,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
192861,2006-10-01T03:24:02.000000Z,100.0,375857.0,34460.0,-1.4234187706,-1.77700805849,1.95,0.5,1.0,6.503139097409999,1.50017252938,18.0,1,175.60495131599998,2.60403870871e-12,3,6.955,6.25,24,10,6.90288943729e-07,0.0,22,2006-10-01T03:24:36.160000Z,2006-10-01T03:24:02.150000Z,./WAV/MVOE_/2006/10/2006-10-01-0324-02S.MVO___025,7.466461195080001e-08,1.3,1.39877785157e-06,21.825,100.0,5.075,-8.81538307065e-08,1.25087593432e-06,1.0385828306500001e-09,-4.2229902568e-10,-1.39877785157e-06,1.95656634679e-07,1.9564977641300002e-07,9.71094271986e-08,2.0,01-0324-02L.S200610,1.39877785157e-06,-0.06,2.07139713428,l,34.0099999905,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
192862,2006-10-01T03:55:49.000000Z,100.0,375858.0,34461.0,-0.100442854496,-1.9714230671400002,4.35,1.25,1.0,,,,1,,4.17889758822e-12,3,1.19,6.4,55,10,5.902210564689999e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0355-49S.MVO___025,8.4768127622e-08,2.45,1.20058924062e-06,24.4,100.0,5.105,-1.53431244584e-07,9.61613142058e-07,5.2172245334e-10,1.46948143304e-09,-1.17878798228e-06,2.57537056711e-07,2.5753608748899996e-07,1.5716501385e-07,49.0,01-0355-49L.S200610,1.20058924062e-06,-0.025,2.01355562463,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192863,2006-10-01T03:58:23.000000Z,100.0,375859.0,34462.0,-0.994692012922,-2.63371268135,3.4,1.65,1.0,5.898971029809999,0.882093237395,19.0,1,98.8654066067,1.99065654407e-10,3,4.025,4.7,58,10,3.33734997317e-06,0.0,22,2006-10-01T04:00:08.990000Z,2006-10-01T03:58:39.220000Z,./WAV/MVOE_/2006/10/2006-10-01-0358-23S.MVO___025,3.97025444114e-07,2.2,8.14095231671e-06,52.61,100.0,5.585,-5.13622422156e-07,7.77922544957e-06,-1.00083407279e-09,1.13009636187e-09,-7.94190215093e-06,1.4031544011e-06,1.4031542491200001e-06,5.19876400508e-07,23.0,01-0358-23L.S200610,8.14095231671e-06,0.05,2.2471471467099997,r,89.7699999809,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192864,2006-10-01T04:03:04.000000Z,100.0,375860.0,34463.0,-0.592690499335,-2.46170337448,4.05,1.45,1.0,4.201459804080001,0.648016272377,9.0,1,24.503528886999998,3.77306204172e-11,4,4.045,5.35,3,10,1.5931976530600001e-06,0.0,22,2006-10-01T04:04:26.990000Z,2006-10-01T04:03:04.000000Z,./WAV/MVOE_/2006/10/2006-10-01-0403-04S.MVO___025,2.45110780549e-07,2.5,4.93217073792e-06,32.72,100.0,5.355,-2.88037197064e-07,3.88890826437e-06,1.0991710099299999e-10,2.45441284688e-09,-4.93217073792e-06,6.949161257479999e-07,6.94914970819e-07,2.89328467563e-07,4.0,01-0403-04L.S200610,4.93217073792e-06,0.015,2.4353529277400003,r,82.9900000095,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192865,2006-10-01T04:24:19.000000Z,100.0,375861.0,34464.0,-0.57592445375,-2.25283745482,4.15,1.35,1.0,4.429112888540001,0.6774191947660001,9.0,1,27.0032947783,8.168575350610001e-12,4,2.935,5.95,24,10,7.11287179828e-07,0.0,22,2006-10-01T04:25:04.400000Z,2006-10-01T04:24:28.500000Z,./WAV/MVOE_/2006/10/2006-10-01-0424-19S.MVO___025,1.05727557622e-07,2.95,1.77727908801e-06,29.74,100.0,5.22,-1.69612297285e-07,1.72515471013e-06,1.32185889246e-10,2.92481926968e-09,-1.63276010099e-06,3.32152842348e-07,3.32124338665e-07,1.75442358404e-07,19.0,01-0424-19L.S200610,1.77727908801e-06,0.06,2.4044812079,r,35.9000000954,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192866,2006-10-01T04:27:15.000000Z,100.0,375862.0,34465.0,-0.237728052919,-2.14730911052,4.55,1.25,1.0,,,,1,,5.68034960169e-12,4,3.46,6.25,27,10,7.61546577448e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0427-15S.MVO___025,8.38596172668e-08,2.7,1.78348371785e-06,21.02,100.0,5.18,-1.46157557468e-07,1.59458417705e-06,3.94594179151e-10,3.69801087707e-09,-1.7620083734e-06,2.95194536191e-07,2.95162348187e-07,1.50809543419e-07,15.0,01-0427-15L.S200610,1.78348371785e-06,-0.03,2.46394553562,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192867,2006-10-01T04:33:12.000000Z,100.0,375863.0,34466.0,-1.12541305462,-2.75720838047,2.9,1.65,1.0,5.795503869630001,1.00699248265,20.0,1,116.720576597,3.43187125616e-10,4,4.03,4.55,33,10,4.41614511669e-06,0.0,21,2006-10-01T04:34:33.970000Z,2006-10-01T04:33:17.550000Z,./WAV/MVOE_/2006/10/2006-10-01-0433-12S.MVO___025,5.173177707180001e-07,2.15,1.00422322965e-05,59.575,100.0,5.655,-7.32407481775e-07,9.80250517632e-06,1.15245103764e-10,4.01770921029e-09,-9.99019996881e-06,1.7981982943599997e-06,1.79819768605e-06,7.2463868122e-07,12.0,01-0433-12L.S200610,1.00422322965e-05,-0.11,2.43904230444,e,76.4199995995,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
192868,2006-10-01T04:38:16.000000Z,100.0,375864.0,34467.0,-1.30725534433,-2.97735503102,2.95,1.25,1.0,5.016295592890001,0.765828782161,17.0,1,65.3076002626,5.57328831517e-10,4,2.595,4.25,38,10,5.18102926863e-06,0.0,22,2006-10-01T04:39:47.850000Z,2006-10-01T04:38:28.230000Z,./WAV/MVOE_/2006/10/2006-10-01-0438-16S.MVO___025,6.21536304031e-07,1.95,1.14015999519e-05,68.9,100.0,5.725,-9.14099460082e-07,1.08787192224e-05,-3.6857331947199997e-10,3.74822560053e-09,-9.52894541901e-06,2.1825335915099996e-06,2.18253307848e-06,8.89361576131e-07,16.0,01-0438-16L.S200610,1.14015999519e-05,-0.005,2.05609126757,r,79.61999988560001,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192869,2006-10-01T04:44:48.000000Z,100.0,375865.0,34468.0,-0.506783695593,-2.33716781562,4.45,1.3,1.0,4.8146248079500005,0.860955954808,16.0,1,66.3228783771,4.24233839448e-12,4,2.67,5.95,44,10,6.514804858350001e-07,0.0,22,2006-10-01T04:45:54.990000Z,2006-10-01T04:44:54.170000Z,./WAV/MVOE_/2006/10/2006-10-01-0444-48S.MVO___025,8.0403709449e-08,2.55,1.40986450896e-06,18.005,100.0,5.135,-1.41008324915e-07,1.38661439141e-06,2.0732488238099999e-10,-8.40579289133e-10,-1.2264750883e-06,2.61402773433e-07,2.6140070754499997e-07,1.42009714079e-07,48.0,01-0444-48L.S200610,1.40986450896e-06,0.01,2.10283461506,r,60.8200001717,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192870,2006-10-01T06:08:20.000000Z,100.0,375866.0,34469.0,-0.47365447577799996,-2.3079913265000003,3.75,1.3,1.0,4.6293972513,0.706736864233,13.0,1,42.5329540568,4.74950112342e-11,6,2.575,5.35,8,10,1.50643065734e-06,0.0,22,2006-10-01T06:09:55.820000Z,2006-10-01T06:08:32.090000Z,./WAV/MVOE_/2006/10/2006-10-01-0608-20S.MVO___025,1.6006806707699999e-07,2.15,3.33425709829e-06,67.15,100.0,5.475,-2.96366822765e-07,3.33425709829e-06,-2.6187528265e-12,1.53105810623e-09,-3.1948161792299998e-06,6.48312924587e-07,6.48310899935e-07,3.0327291468899997e-07,20.0,01-0608-20L.S200610,3.33425709829e-06,-0.025,2.34404713707,r,83.7300000191,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192871,2006-10-01T06:18:49.000000Z,100.0,375867.0,34470.0,-0.8042857305840001,-2.52987117249,3.5,1.05,1.0,5.28730670271,0.923477632601,18.0,1,87.8887705797,1.5898782875700002e-10,6,4.085,4.6,18,10,3.3846652406900003e-06,0.0,21,2006-10-01T06:20:11.760000Z,2006-10-01T06:19:05.220000Z,./WAV/MVOE_/2006/10/2006-10-01-0618-49S.MVO___025,4.2384631109499997e-07,2.25,8.00660064726e-06,35.665,100.0,5.53,-4.4576388312e-07,7.317695377510001e-06,-8.049948873060001e-10,1.37775701107e-10,-7.02151750724e-06,1.3217163968799998e-06,1.3217161798899999e-06,4.4678501940799997e-07,49.0,01-0618-49L.S200610,8.00660064726e-06,-0.015,2.31600018604,r,66.5399999619,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192872,2006-10-01T06:40:27.000000Z,100.0,375868.0,34471.0,-0.570824711358,-2.39144058167,3.7,1.5,1.0,4.54165562006,0.7094347361750001,14.0,1,45.1081155926,4.52662210563e-11,6,3.69,5.7,40,10,1.6044840302e-06,0.0,22,2006-10-01T06:42:04.700000Z,2006-10-01T06:40:31.110000Z,./WAV/MVOE_/2006/10/2006-10-01-0640-27S.MVO___025,1.72183989521e-07,2.45,3.66681778322e-06,57.87,100.0,5.425,-2.92080582419e-07,3.66681778322e-06,-8.85334702233e-10,5.4382211524e-10,-3.6332699649800005e-06,6.53480584098e-07,6.53475350858e-07,2.85398937033e-07,27.0,01-0640-27L.S200610,3.66681778322e-06,0.02,2.45054074263,r,93.5899999142,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192873,2006-10-01T06:47:32.000000Z,100.0,375869.0,34472.0,-0.615356462527,-2.0801206849200002,3.85,1.25,1.0,5.62948939451,0.967847928444,19.0,1,103.521303325,1.0756530734000001e-11,6,4.87,5.85,47,10,1.01915412971e-06,0.0,22,2006-10-01T06:48:51.890000Z,2006-10-01T06:47:36.520000Z,./WAV/MVOE_/2006/10/2006-10-01-0647-32S.MVO___025,1.13524337768e-07,2.2,2.39274460707e-06,29.77,100.0,5.185,-1.51936335458e-07,2.39274460707e-06,-3.9503005330800006e-10,-4.6050443822300004e-10,-1.86757559923e-06,3.66582988717e-07,3.6657040695700003e-07,1.490102106e-07,32.0,01-0647-32L.S200610,2.39274460707e-06,0.045,2.21064084232,r,75.36999988560001,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192874,2006-10-01T06:54:25.000000Z,100.0,375870.0,34473.0,-0.284969786795,-1.81806400333,4.75,1.1,1.0,4.374520864180001,0.678934905357,10.0,1,29.700149089099998,8.40700674443e-12,6,2.31,6.55,54,10,7.06686650729e-07,0.0,22,2006-10-01T06:55:23.010000Z,2006-10-01T06:54:32.760000Z,./WAV/MVOE_/2006/10/2006-10-01-0654-25S.MVO___025,9.539974039889999e-08,3.0,1.83035035422e-06,25.945,100.0,5.23,-1.7692299058900002e-07,1.4552650243700001e-06,-1.01353501246e-09,-1.24906028313e-09,-1.83035035422e-06,3.25164011648e-07,3.25160614758e-07,1.75870762421e-07,25.0,01-0654-25L.S200610,1.83035035422e-06,-0.035,2.32930887152,r,50.25,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192875,2006-10-01T07:06:07.000000Z,100.0,375871.0,34474.0,-0.525731089618,-2.0113601429799997,4.05,0.7,1.0,,,,1,,4.52806857606e-12,7,2.535,6.45,6,10,6.28833589275e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0706-07S.MVO___025,8.253176246039999e-08,2.1,1.36750746044e-06,26.53,100.0,5.155,-1.43896901252e-07,1.2389798671e-06,-3.0270709336599995e-10,-1.30594168746e-09,-1.3165613982799998e-06,2.61926037843e-07,2.61911707802e-07,1.34469505304e-07,7.0,01-0706-07L.S200610,1.36750746044e-06,0.015,1.84855577031,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192876,2006-10-01T07:23:32.000000Z,100.0,375872.0,34475.0,-0.38446418611100003,-2.02975779948,4.45,1.25,1.0,,,,1,,5.458255614509999e-12,7,1.71,6.55,23,10,6.059578035930001e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0723-32S.MVO___025,9.18037989766e-08,2.7,1.25124211998e-06,22.22,100.0,5.12,-1.66376786133e-07,1.25124211998e-06,-1.0997088949000001e-09,-3.09871354034e-09,-1.15892138515e-06,2.8660678561199997e-07,2.86586950219e-07,1.6396308021800002e-07,32.0,01-0723-32L.S200610,1.25124211998e-06,0.045,1.9484688999900002,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192877,2006-10-01T07:29:47.000000Z,100.0,375873.0,34476.0,-0.116306306851,-1.6924498201499998,5.1,0.6,1.0,,,,1,,4.3773369426500005e-12,7,1.52,6.45,29,10,5.37705712867e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0729-47S.MVO___025,8.30034439813e-08,1.95,1.3701356769299999e-06,25.02,100.0,5.115,-1.57574649724e-07,1.3354334452200001e-06,-1.43698774621e-09,-3.60850399428e-09,-1.17114865691e-06,2.48093385391e-07,2.4808415013400003e-07,1.52283250768e-07,47.0,01-0729-47L.S200610,1.3701356769299999e-06,-0.025,2.38301021757,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192878,2006-10-01T07:43:14.000000Z,100.0,375874.0,34477.0,-0.0062337450275,-1.94791165089,5.35,1.2,1.0,,,,1,,5.5334786359000004e-12,7,0.975,6.4,43,10,6.64874657142e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0743-14S.MVO___025,9.29592120287e-08,2.75,1.38873081141e-06,20.67,100.0,5.19,-1.8464182094600001e-07,1.32105428545e-06,6.98966591136e-10,3.4084455675800005e-09,-1.3697132822100001e-06,2.96324184701e-07,2.9632239016799997e-07,1.86969773802e-07,14.0,01-0743-14L.S200610,1.38873081141e-06,-0.025,1.9746927367700002,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192879,2006-10-01T07:47:11.000000Z,100.0,375875.0,34478.0,-0.427672547038,-2.25066657626,3.85,1.25,1.0,,,,1,,9.71251274876e-12,7,2.21,6.15,47,10,8.223601823479999e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0747-11S.MVO___025,1.0970270211600001e-07,2.55,1.75408363815e-06,30.715,100.0,5.145,-1.89816536002e-07,1.75408363815e-06,1.39138692976e-09,-9.01499851237e-10,-1.59736708615e-06,3.54572346173e-07,3.5456866364499997e-07,1.87337963893e-07,11.0,01-0747-11L.S200610,1.75408363815e-06,0.01,2.21564785097,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
192880,2006-10-01T08:19:42.000000Z,100.0,375876.0,34479.0,-0.18875298236,-2.04809123171,4.6,1.25,1.0,,,,1,,1.2037816311199999e-11,8,1.185,6.0,19,10,7.87321300928e-07,0.0,22,,,./WAV/MVOE_/2006/10/2006-10-01-0819-42S.MVO___025,1.16288928707e-07,2.6,1.7986550047900002e-06,47.125,100.0,5.32,-2.2648601275300003e-07,1.7986550047900002e-06,3.13413264502e-10,7.52818646786e-10,-1.67205459523e-06,3.7183064573600003e-07,3.71824806845e-07,2.17048844854e-07,42.0,01-0819-42L.S200610,1.7986550047900002e-06,-0.01,2.15220882299,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
