,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
64347,1999-03-02T02:48:20.040000Z,75.19,128855.0,64215.0,0.506556167486,-1.02694046201,3.9,0.7,1.0,4.38754847954,0.681197254998,5.0,2,14.9439299022,1.5440880678299997e-11,2,0.77,7.35,48,3,1.04345405287e-06,0.0,14,1999-03-02T02:49:14.887719Z,1999-03-02T02:48:26.277532Z,./WAV/MVOE_/1999/03/9903-02-0248-20S.MVO_14_1,1.8185171266e-07,2.35,2.5096507567e-06,20.335,100.0,4.915,-3.4667019244699996e-07,2.2154689043900003e-06,4.2622686403e-09,4.87018436955e-09,-2.5096507567e-06,5.10364583106e-07,5.03547341541e-07,3.12029086547e-07,20.04,02-0248-20L.S199903,2.5096507567e-06,-0.04,2.17395046837,r,48.6101875305,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64348,1999-03-02T02:53:44.040000Z,75.19,128856.0,64216.0,0.52812135208,-0.966603115084,5.1,0.2,1.0,5.99993073034,1.04146459931,13.0,2,81.2333009017,1.93861015767e-11,2,4.105,7.65,53,3,1.06733424455e-06,0.0,14,1999-03-02T02:54:41.880138Z,1999-03-02T02:53:54.998904Z,./WAV/MVOE_/1999/03/9903-02-0253-44S.MVO_14_1,1.7263023431300002e-07,3.05,3.56195386534e-06,15.4,100.0,5.015,-2.7787541055300004e-07,3.56195386534e-06,4.0745499016e-09,1.38984351725e-09,-3.08362885182e-06,5.81939555587e-07,5.81465747674e-07,3.22931288499e-07,44.04,02-0253-44L.S199903,3.56195386534e-06,0.01,3.1988523773199997,r,46.8812342882,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64349,1999-03-02T03:23:03.040000Z,75.19,128857.0,64217.0,0.0470091297103,-1.6836367926,5.05,1.8,1.0,5.499896978350001,1.2443070558,12.0,2,82.12272739630001,1.05093843383e-10,3,7.71,6.45,23,3,2.40671893166e-06,0.0,14,1999-03-02T03:23:33.775470Z,1999-03-02T03:23:11.405474Z,./WAV/MVOE_/1999/03/9903-02-0323-03S.MVO_14_1,3.3787929850300003e-07,3.6,7.95159901713e-06,16.595,100.0,5.11,-3.7408152088200004e-07,7.94112311303e-06,-2.27267628255e-09,1.2046266994399999e-08,-7.949736991169999e-06,1.21590095651e-06,1.2151314222e-06,4.07458577925e-07,3.04,02-0323-03L.S199903,7.95159901713e-06,-0.125,3.19864432652,r,22.3699959517,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64350,1999-03-02T06:35:41.040000Z,75.19,128858.0,64218.0,0.6259251596050001,-0.636447914075,4.7,0.0,1.0,,,,2,,4.69360406893e-12,6,0.795,9.25,35,3,8.33429977282e-07,0.0,14,,,./WAV/MVOE_/1999/03/9903-02-0635-41S.MVO_14_1,1.2786914002400001e-07,0.85,1.58853573844e-06,12.035,100.0,4.705,-1.3307697226300002e-07,1.58853573844e-06,1.0886927081199999e-07,9.76251657505e-08,-1.10918127715e-06,4.18428632845e-07,3.7831289262800003e-07,3.29875107281e-07,41.04,02-0635-41L.S199903,1.58853573844e-06,-0.03,1.8926929072599998,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64351,1999-03-02T07:32:34.040000Z,75.19,128859.0,64219.0,-0.073094294227,-1.25664774371,2.2,0.0,1.0,6.699430510700001,1.3735241298299998,5.0,2,46.0091473129,2.6304722832099997e-12,7,0.64,7.2,32,3,5.836822469020001e-07,0.0,13,1999-03-02T07:33:11.930677Z,1999-03-02T07:32:39.692347Z,./WAV/MVOE_/1999/03/9903-02-0732-34S.MVO_14_1,1.4009932907e-07,0.7,9.93856383325e-07,11.26,100.0,4.62,-3.16788515435e-07,9.93856383325e-07,-9.003950048239998e-08,-8.363101800770001e-08,-9.49327198441e-07,2.82689257941e-07,2.37019639408e-07,5.434059314709999e-08,34.04,02-0732-34L.S199903,9.93856383325e-07,0.01,1.9520174041299998,r,32.2383295298,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64352,1999-03-02T07:42:16.040000Z,75.19,128860.0,64220.0,0.102137885392,-0.781286473642,2.1,0.0,1.0,5.33040483185,1.1232640787000001,4.0,2,23.949809090100004,2.89721334287e-12,7,3.14,9.3,42,3,7.68318159268e-07,0.0,13,1999-03-02T07:42:45.950892Z,1999-03-02T07:42:27.357994Z,./WAV/MVOE_/1999/03/9903-02-0742-16S.MVO_14_1,1.82042584256e-07,0.9,1.03537842226e-06,12.37,100.0,4.62,-1.90351303832e-07,1.03537842226e-06,4.76135115873e-08,3.7518661502e-08,-1.03325393895e-06,3.40854980894e-07,3.37513068657e-07,2.2280566515100003e-07,16.04,02-0742-16L.S199903,1.03537842226e-06,-0.04,2.55080585195,t,18.5928981304,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64353,1999-03-02T07:43:07.040000Z,75.19,128861.0,64221.0,0.705710830326,-0.319618597361,1.9,0.0,1.0,6.10131597459,1.5437838743,10.0,2,94.19113213600001,3.19666714847e-12,7,21.44,9.6,43,3,5.58434916404e-07,0.0,13,1999-03-02T07:43:32.176321Z,1999-03-02T07:43:13.344030Z,./WAV/MVOE_/1999/03/9903-02-0743-07S.MVO_14_1,1.47483734952e-07,0.6,3.4521626606699995e-06,13.02,100.0,4.64,-1.16550309428e-07,3.4521626606699995e-06,5.3872519156199993e-08,4.84015591845e-08,-2.33180364933e-06,3.02596637311e-07,2.8845987003699997e-07,2.3232110063200003e-07,7.04,02-0743-07L.S199903,3.4521626606699995e-06,0.17,3.8733072852800006,t,18.8322914839,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64354,1999-03-02T08:10:23.040000Z,75.19,128862.0,64222.0,0.890769177735,-0.135082898384,5.7,0.1,1.0,8.20387356726,1.80405743697,10.0,2,148.00259121,2.3921878545599997e-11,8,26.78,10.1,10,3,1.31240480299e-06,0.0,10,1999-03-02T08:10:53.456279Z,1999-03-02T08:10:26.790499Z,./WAV/MVOE_/1999/03/9903-02-0810-23S.MVO_14_1,1.61405021438e-07,2.3,7.24964062805e-06,14.07,100.0,4.8,-1.97584022567e-07,6.80998335668e-06,1.1302659633499999e-08,1.6880432059399997e-08,-7.24964062805e-06,7.64812756264e-07,7.64729234455e-07,1.90985868319e-07,23.04,02-0810-23L.S199903,7.24964062805e-06,-0.07,5.49334965846,t,26.665780067399997,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64355,1999-03-02T08:49:19.040000Z,75.19,128863.0,64223.0,1.9922066927400002,0.17453399044799997,7.9,0.0,1.0,7.19398300005,1.7610666600599998,6.0,2,76.01450168640001,1.34431059859e-11,8,31.7,10.6,49,3,1.10384496818e-06,0.0,10,1999-03-02T08:49:42.487267Z,1999-03-02T08:49:22.830398Z,./WAV/MVOE_/1999/03/9903-02-0849-19S.MVO_14_1,1.77776965126e-07,6.6,5.02535183343e-06,13.19,100.0,4.71,-2.858206009e-07,5.02535183343e-06,2.12166289464e-08,1.32286414089e-08,-4.09425156255e-06,5.534429808520001e-07,5.511795268430001e-07,3.92999393326e-07,19.04,02-0849-19L.S199903,5.02535183343e-06,-0.17,4.3292805765699995,t,19.656869173,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64356,1999-03-02T08:51:51.040000Z,75.19,128864.0,64224.0,0.533245396732,-0.977269864668,5.0,0.0,1.0,4.20265958779,0.753642603924,4.0,2,12.6692132606,1.26123882607e-11,8,0.17,7.6,51,3,7.97611731974e-07,0.0,10,1999-03-02T08:52:30.752728Z,1999-03-02T08:51:51.199596Z,./WAV/MVOE_/1999/03/9903-02-0851-51S.MVO_14_1,1.52419066634e-07,1.0,1.6722498907299999e-06,12.41,100.0,4.93,-3.1662830673499997e-07,1.6722498907299999e-06,-2.57278755526e-08,-1.86572671504e-08,-1.5684052131e-06,4.25009909872e-07,4.23379770027e-07,2.54062194877e-07,51.04,02-0851-51L.S199903,1.6722498907299999e-06,-0.06,2.09657133126,r,39.5531321764,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64357,1999-03-02T08:57:01.040000Z,75.19,128865.0,64225.0,2.25560224615,0.17475864902399998,14.6,0.5,1.0,6.81631524543,1.6871004794600002,8.0,2,91.9984697495,1.3464052449400001e-11,8,17.12,11.1,57,3,1.2649165760799999e-06,0.0,10,1999-03-02T08:57:23.303599Z,1999-03-02T08:57:11.772810Z,./WAV/MVOE_/1999/03/9903-02-0857-01S.MVO_14_1,1.84239454675e-07,8.8,5.115578860669999e-06,11.81,100.0,4.99,-2.68654153069e-07,5.115578860669999e-06,2.58086822379e-08,-4.620538331889999e-09,-4.30098192138e-06,6.70774710869e-07,6.57986434219e-07,5.1946779708e-07,1.04,02-0857-01L.S199903,5.115578860669999e-06,0.04,3.5578203590599995,t,11.53078866,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64358,1999-03-02T09:29:27.040000Z,75.19,128866.0,64226.0,-0.397336863089,-2.07865615512,3.6,0.0,1.0,4.91355879314,0.817260465008,7.0,2,28.109601408899998,7.007218601989999e-12,9,3.86,5.8,29,3,8.22202795535e-07,0.0,10,1999-03-02T09:30:09.532353Z,1999-03-02T09:29:27.172996Z,./WAV/MVOE_/1999/03/9903-02-0929-27S.MVO_14_1,1.5393953379300001e-07,1.3,2.27739491722e-06,21.35,100.0,4.88,-1.5730254040799998e-07,2.0850894992900002e-06,2.1889633969299998e-08,3.13086630683e-08,-2.27739491722e-06,3.60682743081e-07,3.6001789550100003e-07,2.26364348519e-07,27.04,02-0929-27L.S199903,2.27739491722e-06,-0.07,2.7019023969700005,r,42.3593564034,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64359,1999-03-02T09:56:31.040000Z,75.19,128867.0,64227.0,0.273804530248,-1.31621015938,2.4,0.0,1.0,4.8236639131,0.927758410836,8.0,2,35.8015581314,5.836025262000001e-12,9,3.16,7.1,56,3,6.77124607454e-07,0.0,10,1999-03-02T09:57:24.438058Z,1999-03-02T09:56:34.404809Z,./WAV/MVOE_/1999/03/9903-02-0956-31S.MVO_14_1,1.6023000539500002e-07,0.7,1.53085339506e-06,18.25,100.0,4.84,-1.6960676590899998e-07,1.31786490559e-06,2.55497000124e-08,2.57867348999e-08,-1.53085339506e-06,2.9332801001700003e-07,2.9221316584e-07,2.22824122957e-07,31.04,02-0956-31L.S199903,1.53085339506e-06,-0.06,2.3529337357599998,r,50.0332491398,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64360,1999-03-02T09:58:00.040000Z,75.19,128868.0,64228.0,-0.378559382175,-1.3438536945800001,2.3,0.0,1.0,5.0877313098900006,1.0094092961799999,3.0,2,15.406809842100001,3.11660273565e-12,9,0.27,6.9,58,3,5.61691037753e-07,0.0,10,1999-03-02T09:58:28.261838Z,1999-03-02T09:58:11.105301Z,./WAV/MVOE_/1999/03/9903-02-0958-00S.MVO_14_1,1.51834567305e-07,0.9,1.0539565797e-06,13.87,100.0,4.66,-2.3720051537199998e-07,1.0539565797e-06,-5.31821914851e-08,-5.6665325968300007e-08,-8.97441176941e-07,2.7275045848000004e-07,2.64744506155e-07,1.03971425975e-07,0.04,02-0958-00L.S199903,1.0539565797e-06,0.22,2.01563999152,r,17.1565366983,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64361,1999-03-02T10:27:54.040000Z,75.19,128869.0,64229.0,0.113270162252,-1.34598057444,2.6,0.0,1.0,5.01894517312,0.9460773675319999,6.0,2,28.489862623,3.89455719066e-12,10,1.44,7.4,27,3,6.391419014930001e-07,0.0,10,1999-03-02T10:28:31.531688Z,1999-03-02T10:28:02.485272Z,./WAV/MVOE_/1999/03/9903-02-1027-54S.MVO_14_1,1.4237837136e-07,1.5,1.39283460807e-06,18.42,100.0,4.75,-2.95083510741e-07,1.0776679094600001e-06,-6.18810258354e-08,-7.399465410010001e-08,-1.39283460807e-06,2.9133961216e-07,2.7196314995300005e-07,1.81092486624e-07,54.04,02-1027-54L.S199903,1.39283460807e-06,0.01,2.12366096604,r,29.0464158058,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64362,1999-03-02T10:56:02.040000Z,75.19,128870.0,64230.0,0.28183952813200003,-0.7641306378659999,3.3,0.9,1.0,5.05723451418,0.7841642846510001,6.0,2,23.794216110700003,3.81520601329e-11,10,6.68,7.7,56,3,1.5013515102799999e-06,0.0,10,1999-03-02T10:56:52.206246Z,1999-03-02T10:56:09.926687Z,./WAV/MVOE_/1999/03/9903-02-1056-02S.MVO_14_1,2.14108748954e-07,2.1,4.8825658748e-06,28.55,100.0,5.14,-2.29593915198e-07,3.3615741927e-06,-3.1083166660400005e-08,-2.67146912755e-08,-4.8825658748e-06,6.70809098982e-07,6.708088603739999e-07,2.17328070536e-07,2.04,02-1056-02L.S199903,4.8825658748e-06,-0.01,3.25211373976,r,42.2795584202,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64363,1999-03-02T11:18:06.040000Z,75.19,128871.0,64231.0,0.11505300406199999,-1.7597226565200002,3.5,0.0,1.0,5.40383044801,1.15178635546,7.0,2,43.5684072407,6.684633953e-12,11,3.75,6.5,18,3,9.2638544555e-07,0.0,10,1999-03-02T11:18:35.192813Z,1999-03-02T11:18:18.395366Z,./WAV/MVOE_/1999/03/9903-02-1118-06S.MVO_14_1,1.37415699871e-07,1.3,1.82436559773e-06,12.9,100.0,4.86,-1.2458574698299998e-07,1.5537818634299999e-06,4.50331952679e-08,5.0941058949800005e-08,-1.82436559773e-06,3.6981982262199996e-07,3.67067721992e-07,2.61917229889e-07,6.04,02-1118-06L.S199903,1.82436559773e-06,-0.1,2.83072579429,r,16.7974464893,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64364,1999-03-02T16:29:57.040000Z,75.19,128872.0,64232.0,0.164838720934,-1.6522318894299999,4.9,0.5,1.0,7.27808284365,1.2953119904000001,4.0,2,37.709551898,1.8359540668699998e-11,16,0.52,7.3,29,3,1.41671223479e-06,0.0,11,1999-03-02T16:30:27.043990Z,1999-03-02T16:30:01.588477Z,./WAV/MVOE_/1999/03/9903-02-1629-57S.MVO_14_1,2.3247192974699997e-07,2.9,2.67793482087e-06,15.72,100.0,5.05,-3.78974396642e-07,2.67793482087e-06,4.9664170678099997e-08,5.04311450043e-08,-2.44091306477e-06,6.70020958992e-07,6.68177787449e-07,4.5061021692200005e-07,57.04,02-1629-57L.S199903,2.67793482087e-06,-0.09,1.89024613122,r,25.4555127621,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64365,1999-03-02T16:56:16.040000Z,75.19,128873.0,64233.0,1.49214764764,-0.85675187934,7.3,4.7,1.0,5.7801987617499995,1.19113727552,7.0,2,48.195071435299994,4.5882015330600006e-11,16,3.48,7.4,56,3,2.4391867053e-06,0.0,11,1999-03-02T16:56:51.084554Z,1999-03-02T16:56:22.450427Z,./WAV/MVOE_/1999/03/9903-02-1656-16S.MVO_14_1,3.71475691859e-07,6.2,5.13900532443e-06,12.02,100.0,5.14,-5.243194157850001e-07,5.13900532443e-06,9.64673553103e-08,9.66292062963e-08,-4.937455197730001e-06,1.08602131737e-06,1.0857009554299999e-06,4.95367145404e-07,16.04,02-1656-16L.S199903,5.13900532443e-06,-0.14,2.14350504898,r,28.6341269016,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64366,1999-03-02T18:23:55.040000Z,75.19,128874.0,64234.0,1.5104278383200003,-0.29151378744,8.3,4.0,1.0,,,,2,,2.27435614596e-11,18,2.76,7.5,23,3,2.06272883543e-06,0.0,13,,,./WAV/MVOE_/1999/03/9903-02-1823-55S.MVO_14_1,2.83446859944e-07,6.5,4.5950622558e-06,7.94,100.0,5.02,-3.6551413578299997e-07,4.35030435283e-06,5.62695251971e-08,6.05850587936e-08,-4.5950622558e-06,9.18960332074e-07,9.15502567377e-07,5.03145042086e-07,55.04,02-1823-55L.S199903,4.5950622558e-06,-0.07,1.8964015527900002,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64367,1999-03-02T18:44:36.040000Z,75.19,128875.0,64235.0,-0.10698931368100001,-2.20230988154,5.5,1.0,1.0,6.19004387056,1.3357738466,13.0,2,107.490483251,1.8729132703099998e-09,18,9.99,5.7,44,3,1.40140020297e-05,0.0,13,1999-03-02T18:45:11.483543Z,1999-03-02T18:44:42.477026Z,./WAV/MVOE_/1999/03/9903-02-1844-36S.MVO_14_1,1.1869752144200001e-06,2.1,4.75785239779e-05,18.86,100.0,5.28,-8.904432617100001e-07,4.06467785309e-05,-1.2269938689200001e-08,-2.4769500661300002e-08,-4.75785239779e-05,5.25477091896e-06,5.2547565937300006e-06,9.120883812600001e-07,36.04,02-1844-36L.S199903,4.75785239779e-05,-0.01,3.39507043579,r,29.0065168142,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64368,1999-03-02T20:13:41.040000Z,75.19,128876.0,64236.0,-1.5957083161399999,-2.9466363184099995,3.8,0.8,1.0,7.402950526769999,1.5492960443900001,13.0,2,149.10170558299998,9.17871516201e-09,20,12.91,4.0,13,3,2.54300699437e-05,0.0,13,1999-03-02T20:14:18.983875Z,1999-03-02T20:13:50.136954Z,./WAV/MVOE_/1999/03/9903-02-2013-41S.MVO_14_1,2.77132095021e-06,1.9,8.791230641399999e-05,22.56,100.0,4.57,-1.05019317291e-06,6.82594730292e-05,2.84163857763e-08,2.6945311521499998e-08,-8.791230641399999e-05,1.0529343912e-05,1.05292994884e-05,1.18425596949e-06,41.04,02-2013-41L.S199903,8.791230641399999e-05,-0.38,3.4570218095699996,r,28.8469210863,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64369,1999-03-03T00:15:16.040000Z,75.19,128877.0,64237.0,1.1782562068200002,0.043078647440499995,5.9,0.0,1.0,,,,3,,3.2328519081200005e-12,0,0.55,10.25,15,3,7.73199055027e-07,0.0,19,,,./WAV/MVOE_/1999/03/9903-03-0015-16S.MVO_20_1,1.30588934738e-07,0.9,1.66910394789e-06,11.97,100.0,4.58,-7.874024986510001e-08,1.66910394789e-06,2.02601979716e-08,3.118296524009999e-08,-1.1175936357899999e-06,3.99552954389e-07,2.78537091217e-07,3.04274813558e-07,16.04,03-0015-16L.S199903,1.66910394789e-06,0.12,2.02373304964,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
