,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
69740,2000-01-01T22:56:25.040000Z,75.19,140103.0,69609.0,0.5723500072909999,-0.365968932184,4.6,0.0,1.0,,,,1,,1.11993185655e-11,22,0.185,8.55,56,1,1.1602777093700001e-06,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-01-2256-25S.MVO___019,2.30440443603e-07,1.35,2.0088472232700003e-06,17.765,100.0,4.865,-4.24219448132e-07,1.9157135415599998e-06,3.72742523523e-08,3.8628332587e-08,-1.51114160478e-06,5.74368413467e-07,4.89141072639e-07,4.09695947044e-07,25.04,01-2256-25L.S200001,2.0088472232700003e-06,0.065,1.8774579283300001,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69741,2000-01-02T08:34:28.040000Z,75.19,140104.0,69610.0,-0.0598521351191,-1.13096457614,3.5,0.0,1.0,4.57492196555,0.817555113601,6.0,2,22.441505083499997,9.667650016989998e-12,8,0.26,6.2,34,1,1.4130628131200002e-06,0.0,11,2000-01-02T08:34:55.955946Z,2000-01-02T08:34:34.250932Z,./WAV/MVOE_/2000/01/2000-01-02-0834-28S.MVO___019,2.3822196246399998e-07,0.9,2.11660532475e-06,10.57,100.0,4.8,-7.56066318612e-07,1.9307843888599997e-06,-1.58298250891e-07,-1.9984876857400001e-07,-2.11660532475e-06,6.4915133216e-07,4.71076627813e-07,3.39067461598e-07,28.04,02-0834-28L.S200001,2.11660532475e-06,0.06,1.69211268597,l,21.7050138712,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
69742,2000-01-02T14:14:22.040000Z,75.19,140105.0,69611.0,0.369261414551,-0.750744326943,4.0,0.0,1.0,,,,2,,6.397593061880001e-12,14,0.08,6.8,14,1,7.87438456989e-07,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-02-1414-22S.MVO___019,1.96345442038e-07,0.7,1.43015726791e-06,18.0,100.0,4.785,-3.83651300317e-07,1.2173459133e-06,-1.00659357992e-07,-1.0732907131699999e-07,-1.43015726791e-06,3.90554891296e-07,3.7642498709e-07,1.48397881809e-07,22.04,02-1414-22L.S200001,1.43015726791e-06,0.015,1.90046850033,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
69743,2000-01-02T17:35:00.040000Z,75.19,140106.0,69612.0,1.3847984722100002,0.029000779327599997,7.6,1.0,1.0,,,,2,,8.43924528818e-12,17,0.625,8.9,35,1,1.18267815457e-06,0.0,18,,,./WAV/MVOE_/2000/01/2000-01-02-1735-00S.MVO___019,2.33778559075e-07,2.85,1.9970404439299998e-06,11.325,100.0,4.875,-5.2838826927e-07,1.97679682357e-06,-9.495891125489999e-09,1.47141132482e-10,-1.9811736201400004e-06,5.69158541889e-07,5.17919415604e-07,2.2280870706100002e-07,0.04,02-1735-00L.S200001,1.9970404439299998e-06,0.01,1.78320846392,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69744,2000-01-02T17:46:40.040000Z,75.19,140107.0,69613.0,0.0487318705028,-0.5797459101269999,4.05,0.05,1.0,,,,2,,9.53356295261e-12,17,0.215,6.75,46,1,1.11153221547e-06,0.0,18,,,./WAV/MVOE_/2000/01/2000-01-02-1746-40S.MVO___019,2.48033195703e-07,1.25,2.09960592913e-06,10.195,100.0,4.8,-7.084278323189999e-07,1.42787624419e-06,-5.6500993802699996e-08,-3.18666340646e-08,-2.09960592913e-06,6.23778094774e-07,4.77357252205e-07,1.71794446771e-07,40.04,02-1746-40L.S200001,2.09960592913e-06,0.03,1.6843371332700001,h,,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
69745,2000-01-02T17:52:55.040000Z,75.19,140108.0,69614.0,0.5862807611590001,-0.174453603024,4.25,0.25,1.0,,,,2,,6.2383291653999996e-12,17,0.41,7.75,52,1,9.80099366401e-07,0.0,17,,,./WAV/MVOE_/2000/01/2000-01-02-1752-55S.MVO___019,2.3304230887e-07,2.95,1.83155550932e-06,9.515,100.0,4.79,-4.09610693621e-07,1.8149064664200002e-06,1.27515285713e-08,7.65167605722e-10,-1.4391114917299999e-06,5.33175765257e-07,4.4919377584e-07,4.07569904798e-07,55.04,02-1752-55L.S200001,1.83155550932e-06,0.07,1.81001021288,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69746,2000-01-02T17:54:54.040000Z,75.19,140109.0,69615.0,0.08404172676249999,-1.01161776025,4.45,0.05,1.0,,,,2,,5.73568833368e-12,17,0.105,7.65,54,1,1.0560475018e-06,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-02-1754-54S.MVO___019,2.1839924090700001e-07,2.65,1.5648454394299999e-06,11.71,100.0,4.75,-4.1445386764099997e-07,1.39493998836e-06,5.50213128394e-08,5.20276064286e-08,-1.48759401239e-06,5.09385585092e-07,4.10016722219e-07,3.25387062318e-07,54.04,02-1754-54L.S200001,1.5648454394299999e-06,0.035,1.6898758461399999,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69747,2000-01-02T18:07:26.040000Z,75.19,140110.0,69616.0,0.268374393173,-0.612417739006,4.5,0.35,1.0,,,,2,,5.83162827358e-12,18,0.225,7.15,7,1,8.90026989416e-07,0.0,17,,,./WAV/MVOE_/2000/01/2000-01-02-1807-26S.MVO___019,2.45227780047e-07,3.0,1.95659025139e-06,10.28,100.0,4.81,-2.84344939025e-07,1.95659025139e-06,5.7842144263400005e-08,4.9422064379900006e-08,-1.5382237656899999e-06,4.891611967640001e-07,4.75003809676e-07,4.12389341324e-07,26.04,02-1807-26L.S200001,1.95659025139e-06,0.11,2.1315503808000003,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69748,2000-01-02T18:16:55.040000Z,75.19,140111.0,69617.0,0.0858168057475,-0.907864514357,4.45,0.3,1.0,,,,2,,9.54164391711e-12,18,0.365,6.1,16,1,1.2113993325399999e-06,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-02-1816-55S.MVO___019,2.50298758479e-07,2.95,2.33770968935e-06,13.54,100.0,4.85,-4.6391564357e-07,2.19193553886e-06,-7.63743881048e-08,-9.182996534189999e-08,-2.23976062717e-06,5.45537936264e-07,4.98598751082e-07,3.1366018645199997e-07,55.04,02-1816-55L.S200001,2.33770968935e-06,0.02,1.9466787074599998,h,,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
69749,2000-01-02T18:18:20.040000Z,75.19,140112.0,69618.0,-0.18002185525199998,-0.642464088867,2.8,0.0,1.0,,,,2,,4.45590470781e-12,18,0.02,6.8,18,1,8.33105383959e-07,0.0,16,,,./WAV/MVOE_/2000/01/2000-01-02-1818-20S.MVO___019,2.42433218321e-07,0.6,1.3502389015e-06,13.58,100.0,4.71,-2.51535349539e-07,1.3502389015e-06,1.96466285092e-08,-1.2477932321899998e-10,-1.10756983536e-06,4.0675741245e-07,4.0628266339e-07,2.78432303692e-07,20.04,02-1818-20L.S200001,1.3502389015e-06,0.06,1.62530062854,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69750,2000-01-03T13:14:22.040000Z,75.19,140113.0,69619.0,0.21988298283399998,-0.735027018626,4.0,0.0,1.0,,,,3,,9.0588138647e-12,13,0.41,7.35,14,1,1.05794226891e-06,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-03-1314-22S.MVO___019,1.82780758233e-07,2.75,1.64545412059e-06,16.945,100.0,4.725,-4.562517682e-07,1.38068224203e-06,1.95715697116e-08,1.0599962239700001e-08,-1.47139125307e-06,5.390668787560001e-07,3.39668879742e-07,3.7754476165900004e-07,22.04,03-1314-22L.S200001,1.64545412059e-06,0.035,1.74596481284,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69751,2000-01-03T13:15:33.040000Z,75.19,140114.0,69620.0,-0.0400831735941,-0.7319870654359999,4.05,0.0,1.0,,,,3,,4.03803735071e-12,13,0.37,7.4,15,1,7.22869908705e-07,0.0,18,,,./WAV/MVOE_/2000/01/2000-01-03-1315-33S.MVO___019,1.71887064588e-07,2.6,1.50159307716e-06,15.43,100.0,4.745,-1.6275152453e-07,1.31350100425e-06,7.73844631458e-08,8.22288708175e-08,-1.3409169716399999e-06,3.55679981593e-07,3.40938706983e-07,3.74309367811e-07,33.04,03-1315-33L.S200001,1.50159307716e-06,-0.04,2.09970340953,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69752,2000-01-03T13:17:26.040000Z,75.19,140115.0,69621.0,0.358343690375,-0.971806114969,4.7,0.3,1.0,,,,3,,1.1316916534100002e-11,13,0.4,7.9,17,1,1.00998256713e-06,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-03-1317-26S.MVO___019,1.8800069343599998e-07,2.9,2.0777778642700002e-06,25.915,100.0,4.91,-2.44813612516e-07,2.0678553411099998e-06,8.970408930490001e-09,-3.23482303556e-09,-1.75467883735e-06,4.47221778177e-07,4.4635951698599995e-07,2.79121187462e-07,26.04,03-1317-26L.S200001,2.0777778642700002e-06,0.005,2.09487530113,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
69753,2000-01-03T13:24:29.040000Z,75.19,140116.0,69622.0,0.23262053819400003,-0.757276543673,4.45,0.0,1.0,,,,3,,3.3810524696900007e-12,13,0.14,7.55,24,1,8.303777779229999e-07,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-03-1324-29S.MVO___019,1.95224866095e-07,1.25,1.54123286936e-06,10.99,100.0,4.72,-2.7281359061399996e-07,1.47804549753e-06,-3.50293935388e-08,-4.06579437376e-08,-1.23257035878e-06,3.99725631362e-07,3.8754026265e-07,2.91054768324e-07,29.04,03-1324-29L.S200001,1.54123286936e-06,0.005,1.5286020963100002,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69754,2000-01-03T13:26:36.040000Z,75.19,140117.0,69623.0,0.174939512294,-0.625510844444,4.55,0.3,1.0,,,,3,,5.530751312540001e-12,13,0.725,7.15,26,1,1.02903527154e-06,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-03-1326-36S.MVO___019,2.2482995010199998e-07,1.25,1.99483165021e-06,10.27,100.0,4.785,-3.2490209475100003e-07,1.77092966488e-06,2.4617688303200002e-08,-4.8979425113e-10,-1.6315787607299999e-06,4.56672966484e-07,4.48967449417e-07,2.8388266462e-07,36.04,03-1326-36L.S200001,1.99483165021e-06,0.015,1.9174064870400003,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69755,2000-01-03T13:31:34.040000Z,75.19,140118.0,69624.0,0.258456513395,-0.539962049718,3.95,0.1,1.0,,,,3,,7.761288416760002e-12,13,0.47,8.15,31,1,1.1174696229100001e-06,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-03-1331-34S.MVO___019,2.12791663696e-07,2.3,1.9389310808799997e-06,16.53,100.0,4.78,-2.6658206454299997e-07,1.9389310808799997e-06,-4.23540306927e-08,-4.1124704363199996e-08,-1.32142441698e-06,5.35489606964e-07,4.18813554671e-07,5.11693281558e-07,34.04,03-1331-34L.S200001,1.9389310808799997e-06,-0.01,1.7033925874,h,,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
69756,2000-01-03T13:32:25.040000Z,75.19,140119.0,69625.0,0.0763216133562,-0.798374518865,4.2,0.3,1.0,5.13755754436,0.898996006885,8.0,3,36.949149740100005,7.69470660392e-12,13,1.185,7.4,32,1,9.35769887849e-07,0.0,19,2000-01-03T13:33:09.912988Z,2000-01-03T13:32:28.325011Z,./WAV/MVOE_/2000/01/2000-01-03-1332-25S.MVO___019,1.99113873876e-07,1.4,1.7265096855e-06,14.185,100.0,4.84,-2.3052811976799998e-07,1.70883240968e-06,9.15800689243e-10,-4.1738043984800006e-09,-1.6234332186200002e-06,4.28573315966e-07,4.24800760046e-07,2.8213068628200003e-07,25.04,03-1332-25L.S200001,1.7265096855e-06,0.0,2.11349840938,h,41.5879770517,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
69757,2000-01-03T13:34:54.040000Z,75.19,140120.0,69626.0,0.101596651127,-0.741489764198,3.9,0.3,1.0,4.58727401045,0.8444531004979999,7.0,3,27.1161643267,7.46879997265e-12,13,0.625,7.35,34,1,1.1931347903899999e-06,0.0,18,2000-01-03T13:35:28.938258Z,2000-01-03T13:35:02.418774Z,./WAV/MVOE_/2000/01/2000-01-03-1334-54S.MVO___019,2.3277100582399998e-07,1.25,1.9512000068799998e-06,15.985,100.0,4.81,-1.26265623573e-07,1.9512000068799998e-06,4.54002327934e-08,4.67451581418e-08,-1.60960219981e-06,4.90847365213e-07,4.5980951351499997e-07,4.33414121963e-07,54.04,03-1334-54L.S200001,1.9512000068799998e-06,0.035,1.75537609373,h,26.5194840431,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
69758,2000-01-03T13:36:07.040000Z,75.19,140121.0,69627.0,-0.039377192343599994,-0.877524799041,3.95,0.0,1.0,4.21900379839,0.746069631593,6.0,3,18.8860236573,5.9800737912e-12,13,1.0,7.2,36,1,1.08918562182e-06,0.0,18,2000-01-03T13:36:41.938258Z,2000-01-03T13:36:16.988131Z,./WAV/MVOE_/2000/01/2000-01-03-1336-07S.MVO___019,2.02983818066e-07,1.25,1.78422520883e-06,14.13,100.0,4.795,-2.12775569397e-07,1.7830528582799999e-06,1.31925297617e-08,1.1060756419399998e-08,-1.3925375734600001e-06,4.3205278439300004e-07,4.1515543965100003e-07,3.4890461485599997e-07,7.04,03-1336-07L.S200001,1.78422520883e-06,0.02,1.95508186655,h,24.950126409499997,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
69759,2000-01-03T13:38:29.040000Z,75.19,140122.0,69628.0,-0.08393562141760001,-0.9679109735979999,2.35,0.25,1.0,,,,3,,5.2630289527699995e-12,13,0.32,7.05,38,1,9.69343846876e-07,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-03-1338-29S.MVO___019,1.9634419564e-07,1.25,1.48953887663e-06,13.525,100.0,4.765,-4.1272993025100003e-07,1.32459999033e-06,-9.426851261569999e-08,-8.47446651755e-08,-1.48297048541e-06,4.34081613724e-07,3.87840366854e-07,1.3896406215799998e-07,29.04,03-1338-29L.S200001,1.48953887663e-06,0.0,1.63013930873,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69760,2000-01-03T13:55:05.040000Z,75.19,140123.0,69629.0,0.284326185238,-0.499153049921,4.1,0.0,1.0,,,,3,,6.2772543764800004e-12,13,0.445,7.6,55,1,9.87079082054e-07,0.0,18,,,./WAV/MVOE_/2000/01/2000-01-03-1355-05S.MVO___019,1.8636879395e-07,2.65,1.5279507366899999e-06,14.06,100.0,4.765,-4.88003358842e-07,1.3276613879100001e-06,-4.12530068331e-08,-4.2891753723800005e-08,-1.37444779346e-06,4.7131087445e-07,3.70756028869e-07,1.39596814604e-07,5.04,03-1355-05L.S200001,1.5279507366899999e-06,0.0,1.87407061553,h,,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
69761,2000-01-03T14:01:37.040000Z,75.19,140124.0,69630.0,-0.014388067048500002,-0.716554280425,3.8,0.0,1.0,,,,3,,4.458384898269999e-12,14,0.215,7.75,1,1,8.735563945270001e-07,0.0,19,,,./WAV/MVOE_/2000/01/2000-01-03-1401-37S.MVO___019,1.91384419661e-07,1.25,1.54175139644e-06,13.465,100.0,4.765,-2.74162263095e-07,1.54175139644e-06,-5.7886397875900006e-08,-6.07651593538e-08,-1.42298077954e-06,3.8325456225300003e-07,3.7042997261799997e-07,2.3059369484000001e-07,37.04,03-1401-37L.S200001,1.54175139644e-06,0.0,1.8315727848900003,n,,2000,0,0,0,0,0,0,0,n,3,False,False,False,False
69762,2000-01-03T16:12:28.040000Z,75.19,140125.0,69631.0,0.00680034726045,-0.80650447773,3.85,0.75,1.0,5.36950970171,1.0972539825299998,13.0,3,76.5923067578,1.5708254942e-11,16,1.4,8.55,12,1,1.0381776293799999e-06,0.0,19,2000-01-03T16:13:40.842234Z,2000-01-03T16:12:31.843697Z,./WAV/MVOE_/2000/01/2000-01-03-1612-28S.MVO___019,2.15785650986e-07,1.95,2.37780428012e-06,32.16,100.0,4.935,-2.65122896106e-07,2.37780428012e-06,-1.12794455112e-10,-2.61039568592e-09,-2.1646689349099996e-06,4.74149349933e-07,4.7076333756300003e-07,2.53805044426e-07,28.04,03-1612-28L.S200001,2.37780428012e-06,0.015,2.38493701853,l,68.9985370636,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
69763,2000-01-03T19:10:18.040000Z,75.19,140126.0,69632.0,0.341817817342,-0.578369402145,4.4,0.0,1.0,5.6552524037900005,1.09852950258,7.0,3,43.4872312708,5.06430735143e-12,19,0.46,7.95,10,1,7.176963034819999e-07,0.0,19,2000-01-03T19:10:51.860987Z,2000-01-03T19:10:22.295885Z,./WAV/MVOE_/2000/01/2000-01-03-1910-18S.MVO___019,1.9256552421600002e-07,2.4,1.47463974343e-06,11.025,100.0,4.725,-2.91894645719e-07,1.190164695e-06,1.87123471221e-08,2.18910880485e-08,-1.34943452328e-06,3.65052114085e-07,3.49008826105e-07,2.06647370898e-07,18.04,03-1910-18L.S200001,1.47463974343e-06,-0.02,2.05304001842,r,29.5651017427,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
69764,2000-01-04T08:45:24.040000Z,75.19,140127.0,69633.0,0.294297591255,-1.08606422829,2.0,0.0,1.0,4.675647789,0.7942286775249999,5.0,4,18.5676678002,1.0335368331e-11,8,0.5,6.2,45,1,1.13883236903e-06,0.0,12,2000-01-04T08:46:02.928150Z,2000-01-04T08:45:27.231914Z,./WAV/MVOE_/2000/01/2000-01-04-0845-24S.MVO___019,1.84708384934e-07,0.6,1.54512585622e-06,12.22,100.0,4.7,-5.51769532106e-07,8.735754540100001e-07,1.4235274748800002e-11,3.99958651777e-11,-1.54512585622e-06,5.520430307220001e-07,3.3652244056399997e-07,3.96069973319e-08,24.04,04-0845-24L.S200001,1.54512585622e-06,-0.07,1.6470458915600001,r,35.6962362528,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
69765,2000-01-04T08:51:12.040000Z,75.19,140128.0,69634.0,0.204266538827,-1.0708852794200001,3.5,0.0,1.0,4.98462285177,1.0293352308,6.0,4,30.7850874813,3.89905045359e-12,8,0.51,7.4,51,1,7.70327619075e-07,0.0,12,2000-01-04T08:51:43.267557Z,2000-01-04T08:51:23.078702Z,./WAV/MVOE_/2000/01/2000-01-04-0851-12S.MVO___019,1.7883993584300002e-07,0.7,1.31323161263e-06,11.52,100.0,4.73,-2.68308590489e-07,1.31323161263e-06,-7.03647948259e-08,-7.05859962621e-08,-1.26652194798e-06,3.39070010473e-07,3.3134140895700003e-07,2.9603074716199997e-07,12.04,04-0851-12L.S200001,1.31323161263e-06,0.01,1.9227047441900003,h,20.188854932799998,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
