,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
180747,2006-05-01T01:42:08.000000Z,100.0,351288.0,22346.0,-0.731452667882,-2.3972283231700002,4.05,1.3,1.0,4.64666185546,0.7596482598819999,16.0,1,56.4772574841,9.97596434067e-12,1,3.12,4.75,42,5,8.845141133219999e-07,0.0,28,2006-05-01T01:43:09.480000Z,2006-05-01T01:42:18.650000Z,./WAV/MVOE_/2006/05/2006-05-01-0142-08S.MVO___028,1.0560310387e-07,2.5,1.9336739364799997e-06,36.885,100.0,5.1,-1.30592468641e-07,1.7983615577e-06,-5.054758845259999e-10,2.1822457816499998e-10,-1.7284697884e-06,3.48272298186e-07,3.48271472792e-07,1.33191159309e-07,8.0,01-0142-08L.S200605,1.9336739364799997e-06,-0.1,2.16889105208,r,50.8299999237,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180748,2006-05-01T01:47:14.000000Z,100.0,351289.0,22347.0,-1.8237731172799998,-2.5069227236900002,2.0,0.6,1.0,6.34853784536,1.53989209039,25.0,1,244.40158034,2.9720804091900003e-12,1,6.33,3.75,47,5,5.63627632125e-07,0.0,28,2006-05-01T01:47:56.480000Z,2006-05-01T01:47:26.440000Z,./WAV/MVOE_/2006/05/2006-05-01-0147-14S.MVO___028,7.37183424916e-08,1.3,1.25610077376e-06,22.605,100.0,4.955,-9.15657943266e-08,9.63527084045e-07,-6.10572658255e-11,2.95359077471e-10,-1.25610077376e-06,2.11896411385e-07,2.1189564788699998e-07,9.369243880989999e-08,14.0,01-0147-14L.S200605,1.25610077376e-06,-0.03,1.93488062643,l,30.0399999619,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
180749,2006-05-01T02:26:47.000000Z,100.0,351290.0,22348.0,-0.963554153848,-2.39817800927,2.85,0.7,1.0,5.9209425052,1.16393511546,26.0,1,179.18141535900003,7.35227825768e-12,2,3.785,4.6,26,5,7.679798170720001e-07,0.0,28,2006-05-01T02:28:22.990000Z,2006-05-01T02:26:54.780000Z,./WAV/MVOE_/2006/05/2006-05-01-0226-47S.MVO___028,9.37204486668e-08,1.55,1.7314935810400003e-06,28.025,100.0,5.03,-1.03508507149e-07,1.67849258602e-06,1.49318252605e-10,-7.551383127939999e-10,-1.4428717227200001e-06,2.77863613468e-07,2.7785885915e-07,1.08501211246e-07,47.0,01-0226-47L.S200605,1.7314935810400003e-06,0.03,2.12742202142,e,88.21000003809999,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
180750,2006-05-01T02:28:55.000000Z,100.0,351291.0,22349.0,-1.8134301049200001,-2.40626378431,2.0,0.55,1.0,6.21384762576,1.3932556811399999,24.0,1,207.779484152,2.5667602629900003e-12,2,8.91,3.95,28,5,5.34918089609e-07,0.0,28,2006-05-01T02:30:05.990000Z,2006-05-01T02:28:55.110000Z,./WAV/MVOE_/2006/05/2006-05-01-0228-55S.MVO___028,6.554691720390001e-08,1.3,1.34122958123e-06,21.88,100.0,4.94,-8.556018913730001e-08,1.21317576365e-06,-4.44324040348e-10,2.2919921115599997e-10,-1.34122958123e-06,1.97115462528e-07,1.97098920527e-07,7.720967021939999e-08,55.0,01-0228-55L.S200605,1.34122958123e-06,-0.11,2.26316995805,l,70.88000011439999,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
180751,2006-05-01T02:50:11.000000Z,100.0,351292.0,22350.0,-1.15719833552,-2.3134061719,2.85,0.85,1.0,5.75150886081,0.923203392849,24.0,1,127.43549986299999,5.477542249470001e-12,2,2.63,4.55,50,5,6.88856624248e-07,0.0,28,2006-05-01T02:51:32.990000Z,2006-05-01T02:50:16.920000Z,./WAV/MVOE_/2006/05/2006-05-01-0250-11S.MVO___028,9.63946852001e-08,1.6,1.21705439712e-06,21.945,100.0,5.0,-1.12135871335e-07,1.21705439712e-06,-9.1821105002e-11,2.5984517614e-09,-1.1498616461700001e-06,2.61560573019e-07,2.61550609606e-07,1.10505757469e-07,11.0,01-0250-11L.S200605,1.21705439712e-06,0.025,1.9517982220400003,e,76.0699999332,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
180752,2006-05-01T02:55:11.000000Z,100.0,351293.0,22351.0,-0.67403207882,-2.41258737688,3.95,0.75,1.0,4.657169861530001,0.7542297315700001,9.0,1,31.6131837709,3.94574426784e-12,2,1.605,4.55,55,5,5.67831554549e-07,0.0,28,2006-05-01T02:56:24.990000Z,2006-05-01T02:55:18.050000Z,./WAV/MVOE_/2006/05/2006-05-01-0255-11S.MVO___028,8.296375300680001e-08,1.6,1.22558433389e-06,24.08,100.0,4.965,-1.19774253364e-07,1.0546498625399999e-06,1.38190774618e-10,6.156961648249999e-10,-1.22558433389e-06,2.3790472680500002e-07,2.37904435356e-07,1.23725803929e-07,11.0,01-0255-11L.S200605,1.22558433389e-06,-0.02,2.20188671698,r,66.94000005720001,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180753,2006-05-01T03:01:16.000000Z,100.0,351294.0,22352.0,-1.1601603303599999,-2.65148025463,3.8,0.75,1.0,4.48062611768,0.686654272954,10.0,1,30.766410692199997,3.3556935647000006e-12,3,2.26,4.45,1,5,5.37564528045e-07,0.0,28,2006-05-01T03:02:15.180000Z,2006-05-01T03:01:20.930000Z,./WAV/MVOE_/2006/05/2006-05-01-0301-16S.MVO___028,6.79881796115e-08,1.75,9.96896788797e-07,27.15,100.0,4.99,-1.06819560872e-07,9.83611865872e-07,1.5115298018e-10,-1.05095638599e-09,-9.66760609297e-07,2.13696405916e-07,2.13674679526e-07,1.0854893395699999e-07,16.0,01-0301-16L.S200605,9.96896788797e-07,0.05,2.37653700945,r,54.25,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180754,2006-05-01T03:04:52.000000Z,100.0,351295.0,22353.0,-1.85812707497,-2.9735421950700003,2.75,1.25,1.0,6.523330593119999,1.28548460634,27.0,1,226.412308607,5.7597098996599996e-11,3,4.555,3.55,4,5,2.4013380154400003e-06,0.0,28,2006-05-01T03:06:02.890000Z,2006-05-01T03:05:03.590000Z,./WAV/MVOE_/2006/05/2006-05-01-0304-52S.MVO___028,2.87293007469e-07,2.0,4.4137390824199995e-06,26.51,100.0,5.365,-2.38431060565e-07,4.4137390824199995e-06,-7.73720337779e-10,-1.00041833987e-09,-3.8090016371300003e-06,8.26637405243e-07,8.26637017268e-07,2.43403421625e-07,52.0,01-0304-52L.S200605,4.4137390824199995e-06,-0.055,2.24417052792,e,59.3000001907,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
180755,2006-05-01T03:11:28.000000Z,100.0,351296.0,22354.0,-2.1536883960799997,-2.62141389743,2.05,0.65,1.0,6.72637059972,1.6555746953400001,26.0,1,289.536232866,6.345942392150001e-12,3,11.95,3.35,11,5,8.32026410669e-07,0.0,28,2006-05-01T03:12:05.100000Z,2006-05-01T03:11:43.130000Z,./WAV/MVOE_/2006/05/2006-05-01-0311-28S.MVO___028,8.55302521145e-08,1.4,2.38464974724e-06,23.46,100.0,5.045,-9.90519818698e-08,2.00520392445e-06,-4.5644206850500003e-10,-8.716423000980001e-10,-2.38464974724e-06,2.96309239221e-07,2.96308561174e-07,1.00050390936e-07,28.0,01-0311-28L.S200605,2.38464974724e-06,-0.115,2.82026718987,l,21.9699997902,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
180756,2006-05-01T03:16:40.000000Z,100.0,351297.0,22355.0,0.0745625121629,-2.00654946752,5.35,1.1,1.0,4.89082645419,0.641952481951,11.0,1,34.5364599917,6.732626226569999e-12,3,3.065,5.35,16,5,7.03373246749e-07,0.0,28,2006-05-01T03:17:46.180000Z,2006-05-01T03:16:48.290000Z,./WAV/MVOE_/2006/05/2006-05-01-0316-40S.MVO___028,7.84673109355e-08,3.6,1.59261113694e-06,38.535,100.0,5.045,-1.16644151027e-07,1.3202074497200001e-06,-3.40020358852e-10,-8.988172789130001e-10,-1.59261113694e-06,2.8129134848699997e-07,2.8129093863200004e-07,1.17953753266e-07,40.0,01-0316-40L.S200605,1.59261113694e-06,0.02,2.3239964945500002,r,57.8900001049,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180757,2006-05-01T03:28:06.000000Z,100.0,351298.0,22356.0,-0.543385732197,-2.47499948231,4.25,2.1,1.0,4.71124520112,0.763640897307,18.0,1,64.7585912308,3.34860599978e-11,3,2.095,5.0,28,5,1.2624697476299998e-06,0.0,28,2006-05-01T03:29:19.720000Z,2006-05-01T03:28:09.210000Z,./WAV/MVOE_/2006/05/2006-05-01-0328-06S.MVO___028,2.2593020850100003e-07,3.1,3.04582228161e-06,31.975,100.0,5.27,-3.51433103053e-07,2.8624075063e-06,-7.65771874938e-10,-2.37605690582e-09,-3.04582228161e-06,6.51201802853e-07,6.512013382899999e-07,3.5349842565900004e-07,6.0,01-0328-06L.S200605,3.04582228161e-06,-0.05,2.3793924048,r,70.5099999905,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180758,2006-05-01T03:43:05.000000Z,100.0,351299.0,22357.0,-0.948220268619,-2.47587993064,3.0,1.15,1.0,5.35885272612,0.825758561947,23.0,1,101.77772597799999,1.0083163409700001e-11,3,2.46,4.95,43,5,9.53919312658e-07,0.0,28,2006-05-01T03:44:12.220000Z,2006-05-01T03:43:20.550000Z,./WAV/MVOE_/2006/05/2006-05-01-0343-05S.MVO___028,1.34077007252e-07,2.0,1.9598940594200002e-06,30.875,100.0,5.095,-1.46744530164e-07,1.68867969889e-06,-2.6763046334699995e-11,4.80124731308e-11,-1.84416206378e-06,3.6400544210500003e-07,3.64000595566e-07,1.3553836446300002e-07,5.0,01-0343-05L.S200605,1.9598940594200002e-06,-0.01,2.09114076317,r,51.6700000763,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180759,2006-05-01T03:45:32.000000Z,100.0,351300.0,22358.0,-1.98178424254,-2.59439160021,2.1,0.7,1.0,6.4543781440400005,1.4527836446899998,25.0,1,234.420375107,7.51059306162e-12,3,13.67,4.15,45,5,9.495529240290001e-07,0.0,28,2006-05-01T03:46:14.130000Z,2006-05-01T03:45:36.620000Z,./WAV/MVOE_/2006/05/2006-05-01-0345-32S.MVO___028,1.09694013218e-07,1.4,2.50324262575e-06,23.26,100.0,5.085,-1.2766321523800001e-07,2.30536655968e-06,9.917597839190001e-11,-3.6188958588900005e-10,-2.37755313336e-06,3.32336466629e-07,3.3233609017199997e-07,1.20583271954e-07,32.0,01-0345-32L.S200605,2.50324262575e-06,-0.045,2.5065421661099996,l,37.5100002289,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
180760,2006-05-01T03:54:46.000000Z,100.0,351301.0,22359.0,-1.2336556481999998,-2.67770315875,3.4,1.15,1.0,5.127238263480001,0.934422737015,23.0,1,110.193184264,1.1442859458699999e-11,3,5.595,4.7,54,5,8.77704688202e-07,0.0,28,2006-05-01T03:55:40.190000Z,2006-05-01T03:55:02.040000Z,./WAV/MVOE_/2006/05/2006-05-01-0354-46S.MVO___028,1.1628380078599999e-07,2.1,2.3772373900700003e-06,34.405,100.0,5.145,-1.31579778025e-07,2.2045325200799998e-06,-1.1674571736299998e-10,5.32141485579e-10,-2.22582994602e-06,3.66672601117e-07,3.66665619655e-07,1.27790028046e-07,46.0,01-0354-46L.S200605,2.3772373900700003e-06,-0.02,2.8203669751200002,r,38.1500000954,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180761,2006-05-01T03:56:58.000000Z,100.0,351302.0,22360.0,-1.4472745836899998,-3.16519987842,3.55,1.45,1.0,4.7608713158,0.8544908305519999,18.0,1,73.2261759263,1.9157349822499998e-11,3,5.285,4.2,56,5,1.23981265798e-06,0.0,28,2006-05-01T03:57:44.990000Z,2006-05-01T03:57:10.710000Z,./WAV/MVOE_/2006/05/2006-05-01-0356-58S.MVO___028,1.6521116346800002e-07,2.45,2.7349718387200002e-06,29.815,100.0,5.235,-1.62300145531e-07,2.6877168685e-06,1.00815965389e-09,9.490486748950001e-10,-2.54920554566e-06,4.85661350972e-07,4.85656461821e-07,1.60763349641e-07,58.0,01-0356-58L.S200605,2.7349718387200002e-06,-0.02,2.2815769024400003,r,34.279999971399995,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180762,2006-05-01T03:58:54.000000Z,100.0,351303.0,22361.0,-0.880013594178,-2.46746883852,4.05,1.15,1.0,4.61500867771,0.855265712281,21.0,1,82.8882323624,6.57889293135e-12,3,4.9,4.7,58,5,7.742210746680001e-07,0.0,28,2006-05-01T03:59:35.520000Z,2006-05-01T03:58:57.050000Z,./WAV/MVOE_/2006/05/2006-05-01-0358-54S.MVO___028,8.893517923989999e-08,2.8,1.50391171582e-06,25.13,100.0,5.08,-1.20469504813e-07,1.4893064998200001e-06,7.96581608488e-10,-1.3988063252000001e-11,-1.438902675e-06,3.05053238165e-07,3.05049444636e-07,1.23616820646e-07,54.0,01-0358-54L.S200605,1.50391171582e-06,-0.035,2.34815615021,r,38.470000028600005,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180763,2006-05-01T04:12:40.000000Z,100.0,351304.0,22362.0,-1.9907607392200002,-2.50271805208,1.9,0.45,1.0,6.159175165110001,1.4691178319999998,24.0,1,217.165297571,1.7926946958500001e-12,4,8.625,4.1,12,5,5.78354004051e-07,0.0,28,2006-05-01T04:13:48.990000Z,2006-05-01T04:12:40.000000Z,./WAV/MVOE_/2006/05/2006-05-01-0412-40S.MVO___028,7.159738910580001e-08,1.3,1.05658088129e-06,22.18,100.0,4.96,-8.16319107588e-08,9.94972571826e-07,-9.21799509145e-11,-8.214569448219999e-10,-1.0267158023200001e-06,1.6713394199600001e-07,1.6712017893599998e-07,8.139481625089999e-08,40.0,01-0412-40L.S200605,1.05658088129e-06,-0.07,2.2596055815200002,l,68.9900000095,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
180764,2006-05-01T04:22:16.000000Z,100.0,351305.0,22363.0,0.0492031955494,-1.8621216479,5.35,1.05,1.0,4.37879004726,0.617145966744,10.0,1,27.0235261689,1.17012095042e-11,4,1.845,5.65,22,5,8.20115479283e-07,0.0,28,2006-05-01T04:23:49.990000Z,2006-05-01T04:22:20.490000Z,./WAV/MVOE_/2006/05/2006-05-01-0422-16S.MVO___028,1.1258153009400001e-07,3.55,2.03422788449e-06,47.545,100.0,5.105,-1.91100347044e-07,2.03422788449e-06,-2.42504685074e-10,5.465487654760001e-10,-1.77859600572e-06,3.6128685315300003e-07,3.61279328735e-07,1.9697984308199998e-07,16.0,01-0422-16L.S200605,2.03422788449e-06,-0.02,2.26679415634,r,89.5,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180765,2006-05-01T04:29:09.000000Z,100.0,351306.0,22364.0,-1.20109414654,-2.58154173755,2.8,0.45,1.0,5.949145014709999,1.0297263191,24.0,1,147.023788746,5.8282654626600004e-12,4,3.21,4.1,29,5,6.63133351865e-07,0.0,28,2006-05-01T04:30:16.650000Z,2006-05-01T04:29:22.510000Z,./WAV/MVOE_/2006/05/2006-05-01-0429-09S.MVO___028,8.43757455102e-08,1.25,1.37922322555e-06,32.355,100.0,5.04,-1.18636828243e-07,1.13137955515e-06,-6.0131284548e-10,-4.1438510010300006e-10,-1.37922322555e-06,2.6490918806e-07,2.64906697834e-07,1.20496477555e-07,9.0,01-0429-09L.S200605,1.37922322555e-06,-0.07,2.3628117031599998,e,54.1400001049,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
180766,2006-05-01T04:33:39.000000Z,100.0,351307.0,22365.0,-0.582337382199,-2.28251129127,3.35,0.7,1.0,,,,1,,1.98780427724e-12,4,1.985,5.35,33,5,4.44108214208e-07,0.0,28,,,./WAV/MVOE_/2006/05/2006-05-01-0433-39S.MVO___028,5.918529435e-08,2.0,8.78047117311e-07,24.46,100.0,4.88,-9.375258323889999e-08,8.05384004548e-07,-4.1091145730800007e-10,-7.94971916671e-10,-8.78047117311e-07,1.77630009156e-07,1.77628089975e-07,9.02335913372e-08,39.0,01-0433-39L.S200605,8.78047117311e-07,-0.05,1.9990771915099999,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
180767,2006-05-01T04:35:51.000000Z,100.0,351308.0,22366.0,-1.5497143049899997,-2.27215619881,2.15,0.55,1.0,5.4078081551,1.1753694214200001,26.0,1,165.260480903,4.26808359994e-12,4,5.74,4.4,35,5,5.811345072770001e-07,0.0,28,2006-05-01T04:36:32.420000Z,2006-05-01T04:35:54.290000Z,./WAV/MVOE_/2006/05/2006-05-01-0435-51S.MVO___028,8.0323613672e-08,1.35,1.5375740208100001e-06,23.23,100.0,5.01,-1.0233455065399999e-07,1.33647706561e-06,-4.955114314360001e-10,-1.61396955953e-09,-1.30138183135e-06,2.520743793e-07,2.5207082497600004e-07,1.01349328021e-07,51.0,01-0435-51L.S200605,1.5375740208100001e-06,0.13,2.10882494654,l,38.1300001144,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
180768,2006-05-01T05:14:42.000000Z,100.0,351309.0,22367.0,-2.2521581304700002,-2.4967354782099997,2.0,0.6,1.0,6.24816761975,1.5408015376,27.0,1,259.934029443,2.62514017442e-12,5,10.715,3.4,14,5,5.41830890834e-07,0.0,28,2006-05-01T05:15:24.570000Z,2006-05-01T05:14:42.000000Z,./WAV/MVOE_/2006/05/2006-05-01-0514-42S.MVO___028,6.6581789449e-08,1.3,1.48967910344e-06,23.98,100.0,5.0,-7.57230338767e-08,1.4392194098299999e-06,-2.71144626077e-10,9.577352334139999e-10,-1.45959966055e-06,1.93035934317e-07,1.93034419101e-07,7.52962268812e-08,42.0,01-0514-42L.S200605,1.48967910344e-06,-0.11,2.41435034982,l,42.5699999332,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
180769,2006-05-01T05:26:47.000000Z,100.0,351310.0,22368.0,-1.11699144809,-2.5148004657,2.75,0.65,1.0,5.516802810040001,1.1965341239899998,15.0,1,99.0156422633,1.45572713464e-11,5,6.255,4.55,26,5,9.17426979509e-07,0.0,28,2006-05-01T05:28:30.990000Z,2006-05-01T05:27:07.620000Z,./WAV/MVOE_/2006/05/2006-05-01-0526-47S.MVO___028,1.23841774128e-07,1.3,2.37920649669e-06,27.98,100.0,5.14,-1.41712006932e-07,1.83952918025e-06,4.62117000969e-10,-1.08899367135e-10,-2.37920649669e-06,3.7417125205e-07,3.741669586e-07,1.43027605326e-07,47.0,01-0526-47L.S200605,2.37920649669e-06,-0.005,2.82289683814,e,83.370000124,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
