,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168586,2004-09-03T22:18:09.000000Z,75.0,323695.0,10182.0,1.1140706268,-0.24269852306200002,1.8,0.0,1.0,,,,3,,3.4960089924499996e-11,22,40.84,12.6,18,9,1.27011793229e-06,0.0,7,,,./WAV/MVOE_/2004/09/2004-09-03-2218-09S.MVO___017,1.55749425615e-07,0.6,1.27353685395e-05,17.6,100.0,5.35,-2.83130944523e-07,9.81001181777e-06,-1.23988451218e-09,-4.071308670699999e-09,-1.10831471308e-05,7.44930911087e-07,7.44913559975e-07,2.79494385586e-07,9.0,03-2218-09L.S200409,1.27353685395e-05,-0.41,9.09587192912,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168587,2004-09-03T22:19:13.000000Z,100.0,323696.0,10183.0,1.27158989164,-0.0382095864581,6.0,0.2,1.0,8.60260965726,1.31025054884,3.0,3,33.8147220745,2.15106751048e-11,22,12.83,12.5,19,9,1.29480770461e-06,0.0,3,2004-09-03T22:20:00.800000Z,2004-09-03T22:19:31.070000Z,./WAV/MVOE_/2004/09/2004-09-03-2219-13S.MVO___017,1.26865505956e-07,1.0,5.99998732641e-06,25.93,100.0,5.54,-2.950893751e-07,5.07601946884e-06,4.840745715649999e-10,7.70928154545e-09,-5.99998732641e-06,5.75268166294e-07,5.75267962625e-07,2.9154532696799997e-07,13.0,03-2219-13L.S200409,5.99998732641e-06,0.02,4.1935480427,n,29.7300000191,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168588,2004-09-03T22:30:25.000000Z,75.0,323809.0,10184.0,0.7507482244529999,-0.44206542147,2.0,0.0,1.0,6.65618955589,1.77656315805,11.0,3,130.076552518,4.1680571999099994e-11,22,13.095,9.5,30,9,1.39081736438e-06,0.0,12,2004-09-03T22:31:01.866667Z,2004-09-03T22:30:29.093334Z,./WAV/MVOE_/2004/09/2004-09-03-2230-25S.MVO___017,1.9496913084500001e-07,0.7,6.5889285582900005e-06,23.78,100.0,5.365,-3.5922274400799997e-07,6.5889285582900005e-06,-7.45641148908e-09,-7.28516581312e-09,-5.99005891021e-06,7.88684424303e-07,7.88558673556e-07,3.39793521154e-07,25.0,03-2230-25L.S200409,6.5889285582900005e-06,0.005,5.76286001764,n,32.7733330727,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168589,2004-09-04T00:33:11.000000Z,75.0,323810.0,10185.0,-0.106891201938,-1.1466049771100002,1.6,0.0,1.0,,,,4,,6.26730374219e-12,0,0.18,6.4,33,9,6.577348956779999e-07,0.0,17,,,./WAV/MVOE_/2004/09/2004-09-04-0033-11S.MVO___017,1.51316310103e-07,0.5,1.3644050273799999e-06,23.145,100.0,5.105,-1.86690022135e-07,1.11982099054e-06,2.18626717382e-09,-2.67661172805e-09,-1.35491117711e-06,3.27710071206e-07,3.25219777498e-07,2.20282995054e-07,11.0,04-0033-11L.S200409,1.3644050273799999e-06,0.015,2.05058406182,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168590,2004-09-04T01:22:17.000000Z,75.0,323811.0,10186.0,0.40897862719800004,-0.619341205783,2.05,0.0,1.0,5.814249004040001,1.19829262387,9.0,4,62.7045452541,1.2945646938800001e-11,1,2.26,8.25,22,9,9.452916124549999e-07,0.0,16,2004-09-04T01:23:18.986667Z,2004-09-04T01:22:29.626666Z,./WAV/MVOE_/2004/09/2004-09-04-0122-17S.MVO___017,1.89926109512e-07,0.5,2.6858571190299998e-06,19.06,100.0,5.23,-2.8737867780300003e-07,2.52416125495e-06,6.18708333425e-09,3.80069539365e-09,-2.60171219013e-06,4.7614589268e-07,4.75872906721e-07,3.06115672535e-07,17.0,04-0122-17L.S200409,2.6858571190299998e-06,0.03,3.7678313377999997,n,49.3600001335,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168591,2004-09-04T01:23:50.000000Z,75.0,323812.0,10187.0,0.33961784458800004,-0.819943931707,2.0,0.0,1.0,7.068229359439999,1.3851820391999998,12.0,4,117.48941229200001,2.37355993543e-11,1,7.285,8.65,23,9,8.82141576984e-07,0.0,16,2004-09-04T01:25:02.990000Z,2004-09-04T01:24:05.653333Z,./WAV/MVOE_/2004/09/2004-09-04-0123-50S.MVO___017,2.0327716916e-07,0.6,4.179513827419999e-06,24.42,100.0,5.255,-2.98225823393e-07,3.28314558363e-06,2.09130023718e-09,3.16562187838e-09,-3.908703496530001e-06,5.87077307524e-07,5.858527327119999e-07,3.0575267425e-07,50.0,04-0123-50L.S200409,4.179513827419999e-06,-0.035,5.32276692441,n,57.336666584,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168592,2004-09-04T01:25:33.000000Z,100.0,323701.0,10188.0,2.61768385588,0.308879708653,9.8,5.1,1.0,8.14370654737,1.83128351953,3.0,4,44.7403067643,3.1585529711700005e-10,1,18.5,14.0,25,9,4.47649282321e-06,0.0,3,2004-09-04T01:25:57.870000Z,2004-09-04T01:25:49.650000Z,./WAV/MVOE_/2004/09/2004-09-04-0125-33S.MVO___011,4.519183567e-07,7.1,2.84292560144e-05,17.23,100.0,5.66,-1.23507962092e-06,2.59768649361e-05,1.2392679455399999e-09,-8.191935548e-09,-2.72415575125e-05,2.275512182e-06,2.27551176627e-06,1.23527680954e-06,33.0,04-0125-33L.S200409,2.84292560144e-05,-0.13,6.544232989609999,n,8.21999979019,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168593,2004-09-04T01:27:47.000000Z,75.0,323813.0,10189.0,0.445078020902,-1.1859538249600001,2.0,0.0,1.0,,,,4,,3.26498433388e-11,1,1.335,8.05,27,9,1.30613006926e-06,0.0,12,,,./WAV/MVOE_/2004/09/2004-09-04-0127-47S.MVO___017,2.7940159436799996e-07,0.75,5.1022439662e-06,26.705,100.0,5.325,-4.5243290566499994e-07,4.76015378979e-06,-6.0100226771899995e-09,5.2656039754e-10,-4.6345801145099995e-06,7.36454769682e-07,7.3642864892e-07,4.13985857005e-07,47.0,04-0127-47L.S200409,5.1022439662e-06,0.0,3.2695228585100002,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168594,2004-09-04T01:31:32.000000Z,75.0,323814.0,10190.0,0.5806315154999999,-0.878047363396,2.85,0.0,1.0,6.66109027977,1.63995084006,4.0,4,43.6954424,3.11809290155e-11,1,1.435,7.9,31,9,1.4242588221100001e-06,0.0,12,2004-09-04T01:32:10.586667Z,2004-09-04T01:31:51.426667Z,./WAV/MVOE_/2004/09/2004-09-04-0131-32S.MVO___017,2.85705251516e-07,0.9,6.9021196852199995e-06,23.515,100.0,5.36,-4.52264448838e-07,5.07825313658e-06,-1.27373274325e-09,3.32309319076e-09,-6.54891765344e-06,7.03440993212e-07,7.03423520293e-07,4.68968430995e-07,32.0,04-0131-32L.S200409,6.9021196852199995e-06,-0.02,3.4232365059200003,n,19.1599998474,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168595,2004-09-04T02:03:23.000000Z,75.0,323815.0,10191.0,1.2522346413299998,-0.566123355103,6.95,0.0,1.0,6.31292716929,1.37432541732,10.0,4,86.76016266459999,3.9486495384899996e-11,2,11.25,9.15,3,9,1.36338899862e-06,0.0,15,2004-09-04T02:04:34.986667Z,2004-09-04T02:03:33.866666Z,./WAV/MVOE_/2004/09/2004-09-04-0203-23S.MVO___017,2.11078767353e-07,0.65,5.91142227343e-06,20.41,100.0,5.295,-3.91786010623e-07,5.76186666111e-06,7.978687335260001e-10,5.28450665173e-09,-5.82192833565e-06,7.67457640905e-07,7.673310382119999e-07,4.03483056204e-07,23.0,04-0203-23L.S200409,5.91142227343e-06,0.1,4.68851210047,n,61.12000012399999,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168596,2004-09-04T02:31:41.000000Z,75.0,323816.0,10192.0,0.5271383221720001,-0.55111655825,1.7,0.0,1.0,6.991061413630001,1.7242105179900002,8.0,4,96.4324929705,7.1758239590600005e-12,2,11.64,9.25,31,9,6.103828626430001e-07,0.0,17,2004-09-04T02:32:05.586667Z,2004-09-04T02:31:41.000000Z,./WAV/MVOE_/2004/09/2004-09-04-0231-41S.MVO___017,1.43625172616e-07,0.6,2.97106610223e-06,17.4,100.0,5.115,-2.3702869119200002e-07,2.53840317855e-06,3.2836591572099996e-10,7.8867678757e-10,-2.97106610223e-06,3.57719024667e-07,3.57341738352e-07,2.05766971814e-07,41.0,04-0231-41L.S200409,2.97106610223e-06,-0.035,5.87832010252,n,24.586666584,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168597,2004-09-04T02:37:49.000000Z,75.0,323706.0,10193.0,0.31363366379,-0.771460131055,1.9,0.0,1.0,,,,4,,8.76146684288e-12,2,10.09,8.3,37,9,7.37083878719e-07,0.0,7,,,./WAV/MVOE_/2004/09/2004-09-04-0237-49S.MVO___011,1.40129962295e-07,0.7,2.68138839568e-06,16.16,100.0,5.29,-2.3762564865700003e-07,2.5969805020900003e-06,-2.4583102906999996e-10,-2.02934410668e-09,-2.68138839568e-06,3.82131453012e-07,3.8212758602199996e-07,2.38509290406e-07,49.0,04-0237-49L.S200409,2.68138839568e-06,-0.05,5.110462098259999,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168598,2004-09-04T02:39:31.000000Z,75.0,323817.0,10194.0,0.494003095444,-0.758720286956,1.7,0.0,1.0,6.44517375577,1.5398834770899998,12.0,4,119.097798882,8.92013539034e-12,2,24.505,10.0,39,9,7.17936015171e-07,0.0,17,2004-09-04T02:40:04.173333Z,2004-09-04T02:39:31.146666Z,./WAV/MVOE_/2004/09/2004-09-04-0239-31S.MVO___017,1.41844069166e-07,0.6,5.1205845282e-06,17.035,100.0,5.165,-2.13588376277e-07,5.0047287198599996e-06,-2.43292666466e-09,-4.1363698220299995e-09,-4.050921364e-06,3.76203698337e-07,3.7614031766999995e-07,2.11898738856e-07,31.0,04-0239-31L.S200409,5.1205845282e-06,0.255,8.05325917089,n,33.026666879699995,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168599,2004-09-04T02:47:04.000000Z,75.0,323708.0,10195.0,0.6977835230930001,-0.863275237063,2.1,0.0,1.0,,,,4,,1.27845883618e-11,2,3.93,8.7,47,9,9.1620314909e-07,0.0,8,,,./WAV/MVOE_/2004/09/2004-09-04-0247-04S.MVO___017,1.5068091101600002e-07,0.9,3.47484939139e-06,24.51,100.0,5.36,-2.73422151568e-07,3.47484939139e-06,1.01777690174e-09,6.89232878465e-09,-3.1191095818099997e-06,4.5409584681400003e-07,4.5409470622799997e-07,2.69325663813e-07,4.0,04-0247-04L.S200409,3.47484939139e-06,-0.05,3.7951091278900004,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168600,2004-09-04T02:47:58.000000Z,75.0,323818.0,10196.0,1.12889740717,-0.162975433545,7.95,0.0,1.0,7.567907193839999,1.9574092967299999,11.0,4,162.948410879,4.8536650085e-11,2,14.14,9.6,47,9,1.52090329488e-06,0.0,13,2004-09-04T02:48:42.600000Z,2004-09-04T02:47:59.360000Z,./WAV/MVOE_/2004/09/2004-09-04-0247-58S.MVO___017,1.7072506354e-07,0.7,1.10984228671e-05,21.445,100.0,5.335,-3.67684990606e-07,8.07959434811e-06,5.18702337534e-09,4.2329240982199995e-09,-1.02511125952e-05,8.56817508231e-07,8.56762797623e-07,3.47282824201e-07,58.0,04-0247-58L.S200409,1.10984228671e-05,-0.08,4.41336723667,n,43.2400000095,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168601,2004-09-04T02:50:51.000000Z,75.0,323819.0,10197.0,0.620203417455,-0.741211630349,1.6,0.0,1.0,6.8904461903600005,1.48152418032,12.0,4,122.50035173,1.39412551948e-11,2,5.8,8.45,50,9,9.533163330860001e-07,0.0,16,2004-09-04T02:51:26.813333Z,2004-09-04T02:50:54.573333Z,./WAV/MVOE_/2004/09/2004-09-04-0250-51S.MVO___017,1.56592774725e-07,0.6,4.65146130408e-06,16.955,100.0,5.19,-2.7878479445999997e-07,4.22795794662e-06,3.2768514249499998e-09,4.3040376469e-09,-4.22680956829e-06,4.90249847293e-07,4.900432468579999e-07,2.60480094869e-07,51.0,04-0250-51L.S200409,4.65146130408e-06,-0.115,4.6300010161000005,n,32.2400000095,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168602,2004-09-04T02:53:27.000000Z,75.0,323820.0,10198.0,0.7522773805699999,-0.34810522485,1.65,0.0,1.0,7.87468494138,2.0106271100099997,13.0,4,205.829715337,2.57783300265e-11,2,24.96,10.15,53,9,9.679890160049999e-07,0.0,17,2004-09-04T02:54:35.986667Z,2004-09-04T02:53:35.906666Z,./WAV/MVOE_/2004/09/2004-09-04-0253-27S.MVO___017,1.60131727969e-07,0.6,6.738981443869999e-06,19.425,100.0,5.205,-2.8391841935700003e-07,6.533568884480001e-06,-7.0102757836600005e-09,-7.26435874331e-09,-6.59735098309e-06,6.34463218317e-07,6.34452334212e-07,2.47883717892e-07,27.0,04-0253-27L.S200409,6.738981443869999e-06,0.04,6.548364293119999,n,60.0800001621,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168603,2004-09-04T12:04:36.000000Z,75.0,323821.0,10199.0,0.8660759516650001,-0.071232307911,1.6,0.0,1.0,6.10343237085,1.1970826641799999,15.0,4,109.594696247,8.1907864791e-12,12,7.0,10.5,4,9,7.15509336474e-07,0.0,17,2004-09-04T12:05:41.990000Z,2004-09-04T12:04:36.000000Z,./WAV/MVOE_/2004/09/2004-09-04-1204-36S.MVO___017,1.32822343379e-07,0.5,4.0139453151900005e-06,19.225,100.0,5.175,-2.1915065993699998e-07,3.21729042626e-06,-2.14734216381e-09,-3.21199311146e-09,-2.63947498107e-06,3.66353403717e-07,3.66304751979e-07,1.99153915636e-07,36.0,04-1204-36L.S200409,4.0139453151900005e-06,-0.035,5.0930871885,n,65.9900000095,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168604,2004-09-04T12:42:50.000000Z,75.0,323822.0,10200.0,0.551121290246,-0.775201778422,1.7,0.0,1.0,8.468987824410002,2.28366863616,5.0,4,96.70180937319999,5.635905322180001e-12,12,0.575,8.65,42,9,6.05379121558e-07,0.0,17,2004-09-04T12:43:12.960000Z,2004-09-04T12:43:01.533333Z,./WAV/MVOE_/2004/09/2004-09-04-1242-50S.MVO___017,1.42320951037e-07,0.5,1.5580565255700001e-06,28.385,100.0,5.095,-1.6340532203800002e-07,1.46551074066e-06,-1.53911194354e-09,-3.2389793044100002e-09,-1.4528263201e-06,3.13694325006e-07,3.08923258473e-07,2.15574995919e-07,50.0,04-1242-50L.S200409,1.5580565255700001e-06,-0.12,3.0193445680199997,n,11.426666736600001,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168605,2004-09-04T12:47:31.000000Z,75.0,323823.0,10201.0,1.05828697548,-0.199738320376,1.6,0.0,1.0,6.4663845901400006,1.79274171988,9.0,4,104.333016884,1.0228637333099999e-11,12,13.98,10.65,47,9,8.478306462729999e-07,0.0,17,2004-09-04T12:47:59.930000Z,2004-09-04T12:47:31.000000Z,./WAV/MVOE_/2004/09/2004-09-04-1247-31S.MVO___017,1.43660526096e-07,0.6,4.389622696630001e-06,19.985,100.0,5.185,-2.2052765161599998e-07,3.88101685241e-06,-2.70709672167e-11,3.3948019348300003e-09,-4.25560842873e-06,4.23545974264e-07,4.23536454107e-07,2.4436583490199997e-07,31.0,04-1247-31L.S200409,4.389622696630001e-06,-0.03,4.43132597051,n,28.930000066799998,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168606,2004-09-04T12:52:04.000000Z,75.0,323824.0,10202.0,0.9364761615739999,-0.224669285404,1.55,0.0,1.0,6.09039014223,1.10438796843,7.0,4,47.083075172700006,1.0841136219100001e-11,12,1.625,10.45,52,9,8.655139629850001e-07,0.0,17,2004-09-04T12:53:04.990000Z,2004-09-04T12:52:10.013333Z,./WAV/MVOE_/2004/09/2004-09-04-1252-04S.MVO___017,1.47138235673e-07,0.6,1.66875044745e-06,20.91,100.0,5.205,-2.85362114222e-07,1.65534308087e-06,4.69021785255e-09,-4.4510851538000003e-10,-1.55256674103e-06,4.39969833345e-07,4.39889473806e-07,2.63956852087e-07,4.0,04-1252-04L.S200409,1.66875044745e-06,0.005,3.38036038117,n,54.9766666889,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168607,2004-09-04T12:55:21.000000Z,75.0,323716.0,10203.0,1.1120009362899999,-0.09535762770030001,2.3,0.0,1.0,6.70436726705,1.62439910368,9.0,4,98.01511361370001,1.5293729009100002e-11,12,11.41,10.0,55,9,9.071462199459999e-07,0.0,10,2004-09-04T12:55:49.050000Z,2004-09-04T12:55:30.306667Z,./WAV/MVOE_/2004/09/2004-09-04-1255-21S.MVO___017,1.6707765517000002e-07,0.8,4.0032388601e-06,20.31,100.0,5.29,-3.2265137499299997e-07,3.85341653409e-06,-4.30008710771e-09,-4.70243315267e-09,-4.0032388601e-06,5.04871749542e-07,5.02371501576e-07,2.96308143508e-07,21.0,04-1255-21L.S200409,4.0032388601e-06,0.04,5.46587533831,n,18.7433333397,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168608,2004-09-04T12:56:12.000000Z,75.0,323717.0,10204.0,1.18579360791,-0.301591885519,2.2,0.0,1.0,,,,4,,1.35882245302e-11,12,2.01,12.1,56,9,9.6574503862e-07,0.0,8,,,./WAV/MVOE_/2004/09/2004-09-04-1256-12S.MVO___017,1.6369922543599998e-07,0.7,3.20327224349e-06,19.84,100.0,5.31,-3.008749847e-07,2.45269402051e-06,-4.892282051940001e-10,-4.18761789442e-09,-3.20327224349e-06,4.6442018006700003e-07,4.6441452982e-07,3.1040996662600004e-07,12.0,04-1256-12L.S200409,3.20327224349e-06,-0.08,3.1355875661400003,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168609,2004-09-04T13:00:09.000000Z,100.0,323718.0,10205.0,1.1366394019,-0.343645767563,5.0,0.4,1.0,5.72303741893,1.54271219891,3.0,4,26.486998923,3.4762632892600006e-11,13,5.73,11.4,0,9,1.0507942753700001e-06,0.0,3,2004-09-04T13:01:21.300000Z,2004-09-04T13:01:13.380000Z,./WAV/MVOE_/2004/09/2004-09-04-1300-09S.MVO___017,1.0143724877000001e-07,0.7,5.87408802895e-06,65.56,100.0,5.7,-3.32471507456e-07,5.87408802895e-06,6.72071784549e-11,2.16157998717e-09,-5.10495868824e-06,5.42769365233e-07,5.427693030899999e-07,3.30333732232e-07,9.0,04-1300-09L.S200409,5.87408802895e-06,-0.01,5.74077951584,n,7.91999983788,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
