,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168703,2004-10-04T18:50:14.000000Z,75.0,324083.0,10299.0,0.312860960904,-0.810737098629,1.85,0.0,1.0,6.63853900997,1.48247374004,12.0,4,118.097517055,6.17313103737e-12,18,9.36,9.25,50,10,6.071542511020001e-07,0.0,17,2004-10-04T18:50:47.040000Z,2004-10-04T18:50:14.000000Z,./WAV/MVOE_/2004/10/2004-10-04-1850-14S.MVO___021,1.33361874152e-07,0.7,2.60509208918e-06,13.28,100.0,5.2,-1.95893334042e-07,2.2710531810900003e-06,-2.57542148066e-10,-9.9388673086e-11,-2.41756222388e-06,3.181020953e-07,3.1810200656300003e-07,1.890198157e-07,14.0,04-1850-14L.S200410,2.60509208918e-06,0.15,5.6161599442900005,n,33.0399999619,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168704,2004-10-04T18:51:20.000000Z,75.0,324084.0,10300.0,0.33377952127300003,-0.7275578842649999,1.75,0.0,1.0,6.68426621145,1.68256660682,9.0,4,101.22050806700001,4.79876276204e-12,18,1.465,9.45,51,10,4.96238830226e-07,0.0,18,2004-10-04T18:51:43.110000Z,2004-10-04T18:51:25.466667Z,./WAV/MVOE_/2004/10/2004-10-04-1851-20S.MVO___021,1.23725679643e-07,0.7,2.0008941450900002e-06,17.855,100.0,5.185,-1.76478599677e-07,1.6438412149700002e-06,-2.46976205547e-09,-4.47777823983e-09,-1.9717810938400003e-06,2.82065363271e-07,2.7992043539299997e-07,1.97343899829e-07,20.0,04-1851-20L.S200410,2.0008941450900002e-06,-0.035,3.32780496511,n,17.6433331966,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168705,2004-10-04T18:53:52.000000Z,75.0,324085.0,10301.0,0.433303963672,-0.744626306167,1.85,0.0,1.0,6.858775394939999,1.5122102664700001,12.0,4,124.462926812,4.22551292227e-12,18,2.465,9.0,53,10,6.02488832048e-07,0.0,18,2004-10-04T18:54:52.990000Z,2004-10-04T18:54:02.600000Z,./WAV/MVOE_/2004/10/2004-10-04-1853-52S.MVO___021,1.32931380963e-07,0.7,1.36131159281e-06,11.43,100.0,5.175,-1.76527755075e-07,1.30872203157e-06,-2.75699190785e-09,-1.44874207665e-09,-1.36131159281e-06,2.7429808944600003e-07,2.7421414460900003e-07,1.77606796114e-07,52.0,04-1853-52L.S200410,1.36131159281e-06,-0.055,2.90111579121,n,50.3900001049,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168706,2004-10-04T18:58:07.000000Z,75.0,324086.0,10302.0,0.464032079214,-0.740025421683,1.75,0.0,1.0,7.44701515219,1.6348294833500001,12.0,4,146.09519920600002,7.16242011656e-12,18,5.66,9.7,58,10,6.75060390519e-07,0.0,17,2004-10-04T18:59:08.990000Z,2004-10-04T18:58:16.253333Z,./WAV/MVOE_/2004/10/2004-10-04-1858-07S.MVO___021,1.31256309258e-07,0.7,2.62155559269e-06,14.63,100.0,5.215,-2.08068701405e-07,2.50622423237e-06,-2.7406444779e-10,8.2811989375e-11,-2.44898260492e-06,3.54296279356e-07,3.54295468812e-07,2.10283050547e-07,7.0,04-1858-07L.S200410,2.62155559269e-06,-0.02,4.47949144826,n,52.736666679399995,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168707,2004-10-04T20:23:20.000000Z,75.0,324087.0,10303.0,0.982600332094,-0.594531985327,2.15,0.0,1.0,6.70425614724,1.59066436676,14.0,4,149.299099027,1.2869256844000001e-11,20,16.15,10.3,23,10,8.840152429520001e-07,0.0,17,2004-10-04T20:24:27.990000Z,2004-10-04T20:23:35.706667Z,./WAV/MVOE_/2004/10/2004-10-04-2023-20S.MVO___021,1.39263215932e-07,0.7,6.6096293049400005e-06,19.75,100.0,5.265,-2.70539695697e-07,5.17790270162e-06,-8.72308515636e-10,2.11741836305e-09,-6.08257189213e-06,4.5196422462399996e-07,4.51959047421e-07,2.73280680183e-07,20.0,04-2023-20L.S200410,6.6096293049400005e-06,-0.03,6.38539269119,n,52.283333301499994,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168708,2004-10-04T20:28:52.000000Z,75.0,324088.0,10304.0,0.855061669652,-0.612450274788,2.15,0.0,1.0,5.15675247699,1.19950152506,8.0,4,49.4842596842,1.27733583996e-11,20,3.16,10.0,28,10,9.41793946484e-07,0.0,17,2004-10-04T20:29:18.200000Z,2004-10-04T20:28:56.800000Z,./WAV/MVOE_/2004/10/2004-10-04-2028-52S.MVO___021,1.84279447653e-07,0.7,3.4286890192e-06,20.17,100.0,5.245,-2.73737241745e-07,3.12614257738e-06,-5.717551581949999e-10,9.06751800785e-10,-3.0638264720200002e-06,4.69198913328e-07,4.6918894179399995e-07,2.7702107681500003e-07,52.0,04-2028-52L.S200410,3.4286890192e-06,0.08,3.21015797731,n,21.4000000954,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168709,2004-10-04T20:29:56.000000Z,75.0,324089.0,10305.0,0.768932173264,-0.657756096199,2.2,0.0,1.0,6.00242792484,1.4719159475999999,12.0,4,106.020832642,8.41103873918e-12,20,5.16,9.7,29,10,7.540366803220001e-07,0.0,17,2004-10-04T20:30:17.546667Z,2004-10-04T20:29:56.000000Z,./WAV/MVOE_/2004/10/2004-10-04-2029-56S.MVO___021,1.61271939676e-07,0.6,3.25988518978e-06,11.155,100.0,5.21,-2.57241393605e-07,2.36244450963e-06,-2.4559461765799998e-09,-2.64232379917e-09,-3.25988518978e-06,3.90985096893e-07,3.9096323671799996e-07,2.53116092374e-07,56.0,04-2029-56L.S200410,3.25988518978e-06,-0.065,5.12080901129,n,21.546666622199997,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168710,2004-10-05T10:56:42.000000Z,75.0,324090.0,10306.0,0.5715682103459999,-1.22923408206,4.9,0.0,1.0,5.40143236369,1.07927437324,12.0,5,69.95553034689999,1.04652053963e-11,10,3.135,7.1,56,10,9.12878388923e-07,0.0,18,2004-10-05T10:57:27.550000Z,2004-10-05T10:57:00.220000Z,./WAV/MVOE_/2004/10/2004-10-05-1056-42S.MVO___021,1.39065412871e-07,0.8,2.0238923080000003e-06,25.9,100.0,5.235,-2.31264146403e-07,1.83888495539e-06,9.01526787751e-10,1.02099551347e-09,-1.98159007166e-06,3.93913002771e-07,3.93880040904e-07,2.2528123766999997e-07,42.0,05-1056-42L.S200410,2.0238923080000003e-06,-0.025,2.46611820824,r,27.329999923699997,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168711,2004-10-05T16:35:26.000000Z,75.0,323919.0,10307.0,-1.27500626239,-2.69480231918,3.05,0.65,1.0,6.15639875561,1.22540515663,15.0,5,113.16124172100001,3.26804921607e-11,16,3.8,4.25,35,10,1.68822343262e-06,0.0,16,2004-10-05T16:36:15.350000Z,2004-10-05T16:35:29.480000Z,./WAV/MVOE_/2004/10/2004-10-05-1635-26S.MVO___021,2.63390973574e-07,1.95,4.420166095930001e-06,25.155,100.0,5.265,-2.7316047593e-07,3.82106687676e-06,-1.88362628626e-09,-4.5268381994599994e-09,-4.2675383971e-06,7.19198802568e-07,7.19162995556e-07,2.64789102761e-07,26.0,05-1635-26L.S200410,4.420166095930001e-06,0.13,2.5939818557299996,h,45.8699998856,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168712,2004-10-06T18:52:21.000000Z,87.5,324091.0,10308.0,-0.520574119264,-1.46375781757,2.7,0.0,1.0,,,,6,,2.6407033147999997e-12,18,0.345,6.05,52,10,3.97498210711e-07,0.0,20,,,./WAV/MVOE_/2004/10/2004-10-06-1852-21S.MVO___021,9.44953811005e-08,1.0,8.617779566280001e-07,21.445,100.0,5.075,-1.37436523009e-07,8.617779566280001e-07,-6.5091014218e-10,-2.89542117987e-09,-7.33226961662e-07,2.06038849564e-07,2.06020949929e-07,1.34799575513e-07,21.0,06-1852-21L.S200410,8.617779566280001e-07,0.02,1.8928138034400002,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168713,2004-10-07T13:11:26.000000Z,75.0,324092.0,10309.0,-0.8529064459960001,-2.13307955474,2.9,0.25,1.0,6.927097121960001,1.33377557037,19.0,7,175.544665382,1.17796712866e-11,13,2.91,4.85,11,10,9.305723500969999e-07,0.0,21,2004-10-07T13:12:10.920000Z,2004-10-07T13:11:43.280000Z,./WAV/MVOE_/2004/10/2004-10-07-1311-26S.MVO___022,1.24582095278e-07,1.3,2.17959004385e-06,22.185,100.0,5.22,-1.72148568626e-07,2.17959004385e-06,6.056472406870001e-10,-1.38749758578e-09,-1.96520172333e-06,4.01521916143e-07,4.0148889462300003e-07,1.72325822772e-07,26.0,07-1311-26L.S200410,2.17959004385e-06,0.125,2.64921885979,h,27.640000104899997,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168714,2004-10-07T22:03:09.000000Z,75.0,324093.0,10310.0,-0.582767628625,-1.89615513868,3.35,0.25,1.0,6.09281093582,1.46504874991,15.0,7,133.893975675,7.366833161830001e-12,22,2.12,5.2,3,10,7.638639015699999e-07,0.0,20,2004-10-07T22:04:20.990000Z,2004-10-07T22:03:09.170000Z,./WAV/MVOE_/2004/10/2004-10-07-2203-09S.MVO___021,1.1605448244400001e-07,1.0,1.66166107802e-06,22.1,100.0,5.205,-1.92894750328e-07,1.4752809433e-06,1.17158330158e-10,1.1932069418199999e-09,-1.6056140071700002e-06,3.3152198529e-07,3.31494184675e-07,1.84517336305e-07,9.0,07-2203-09L.S200410,1.66166107802e-06,-0.055,2.1569885375599998,h,71.8199999332,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168715,2004-10-08T01:13:38.000000Z,75.0,324094.0,10311.0,0.610719004667,-0.914008576547,4.7,0.4,1.0,5.1721288655699995,1.04815758744,15.0,8,81.3180917049,5.1573362834599996e-12,1,4.98,6.65,13,10,5.930828317270001e-07,0.0,19,2004-10-08T01:14:50.990000Z,2004-10-08T01:13:55.920000Z,./WAV/MVOE_/2004/10/2004-10-08-0113-38S.MVO___021,9.08088400082e-08,2.0,1.7844392397e-06,21.935,100.0,5.17,-1.5119525468e-07,1.7417155563700002e-06,-2.26636966188e-10,-1.93299066567e-09,-1.5208321162e-06,2.7539618801300003e-07,2.75391455165e-07,1.48709988288e-07,38.0,08-0113-38L.S200410,1.7844392397e-06,0.025,2.95642230309,h,55.069999933199995,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168716,2004-10-08T14:32:24.000000Z,75.0,324095.0,10312.0,0.19733160585499998,-1.4832617258399998,4.2,0.6,1.0,5.55794018855,1.053796521,11.0,8,64.426318381,7.455725597160002e-12,14,1.34,6.85,32,10,6.57217127259e-07,0.0,20,2004-10-08T14:33:10.430000Z,2004-10-08T14:32:24.190000Z,./WAV/MVOE_/2004/10/2004-10-08-1432-24S.MVO___021,1.06321952909e-07,2.4,1.58072804442e-06,22.69,100.0,5.13,-1.6849009451500002e-07,1.47985807834e-06,5.840325961989999e-10,3.9028169863900003e-10,-1.58072804442e-06,3.35259958431e-07,3.35257228877e-07,1.6723803976199999e-07,24.0,08-1432-24L.S200410,1.58072804442e-06,-0.06,2.39876152282,h,46.2400000095,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168717,2004-10-08T20:44:33.000000Z,75.0,324096.0,10313.0,-0.848678794014,-2.12904845647,3.3,0.35,1.0,6.686705208509999,1.31318212324,12.0,8,105.370340918,7.246555965549999e-12,20,1.355,5.1,44,10,7.53095195836e-07,0.0,20,2004-10-08T20:45:11.310000Z,2004-10-08T20:44:33.220000Z,./WAV/MVOE_/2004/10/2004-10-08-2044-33S.MVO___021,1.1647838313099999e-07,1.25,1.58755808006e-06,20.62,100.0,5.175,-1.49800558019e-07,1.4588775200000001e-06,6.345139601110001e-10,4.2367935577100005e-09,-1.48908018851e-06,3.38940867422e-07,3.3893593647800003e-07,1.4800634234400002e-07,33.0,08-2044-33L.S200410,1.58755808006e-06,-0.015,2.20083795598,h,38.0899999142,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168718,2004-10-09T09:40:19.000000Z,75.0,324097.0,10314.0,0.1346008743,-1.66619359847,5.7,1.1,1.0,4.76573357451,0.90508516843,14.0,9,60.3875268497,1.3558699964699998e-11,9,4.025,5.65,40,10,1.05692400133e-06,0.0,19,2004-10-09T09:41:24.173333Z,2004-10-09T09:40:28.346667Z,./WAV/MVOE_/2004/10/2004-10-09-0940-19S.MVO___021,1.27750570196e-07,3.65,2.2644908369999998e-06,25.235,100.0,5.23,-1.9042205277e-07,2.1554366718799998e-06,-8.81381068309e-10,-2.01517242754e-09,-2.17994397502e-06,4.19993831215e-07,4.1999083023400004e-07,1.82072840596e-07,19.0,09-0940-19L.S200410,2.2644908369999998e-06,-0.01,2.5473541413,r,55.826666832,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168719,2004-10-09T09:49:25.000000Z,75.0,324098.0,10315.0,0.332883003036,-1.06693698699,3.5,0.7,1.0,4.8609854917,1.00643815814,20.0,9,97.8456257006,2.19031522224e-11,9,6.135,7.0,49,10,1.28304041405e-06,0.0,21,2004-10-09T09:50:21.590000Z,2004-10-09T09:49:32.960000Z,./WAV/MVOE_/2004/10/2004-10-09-0949-25S.MVO___021,1.52952610336e-07,1.85,3.2511309631700002e-06,25.54,100.0,5.235,-1.99383319261e-07,3.1377243676e-06,6.66750933125e-11,-2.2541133426e-09,-3.2511309631700002e-06,5.47718978113e-07,5.47718924904e-07,2.01200630854e-07,25.0,09-0949-25L.S200410,3.2511309631700002e-06,0.005,2.62229884553,h,48.62999987600001,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168720,2004-10-10T18:10:01.000000Z,75.0,323928.0,10316.0,0.38890414689999997,-0.859453305538,3.95,0.05,1.0,6.16476068493,1.17197339799,14.0,10,101.14909738799999,5.441397056690001e-12,18,1.805,8.1,10,10,5.486514296069999e-07,0.0,16,2004-10-10T18:11:02.986667Z,2004-10-10T18:10:01.146666Z,./WAV/MVOE_/2004/10/2004-10-10-1810-01S.MVO___021,7.563702217969999e-08,1.4,2.32408238819e-06,18.24,100.0,5.16,-1.67118577474e-07,1.7525860728200001e-06,-3.9858808738599996e-10,-2.6240496881299997e-09,-2.32408238819e-06,3.0676171972e-07,3.06760869627e-07,1.53775843906e-07,1.0,10-1810-01L.S200410,2.32408238819e-06,-0.045,3.8289038096,n,61.840000152600005,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168721,2004-10-10T22:22:48.000000Z,75.0,324099.0,10317.0,-0.747932868759,-2.5566555431799998,3.7,1.0,1.0,7.48112274584,1.57030438995,17.0,10,199.70987812200002,3.21477507233e-11,22,5.54,5.0,22,10,1.67469827323e-06,0.0,18,2004-10-10T22:23:28.266667Z,2004-10-10T22:23:06.970000Z,./WAV/MVOE_/2004/10/2004-10-10-2222-48S.MVO___021,1.9162856259500002e-07,2.15,4.2069775656e-06,24.69,100.0,5.285,-1.9345538585e-07,3.81152477536e-06,3.2431291418999997e-11,-1.9173740304e-09,-4.09313876644e-06,6.62542164438e-07,6.62530686032e-07,1.97936354645e-07,48.0,10-2222-48L.S200410,4.2069775656e-06,-0.075,2.7141697671499996,h,21.2966666222,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168722,2004-10-12T08:56:17.000000Z,75.0,324100.0,10318.0,-0.639360344646,-2.3095263311700003,4.5,1.05,1.0,6.59095501901,1.39270520834,17.0,12,156.047375509,1.61662868475e-11,8,3.975,5.25,56,10,1.0232988564e-06,0.0,18,2004-10-12T08:57:06.760000Z,2004-10-12T08:56:17.000000Z,./WAV/MVOE_/2004/10/2004-10-12-0856-17S.MVO___021,1.42162979105e-07,3.2,2.6004857058e-06,24.53,100.0,5.255,-1.72262875923e-07,2.58200600607e-06,7.559673495889999e-10,-4.73893596607e-10,-2.33759806789e-06,4.7384743083000003e-07,4.7383744158999995e-07,1.75987275074e-07,17.0,12-0856-17L.S200410,2.6004857058e-06,0.085,2.9001257681,h,49.7599999905,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168723,2004-10-12T13:46:59.000000Z,87.5,324101.0,10319.0,0.212554074181,-1.1750348608,4.25,0.35,1.0,,,,12,,1.88965601939e-12,13,0.51,7.55,46,10,3.6244888564e-07,0.0,20,,,./WAV/MVOE_/2004/10/2004-10-12-1346-59S.MVO___021,6.576121771189999e-08,2.05,7.95741060321e-07,24.42,100.0,5.045,-9.45856368781e-08,7.825973569060001e-07,7.15244861419e-11,-3.4101243042799996e-10,-7.726540264100001e-07,1.8699946800799998e-07,1.86993427047e-07,9.882392629e-08,59.0,12-1346-59L.S200410,7.95741060321e-07,0.025,2.3078882829799996,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168724,2004-10-13T15:34:00.000000Z,75.0,324102.0,10320.0,-0.239863591399,-2.12464186295,4.25,1.3,1.0,6.64362065225,1.33264150668,15.0,13,132.803469538,9.001422415980002e-12,15,2.42,5.85,34,10,7.602821973699999e-07,0.0,18,2004-10-13T15:34:51.630000Z,2004-10-13T15:34:07.733333Z,./WAV/MVOE_/2004/10/2004-10-13-1534-00S.MVO___021,9.803877440630001e-08,2.4,1.80960067696e-06,19.05,100.0,5.18,-1.25199650026e-07,1.63879959021e-06,-1.37913229519e-10,-8.22231229697e-10,-1.7408183829e-06,3.52214842969e-07,3.5220555937399997e-07,1.21494528379e-07,0.0,13-1534-00L.S200410,1.80960067696e-06,-0.03,2.34723442159,h,43.8966667652,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168725,2004-10-14T17:47:20.000000Z,75.0,324103.0,10321.0,-0.318043287164,-2.09863551727,4.4,1.15,1.0,6.19258302353,1.25517169911,16.0,14,124.364079288,6.8834099418800005e-12,17,2.835,6.0,47,10,7.04597267117e-07,0.0,19,2004-10-14T17:48:33.986667Z,2004-10-14T17:47:36.140000Z,./WAV/MVOE_/2004/10/2004-10-14-1747-20S.MVO___021,9.77613723418e-08,2.5,1.78816644251e-06,23.98,100.0,5.185,-1.25131873058e-07,1.7436455572e-06,-1.8194141763e-10,-6.32573204662e-10,-1.68469267576e-06,3.13352357142e-07,3.13348565286e-07,1.26021151027e-07,20.0,14-1747-20L.S200410,1.78816644251e-06,0.095,2.60335753429,h,57.8466665745,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
