,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
162078,2003-05-01T01:24:34.000000Z,75.0,315034.0,3674.0,-0.913440995397,-2.3690935396599997,4.05,1.4,1.0,,,,1,,5.39132709466e-11,1,1.845,5.3,24,5,1.7207461259599999e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0124-34S.MVO___014,3.62181409791e-07,2.75,4.244140478119999e-06,27.615,100.0,5.405,-4.8036016722e-07,4.244140478119999e-06,4.00925118288e-09,1.01288794463e-08,-3.49041220895e-06,8.67506032567e-07,8.674722951040001e-07,4.926253307979999e-07,34.0,01-0124-34L.S200305,4.244140478119999e-06,0.03,2.26510687664,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162079,2003-05-01T01:32:43.000000Z,75.0,315035.0,3675.0,-0.904089792474,-2.6162333105599997,3.7,2.05,1.0,5.15223379554,0.8166906108930001,10.0,1,42.0778096594,8.229941527769999e-10,1,3.95,5.2,32,5,5.0971096389900006e-06,0.0,14,2003-05-01T01:34:55.986667Z,2003-05-01T01:32:47.186667Z,./WAV/MVOE_/2003/05/2003-05-01-0132-43S.MVO___014,7.17840907099e-07,2.85,1.74392956392e-05,83.48,100.0,5.685,-9.4053952574e-07,1.48989981808e-05,2.81556652007e-09,1.21479980285e-10,-1.57594640473e-05,2.5230557152599997e-06,2.52303373076e-06,9.569876408870002e-07,43.0,01-0132-43L.S200305,1.74392956392e-05,-0.01,2.8601060020599998,r,128.80000007200002,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162080,2003-05-01T01:50:12.000000Z,75.0,315036.0,3676.0,-0.6023284788009999,-2.15051605686,4.5,1.4,1.0,,,,1,,8.32939599635e-11,1,0.56,5.6,50,5,2.21217943048e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0150-12S.MVO___014,4.27540348469e-07,2.75,4.9478686375e-06,35.56,100.0,5.42,-6.54557211233e-07,4.9478686375e-06,-3.7089465556100004e-09,-9.688291870119999e-09,-4.53944216403e-06,1.05905445974e-06,1.05903782292e-06,6.59047457421e-07,12.0,01-0150-12L.S200305,4.9478686375e-06,0.01,2.1007243596,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162081,2003-05-01T02:06:20.000000Z,75.0,315037.0,3677.0,-1.87540937938,-2.80850989301,2.55,0.0,1.0,7.12094550402,1.66515241882,14.0,1,166.004434824,7.171404581600001e-10,2,6.41,3.7,6,5,7.1101360458800004e-06,0.0,14,2003-05-01T02:07:41.986667Z,2003-05-01T02:06:38.573333Z,./WAV/MVOE_/2003/05/2003-05-01-0206-20S.MVO___014,1.03538873884e-06,1.25,1.82881561588e-05,26.96,100.0,5.55,-8.72858946432e-07,1.52812371647e-05,-2.71839980509e-09,7.091689901289999e-09,-1.75556013556e-05,3.04857679556e-06,3.0485059467e-06,8.259588928529999e-07,20.0,01-0206-20L.S200305,1.82881561588e-05,-0.12,2.26943276997,l,63.413333296800005,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
162082,2003-05-01T02:09:29.000000Z,75.0,315038.0,3678.0,-0.6000436156210001,-2.18767841768,4.35,1.0,1.0,,,,1,,3.906437382219999e-11,2,1.215,6.35,9,5,1.66262492221e-06,0.0,13,,,./WAV/MVOE_/2003/05/2003-05-01-0209-29S.MVO___014,3.00906099838e-07,2.75,3.1117972505e-06,18.4,100.0,5.345,-4.7523052987200005e-07,3.03410914786e-06,-2.8878161368299997e-09,-7.83319857333e-09,-3.1117972505e-06,7.844413754e-07,7.843606843699999e-07,4.41280870332e-07,29.0,01-0209-29L.S200305,3.1117972505e-06,-0.04,2.13013667219,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162083,2003-05-01T02:23:59.000000Z,75.0,315039.0,3679.0,-2.06400135148,-3.45781431046,2.95,1.55,1.0,5.81731571023,0.976904796577,14.0,1,79.5614906874,8.36584646826e-09,2,4.675,3.65,23,5,2.13793331339e-05,0.0,14,2003-05-01T02:25:15.386667Z,2003-05-01T02:24:02.986667Z,./WAV/MVOE_/2003/05/2003-05-01-0223-59S.MVO___014,3.14718326352e-06,2.35,4.90332280186e-05,48.17,100.0,5.77,-3.03449900861e-06,4.90332280186e-05,-5.33941016324e-09,-9.718531691680001e-09,-4.7390630563999993e-05,9.09523706254e-06,9.09523395771e-06,3.1260244813900002e-06,59.0,01-0223-59L.S200305,4.90332280186e-05,0.075,2.30435764759,r,72.3999999762,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162084,2003-05-01T02:31:18.000000Z,75.0,315040.0,3680.0,-1.23562462489,-2.49259623383,3.8,1.25,1.0,4.7068098138800005,0.8679396707989999,10.0,1,40.8522696037,2.3940960499900004e-10,2,4.64,4.95,31,5,3.35584544795e-06,0.0,14,2003-05-01T02:32:16.040000Z,2003-05-01T02:31:23.786667Z,./WAV/MVOE_/2003/05/2003-05-01-0231-18S.MVO___014,6.14808377482e-07,2.4,1.00571183218e-05,37.33,100.0,5.505,-6.21389229972e-07,9.09203226008e-06,1.76373735946e-09,5.89634225421e-09,-9.99767441281e-06,1.68272596188e-06,1.68271580728e-06,5.998389115310001e-07,18.0,01-0231-18L.S200305,1.00571183218e-05,0.01,2.49967504357,r,52.25333333020001,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162085,2003-05-01T02:40:28.000000Z,75.0,315041.0,3681.0,-0.63353429487,-2.25447040935,4.45,1.45,1.0,,,,1,,1.11924334951e-10,2,2.165,5.8,40,5,2.2560321855900002e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0240-28S.MVO___014,3.6847257009499995e-07,3.2,5.9616404374400004e-06,45.075,100.0,5.45,-5.59553468128e-07,5.4416810754099995e-06,-4.30364245946e-09,-3.55130258103e-09,-5.10137554815e-06,1.11370921037e-06,1.1136372663e-06,5.6205116196e-07,28.0,01-0240-28L.S200305,5.9616404374400004e-06,-0.02,2.3113915391299997,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162086,2003-05-01T02:44:11.000000Z,75.0,315042.0,3682.0,-0.7948067032430001,-1.80172244933,2.5,0.0,1.0,4.85944665156,0.9794221275630001,10.0,1,47.5944957825,2.23784516023e-11,2,1.64,6.2,44,5,1.15455128824e-06,0.0,14,2003-05-01T02:45:07.133333Z,2003-05-01T02:44:16.360000Z,./WAV/MVOE_/2003/05/2003-05-01-0244-11S.MVO___014,2.0882401013e-07,0.9,3.06926079638e-06,20.43,100.0,5.27,-3.58714069834e-07,2.4880440164099997e-06,-1.9248349726399997e-09,3.2151190222800002e-09,-2.96974237067e-06,6.05404351717e-07,6.051353823399999e-07,3.52260316566e-07,11.0,01-0244-11L.S200305,3.06926079638e-06,-0.095,2.53911890575,l,50.7733333111,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
162087,2003-05-01T02:48:00.000000Z,75.0,315043.0,3683.0,-0.454703388597,-2.08135833085,4.7,0.0,1.0,,,,1,,2.10497623421e-11,2,0.505,6.1,48,5,1.1313190418e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0248-00S.MVO___014,2.36214843727e-07,2.75,2.17638424051e-06,29.47,100.0,5.295,-3.75033927853e-07,2.12542215268e-06,-7.3136120029e-09,-5.65740637773e-09,-2.17638424051e-06,5.776616143210001e-07,5.77641326517e-07,3.71262279811e-07,0.0,01-0248-00L.S200305,2.17638424051e-06,-0.05,2.40574805939,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162088,2003-05-01T02:50:39.000000Z,75.0,315044.0,3684.0,-0.580254846996,-2.14736995352,4.5,1.05,1.0,,,,1,,3.7765597200500005e-11,2,0.715,6.0,50,5,1.42737435901e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0250-39S.MVO___014,2.89450821799e-07,2.7,3.56034379186e-06,26.645,100.0,5.34,-4.66819383313e-07,3.56034379186e-06,-7.90246719479e-09,-5.75887102849e-09,-3.16800646086e-06,7.4217876998e-07,7.42024183412e-07,4.62800746868e-07,39.0,01-0250-39L.S200305,3.56034379186e-06,-0.01,2.3737946216099997,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162089,2003-05-01T02:57:10.000000Z,75.0,315045.0,3685.0,-0.994428476156,-2.2297785377,3.75,0.1,1.0,,,,1,,3.43106717053e-11,2,0.56,5.4,57,5,1.45966250759e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0257-10S.MVO___014,2.7872540867399997e-07,2.05,2.63881574357e-06,27.67,100.0,5.335,-4.01566760959e-07,2.52459799295e-06,4.8233838710299995e-09,6.04071561414e-09,-2.60716424179e-06,6.94983455038e-07,6.94973151384e-07,4.488147735e-07,10.0,01-0257-10L.S200305,2.63881574357e-06,-0.005,1.95565135545,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162090,2003-05-01T02:58:20.000000Z,75.0,315046.0,3686.0,-0.46039112310099994,-2.0675277634900002,4.7,1.55,1.0,,,,1,,7.61145788985e-11,2,0.88,5.55,58,5,2.03205172735e-06,0.0,12,,,./WAV/MVOE_/2003/05/2003-05-01-0258-20S.MVO___014,3.71667697315e-07,2.95,4.34929962707e-06,42.015,100.0,5.405,-6.16438261636e-07,3.95898827509e-06,-1.40094149307e-10,-6.63661476896e-09,-4.34929962707e-06,1.03773487394e-06,1.03772965462e-06,6.05723900129e-07,20.0,01-0258-20L.S200305,4.34929962707e-06,-0.005,2.27299845424,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162091,2003-05-01T03:06:39.000000Z,75.0,315047.0,3687.0,-0.860395418278,-2.1788673218200003,4.0,0.0,1.0,,,,1,,3.1658317321e-11,3,0.915,5.55,6,5,1.46914542937e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0306-39S.MVO___014,3.00248584859e-07,2.45,3.16067798122e-06,20.94,100.0,5.31,-4.32342693742e-07,2.90132807855e-06,6.3275911048299994e-09,1.46885689141e-08,-3.16067798122e-06,7.07252276784e-07,7.07132691386e-07,4.28058140812e-07,39.0,01-0306-39L.S200305,3.16067798122e-06,-0.02,2.15886156558,l,,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
162092,2003-05-01T03:19:43.000000Z,75.0,315048.0,3688.0,-1.40714270598,-2.5003035324700003,3.2,0.7,1.0,5.81360649418,1.08877459616,14.0,1,88.61589888120001,2.1251139510300002e-10,3,3.765,4.8,19,5,3.28357259892e-06,0.0,14,2003-05-01T03:21:07.986667Z,2003-05-01T03:19:43.120000Z,./WAV/MVOE_/2003/05/2003-05-01-0319-43S.MVO___014,6.010667992479999e-07,1.9,9.71308967114e-06,26.415,100.0,5.5,-6.51898669439e-07,7.28947498912e-06,7.65039654762e-10,3.42872620695e-10,-9.34869535682e-06,1.62564652121e-06,1.62563568201e-06,6.79699099456e-07,43.0,01-0319-43L.S200305,9.71308967114e-06,0.04,2.31202037888,l,84.8666666746,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
162093,2003-05-01T03:50:30.000000Z,75.0,315049.0,3689.0,-0.424386001826,-2.15964683716,4.55,1.5,1.0,,,,1,,5.37134454501e-11,3,0.52,6.15,50,5,1.72382816351e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0350-30S.MVO___014,3.14721690052e-07,3.0,3.63468888214e-06,32.35,100.0,5.355,-5.32305617468e-07,3.63468888214e-06,2.72807960179e-09,1.54831278729e-08,-3.32693024682e-06,9.13590344248e-07,9.129531580459999e-07,5.96016262015e-07,30.0,01-0350-30L.S200305,3.63468888214e-06,0.02,1.97270909687,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162094,2003-05-01T03:54:59.000000Z,75.0,315050.0,3690.0,-1.09031234446,-2.6977638563700004,3.45,1.75,1.0,4.32412677252,0.7483218051189999,6.0,1,19.4150301118,8.91782594503e-10,3,4.515,5.3,54,5,6.52427502687e-06,0.0,13,2003-05-01T03:56:13.613333Z,2003-05-01T03:55:18.173333Z,./WAV/MVOE_/2003/05/2003-05-01-0354-59S.MVO___014,9.69032502983e-07,2.5,2.00569804897e-05,57.19,100.0,5.66,-1.0696669214799999e-06,1.67688430137e-05,-3.41356457743e-09,4.366070733e-09,-2.00569804897e-05,2.92819615496e-06,2.92819545355e-06,1.0997082424799999e-06,59.0,01-0354-59L.S200305,2.00569804897e-05,-0.01,2.6870703805900003,r,55.439999938,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162095,2003-05-01T04:04:05.000000Z,75.0,315051.0,3691.0,-1.0977050694200001,-2.15357363426,3.65,0.8,1.0,5.167018885880001,0.972543324251,10.0,1,50.251497237399995,7.8402449292e-11,4,1.74,5.45,4,5,1.9776233751400003e-06,0.0,14,2003-05-01T04:05:14.093333Z,2003-05-01T04:04:05.200000Z,./WAV/MVOE_/2003/05/2003-05-01-0404-05S.MVO___014,3.3997759795900003e-07,2.15,4.73253924919e-06,50.68,100.0,5.445,-5.13429456239e-07,4.15093575813e-06,-2.31912028935e-09,-8.77142619446e-10,-4.73253924919e-06,8.898741339690001e-07,8.89861334764e-07,5.05357981539e-07,5.0,01-0404-05L.S200305,4.73253924919e-06,0.025,2.42400950772,e,68.89333331579999,2003,0,0,0,100,0,0,0,e,3,False,False,False,False
162096,2003-05-01T04:08:58.000000Z,75.0,315052.0,3692.0,-0.233684363596,-1.8872131084900001,4.55,1.4,1.0,,,,1,,4.24750772834e-11,4,0.595,6.35,8,5,1.6118565423299999e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0408-58S.MVO___014,2.6730555792600003e-07,2.85,3.6981691445099997e-06,33.085,100.0,5.34,-4.71166821026e-07,3.4946989416900003e-06,4.0438765135300006e-09,1.65172485556e-09,-3.04206835224e-06,7.72061905443e-07,7.72060837708e-07,4.7680824758999994e-07,58.0,01-0408-58L.S200305,3.6981691445099997e-06,0.02,2.11307862067,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162097,2003-05-01T04:24:51.000000Z,75.0,315053.0,3693.0,-1.05683397733,-2.2752295993400002,3.9,1.1,1.0,4.60033776553,0.8126918012309999,8.0,1,29.909254279499997,9.265654874040001e-11,4,2.69,5.35,24,5,2.44362787827e-06,0.0,14,2003-05-01T04:25:41.573333Z,2003-05-01T04:25:07.880000Z,./WAV/MVOE_/2003/05/2003-05-01-0424-51S.MVO___014,4.20757081123e-07,2.5,5.11924901809e-06,33.435,100.0,5.43,-5.15888446503e-07,4.99227921486e-06,2.50698488175e-09,2.3164952575300002e-09,-5.11924901809e-06,1.06930225325e-06,1.0692957036700002e-06,5.13872927811e-07,51.0,01-0424-51L.S200305,5.11924901809e-06,0.03,2.34448062321,r,33.693333387399996,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162098,2003-05-01T04:26:52.000000Z,75.0,315054.0,3694.0,-0.38752695125500003,-2.30753571868,4.55,1.75,1.0,4.19605921744,0.640433952874,4.0,1,10.7491951645,2.4105855647400004e-10,4,1.675,5.6,26,5,3.56321382116e-06,0.0,12,2003-05-01T04:27:51.160000Z,2003-05-01T04:27:10.440000Z,./WAV/MVOE_/2003/05/2003-05-01-0426-52S.MVO___014,6.43760879597e-07,3.3,7.55891462363e-06,40.095,100.0,5.545,-8.98787749842e-07,7.2699114681e-06,4.0700736388899996e-09,-4.82672138693e-09,-7.55891462363e-06,1.6522213026100001e-06,1.6521095070799998e-06,8.94514280598e-07,52.0,01-0426-52L.S200305,7.55891462363e-06,0.005,2.13311918395,r,40.7199999094,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162099,2003-05-01T04:32:09.000000Z,75.0,315055.0,3695.0,-0.9450521831119999,-1.71499888463,2.2,0.0,1.0,5.63638859098,0.9928158447550001,12.0,1,67.15075080390001,2.2277400601199998e-11,4,1.85,6.65,32,5,1.3033325441700001e-06,0.0,14,2003-05-01T04:33:15.986667Z,2003-05-01T04:32:09.133333Z,./WAV/MVOE_/2003/05/2003-05-01-0432-09S.MVO___014,2.47281781839e-07,1.0,2.92900883868e-06,21.685,100.0,5.25,-3.60665125032e-07,2.92900883868e-06,8.48317093416e-10,-1.77470623218e-08,-2.61667930062e-06,5.99202973538e-07,5.97181094449e-07,3.2799405526300003e-07,9.0,01-0432-09L.S200305,2.92900883868e-06,0.04,2.26845452082,l,66.853333354,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
162100,2003-05-01T04:41:32.000000Z,75.0,315056.0,3696.0,-0.6905228888670001,-2.2233956692200003,4.5,1.3,1.0,,,,1,,3.85226675933e-11,4,1.315,5.9,41,5,1.47415111451e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0441-32S.MVO___014,2.64281608933e-07,3.15,3.4949273288699996e-06,25.52,100.0,5.355,-4.46386885108e-07,3.39466288135e-06,7.603540077e-09,9.89780374725e-10,-3.2237791162599997e-06,7.498427213e-07,7.49766539058e-07,4.6126984555e-07,32.0,01-0441-32L.S200305,3.4949273288699996e-06,0.03,2.26940050245,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162101,2003-05-01T04:44:51.000000Z,75.0,315057.0,3697.0,-1.14120338262,-2.53115899258,3.75,1.45,1.0,5.93411533919,1.2371375552700001,13.0,1,95.4371202648,3.61376076896e-10,4,2.06,5.7,44,5,3.7060101948e-06,0.0,14,2003-05-01T04:46:30.613333Z,2003-05-01T04:45:08.866667Z,./WAV/MVOE_/2003/05/2003-05-01-0444-51S.MVO___014,5.29818504325e-07,2.3,8.86720444426e-06,62.765,100.0,5.615,-8.32189183185e-07,8.23713203019e-06,2.68205167659e-09,-4.70900085055e-09,-8.86720444426e-06,1.7709379178099999e-06,1.77092947012e-06,8.351120877399999e-07,51.0,01-0444-51L.S200305,8.86720444426e-06,0.02,2.31107185221,e,81.74666666979999,2003,0,0,0,100,0,0,0,e,3,False,False,False,False
162102,2003-05-01T05:07:19.000000Z,75.0,315058.0,3698.0,-0.198249021779,-1.8846686251499998,3.9,0.5,1.0,,,,1,,2.6321197084800003e-11,5,1.27,7.2,7,5,1.27482000941e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0507-19S.MVO___014,2.47887636628e-07,2.15,2.9036666451099998e-06,25.8,100.0,5.295,-3.8315172767300003e-07,2.57749467452e-06,-4.5937014493e-09,-1.55336184866e-08,-2.9036666451099998e-06,6.34243509292e-07,6.34230351383e-07,3.78432866171e-07,19.0,01-0507-19L.S200305,2.9036666451099998e-06,-0.02,2.3359768154900005,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
162103,2003-05-01T05:08:56.000000Z,75.0,315059.0,3699.0,-0.48905322941299995,-1.9512653778,3.95,0.3,1.0,,,,1,,2.8521712668600003e-11,5,0.375,6.15,8,5,1.41225049254e-06,0.0,14,,,./WAV/MVOE_/2003/05/2003-05-01-0508-56S.MVO___014,2.81973357695e-07,2.2,2.72470711886e-06,26.33,100.0,5.31,-4.3467525124300004e-07,2.54865939086e-06,-2.66367782617e-09,2.6132453481e-09,-2.5934247424e-06,6.812985813239999e-07,6.81293160307e-07,4.2618761397e-07,56.0,01-0508-56L.S200305,2.72470711886e-06,0.055,2.04359335561,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
