,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
67966,1999-10-01T14:03:41.040000Z,75.19,136236.0,67835.0,0.364563563609,-1.02225308739,3.5,0.4,1.0,6.14803434847,1.2554554604100001,16.0,1,123.497332697,9.80117739105e-12,14,2.275,7.35,3,10,8.1790249125e-07,0.0,19,1999-10-01T14:04:13.757117Z,1999-10-01T14:03:41.212895Z,./WAV/MVOE_/1999/10/9910-01-1403-41S.MVO_19_1,1.62734664104e-07,2.2,1.91799335845e-06,15.59,100.0,4.91,-2.4657900406199997e-07,1.91799335845e-06,1.94101880583e-09,7.24857708774e-09,-1.6433972109700002e-06,4.15780733833e-07,4.13732543405e-07,2.2991145705100003e-07,41.04,01-1403-41L.S199910,1.91799335845e-06,0.03,2.28808221455,r,32.544221281999995,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67967,1999-10-01T21:42:17.040000Z,75.19,136237.0,67836.0,1.09552806605,-0.179229091637,6.25,0.0,1.0,4.30737837638,0.705736424981,7.0,1,21.2791167147,3.7352201166900006e-12,21,0.135,10.1,42,10,5.47713949978e-07,0.0,19,1999-10-01T21:43:10.890246Z,1999-10-01T21:42:17.159697Z,./WAV/MVOE_/1999/10/9910-01-2142-17S.MVO_19_1,1.3240478093e-07,2.55,1.2850911441799998e-06,17.18,100.0,4.7,-2.2751870577100002e-07,8.82763162583e-07,-8.64897003447e-09,-1.2413047405600001e-08,-1.2850911441799998e-06,2.76046288364e-07,2.66400090213e-07,1.68672102735e-07,17.04,01-2142-17L.S199910,1.2850911441799998e-06,0.025,2.1552913984799997,r,53.7305492163,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67968,1999-10-02T01:03:25.040000Z,75.19,136238.0,67837.0,-1.18145543082,-2.36925010923,3.2,1.5,1.0,4.97183250859,0.8786442570440001,11.0,2,48.053192887200005,4.9297086695900004e-11,1,4.55,5.75,3,10,1.5860711687e-06,0.0,19,1999-10-02T01:04:13.663487Z,1999-10-02T01:03:37.049576Z,./WAV/MVOE_/1999/10/9910-02-0103-25S.MVO_19_1,2.06727806299e-07,2.45,3.85794852043e-06,25.845,100.0,5.165,-2.64955873441e-07,3.6147356627300004e-06,-3.25186651181e-09,-5.495762519780001e-09,-3.8244264487400006e-06,6.57660923039e-07,6.57640143132e-07,2.65905902322e-07,25.04,02-0103-25L.S199910,3.85794852043e-06,-0.035,2.40712105221,r,36.613911390300004,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67969,1999-10-02T09:36:05.040000Z,75.19,136239.0,67838.0,0.86158697986,-0.632815713287,4.4,1.5,1.0,,,,2,,3.3886575177700004e-12,9,0.02,9.55,36,10,4.88126903322e-07,0.0,19,,,./WAV/MVOE_/1999/10/9910-02-0936-05S.MVO_19_1,1.28611794284e-07,2.7,9.27001886044e-07,23.525,100.0,4.64,-2.19454949318e-07,8.25686109588e-07,-1.78366131803e-08,-1.90819792697e-08,-9.087692774229999e-07,2.48381486048e-07,2.40635344214e-07,1.47031226876e-07,5.04,02-0936-05L.S199910,9.27001886044e-07,0.065,1.9777721313999999,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67970,1999-10-02T10:00:10.040000Z,75.19,136240.0,67839.0,-1.1133998412200001,-2.1583619796,3.1,1.0,1.0,7.829991254089999,1.64008270132,16.0,2,205.469331317,3.07382311751e-11,10,7.75,6.6,0,10,1.68529321661e-06,0.0,17,1999-10-02T10:00:45.576640Z,1999-10-02T10:00:15.665748Z,./WAV/MVOE_/1999/10/9910-02-1000-10S.MVO_19_1,2.46790340386e-07,2.1,4.762370673430001e-06,17.25,100.0,5.07,-2.40120169057e-07,4.762370673430001e-06,2.52033446552e-08,2.23754456334e-08,-3.8087747617199997e-06,6.54218165284e-07,6.535751333989999e-07,2.6456332037699997e-07,10.04,02-1000-10L.S199910,4.762370673430001e-06,0.27,3.02351818209,r,29.9108923674,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67971,1999-10-02T18:36:51.040000Z,75.19,136241.0,67840.0,1.05928781738,0.0025477159541999997,9.9,0.25,1.0,4.61402604734,0.844882534305,6.0,2,23.3898601213,4.0576252984699995e-12,18,0.195,10.65,36,10,7.87116756396e-07,0.0,18,1999-10-02T18:37:20.950892Z,1999-10-02T18:36:51.212895Z,./WAV/MVOE_/1999/10/9910-02-1836-51S.MVO_19_1,1.45561588691e-07,4.7,1.1405485287299999e-06,6.645,100.0,4.72,-3.28139388298e-07,9.061633746139999e-07,-9.17193006008e-08,-8.63468140821e-08,-1.1405485287299999e-06,4.00767872786e-07,3.2553571058699996e-07,9.30919237428e-08,51.04,02-1836-51L.S199910,1.1405485287299999e-06,-0.055,1.6971284423100002,t,29.737997055100003,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
67972,1999-10-02T18:49:15.040000Z,75.19,136242.0,67841.0,0.875571180511,0.0746425854992,17.5,0.0,1.0,,,,2,,3.1446362030199997e-12,18,0.01,11.8,49,10,8.050455001140001e-07,0.0,17,,,./WAV/MVOE_/1999/10/9910-02-1849-15S.MVO_19_1,1.4874757120799999e-07,0.7,1.18488464049e-06,17.98,100.0,4.69,-8.10427218893e-08,1.18488464049e-06,1.56622258836e-08,1.79967217305e-08,-9.229669034940001e-07,3.6243405231999997e-07,3.1598048539200003e-07,2.0707264205499998e-07,15.04,02-1849-15L.S199910,1.18488464049e-06,0.02,1.5851788333,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
67973,1999-10-02T18:55:47.040000Z,75.19,136243.0,67842.0,1.37629848541,0.08956072747749999,14.65,1.95,1.0,6.056253966240001,1.32128700853,13.0,2,104.02664591700001,4.51945664789e-12,18,2.505,11.6,55,10,7.26042771294e-07,0.0,19,1999-10-02T18:56:28.920569Z,1999-10-02T18:55:59.076175Z,./WAV/MVOE_/1999/10/9910-02-1855-47S.MVO_19_1,1.3800405196500002e-07,3.3,2.5238895661099997e-06,13.845,100.0,4.77,-1.4234716288599999e-07,2.5238895661099997e-06,5.50721621194e-08,5.7098420863600006e-08,-1.96401125424e-06,3.49933503051e-07,3.4552969397399995e-07,2.77866727529e-07,47.04,02-1855-47L.S199910,2.5238895661099997e-06,-0.045,3.1524527974299996,t,29.844394206999997,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
67974,1999-10-02T18:56:21.040000Z,75.19,136244.0,67843.0,1.10446965329,0.0067911187075,10.9,0.0,1.0,,,,2,,3.59294239765e-12,18,0.585,11.85,56,10,7.29572551325e-07,0.0,19,,,./WAV/MVOE_/1999/10/9910-02-1856-21S.MVO_19_1,1.38333685107e-07,4.55,1.8263310105900002e-06,12.86,100.0,4.695,-2.4639745568400003e-07,1.46741175127e-06,6.13349718809e-08,6.80991487103e-08,-1.64391108641e-06,3.78323319653e-07,3.05681912847e-07,2.84624460818e-07,21.04,02-1856-21L.S199910,1.8263310105900002e-06,0.0,2.2432037016,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
67975,1999-10-02T19:08:58.040000Z,75.19,136245.0,67844.0,1.43478440977,0.237202741714,15.8,1.75,1.0,6.08739642006,1.44482520093,12.0,2,105.542685069,4.4817606036e-12,19,2.235,11.7,8,10,8.440067122119999e-07,0.0,19,1999-10-02T19:09:31.940785Z,1999-10-02T19:09:09.983078Z,./WAV/MVOE_/1999/10/9910-02-1908-58S.MVO_19_1,1.3966227608800002e-07,4.1,2.12262213582e-06,13.47,100.0,4.745,-2.6368386218899997e-07,1.85715617558e-06,-1.8590255731999998e-08,-1.20298020778e-08,-1.87499252669e-06,3.91311067651e-07,3.44986598241e-07,2.9065845483e-07,58.04,02-1908-58L.S199910,2.12262213582e-06,-0.14,2.54951431337,t,21.9577071667,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
67976,1999-10-03T06:35:27.040000Z,75.19,136246.0,67845.0,0.132503064512,-0.999868633537,4.25,0.0,1.0,4.59542945703,0.803426715406,6.0,3,22.1525447672,3.94738426885e-12,6,0.31,9.7,35,10,7.206035153180001e-07,0.0,19,1999-10-03T06:36:03.108626Z,1999-10-03T06:35:32.572651Z,./WAV/MVOE_/1999/10/9910-03-0635-27S.MVO_19_1,1.52499809681e-07,2.95,1.38091692353e-06,13.22,100.0,4.755,-1.64642416796e-07,1.38091692353e-06,3.5404413887e-08,3.0042328951200004e-08,-1.27192875466e-06,3.13949833465e-07,3.1193895070100005e-07,2.42961172971e-07,27.04,03-0635-27L.S199910,1.38091692353e-06,0.045,1.95880985363,r,30.5359754562,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67977,1999-10-03T10:08:25.040000Z,75.19,136247.0,67846.0,0.539588412344,-0.731391429332,4.4,1.0,1.0,5.2984497355,0.9532659956380001,13.0,3,65.6608155119,2.21774592558e-11,10,0.775,9.3,8,10,1.2008928834200002e-06,0.0,19,1999-10-03T10:09:44.824546Z,1999-10-03T10:08:35.373821Z,./WAV/MVOE_/1999/10/9910-03-1008-25S.MVO_19_1,1.99648505105e-07,2.95,3.16628172801e-06,17.985,100.0,4.98,-2.53426054844e-07,3.1017717203099997e-06,-4.83056527785e-09,-8.92422932759e-09,-3.14390465185e-06,5.168639804640001e-07,5.16426564148e-07,2.31173728606e-07,25.04,03-1008-25L.S199910,3.16628172801e-06,0.02,2.4482360307900004,r,69.45072484020001,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67978,1999-10-03T10:14:08.040000Z,75.19,136248.0,67847.0,0.9055282038150001,-0.343688043103,4.95,1.1,1.0,4.44323640737,0.627255354417,6.0,3,16.7222629648,3.57204435315e-12,10,0.415,10.55,14,10,6.17457021404e-07,0.0,19,1999-10-03T10:14:50.918042Z,1999-10-03T10:14:11.059018Z,./WAV/MVOE_/1999/10/9910-03-1014-08S.MVO_19_1,1.39088896029e-07,2.55,1.23921115013e-06,15.745,100.0,4.735,-2.59338834128e-07,1.1463239610799999e-06,1.2909573077400002e-09,-8.070230318789999e-10,-1.21480013521e-06,3.06392910987e-07,2.8867731483200003e-07,2.07246357552e-07,8.04,03-1014-08L.S199910,1.23921115013e-06,0.01,2.09160380346,r,39.8590236902,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67979,1999-10-03T11:03:57.040000Z,75.19,136249.0,67848.0,0.635464452582,-0.8919011366680001,4.95,1.25,1.0,5.24492341319,0.951856991346,15.0,3,74.8862552988,1.1853725827200001e-11,11,2.16,9.25,3,10,9.74486882325e-07,0.0,19,1999-10-03T11:04:42.178981Z,1999-10-03T11:04:09.249070Z,./WAV/MVOE_/1999/10/9910-03-1103-57S.MVO_19_1,1.6388823378e-07,3.2,2.40197214806e-06,17.89,100.0,4.935,-2.22947759098e-07,2.33793953768e-06,-9.87236886228e-10,2.14136487148e-09,-2.26627744698e-06,4.4597904772299997e-07,4.4516238219399994e-07,2.5512775891999997e-07,57.04,03-1103-57L.S199910,2.40197214806e-06,-0.01,2.5069930721400002,r,32.929911017399995,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67980,1999-10-03T17:20:32.040000Z,75.19,136250.0,67849.0,1.2303798736,-0.264332826018,8.35,0.55,1.0,5.2392024392500005,0.722262076798,10.0,3,37.8407723454,4.7594562582499997e-11,17,0.985,9.65,20,10,1.1742165995e-06,0.0,19,1999-10-03T17:22:18.024838Z,1999-10-03T17:20:44.302269Z,./WAV/MVOE_/1999/10/9910-03-1720-32S.MVO_19_1,1.5202472559800001e-07,2.15,3.22504594198e-06,53.19,100.0,5.14,-3.84899518016e-07,3.0475325201599997e-06,-9.343094188350001e-11,6.645421034610001e-09,-3.0280520185e-06,6.26854812817e-07,6.268543135979999e-07,3.90753751301e-07,32.04,03-1720-32L.S199910,3.22504594198e-06,-0.05,2.5850191002900003,r,93.72256946559999,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67981,1999-10-03T17:25:28.040000Z,75.19,136251.0,67850.0,0.478317619872,-0.957750512903,5.75,0.7,1.0,,,,3,,2.16581148055e-11,17,0.3,9.4,25,10,8.41672191624e-07,0.0,19,,,./WAV/MVOE_/1999/10/9910-03-1725-28S.MVO_19_1,1.54919139811e-07,1.65,1.74797315345e-06,52.88,100.0,5.0,-2.7048125844499996e-07,1.59314218251e-06,4.4521138478100003e-10,5.88933641591e-10,-1.7257646043200001e-06,4.3823887529e-07,4.38234062524e-07,2.74818081188e-07,28.04,03-1725-28L.S199910,1.74797315345e-06,-0.025,2.16222491028,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67982,1999-10-03T18:29:50.040000Z,75.19,136252.0,67851.0,0.9976132208149999,-0.24146974953400002,8.9,0.85,1.0,5.08268710985,0.83130922404,8.0,3,33.8022774186,1.06140296216e-11,18,0.69,10.15,29,10,9.68668104497e-07,0.0,19,1999-10-03T18:30:54.862450Z,1999-10-03T18:30:01.038803Z,./WAV/MVOE_/1999/10/9910-03-1829-50S.MVO_19_1,1.50181522491e-07,2.9,2.2872434911e-06,14.255,100.0,4.91,-2.5245094641799996e-07,2.10358629213e-06,-8.52166418637e-09,-3.53688668767e-09,-2.17336311583e-06,4.19575657056e-07,4.19066812125e-07,2.45966022498e-07,50.04,03-1829-50L.S199910,2.2872434911e-06,0.025,2.34470820893,r,53.8236466646,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67983,1999-10-03T21:36:35.040000Z,75.19,136253.0,67852.0,1.5272659881900001,-0.168056439929,10.05,0.85,1.0,4.857495614009999,0.8294872756880001,13.0,3,52.3800004459,4.30251593318e-11,21,4.1,9.15,36,10,1.8764748663400001e-06,0.0,19,1999-10-03T21:37:42.854869Z,1999-10-03T21:36:40.000766Z,./WAV/MVOE_/1999/10/9910-03-2136-35S.MVO_19_1,1.95941295968e-07,5.55,4.89913707212e-06,28.185,100.0,5.15,-3.79304809447e-07,4.78593899505e-06,3.29113631544e-10,3.48652959177e-10,-4.6518519278e-06,8.25674187827e-07,8.25674060943e-07,3.8924259081e-07,35.04,03-2136-35L.S199910,4.89913707212e-06,0.05,3.02277220391,r,62.8541029692,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67984,1999-10-04T01:59:03.040000Z,75.19,136254.0,67853.0,-0.928756308255,-1.80217474353,2.65,0.25,1.0,6.49025519056,1.46556662002,18.0,4,171.214224529,9.78371539473e-11,1,5.335,6.75,59,10,3.19766736505e-06,0.0,19,1999-10-04T01:59:33.150387Z,1999-10-04T01:59:10.939987Z,./WAV/MVOE_/1999/10/9910-04-0159-03S.MVO_19_1,4.62636437628e-07,1.35,7.947229915889999e-06,17.13,100.0,5.145,-3.3352921863499997e-07,6.77150550478e-06,-6.28970413748e-10,4.97328072157e-09,-7.226963180210001e-06,1.1730836520200002e-06,1.17290219844e-06,3.52846571426e-07,3.04,04-0159-03L.S199910,7.947229915889999e-06,0.055,2.37288568453,l,22.210400342899998,1999,0,0,0,0,100,0,0,l,3,False,False,False,False
67985,1999-10-04T05:16:00.040000Z,75.19,136255.0,67854.0,0.116775500589,-1.01517599095,3.8,0.7,1.0,6.31994632756,1.2944520183900001,8.0,4,65.4469382386,4.6466004674000005e-12,5,0.435,9.35,16,10,6.23625611406e-07,0.0,19,1999-10-04T05:16:51.895300Z,1999-10-04T05:16:10.626514Z,./WAV/MVOE_/1999/10/9910-04-0516-00S.MVO_19_1,1.55780936399e-07,2.1,1.14132308929e-06,19.57,100.0,4.735,-2.86642722461e-07,1.03055870673e-06,-3.0402322535400003e-08,-1.22557586061e-08,-1.12860426229e-06,3.14649849469e-07,3.01046939719e-07,1.62008824627e-07,0.04,04-0516-00L.S199910,1.14132308929e-06,0.015,1.96066864789,r,41.2687857151,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67986,1999-10-04T07:08:48.040000Z,75.19,136256.0,67855.0,0.949755357439,-0.772395293156,6.4,1.65,1.0,4.87016908233,0.835617844784,15.0,4,61.0440028846,2.95834915665e-11,7,2.005,8.5,8,10,1.30106669023e-06,0.0,19,1999-10-04T07:09:46.438723Z,1999-10-04T07:08:54.490326Z,./WAV/MVOE_/1999/10/9910-04-0708-48S.MVO_19_1,2.1649965659699997e-07,3.0,3.3096392358e-06,20.795,100.0,5.05,-3.10047921503e-07,3.0964579809299998e-06,-7.2745813299799994e-09,-7.07879589417e-09,-3.3096392358e-06,6.37787596728e-07,6.37208337516e-07,2.76989080756e-07,48.04,04-0708-48L.S199910,3.3096392358e-06,-0.015,2.55108542401,r,51.9483972788,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67987,1999-10-04T07:27:35.040000Z,75.19,136257.0,67856.0,-0.131094142617,-1.19277307405,3.85,0.4,1.0,6.00492604143,1.25056808319,16.0,4,120.153101589,3.0018434369099994e-11,7,2.75,8.55,27,10,1.4612879714700001e-06,0.0,19,1999-10-04T07:28:43.852342Z,1999-10-04T07:27:41.197734Z,./WAV/MVOE_/1999/10/9910-04-0727-35S.MVO_19_1,2.3370118668299998e-07,1.5,4.317200224269999e-06,17.22,100.0,5.03,-2.3739234038000003e-07,3.5684433059199996e-06,5.6406182099200005e-09,1.14009811426e-08,-4.00613238479e-06,6.50789562097e-07,6.49993452706e-07,2.9684686762e-07,35.04,04-0727-35L.S199910,4.317200224269999e-06,-0.035,2.9320428925099997,r,62.654608249700004,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67988,1999-10-04T13:29:45.040000Z,75.19,136258.0,67857.0,-0.267274122434,-1.57890685343,3.2,1.0,1.0,7.98085023516,1.7834697056,19.0,4,270.438487767,1.28326628397e-10,13,6.285,7.1,29,10,2.81543294462e-06,0.0,19,1999-10-04T13:30:55.847288Z,1999-10-04T13:29:45.040000Z,./WAV/MVOE_/1999/10/9910-04-1329-45S.MVO_19_1,5.20906857196e-07,2.1,8.939046857539999e-06,17.025,100.0,5.22,-3.8300232473200004e-07,8.939046857539999e-06,1.62114637245e-09,3.7077208164099998e-09,-6.9436957394e-06,1.3180655430000002e-06,1.31769519815e-06,4.03097310679e-07,45.04,04-1329-45L.S199910,8.939046857539999e-06,-0.055,3.1157303081700003,r,70.8072882891,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67989,1999-10-04T17:50:31.040000Z,75.19,136259.0,67858.0,1.1365284360799999,-0.137538720744,13.75,0.2,1.0,,,,4,,4.7148282535400004e-12,17,0.675,12.2,50,10,7.63740493554e-07,0.0,19,,,./WAV/MVOE_/1999/10/9910-04-1750-31S.MVO_19_1,1.53317725554e-07,4.1,1.7409977075900001e-06,30.36,100.0,4.75,-1.6583741719400001e-07,1.65574641701e-06,7.006852617710001e-08,6.51213266424e-08,-1.6332988249600001e-06,3.56980307546e-07,3.4712998330100004e-07,3.3992828660300003e-07,31.04,04-1750-31L.S199910,1.7409977075900001e-06,0.05,2.27239906989,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
