,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
144965,2003-01-01T02:59:02.000000Z,75.0,288794.0,10071.0,-0.500393453944,-1.62271415592,2.25,0.0,1.0,5.57224769796,1.1065234560100001,13.0,1,80.1556961464,4.64272872895e-11,2,2.81,5.85,59,1,2.04523885507e-06,0.0,14,2003-01-01T03:00:09.986667Z,2003-01-01T02:59:08.960000Z,./WAV/MVOE_/2003/01/2003-01-01-0259-02S.MVO___014,3.44933491804e-07,0.9,4.54901426033e-06,22.76,100.0,5.415,-4.4676990982700005e-07,4.39325463418e-06,-5.5772427423e-09,-6.98427141313e-09,-3.897946341999999e-06,8.563551132569999e-07,8.56334611774e-07,4.4490612857299996e-07,2.0,01-0259-02L.S200301,4.54901426033e-06,-0.115,1.9999606546200002,l,61.0266666412,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
144966,2003-01-01T03:21:14.000000Z,75.0,288795.0,10072.0,-0.229639308073,-1.5090086961700002,2.75,0.0,1.0,5.31952197815,1.0924128848899999,10.0,1,58.1111435038,4.95905668374e-11,3,2.12,6.5,21,1,1.76221355874e-06,0.0,14,2003-01-01T03:22:20.986667Z,2003-01-01T03:21:32.333333Z,./WAV/MVOE_/2003/01/2003-01-01-0321-14S.MVO___014,3.1899053141999996e-07,1.1,4.08423120396e-06,22.515,100.0,5.405,-5.34235874845e-07,3.73151065272e-06,-3.27583557971e-09,3.03598140841e-09,-4.08423120396e-06,8.943021136979999e-07,8.942461397629999e-07,5.0562749472e-07,14.0,01-0321-14L.S200301,4.08423120396e-06,-0.075,2.15933890745,l,48.6533333063,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
144967,2003-01-01T03:48:59.000000Z,75.0,288796.0,10073.0,-0.315812486354,-2.24545203027,5.0,0.7,1.0,,,,1,,7.834898993800001e-11,3,2.15,5.65,48,1,2.19508814839e-06,0.0,13,,,./WAV/MVOE_/2003/01/2003-01-01-0348-59S.MVO___014,4.11064136198e-07,3.0,5.22788109514e-06,24.425,100.0,5.465,-6.03919320882e-07,4.96648036586e-06,6.13034773834e-09,6.20927368475e-09,-5.04510680843e-06,1.07338758762e-06,1.07329697681e-06,6.00627354408e-07,59.0,01-0348-59L.S200301,5.22788109514e-06,0.03,2.28351267711,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144968,2003-01-01T03:56:14.000000Z,75.0,288797.0,10074.0,-0.660540531385,-2.58504189405,3.95,1.75,1.0,5.07065345383,0.780080277705,14.0,1,55.3772345617,1.21768031642e-09,3,1.955,4.85,56,1,6.3067962998300005e-06,0.0,14,2003-01-01T03:58:07.626667Z,2003-01-01T03:56:20.173333Z,./WAV/MVOE_/2003/01/2003-01-01-0356-14S.MVO___014,1.06578334721e-06,3.0,1.54582289079e-05,71.8,100.0,5.76,-1.58836719002e-06,1.40544101923e-05,4.80152188149e-09,1.20971780549e-08,-1.54582289079e-05,3.17026980273e-06,3.17025628353e-06,1.65707579483e-06,14.0,01-0356-14L.S200301,1.54582289079e-05,-0.025,2.53620431061,r,107.45333325899999,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144969,2003-01-01T04:09:53.000000Z,75.0,288798.0,10075.0,-0.115834544488,-1.8307454165900001,4.75,0.0,1.0,,,,1,,2.7648007659999998e-11,4,0.475,5.8,9,1,1.3641872386299999e-06,0.0,14,,,./WAV/MVOE_/2003/01/2003-01-01-0409-53S.MVO___014,2.53193145909e-07,2.1,2.6733996138e-06,37.6,100.0,5.365,-4.04478170021e-07,2.41338925771e-06,-1.5188276978e-10,-1.39511958262e-08,-2.6733996138e-06,6.73165988061e-07,6.729475639449999e-07,4.2945107207199997e-07,53.0,01-0409-53L.S200301,2.6733996138e-06,0.05,2.05419169523,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144970,2003-01-01T04:14:39.000000Z,75.0,288799.0,10076.0,-0.024166563470400002,-2.04463755888,5.05,1.8,1.0,,,,1,,7.63996445369e-11,4,0.35,5.7,14,1,2.19919498505e-06,0.0,13,,,./WAV/MVOE_/2003/01/2003-01-01-0414-39S.MVO___014,4.7120114845900003e-07,3.55,4.23742336059e-06,20.74,100.0,5.465,-6.96848640774e-07,4.23742336059e-06,1.20821108171e-09,5.71041102744e-09,-3.80254932793e-06,1.10088844715e-06,1.10084136909e-06,7.02694129317e-07,39.0,01-0414-39L.S200301,4.23742336059e-06,0.01,2.0871389970200003,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144971,2003-01-01T04:31:11.000000Z,75.0,288800.0,10077.0,-0.74717387205,-2.66737716178,4.05,1.45,1.0,4.65417829399,0.942943616502,4.0,1,17.5545108495,3.3969524684799996e-10,4,3.285,5.0,31,1,4.59770389604e-06,0.0,14,2003-01-01T04:32:07.280000Z,2003-01-01T04:31:12.853333Z,./WAV/MVOE_/2003/01/2003-01-01-0431-11S.MVO___014,8.895567523809999e-07,2.85,1.08212722476e-05,37.09,100.0,5.59,-9.69779417944e-07,1.07815392836e-05,8.73051937208e-09,6.3673416808700005e-09,-1.02542858694e-05,2.02044618355e-06,2.02042511755e-06,9.32970796133e-07,11.0,01-0431-11L.S200301,1.08212722476e-05,-0.04,2.6189274108099996,r,54.426666617399995,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144972,2003-01-01T04:45:37.000000Z,75.0,288801.0,10078.0,-0.2561896528,-2.33008504824,4.5,2.0,1.0,5.583262170319999,1.03441369928,12.0,1,69.3048345079,5.8002143398e-10,4,5.895,5.5,45,1,4.3727905724e-06,0.0,14,2003-01-01T04:47:07.946667Z,2003-01-01T04:45:53.693333Z,./WAV/MVOE_/2003/01/2003-01-01-0445-37S.MVO___014,5.492610480390001e-07,3.25,1.73930219619e-05,74.06,100.0,5.685,-8.61935115947e-07,1.40016542396e-05,1.6444810195e-10,9.46389654935e-10,-1.73930219619e-05,2.18840763544e-06,2.18838644663e-06,8.84093136365e-07,37.0,01-0445-37L.S200301,1.73930219619e-05,-0.055,3.20976959702,e,74.2533332109,2003,0,0,0,100,0,0,0,e,3,False,False,False,False
144973,2003-01-01T05:37:50.000000Z,75.0,288802.0,10079.0,-0.08892804284510002,-2.07190948248,4.7,1.85,1.0,,,,1,,9.51544724131e-10,5,1.415,5.65,37,1,6.34888170444e-06,0.0,11,,,./WAV/MVOE_/2003/01/2003-01-01-0537-50S.MVO___014,1.5045053143200001e-06,3.1,1.73610216261e-05,44.84,100.0,5.66,-1.70740601084e-06,1.63893825245e-05,-6.49041911565e-09,-1.0957305297600001e-08,-1.54785189207e-05,3.3393595881e-06,3.33934980257e-06,1.7501290775599998e-06,50.0,01-0537-50L.S200301,1.73610216261e-05,0.05,2.51180980523,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144974,2003-01-01T06:01:17.000000Z,75.0,288803.0,10080.0,-0.27449584075399996,-2.23649819341,4.45,1.65,1.0,4.60319965928,0.548372545949,5.0,1,12.6213415834,1.2716516914999998e-10,6,0.37,5.55,1,1,2.3545223041e-06,0.0,14,2003-01-01T06:02:35.986667Z,2003-01-01T06:01:17.160000Z,./WAV/MVOE_/2003/01/2003-01-01-0601-17S.MVO___014,5.69695569682e-07,3.2,6.01438533181e-06,31.38,100.0,5.53,-8.30129230638e-07,5.57190927756e-06,-3.61464932117e-09,-7.149695451199999e-09,-5.70850416219e-06,1.3108946668799998e-06,1.3108404604799998e-06,8.423652069060001e-07,17.0,01-0601-17L.S200301,6.01438533181e-06,0.03,2.23291652262,r,78.82666671279999,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144975,2003-01-01T06:05:09.000000Z,75.0,288804.0,10081.0,-0.00243334996755,-1.7997554980900001,5.1,1.5,1.0,,,,1,,9.87438651064e-11,6,0.825,5.55,5,1,2.56795993858e-06,0.0,9,,,./WAV/MVOE_/2003/01/2003-01-01-0605-09S.MVO___014,5.22369832736e-07,3.35,6.44434198196e-06,16.82,100.0,5.46,-7.04446202874e-07,6.44434198196e-06,2.14785722167e-09,-7.33506382955e-09,-6.20675495459e-06,1.25986083005e-06,1.25986052536e-06,7.09899912137e-07,9.0,01-0605-09L.S200301,6.44434198196e-06,-0.03,2.16800833452,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144976,2003-01-01T06:06:25.000000Z,75.0,288805.0,10082.0,-0.300267608041,-1.9487182844599997,3.55,1.0,1.0,5.7920285089900005,1.1590144505,11.0,1,73.8434921361,7.62655774577e-10,6,1.77,5.35,6,1,7.2804841506e-06,0.0,11,2003-01-01T06:07:31.986667Z,2003-01-01T06:06:38.573333Z,./WAV/MVOE_/2003/01/2003-01-01-0606-25S.MVO___014,1.3127430450600001e-06,2.2,1.57040290359e-05,59.2,100.0,5.55,-1.52463129035e-06,1.50291874741e-05,1.53335219898e-10,3.73951138482e-08,-1.46273130027e-05,3.38249472817e-06,3.3824935256299997e-06,1.52835744774e-06,25.0,01-0606-25L.S200301,1.57040290359e-05,-0.015,2.2285947017299996,l,53.413333296800005,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
144977,2003-01-01T06:07:08.000000Z,75.0,288806.0,10083.0,0.134199358728,-1.8737433676299997,4.9,1.95,1.0,,,,1,,8.3002019084e-10,6,1.0,5.85,7,1,6.04579454364e-06,0.0,9,,,./WAV/MVOE_/2003/01/2003-01-01-0607-08S.MVO___014,1.4434221375799998e-06,3.15,1.39345051065e-05,29.53,100.0,5.6,-1.89986776978e-06,1.39345051065e-05,3.6918599049999996e-09,-4.8025483619499996e-09,-1.30595816822e-05,3.33372606166e-06,3.3337246171799998e-06,1.9465847700599997e-06,8.0,01-0607-08L.S200301,1.39345051065e-05,0.05,2.32886009796,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144978,2003-01-01T06:16:21.000000Z,75.0,288807.0,10084.0,-0.534088694114,-2.32217592384,3.95,1.75,1.0,4.571767728419999,0.732862916074,10.0,1,33.5047902907,7.05088360643e-09,6,3.115,5.2,16,1,1.81857623167e-05,0.0,11,2003-01-01T06:18:08.986667Z,2003-01-01T06:16:35.560000Z,./WAV/MVOE_/2003/01/2003-01-01-0616-21S.MVO___014,2.52272989158e-06,2.8,4.39423626133e-05,46.105,100.0,5.785,-2.96826214133e-06,4.39423626133e-05,1.11268030596e-09,-8.06103025405e-10,-3.89759633519e-05,8.108222325710001e-06,8.10820545558e-06,2.97188207736e-06,21.0,01-0616-21L.S200301,4.39423626133e-05,0.005,2.4632797646,r,93.4266667366,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144979,2003-01-01T06:41:18.000000Z,75.0,288808.0,10085.0,-0.21788802119399997,-2.0563830744200002,4.5,1.55,1.0,5.327501057799999,0.7704004386750001,4.0,1,16.4172366079,1.46207934692e-10,6,1.645,5.6,41,1,2.8732560387400002e-06,0.0,14,2003-01-01T06:42:05.613333Z,2003-01-01T06:41:24.000000Z,./WAV/MVOE_/2003/01/2003-01-01-0641-18S.MVO___014,6.30283691267e-07,3.15,6.74999014407e-06,24.225,100.0,5.52,-8.31254995656e-07,6.69971815277e-06,3.79054532365e-09,-2.9583414247900003e-09,-6.71194634431e-06,1.4346990690600001e-06,1.4346683441e-06,8.58192831287e-07,18.0,01-0641-18L.S200301,6.74999014407e-06,-0.01,2.32586715173,r,41.6133333445,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144980,2003-01-01T06:44:13.000000Z,75.0,288809.0,10086.0,-0.369955501195,-2.262944039,3.95,1.8,1.0,4.95263188398,0.732762680122,10.0,1,36.2910381296,9.820445960070001e-09,6,1.135,5.5,44,1,1.89286017871e-05,0.0,11,2003-01-01T06:46:07.986667Z,2003-01-01T06:44:29.053333Z,./WAV/MVOE_/2003/01/2003-01-01-0644-13S.MVO___014,3.01096714185e-06,2.65,3.83225053627e-05,62.855,100.0,5.835,-4.8958241294e-06,3.70334472111e-05,5.78702861147e-09,-3.42516486546e-08,-3.55878532334e-05,9.251573014489999e-06,9.25155366952e-06,4.87354893536e-06,13.0,01-0644-13L.S200301,3.83225053627e-05,0.015,2.20789583391,r,98.9333332777,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144981,2003-01-01T07:03:30.000000Z,75.0,288810.0,10087.0,-0.6078340342840001,-1.96142217351,3.2,0.7,1.0,5.836845594140001,1.10951028732,10.0,1,64.7604023218,1.01238458617e-09,7,3.66,5.3,3,1,7.83230827708e-06,0.0,11,2003-01-01T07:04:48.986667Z,2003-01-01T07:03:41.826667Z,./WAV/MVOE_/2003/01/2003-01-01-0703-30S.MVO___014,1.27170485088e-06,1.9,1.82790645316e-05,25.29,100.0,5.595,-1.42270691307e-06,1.78890039888e-05,-1.09191217709e-09,-1.55072913868e-08,-1.78754428096e-05,3.42520169367e-06,3.4251983430000003e-06,1.39888817132e-06,30.0,01-0703-30L.S200301,1.82790645316e-05,0.025,2.41181550157,l,67.1600000858,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
144982,2003-01-01T07:20:50.000000Z,75.0,288811.0,10088.0,-0.2985369161,-2.1626449922799997,4.65,1.95,1.0,4.53107319184,0.6795670766390001,6.0,1,18.4750089781,9.944518783949999e-10,7,2.61,5.4,20,1,7.13248132165e-06,0.0,11,2003-01-01T07:21:50.280000Z,2003-01-01T07:20:59.293333Z,./WAV/MVOE_/2003/01/2003-01-01-0720-50S.MVO___014,1.32816539408e-06,3.0,1.89121836666e-05,38.04,100.0,5.66,-1.5240139050299999e-06,1.89121836666e-05,-6.975023389300001e-09,-3.6580048989200002e-09,-1.68187119999e-05,3.3384934419e-06,3.3384810107200003e-06,1.54398420296e-06,50.0,01-0720-50L.S200301,1.89121836666e-05,-0.035,2.5712496197799997,r,50.98666656020001,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144983,2003-01-01T07:24:09.000000Z,75.0,285550.0,10089.0,0.18474557530000002,-1.8099122712400002,5.0,1.9,1.0,,,,1,,2.24562061157e-09,7,1.17,6.0,24,1,1.07175823146e-05,0.0,10,,,./WAV/MVOE_/2003/01/2003-01-01-0724-09S.MVO___014,2.09206267942e-06,3.4,2.15226533584e-05,44.67,100.0,5.74,-2.7412032272e-06,1.91919429098e-05,-4.6199987710799995e-09,1.2706254956e-08,-2.15226533584e-05,4.88769689876e-06,4.88765066218e-06,2.69301327397e-06,9.0,01-0724-09L.S200301,2.15226533584e-05,0.0,2.33436952741,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144984,2003-01-01T07:32:41.000000Z,75.0,288812.0,10090.0,-0.40681158196199996,-1.92068242472,3.55,1.05,1.0,5.0802018177,0.8985993719840001,11.0,1,50.215727792299994,1.82681284851e-09,7,1.885,5.4,32,1,1.04598468442e-05,0.0,11,2003-01-01T07:34:01.986667Z,2003-01-01T07:32:45.706667Z,./WAV/MVOE_/2003/01/2003-01-01-0732-41S.MVO___014,1.8698269052799998e-06,2.2,2.17334905863e-05,25.68,100.0,5.645,-2.26327757925e-06,2.04696480948e-05,-4.35579586907e-09,-5.6617466318e-10,-2.17334905863e-05,4.6675505483199995e-06,4.66753099321e-06,2.24357414924e-06,41.0,01-0732-41L.S200301,2.17334905863e-05,-0.06,2.1736299581200003,l,76.2800000906,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
144985,2003-01-01T07:44:45.000000Z,75.0,288813.0,10091.0,-0.44216411318000004,-2.16375618321,4.6,1.9,1.0,,,,1,,7.350531343019999e-10,7,2.105,5.4,44,1,6.52634578788e-06,0.0,11,,,./WAV/MVOE_/2003/01/2003-01-01-0744-45S.MVO___014,1.27534738974e-06,3.15,1.42188154278e-05,25.92,100.0,5.595,-1.45738673132e-06,1.34617685735e-05,1.7067760423e-09,-1.8382171887799998e-08,-1.42188154278e-05,3.1112363262e-06,3.11120096812e-06,1.41901209955e-06,45.0,01-0744-45L.S200301,1.42188154278e-05,-0.005,2.38847893479,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144986,2003-01-01T07:50:19.000000Z,75.0,288814.0,10092.0,-0.461295680875,-2.2932037672,4.2,1.35,1.0,4.52472364778,0.717487874293,7.0,1,22.7250404627,6.704660803890001e-10,7,2.585,5.5,50,1,5.48705538995e-06,0.0,13,2003-01-01T07:52:03.986667Z,2003-01-01T07:50:37.253333Z,./WAV/MVOE_/2003/01/2003-01-01-0750-19S.MVO___014,1.13511642177e-06,2.8,1.2571761722999999e-05,59.13,100.0,5.675,-1.22741149334e-06,1.2438654630000002e-05,-6.897944794099999e-10,-2.70772515438e-09,-1.2016750317999999e-05,2.5890148830099996e-06,2.58901014917e-06,1.2546902721200001e-06,19.0,01-0750-19L.S200301,1.2571761722999999e-05,0.0,2.4675935573500003,r,86.7333333492,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144987,2003-01-01T07:57:58.000000Z,75.0,288815.0,10093.0,0.0136028455701,-2.04097632655,5.2,1.05,1.0,,,,1,,7.95125649658e-11,7,1.095,5.75,57,1,2.3476403549e-06,0.0,14,,,./WAV/MVOE_/2003/01/2003-01-01-0757-58S.MVO___014,4.4362404401099994e-07,3.5,5.5669002361e-06,19.74,100.0,5.475,-6.87653866363e-07,5.47301399912e-06,8.83697454842e-09,2.01309235186e-08,-5.08344116779e-06,1.121651558e-06,1.1216028615299998e-06,7.01650016791e-07,58.0,01-0757-58L.S200301,5.5669002361e-06,0.015,2.19088085494,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
144988,2003-01-01T07:59:51.000000Z,75.0,288816.0,10094.0,-0.703069724245,-2.05672885905,2.75,0.1,1.0,6.35086974673,1.38958288949,12.0,1,105.900719201,4.3486915125500003e-10,7,4.355,4.9,59,1,6.39104088949e-06,0.0,13,2003-01-01T08:00:27.466667Z,2003-01-01T07:59:51.226667Z,./WAV/MVOE_/2003/01/2003-01-01-0759-51S.MVO___014,7.67827724597e-07,1.3,1.24282246913e-05,24.13,100.0,5.57,-1.0296652569100001e-06,1.18240192241e-05,3.76096386591e-09,-2.32025139416e-09,-1.19550472665e-05,2.42764267367e-06,2.42762346909e-06,9.86652009523e-07,51.0,01-0759-51L.S200301,1.24282246913e-05,-0.07,1.9543174977200002,l,36.2400000095,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
144989,2003-01-01T08:14:46.000000Z,75.0,288817.0,10095.0,-0.507964709084,-2.2325157444299997,4.75,1.1,1.0,4.81600013273,0.7429344604350001,11.0,1,39.357697060700005,1.96293145476e-10,8,1.745,5.5,14,1,3.3389238907e-06,0.0,14,2003-01-01T08:15:47.333333Z,2003-01-01T08:14:51.000000Z,./WAV/MVOE_/2003/01/2003-01-01-0814-46S.MVO___014,6.292678228699999e-07,3.1,7.1875908842e-06,28.28,100.0,5.56,-7.98686332639e-07,6.4039107396900006e-06,7.813201445819999e-09,-2.46938982838e-10,-7.1875908842e-06,1.55661942645e-06,1.55661414603e-06,8.32616367948e-07,46.0,01-0814-46L.S200301,7.1875908842e-06,-0.035,2.2892301986200003,r,56.333333373100004,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
