,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
132219,2002-06-01T03:02:38.000000Z,75.0,262444.0,60037.0,-0.123014586646,-2.0346451337099998,4.45,1.5,1.0,,,,1,,5.86930115582e-11,3,0.63,5.9,2,6,2.0387527858700003e-06,0.0,13,,,./WAV/MVOE_/2002/06/2002-06-01-0302-38S.MVO___014,3.77531512271e-07,2.75,3.81347986766e-06,27.165,100.0,5.395,-6.046123865960001e-07,3.7765024982e-06,-2.20992457623e-09,-2.34586290189e-08,-3.73882394571e-06,1.0116257663899999e-06,1.0096785544e-06,6.665602054109999e-07,38.0,01-0302-38L.S200206,3.81347986766e-06,0.045,2.0438709255700003,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132220,2002-06-01T03:15:56.000000Z,75.0,262445.0,60038.0,-0.16310171265,-1.45371364255,3.85,0.0,1.0,4.34078209731,0.6669563571379999,4.0,1,11.580448859,2.34788668566e-11,3,0.71,6.75,15,6,1.21512885449e-06,0.0,14,2002-06-01T03:17:07.986667Z,2002-06-01T03:16:09.920000Z,./WAV/MVOE_/2002/06/2002-06-01-0315-56S.MVO___014,2.1614646216100002e-07,1.15,2.62874351755e-06,26.035,100.0,5.28,-3.5529451440500003e-07,2.48806849955e-06,7.376149356250001e-10,3.89494363292e-09,-2.3839293713200002e-06,5.84392925792e-07,5.83409958831e-07,3.94023061636e-07,56.0,01-0315-56L.S200206,2.62874351755e-06,0.0,2.2029932862400003,r,58.06666672229999,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132221,2002-06-01T05:48:33.000000Z,75.0,262446.0,60039.0,-0.9857070130600001,-2.0915266577200002,3.1,0.0,1.0,5.344401821519999,0.9567831947700002,12.0,1,61.361206187200004,2.69560759969e-11,5,2.41,5.9,48,6,1.42165153295e-06,0.0,14,2002-06-01T05:49:41.986667Z,2002-06-01T05:48:50.106667Z,./WAV/MVOE_/2002/06/2002-06-01-0548-33S.MVO___014,2.29765989523e-07,1.3,3.11485906379e-06,23.83,100.0,5.275,-3.68423105382e-07,2.7254231003700002e-06,-1.0689167123399999e-08,-1.13500940951e-08,-2.6234285236299998e-06,6.48747320026e-07,6.48393404727e-07,3.3555397324000003e-07,33.0,01-0548-33L.S200206,3.11485906379e-06,0.0,2.19101467137,r,51.8800001144,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132222,2002-06-01T06:43:45.000000Z,75.0,262447.0,60040.0,-0.421783526079,-1.8062487446000002,4.5,0.0,1.0,,,,1,,1.88184521048e-11,6,1.335,6.2,43,6,1.0925635402799999e-06,0.0,14,,,./WAV/MVOE_/2002/06/2002-06-01-0643-45S.MVO___014,2.43875268288e-07,2.25,2.40945192656e-06,25.7,100.0,5.275,-3.71007712034e-07,2.35199325442e-06,-1.5464028166200001e-09,-1.37211820356e-09,-2.3396905321e-06,5.422148489689999e-07,5.41985774833e-07,3.3100545757199995e-07,45.0,01-0643-45L.S200206,2.40945192656e-06,0.025,2.4193140401599997,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132223,2002-06-01T07:31:25.000000Z,75.0,262448.0,60041.0,-0.775984279421,-2.4505492123700003,3.85,1.1,1.0,4.56953640805,0.757315834067,9.0,1,31.1452404855,7.61285953268e-11,7,1.48,5.25,31,6,2.25954221795e-06,0.0,14,2002-06-01T07:32:44.986667Z,2002-06-01T07:31:41.760000Z,./WAV/MVOE_/2002/06/2002-06-01-0731-25S.MVO___014,4.1471662822800004e-07,2.55,5.029147546119999e-06,30.19,100.0,5.43,-5.55071158516e-07,4.64281136354e-06,1.76553731686e-09,6.26750299352e-09,-4.95911231446e-06,1.00749155975e-06,1.00748897938e-06,5.32120048085e-07,25.0,01-0731-25L.S200206,5.029147546119999e-06,0.0,2.2218403162900002,r,63.2266666889,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132224,2002-06-01T08:38:20.000000Z,75.0,262449.0,60042.0,0.213000568441,-0.8565188939939999,4.3,0.0,1.0,6.56372660492,1.59175203373,9.0,1,94.0304265501,2.7721083164699997e-11,8,7.44,7.0,38,6,1.14093949876e-06,0.0,14,2002-06-01T08:38:53.400000Z,2002-06-01T08:38:25.586667Z,./WAV/MVOE_/2002/06/2002-06-01-0838-20S.MVO___014,1.92238782868e-07,0.6,4.91379457323e-06,20.265,100.0,5.285,-3.01807546833e-07,4.6962597131800005e-06,-6.967471402089999e-09,-1.09773448455e-09,-4.6500568307e-06,6.5146164515e-07,6.51171390911e-07,2.85163862948e-07,20.0,01-0838-20L.S200206,4.91379457323e-06,-0.035,3.8606632847099998,t,27.8133333921,2002,0,0,0,0,0,0,100,t,3,False,False,False,False
132225,2002-06-01T08:46:38.000000Z,75.0,262450.0,60043.0,-1.07254591984,-2.0260303195700002,2.55,0.0,1.0,5.573108875830001,1.1408102997299998,12.0,1,76.294320085,6.37940867732e-11,8,3.255,4.85,46,6,2.09858353185e-06,0.0,14,2002-06-01T08:47:51.986667Z,2002-06-01T08:46:56.066667Z,./WAV/MVOE_/2002/06/2002-06-01-0846-38S.MVO___014,3.1524047502199997e-07,1.1,4.51115247524e-06,23.585,100.0,5.375,-4.4137293626700003e-07,4.3349054137e-06,9.12849323422e-09,9.01078902339e-09,-4.0628138960800005e-06,9.57232404852e-07,9.56803583667e-07,4.33597469547e-07,38.0,01-0846-38L.S200206,4.51115247524e-06,-0.005,2.23907347962,l,55.9200000763,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
132226,2002-06-01T10:57:59.000000Z,75.0,262451.0,60044.0,-1.1805306021,-2.50217204918,3.4,1.1,1.0,5.47558455474,1.09558645963,11.0,1,65.988739264,7.54559535119e-11,10,3.625,5.25,57,6,2.1860276704799997e-06,0.0,14,2002-06-01T10:58:42.733333Z,2002-06-01T10:58:15.053333Z,./WAV/MVOE_/2002/06/2002-06-01-1057-59S.MVO___014,3.86605921548e-07,2.25,5.006672699080001e-06,29.135,100.0,5.415,-5.05032209482e-07,4.70410922517e-06,1.6763848146299998e-09,-6.76052707504e-09,-4.99373034446e-06,9.835372970299999e-07,9.83230230348e-07,4.79432385605e-07,59.0,01-1057-59L.S200206,5.006672699080001e-06,-0.005,2.33675240655,r,27.6799999475,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132227,2002-06-01T10:59:37.000000Z,75.0,262452.0,60045.0,-0.57970994158,-2.40379453767,4.0,1.3,1.0,4.72754406136,0.761531179861,13.0,1,46.8022386896,1.8273837738599998e-10,10,1.86,5.35,59,6,3.01757746115e-06,0.0,14,2002-06-01T11:01:01.986667Z,2002-06-01T10:59:37.186667Z,./WAV/MVOE_/2002/06/2002-06-01-1059-37S.MVO___014,5.709574163720001e-07,2.5,7.788707789e-06,34.76,100.0,5.525,-7.74672441268e-07,6.96191885947e-06,-5.4990454529e-10,-1.26310334065e-08,-7.788707789e-06,1.50651432506e-06,1.50635692159e-06,7.97760850556e-07,37.0,01-1059-37L.S200206,7.788707789e-06,-0.03,2.47168162902,r,84.8000000715,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132228,2002-06-01T12:15:05.000000Z,75.0,262453.0,60046.0,-0.7993375762549999,-2.5929932914,4.0,1.35,1.0,5.139983794069999,0.8180355062260001,10.0,1,42.046892449699996,5.90232863287e-10,12,3.25,4.85,15,6,6.196403673999999e-06,0.0,13,2002-06-01T12:16:09.573333Z,2002-06-01T12:15:18.506667Z,./WAV/MVOE_/2002/06/2002-06-01-1215-05S.MVO___014,1.0168765705700001e-06,2.5,1.42343639948e-05,37.035,100.0,5.62,-9.15240320616e-07,1.34294126053e-05,-9.6358607012e-10,1.82291030075e-09,-1.42343639948e-05,2.53947382631e-06,2.53947212419e-06,9.4594092376e-07,5.0,01-1215-05L.S200206,1.42343639948e-05,-0.02,2.2531625862599998,r,51.06666672229999,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132229,2002-06-01T13:40:00.000000Z,75.0,262454.0,60047.0,-0.26485643204799997,-2.0385214424,4.2,1.0,1.0,4.53577031239,0.688745181372,5.0,1,15.6199497324,4.78080632903e-11,13,0.44,5.75,40,6,1.66898676489e-06,0.0,14,2002-06-01T13:41:08.986667Z,2002-06-01T13:40:04.960000Z,./WAV/MVOE_/2002/06/2002-06-01-1340-00S.MVO___014,3.34388433219e-07,2.65,3.47202447125e-06,19.96,100.0,5.385,-5.36479998808e-07,3.47202447125e-06,-1.93525751465e-09,-5.01166652285e-10,-3.37633920735e-06,8.62538097292e-07,8.62526995457e-07,5.386259666510001e-07,0.0,01-1339-53L.S200206,3.47202447125e-06,-0.015,2.13073066786,r,64.0266666412,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132230,2002-06-01T13:47:34.000000Z,75.0,262455.0,60048.0,-0.258875343503,-2.13625845843,4.45,1.1,1.0,,,,1,,3.93892946999e-11,13,0.79,5.7,47,6,1.58526772885e-06,0.0,13,,,./WAV/MVOE_/2002/06/2002-06-01-1347-34S.MVO___014,3.0971193809499996e-07,2.6,3.2587788834900003e-06,26.585,100.0,5.375,-4.82581378672e-07,3.2587788834900003e-06,-4.0535478437899995e-09,-9.68282529854e-09,-2.73226034241e-06,7.82271365487e-07,7.82192948088e-07,4.6177859792700005e-07,34.0,01-1347-30L.S200206,3.2587788834900003e-06,0.005,2.19212910469,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132231,2002-06-01T14:19:05.000000Z,75.0,262456.0,60049.0,-0.541987918516,-2.24501939499,4.15,0.0,1.0,5.1279939887,0.9813241292910001,10.0,1,50.322242359700006,2.3157320845900002e-11,14,1.69,5.75,19,6,1.2992687665e-06,0.0,14,2002-06-01T14:20:13.986667Z,2002-06-01T14:19:12.586667Z,./WAV/MVOE_/2002/06/2002-06-01-1419-05S.MVO___014,2.17520448436e-07,2.4,3.03614357931e-06,34.465,100.0,5.26,-3.3906911058400003e-07,3.00408908349e-06,2.56071398303e-10,-3.10878254175e-09,-2.97062402422e-06,6.0138695612e-07,6.01273911565e-07,3.36970542695e-07,5.0,01-1419-05L.S200206,3.03614357931e-06,0.03,2.52609248437,r,61.4000000954,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132232,2002-06-01T14:48:57.000000Z,75.0,262457.0,60050.0,-1.17754376686,-2.11649494768,2.55,0.0,1.0,5.66633815853,1.2337697057299999,12.0,1,83.8914763493,3.56997978726e-11,14,2.775,4.9,48,6,1.82595602155e-06,0.0,14,2002-06-01T14:49:32.960000Z,2002-06-01T14:49:14.026667Z,./WAV/MVOE_/2002/06/2002-06-01-1448-57S.MVO___014,2.49483036172e-07,1.1,3.6275157615e-06,21.58,100.0,5.31,-3.61359566734e-07,3.5267608551300003e-06,2.71235520488e-09,-1.93708111867e-09,-3.17068207622e-06,7.35142278147e-07,7.351312295430001e-07,3.67536478769e-07,57.0,01-1448-57L.S200206,3.6275157615e-06,0.05,1.9501999987799998,l,18.9333333969,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
132233,2002-06-01T15:47:42.000000Z,75.0,262458.0,60051.0,-0.512375390769,-2.41250126001,3.95,1.35,1.0,5.166326257840001,0.898772201583,13.0,1,60.363555523100004,6.10119437024e-10,15,3.31,4.7,47,6,5.58633152833e-06,0.0,14,2002-06-01T15:48:57.173333Z,2002-06-01T15:47:59.693333Z,./WAV/MVOE_/2002/06/2002-06-01-1547-42S.MVO___014,9.58856774277e-07,2.65,1.37744034634e-05,43.545,100.0,5.63,-9.283296505030001e-07,1.31810209604e-05,2.08779789996e-09,4.2615724421800005e-09,-1.27090705265e-05,2.50723754296e-06,2.50722136805e-06,1.0032728805299998e-06,42.0,01-1547-42L.S200206,1.37744034634e-05,-0.08,2.6769957610299997,r,57.4800000191,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132234,2002-06-01T16:04:50.000000Z,75.0,262459.0,60052.0,0.039341120637,-1.6840838167899999,4.0,0.0,1.0,,,,1,,1.57678322837e-11,16,0.47,6.2,4,6,1.02152781128e-06,0.0,14,,,./WAV/MVOE_/2002/06/2002-06-01-1604-50S.MVO___014,2.0803281018800001e-07,2.05,2.3618345614700003e-06,30.36,100.0,5.275,-3.08916688189e-07,2.3577221071900002e-06,-1.00014802298e-08,-1.8282716706599998e-08,-2.0354920240599997e-06,4.9979705532e-07,4.996386721810001e-07,3.15173233556e-07,50.0,01-1604-50L.S200206,2.3618345614700003e-06,0.05,2.23297645409,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132235,2002-06-01T16:42:29.000000Z,75.0,262460.0,60053.0,0.644795200904,-0.585751110243,3.35,0.0,1.0,5.64412821651,1.12430089453,10.0,1,63.4569840264,2.06662269574e-11,16,3.96,7.5,42,6,1.14228214366e-06,0.0,14,2002-06-01T16:43:36.986667Z,2002-06-01T16:42:47.453333Z,./WAV/MVOE_/2002/06/2002-06-01-1642-29S.MVO___014,1.60446856021e-07,0.8,3.11421963052e-06,20.095,100.0,5.22,-2.8959191784e-07,2.72713035509e-06,3.67210801179e-09,3.8545006556099997e-10,-3.11421963052e-06,5.72363849982e-07,5.72017541475e-07,3.23045317007e-07,29.0,01-1642-29L.S200206,3.11421963052e-06,-0.02,3.28058281491,t,49.533333301499994,2002,0,0,0,0,0,0,100,t,3,False,False,False,False
132236,2002-06-01T18:02:45.000000Z,75.0,262461.0,60054.0,0.054971601009400003,-1.75664930113,4.55,1.7,1.0,5.36647727113,0.640736033343,13.0,1,44.7004396765,1.9870397382900003e-10,18,1.66,6.35,2,6,3.1458754543299997e-06,0.0,14,2002-06-01T18:04:20.986667Z,2002-06-01T18:03:00.666667Z,./WAV/MVOE_/2002/06/2002-06-01-1802-45S.MVO___014,4.73119703039e-07,3.15,7.1316412616e-06,37.47,100.0,5.495,-7.32775595153e-07,7.1316412616e-06,1.67876239569e-09,1.48727557695e-09,-6.5779093125e-06,1.4736379817299999e-06,1.4736158176700002e-06,7.27657287057e-07,45.0,01-1802-45L.S200206,7.1316412616e-06,-0.015,2.5070131656,r,80.3200000525,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132237,2002-06-01T19:01:30.000000Z,75.0,262462.0,60055.0,-0.177087673576,-1.9473125614200002,4.6,0.85,1.0,,,,1,,3.3695311552399994e-11,19,1.405,5.65,1,6,1.36007947485e-06,0.0,14,,,./WAV/MVOE_/2002/06/2002-06-01-1901-30S.MVO___014,2.38783539557e-07,2.8,3.2370671860000005e-06,32.29,100.0,5.36,-3.60624436556e-07,3.0473624094099997e-06,-4.01393687113e-09,-7.45227877197e-09,-2.8832525031e-06,6.52444761615e-07,6.52434828494e-07,3.76265218036e-07,30.0,01-1901-30L.S200206,3.2370671860000005e-06,-0.015,2.16323518005,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132238,2002-06-01T19:49:15.000000Z,75.0,262463.0,60056.0,-0.370087498982,-2.0891837403299998,3.95,1.4,1.0,4.3923101424,0.6831058765539999,6.0,1,18.0024772195,6.83741661537e-11,19,0.855,5.3,49,6,1.71018176707e-06,0.0,13,2002-06-01T19:50:25.293333Z,2002-06-01T19:49:20.560000Z,./WAV/MVOE_/2002/06/2002-06-01-1949-15S.MVO___014,3.54528102691e-07,2.65,3.97842195764e-06,41.905,100.0,5.435,-5.396122390489999e-07,3.6112578964699997e-06,-2.12326710022e-09,-3.76762820606e-09,-3.85090174837e-06,8.944105337530001e-07,8.94396511985e-07,5.39651293003e-07,15.0,01-1949-15L.S200206,3.97842195764e-06,0.055,2.22281843631,r,64.7333334684,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132239,2002-06-01T19:55:18.000000Z,75.0,262464.0,60057.0,-0.0366571815267,-1.9388455275,4.4,1.45,1.0,4.624129004059999,0.653949801229,6.0,1,18.1436894584,3.6333203589400004e-11,19,1.525,5.95,55,6,1.6052709023e-06,0.0,14,2002-06-01T19:56:33.986667Z,2002-06-01T19:55:32.040000Z,./WAV/MVOE_/2002/06/2002-06-01-1955-18S.MVO___014,2.42125367338e-07,3.0,3.12427587727e-06,28.88,100.0,5.33,-4.17165800653e-07,2.81343205723e-06,-3.60499195158e-09,-8.219805827480001e-10,-3.12427587727e-06,7.09694362166e-07,7.09666249459e-07,3.83747713936e-07,18.0,01-1955-18L.S200206,3.12427587727e-06,0.025,2.02471731403,r,61.9466667175,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132240,2002-06-01T20:09:41.000000Z,75.0,262465.0,60058.0,-0.641469278164,-2.5383430213900002,4.25,1.3,1.0,4.848659004669999,0.737677668103,9.0,1,32.190727212,8.92479639084e-10,20,3.515,4.65,9,6,6.547808987169999e-06,0.0,14,2002-06-01T20:10:57.120000Z,2002-06-01T20:09:46.520000Z,./WAV/MVOE_/2002/06/2002-06-01-2009-41S.MVO___014,1.22841437858e-06,2.5,1.95494002362e-05,46.21,100.0,5.665,-1.12429569571e-06,1.6744585472e-05,6.14495019466e-10,8.17964980812e-09,-1.80840846937e-05,2.98718521218e-06,2.9871840741e-06,1.09868541008e-06,41.0,01-2009-37L.S200206,1.95494002362e-05,0.045,2.61087080235,r,70.6000000238,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132241,2002-06-01T20:23:49.000000Z,75.0,262466.0,60059.0,-0.417094584018,-1.62657392185,3.9,0.0,1.0,4.652908539509999,1.1232371966299999,4.0,1,20.9052797764,1.8964185146800002e-11,20,0.52,5.25,23,6,1.02462848885e-06,0.0,14,2002-06-01T20:24:08.453333Z,2002-06-01T20:23:56.040000Z,./WAV/MVOE_/2002/06/2002-06-01-2023-49S.MVO___014,2.18488400429e-07,1.1,2.2286564423e-06,44.32,100.0,5.27,-3.40557152292e-07,1.86847978244e-06,-1.27230657653e-09,-6.9536897117200004e-09,-1.93187604126e-06,5.62466452589e-07,5.62396654752e-07,3.5157105235e-07,49.0,01-2023-49L.S200206,2.2286564423e-06,0.04,2.29046091781,n,12.413333415999999,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
132242,2002-06-01T20:34:55.000000Z,75.0,262467.0,60060.0,-0.16630970281,-1.9327218918,4.55,0.6,1.0,,,,1,,2.08782641694e-11,20,0.355,5.3,34,6,1.1612106746200001e-06,0.0,14,,,./WAV/MVOE_/2002/06/2002-06-01-2034-55S.MVO___014,2.28520359217e-07,2.7,2.12340295796e-06,26.795,100.0,5.295,-3.7997085147399995e-07,2.03802218602e-06,-1.5636521329500001e-09,4.66825162918e-09,-2.0816233918599997e-06,5.74195479012e-07,5.74113309429e-07,3.5500392468299997e-07,55.0,01-2034-55L.S200206,2.12340295796e-06,-0.015,1.9995097517900002,n,,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
