,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
132832,2002-07-03T13:38:02.000000Z,75.0,263774.0,60650.0,-0.388122796925,-2.07382446838,4.1,1.35,1.0,4.99197656432,0.790829901755,6.0,3,23.686826015599998,9.45608099359e-11,13,0.875,5.8,38,7,2.41251124657e-06,0.0,13,2002-07-03T13:39:06.986667Z,2002-07-03T13:38:06.840000Z,./WAV/MVOE_/2002/07/2002-07-03-1338-02S.MVO___014,4.69093398243e-07,2.75,5.5601568755199995e-06,19.165,100.0,5.455,-7.8847101683e-07,5.11513574864e-06,-1.491521504e-08,-1.90453685625e-08,-5.4030509638e-06,1.2529328773299998e-06,1.2527527557e-06,7.880887749510001e-07,2.0,03-1338-02L.S200207,5.5601568755199995e-06,0.005,2.18939205979,r,60.14666664600001,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132833,2002-07-03T13:41:12.000000Z,75.0,263775.0,60651.0,-0.7404147634229999,-2.39879017917,4.1,1.25,1.0,4.654407642180001,0.833620008929,6.0,3,23.2800440414,1.49345056975e-09,13,1.075,5.0,41,7,7.853752219810001e-06,0.0,11,2002-07-03T13:42:18.533333Z,2002-07-03T13:41:17.426667Z,./WAV/MVOE_/2002/07/2002-07-03-1341-12S.MVO___014,1.7939241958599998e-06,2.25,1.81772892043e-05,39.98,100.0,5.72,-2.21650720671e-06,1.50661655911e-05,6.64432613135e-10,-2.49921496125e-09,-1.80765922075e-05,3.96357615215e-06,3.96356480005e-06,2.17140139306e-06,12.0,03-1341-12L.S200207,1.81772892043e-05,0.025,2.3810816415700002,r,61.1066668034,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132834,2002-07-03T14:29:25.000000Z,75.0,263776.0,60652.0,-0.495642030026,-2.20196497193,4.2,1.5,1.0,,,,3,,1.77994259717e-10,14,0.555,5.7,29,7,2.98113155453e-06,0.0,12,,,./WAV/MVOE_/2002/07/2002-07-03-1429-25S.MVO___014,6.29764530747e-07,2.85,6.456105791530001e-06,32.42,100.0,5.545,-9.25495805049e-07,6.456105791530001e-06,8.90638717607e-09,1.1633920695299999e-08,-5.87647888629e-06,1.52925155543e-06,1.52923742315e-06,9.08883837836e-07,25.0,03-1429-25L.S200207,6.456105791530001e-06,-0.005,2.16434522015,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132835,2002-07-03T23:54:02.000000Z,75.0,263777.0,60653.0,-0.45515055086999995,-2.3088873146599997,4.4,0.3,1.0,4.27856906536,0.665653544867,5.0,3,14.2402233266,3.35588831877e-11,23,0.865,5.8,54,7,1.50631386644e-06,0.0,14,2002-07-03T23:55:04.106667Z,2002-07-03T23:54:10.520000Z,./WAV/MVOE_/2002/07/2002-07-03-2354-02S.MVO___014,3.02512150283e-07,2.7,2.78448641994e-06,30.975,100.0,5.39,-4.5477273503100004e-07,2.73460183397e-06,6.494956835300001e-10,-8.2862488869e-10,-2.7516891623e-06,7.34878798514e-07,7.34795109114e-07,4.33724091746e-07,2.0,03-2354-02L.S200207,2.78448641994e-06,0.055,2.01579431585,r,53.586666584,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132836,2002-07-04T01:17:38.000000Z,75.0,263778.0,60654.0,0.0158412280873,-1.80290531033,4.45,0.15,1.0,,,,4,,4.2829382433000003e-11,1,0.96,7.0,17,7,1.7706506866799998e-06,0.0,14,,,./WAV/MVOE_/2002/07/2002-07-04-0117-38S.MVO___014,3.22766312948e-07,3.05,3.95189702266e-06,20.55,100.0,5.395,-4.7460328124e-07,3.95189702266e-06,4.99002588348e-09,3.37237936361e-08,-3.6436986041300005e-06,8.25970098617e-07,8.24571647042e-07,5.56279131438e-07,38.0,04-0117-38L.S200207,3.95189702266e-06,0.025,2.26658549865,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132837,2002-07-04T18:26:51.000000Z,75.0,263779.0,60655.0,0.0984427619283,-1.6243025101299997,4.75,0.0,1.0,,,,4,,3.3345702969400005e-11,18,0.46,6.6,26,7,1.42201117954e-06,0.0,14,,,./WAV/MVOE_/2002/07/2002-07-04-1826-51S.MVO___014,2.95425325562e-07,3.2,3.09402002395e-06,24.205,100.0,5.405,-4.7481097604399997e-07,2.5589778995599997e-06,-8.76711692514e-09,-3.6290323735e-09,-3.09402002395e-06,7.107701624520001e-07,7.10030379016e-07,4.79449234003e-07,51.0,04-1826-51L.S200207,3.09402002395e-06,-0.025,2.11516192307,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132838,2002-07-04T23:54:29.000000Z,75.0,263780.0,60656.0,-0.27843799922,-2.20346326546,4.85,1.5,1.0,,,,4,,8.12875930942e-11,23,0.475,6.3,54,7,2.07981695142e-06,0.0,10,,,./WAV/MVOE_/2002/07/2002-07-04-2354-29S.MVO___014,4.05039247222e-07,3.0,4.88450348135e-06,36.705,100.0,5.45,-7.18438241169e-07,4.78986451717e-06,3.4972815784199996e-09,-1.52980953092e-08,-4.23373178214e-06,1.1317994706600001e-06,1.13176604929e-06,7.14294828319e-07,29.0,04-2354-29L.S200207,4.88450348135e-06,0.02,2.0524084417200004,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132839,2002-07-04T23:59:28.000000Z,75.0,263781.0,60657.0,0.420871163577,-0.9903775946700001,2.55,0.0,1.0,5.18704144216,0.7369055463549999,6.0,4,22.9341576474,2.4101679675900002e-11,23,1.605,7.15,59,7,1.24922098049e-06,0.0,12,2002-07-05T00:00:31.986667Z,2002-07-04T23:59:32.466667Z,./WAV/MVOE_/2002/07/2002-07-04-2359-28S.MVO___014,2.1787651356799999e-07,0.8,3.36421157103e-06,36.78,100.0,5.33,-3.57807074132e-07,3.1479473928099998e-06,7.045071072769999e-09,5.6156449083700005e-09,-3.36421157103e-06,6.3892132907e-07,6.38712211072e-07,3.69423425739e-07,28.0,04-2359-28L.S200207,3.36421157103e-06,0.015,2.58195424107,t,59.5200001001,2002,0,0,0,0,0,0,100,t,3,False,False,False,False
132840,2002-07-05T03:30:31.000000Z,75.0,263782.0,60658.0,-0.04899053666119999,-2.0406676876599996,4.75,1.25,1.0,,,,5,,5.7401204501200004e-11,3,0.475,5.8,30,7,1.96517906642e-06,0.0,12,,,./WAV/MVOE_/2002/07/2002-07-05-0330-31S.MVO___014,3.36107267351e-07,3.0,3.5952643745900002e-06,25.495,100.0,5.4,-5.92474235686e-07,3.31831505586e-06,-2.11002703941e-09,-4.89361803414e-09,-3.5952643745900002e-06,9.54485528211e-07,9.54482040297e-07,6.08116273868e-07,31.0,05-0330-16L.S200207,3.5952643745900002e-06,0.0,1.90018341694,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132841,2002-07-05T05:49:45.000000Z,75.0,263009.0,60659.0,-0.703463770157,-2.41933393559,4.2,1.1,1.0,,,,5,,1.65148651819e-10,5,0.81,5.1,49,7,2.91591382481e-06,0.0,9,,,./WAV/MVOE_/2002/07/2002-07-05-0549-45S.MVO___014,6.02193294022e-07,2.5,6.15082399221e-06,25.64,100.0,5.53,-9.221719183870001e-07,5.826948140169999e-06,2.1533244722599998e-10,-4.48892613212e-09,-6.15082399221e-06,1.47411280999e-06,1.47410729666e-06,8.87461344916e-07,45.0,05-0549-45L.S200207,6.15082399221e-06,0.02,2.17193340032,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132842,2002-07-05T17:02:57.000000Z,75.0,263783.0,60660.0,0.037919009568,-1.03476404743,1.95,0.0,1.0,,,,5,,1.1426938346500001e-11,17,0.08,6.95,2,7,8.44967702756e-07,0.0,12,,,./WAV/MVOE_/2002/07/2002-07-05-1702-57S.MVO___014,2.08440895587e-07,0.8,2.01565225388e-06,26.66,100.0,5.19,-2.75232362659e-07,1.89198942411e-06,9.95479066677e-10,3.6181366351899997e-09,-1.8035457573700001e-06,4.4608818708e-07,4.4583103615600003e-07,3.04942783561e-07,57.0,05-1702-57L.S200207,2.01565225388e-06,0.01,2.24225380162,n,,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
132843,2002-07-05T21:46:30.000000Z,75.0,263784.0,60661.0,0.44551820585600005,-1.3756145169,5.2,0.0,1.0,4.85215873011,0.8613510737279999,4.0,5,16.7176485283,1.9704369825e-11,21,0.285,6.65,46,7,1.1173514069200002e-06,0.0,14,2002-07-05T21:47:33.986667Z,2002-07-05T21:46:43.013333Z,./WAV/MVOE_/2002/07/2002-07-05-2146-30S.MVO___014,2.24446972634e-07,1.9,1.97529878342e-06,31.39,100.0,5.26,-3.32614941531e-07,1.97529878342e-06,1.83072572644e-09,-1.17757300545e-09,-1.87323255778e-06,5.62909022838e-07,5.62903644313e-07,3.7236407500900004e-07,30.0,05-2146-30L.S200207,1.97529878342e-06,0.0,1.92638841102,r,50.9733333588,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132844,2002-07-05T23:44:32.000000Z,75.0,263785.0,60662.0,-0.286626062696,-2.22959108793,4.4,1.65,1.0,4.849467096080001,0.9040544967290001,5.0,5,21.9209126748,5.4148980180500007e-11,23,3.57,6.25,44,7,1.5639694400899999e-06,0.0,14,2002-07-05T23:45:16.960000Z,2002-07-05T23:44:51.826667Z,./WAV/MVOE_/2002/07/2002-07-05-2344-32S.MVO___014,3.08821160556e-07,3.1,4.83077330005e-06,28.08,100.0,5.385,-3.96184240085e-07,4.27352374383e-06,-5.3911186496299995e-09,7.647635658599999e-10,-4.59924374026e-06,8.49911031669e-07,8.49772964816e-07,4.22101516683e-07,32.0,05-2344-32L.S200207,4.83077330005e-06,0.005,2.9473801982700003,r,25.1333334446,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132845,2002-07-06T04:08:50.000000Z,75.0,263786.0,60663.0,-0.7110831369830001,-1.18644016099,2.6,0.0,1.0,4.9180436683,0.8310391101090001,6.0,6,24.5225198015,2.11158632402e-11,4,1.21,6.95,8,7,1.13419879284e-06,0.0,14,2002-07-06T04:09:30.706667Z,2002-07-06T04:08:56.920000Z,./WAV/MVOE_/2002/07/2002-07-06-0408-50S.MVO___014,2.09183586462e-07,0.8,2.84365899193e-06,20.465,100.0,5.275,-3.33720218836e-07,2.4981047147e-06,1.46361802587e-09,1.660781629e-09,-2.6380343135099996e-06,5.699544740319999e-07,5.69563480153e-07,3.23144395104e-07,50.0,06-0408-50L.S200207,2.84365899193e-06,-0.025,2.34583070513,r,33.7866666317,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132846,2002-07-06T04:49:10.000000Z,75.0,263787.0,60664.0,0.143148131806,-1.85324701187,4.9,1.25,1.0,,,,6,,3.0152512523e-11,4,0.24,6.2,49,7,1.36728583722e-06,0.0,13,,,./WAV/MVOE_/2002/07/2002-07-06-0449-10S.MVO___014,2.8417185469e-07,3.55,2.89258942273e-06,20.575,100.0,5.35,-4.28587972735e-07,2.5806306128700002e-06,5.32264979992e-09,7.4467713647e-09,-2.89258942273e-06,6.86387854539e-07,6.861560026699999e-07,4.69223608545e-07,10.0,06-0449-10L.S200207,2.89258942273e-06,-0.02,2.1223535908,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132847,2002-07-06T05:19:10.000000Z,75.0,263788.0,60665.0,0.216785508677,-1.81740687565,5.1,1.45,1.0,,,,6,,7.89661755738e-11,5,0.265,6.35,19,7,2.07812449176e-06,0.0,13,,,./WAV/MVOE_/2002/07/2002-07-06-0519-10S.MVO___014,3.59235935319e-07,3.25,4.11263461667e-06,51.625,100.0,5.435,-6.45057095034e-07,3.9470604977599995e-06,5.80473369361e-09,-5.75585666672e-09,-3.88874424e-06,1.01869041475e-06,1.01857362009e-06,6.70248921674e-07,10.0,06-0519-10L.S200207,4.11263461667e-06,0.03,2.0203178845200003,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132848,2002-07-06T08:00:12.000000Z,75.0,263789.0,60666.0,-0.22180194890799998,-1.7862468758,4.6,0.0,1.0,4.88554075546,0.700780762132,6.0,6,20.542157844200002,2.36097579608e-11,8,0.93,5.2,0,7,1.14738225479e-06,0.0,14,2002-07-06T08:01:25.986667Z,2002-07-06T08:00:12.160000Z,./WAV/MVOE_/2002/07/2002-07-06-0800-12S.MVO___014,2.40807607106e-07,0.6,3.04797785353e-06,28.17,100.0,5.335,-3.76275946501e-07,2.92337696303e-06,4.016800635e-09,5.7895894792e-09,-2.70255915144e-06,5.82597220273e-07,5.81505718593e-07,3.3100823699499997e-07,12.0,06-0800-12L.S200207,3.04797785353e-06,-0.05,2.19502281342,r,73.82666671279999,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132849,2002-07-06T10:01:44.000000Z,75.0,263790.0,60667.0,0.328947229964,-1.66256426545,5.0,1.9,1.0,,,,6,,4.3465590293500005e-11,10,0.295,6.0,1,7,1.54034697666e-06,0.0,14,,,./WAV/MVOE_/2002/07/2002-07-06-1001-44S.MVO___014,2.73650115348e-07,3.25,3.1792127249799997e-06,28.905,100.0,5.35,-5.558470824149999e-07,2.88083862347e-06,-5.47099263242e-09,-9.61590897176e-09,-3.12237118727e-06,8.082251380970001e-07,8.07380486676e-07,4.96984240666e-07,44.0,06-1001-32L.S200207,3.1792127249799997e-06,0.035,2.07625098985,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132850,2002-07-06T15:07:11.000000Z,75.0,263791.0,60668.0,0.47864401506000004,-1.45950284966,5.05,0.0,1.0,,,,6,,3.50452032272e-11,15,0.7,7.4,7,7,1.12025012098e-06,0.0,13,,,./WAV/MVOE_/2002/07/2002-07-06-1507-11S.MVO___014,2.14035592577e-07,3.3,3.63871018617e-06,22.825,100.0,5.335,-3.82332919939e-07,3.63871018617e-06,-4.93014448845e-09,-8.24430934568e-09,-3.40555786442e-06,7.48504060965e-07,7.48472304606e-07,3.55853341462e-07,11.0,06-1507-11L.S200207,3.63871018617e-06,0.04,2.3559050460499997,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132851,2002-07-06T16:07:05.000000Z,75.0,263792.0,60669.0,-0.684737790306,-2.5068512867700004,3.95,1.75,1.0,5.563017998019999,0.9537433137720001,12.0,6,63.6682946401,6.707668768709999e-10,16,2.845,5.35,7,7,5.6579152314e-06,0.0,14,2002-07-06T16:08:24.880000Z,2002-07-06T16:07:22.466667Z,./WAV/MVOE_/2002/07/2002-07-06-1607-05S.MVO___014,8.099094798130001e-07,3.05,1.33705567202e-05,44.14,100.0,5.65,-9.94869881321e-07,1.19331993189e-05,6.27373623781e-10,-3.3111114016200003e-10,-1.3048109509999999e-05,2.57167224324e-06,2.57166382143e-06,1.01140446466e-06,5.0,06-1607-05L.S200207,1.33705567202e-05,0.035,2.17946730097,r,62.413333416,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132852,2002-07-06T18:12:09.000000Z,75.0,263793.0,60670.0,0.11946992320999998,-1.75769806697,4.9,1.0,1.0,,,,6,,4.72610351343e-11,18,0.825,6.2,12,7,1.45150540161e-06,0.0,14,,,./WAV/MVOE_/2002/07/2002-07-06-1812-09S.MVO___014,2.6597081342e-07,3.05,3.37123889498e-06,30.21,100.0,5.355,-4.4910621921000003e-07,3.3676405750599997e-06,2.13643790675e-09,1.35596706452e-09,-3.33655769075e-06,7.91826355335e-07,7.90701729097e-07,5.31344507192e-07,9.0,06-1812-09L.S200207,3.37123889498e-06,-0.025,2.3585151092500003,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132853,2002-07-06T18:15:01.000000Z,75.0,263794.0,60671.0,-0.252363534184,-2.20344100088,4.15,1.85,1.0,4.56988329551,0.785841664595,8.0,6,28.7296375676,1.43967178348e-10,18,1.575,5.85,15,7,2.15080704178e-06,0.0,14,2002-07-06T18:17:10.986667Z,2002-07-06T18:15:13.560000Z,./WAV/MVOE_/2002/07/2002-07-06-1815-01S.MVO___014,2.91152842107e-07,3.35,4.89295916915e-06,80.845,100.0,5.56,-5.94517120791e-07,4.48850999043e-06,-9.85299791575e-10,-7.1318860622199994e-09,-4.89295916915e-06,1.06841635118e-06,1.06837406989e-06,6.27789831096e-07,1.0,06-1815-01L.S200207,4.89295916915e-06,-0.035,2.7160165038599997,r,117.426666737,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132854,2002-07-06T19:30:19.000000Z,75.0,263795.0,60672.0,0.46362116396799996,-1.36058113217,5.25,0.85,1.0,,,,6,,4.0920204123600003e-11,19,0.715,7.15,30,7,1.60101274013e-06,0.0,14,,,./WAV/MVOE_/2002/07/2002-07-06-1930-19S.MVO___014,2.5889041253200003e-07,3.1,3.6418740536300003e-06,44.64,100.0,5.32,-5.019342393420001e-07,3.05832966144e-06,-1.40155478013e-09,1.42639050438e-08,-3.37028322022e-06,7.881593569390001e-07,7.87972558406e-07,4.5999846144399997e-07,19.0,06-1930-19L.S200207,3.6418740536300003e-06,-0.05,2.1317077386700003,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132855,2002-07-07T00:25:49.000000Z,75.0,263796.0,60673.0,0.0762826962302,-1.8785632935299998,4.8,1.7,1.0,,,,7,,1.09917100468e-10,0,0.885,6.2,25,7,2.3993696941900003e-06,0.0,14,,,./WAV/MVOE_/2002/07/2002-07-07-0025-49S.MVO___014,4.0444861343899997e-07,3.15,5.0385225599599995e-06,40.75,100.0,5.455,-6.977549608260001e-07,4.568928585469999e-06,4.71205619241e-10,1.4460567285799998e-10,-4.96833213035e-06,1.2058149354799998e-06,1.20576577779e-06,6.84710991408e-07,49.0,07-0025-49L.S200207,5.0385225599599995e-06,-0.025,2.04914957598,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132856,2002-07-07T01:15:56.000000Z,75.0,263797.0,60674.0,-0.0019651653640000003,-1.7539500694999999,4.7,1.05,1.0,,,,7,,4.33459774235e-11,1,0.41,6.2,15,7,1.7247162136e-06,0.0,13,,,./WAV/MVOE_/2002/07/2002-07-07-0115-56S.MVO___014,3.16472480009e-07,2.65,3.22553729917e-06,44.8,100.0,5.375,-5.33786461627e-07,3.0309366868200003e-06,-5.75192124618e-09,-1.01796954144e-08,-2.98072048607e-06,8.24466964697e-07,8.243671378699999e-07,5.304201863949999e-07,56.0,07-0115-56L.S200207,3.22553729917e-06,-0.03,2.1006221695500003,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
132857,2002-07-07T01:42:38.000000Z,75.0,263798.0,60675.0,-0.0616095646244,-2.04093035386,5.0,1.8,1.0,,,,7,,9.17633737466e-11,1,0.705,6.0,42,7,2.2685223650000005e-06,0.0,14,,,./WAV/MVOE_/2002/07/2002-07-07-0142-38S.MVO___014,4.04649378413e-07,3.15,5.35051358717e-06,32.95,100.0,5.435,-7.08369700667e-07,4.60553272689e-06,-8.066551022410001e-10,2.5565398631700003e-09,-5.35051358717e-06,1.1449261620299999e-06,1.1447222043799998e-06,6.90186864983e-07,38.0,07-0142-38L.S200207,5.35051358717e-06,-0.015,2.10452347096,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
