,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
92782,2000-12-10T08:08:21.040000Z,75.19,186031.0,20442.0,-0.17542466635099999,-1.59022100007,3.7,0.3,1.0,4.61707010672,0.712815343683,8.0,10,26.3289473194,3.1475335839e-11,8,2.94,5.6,8,12,8.889573153700001e-07,0.0,12,2000-12-10T08:11:12.592068Z,2000-12-10T08:08:27.397228Z,./WAV/MVOE_/2000/12/2000-12-10-0808-21S.MVO___019,1.44011559667e-07,2.2,2.46339324317e-06,28.2,100.0,5.07,-2.2878795330100003e-07,2.21908824597e-06,-7.181385097120001e-10,-1.08049938433e-10,-2.46339324317e-06,4.346867091e-07,4.3468540735500003e-07,2.3506450295900002e-07,21.04,10-0808-21L.S200012,2.46339324317e-06,-0.11,3.01783083089,r,165.194839716,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92783,2000-12-10T08:19:17.040000Z,75.19,186032.0,20443.0,-0.03817147534,-1.07299735431,2.6,0.0,1.0,5.15271911267,0.956939626777,9.0,10,44.3775699411,9.0690061328e-12,8,0.24,7.6,19,12,5.55477127779e-07,0.0,12,2000-12-10T08:20:58.768953Z,2000-12-10T08:19:22.346557Z,./WAV/MVOE_/2000/12/2000-12-10-0819-17S.MVO___019,1.62492275926e-07,1.2,1.34242211451e-06,23.02,100.0,4.77,-1.94230183022e-07,1.34242211451e-06,-1.3559105398299999e-10,1.38849149345e-09,-1.19945641913e-06,3.06156434448e-07,3.06133758019e-07,2.05218787989e-07,17.04,10-0819-17L.S200012,1.34242211451e-06,-0.02,2.41670097179,e,96.4223966599,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92784,2000-12-10T09:04:55.040000Z,75.19,186033.0,20444.0,-0.428120143076,-1.27651481896,3.5,0.0,1.0,5.9026351217299995,1.30559985558,8.0,10,61.6518364999,1.0040772148400002e-11,9,0.82,5.7,4,12,6.02359512839e-07,0.0,12,2000-12-10T09:05:31.800207Z,2000-12-10T09:05:05.972305Z,./WAV/MVOE_/2000/12/2000-12-10-0904-55S.MVO___019,1.6705245301199998e-07,0.7,1.47525270694e-06,17.14,100.0,4.8,-2.04420143577e-07,1.47525270694e-06,-9.776322236680001e-10,1.6549424684699999e-10,-1.36784999081e-06,3.23815288963e-07,3.23813813173e-07,2.0787126321199998e-07,55.04,10-0904-55L.S200012,1.47525270694e-06,-0.01,2.7312954754799996,e,25.8279026747,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92785,2000-12-10T09:07:47.040000Z,75.19,186034.0,20445.0,0.21103445340799998,-1.20633953288,3.0,0.4,1.0,5.61958187532,0.8802619696289999,8.0,10,39.5736336805,2.99948308385e-11,9,1.42,6.4,7,12,6.896921275e-07,0.0,12,2000-12-10T09:11:14.886788Z,2000-12-10T09:07:52.532752Z,./WAV/MVOE_/2000/12/2000-12-10-0907-47S.MVO___019,1.2681163835e-07,0.7,2.00682712366e-06,61.74,100.0,5.0,-2.19835571256e-07,1.93245720566e-06,-8.46695322147e-10,-5.67800929977e-10,-2.00682712366e-06,3.67214809529e-07,3.67213833406e-07,2.1617686269899998e-07,47.04,10-0907-47L.S200012,2.00682712366e-06,-0.04,3.19548620959,r,202.35403633099997,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92786,2000-12-10T09:15:26.040000Z,75.19,186035.0,20446.0,0.08798928687860001,-1.20471343002,0.9,0.4,1.0,4.76557184877,0.7423298594390001,4.0,10,14.1505051226,2.52391078037e-11,9,0.92,6.1,15,12,5.70470517234e-07,0.0,12,2000-12-10T09:16:26.872558Z,2000-12-10T09:15:34.072983Z,./WAV/MVOE_/2000/12/2000-12-10-0915-26S.MVO___019,1.1885009312699999e-07,0.6,1.88423593347e-06,28.85,100.0,4.92,-1.98077010502e-07,1.88423593347e-06,2.03883613592e-09,1.74334170643e-09,-1.53794886386e-06,3.18138629386e-07,3.1812925815e-07,2.05642869303e-07,26.04,10-0915-26L.S200012,1.88423593347e-06,-0.02,3.3927137047900002,r,52.7995743752,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92787,2000-12-10T09:58:49.040000Z,75.19,186036.0,20447.0,0.014152276258200001,-1.29841057009,3.7,0.0,1.0,,,,10,,6.28183779696e-12,9,0.39,6.9,58,12,6.85602688473e-07,0.0,12,,,./WAV/MVOE_/2000/12/2000-12-10-0958-49S.MVO___019,1.6905620022100001e-07,0.7,1.34739180077e-06,25.15,100.0,4.78,-2.3438021261e-07,1.34739180077e-06,-2.87311564825e-09,-5.29966969428e-09,-1.04197970463e-06,3.38385250754e-07,3.38206084641e-07,2.6232490977800003e-07,49.04,10-0958-49L.S200012,1.34739180077e-06,-0.03,2.24188530925,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92788,2000-12-10T10:02:30.040000Z,75.19,186037.0,20448.0,0.0450116415355,-1.5428714423899998,3.7,0.5,1.0,5.91588329897,1.01929280481,6.0,10,36.1801036845,1.06877484554e-10,10,5.24,6.7,2,12,1.15969705752e-06,0.0,12,2000-12-10T10:04:03.642873Z,2000-12-10T10:02:36.995712Z,./WAV/MVOE_/2000/12/2000-12-10-1002-30S.MVO___019,1.24769565224e-07,2.2,4.22354990781e-06,79.2,100.0,5.26,-2.92496565027e-07,4.22354990781e-06,-1.42220289054e-11,-5.44305799039e-09,-3.9612187086e-06,6.15317553823e-07,6.15315319903e-07,2.9799407649000004e-07,30.04,10-1002-30L.S200012,4.22354990781e-06,0.02,3.6419424197199994,r,86.6471604109,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92789,2000-12-10T10:49:42.040000Z,75.19,186038.0,20449.0,0.306147276048,-1.39522814227,4.5,0.0,1.0,,,,10,,1.16702071445e-11,10,0.43,6.9,49,12,7.882685823100001e-07,0.0,12,,,./WAV/MVOE_/2000/12/2000-12-10-1049-42S.MVO___019,1.64983070369e-07,2.6,1.74045991056e-06,28.59,100.0,4.93,-2.4494456334499996e-07,1.74045991056e-06,3.50139421085e-08,3.28519751757e-08,-1.45854467717e-06,4.37949238567e-07,4.36274967379e-07,3.14764951934e-07,42.04,10-1049-42L.S200012,1.74045991056e-06,0.07,2.02348427442,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92790,2000-12-10T10:54:16.040000Z,75.19,186039.0,20450.0,0.244867022358,-0.838529574455,1.3,0.2,1.0,,,,10,,1.12589476212e-11,10,0.18,6.6,54,12,5.154724030720001e-07,0.0,12,,,./WAV/MVOE_/2000/12/2000-12-10-1054-16S.MVO___019,1.2735586784000002e-07,0.7,1.0430764448700002e-06,25.34,100.0,4.75,-1.97652192595e-07,1.0430764448700002e-06,-5.89993079633e-10,3.65095078403e-11,-9.280530544860001e-07,2.79973588642e-07,2.7996573694200003e-07,1.91045053795e-07,16.04,10-1054-16L.S200012,1.0430764448700002e-06,0.01,2.64388344135,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92791,2000-12-10T11:11:33.040000Z,75.19,186040.0,20451.0,-0.11347393570699998,-1.21554168985,4.7,0.0,1.0,,,,10,,5.265675966359999e-12,11,0.09,6.7,11,12,4.95041874149e-07,0.0,12,,,./WAV/MVOE_/2000/12/2000-12-10-1111-33S.MVO___019,1.45749573285e-07,0.6,1.169139106e-06,17.58,100.0,4.71,-1.52355409217e-07,1.169139106e-06,2.7921938684900005e-08,7.14228324947e-11,-1.0120021342100001e-06,2.8498355360900004e-07,2.8250171481e-07,2.26672228482e-07,33.04,10-1111-33L.S200012,1.169139106e-06,0.03,2.23829272134,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92792,2000-12-10T11:16:49.040000Z,75.19,186041.0,20452.0,0.0814017257134,-0.904874339952,2.4,0.3,1.0,6.204423611599999,1.2963860655500001,11.0,10,88.4766114631,4.0587686863e-11,11,4.92,6.3,16,12,7.515774107350001e-07,0.0,12,2000-12-10T11:19:51.564272Z,2000-12-10T11:16:59.719612Z,./WAV/MVOE_/2000/12/2000-12-10-1116-49S.MVO___019,1.8602856796600002e-07,0.9,2.96904303164e-06,18.57,100.0,5.04,-2.4692550060999997e-07,2.92220926531e-06,3.40494150539e-10,-9.42861616636e-10,-2.96904303164e-06,4.7811961389e-07,4.781194926479999e-07,2.36915161833e-07,49.04,10-1116-49L.S200012,2.96904303164e-06,0.02,3.35703790986,e,171.844660282,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92793,2000-12-10T11:50:21.040000Z,75.19,186042.0,20453.0,0.225840198116,-1.1639889115000002,2.9,0.3,1.0,4.49012594692,0.869979919012,5.0,10,19.5315970383,2.46981211307e-11,11,2.39,6.9,50,12,8.71019901974e-07,0.0,11,2000-12-10T11:51:12.137220Z,2000-12-10T11:50:30.961532Z,./WAV/MVOE_/2000/12/2000-12-10-1150-21S.MVO___019,1.43695384381e-07,0.7,2.5974896877400003e-06,19.83,100.0,5.03,-2.68225882592e-07,2.5974896877400003e-06,-3.8118873174e-09,4.38695266509e-09,-2.48652985655e-06,4.4685901746000004e-07,4.4673130952100003e-07,2.38862566327e-07,21.04,10-1150-21L.S200012,2.5974896877400003e-06,-0.01,3.5679419536699997,r,41.1756882668,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92794,2000-12-10T11:57:13.040000Z,75.19,186043.0,20454.0,-0.0265296278733,-1.51401483776,3.9,1.6,1.0,4.70361659332,0.766536961296,8.0,10,28.843967764299997,4.56804782802e-11,11,5.08,6.2,57,12,1.09862819592e-06,0.0,12,2000-12-10T11:58:14.896630Z,2000-12-10T11:57:18.439654Z,./WAV/MVOE_/2000/12/2000-12-10-1157-13S.MVO___019,1.4879792792e-07,2.2,4.21234537184e-06,29.88,100.0,5.15,-2.7318849801999996e-07,3.82547063001e-06,7.24465543053e-09,8.10471129872e-09,-4.21234537184e-06,5.84604740551e-07,5.843815647180001e-07,2.482094099e-07,13.04,10-1157-13L.S200012,4.21234537184e-06,-0.03,3.81872319506,e,56.4569756985,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92795,2000-12-10T12:30:42.040000Z,75.19,186044.0,20455.0,0.32626915367,-0.9015226987999999,4.7,0.0,1.0,,,,10,,8.73792678765e-12,12,0.23,7.2,30,12,6.31078231117e-07,0.0,12,,,./WAV/MVOE_/2000/12/2000-12-10-1230-42S.MVO___019,1.77836106477e-07,2.5,1.39113280583e-06,22.9,100.0,4.8,-2.72771953663e-07,1.39113280583e-06,2.11634348275e-10,3.11133864642e-10,-1.1711879418299998e-06,3.53756632827e-07,3.52223359726e-07,2.84995136512e-07,42.04,10-1230-42L.S200012,1.39113280583e-06,0.07,2.26810322277,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92796,2000-12-10T13:06:03.040000Z,75.19,186045.0,20456.0,1.30838855197,0.35380728981799997,2.5,0.5,1.0,6.20463508263,1.29705823521,13.0,10,104.621049395,4.9498220797399994e-11,13,6.31,9.0,6,12,8.905502976370001e-07,0.0,15,2000-12-10T13:06:35.052236Z,2000-12-10T13:06:07.641676Z,./WAV/MVOE_/2000/12/2000-12-10-1306-03S.MVO___019,1.3624230377e-07,0.7,4.08637221025e-06,120.0,100.0,5.09,-2.42692073305e-07,3.26075926005e-06,-1.4173360002500002e-12,4.30265159246e-09,-4.08637221025e-06,4.76016654337e-07,4.7600857132e-07,2.47366118142e-07,3.04,10-1306-03L.S200012,4.08637221025e-06,-0.06,4.58859226828,e,27.410559773400003,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92797,2000-12-10T13:30:04.040000Z,75.19,186046.0,20457.0,0.937733595817,-0.13765155326300002,3.6,0.7,1.0,,,,10,,1.07099070072e-11,13,1.28,9.6,30,12,7.92618968553e-07,0.0,15,,,./WAV/MVOE_/2000/12/2000-12-10-1330-04S.MVO___019,1.81536332075e-07,2.1,1.8124364959099998e-06,7.51,100.0,4.86,-2.5393361710300004e-07,1.8124364959099998e-06,1.4688420720200003e-08,-1.18393771299e-10,-1.50780698835e-06,4.06429836344e-07,4.01820708223e-07,2.70375874559e-07,4.04,10-1330-04L.S200012,1.8124364959099998e-06,0.0,2.28015894593,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92798,2000-12-10T14:18:41.040000Z,75.19,186047.0,20458.0,0.604381911761,-0.790900463249,2.8,1.5,1.0,5.51298472482,1.04978709853,14.0,10,81.0244433394,4.5710216391099994e-11,14,4.09,8.2,18,12,6.76927231987e-07,0.0,15,2000-12-10T14:23:44.258513Z,2000-12-10T14:18:42.755654Z,./WAV/MVOE_/2000/12/2000-12-10-1418-41S.MVO___019,1.3457339890999998e-07,2.4,2.33758855168e-06,29.79,100.0,5.04,-2.45922445402e-07,2.33758855168e-06,-2.90055685537e-13,7.12765705699e-10,-2.1628300949900002e-06,3.9148980349499996e-07,3.9148949993200004e-07,2.47375337661e-07,41.04,10-1418-41L.S200012,2.33758855168e-06,-0.02,3.8230003126699996,r,301.502859473,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92799,2000-12-10T14:44:10.040000Z,75.19,186048.0,20459.0,0.36374258208300003,-0.9952750887459999,3.1,1.6,1.0,5.297668400919999,0.958875302103,12.0,10,60.957640660500005,2.44877689493e-11,14,3.8,7.5,44,12,7.69063329512e-07,0.0,15,2000-12-10T14:46:47.627445Z,2000-12-10T14:44:14.282585Z,./WAV/MVOE_/2000/12/2000-12-10-1444-10S.MVO___019,1.5017727515e-07,2.3,2.06982823579e-06,34.92,100.0,4.97,-2.52346164052e-07,1.74307018103e-06,-6.14459776824e-10,-6.28685070682e-10,-2.06982823579e-06,4.0056989329699996e-07,4.00569633196e-07,2.5603777137399996e-07,10.04,10-1444-10L.S200012,2.06982823579e-06,-0.03,2.73585020402,e,153.34485959999998,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92800,2000-12-10T14:49:15.040000Z,75.19,186049.0,20460.0,0.308662755056,-1.0903884194600002,4.0,1.1,1.0,,,,10,,1.19924664344e-11,14,0.34,7.6,49,12,7.797000098800001e-07,0.0,15,,,./WAV/MVOE_/2000/12/2000-12-10-1449-15S.MVO___019,1.71782245549e-07,2.2,1.42120615192e-06,28.81,100.0,4.88,-2.8263802475700004e-07,1.42120615192e-06,3.4727999760400003e-10,3.7237137898400003e-10,-1.32175482862e-06,3.80596351168e-07,3.80318264242e-07,2.60080664177e-07,15.04,10-1449-15L.S200012,1.42120615192e-06,0.1,2.1308017554,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92801,2000-12-10T14:52:27.040000Z,75.19,186050.0,20461.0,0.809784658406,-0.5507311836819999,2.7,1.3,1.0,5.72243529316,1.11436944624,12.0,10,76.52288458550001,2.19727086348e-11,14,0.58,7.7,52,12,8.4086316958e-07,0.0,15,2000-12-10T14:54:29.715888Z,2000-12-10T14:52:36.070456Z,./WAV/MVOE_/2000/12/2000-12-10-1452-27S.MVO___019,1.68300148204e-07,2.0,2.02519015742e-06,20.52,100.0,4.97,-2.6879841197e-07,2.02519015742e-06,-4.66454862599e-11,-9.00874638297e-11,-1.90408138525e-06,4.3206611262399997e-07,4.3200424424399996e-07,2.8412895199299996e-07,27.04,10-1452-27L.S200012,2.02519015742e-06,0.01,2.63785468425,e,113.64543163799999,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92802,2000-12-10T16:07:03.040000Z,75.19,186051.0,20462.0,0.336592373877,-1.35776447372,2.8,1.7,1.0,5.57503826995,0.9124071452,12.0,10,61.040457027200006,8.02249429219e-11,16,3.13,6.9,7,12,1.1442673378799999e-06,0.0,15,2000-12-10T16:08:51.977359Z,2000-12-10T16:07:07.375683Z,./WAV/MVOE_/2000/12/2000-12-10-1607-03S.MVO___019,1.32464349883e-07,2.2,3.6784497535e-06,60.27,100.0,5.21,-2.8810036850999997e-07,3.6784497535e-06,-5.79817733872e-10,6.14237794949e-09,-3.5428435909300004e-06,5.83778528661e-07,5.83778084767e-07,2.9636338556999995e-07,3.04,10-1607-03L.S200012,3.6784497535e-06,-0.09,3.51963344518,e,104.601675749,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92803,2000-12-10T16:18:27.040000Z,75.19,186052.0,20463.0,0.603669168235,-0.838988587879,4.0,0.8,1.0,,,,10,,8.914104893230001e-12,16,0.22,8.1,18,12,7.50331124574e-07,0.0,14,,,./WAV/MVOE_/2000/12/2000-12-10-1618-27S.MVO___019,1.65205015949e-07,2.1,1.6507087494700002e-06,20.73,100.0,4.84,-2.5868726455e-07,1.2099556164299999e-06,-1.02498907413e-10,-8.13002714152e-11,-1.6507087494700002e-06,3.65216911468e-07,3.6509652442800003e-07,2.5433716169699997e-07,27.04,10-1618-27L.S200012,1.6507087494700002e-06,-0.05,1.9166635870700002,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92804,2000-12-10T16:57:51.040000Z,75.19,186053.0,20464.0,0.325727314628,-1.24755152911,4.1,1.3,1.0,4.9739307448800005,0.707915061724,8.0,10,28.1689639222,2.6909408195600002e-11,16,2.46,8.0,57,12,1.1137136385e-06,0.0,13,2000-12-10T16:58:54.439388Z,2000-12-10T16:58:01.586615Z,./WAV/MVOE_/2000/12/2000-12-10-1657-51S.MVO___019,2.0068955987599999e-07,2.2,2.8494641474400002e-06,43.61,100.0,5.07,-3.1568612137800005e-07,2.55489604351e-06,-1.1214451012299999e-10,-6.15323894344e-09,-2.8494641474400002e-06,5.60082829177e-07,5.600705097689999e-07,3.37046872054e-07,51.04,10-1657-51L.S200012,2.8494641474400002e-06,0.02,2.64018376848,r,52.8527728319,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92805,2000-12-10T17:02:29.040000Z,75.19,186054.0,20465.0,0.249680246892,-0.626567691289,3.0,0.0,1.0,,,,10,,6.53676107007e-12,17,0.08,8.55,2,12,6.38696481017e-07,0.0,12,,,./WAV/MVOE_/2000/12/2000-12-10-1702-29S.MVO___019,1.5557180702e-07,0.95,1.3054777773399999e-06,39.745,100.0,4.74,-2.2924030289299999e-07,1.2581282336600001e-06,-2.15712013207e-08,-1.80119978759e-08,-1.22535612408e-06,3.32060522056e-07,3.3023914632e-07,1.7390125074e-07,29.04,10-1702-29L.S200012,1.3054777773399999e-06,0.025,1.92196607042,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92806,2000-12-10T17:29:58.040000Z,75.19,186055.0,20466.0,-0.315523800966,-1.6775990881,3.4,1.6,1.0,5.93853622709,0.88939982095,13.0,10,68.662529742,2.7331159158600003e-10,17,4.46,6.2,29,12,2.70491816061e-06,0.0,15,2000-12-10T17:31:42.003293Z,2000-12-10T17:30:01.298412Z,./WAV/MVOE_/2000/12/2000-12-10-1729-58S.MVO___019,3.38510467579e-07,2.3,8.08337323135e-06,45.01,100.0,5.42,-4.991106290020001e-07,7.575654674769999e-06,3.4558523540699997e-10,-2.6830211873099998e-11,-8.08337323135e-06,1.24070472216e-06,1.24066361841e-06,5.0369006962e-07,58.04,10-1729-58L.S200012,8.08337323135e-06,0.01,3.1623939274,r,100.704880834,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92807,2000-12-10T18:11:00.040000Z,75.19,186056.0,20467.0,0.0951313697621,-1.4722337047999998,3.7,1.6,1.0,6.109869399119999,1.04327191097,12.0,10,76.4910614853,1.0567111529600002e-10,18,6.32,6.6,11,12,1.59166794217e-06,0.0,14,2000-12-10T18:12:14.251996Z,2000-12-10T18:11:06.091337Z,./WAV/MVOE_/2000/12/2000-12-10-1811-00S.MVO___019,1.8872776301900002e-07,2.2,5.71370520544e-06,55.5,100.0,5.27,-3.2735141878e-07,5.71370520544e-06,-1.0692709381299999e-10,7.638344274060001e-11,-4.9265304484e-06,7.82536321916e-07,7.82536101371e-07,3.42417896421e-07,0.04,10-1811-00L.S200012,5.71370520544e-06,-0.06,3.5077510010900004,e,68.1606596708,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92808,2000-12-10T18:39:58.040000Z,75.19,186057.0,20468.0,0.184073736314,-1.06726490958,4.4,1.1,1.0,4.26994124928,0.696073177455,5.0,10,14.8609578647,1.1153558860399999e-11,18,0.13,7.4,39,12,7.13026752793e-07,0.0,14,2000-12-10T18:41:29.794223Z,2000-12-10T18:40:03.758846Z,./WAV/MVOE_/2000/12/2000-12-10-1839-58S.MVO___019,1.8287438406300002e-07,2.5,1.4735587281700001e-06,26.52,100.0,4.83,-2.35050276782e-07,1.41383107084e-06,1.8570645685e-08,1.63154197569e-08,-1.4735587281700001e-06,3.58506072391e-07,3.57700740647e-07,2.6131942534699996e-07,58.04,10-1839-58L.S200012,1.4735587281700001e-06,0.0,2.14145378759,r,86.0353770256,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92809,2000-12-10T18:48:45.040000Z,75.19,186058.0,20469.0,0.28623942235100003,-1.03845019736,3.0,0.3,1.0,,,,10,,2.1039515537e-11,18,1.06,6.5,48,12,7.37174507154e-07,0.0,15,,,./WAV/MVOE_/2000/12/2000-12-10-1848-45S.MVO___019,1.60076945458e-07,0.8,2.30939048992e-06,78.27,100.0,4.97,-2.69552970753e-07,2.17566866118e-06,1.0124352622799999e-10,1.0939598060899999e-10,-2.30939048992e-06,3.98236862708e-07,3.98086969684e-07,2.42359857093e-07,45.04,10-1848-45L.S200012,2.30939048992e-06,0.09,3.24644706495,e,,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92810,2000-12-10T19:20:26.040000Z,75.19,186059.0,20470.0,0.346890009526,-0.735292546441,4.8,0.0,1.0,,,,10,,1.2771819674500001e-11,19,0.16,7.6,20,12,6.90315167838e-07,0.0,14,,,./WAV/MVOE_/2000/12/2000-12-10-1920-26S.MVO___019,1.65116434687e-07,2.3,1.64760317358e-06,23.15,100.0,4.85,-2.45920536871e-07,1.64760317358e-06,7.2064198247299995e-09,4.74315550647e-09,-1.3025358403e-06,3.65207916681e-07,3.65136809867e-07,2.41676515968e-07,26.04,10-1920-26L.S200012,1.64760317358e-06,0.02,2.36738618651,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92811,2000-12-10T19:42:39.040000Z,75.19,186060.0,20471.0,0.37008119883900004,-0.808825831163,2.7,1.1,1.0,6.28064976954,1.20817291301,11.0,10,83.469220204,2.0362448399899998e-11,19,0.59,7.5,42,12,6.53471221529e-07,0.0,15,2000-12-10T19:45:00.667876Z,2000-12-10T19:42:48.083756Z,./WAV/MVOE_/2000/12/2000-12-10-1942-39S.MVO___019,1.64574763325e-07,1.9,1.91170337644e-06,24.91,100.0,4.91,-2.46310949775e-07,1.67771752265e-06,-9.46010482674e-11,-1.7328861929099998e-10,-1.91170337644e-06,3.86014950631e-07,3.8576703708000003e-07,2.5849306793e-07,39.04,10-1942-39L.S200012,1.91170337644e-06,0.06,2.9301247383999995,e,132.584120393,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
92812,2000-12-10T20:05:08.040000Z,75.19,186061.0,20472.0,0.466061954886,-0.967917223072,3.9,0.5,1.0,,,,10,,1.04261394754e-11,20,0.08,7.5,5,12,6.872186565310001e-07,0.0,14,,,./WAV/MVOE_/2000/12/2000-12-10-2005-08S.MVO___019,1.78294502168e-07,2.2,1.31903868908e-06,22.73,100.0,4.81,-2.81033833696e-07,1.2638968639e-06,-1.6721122741e-10,-1.69945180661e-10,-1.31903868908e-06,3.52753663578e-07,3.52428063438e-07,2.51466150808e-07,8.04,10-2005-08L.S200012,1.31903868908e-06,-0.03,1.9926265935900003,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92813,2000-12-10T20:07:17.040000Z,75.19,186062.0,20473.0,1.80925695192,0.580787986505,13.7,0.0,1.0,,,,10,,2.3096881200300004e-11,20,2.59,11.2,7,12,9.597645760930001e-07,0.0,14,,,./WAV/MVOE_/2000/12/2000-12-10-2007-17S.MVO___019,1.55676454864e-07,1.3,3.1922003464700003e-06,72.1,100.0,5.03,-2.7040362841199997e-07,2.43125885104e-06,-6.34075590321e-11,-7.63157898567e-09,-3.1922003464700003e-06,4.88585094777e-07,4.88576770043e-07,2.83537073937e-07,17.04,10-2007-17L.S200012,3.1922003464700003e-06,0.03,3.32602434595,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92814,2000-12-10T20:16:36.040000Z,75.19,186063.0,20474.0,0.26634695263700003,-0.958884477754,3.9,1.1,1.0,,,,10,,6.706288771669999e-12,20,0.14,7.9,16,12,6.72965138812e-07,0.0,14,,,./WAV/MVOE_/2000/12/2000-12-10-2016-36S.MVO___019,1.7741757314300001e-07,2.5,1.34922642621e-06,29.18,100.0,4.77,-2.54877776886e-07,1.20712908485e-06,2.6976808579900003e-08,4.30940108042e-08,-1.34922642621e-06,3.46494641181e-07,3.45331309875e-07,2.6941442636999997e-07,36.04,10-2016-36L.S200012,1.34922642621e-06,-0.01,2.02988124354,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92815,2000-12-10T20:18:12.040000Z,75.19,186064.0,20475.0,0.252238751956,-1.0230479508399999,4.1,0.0,1.0,,,,10,,7.27986528143e-12,20,-0.18,8.0,18,12,6.48914338499e-07,0.0,15,,,./WAV/MVOE_/2000/12/2000-12-10-2018-12S.MVO___019,1.83795451804e-07,2.1,1.31717826346e-06,27.2,100.0,4.76,-2.56760775107e-07,1.1065430970299999e-06,-8.43493275964e-09,-1.23763629979e-08,-1.31717826346e-06,3.35084549762e-07,3.34279126803e-07,2.17798181356e-07,12.04,10-2018-12L.S200012,1.31717826346e-06,-0.02,2.0298183986900002,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92816,2000-12-10T21:00:49.040000Z,75.19,186065.0,20476.0,0.19117926924400003,-0.938932286156,2.7,1.3,1.0,5.019630417669999,0.889698776249,10.0,10,44.659590398199995,1.7257423340999998e-11,21,0.55,7.3,0,12,6.99431100895e-07,0.0,14,2000-12-10T21:01:24.443644Z,2000-12-10T21:00:54.333257Z,./WAV/MVOE_/2000/12/2000-12-10-2100-49S.MVO___019,1.52744979458e-07,2.0,1.6944956730799998e-06,66.51,100.0,4.91,-2.5062059159000004e-07,1.69106344878e-06,-2.75235331852e-09,-2.3046139380799997e-10,-1.6944956730799998e-06,3.7813310598400003e-07,3.7800888611100003e-07,2.49484435125e-07,49.04,10-2100-49L.S200012,1.6944956730799998e-06,0.03,2.6282447883,r,30.1103870869,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
92817,2000-12-10T21:10:59.040000Z,75.19,186066.0,20477.0,-0.103763086743,-0.666866155567,2.6,0.0,1.0,4.72322755505,0.837326258566,6.0,10,23.7292947421,3.3845770359299995e-12,21,0.69,8.3,10,12,7.28309768668e-07,0.0,14,2000-12-10T21:11:33.938258Z,2000-12-10T21:11:04.133762Z,./WAV/MVOE_/2000/12/2000-12-10-2110-59S.MVO___019,1.58345560806e-07,1.2,1.37551169366e-06,13.37,100.0,4.61,-1.51714510558e-07,1.37551169366e-06,3.9162645758e-08,3.36877560245e-08,-8.58271269419e-07,3.3631093241e-07,2.77562579961e-07,2.3525747816300002e-07,59.04,10-2110-59L.S200012,1.37551169366e-06,0.0,1.7954168354400002,l,29.804495334600002,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
