,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
167920,2004-02-12T17:08:56.000000Z,75.0,322452.0,9516.0,-0.552079202155,-1.65486672254,3.8,0.0,1.0,8.00259525602,1.8161295172,4.0,12,58.1349978346,3.7282359790599995e-11,17,0.695,7.8,8,2,1.28238215649e-06,0.0,13,2004-02-12T17:09:19.280000Z,2004-02-12T17:09:07.000000Z,./WAV/MVOE_/2004/02/2004-02-12-1708-56S.MVO___014,3.00218671858e-07,0.9,3.0965288346900004e-06,22.28,100.0,4.99,-2.82498731538e-07,3.0965288346900004e-06,-3.21746535138e-10,-2.45927036279e-10,-2.42609894139e-06,6.713619233550001e-07,6.67868802941e-07,2.9370052005100004e-07,56.0,12-1708-56L.S200402,3.0965288346900004e-06,0.03,2.15486498426,n,12.2799999714,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167921,2004-02-12T20:14:29.000000Z,75.0,322453.0,9517.0,-0.237289267673,-1.32489445623,1.8,0.0,1.0,,,,12,,3.2516923835600002e-12,20,-0.07,8.7,14,2,4.35451895355e-07,0.0,11,,,./WAV/MVOE_/2004/02/2004-02-12-2014-29S.MVO___014,1.21705887934e-07,0.85,1.1597373711e-06,22.08,100.0,5.125,-1.48310921003e-07,1.0120497660600001e-06,-8.75253952466e-11,-8.53591896989e-10,-1.1259325288799998e-06,2.28393669856e-07,2.28388903162e-07,1.72377069459e-07,29.0,12-2014-29L.S200402,1.1597373711e-06,0.03,1.8663639212599998,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167922,2004-02-13T13:58:38.000000Z,75.0,322454.0,9518.0,-0.27213867495099997,-1.82724971308,4.25,1.85,1.0,6.67700702494,1.3501284944299998,6.0,13,54.088904651099995,1.34118338576e-10,13,4.99,6.4,58,2,2.30319013435e-06,0.0,11,2004-02-13T13:59:21.986667Z,2004-02-13T13:58:54.340000Z,./WAV/MVOE_/2004/02/2004-02-13-1358-38S.MVO___014,4.05989959427e-07,2.85,8.856369553519999e-06,20.93,100.0,5.415,-4.1808272721e-07,7.908402644460001e-06,-8.87479468191e-11,1.1453739259500001e-09,-7.26301513216e-06,1.3697314414700002e-06,1.36972900586e-06,4.3114076419300006e-07,38.0,13-1358-38L.S200402,8.856369553519999e-06,0.13,2.64694981903,h,27.6466667652,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167923,2004-02-13T21:00:05.000000Z,75.0,322455.0,9519.0,-0.281028625713,-1.5077633852599999,1.95,0.0,1.0,,,,13,,1.53746760347e-11,21,-0.07,7.2,0,2,9.288419509450001e-07,0.0,11,,,./WAV/MVOE_/2004/02/2004-02-13-2100-05S.MVO___014,1.87731184349e-07,0.7,1.74489466458e-06,32.25,100.0,5.23,-3.19448223019e-07,1.67229733619e-06,-3.56389428945e-10,-1.21364208039e-09,-1.60708131577e-06,4.68573266237e-07,4.6849628106999997e-07,3.2824712430100003e-07,5.0,13-2100-05L.S200402,1.74489466458e-06,0.03,1.9252359167200002,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167924,2004-02-14T17:33:46.000000Z,75.0,322456.0,9520.0,-0.42754112909100006,-2.0378106776099996,3.45,1.15,1.0,6.6966536226999995,1.33534950331,8.0,14,71.5389847113,2.40725474631e-11,17,5.195,7.6,33,2,1.5919843567700001e-06,0.0,10,2004-02-14T17:34:26.306667Z,2004-02-14T17:34:03.230000Z,./WAV/MVOE_/2004/02/2004-02-14-1733-46S.MVO___014,2.4564763311e-07,2.15,3.83748354021e-06,24.925,100.0,5.315,-2.94223864151e-07,3.83748354021e-06,-4.58110421944e-09,-9.98866829268e-09,-3.26464596843e-06,5.94282745393e-07,5.94280969668e-07,2.57674021284e-07,46.0,14-1733-46L.S200402,3.83748354021e-06,0.02,2.3625394111,h,23.076666593600002,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167925,2004-02-19T08:15:14.000000Z,75.0,322457.0,9521.0,-0.132254537384,-1.5115460161899998,5.0,0.65,1.0,6.13349008534,1.2284321140899999,8.0,19,60.2766095382,2.97275241493e-11,8,5.335,6.35,15,2,1.4696599521799999e-06,0.0,13,2004-02-19T08:16:02.906666Z,2004-02-19T08:15:30.506667Z,./WAV/MVOE_/2004/02/2004-02-19-0815-14S.MVO___014,2.14718310642e-07,2.05,3.7015806090800003e-06,22.05,100.0,5.395,-3.26421290392e-07,3.23686856123e-06,-2.41898462449e-10,-5.30250076637e-09,-3.49684562634e-06,6.60061385756e-07,6.59991862322e-07,3.14800083104e-07,14.0,19-0815-14L.S200402,3.7015806090800003e-06,0.0,2.63939640026,r,32.3999998569,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
167926,2004-02-26T13:53:01.000000Z,75.0,322458.0,9522.0,-0.516815022164,-2.58237169976,4.85,2.4,1.0,,,,26,,9.714034872820001e-11,13,0.205,5.65,53,2,2.16348871053e-06,0.0,8,,,./WAV/MVOE_/2004/02/2004-02-26-1353-01S.MVO___014,5.79563523909e-07,3.85,4.19661006579e-06,24.635,100.0,5.47,-7.27802804937e-07,3.70693899442e-06,-2.97122005662e-09,-1.4687185078900001e-08,-4.15248057048e-06,1.1057328072299999e-06,1.10572824066e-06,7.45585784733e-07,1.0,26-1353-01L.S200402,4.19661006579e-06,0.015,1.86235385056,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167927,2004-02-26T14:31:04.000000Z,75.0,322433.0,9523.0,-0.504090779145,-2.23738132949,4.7,1.8,1.0,,,,26,,6.013198365069999e-11,14,0.14,5.7,31,2,1.9190112984599997e-06,0.0,10,,,./WAV/MVOE_/2004/02/2004-02-26-1431-04S.MVO___014,4.65562165342e-07,3.1,4.08441773734e-06,44.81,100.0,5.43,-6.68778602781e-07,3.34877472995e-06,-7.06260860118e-10,-3.80072120775e-09,-4.04954248446e-06,9.01440166433e-07,9.01435419225e-07,6.70232306801e-07,4.0,26-1431-04L.S200402,4.08441773734e-06,0.0,1.95322419658,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167928,2004-02-26T17:59:32.000000Z,75.0,322459.0,9524.0,-0.569304019363,-1.8436509773299998,3.55,1.1,1.0,,,,26,,1.33764471116e-11,17,0.075,6.55,59,2,9.047749875870001e-07,0.0,11,,,./WAV/MVOE_/2004/02/2004-02-26-1759-32S.MVO___014,2.5028231733299997e-07,2.6,1.42704130775e-06,22.925,100.0,5.12,-3.02068652153e-07,1.42704130775e-06,2.2400293700500002e-09,-4.1049326308699993e-10,-1.2346591506899999e-06,4.23146236552e-07,4.2305431428600004e-07,3.11556803083e-07,32.0,26-1759-32L.S200402,1.42704130775e-06,0.045,1.87329309181,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167929,2004-02-27T02:26:07.000000Z,75.0,322460.0,9525.0,-1.2835605576,-2.34903743261,3.1,0.75,1.0,6.6439738659500005,1.32445226315,10.0,27,87.9962622305,2.98363209158e-11,2,6.76,5.3,26,2,1.48773757282e-06,0.0,11,2004-02-27T02:26:53.013333Z,2004-02-27T02:26:11.573333Z,./WAV/MVOE_/2004/02/2004-02-27-0226-07S.MVO___014,2.0574318776199998e-07,2.0,3.21364704502e-06,27.065,100.0,5.31,-2.2021095098200001e-07,3.21364704502e-06,-6.974777265299999e-12,-6.10690260266e-09,-2.8883823019999993e-06,6.24416259087e-07,6.24415895039e-07,1.9346231901900002e-07,7.0,27-0226-07L.S200402,3.21364704502e-06,0.1,2.8190564018599997,h,41.440000057199995,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167930,2004-02-27T06:46:53.000000Z,75.0,322461.0,9526.0,-0.345150298091,-1.40929990838,3.2,0.0,1.0,,,,27,,9.011042320030001e-12,6,0.955,6.55,46,2,6.30492238869e-07,0.0,11,,,./WAV/MVOE_/2004/02/2004-02-27-0646-53S.MVO___014,1.40314628509e-07,1.0,1.7133170072899999e-06,25.045,100.0,5.15,-2.2902080415900002e-07,1.69950236726e-06,3.19263298887e-10,-2.63055488894e-09,-1.6707714067899999e-06,3.48489170086e-07,3.4790158846100004e-07,1.98430206648e-07,53.0,27-0646-53L.S200402,1.7133170072899999e-06,0.025,2.42793991913,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167931,2004-02-28T01:21:11.000000Z,75.0,322462.0,9527.0,-0.23777339890000002,-1.70584797101,3.6,0.85,1.0,6.66851266016,1.4496573765,10.0,28,96.6705856808,3.8777697995e-11,1,7.92,6.4,21,2,1.41761608089e-06,0.0,13,2004-02-28T01:21:53.400000Z,2004-02-28T01:21:15.813333Z,./WAV/MVOE_/2004/02/2004-02-28-0121-11S.MVO___014,1.96567054145e-07,2.05,4.55220185751e-06,26.165,100.0,5.325,-2.0561336200899998e-07,4.2741836814e-06,-3.9838072384699996e-11,-1.5877605154000002e-09,-4.55220185751e-06,7.189637794e-07,7.189630082810001e-07,2.1206579071800002e-07,11.0,28-0121-11L.S200402,4.55220185751e-06,0.17,2.7947930996499997,h,37.5866668224,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167932,2004-02-28T02:24:03.000000Z,75.0,322463.0,9528.0,-0.8299119251360001,-2.71099437274,3.5,0.35,1.0,6.97735612,1.37760321361,8.0,28,76.89622570739999,1.11950557254e-11,2,4.465,5.0,24,2,1.01506499619e-06,0.0,11,2004-02-28T02:24:45.106667Z,2004-02-28T02:24:19.490000Z,./WAV/MVOE_/2004/02/2004-02-28-0224-03S.MVO___014,1.33936763303e-07,1.65,2.77684183826e-06,21.7,100.0,5.215,-1.50696834103e-07,2.6876649534e-06,2.39670685873e-09,8.398431702369999e-10,-2.34783368503e-06,4.08138146895e-07,4.0813412483899997e-07,1.67365014707e-07,3.0,28-0224-03L.S200402,2.77684183826e-06,0.045,2.35407520759,h,25.6166665554,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167933,2004-02-28T10:43:27.000000Z,75.0,322464.0,9529.0,0.354873302346,-1.3434253595200003,5.25,1.15,1.0,5.6367762058099995,1.21017371595,12.0,28,81.8577408838,4.2793216336900004e-11,10,8.45,6.25,43,2,1.6600587283200001e-06,0.0,14,2004-02-28T10:44:11.106667Z,2004-02-28T10:43:39.840000Z,./WAV/MVOE_/2004/02/2004-02-28-1043-27S.MVO___014,2.2890745509200002e-07,2.65,5.82860490693e-06,26.1,100.0,5.325,-2.41785730743e-07,4.92254443575e-06,3.30400196414e-10,-7.527601539200001e-10,-5.7511602551e-06,7.35944701461e-07,7.359095918760001e-07,2.20925595489e-07,27.0,28-1043-27L.S200402,5.82860490693e-06,0.035,3.0208328120999997,h,31.266666650799998,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167934,2004-02-28T15:26:15.000000Z,75.0,322465.0,9530.0,-0.416603149374,-2.0407962489099996,4.25,1.45,1.0,5.52927330755,1.1424730086700001,10.0,28,63.1704551142,8.63443477668e-11,15,6.21,5.8,26,2,2.15403068635e-06,0.0,13,2004-02-28T15:27:14.373333Z,2004-02-28T15:26:22.280000Z,./WAV/MVOE_/2004/02/2004-02-28-1526-15S.MVO___014,3.24012331987e-07,2.95,6.01403388231e-06,29.42,100.0,5.395,-3.25820886106e-07,5.97054788998e-06,-1.18411145671e-10,-7.269927294410001e-09,-5.70446625078e-06,1.04445847084e-06,1.04445426795e-06,2.8229275855100004e-07,15.0,28-1526-15L.S200402,6.01403388231e-06,0.075,2.62144892157,h,52.093333482700004,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167935,2004-02-28T18:32:36.000000Z,75.0,322466.0,9531.0,-0.08580178998150001,-1.88628507498,5.15,2.05,1.0,5.586020624930001,1.03089185902,9.0,28,51.827248678800004,2.8427225281799997e-11,18,4.745,6.25,32,2,1.7003456909399999e-06,0.0,13,2004-02-28T18:33:24.760000Z,2004-02-28T18:32:50.853334Z,./WAV/MVOE_/2004/02/2004-02-28-1832-36S.MVO___014,2.5680033994e-07,3.1,3.7863500469e-06,27.175,100.0,5.355,-3.1252845922e-07,3.34425291664e-06,8.186010188489999e-10,-3.92290476791e-09,-3.35302757845e-06,6.19066481832e-07,6.19065412983e-07,2.8729879613000003e-07,36.0,28-1832-36L.S200402,3.7863500469e-06,0.04,2.58094907023,r,33.9066665173,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
167936,2004-02-28T23:07:27.000000Z,75.0,322467.0,9532.0,0.038517019715999995,-1.16781253654,3.2,0.0,1.0,5.27532344825,1.0186150751899998,7.0,28,37.6146679362,6.802297284219999e-12,23,4.485,7.0,7,2,7.66512239202e-07,0.0,13,2004-02-28T23:08:42.986667Z,2004-02-28T23:07:33.200000Z,./WAV/MVOE_/2004/02/2004-02-28-2307-27S.MVO___014,9.263071335419999e-08,1.75,2.25610105266e-06,26.05,100.0,5.185,-1.44221998996e-07,2.25610105266e-06,1.26102291798e-10,-3.22510441189e-10,-1.7439307245e-06,3.09485710235e-07,3.09466362646e-07,1.42280030142e-07,27.0,28-2307-27L.S200402,2.25610105266e-06,0.12,2.69456677623,r,69.7866666317,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
167937,2004-02-29T10:32:49.000000Z,75.0,322468.0,9533.0,-0.188660131763,-1.8109292389400002,5.05,0.1,1.0,5.146564104059999,1.07024630071,4.0,29,22.032364774899996,2.26364314177e-12,10,2.285,6.0,32,2,4.3504196011899995e-07,0.0,11,2004-02-29T10:33:33.440000Z,2004-02-29T10:33:02.560000Z,./WAV/MVOE_/2004/02/2004-02-29-1032-49S.MVO___014,6.684970783250001e-08,1.95,1.04804252321e-06,21.025,100.0,5.06,-9.24524238524e-08,1.04804252321e-06,8.84276894282e-11,1.3200466510999998e-10,-8.653563166190001e-07,1.92525519464e-07,1.92525315847e-07,9.55431356485e-08,49.0,29-1032-49L.S200402,1.04804252321e-06,0.025,2.49673982918,r,30.8800001144,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
167938,2004-02-29T16:38:39.000000Z,75.0,322469.0,9534.0,-0.256234909716,-1.7504264807700003,4.75,1.3,1.0,5.51396330041,1.23247100217,5.0,29,33.978999373899995,3.55273832463e-11,16,1.095,6.0,38,2,1.3624276379e-06,0.0,11,2004-02-29T16:39:26.986667Z,2004-02-29T16:38:58.253333Z,./WAV/MVOE_/2004/02/2004-02-29-1638-39S.MVO___014,3.1082017589299997e-07,3.1,3.81771465335e-06,27.32,100.0,5.305,-5.023988866439999e-07,3.5514905795e-06,1.01867467691e-09,-2.24820234441e-09,-3.64028000224e-06,7.32754281678e-07,7.32753375309e-07,5.04994350006e-07,39.0,29-1638-39L.S200402,3.81771465335e-06,0.065,2.47592337268,n,28.733333349200002,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
