,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
69299,1999-12-01T23:44:52.040000Z,75.19,138766.0,69168.0,0.521914815537,-0.455460689391,1.9,0.0,1.0,,,,1,,1.81972636714e-12,23,-0.005,7.5,44,12,4.71804511129e-07,0.0,14,,,./WAV/MVOE_/1999/12/9912-01-2344-52S.MVO_19_1,1.1819912401300001e-07,0.7,7.68007510411e-07,16.0,100.0,4.59,-1.53003877342e-07,7.17058838967e-07,-1.04576675393e-09,8.280438092229999e-09,-7.469121580600001e-07,2.25108932046e-07,2.25026059689e-07,1.4533331528800002e-07,52.04,01-2344-52L.S199912,7.68007510411e-07,-0.08,1.66556363336,h,,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69300,1999-12-02T00:04:24.040000Z,75.19,138767.0,69169.0,-0.35025560400899997,-1.02416605365,2.25,0.0,1.0,4.65628473172,0.987258456291,4.0,2,18.3878259051,2.25965326462e-12,0,0.2,5.9,4,12,4.66080077447e-07,0.0,14,1999-12-02T00:04:52.873621Z,1999-12-02T00:04:32.698066Z,./WAV/MVOE_/1999/12/9912-02-0004-24S.MVO_19_1,1.1761847806300001e-07,0.7,8.22202228326e-07,8.03,100.0,4.565,-1.46256662482e-07,7.42418637483e-07,-1.7378918524000002e-08,-1.46353422383e-08,-7.17250351974e-07,2.34253305058e-07,2.2342599198899998e-07,1.0128454881799999e-07,24.04,02-0004-24L.S199912,8.22202228326e-07,0.0,1.82848799646,h,20.1755552292,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69301,1999-12-02T00:08:12.040000Z,75.19,138768.0,69170.0,-0.17089626784000003,-0.768189685036,1.8,0.0,1.0,,,,2,,1.29545353744e-12,0,-0.02,6.5,8,12,4.5705705838199996e-07,0.0,14,,,./WAV/MVOE_/1999/12/9912-02-0008-12S.MVO_19_1,1.1105275666300001e-07,0.7,7.54529607123e-07,22.885,100.0,4.54,-1.81892018997e-07,5.38344066864e-07,-2.80970849171e-08,-3.07118045072e-08,-7.054018486189999e-07,2.2294125331399999e-07,2.0543612056e-07,5.6277576858599996e-08,12.04,02-0008-12L.S199912,7.54529607123e-07,0.04,1.6607285903,h,,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69302,1999-12-02T00:24:27.040000Z,75.19,138769.0,69171.0,0.114198099605,-0.410856332739,2.45,0.0,1.0,4.46769131464,0.776652216937,5.0,2,17.3492118205,2.05784357586e-12,0,0.06,6.55,24,12,4.816753015e-07,0.0,14,1999-12-02T00:25:08.920569Z,1999-12-02T00:24:37.134427Z,./WAV/MVOE_/1999/12/9912-02-0024-27S.MVO_19_1,1.1584715343399999e-07,0.8,9.07344774625e-07,17.08,100.0,4.595,-1.3429231950899998e-07,7.08305127923e-07,8.063466080399999e-09,7.44032942119e-09,-9.07344774625e-07,2.3607836166999998e-07,2.35939079775e-07,1.60811464634e-07,27.04,02-0024-27L.S199912,9.07344774625e-07,-0.005,1.8990428398099997,h,31.786141753200003,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69303,1999-12-02T00:32:32.040000Z,75.19,138770.0,69172.0,-0.310684616694,-0.981597279358,1.8,0.0,1.0,4.59862128485,0.878399784059,4.0,2,16.1577117743,2.17233235754e-12,0,0.16,6.2,32,12,5.490099576279999e-07,0.0,11,1999-12-02T00:32:55.846357Z,1999-12-02T00:32:37.865243Z,./WAV/MVOE_/1999/12/9912-02-0032-32S.MVO_19_1,1.35963524073e-07,0.65,8.9465241616e-07,14.8,100.0,4.605,-1.29849651243e-07,8.9465241616e-07,2.71616692432e-09,1.1827274766399999e-08,-7.4507868996e-07,2.64939101175e-07,2.64807539575e-07,1.69925527225e-07,32.04,02-0032-32L.S199912,8.9465241616e-07,-0.075,1.8330872224,h,17.9811145067,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69304,1999-12-02T11:26:28.040000Z,75.19,138771.0,69173.0,0.764310609438,-0.364312128781,2.45,0.25,1.0,4.23772216379,0.7674507854479999,5.0,2,16.2612160156,2.92946735213e-12,11,0.065,8.45,26,12,7.63108502667e-07,0.0,14,1999-12-02T11:26:55.955946Z,1999-12-02T11:26:34.915914Z,./WAV/MVOE_/1999/12/9912-02-1126-28S.MVO_19_1,1.4307659795999998e-07,1.3,1.21679764971e-06,9.46,100.0,4.695,-4.4735150600300003e-08,1.20148311156e-06,8.262299078760001e-08,8.12237990546e-08,-8.60477823769e-07,3.5702117686e-07,3.15309244652e-07,2.06149889749e-07,28.04,02-1126-28L.S199912,1.21679764971e-06,-0.055,1.7535923867900003,h,21.0400317907,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69305,1999-12-02T11:27:05.040000Z,75.19,138772.0,69174.0,1.28088876129,-0.42183296635,6.9,0.45,1.0,4.68930109184,0.83159814558,10.0,2,38.9961409204,6.37212392232e-12,11,2.675,9.9,27,12,7.079697625060001e-07,0.0,14,1999-12-02T11:27:47.918042Z,1999-12-02T11:27:05.172996Z,./WAV/MVOE_/1999/12/9912-02-1127-05S.MVO_19_1,1.30028056602e-07,1.4,1.98091144161e-06,34.96,100.0,4.855,-3.03811024365e-07,1.89131517917e-06,-2.3348519180799998e-08,-2.1473174125e-08,-1.76208852323e-06,4.0779515829299997e-07,4.02423884708e-07,1.92853310322e-07,5.04,02-1127-05L.S199912,1.98091144161e-06,0.01,3.68164890566,h,42.7450457811,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69306,1999-12-02T12:04:24.040000Z,75.19,138773.0,69175.0,0.6588229955380001,-0.9071871874690001,5.1,0.35,1.0,4.61227521021,0.855025750449,10.0,2,39.4361407289,9.15570831076e-12,12,0.995,7.25,4,12,8.25696123046e-07,0.0,14,1999-12-02T12:05:05.827472Z,1999-12-02T12:04:33.336449Z,./WAV/MVOE_/1999/12/9912-02-1204-24S.MVO_19_1,1.36180539927e-07,1.7,1.88700108212e-06,20.015,100.0,4.92,-2.59837092588e-07,1.88700108212e-06,2.29575358866e-09,-3.44124310186e-09,-1.6326340460700002e-06,4.25996886436e-07,4.25720240514e-07,2.45689809751e-07,24.04,02-1204-24L.S199912,1.88700108212e-06,-0.055,2.0205534579799997,r,32.491022706,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
69307,1999-12-02T13:26:15.040000Z,75.19,138774.0,69176.0,1.41204915185,-0.43563618857600006,7.05,0.05,1.0,,,,2,,2.8149434096700003e-12,13,0.04,11.5,26,12,7.11344581966e-07,0.0,13,,,./WAV/MVOE_/1999/12/9912-02-1326-15S.MVO_19_1,1.22905130226e-07,3.6,1.27173763266e-06,9.85,100.0,4.735,-2.70604952862e-07,1.13377090607e-06,6.524562170559999e-10,-6.56175976022e-09,-1.2281816918899999e-06,3.63849367002e-07,3.29459317689e-07,1.69127974557e-07,15.04,02-1326-15L.S199912,1.27173763266e-06,0.09,1.8802856094,h,,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69308,1999-12-02T13:27:19.040000Z,75.19,138775.0,69177.0,1.42311249618,-0.059802523190800004,5.15,0.0,1.0,6.34809523426,1.51402238079,4.0,2,38.444633040300005,4.349598730369999e-12,13,0.415,11.1,27,12,8.32469460003e-07,0.0,14,1999-12-02T13:27:47.953419Z,1999-12-02T13:27:26.461200Z,./WAV/MVOE_/1999/12/9912-02-1327-19S.MVO_19_1,1.2030625775599999e-07,0.85,1.67113474005e-06,13.255,100.0,4.72,1.43235259772e-09,1.67113474005e-06,1.59019757884e-07,1.5378145714e-07,-7.53968886801e-07,4.2620033013e-07,3.17658567341e-07,4.2058609989499997e-07,19.04,02-1327-19L.S199912,1.67113474005e-06,0.0,2.1098769436,h,21.492219805700003,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69309,1999-12-02T13:28:50.040000Z,75.19,138776.0,69178.0,1.46831880556,-0.650692266779,7.35,2.75,1.0,6.373217475490001,1.3230559154200001,4.0,2,33.7284923247,5.28880488422e-12,13,0.23,11.0,28,12,6.592575651329999e-07,0.0,14,1999-12-02T13:29:26.228323Z,1999-12-02T13:28:55.785445Z,./WAV/MVOE_/1999/12/9912-02-1328-50S.MVO_19_1,1.25105445212e-07,6.25,1.41669560473e-06,19.165,100.0,4.83,-2.04577728729e-07,1.40938176826e-06,-1.0026190379700001e-08,-1.3442497751199999e-08,-1.35344265921e-06,3.33862804126e-07,3.33366415815e-07,2.02910093544e-07,50.04,02-1328-50L.S199912,1.41669560473e-06,0.07,2.02935413362,h,30.442878127100002,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69310,1999-12-02T13:31:40.040000Z,75.19,138777.0,69179.0,1.6043488463100002,-0.197313502299,28.0,0.0,1.0,4.838614532069999,0.8816768245919999,8.0,2,34.1287543685,4.918349765249999e-12,13,0.145,13.0,31,12,7.340994338060001e-07,0.0,13,1999-12-02T13:32:19.925623Z,1999-12-02T13:31:40.040000Z,./WAV/MVOE_/1999/12/9912-02-1331-40S.MVO_19_1,1.29134393029e-07,7.8,1.39374621339e-06,23.68,100.0,4.82,-2.09651690782e-07,1.38249019701e-06,-9.92061184053e-09,-1.01364521097e-08,-1.28342321902e-06,3.71967628487e-07,3.6757068040300005e-07,2.2003079698200002e-07,40.04,02-1331-40L.S199912,1.39374621339e-06,0.035,1.8673301121599999,h,39.8856230974,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69311,1999-12-02T13:32:33.040000Z,75.19,138778.0,69180.0,1.53165152149,0.0813542941085,23.35,0.0,1.0,,,,2,,5.00691714928e-12,13,-0.06,12.55,32,12,8.679195292e-07,0.0,13,,,./WAV/MVOE_/1999/12/9912-02-1332-33S.MVO_19_1,1.23833003301e-07,3.3,1.28274099545e-06,17.53,100.0,4.77,-1.74649947682e-07,1.03696518662e-06,-9.024243893200001e-08,-8.5732357345e-08,-1.2410464911600001e-06,4.17731866583e-07,3.58479155422e-07,4.62999153332e-08,33.04,02-1332-33L.S199912,1.28274099545e-06,0.06,1.4942687449,h,,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69312,1999-12-02T13:35:34.040000Z,75.19,138779.0,69181.0,1.49066425609,-0.110041940714,8.7,0.0,1.0,4.841542351369999,0.926882521547,7.0,2,31.412786879699997,3.9428613182300004e-12,13,0.27,10.75,35,12,7.15932743796e-07,0.0,14,1999-12-02T13:36:07.940785Z,1999-12-02T13:35:42.259178Z,./WAV/MVOE_/1999/12/9912-02-1335-34S.MVO_19_1,1.2811340148e-07,3.05,1.48576427377e-06,17.355,100.0,4.785,-2.09948132908e-07,1.20630837393e-06,-9.78165501792e-09,-8.08288557686e-09,-1.42608263637e-06,3.66839312021e-07,3.50776035768e-07,1.4046267487899998e-07,34.04,02-1335-34L.S199912,1.48576427377e-06,0.025,2.096106051,h,25.6816065311,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69313,1999-12-02T13:37:29.040000Z,75.19,138780.0,69182.0,2.1253067200099998,0.492500158844,12.95,0.0,1.0,6.26224723458,1.33990442492,5.0,2,41.954063897800005,4.1931467390599995e-12,13,0.405,11.55,37,12,7.27776440213e-07,0.0,14,1999-12-02T13:38:01.943312Z,1999-12-02T13:37:37.671467Z,./WAV/MVOE_/1999/12/9912-02-1337-29S.MVO_19_1,1.22514070046e-07,7.05,1.57644991587e-06,10.485,100.0,4.775,-2.5162962300000005e-07,1.47169204999e-06,-1.31726164278e-08,-1.79476733417e-08,-1.4338981388e-06,3.76137893941e-07,3.6392907501300003e-07,1.5532911251800002e-07,29.04,02-1337-29L.S199912,1.57644991587e-06,-0.02,2.01532189554,h,24.271844506300003,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69314,1999-12-02T13:38:08.040000Z,75.19,138781.0,69183.0,1.16250212689,-0.589153476329,9.85,0.0,1.0,4.74785942073,0.9462496165459999,7.0,2,31.448621094,2.9649654278900005e-12,13,0.145,11.55,38,12,6.93618520759e-07,0.0,14,1999-12-02T13:38:37.950892Z,1999-12-02T13:38:11.830398Z,./WAV/MVOE_/1999/12/9912-02-1338-08S.MVO_19_1,1.26032410272e-07,2.9,1.33774729936e-06,6.44,100.0,4.73,-1.29877195347e-07,1.11031235387e-06,-1.4478696430200001e-08,-1.52378124266e-08,-1.17690421823e-06,3.413362517e-07,3.2053075809200003e-07,1.4214535123800002e-07,8.04,02-1338-08L.S199912,1.33774729936e-06,-0.035,1.9290633172099998,h,26.1204947233,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69315,1999-12-02T13:38:45.040000Z,75.19,138782.0,69184.0,0.954140718099,-0.841235349683,16.2,0.2,1.0,5.45717372151,1.1711962589,7.0,2,44.739950127600004,2.2640950934500002e-12,13,0.045,12.6,38,12,5.56371894707e-07,0.0,14,1999-12-02T13:39:16.945839Z,1999-12-02T13:38:50.758846Z,./WAV/MVOE_/1999/12/9912-02-1338-45S.MVO_19_1,1.14478362351e-07,1.3,1.14364026416e-06,8.09,100.0,4.705,-2.54378430092e-07,9.09633370283e-07,-7.94206468013e-08,-8.281962873300001e-08,-1.14364026416e-06,2.89765878191e-07,2.7866330583800004e-07,7.734065158869999e-08,45.04,02-1338-45L.S199912,1.14364026416e-06,-0.01,1.82960771822,h,26.1869930029,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69316,1999-12-02T13:42:18.040000Z,75.19,138783.0,69185.0,1.50127397439,0.0319831691425,28.95,0.1,1.0,5.49278239972,1.0320704494,8.0,2,45.3515071981,5.097277578849999e-12,13,0.955,13.1,42,12,8.39357633442e-07,0.0,14,1999-12-02T13:42:51.940785Z,1999-12-02T13:42:26.498572Z,./WAV/MVOE_/1999/12/9912-02-1342-18S.MVO_19_1,1.28813950629e-07,1.25,1.9688062809900003e-06,27.545,100.0,4.8,-1.20473737862e-07,1.9688062809900003e-06,4.1368797117300004e-08,4.19272765442e-08,-1.40561230771e-06,4.12470848794e-07,3.71116690021e-07,2.24340347461e-07,18.04,02-1342-18L.S199912,1.9688062809900003e-06,0.09,2.1684345373400005,h,25.4422130585,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69317,1999-12-06T23:24:13.040000Z,75.19,138784.0,69186.0,-0.871349883688,-1.03214098282,1.1,0.2,1.0,5.582367571390001,1.34734736375,7.0,6,52.6497176154,1.0022612025299998e-10,23,0.765,4.0,24,12,1.88182672412e-06,0.0,11,1999-12-06T23:24:54.295486Z,1999-12-06T23:24:23.599915Z,./WAV/MVOE_/1999/12/9912-06-2324-13S.MVO_19_1,4.86206442784e-07,0.7,3.55683558359e-06,48.385,100.0,5.1,-5.2978220891e-07,3.33213523445e-06,-1.7331373560400003e-10,-8.87811571843e-10,-3.34150400713e-06,9.106517430459999e-07,9.106366012959999e-07,5.22297414461e-07,13.04,06-2324-13L.S199912,3.55683558359e-06,-0.02,1.88076486271,l,30.695571184200002,1999,0,0,0,0,100,0,0,l,3,False,False,False,False
69318,1999-12-07T02:03:36.040000Z,75.19,138785.0,69187.0,-0.16395477010600001,-1.39498835277,3.4,0.0,1.0,5.57052980635,1.17423154477,8.0,7,52.3287345574,5.9881735268e-12,2,1.765,5.95,3,12,6.2668339498e-07,0.0,11,1999-12-07T02:04:05.751398Z,1999-12-07T02:03:40.575178Z,./WAV/MVOE_/1999/12/9912-07-0203-36S.MVO_19_1,1.46901658499e-07,2.2,1.66456172298e-06,15.305,100.0,4.815,-2.28169467408e-07,1.66456172298e-06,4.10299526845e-09,1.28070539315e-09,-1.5542346989200001e-06,3.4487119479499996e-07,3.4215019237600003e-07,1.80109920479e-07,36.04,07-0203-36L.S199912,1.66456172298e-06,0.15,2.7742128519099998,r,25.1762201786,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
69319,1999-12-07T06:57:00.040000Z,75.19,138786.0,69188.0,0.033534340697,-1.14692234451,1.7,0.0,1.0,5.5220652533,0.9662265161839999,6.0,7,32.013395231,6.271423389630001e-12,6,0.535,6.2,57,12,1.0505835286799999e-06,0.0,10,1999-12-07T06:57:53.890246Z,1999-12-07T06:57:08.325676Z,./WAV/MVOE_/1999/12/9912-07-0657-00S.MVO_19_1,1.89172377797e-07,0.6,1.5361351866e-06,17.27,100.0,4.68,-2.0326297929e-07,1.46289062941e-06,-1.18960775579e-08,-1.86174257249e-08,-1.47940787867e-06,3.51085232802e-07,3.5041230889099997e-07,1.94785570306e-07,0.04,07-0657-00L.S199912,1.5361351866e-06,0.035,1.7685397755,r,45.5645697117,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
69320,1999-12-07T11:50:09.040000Z,75.19,138787.0,69189.0,0.277966699607,-1.0248671911299998,3.9,0.0,1.0,5.731779184930001,1.14740034357,9.0,7,59.1898086547,7.3207385753e-12,11,1.27,8.35,50,12,7.04287437838e-07,0.0,11,1999-12-07T11:51:03.435531Z,1999-12-07T11:50:09.040000Z,./WAV/MVOE_/1999/12/9912-07-1150-09S.MVO_19_1,1.4608027715e-07,2.35,1.53740767739e-06,20.565,100.0,4.84,-1.62916496014e-07,1.53740767739e-06,1.68514114632e-08,2.07065497146e-08,-1.38490954289e-06,3.35418015804e-07,3.33155158949e-07,2.42429626184e-07,9.04,07-1150-09L.S199912,1.53740767739e-06,0.085,2.55159128281,r,54.3955312967,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
69321,1999-12-07T12:21:14.040000Z,75.19,138788.0,69190.0,0.334826731597,-0.833596828787,3.55,0.0,1.0,5.17030536806,0.94380496763,3.0,7,14.6392796716,2.9340501761900004e-12,12,0.215,8.8,21,12,5.61600699349e-07,0.0,11,1999-12-07T12:21:53.925623Z,1999-12-07T12:21:24.626514Z,./WAV/MVOE_/1999/12/9912-07-1221-14S.MVO_19_1,1.37838961376e-07,2.35,1.06180044441e-06,19.29,100.0,4.67,-1.82730930287e-07,9.05224565409e-07,3.8359690408800005e-08,4.41336656462e-08,-9.77281761845e-07,2.88845664317e-07,2.7643129126799997e-07,1.86877367335e-07,14.04,07-1221-14L.S199912,1.06180044441e-06,0.03,1.9512934041699999,h,29.2991088629,1999,0,0,0,0,0,100,0,h,3,False,False,False,False
69322,1999-12-07T12:35:43.040000Z,75.19,138789.0,69191.0,1.22063039972,-0.310639218832,3.8,0.6,1.0,,,,7,,8.07131488765e-12,12,1.34,10.1,35,12,7.897330901930001e-07,0.0,12,,,./WAV/MVOE_/1999/12/9912-07-1235-43S.MVO_19_1,1.4931250953900002e-07,2.3,1.91479601347e-06,16.96,100.0,4.89,-2.13654251238e-07,1.62243304646e-06,2.93461026738e-08,5.12613503065e-08,-1.91479601347e-06,4.0637175647800004e-07,4.0301890180599997e-07,2.98673924806e-07,43.04,07-1235-43L.S199912,1.91479601347e-06,-0.02,2.3790741728099998,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
