,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
63850,1999-02-01T11:40:15.040000Z,75.19,127923.0,63718.0,0.950034601635,-0.477991561623,4.85,0.0,1.0,5.46311449013,0.9295723306479999,4.0,1,20.3134402767,7.1808211421e-12,11,2.865,7.3,40,2,8.3674823349e-07,0.0,14,1999-02-01T11:40:59.912988Z,1999-02-01T11:40:26.145200Z,./WAV/MVOE_/1999/02/9902-01-1140-15S.MVO_14_1,1.24502552308e-07,3.5,2.36463762055e-06,13.835,100.0,4.805,-1.67190876969e-07,2.36463762055e-06,4.47423960048e-08,4.078996778369999e-08,-1.94777866423e-06,4.0588906900100003e-07,3.88089561142e-07,2.7519271303800003e-07,15.04,01-1140-15L.S199902,2.36463762055e-06,0.01,2.1274080649,r,33.767788291,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63851,1999-02-01T12:57:08.040000Z,75.19,127924.0,63719.0,1.32036901706,-0.0799430966631,6.1,0.0,1.0,6.58584868215,1.30485558366,4.0,1,34.374325704099995,8.64992261869e-12,12,1.615,8.8,57,2,6.345343945939999e-07,0.0,14,1999-02-01T12:58:26.827073Z,1999-02-01T12:57:12.668275Z,./WAV/MVOE_/1999/02/9902-01-1257-08S.MVO_14_1,1.08374702997e-07,0.75,1.67554786137e-06,24.16,100.0,4.865,-2.13696524749e-07,1.67554786137e-06,-8.803879488629999e-09,-9.435269971539999e-09,-1.45858210193e-06,3.35635443044e-07,3.35132746921e-07,2.01501743709e-07,8.04,01-1257-08L.S199902,1.67554786137e-06,0.105,2.7161103568700002,r,74.1587976217,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63852,1999-02-01T13:57:51.040000Z,75.19,127925.0,63720.0,0.387212445739,-1.06064104675,1.7,0.0,1.0,6.84005739099,1.62073512127,4.0,1,44.3436849804,2.7455205663599997e-12,13,0.325,7.2,57,2,5.01433037328e-07,0.0,14,1999-02-01T13:58:19.301737Z,1999-02-01T13:58:00.642341Z,./WAV/MVOE_/1999/02/9902-01-1357-51S.MVO_14_1,1.11010622376e-07,0.6,1.20151321594e-06,16.455,100.0,4.67,-1.7727868868599998e-07,1.19712001865e-06,2.07428152143e-08,2.40362861325e-08,-8.966357180649999e-07,2.51453400501e-07,2.4828041204699996e-07,1.66471135519e-07,51.04,01-1357-51L.S199902,1.20151321594e-06,-0.06,2.1113726813199998,r,18.6593961716,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63853,1999-02-01T14:14:36.040000Z,75.19,127926.0,63721.0,0.757827238998,-0.426734928983,4.5,0.0,1.0,,,,1,,2.89334828634e-12,14,0.365,7.75,14,2,5.49252638971e-07,0.0,14,,,./WAV/MVOE_/1999/02/9902-01-1414-36S.MVO_14_1,1.1864515855e-07,0.6,1.10289432054e-06,15.515,100.0,4.665,-2.61290405106e-07,9.458065049129999e-07,-8.089207145860001e-08,-9.290729232000001e-08,-1.10289432054e-06,2.85908701761e-07,2.73882453269e-07,9.55779624212e-08,36.04,01-1414-36L.S199902,1.10289432054e-06,0.155,1.84742431817,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63854,1999-02-01T14:42:13.040000Z,75.19,127927.0,63722.0,0.9672066835259999,-0.79149509634,4.0,0.95,1.0,6.874487866719999,1.56037812489,4.0,1,42.9072019481,1.71450267728e-11,14,4.415,7.85,42,2,1.19837690929e-06,0.0,14,1999-02-01T14:42:41.235239Z,1999-02-01T14:42:14.822152Z,./WAV/MVOE_/1999/02/9902-01-1442-13S.MVO_14_1,1.71740205628e-07,1.95,3.3958437116400003e-06,14.0,100.0,4.895,-2.61724397232e-07,3.2067306516e-06,-1.7871390139900002e-08,-1.54365567016e-08,-3.2842544794099997e-06,5.63174808576e-07,5.6229627802e-07,2.01660646795e-07,13.04,01-1442-13L.S199902,3.3958437116400003e-06,-0.09,2.81898541623,r,26.4130868912,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63855,1999-02-01T15:21:34.040000Z,75.19,127928.0,63723.0,1.19176451999,-0.028708197925999997,1.7,0.0,1.0,5.195236056530001,1.11822121459,8.0,1,46.475385385699994,3.0866994106400002e-12,15,2.6,8.95,21,2,6.07036589444e-07,0.0,14,1999-02-01T15:22:04.948365Z,1999-02-01T15:21:34.266094Z,./WAV/MVOE_/1999/02/9902-01-1521-34S.MVO_14_1,1.01697542711e-07,0.4,1.6494286412200001e-06,12.945,100.0,4.71,1.17615689867e-08,1.59352428038e-06,1.61292656329e-07,1.58488338002e-07,-1.25528660452e-06,3.405922304e-07,3.02831694121e-07,3.04884757739e-07,34.04,01-1521-34L.S199902,1.6494286412200001e-06,0.045,2.57941507342,t,30.6822714806,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63856,1999-02-01T16:39:30.040000Z,75.19,127929.0,63724.0,1.51561342959,-0.392998125694,3.9,0.0,1.0,,,,1,,3.0156254724699998e-12,16,0.365,8.9,39,2,5.37326731139e-07,0.0,14,,,./WAV/MVOE_/1999/02/9902-01-1639-30S.MVO_14_1,9.743361580910001e-08,0.5,1.16710012243e-06,8.245,100.0,4.74,-2.03081937008e-07,1.0514588023700002e-06,2.2850087661099998e-08,2.40078170771e-08,-1.16710012243e-06,2.81328620932e-07,2.7932860098600004e-07,1.89026783521e-07,30.04,01-1639-30L.S199902,1.16710012243e-06,-0.07,2.18400889008,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63857,1999-02-01T18:29:33.040000Z,75.19,127930.0,63725.0,1.59484717469,0.07931590890819999,10.6,1.35,1.0,7.87735368482,1.9465367389300001,13.0,1,199.33625859,1.0699496457e-10,18,22.415,10.4,29,2,3.2009085577900003e-06,0.0,14,1999-02-01T18:30:23.897827Z,1999-02-01T18:29:43.493518Z,./WAV/MVOE_/1999/02/9902-01-1829-33S.MVO_14_1,2.08944705993e-07,5.1,1.22583932587e-05,14.975,100.0,4.855,-2.5155733076100004e-07,1.22583932587e-05,-6.4739479361000005e-09,-6.2878851065e-10,-1.08318760939e-05,1.34750198055e-06,1.34364958948e-06,2.4359902522600003e-07,33.04,01-1829-33L.S199902,1.22583932587e-05,0.195,5.12701756489,t,40.4043091536,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63858,1999-02-01T18:47:39.040000Z,75.19,127931.0,63726.0,1.7035384726499998,0.12086289619000001,10.1,1.55,1.0,9.08192332273,2.0964544870900004,13.0,1,247.51790571700002,1.5031841442599999e-10,18,32.71,9.6,47,2,3.67066928939e-06,0.0,14,1999-02-01T18:48:05.120596Z,1999-02-01T18:47:43.787972Z,./WAV/MVOE_/1999/02/9902-01-1847-39S.MVO_14_1,2.3771886684899997e-07,4.55,1.56449949978e-05,13.02,100.0,4.19,-2.44368205238e-07,1.35621086212e-05,-1.58317863693e-09,7.9947390189e-10,-1.44405528781e-05,1.53460166223e-06,1.5345953661e-06,1.77824385351e-07,39.04,01-1847-39L.S199902,1.56449949978e-05,-0.04,6.62889090637,t,21.3326239586,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63859,1999-02-01T19:10:25.040000Z,75.19,127932.0,63727.0,1.2316418591399998,-0.718851735122,6.3,0.55,1.0,5.681225941319999,0.988212427868,11.0,1,61.756838888100006,2.7434805013600003e-11,19,3.88,7.6,10,2,1.08467711743e-06,0.0,14,1999-02-01T19:12:17.741157Z,1999-02-01T19:10:35.852608Z,./WAV/MVOE_/1999/02/9902-01-1910-25S.MVO_14_1,9.765875973169999e-08,2.8,3.00745090444e-06,30.21,100.0,5.075,-2.18486992404e-07,2.8274964506599997e-06,-2.1540655864100004e-09,-3.8755521795e-09,-2.66329605912e-06,4.84967605104e-07,4.8491460892e-07,2.29264387954e-07,25.04,01-1910-25L.S199902,3.00745090444e-06,0.06,2.8913391507700004,r,101.88854920899999,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63860,1999-02-01T19:44:13.040000Z,75.19,127933.0,63728.0,0.344506095814,-1.4509232817700002,4.6,1.2,1.0,5.068321462719999,1.01599109646,9.0,1,46.3443253213,1.02618080616e-11,19,4.635,6.75,44,2,7.3226812447e-07,0.0,14,1999-02-01T19:45:10.880138Z,1999-02-01T19:44:17.096391Z,./WAV/MVOE_/1999/02/9902-01-1944-13S.MVO_14_1,1.2765339194e-07,1.95,2.3968645847900002e-06,16.225,100.0,4.85,-1.76175338014e-07,2.30470823158e-06,1.0134077793e-08,1.56477759028e-08,-2.3968645847900002e-06,4.07104806523e-07,4.04941043652e-07,2.29730973148e-07,13.04,01-1944-13L.S199902,2.3968645847900002e-06,-0.1,2.41927223143,r,53.783747911499994,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63861,1999-02-01T19:51:18.040000Z,75.19,127934.0,63729.0,0.8223158701790001,-0.695426072781,1.85,0.0,1.0,,,,1,,2.28964132406e-12,19,1.65,8.0,51,2,5.47540556334e-07,0.0,14,,,./WAV/MVOE_/1999/02/9902-01-1951-18S.MVO_14_1,8.92818396488e-08,0.65,1.19159951529e-06,16.095,100.0,4.685,-6.923890356e-08,1.08529495972e-06,5.34973088166e-08,5.84530867993e-08,-1.10400676615e-06,2.69164786092e-07,2.62814352131e-07,1.6084299251e-07,18.04,01-1951-18L.S199902,1.19159951529e-06,0.01,2.16525883612,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63862,1999-02-01T20:09:17.040000Z,75.19,127935.0,63730.0,1.10877237719,-0.36713230589,3.3,0.0,1.0,5.4692029986,0.9414520908930001,9.0,1,46.340933387,5.541212539909999e-12,20,0.8,8.1,9,2,5.40313580297e-07,0.0,14,1999-02-01T20:10:31.837180Z,1999-02-01T20:09:21.428882Z,./WAV/MVOE_/1999/02/9902-01-2009-17S.MVO_14_1,9.625782103680001e-08,0.65,1.3860389936899999e-06,19.21,100.0,4.805,-1.69549396613e-07,1.2162102991799999e-06,4.17011970045e-09,5.7856374552000005e-09,-1.21322185637e-06,2.81709136811e-07,2.80955094745e-07,1.87116938045e-07,17.04,01-2009-17L.S199902,1.3860389936899999e-06,-0.015,2.46160933069,e,70.4082988501,1999,0,0,0,100,0,0,0,e,3,False,False,False,False
63863,1999-02-01T20:17:33.040000Z,75.19,127936.0,63731.0,1.2746485264,-0.081722110104,2.0,0.0,1.0,,,,1,,2.06348290889e-12,20,0.73,10.25,17,2,5.17201927467e-07,0.0,14,,,./WAV/MVOE_/1999/02/9902-01-2017-33S.MVO_14_1,8.72490517868e-08,0.65,1.06114625882e-06,15.925,100.0,4.695,-1.32056234273e-07,1.06114625882e-06,8.86637213084e-09,1.00999260059e-08,-9.74759268518e-07,2.50317829814e-07,2.49938040692e-07,1.63366206725e-07,33.04,01-2017-33L.S199902,1.06114625882e-06,0.015,2.10730744738,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63864,1999-02-01T21:30:42.040000Z,75.19,127937.0,63732.0,0.7414751348720001,-0.114131118704,2.3,0.0,1.0,7.13344365743,1.7075877354,5.0,1,60.9049045029,1.5055476711399999e-12,21,0.79,9.35,30,2,4.58442124228e-07,0.0,14,1999-02-01T21:31:07.322617Z,1999-02-01T21:30:47.891842Z,./WAV/MVOE_/1999/02/9902-01-2130-42S.MVO_14_1,8.34966334486e-08,0.6,9.53278786035e-07,12.725,100.0,4.565,-1.60646972527e-07,8.10720778558e-07,-2.9158576263200004e-08,-2.5240532735e-08,-9.53278786035e-07,2.12267307379e-07,2.0630036956400001e-07,9.850807147e-08,42.04,01-2130-42L.S199902,9.53278786035e-07,-0.03,2.0345192284,t,19.4307752848,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63865,1999-02-01T21:57:47.040000Z,75.19,127938.0,63733.0,0.970558069621,-0.49385671120200003,1.95,0.0,1.0,,,,1,,1.9863140644e-12,21,0.37,9.45,57,2,4.7522280455699997e-07,0.0,14,,,./WAV/MVOE_/1999/02/9902-01-2157-47S.MVO_14_1,8.916208229960001e-08,0.65,9.65661750842e-07,13.97,100.0,4.605,-2.10543832229e-07,6.90981861871e-07,-8.57299345489e-08,-9.10620668862e-08,-9.65661750842e-07,2.56926376818e-07,2.2078113223000002e-07,2.05051892575e-08,47.04,01-2157-47L.S199902,9.65661750842e-07,0.13,2.0211274511000004,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63866,1999-02-01T23:58:53.040000Z,75.19,127939.0,63734.0,0.7098222271860001,-0.43913461020000005,1.9,0.0,1.0,,,,1,,3.0368631449699998e-12,23,0.6,10.1,58,2,5.71908195691e-07,0.0,14,,,./WAV/MVOE_/1999/02/9902-01-2358-53S.MVO_14_1,1.14826817692e-07,0.65,1.28117796061e-06,11.905,100.0,4.68,-1.7338132205599998e-07,9.71536242644e-07,-6.6806406874e-10,-4.53144917082e-10,-1.28117796061e-06,2.93798737163e-07,2.8690155460300004e-07,1.51330844107e-07,53.04,01-2358-53L.S199902,1.28117796061e-06,-0.095,2.4553549570900004,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63867,1999-02-02T00:40:16.040000Z,75.19,127940.0,63735.0,0.18296150235,-1.09060869889,4.15,0.15,1.0,4.798162395,0.919696824723,5.0,2,22.0642735959,1.05608256023e-11,0,0.94,9.6,40,2,9.70852257868e-07,0.0,14,1999-02-02T00:40:52.587413Z,1999-02-02T00:40:26.001431Z,./WAV/MVOE_/1999/02/9902-02-0040-16S.MVO_14_1,1.2945210379e-07,1.3,2.1302281292400002e-06,12.87,100.0,4.91,-2.2892089740799998e-07,2.07790907099e-06,5.8071197888e-08,6.217831626469999e-08,-1.80665983634e-06,4.90228596817e-07,4.83207378183e-07,2.8742628523000004e-07,16.04,02-0040-16L.S199902,2.1302281292400002e-06,-0.055,2.1840962745,r,26.5859822035,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63868,1999-02-02T00:59:00.040000Z,75.19,127941.0,63736.0,1.50928283555,0.08720394340849999,10.9,0.15,1.0,6.132729390240001,1.59569047586,5.0,2,48.929689395299995,1.00354180572e-11,0,3.77,13.15,59,2,1.18416013243e-06,0.0,14,1999-02-02T00:59:31.945839Z,1999-02-02T00:59:11.012204Z,./WAV/MVOE_/1999/02/9902-02-0059-00S.MVO_14_1,1.59457979229e-07,4.3,2.74696618714e-06,13.165,100.0,4.625,-7.4153223679e-08,2.20661223042e-06,1.53158615188e-07,1.53442880555e-07,-2.74696618714e-06,5.71902426936e-07,5.25266720487e-07,4.0934676608e-07,0.04,02-0059-00L.S199902,2.74696618714e-06,-0.285,2.92904008674,t,20.933634758,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63869,1999-02-02T04:58:41.040000Z,75.19,127942.0,63737.0,1.40698418028,-0.14042978541099999,5.2,0.0,1.0,5.520547098250001,1.48419513245,6.0,2,49.161414790200006,1.38982275223e-11,4,6.015,11.95,58,2,1.3516915627700002e-06,0.0,14,1999-02-02T04:59:06.907802Z,1999-02-02T04:58:46.346557Z,./WAV/MVOE_/1999/02/9902-02-0458-41S.MVO_14_1,1.9254346588699998e-07,0.6,3.22185305649e-06,13.565,100.0,4.835,-3.7257575916e-07,2.85968248793e-06,-8.54715897358e-08,-8.69095212779e-08,-3.10861769158e-06,6.45079059864e-07,5.88027471792e-07,9.754443459319999e-08,41.04,02-0458-41L.S199902,3.22185305649e-06,0.065,2.8603995156,t,20.5612449646,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63870,1999-02-02T08:07:07.040000Z,75.19,127943.0,63738.0,1.34813369256,-0.0643629646061,6.35,0.0,1.0,6.246694958890001,1.6458622362399997,10.0,2,102.81199334200001,2.1202494939000003e-11,8,10.24,10.05,7,2,1.73834831425e-06,0.0,13,1999-02-02T08:07:32.349217Z,1999-02-02T08:07:18.650586Z,./WAV/MVOE_/1999/02/9902-02-0807-07S.MVO_14_1,2.13422680872e-07,2.95,6.19382571976e-06,13.775,100.0,4.915,-3.3749605227899997e-07,5.82973811227e-06,8.13537681411e-08,8.34604761197e-08,-4.86987267491e-06,7.78052247102e-07,7.730482223600001e-07,4.20427992815e-07,7.04,02-0807-07L.S199902,6.19382571976e-06,0.015,3.6132742089599996,t,13.6986302137,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
63871,1999-02-02T11:14:15.040000Z,75.19,127944.0,63739.0,0.494412397449,-0.919533190777,2.05,0.0,1.0,,,,2,,1.03992199514e-11,11,0.905,7.7,14,2,1.0742405475200001e-06,0.0,13,,,./WAV/MVOE_/1999/02/9902-02-1114-15S.MVO_14_1,2.13561191094e-07,0.8,1.9261352541e-06,19.24,100.0,4.885,-2.76732362742e-07,1.9261352541e-06,8.27327077413e-08,7.929150171689999e-08,-1.83889779088e-06,5.1338965478e-07,5.10189730442e-07,3.9335286375700004e-07,15.04,02-1114-15L.S199902,1.9261352541e-06,-0.115,2.13892465107,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
63872,1999-02-02T14:11:17.040000Z,75.19,127945.0,63740.0,0.305884714372,-1.12880632723,2.5,0.0,1.0,5.49505755669,1.3548588674200002,4.0,2,29.780109830500002,4.78272285483e-12,14,-0.04,8.2,11,2,9.496480236549999e-07,0.0,12,1999-02-02T14:11:39.968581Z,1999-02-02T14:11:21.654975Z,./WAV/MVOE_/1999/02/9902-02-1411-17S.MVO_14_1,1.82645253624e-07,0.6,1.5762593758799999e-06,11.3,100.0,4.77,-3.87518953351e-07,1.10008761384e-06,-1.5278491185799998e-07,-1.5071158538800002e-07,-1.5762593758799999e-06,5.16120091864e-07,5.11166796755e-07,2.9709914668099998e-08,17.04,02-1411-17L.S199902,1.5762593758799999e-06,-0.06,1.5581256716999998,n,18.3136054277,1999,0,0,0,0,0,0,0,n,3,False,False,False,False
63873,1999-02-02T14:45:53.040000Z,75.19,127946.0,63741.0,0.392836277209,-0.8221049306389999,1.9,0.0,1.0,5.290128277869999,1.09622916206,4.0,2,23.196771556999998,7.15402000405e-12,14,-0.055,7.35,45,2,1.20087655434e-06,0.0,11,1999-02-02T14:46:16.274473Z,1999-02-02T14:46:01.299077Z,./WAV/MVOE_/1999/02/9902-02-1445-53S.MVO_14_1,2.08699916575e-07,0.5,1.91371401655e-06,14.095,100.0,4.825,-1.51427506612e-07,1.90767556309e-06,1.16387545102e-07,1.19532250302e-07,-1.36840383915e-06,5.4972380923e-07,5.16597241682e-07,3.4658052527e-07,53.04,02-1445-53L.S199902,1.91371401655e-06,0.075,1.60238508075,n,14.9753956795,1999,0,0,0,0,0,0,0,n,3,False,False,False,False
