,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
104245,2001-05-01T20:28:57.040000Z,75.19,208277.0,32037.0,1.2444567427200002,-0.286404142047,9.4,0.5,1.0,,,,1,,9.3218167697e-11,20,1.15,8.3,28,5,1.92620032511e-06,0.0,18,,,./WAV/MVOE_/2001/05/2001-05-01-2028-57S.MVO___019,1.85333898459e-07,4.0,4.1047684463e-06,24.34,100.0,5.27,-5.63100610059e-07,4.05320828584e-06,3.7149773124300004e-09,4.130987766e-09,-4.1047684463e-06,9.259476692190001e-07,9.259402167940001e-07,5.536936935829999e-07,57.04,01-2028-57L.S200105,4.1047684463e-06,-0.03,2.64879820699,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104246,2001-05-01T21:22:31.040000Z,75.19,208278.0,32038.0,1.39633419893,-0.176793895467,5.7,0.3,1.0,4.568534166969999,0.6682513215129999,6.0,1,18.3175739667,5.20918361224e-11,21,0.58,8.2,22,5,1.06240136789e-06,0.0,18,2001-05-01T21:24:44.688092Z,2001-05-01T21:22:39.591669Z,./WAV/MVOE_/2001/05/2001-05-01-2122-31S.MVO___019,1.59929185171e-07,0.7,3.3450699345e-06,86.05,100.0,5.14,-4.53414400503e-07,3.2063658163099997e-06,2.31157304034e-09,1.7184970755199998e-09,-3.3450699345e-06,6.36266984253e-07,6.36262785239e-07,4.5630784250200005e-07,31.04,01-2122-31L.S200105,3.3450699345e-06,0.0,2.41611761786,r,125.09642243399999,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104247,2001-05-01T22:51:34.040000Z,75.19,208279.0,32039.0,0.9845967190739999,-0.37340860575400003,5.9,2.4,1.0,,,,1,,2.2911813823200004e-11,22,0.74,7.6,51,5,1.12694683979e-06,0.0,18,,,./WAV/MVOE_/2001/05/2001-05-01-2251-34S.MVO___019,2.77403897563e-07,4.1,2.7550332153e-06,29.91,100.0,5.08,-4.4328616878500003e-07,2.75336401607e-06,2.27872836066e-08,3.80993511507e-08,-2.7550332153e-06,6.293107489189999e-07,6.29146355133e-07,4.08677588552e-07,34.04,01-2251-34L.S200105,2.7550332153e-06,0.03,1.99781731743,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104248,2001-05-02T01:57:10.040000Z,75.19,208280.0,32040.0,0.875197196308,-0.676151491194,7.1,0.0,1.0,,,,2,,1.57210420201e-11,1,0.25,8.5,57,5,1.1903034076299998e-06,0.0,18,,,./WAV/MVOE_/2001/05/2001-05-02-0157-10S.MVO___019,1.89789166803e-07,3.8,2.4466377641599996e-06,11.54,100.0,5.02,-3.4389921967600003e-07,2.2845432311299998e-06,3.7495626134199996e-08,2.07179137792e-08,-2.28971303164e-06,6.12583690295e-07,6.09437364249e-07,4.51436643229e-07,10.04,02-0157-10L.S200105,2.4466377641599996e-06,0.05,1.8566640215299999,n,,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
104249,2001-05-02T02:01:08.040000Z,75.19,208281.0,32041.0,0.384940860748,0.16920814785500002,3.8,0.0,1.0,5.04824080449,1.0001596243200002,8.0,2,40.3923730121,1.4741873684300004e-11,2,0.62,7.5,1,5,1.26212800361e-06,0.0,17,2001-05-02T02:01:44.002229Z,2001-05-02T02:01:16.432073Z,./WAV/MVOE_/2001/05/2001-05-02-0201-08S.MVO___019,2.06590264607e-07,1.3,2.64045153023e-06,10.91,100.0,4.99,-4.2982904835100004e-07,2.1509657094200003e-06,1.31522547702e-08,1.80871597686e-08,-2.64045153023e-06,6.407291801850001e-07,6.262686992109999e-07,2.79085836426e-07,8.04,02-0201-08L.S200105,2.64045153023e-06,-0.14,2.3895785383900003,l,27.5701555014,2001,0,0,0,0,100,0,0,l,3,False,False,False,False
104250,2001-05-02T03:44:02.040000Z,75.19,208282.0,32042.0,1.47486403966,-0.622191053331,7.8,2.3,1.0,,,,2,,1.06165113291e-11,3,0.66,8.5,44,5,7.4836232253e-07,0.0,18,,,./WAV/MVOE_/2001/05/2001-05-02-0344-02S.MVO___019,2.44779745782e-07,4.7,1.177998034e-06,21.57,100.0,4.93,-4.0166109409e-07,1.16147611726e-06,-3.5389378404700004e-09,7.038711725030001e-09,-1.177998034e-06,4.81018089038e-07,4.81005070557e-07,4.09795382101e-07,2.04,02-0344-02L.S200105,1.177998034e-06,-0.04,2.2915563138799997,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104251,2001-05-02T04:47:03.040000Z,75.19,208283.0,32043.0,1.14773425995,-0.728595985821,2.4,0.0,1.0,5.5198968216,0.969244060583,7.0,2,37.4508904655,9.93299740807e-12,4,0.39,7.9,47,5,8.316013089529999e-07,0.0,17,2001-05-02T04:47:45.918042Z,2001-05-02T04:47:13.174326Z,./WAV/MVOE_/2001/05/2001-05-02-0447-03S.MVO___019,1.84310615099e-07,1.0,2.21961107818e-06,14.0,100.0,4.94,-3.92407100925e-07,2.21841610863e-06,3.87794801151e-09,8.17029611811e-09,-2.21961107818e-06,5.11914903534e-07,5.11900214866e-07,3.27705815396e-07,3.04,02-0447-03L.S200105,2.21961107818e-06,0.01,2.234966034,t,32.7437157631,2001,0,0,0,0,0,0,100,t,3,False,False,False,False
104252,2001-05-02T05:32:39.040000Z,75.19,208284.0,32044.0,1.0377574519,-0.900720943676,5.3,1.6,1.0,6.81569764902,1.2384937305200001,14.0,2,118.176783304,1.5037839409299999e-10,5,2.24,7.2,32,5,1.53926781036e-06,0.0,18,2001-05-02T05:37:44.253459Z,2001-05-02T05:32:50.956478Z,./WAV/MVOE_/2001/05/2001-05-02-0532-39S.MVO___019,1.75853701907e-07,3.6,6.0276065054400005e-06,16.62,100.0,5.3,-4.6681145653100005e-07,4.63546593845e-06,-7.371295532140001e-11,7.585001593860001e-10,-6.0276065054400005e-06,7.07715788186e-07,7.077157843470001e-07,4.6746401806000005e-07,39.04,02-0532-39L.S200105,6.0276065054400005e-06,-0.06,3.91589200065,r,293.29698097700003,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104253,2001-05-02T06:27:37.040000Z,75.19,208285.0,32045.0,1.3226669498799999,-0.20427218381499998,8.45,0.0,1.0,4.46678989271,0.590434028403,6.0,2,15.8240685023,2.6789338240399997e-11,6,0.955,8.55,27,5,1.1815186886e-06,0.0,16,2001-05-02T06:28:56.824546Z,2001-05-02T06:27:48.344695Z,./WAV/MVOE_/2001/05/2001-05-02-0627-37S.MVO___019,1.72098071512e-07,3.1,2.7878511928700002e-06,38.55,100.0,5.08,-3.26093337891e-07,2.74448906493e-06,1.30233565082e-08,6.807374787899999e-09,-2.6741158955e-06,5.89678288705e-07,5.886111029760001e-07,3.8878680965999997e-07,37.04,02-0627-37L.S200105,2.7878511928700002e-06,0.03,2.44078956784,r,68.4798510075,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104254,2001-05-02T08:32:03.040000Z,75.19,208286.0,32046.0,1.5446317579100002,-0.6154483648129999,6.4,0.0,1.0,,,,2,,2.1259962848900004e-11,8,0.04,8.0,32,5,8.70498711943e-07,0.0,18,,,./WAV/MVOE_/2001/05/2001-05-02-0832-03S.MVO___019,1.79494989129e-07,4.7,1.48156803935e-06,27.52,100.0,5.0,-4.0896705329299996e-07,1.42499467626e-06,3.41005931023e-09,3.66766191743e-09,-1.48156803935e-06,5.06747500412e-07,5.06741786432e-07,4.28597275836e-07,3.04,02-0832-03L.S200105,1.48156803935e-06,-0.01,1.97834901341,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104255,2001-05-02T10:37:03.040000Z,75.19,208287.0,32047.0,1.25449985119,-0.219875692598,5.2,0.7,1.0,,,,2,,5.02109796905e-11,10,1.53,8.1,37,5,1.16640476145e-06,0.0,18,,,./WAV/MVOE_/2001/05/2001-05-02-1037-03S.MVO___019,2.08098235945e-07,4.3,4.27900820096e-06,39.83,100.0,5.15,-4.76229567549e-07,4.27900820096e-06,1.16884186894e-09,5.69157733191e-10,-3.24801254276e-06,6.55927482175e-07,6.55926535156e-07,4.72329447883e-07,3.04,02-1037-03L.S200105,4.27900820096e-06,0.02,2.64497226686,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104256,2001-05-02T12:52:55.040000Z,75.19,208288.0,32048.0,1.58481596116,0.152527785613,9.9,0.3,1.0,5.869260003990001,0.636554612043,8.0,2,29.8888361986,5.7379304974399994e-11,12,1.51,9.2,52,5,1.74515387358e-06,0.0,17,2001-05-02T12:54:18.814438Z,2001-05-02T12:52:59.628376Z,./WAV/MVOE_/2001/05/2001-05-02-1252-55S.MVO___019,2.49371643761e-07,7.2,3.93295612577e-06,12.65,100.0,5.21,-4.98552614058e-07,3.93295612577e-06,2.1912912245900002e-09,1.08579855332e-08,-3.52191525807e-06,8.53323108558e-07,8.52738108399e-07,5.51490274554e-07,55.04,02-1252-55L.S200105,3.93295612577e-06,0.05,2.9505963652499996,r,79.1860620975,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104257,2001-05-02T14:51:17.040000Z,75.19,208289.0,32049.0,2.08108281898,0.454254321426,12.45,0.0,1.0,,,,2,,1.1446311299200002e-11,14,3.915,10.9,51,5,1.2514547327e-06,0.0,16,,,./WAV/MVOE_/2001/05/2001-05-02-1451-17S.MVO___019,1.71113832825e-07,4.95,3.7191545352699996e-06,11.125,100.0,4.89,-3.55366027212e-07,3.3151452865900004e-06,-2.6978021998400003e-08,-2.7275283855299997e-08,-3.28432611098e-06,6.96731487421e-07,6.04913006038e-07,3.51981136403e-07,17.04,02-1451-17L.S200105,3.7191545352699996e-06,0.0,2.95532900746,t,,2001,0,0,0,0,0,0,100,t,3,False,False,False,False
104258,2001-05-02T15:58:14.040000Z,75.19,208290.0,32050.0,1.09565933345,-0.0793429938616,5.2,3.1,1.0,4.55733356179,0.607411302152,14.0,2,38.754462783499996,7.22165463307e-11,15,1.41,8.0,58,5,1.54308702201e-06,0.0,18,2001-05-02T16:00:03.748738Z,2001-05-02T15:58:18.561878Z,./WAV/MVOE_/2001/05/2001-05-02-1558-14S.MVO___019,2.53600925422e-07,4.3,5.3117384775e-06,16.69,100.0,5.23,-5.454944299479999e-07,5.038501055819999e-06,-3.47729959868e-09,5.91010315152e-10,-5.0195597186800006e-06,8.30372807351e-07,8.30370047644e-07,5.58891657561e-07,14.04,02-1558-14L.S200105,5.3117384775e-06,0.01,2.98715166074,r,105.186860085,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
104259,2001-05-02T16:28:53.040000Z,75.19,208291.0,32051.0,1.00137296377,-0.123761233531,6.9,0.3,1.0,,,,2,,1.27128744305e-11,16,0.54,8.4,28,5,1.23444198504e-06,0.0,17,,,./WAV/MVOE_/2001/05/2001-05-02-1628-53S.MVO___019,1.6904781935999999e-07,4.8,2.3397757807700002e-06,26.65,100.0,4.99,-2.74838277133e-07,2.3397757807700002e-06,4.52247035219e-08,4.8736346801699994e-08,-2.26037109972e-06,6.310972681319999e-07,6.022381277350001e-07,5.01908341628e-07,53.04,02-1628-53L.S200105,2.3397757807700002e-06,0.07,1.8954116994799999,n,,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
104260,2001-05-02T17:00:13.040000Z,75.19,208292.0,32052.0,2.00722439379,0.6770731445999999,10.9,0.0,1.0,5.2314473031999995,1.1560483424299999,9.0,2,54.4302538505,1.25862094002e-11,17,0.18,9.8,0,5,1.31110934073e-06,0.0,18,2001-05-02T17:00:42.950892Z,2001-05-02T17:00:13.226195Z,./WAV/MVOE_/2001/05/2001-05-02-1700-13S.MVO___019,2.06462654694e-07,9.0,2.67078549893e-06,11.61,100.0,4.96,-2.54566699608e-07,2.67078549893e-06,2.1912746472799998e-08,1.8100832885e-08,-2.1361495241599997e-06,7.10439144867e-07,6.815774103600001e-07,3.41555642296e-07,13.04,02-1700-13L.S200105,2.67078549893e-06,0.03,2.32580418575,t,29.7246974707,2001,0,0,0,0,0,0,100,t,3,False,False,False,False
104261,2001-05-02T19:24:57.040000Z,75.19,208293.0,32053.0,1.36905170796,-0.316720054274,5.8,2.2,1.0,,,,2,,6.867916513089999e-11,19,1.62,7.6,24,5,1.9449760751900002e-06,0.0,18,,,./WAV/MVOE_/2001/05/2001-05-02-1924-57S.MVO___019,2.7021407508000003e-07,4.0,4.86252979288e-06,20.48,100.0,5.23,-6.5334107683e-07,4.7514392749300006e-06,-4.9927610484699996e-08,-5.3643912822099995e-08,-4.86252979288e-06,9.7790274702e-07,9.737553680969999e-07,4.5618669807700006e-07,57.04,02-1924-57L.S200105,4.86252979288e-06,0.05,2.0960748008000003,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
