,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
169190,2005-05-06T18:35:36.000000Z,100.0,325020.0,10786.0,-0.286118913553,-1.07362413759,0.8,0.4,1.0,,,,6,,1.0962762884200001e-11,18,-0.03,7.65,35,5,3.56864223427e-07,0.0,25,,,./WAV/MVOE_/2005/05/2005-05-06-1835-36S.MVO___025,6.44376997818e-08,0.6,7.37830822466e-07,114.895,100.0,5.12,-1.23095013342e-07,7.268395054239999e-07,2.2757808185400003e-10,-4.32487961651e-10,-6.98542207212e-07,1.8486840596099998e-07,1.84860064322e-07,1.26508310441e-07,36.0,06-1835-36L.S200505,7.37830822466e-07,0.02,2.12940893942,n,,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
169191,2005-05-06T18:40:40.000000Z,100.0,325021.0,10787.0,-0.383599345629,-1.2682713915100001,0.9,0.4,1.0,,,,6,,1.0105799659900001e-11,18,0.02,7.3,40,5,3.2673442702600003e-07,0.0,25,,,./WAV/MVOE_/2005/05/2005-05-06-1840-40S.MVO___025,6.52738948726e-08,0.6,8.07745625698e-07,151.995,100.0,5.13,-1.20190944569e-07,7.75960007699e-07,3.85681475082e-10,1.2380562951400002e-10,-7.38104301842e-07,1.7970930250799998e-07,1.79701356125e-07,1.1952680303099999e-07,40.0,06-1840-40L.S200505,8.07745625698e-07,0.035,2.0718646807,n,,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
169192,2005-05-06T18:45:36.000000Z,100.0,325022.0,10788.0,-0.656352746241,-1.41336952775,0.8,0.4,1.0,,,,6,,1.14670805059e-11,18,-0.005,6.8,45,5,3.5351041099299996e-07,0.0,25,,,./WAV/MVOE_/2005/05/2005-05-06-1845-36S.MVO___025,6.71751812748e-08,0.6,8.348976392550001e-07,73.105,100.0,5.125,-1.26844885762e-07,7.88197549064e-07,-7.26231423191e-11,-9.58978431567e-10,-7.117855474930001e-07,1.8907358206099999e-07,1.8907292958099998e-07,1.24461795123e-07,36.0,06-1845-36L.S200505,8.348976392550001e-07,0.005,2.1514031979799997,n,,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
169193,2005-05-06T18:50:37.000000Z,100.0,325023.0,10789.0,-0.73785930588,-1.41766555708,1.05,0.4,1.0,,,,6,,4.73751441481e-12,18,-0.015,6.9,50,5,3.7927954886599997e-07,0.0,25,,,./WAV/MVOE_/2005/05/2005-05-06-1850-37S.MVO___025,7.759014886789999e-08,0.6,7.44918860304e-07,105.425,100.0,5.08,-1.28683579105e-07,7.08001781339e-07,3.02742855105e-10,-1.54426295949e-09,-7.19727863108e-07,1.92367137429e-07,1.92365549409e-07,1.27153463099e-07,37.0,06-1850-37L.S200505,7.44918860304e-07,0.045,1.90160094532,n,,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
169194,2005-05-06T18:52:32.000000Z,100.0,325024.0,10790.0,-0.530200273876,-1.27396278501,0.9,0.4,1.0,4.31271765661,0.735956648871,10.0,6,31.7397323409,1.1256936802799999e-11,18,0.03,7.1,52,5,3.66842473373e-07,0.0,25,2005-05-06T18:57:56.990000Z,2005-05-06T18:52:48.270000Z,./WAV/MVOE_/2005/05/2005-05-06-1852-32S.MVO___025,6.60441867386e-08,0.6,7.937572370229999e-07,215.295,100.0,5.13,-1.24451043042e-07,7.937572370229999e-07,2.20833519615e-11,1.7814519296799999e-10,-6.95154214976e-07,1.87551621708e-07,1.8755016684e-07,1.2392649063e-07,32.0,06-1852-32L.S200505,7.937572370229999e-07,0.005,2.05417923334,n,308.720000029,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
169195,2005-05-10T18:07:52.000000Z,100.0,325025.0,10791.0,-0.641484843323,-1.79826278122,2.3,0.35,1.0,6.76124618346,1.2817151071700001,16.0,10,138.655862026,1.7148133604400001e-12,18,2.005,4.95,7,5,3.81093599187e-07,0.0,31,2005-05-10T18:08:46.790000Z,2005-05-10T18:07:57.730000Z,./WAV/MVOE_/2005/05/2005-05-10-1807-52S.MVO___031,5.32136951383e-08,1.15,1.08071701196e-06,19.355,100.0,4.885,-9.32540274002e-08,9.68835976849e-07,-1.13206834455e-10,6.963736145939999e-10,-7.6530570343e-07,1.63461238278e-07,1.6345916160299999e-07,8.96208655643e-08,52.0,10-1807-52L.S200505,1.08071701196e-06,0.005,2.8231455776,t,49.0599999428,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169196,2005-05-10T20:59:44.000000Z,100.0,325026.0,10792.0,-0.607026365767,-2.1080482416299997,2.75,0.75,1.0,5.2339469824,1.04954235074,17.0,10,93.38523333299999,2.75349580658e-12,20,4.145,5.0,59,5,5.35222087567e-07,0.0,31,2005-05-10T21:00:23.100000Z,2005-05-10T20:59:49.410000Z,./WAV/MVOE_/2005/05/2005-05-10-2059-44S.MVO___031,6.75595298604e-08,1.7,1.3484582344e-06,21.29,100.0,4.95,-9.42857055882e-08,1.2627983971899999e-06,-3.2098138241e-10,-5.70491683971e-10,-1.31494194731e-06,2.0442227503599998e-07,2.04421017977e-07,9.906154336389999e-08,44.0,10-2059-44L.S200505,1.3484582344e-06,0.065,2.63544188357,t,33.689999818800004,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169197,2005-05-10T21:31:57.000000Z,100.0,325027.0,10793.0,-0.177889282747,-1.62456165473,3.5,0.45,1.0,7.59643633609,1.4546111811200002,19.0,10,209.947363392,1.31966532598e-12,21,4.195,6.0,31,5,3.1021070246100004e-07,0.0,31,2005-05-10T21:32:33.100000Z,2005-05-10T21:32:14.580000Z,./WAV/MVOE_/2005/05/2005-05-10-2131-57S.MVO___031,4.90686621225e-08,1.5,9.13159160917e-07,21.22,100.0,4.865,-8.57186927134e-08,7.81634995266e-07,-6.7311599883e-10,-1.12827802065e-09,-9.13159160917e-07,1.44700608057e-07,1.44694712343e-07,8.18067209957e-08,57.0,10-2131-57L.S200505,9.13159160917e-07,0.045,2.45465363102,t,18.5199999809,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169198,2005-05-10T21:45:27.000000Z,100.0,325028.0,10794.0,-0.5878848191380001,-1.90853703866,3.1,0.55,1.0,5.539335953919999,1.2956022958,22.0,10,157.889080341,2.12194919869e-12,21,6.46,5.2,45,5,4.08041104371e-07,0.0,31,2005-05-10T21:46:01.870000Z,2005-05-10T21:45:40.040000Z,./WAV/MVOE_/2005/05/2005-05-10-2145-27S.MVO___031,5.4117018787e-08,1.7,1.7786253796299999e-06,21.435,100.0,4.885,-9.67700290788e-08,1.61359988002e-06,-4.22431132233e-10,7.71010476656e-10,-1.56729820389e-06,1.8003998961e-07,1.80039486584e-07,9.29388828098e-08,27.0,10-2145-27L.S200505,1.7786253796299999e-06,-0.01,2.6944051744700004,t,21.829999923699997,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169199,2005-05-10T21:55:00.000000Z,100.0,325029.0,10795.0,0.359591118978,-1.49203397169,5.1,0.95,1.0,6.90658095757,1.44322057714,24.0,10,239.225274135,1.01264306325e-11,21,25.8,6.3,55,5,9.10608858561e-07,0.0,31,2005-05-10T21:55:40.860000Z,2005-05-10T21:55:04.610000Z,./WAV/MVOE_/2005/05/2005-05-10-2155-00S.MVO___031,7.022680476439999e-08,1.95,4.15450162727e-06,24.21,100.0,4.9,-9.60389359298e-08,4.09134740975e-06,-2.3260248283800004e-11,-4.33941647676e-10,-3.42772040611e-06,3.72764949811e-07,3.7276429051e-07,1.0537915437e-07,0.0,10-2155-00L.S200505,4.15450162727e-06,-0.025,4.66642224069,t,36.25,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169200,2005-05-10T22:10:52.000000Z,100.0,325030.0,10796.0,-0.30956512354800003,-1.67952985097,4.1,0.45,1.0,5.15073197563,1.14093172521,20.0,10,117.532670381,1.65717414188e-12,22,4.45,5.4,10,5,3.89340913224e-07,0.0,31,2005-05-10T22:11:59.990000Z,2005-05-10T22:11:07.150000Z,./WAV/MVOE_/2005/05/2005-05-10-2210-52S.MVO___031,4.827109943e-08,1.55,1.45966341505e-06,20.5,100.0,4.88,-9.214912020669999e-08,1.24335526232e-06,-6.00874843116e-10,5.436811231219999e-10,-1.11175350788e-06,1.6216128401500002e-07,1.62157054504e-07,9.132614619810001e-08,52.0,10-2210-52L.S200505,1.45966341505e-06,-0.005,2.50915048593,t,52.8399999142,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169201,2005-05-10T22:25:49.000000Z,100.0,325031.0,10797.0,-0.0815194550945,-1.4381471923299998,3.15,0.35,1.0,5.591550816490001,1.17892834106,19.0,10,125.24871683299999,2.11872267841e-12,22,6.71,5.75,25,5,4.3108349772e-07,0.0,31,2005-05-10T22:26:59.990000Z,2005-05-10T22:25:59.380000Z,./WAV/MVOE_/2005/05/2005-05-10-2225-49S.MVO___031,5.5006553158200003e-08,1.45,1.65410104194e-06,22.485,100.0,4.92,-9.194965158130001e-08,1.3513715422799999e-06,1.01219715952e-09,4.31920733517e-10,-1.4281299565e-06,1.77863607979e-07,1.77858421091e-07,9.52819031787e-08,49.0,10-2225-49L.S200505,1.65410104194e-06,0.05,3.6002086334699994,t,60.6099998951,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169202,2005-05-10T22:52:01.000000Z,100.0,325032.0,10798.0,-0.9094980713799999,-2.48041158502,3.9,0.8,1.0,7.61912106116,1.64105026061,24.0,10,300.080654473,6.7004671312000006e-12,22,10.85,4.85,52,5,8.397440776149999e-07,0.0,31,2005-05-10T22:52:38.490000Z,2005-05-10T22:52:06.560000Z,./WAV/MVOE_/2005/05/2005-05-10-2252-01S.MVO___031,8.37517278791e-08,2.15,2.5487112492799998e-06,23.075,100.0,5.05,-1.05322254554e-07,2.1071620302700003e-06,2.21532812322e-10,1.17210688729e-09,-2.5487112492799998e-06,3.08016098022e-07,3.07985824957e-07,1.02765196928e-07,1.0,10-2252-01L.S200505,2.5487112492799998e-06,-0.09,3.16211948753,t,31.930000066799998,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169203,2005-05-10T23:24:50.000000Z,100.0,325033.0,10799.0,-0.335196071225,-1.47155202898,2.8,0.25,1.0,5.65322585306,1.33075462684,15.0,10,112.845846908,9.01412632827e-13,23,3.26,5.9,24,5,2.60276710416e-07,0.0,31,2005-05-10T23:25:19.820000Z,2005-05-10T23:25:04.030000Z,./WAV/MVOE_/2005/05/2005-05-10-2324-50S.MVO___031,4.03063695094e-08,1.15,7.6474161844e-07,21.995,100.0,4.845,-7.07061672471e-08,7.61680442688e-07,4.0364439669199996e-10,9.418309756000002e-10,-6.91292142959e-07,1.19601915192e-07,1.19581411076e-07,7.266213731810001e-08,50.0,10-2324-50L.S200505,7.6474161844e-07,0.06,2.90489132928,t,15.789999961900001,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169204,2005-05-10T23:35:47.000000Z,100.0,325034.0,10800.0,-0.8563375668950001,-2.2019979867400004,4.05,0.7,1.0,6.54267348316,1.2492980919499999,23.0,10,187.99623847200002,2.76075650335e-12,23,5.255,5.15,35,5,4.5735972459799993e-07,0.0,31,2005-05-10T23:36:23.090000Z,2005-05-10T23:35:58.930000Z,./WAV/MVOE_/2005/05/2005-05-10-2335-47S.MVO___031,6.203117974190001e-08,2.1,1.3428620014899999e-06,18.505,100.0,4.94,-1.00572959118e-07,1.27568707974e-06,-2.10908965568e-10,4.5654740098e-10,-1.26005446913e-06,2.0602786085899998e-07,2.06027019084e-07,9.819674913889999e-08,47.0,10-2335-47L.S200505,1.3428620014899999e-06,-0.055,2.55173551935,t,24.159999847399998,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169205,2005-05-10T23:45:24.000000Z,100.0,325035.0,10801.0,-0.821147215214,-2.3052884920200003,3.3,1.1,1.0,6.39211764936,1.19849273996,24.0,10,183.861758297,8.517208150760002e-12,23,4.18,5.9,45,5,7.67121693686e-07,0.0,31,2005-05-10T23:46:09.170000Z,2005-05-10T23:45:39.220000Z,./WAV/MVOE_/2005/05/2005-05-10-2345-24S.MVO___031,1.0443817681900001e-07,2.15,2.24457127466e-06,29.025,100.0,5.06,-1.1795883195999998e-07,1.84155892856e-06,-3.68246041389e-10,6.97646834777e-10,-2.16605471421e-06,3.36139668433e-07,3.36137178557e-07,1.20494975284e-07,24.0,10-2345-24L.S200505,2.24457127466e-06,-0.05,2.5361025523099996,t,29.9500000477,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169206,2005-05-10T23:46:17.830000Z,100.0,325036.0,10802.0,-0.22405640400899998,-1.83057834694,4.85,0.85,1.0,5.057442426830001,0.998353067351,12.0,10,60.58935791729999,8.81876790241e-13,23,0.84,6.2,46,5,6.29918555893e-07,0.0,31,2005-05-10T23:46:41.410000Z,2005-05-10T23:46:21.760000Z,./WAV/MVOE_/2005/05/2005-05-10-2346-17S.MVO___031,7.46638760494e-08,1.95,8.906292213229999e-07,7.985,100.0,4.76,-1.1868898630299999e-07,8.708346498329999e-07,-1.34335585799e-10,-2.41063801309e-09,-8.072161796e-07,2.14877820117e-07,2.1487543411399998e-07,1.0885196262899999e-07,17.83,10-2346-17L.S200505,8.906292213229999e-07,0.035,1.51222977637,l,19.6500000954,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169207,2005-05-10T23:58:39.000000Z,100.0,325037.0,10803.0,-0.487829379952,-1.49951392094,2.55,0.2,1.0,6.93254094161,1.38456377811,17.0,10,163.175266326,1.26414974205e-12,23,3.205,5.7,58,5,2.92107981033e-07,0.0,31,2005-05-10T23:59:11.820000Z,2005-05-10T23:58:46.690000Z,./WAV/MVOE_/2005/05/2005-05-10-2358-39S.MVO___031,4.6613584091199994e-08,1.05,9.14123672845e-07,20.75,100.0,4.855,-8.231357672480001e-08,7.80284661902e-07,-5.98298428902e-10,-2.55724141222e-09,-8.97420106767e-07,1.41434741393e-07,1.41430795715e-07,7.954069760750001e-08,39.0,10-2358-39L.S200505,9.14123672845e-07,0.045,2.7929061629400005,t,25.129999876,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169208,2005-05-11T00:34:06.000000Z,100.0,325038.0,10804.0,-0.628557640682,-2.08134846915,3.4,0.8,1.0,7.0853579901,1.64053976948,24.0,11,278.971477531,4.475878116280001e-12,0,5.48,5.3,34,5,6.789010872479999e-07,0.0,31,2005-05-11T00:34:45.000000Z,2005-05-11T00:34:24.460000Z,./WAV/MVOE_/2005/05/2005-05-11-0034-06S.MVO___031,7.835294283580001e-08,2.15,1.9564872262400003e-06,22.235,100.0,4.975,-1.0247166094099999e-07,1.67801251392e-06,1.68134906222e-10,-5.83198938298e-10,-1.6324156048299998e-06,2.53532868841e-07,2.53527398536e-07,1.0179170999400001e-07,6.0,11-0034-06L.S200505,1.9564872262400003e-06,0.2,2.71394482609,t,20.5399999619,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169209,2005-05-11T01:27:14.000000Z,100.0,325039.0,10805.0,0.225515890977,-1.36890674021,4.7,0.6,1.0,6.3607729327,1.48375210727,21.0,11,198.194015099,7.04387997253e-12,1,5.195,6.15,27,5,7.65632528643e-07,0.0,31,2005-05-11T01:27:49.320000Z,2005-05-11T01:27:18.700000Z,./WAV/MVOE_/2005/05/2005-05-11-0127-14S.MVO___031,7.260142776489999e-08,2.5,2.3272834741400003e-06,25.15,100.0,5.035,-1.1397040444400001e-07,2.29327604858e-06,3.18787628385e-10,6.011412232110001e-10,-2.26505887588e-06,2.8837686209e-07,2.88375631899e-07,1.12885719769e-07,14.0,11-0127-14L.S200505,2.3272834741400003e-06,0.02,2.90366396259,t,30.6199998856,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169210,2005-05-11T01:32:27.000000Z,100.0,325040.0,10806.0,-0.21487016720600002,-1.59878065477,3.9,0.45,1.0,6.44994373533,1.2870433943600001,21.0,11,174.32850704900002,2.79768399573e-12,1,4.785,5.75,32,5,4.88872553159e-07,0.0,31,2005-05-11T01:33:07.640000Z,2005-05-11T01:32:42.860000Z,./WAV/MVOE_/2005/05/2005-05-11-0132-27S.MVO___031,5.55418953977e-08,2.0,1.32608554726e-06,25.58,100.0,4.94,-8.78149251452e-08,1.30622037874e-06,4.49107311998e-10,1.7202873973e-10,-1.2201504087e-06,1.98489574873e-07,1.9848937032e-07,8.84642423635e-08,27.0,11-0132-27L.S200505,1.32608554726e-06,0.025,2.68368515338,t,24.7800002098,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169211,2005-05-11T02:00:57.000000Z,100.0,325041.0,10807.0,-0.484639152949,-1.6127758151700002,2.1,0.25,1.0,5.08638637734,1.20570407301,18.0,11,110.388181898,1.13049526335e-12,2,4.52,6.0,0,5,3.18762196939e-07,0.0,31,2005-05-11T02:01:34.370000Z,2005-05-11T02:00:57.210000Z,./WAV/MVOE_/2005/05/2005-05-11-0200-57S.MVO___031,4.7268668394699994e-08,1.0,9.0443000186e-07,22.895,100.0,4.845,-7.848361788899999e-08,8.027036270659999e-07,4.99291120538e-10,-2.28893385185e-11,-7.61976731397e-07,1.3272343509300002e-07,1.32717724289e-07,8.05455212836e-08,57.0,11-0200-57L.S200505,9.0443000186e-07,-0.01,2.6907608491299997,t,37.159999847399995,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
