,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
137808,2002-10-07T22:51:27.000000Z,75.0,273540.0,2914.0,-1.27100058591,-2.62422110141,3.2,0.0,1.0,5.806263481,1.07900580198,12.0,7,75.1799038058,1.33666973458e-11,22,3.975,5.1,51,10,9.59124485927e-07,0.0,14,2002-10-07T22:52:11.826667Z,2002-10-07T22:51:36.520000Z,./WAV/MVOE_/2002/10/2002-10-07-2251-27S.MVO___014,1.63379128966e-07,1.65,2.58150520768e-06,24.7,100.0,5.2,-2.07117448075e-07,2.2191050605400002e-06,2.29018503486e-09,-5.50209957365e-10,-2.58150520768e-06,4.39845119507e-07,4.3938369025e-07,2.10456510135e-07,27.0,07-2251-27L.S200210,2.58150520768e-06,-0.08,1.9771785134400002,l,35.306666612600004,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
137809,2002-10-07T23:00:17.000000Z,75.0,273541.0,2915.0,-0.5704817243429999,-2.30579257849,4.0,1.4,1.0,6.70379725809,1.09190126855,12.0,7,87.8386167625,4.9804669552e-10,23,2.92,4.9,0,10,4.29134925371e-06,0.0,14,2002-10-07T23:02:02.986667Z,2002-10-07T23:00:36.093333Z,./WAV/MVOE_/2002/10/2002-10-07-2300-17S.MVO___014,7.121746638619999e-07,2.4,1.16095886554e-05,51.7,100.0,5.595,-9.042333584430001e-07,1.12581899891e-05,2.78369023313e-09,-2.3814983355099995e-10,-1.10234635948e-05,2.21439321728e-06,2.2143775361400003e-06,8.98478408376e-07,17.0,07-2300-17L.S200210,1.16095886554e-05,-0.03,2.6719530438,e,86.89333331579999,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
137810,2002-10-07T23:14:12.000000Z,75.0,273542.0,2916.0,-1.40101608384,-2.6332124948599995,2.95,0.6,1.0,7.596685891939999,1.61792015495,12.0,7,147.489974584,2.1206920816900004e-10,23,5.965,3.9,14,10,4.86172762418e-06,0.0,13,2002-10-07T23:14:49.933333Z,2002-10-07T23:14:12.186667Z,./WAV/MVOE_/2002/10/2002-10-07-2314-12S.MVO___014,5.82268649025e-07,1.7,1.09640642624e-05,23.89,100.0,5.44,-4.44627642492e-07,1.03862144863e-05,-2.3705191920499998e-09,-1.21671161563e-09,-1.09640642624e-05,1.6461087771100001e-06,1.64609338421e-06,4.14097384143e-07,12.0,07-2314-12L.S200210,1.09640642624e-05,-0.03,2.1952942420299997,l,37.7466667891,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
137811,2002-10-07T23:47:27.000000Z,75.0,273543.0,2917.0,-0.957005353415,-2.1360748447,3.05,0.0,1.0,4.9874373323,0.970045686335,11.0,7,53.2184627707,1.12877022185e-11,23,4.98,5.0,47,10,9.88625923264e-07,0.0,13,2002-10-07T23:48:16.906667Z,2002-10-07T23:47:42.160000Z,./WAV/MVOE_/2002/10/2002-10-07-2347-27S.MVO___014,1.6985813468199998e-07,1.0,2.62340980211e-06,20.59,100.0,5.19,-2.1619240758600003e-07,2.2561829273099998e-06,-1.79898697115e-09,-6.71345172617e-10,-2.31475061569e-06,4.1615468403000003e-07,4.16108631174e-07,2.1332256486700002e-07,27.0,07-2347-27L.S200210,2.62340980211e-06,-0.155,2.46402039787,l,34.7466666698,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
137812,2002-10-07T23:58:08.000000Z,75.0,273544.0,2918.0,-0.448537902579,-2.17674990349,4.4,1.4,1.0,4.91778531078,0.8753867906370001,9.0,7,38.7446787022,1.04677233596e-10,23,3.21,5.2,58,10,2.5530320303e-06,0.0,13,2002-10-07T23:59:06.506667Z,2002-10-07T23:58:16.946667Z,./WAV/MVOE_/2002/10/2002-10-07-2358-08S.MVO___014,4.43383976356e-07,2.7,5.76788393728e-06,33.295,100.0,5.44,-4.6233499182600004e-07,5.76788393728e-06,1.1209551869999999e-09,-2.76874232701e-09,-5.20038697061e-06,1.13821798992e-06,1.1382122150600001e-06,4.5618710704600003e-07,8.0,07-2358-08L.S200210,5.76788393728e-06,0.045,2.5379484363099998,r,49.560000062,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137813,2002-10-08T00:08:09.000000Z,75.0,273545.0,2919.0,-0.351634183215,-2.07634134176,4.55,1.25,1.0,4.33879430891,0.675237009388,4.0,8,11.718857974,2.85493351616e-11,0,1.235,5.35,8,10,1.47006683393e-06,0.0,13,2002-10-08T00:09:13.813333Z,2002-10-08T00:08:15.120000Z,./WAV/MVOE_/2002/10/2002-10-08-0008-09S.MVO___014,2.85003305397e-07,2.75,3.72615089845e-06,23.16,100.0,5.305,-3.79088563234e-07,3.71357599785e-06,1.5821273312799998e-09,-1.5554244515e-11,-3.3815176478900003e-06,6.62645615333e-07,6.62638120711e-07,3.725816365e-07,9.0,08-0008-04L.S200210,3.72615089845e-06,0.01,2.38210350652,r,58.693333387399996,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137814,2002-10-08T00:09:33.000000Z,75.0,273546.0,2920.0,-0.45234776033,-2.3729023361,4.5,1.55,1.0,,,,8,,1.29710679151e-10,0,3.15,5.05,9,10,2.75718861043e-06,0.0,13,,,./WAV/MVOE_/2002/10/2002-10-08-0009-33S.MVO___014,5.13334247386e-07,2.95,7.114326498330001e-06,29.43,100.0,5.455,-5.53063108088e-07,6.946994598110001e-06,1.9814971914500004e-09,2.09080281106e-09,-7.0676262249e-06,1.3124611275e-06,1.31243187491e-06,5.52821332843e-07,33.0,08-0009-33L.S200210,7.114326498330001e-06,0.015,2.38532142235,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137815,2002-10-08T00:19:30.000000Z,75.0,273547.0,2921.0,0.22346009969099997,-1.61373254405,5.25,1.05,1.0,,,,8,,2.10645446906e-11,0,0.55,6.0,19,10,1.17105647192e-06,0.0,13,,,./WAV/MVOE_/2002/10/2002-10-08-0019-30S.MVO___014,2.0707856833199998e-07,2.85,2.76384720904e-06,15.53,100.0,5.235,-3.39333701039e-07,2.76384720904e-06,6.912343707050001e-10,-6.980512698049999e-09,-2.2895011632e-06,5.77441603287e-07,5.773135932319999e-07,3.1760825148600003e-07,30.0,08-0019-30L.S200210,2.76384720904e-06,0.05,1.9381073563900002,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137816,2002-10-08T00:27:41.000000Z,75.0,273548.0,2922.0,-0.899110045794,-2.73746108505,4.1,1.7,1.0,4.86929420446,0.668873099652,11.0,8,35.8263389842,4.7778474549e-10,0,1.72,4.55,27,10,4.07872282555e-06,0.0,13,2002-10-08T00:29:37.986667Z,2002-10-08T00:27:44.600000Z,./WAV/MVOE_/2002/10/2002-10-08-0027-41S.MVO___014,6.70547713163e-07,2.7,1.06816266411e-05,67.98,100.0,5.645,-1.04337188151e-06,1.06816266411e-05,1.2644615819e-09,-4.08838825949e-09,-9.96060221851e-06,2.06380148763e-06,2.06380101027e-06,1.04303910639e-06,41.0,08-0027-41L.S200210,1.06816266411e-05,0.0,2.51578135303,r,113.386666656,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137817,2002-10-08T01:23:49.000000Z,75.0,273549.0,2923.0,0.224427889426,-1.69679234016,5.25,2.3,1.0,,,,8,,2.77189860805e-11,1,0.24,5.85,23,10,1.37980629714e-06,0.0,12,,,./WAV/MVOE_/2002/10/2002-10-08-0123-49S.MVO___014,2.89462386906e-07,3.85,2.4106334954e-06,32.07,100.0,5.28,-4.47960605946e-07,2.2436672062599998e-06,-4.06055491827e-10,-2.7817670822299997e-09,-2.4106334954e-06,6.8724518732e-07,6.87242429479e-07,4.4683730071499994e-07,49.0,08-0123-49L.S200210,2.4106334954e-06,0.01,2.10363201405,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137818,2002-10-08T01:43:49.000000Z,75.0,273550.0,2924.0,-0.279210685493,-2.19504655373,4.8,1.65,1.0,,,,8,,2.7309207941199998e-11,1,1.245,5.15,43,10,1.3774192556399999e-06,0.0,13,,,./WAV/MVOE_/2002/10/2002-10-08-0143-49S.MVO___014,2.6725200457100003e-07,3.3,3.00026064045e-06,21.685,100.0,5.3,-3.60322562746e-07,2.73019623935e-06,2.47367973976e-09,-4.56227137133e-09,-2.7324464015099998e-06,6.53223410638e-07,6.532163485020001e-07,3.41601868476e-07,49.0,08-0143-49L.S200210,3.00026064045e-06,0.03,2.1781964677200003,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137819,2002-10-08T02:01:11.000000Z,75.0,273551.0,2925.0,0.142398860968,-1.8120075276499998,5.25,1.45,1.0,,,,8,,3.26839408291e-11,2,0.655,5.85,1,10,1.3261178029600001e-06,0.0,13,,,./WAV/MVOE_/2002/10/2002-10-08-0201-11S.MVO___014,2.70140674226e-07,3.45,3.1025979008e-06,26.65,100.0,5.325,-4.15109659927e-07,2.98050560479e-06,-1.86120371842e-09,-1.035134911e-08,-2.84868977558e-06,6.902183471020001e-07,6.90208213422e-07,4.06521377729e-07,11.0,08-0201-11L.S200210,3.1025979008e-06,-0.025,2.18903095602,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137820,2002-10-08T02:20:29.000000Z,75.0,273552.0,2926.0,-0.6902964234260001,-2.2242985382900002,3.85,1.05,1.0,6.514072286699999,1.0969303754200002,12.0,8,85.7458051074,1.86371952247e-10,2,2.86,4.75,20,10,3.35116652501e-06,0.0,13,2002-10-08T02:21:37.733333Z,2002-10-08T02:20:47.600000Z,./WAV/MVOE_/2002/10/2002-10-08-0220-29S.MVO___014,5.272625935159999e-07,2.25,7.30637680683e-06,36.43,100.0,5.505,-5.04836873525e-07,6.945957757689999e-06,4.6466345095300005e-10,-1.10390713658e-09,-7.250217849539999e-06,1.4214969498e-06,1.4214956291899999e-06,5.13812607726e-07,29.0,08-0220-29L.S200210,7.30637680683e-06,0.05,2.22923767033,e,50.1333333254,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
137821,2002-10-08T02:37:10.000000Z,75.0,273553.0,2927.0,-1.5291259198500002,-3.26986491087,3.25,1.6,1.0,5.88748652018,0.865351402535,12.0,8,61.1369366117,7.52857754421e-09,2,5.1,3.95,37,10,1.75872144479e-05,0.0,13,2002-10-08T02:38:25.746667Z,2002-10-08T02:37:26.586667Z,./WAV/MVOE_/2002/10/2002-10-08-0237-10S.MVO___014,2.82433343285e-06,2.3,4.67478449506e-05,58.86,100.0,5.775,-2.25665021217e-06,4.47921547439e-05,-1.65081045386e-09,2.7197658358699998e-09,-4.40190344658e-05,8.347642522439999e-06,8.34764094722e-06,2.12360663287e-06,10.0,08-0237-10L.S200210,4.67478449506e-05,-0.01,2.71001594541,r,59.1600000858,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137822,2002-10-08T03:32:09.000000Z,75.0,273554.0,2928.0,-0.0678212964846,-2.02386018896,4.95,1.8,1.0,4.59731588736,0.676710964403,6.0,8,18.6663244068,1.0921804664100001e-10,3,2.625,5.65,32,10,2.33820717635e-06,0.0,13,2002-10-08T03:33:34.986667Z,2002-10-08T03:32:24.906667Z,./WAV/MVOE_/2002/10/2002-10-08-0332-09S.MVO___014,4.23848703638e-07,3.3,6.9627866069600004e-06,43.89,100.0,5.435,-4.46507731944e-07,6.67305469425e-06,-3.34668504309e-09,-5.630154673129999e-09,-5.6383757648e-06,1.13714646667e-06,1.13713529412e-06,4.5994581593999995e-07,9.0,08-0332-09L.S200210,6.9627866069600004e-06,0.02,2.3099805686400003,r,70.0800000429,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137823,2002-10-08T03:46:38.000000Z,75.0,273555.0,2929.0,0.116229654682,-1.7319456567200002,5.2,2.2,1.0,,,,8,,2.18881721397e-11,3,1.01,6.4,46,10,1.21570188497e-06,0.0,13,,,./WAV/MVOE_/2002/10/2002-10-08-0346-38S.MVO___014,2.30789445858e-07,3.75,2.49674391729e-06,33.615,100.0,5.26,-3.17676210736e-07,2.35833838183e-06,-5.423460204450001e-10,6.852730330090001e-10,-2.37402568687e-06,5.78986922547e-07,5.78982626428e-07,3.20202240834e-07,38.0,08-0346-38L.S200210,2.49674391729e-06,-0.02,2.12747293383,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137824,2002-10-08T04:24:09.000000Z,75.0,273556.0,2930.0,0.06273941444619999,-1.83907718931,5.05,1.55,1.0,4.64980197406,0.6838838240710001,4.0,8,12.7196974208,2.42592439764e-11,4,1.445,5.9,24,10,1.24214437041e-06,0.0,13,2002-10-08T04:25:07.386667Z,2002-10-08T04:24:15.666667Z,./WAV/MVOE_/2002/10/2002-10-08-0424-09S.MVO___014,2.42849089742e-07,3.6,3.00979633908e-06,21.56,100.0,5.29,-3.38940031708e-07,2.56730336067e-06,2.73493447957e-09,1.6023476023e-09,-3.00979633908e-06,6.062679032949999e-07,6.062423352510001e-07,3.45051322485e-07,9.0,08-0424-09L.S200210,3.00979633908e-06,-0.055,2.3613769151499997,r,51.7200000286,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137825,2002-10-08T05:37:16.000000Z,75.0,273557.0,2931.0,-0.583350609967,-2.07657632556,4.4,1.4,1.0,4.480293769509999,0.7565214587369999,9.0,8,30.5049454027,2.1977739152899998e-11,5,1.245,5.7,37,10,1.23533117384e-06,0.0,13,2002-10-08T05:38:24.986667Z,2002-10-08T05:37:22.453333Z,./WAV/MVOE_/2002/10/2002-10-08-0537-16S.MVO___014,2.4010942574299997e-07,3.0,2.50807791991e-06,21.275,100.0,5.28,-3.2022283726799997e-07,2.43560263575e-06,-1.4844410440400001e-09,2.4914576647500002e-09,-2.50807791991e-06,5.85080556749e-07,5.85066368083e-07,3.25655442144e-07,16.0,08-0537-16L.S200210,2.50807791991e-06,-0.025,2.05179970347,r,62.533333301499994,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137826,2002-10-08T05:57:58.000000Z,75.0,273558.0,2932.0,-2.55375595126,-3.29749101772,2.4,0.5,1.0,8.30603866951,1.96882687752,12.0,8,196.23782613900002,9.12892960466e-10,5,9.69,2.95,57,10,9.62754511701e-06,0.0,13,2002-10-08T05:58:39.533333Z,2002-10-08T05:58:14.346667Z,./WAV/MVOE_/2002/10/2002-10-08-0557-58S.MVO___014,1.14998023056e-06,1.5,2.19461118123e-05,25.71,100.0,5.46,-3.99675818662e-07,2.08904327042e-05,-7.47407401664e-10,1.21938753073e-09,-2.1438158e-05,3.3430182659599997e-06,3.34301811007e-06,4.17478135677e-07,58.0,08-0557-58L.S200210,2.19461118123e-05,-0.065,2.3932406623199998,l,25.1866668463,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
137827,2002-10-08T06:52:27.000000Z,75.0,273559.0,2933.0,-0.891490874274,-2.38280325875,3.0,0.7,1.0,5.240063241740001,1.03191935832,12.0,8,64.8878723758,2.4078085982e-11,6,4.19,5.25,52,10,1.25670423159e-06,0.0,13,2002-10-08T06:53:36.986667Z,2002-10-08T06:52:33.186667Z,./WAV/MVOE_/2002/10/2002-10-08-0652-27S.MVO___014,2.2328085731100002e-07,1.9,3.87143155414e-06,20.365,100.0,5.28,-2.2004227569699998e-07,3.50906017594e-06,1.18721777154e-09,3.9138055524000004e-09,-3.85446235159e-06,6.07023575766e-07,6.0695925241e-07,2.4180380920700004e-07,27.0,08-0652-27L.S200210,3.87143155414e-06,0.03,2.5165646549500003,l,63.800000071499994,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
137828,2002-10-08T06:59:21.000000Z,75.0,273560.0,2934.0,-0.390828652357,-2.32053632504,4.7,1.65,1.0,4.41315876099,0.660237056723,9.0,8,26.223578560900002,1.26733400924e-10,6,2.565,5.3,59,10,2.84139467325e-06,0.0,13,2002-10-08T07:00:42.986667Z,2002-10-08T06:59:35.840000Z,./WAV/MVOE_/2002/10/2002-10-08-0659-21S.MVO___014,5.02782190814e-07,3.0,6.6229153039300005e-06,29.94,100.0,5.455,-5.38319927852e-07,6.52903617315e-06,-4.3155640604600004e-10,1.1539947119000001e-09,-6.610274630480001e-06,1.2668465240299999e-06,1.2668447395399999e-06,5.2193892188e-07,21.0,08-0659-21L.S200210,6.6229153039300005e-06,0.025,2.46787577153,r,67.146666646,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137829,2002-10-08T07:22:02.000000Z,75.0,273561.0,2935.0,-0.140684523299,-1.63063346164,4.5,1.55,1.0,4.5325699117500005,0.715866544658,6.0,8,19.4682909669,1.66475763921e-11,7,1.63,6.2,22,10,1.1055197127299999e-06,0.0,13,2002-10-08T07:23:09.986667Z,2002-10-08T07:22:08.893333Z,./WAV/MVOE_/2002/10/2002-10-08-0722-02S.MVO___014,1.91771328434e-07,3.15,2.5434158258e-06,23.32,100.0,5.255,-2.93582486303e-07,2.2900322651099997e-06,-4.23549590541e-09,-4.7686916974100004e-09,-2.5434158258e-06,5.1244257152e-07,5.124130828819999e-07,2.67308028292e-07,2.0,08-0722-02L.S200210,2.5434158258e-06,-0.03,2.2426684470200002,r,61.093333244300005,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137830,2002-10-08T08:01:44.000000Z,75.0,273562.0,2936.0,-0.522857462056,-2.04602198677,4.55,0.65,1.0,4.52792230712,0.6857543602349999,5.0,8,15.5252123246,1.74576625077e-11,8,2.6,5.4,1,10,1.04910408689e-06,0.0,13,2002-10-08T08:02:27.226667Z,2002-10-08T08:01:44.160000Z,./WAV/MVOE_/2002/10/2002-10-08-0801-44S.MVO___014,1.69103521959e-07,2.7,2.49843868491e-06,23.15,100.0,5.275,-2.14543082528e-07,2.32820973332e-06,4.76362016494e-09,3.4713877481399997e-09,-2.49843868491e-06,4.95299354213e-07,4.95294044171e-07,2.2591357202100001e-07,44.0,08-0801-44L.S200210,2.49843868491e-06,0.005,2.38585255594,r,43.0666666031,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
137831,2002-10-08T08:11:47.000000Z,75.0,273563.0,2937.0,-2.0733504667400005,-3.13540522726,2.9,0.8,1.0,6.43104952537,1.44732885936,11.0,8,102.38627931399999,1.46141319542e-10,8,8.045,3.85,11,10,3.6229167210000005e-06,0.0,13,2002-10-08T08:12:28.253333Z,2002-10-08T08:12:04.973333Z,./WAV/MVOE_/2002/10/2002-10-08-0811-47S.MVO___014,5.009342449729999e-07,1.85,9.02055235795e-06,27.31,100.0,5.39,-3.02686007106e-07,9.02055235795e-06,3.04865103521e-09,3.20177584147e-09,-8.451459202519999e-06,1.3750313154100001e-06,1.3750231061200001e-06,3.08120920555e-07,47.0,08-0811-47L.S200210,9.02055235795e-06,0.03,2.4204216489099997,l,23.2799999714,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
