,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
188285,2006-08-01T02:05:36.000000Z,100.0,364931.0,29884.0,-2.03129042889,-2.53410796684,2.0,0.6,1.0,6.87975341911,1.6254182515200002,22.0,1,246.01448901400002,5.6625817300499995e-12,2,8.77,4.45,5,8,7.86928504843e-07,0.0,24,2006-08-01T02:06:14.620000Z,2006-08-01T02:05:53.280000Z,./WAV/MVOE_/2006/08/2006-08-01-0205-36S.MVO___024,1.0754104375899999e-07,1.3,1.75568008633e-06,23.1,100.0,5.205,-8.972700187160001e-08,1.66016655653e-06,-4.87859377393e-10,-1.0913818605599999e-09,-1.6451997224700001e-06,2.85799609077e-07,2.8579881326799997e-07,8.948581029889999e-08,36.0,01-0205-36L.S200608,1.75568008633e-06,-0.005,2.1079477229499997,l,21.3399999142,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188286,2006-08-01T02:16:16.000000Z,100.0,364932.0,29885.0,-1.1825386945,-2.46964302216,2.6,0.85,1.0,5.7531774887800005,1.10228283191,19.0,1,120.490946721,6.2033317732e-12,2,1.695,5.05,16,8,6.92916454422e-07,0.0,24,2006-08-01T02:17:23.990000Z,2006-08-01T02:16:16.160000Z,./WAV/MVOE_/2006/08/2006-08-01-0216-16S.MVO___024,1.12792564046e-07,1.85,1.50581686176e-06,26.58,100.0,5.2,-1.83197971388e-07,1.49473008988e-06,2.08913486842e-10,-2.35639342498e-10,-1.35216174612e-06,3.1311067041199997e-07,3.13079652277e-07,1.72618876845e-07,16.0,01-0216-16L.S200608,1.50581686176e-06,0.03,2.08072023143,e,67.8299999237,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
188287,2006-08-01T02:41:16.000000Z,100.0,364933.0,29886.0,-2.29477255827,-2.9231741856999998,2.2,0.65,1.0,6.67742393367,1.5050082889200003,21.0,1,211.041145745,3.83392734826e-12,2,6.415,4.65,41,8,7.07003697003e-07,0.0,24,2006-08-01T02:41:53.930000Z,2006-08-01T02:41:20.010000Z,./WAV/MVOE_/2006/08/2006-08-01-0241-16S.MVO___024,9.28330948161e-08,1.4,1.64121627584e-06,23.96,100.0,5.12,-1.06333314975e-07,1.3225859325200001e-06,3.4417992411e-10,-2.37242314158e-10,-1.64121627584e-06,2.34144681533e-07,2.34133134455e-07,1.07541402148e-07,16.0,01-0241-16L.S200608,1.64121627584e-06,-0.03,1.88869716344,l,33.9199998379,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188288,2006-08-01T02:47:22.000000Z,100.0,364934.0,29887.0,-0.7238633586419999,-2.72147941825,4.2,1.65,1.0,4.4484442202,0.728334880984,10.0,1,32.399570916799995,2.96755035515e-12,2,2.345,5.7,47,8,5.46565448317e-07,0.0,24,2006-08-01T02:48:27.990000Z,2006-08-01T02:47:33.690000Z,./WAV/MVOE_/2006/08/2006-08-01-0247-22S.MVO___024,6.72814675691e-08,2.85,1.06211038088e-06,20.15,100.0,5.045,-1.1188357378099999e-07,1.06211038088e-06,1.1759448285e-09,8.51170279563e-10,-9.62116553698e-07,2.20225742556e-07,2.2022209645100002e-07,1.06897397375e-07,22.0,01-0247-22L.S200608,1.06211038088e-06,-0.025,2.06855864767,r,54.3000001907,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
188289,2006-08-01T03:19:37.000000Z,100.0,364935.0,29888.0,-1.54487167019,-2.69668615468,2.35,0.7,1.0,6.79629089054,1.46546294143,22.0,1,219.113673664,1.80037224536e-11,3,5.93,4.25,19,8,1.2427145028200002e-06,0.0,24,2006-08-01T03:20:24.970000Z,2006-08-01T03:19:37.150000Z,./WAV/MVOE_/2006/08/2006-08-01-0319-37S.MVO___024,1.43744996801e-07,1.5,2.8212124847400003e-06,24.09,100.0,5.31,-1.89031413025e-07,2.70141500305e-06,-1.04649630448e-09,-5.62987781546e-10,-2.4367224699099997e-06,5.00050690396e-07,5.00044779675e-07,1.84696784526e-07,37.0,01-0319-37L.S200608,2.8212124847400003e-06,0.015,2.4315188403,l,47.819999694799996,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188290,2006-08-01T03:38:20.000000Z,100.0,364936.0,29889.0,-1.82754488445,-2.5274860293200003,2.05,0.55,1.0,6.55129305952,1.47014423994,22.0,1,211.889606624,2.89887184798e-12,3,5.97,5.6,38,8,6.6777573153e-07,0.0,24,2006-08-01T03:39:00.450000Z,2006-08-01T03:38:25.810000Z,./WAV/MVOE_/2006/08/2006-08-01-0338-20S.MVO___024,8.4856593236e-08,1.3,1.35300903928e-06,21.245,100.0,5.155,-1.0253354086399999e-07,1.35300903928e-06,3.73019014238e-10,-3.11398487078e-10,-1.08217667684e-06,2.12459504121e-07,2.12444754362e-07,1.03025463314e-07,20.0,01-0338-20L.S200608,1.35300903928e-06,0.18,2.08609035689,l,34.6399998665,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188291,2006-08-01T03:58:30.000000Z,100.0,364937.0,29890.0,-1.53226923503,-3.0106624032599996,3.15,1.4,1.0,6.03705199065,1.153338972,23.0,1,160.14364874700001,4.99269727803e-10,3,4.66,4.05,58,8,5.86137923461e-06,0.0,24,2006-08-01T03:59:41.930000Z,2006-08-01T03:58:30.150000Z,./WAV/MVOE_/2006/08/2006-08-01-0358-30S.MVO___024,5.65154449005e-07,2.2,1.31403717411e-05,54.155,100.0,5.7,-6.98605698195e-07,1.31403717411e-05,-6.76961468265e-10,-4.1033810484899994e-09,-1.29022170071e-05,2.21093890504e-06,2.21093737608e-06,6.7297778965e-07,30.0,01-0358-30L.S200608,1.31403717411e-05,0.03,2.3574855178400003,e,71.779999733,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
188292,2006-08-01T04:15:17.000000Z,100.0,364938.0,29891.0,-1.8081843480000002,-2.66540778415,2.2,0.65,1.0,6.53926118701,1.47854227472,21.0,1,203.040056319,1.03981538661e-11,4,11.07,4.8,15,8,1.1042888894e-06,0.0,24,2006-08-01T04:15:53.240000Z,2006-08-01T04:15:29.140000Z,./WAV/MVOE_/2006/08/2006-08-01-0415-17S.MVO___024,1.22165628748e-07,1.35,2.2144519637e-06,22.615,100.0,5.225,-1.1033178626900001e-07,2.16771230261e-06,-1.09215520126e-09,-5.63165821327e-10,-2.1939169876e-06,3.80292961504e-07,3.80281223163e-07,1.04697390538e-07,17.0,01-0415-17L.S200608,2.2144519637e-06,0.03,2.39933680381,l,24.0999999046,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188293,2006-08-01T04:20:53.000000Z,100.0,364939.0,29892.0,-0.346328333274,-2.34372794027,4.4,1.85,1.0,4.4671586656199995,0.787041441546,12.0,1,42.1900679497,5.562792710030001e-12,4,3.68,6.55,20,8,6.86443123972e-07,0.0,24,2006-08-01T04:21:40.590000Z,2006-08-01T04:20:53.120000Z,./WAV/MVOE_/2006/08/2006-08-01-0420-53S.MVO___024,8.38014576884e-08,2.9,1.67503044032e-06,21.575,100.0,5.16,-1.27516625711e-07,1.6193677845299999e-06,-3.053967455e-11,-2.20487107463e-09,-1.5166100458299999e-06,2.83871362905e-07,2.8386040834499996e-07,1.29521365224e-07,53.0,01-0420-53L.S200608,1.67503044032e-06,0.03,2.26805868882,r,47.470000266999996,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
188294,2006-08-01T04:44:55.000000Z,100.0,364940.0,29893.0,-1.25555866668,-2.14235942298,2.25,0.45,1.0,5.81520683097,1.28116284447,21.0,1,156.45476541899998,1.84656758269e-12,4,5.27,6.45,44,8,4.82119517643e-07,0.0,24,2006-08-01T04:45:42.750000Z,2006-08-01T04:44:55.210000Z,./WAV/MVOE_/2006/08/2006-08-01-0444-55S.MVO___024,5.86327573641e-08,1.45,9.83483697598e-07,21.3,100.0,5.065,-8.54700179672e-08,9.83483697598e-07,-1.4693197098300001e-09,-1.15557867293e-09,-9.18809122284e-07,1.7047757135499998e-07,1.7047437559200001e-07,7.9593415911e-08,55.0,01-0444-55L.S200608,9.83483697598e-07,0.03,2.15037232732,l,47.5400004387,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188295,2006-08-01T04:50:27.000000Z,100.0,364941.0,29894.0,-1.5422697066600002,-3.14860176362,3.2,1.7,1.0,6.06907706898,0.9967112575779999,20.0,1,120.982348755,3.5605513633800005e-10,4,5.515,4.1,50,8,5.18010603005e-06,0.0,23,2006-08-01T04:51:43.070000Z,2006-08-01T04:50:27.030000Z,./WAV/MVOE_/2006/08/2006-08-01-0450-27S.MVO___024,5.10406300956e-07,2.4,1.16773852806e-05,54.63,100.0,5.68,-5.93728090417e-07,1.06731094429e-05,-2.93704669729e-10,-3.06794599363e-10,-1.16773852806e-05,1.83275985443e-06,1.8327595735099999e-06,5.9760674721e-07,27.0,01-0450-27L.S200608,1.16773852806e-05,-0.01,2.3911728879,e,76.0399999619,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
188296,2006-08-01T05:02:48.000000Z,100.0,364942.0,29895.0,-0.8550810764069999,-2.2821954375,2.6,0.55,1.0,4.75945028397,0.870025248907,16.0,1,66.2534706875,3.78843588012e-12,5,2.74,4.9,2,8,5.62880980903e-07,0.0,24,2006-08-01T05:03:54.990000Z,2006-08-01T05:03:05.410000Z,./WAV/MVOE_/2006/08/2006-08-01-0502-48S.MVO___024,7.53713991079e-08,1.4,1.2354521402700001e-06,22.025,100.0,5.1,-1.31110573513e-07,1.2354521402700001e-06,1.55220126432e-10,-1.09727055539e-09,-9.96653968628e-07,2.46955202001e-07,2.4686053788600003e-07,1.3720134418599998e-07,48.0,01-0502-48L.S200608,1.2354521402700001e-06,0.0,2.18037465998,l,49.5800001621,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188297,2006-08-01T05:34:19.000000Z,100.0,364943.0,29896.0,-0.9020649968529999,-2.7547811818,4.1,1.6,1.0,4.95439048667,0.8249732080650001,21.0,1,85.8320276897,3.5060410124599996e-11,5,5.48,4.9,34,8,1.63439099522e-06,0.0,24,2006-08-01T05:35:24.050000Z,2006-08-01T05:34:32.840000Z,./WAV/MVOE_/2006/08/2006-08-01-0534-19S.MVO___024,1.9593565418099999e-07,2.8,3.8929497195400005e-06,42.435,100.0,5.39,-1.8006414650899998e-07,3.87983389517e-06,8.09353808634e-10,1.2194261461200002e-09,-3.70142660689e-06,6.23984043519e-07,6.23981049739e-07,1.76786877877e-07,19.0,01-0534-19L.S200608,3.8929497195400005e-06,0.065,2.53566576221,r,51.210000038100006,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
188298,2006-08-01T06:08:13.000000Z,100.0,364944.0,29897.0,-1.8277017925999999,-2.42257088449,1.85,0.5,1.0,7.058199697310001,1.66857375333,21.0,1,247.319661975,7.06910783071e-12,6,8.975,5.05,8,8,1.04736259444e-06,0.0,24,2006-08-01T06:08:48.410000Z,2006-08-01T06:08:13.210000Z,./WAV/MVOE_/2006/08/2006-08-01-0608-13S.MVO___024,1.29431010545e-07,1.2,2.15259977804e-06,22.525,100.0,5.125,-9.904241569580001e-08,2.10188508804e-06,1.68556868702e-10,-6.21142111482e-10,-1.59366825366e-06,3.12079590777e-07,3.12062757532e-07,9.7413912634e-08,13.0,01-0608-13L.S200608,2.15259977804e-06,0.03,1.9042211826400002,l,35.2000000477,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188299,2006-08-01T06:32:49.000000Z,100.0,364945.0,29898.0,-0.39403709588,-2.3739251535,5.0,1.55,1.0,6.16405444385,1.0111081178299999,21.0,1,130.883035226,2.8143360984299996e-11,6,4.555,5.2,32,8,1.3980847822399999e-06,0.0,24,2006-08-01T06:34:04.840000Z,2006-08-01T06:32:49.210000Z,./WAV/MVOE_/2006/08/2006-08-01-0632-49S.MVO___024,1.5575849293900002e-07,3.0,3.72695655489e-06,45.2,100.0,5.34,-1.8481331835e-07,3.43925018095e-06,-1.1439779215299998e-09,-1.9669012844500003e-09,-3.02126397489e-06,5.50071158032e-07,5.50068905209e-07,1.81114443146e-07,49.0,01-0632-49L.S200608,3.72695655489e-06,0.075,2.7192757171900004,e,75.63000011439999,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
188300,2006-08-01T06:38:10.000000Z,100.0,364946.0,29899.0,-1.39385859799,-3.02435122334,3.05,1.6,1.0,7.5488593575600005,1.2469085929200001,22.0,1,207.080227194,5.39041002361e-10,6,3.01,4.3,38,8,4.96714060487e-06,0.0,24,2006-08-01T06:39:36.490000Z,2006-08-01T06:38:20.810000Z,./WAV/MVOE_/2006/08/2006-08-01-0638-10S.MVO___024,6.40941524886e-07,2.35,1.40972902922e-05,67.61,100.0,5.755,-8.0858710278e-07,1.28236203516e-05,-2.64206301271e-10,-2.7926838190000002e-09,-1.31399975824e-05,2.17395665723e-06,2.17395612506e-06,7.96612285364e-07,10.0,01-0638-10L.S200608,1.40972902922e-05,-0.005,2.3925185761,e,75.6799998283,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
188301,2006-08-01T06:54:23.000000Z,100.0,364947.0,29900.0,-1.9950592300599999,-2.6094877947299997,2.05,0.6,1.0,7.283374670489999,1.6614881836500002,21.0,1,254.126059995,8.357346980860001e-12,6,7.82,4.55,54,8,9.69007494756e-07,0.0,24,2006-08-01T06:54:59.550000Z,2006-08-01T06:54:39.500000Z,./WAV/MVOE_/2006/08/2006-08-01-0654-23S.MVO___024,1.21057874153e-07,1.2,2.0593720393400003e-06,23.145,100.0,5.22,-1.25145294293e-07,1.8940794186900001e-06,7.553459646939999e-10,-1.18648196438e-09,-2.0593720393400003e-06,3.45386527979e-07,3.45378965881e-07,1.22602652533e-07,23.0,01-0654-23L.S200608,2.0593720393400003e-06,-0.02,2.2637331091900004,l,20.0500001907,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188302,2006-08-01T08:05:48.000000Z,100.0,364948.0,29901.0,-2.03442374314,-2.83281261231,2.2,0.7,1.0,6.54054641633,1.48812978788,22.0,1,214.13000292599997,4.04736091704e-12,8,8.845,5.05,5,8,7.25343611162e-07,0.0,24,2006-08-01T08:06:35.190000Z,2006-08-01T08:06:04.500000Z,./WAV/MVOE_/2006/08/2006-08-01-0805-48S.MVO___024,9.09345454979e-08,1.4,1.5446109292700002e-06,21.77,100.0,5.17,-9.46501199535e-08,1.5446109292700002e-06,-1.70072224447e-10,1.44736821086e-09,-1.330441174e-06,2.4032770447800003e-07,2.4031920453099997e-07,9.94772488959e-08,48.0,01-0805-48L.S200608,1.5446109292700002e-06,-0.01,2.27094503125,l,30.6900000572,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188303,2006-08-01T08:16:36.000000Z,100.0,364949.0,29902.0,-2.50664291598,-3.17498789769,2.45,0.5,1.0,6.93584761548,1.6345307325299998,21.0,1,238.073977757,6.2287495131099995e-12,8,7.915,3.95,16,8,9.480769618569999e-07,0.0,24,2006-08-01T08:17:13.800000Z,2006-08-01T08:16:43.030000Z,./WAV/MVOE_/2006/08/2006-08-01-0816-36S.MVO___024,8.85129092896e-08,1.1,1.8340189004599998e-06,22.32,100.0,5.175,-1.0397914539800001e-07,1.71290242681e-06,-7.74747431513e-10,3.22386311286e-10,-1.71344558575e-06,2.99518231546e-07,2.9951758343600004e-07,1.00990107569e-07,36.0,01-0816-36L.S200608,1.8340189004599998e-06,0.03,1.96374889475,l,30.7699997425,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
188304,2006-08-01T09:24:15.000000Z,100.0,364950.0,29903.0,-1.6133085372100002,-3.10689355445,3.1,1.6,1.0,5.72199798747,0.939143470907,23.0,1,123.59687216100001,2.2540721398200001e-10,9,5.115,4.0,24,8,3.28091906237e-06,0.0,24,2006-08-01T09:25:52.710000Z,2006-08-01T09:25:04.520000Z,./WAV/MVOE_/2006/08/2006-08-01-0924-15S.MVO___024,3.8833528634899996e-07,2.25,7.995432209130001e-06,76.98,100.0,5.645,-3.75399672154e-07,7.947004442960001e-06,1.4785443701e-10,1.7549734403900002e-09,-7.34517474795e-06,1.32956376852e-06,1.32956285849e-06,3.7887050140500004e-07,15.0,01-0924-15L.S200608,7.995432209130001e-06,-0.025,2.35578906842,e,48.1900000572,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
188305,2006-08-01T09:40:03.000000Z,100.0,364951.0,29904.0,-0.776999447988,-2.6413113445599996,4.15,1.55,1.0,,,,1,,3.3622281062100004e-11,9,2.125,4.8,40,8,1.4664512634700001e-06,0.0,24,,,./WAV/MVOE_/2006/08/2006-08-01-0940-03S.MVO___024,2.35902516227e-07,2.7,3.25128166732e-06,43.645,100.0,5.395,-3.2466954286999997e-07,2.80801540876e-06,-3.69242730389e-10,3.7306694802e-10,-3.25128166732e-06,6.21455399622e-07,6.21454369974e-07,3.22447647321e-07,3.0,01-0940-03L.S200608,3.25128166732e-06,0.025,2.35658989623,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
188306,2006-08-01T09:44:44.000000Z,100.0,364952.0,29905.0,-1.31594174417,-2.8604794330799996,3.5,1.75,1.0,,,,1,,1.2414491795599999e-11,9,2.02,4.55,44,8,1.05322178276e-06,0.0,24,,,./WAV/MVOE_/2006/08/2006-08-01-0944-44S.MVO___024,1.60542238342e-07,2.6,1.7794163075900002e-06,28.51,100.0,5.26,-1.98539524131e-07,1.7222443885599998e-06,-6.91713272146e-11,5.06182260211e-10,-1.7794163075900002e-06,4.1017605158299997e-07,4.10174102467e-07,2.01879712727e-07,44.0,01-0944-44L.S200608,1.7794163075900002e-06,0.005,1.84806543176,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
188307,2006-08-01T09:47:53.000000Z,100.0,364953.0,29906.0,-0.49226022037600004,-2.40484270789,4.65,1.9,1.0,,,,1,,7.62975366416e-12,9,3.095,5.45,47,8,8.27318737016e-07,0.0,24,,,./WAV/MVOE_/2006/08/2006-08-01-0947-53S.MVO___024,1.1771287043599999e-07,3.35,1.85295352344e-06,23.47,100.0,5.195,-1.65829185414e-07,1.76922555496e-06,-1.8067668482299998e-10,-1.54857863913e-09,-1.8359315826299999e-06,3.47820871547e-07,3.47820840737e-07,1.62450401427e-07,53.0,01-0947-53L.S200608,1.85295352344e-06,-0.03,2.02976662793,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
