,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
169094,2005-04-13T08:50:49.000000Z,100.0,324774.0,10690.0,-0.777488508301,-1.28039312501,1.55,0.0,1.0,6.393644098259999,1.53777890269,9.0,13,88.4880990507,1.0823883829e-12,8,0.065,7.1,50,4,2.710365413e-07,0.0,22,2005-04-13T08:51:38.550000Z,2005-04-13T08:51:06.410000Z,./WAV/MVOE_/2005/04/2005-04-13-0850-49S.MVO___025,5.89272027577e-08,0.85,4.77559209923e-07,20.05,100.0,4.81,-8.923906042799999e-08,4.7353655945699995e-07,1.09743951554e-10,7.292633523839999e-10,-4.5899648913199996e-07,1.31796430755e-07,1.31703040642e-07,9.04257605246e-08,49.0,13-0850-49L.S200504,4.77559209923e-07,0.03,2.14856466021,t,32.1399998665,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169095,2005-04-15T00:17:56.000000Z,100.0,324775.0,10691.0,-0.34207114357699997,-1.0244849273999999,2.0,0.3,1.0,6.5600075558,1.60318896255,16.0,15,168.270907323,6.028064935630001e-12,0,5.35,6.35,17,4,6.61954026347e-07,0.0,25,2005-04-15T00:18:34.450000Z,2005-04-15T00:18:13.820000Z,./WAV/MVOE_/2005/04/2005-04-15-0017-56S.MVO___025,9.995606080189999e-08,1.1,1.7700845861599999e-06,22.535,100.0,5.115,-1.3520609954400002e-07,1.6215087547799999e-06,1.5141588451200002e-10,2.74524875177e-09,-1.67918174917e-06,2.9319035254400003e-07,2.93069951696e-07,1.35483312415e-07,56.0,15-0017-56L.S200504,1.7700845861599999e-06,-0.005,2.68624338652,t,20.6300001144,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169096,2005-04-15T02:34:53.000000Z,100.0,324776.0,10692.0,-0.672198103267,-1.7471553156,1.65,0.0,1.0,5.065610572980001,1.10808175352,14.0,15,78.5835490488,2.4768452517500003e-12,2,0.76,6.15,34,4,4.21641229847e-07,0.0,25,2005-04-15T02:35:43.160000Z,2005-04-15T02:34:56.920000Z,./WAV/MVOE_/2005/04/2005-04-15-0234-53S.MVO___025,7.76471811047e-08,0.8,1.04322997398e-06,21.825,100.0,5.065,-1.22067016078e-07,7.24322384765e-07,3.18088570013e-10,1.9020971690299999e-10,-9.92356270881e-07,1.9551738467e-07,1.95461425497e-07,1.1456540620799999e-07,53.0,15-0234-53L.S200504,1.04322997398e-06,-0.02,1.9767392360499998,t,46.2400000095,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169097,2005-04-15T02:41:57.000000Z,100.0,324777.0,10693.0,-0.0396624082786,-1.32284867838,1.8,0.0,1.0,5.613997953230001,1.1491866342200001,14.0,15,90.3214397734,5.553454090249999e-12,2,3.95,6.45,41,4,4.773967835189999e-07,0.0,25,2005-04-15T02:42:36.730000Z,2005-04-15T02:42:05.150000Z,./WAV/MVOE_/2005/04/2005-04-15-0241-57S.MVO___025,7.146957478220001e-08,0.8,1.48202951367e-06,52.265,100.0,5.205,-1.24281543878e-07,1.31016519817e-06,-1.56904522201e-09,8.741365796200001e-11,-1.46803929327e-06,2.34667733663e-07,2.3464384585900003e-07,1.25653393549e-07,57.0,15-0241-57L.S200504,1.48202951367e-06,0.015,3.1816225720099998,t,31.579999923699997,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169098,2005-04-15T02:47:00.000000Z,100.0,324778.0,10694.0,-0.291181000212,-1.57229884436,1.6,0.0,1.0,5.99798743425,1.4101885909799998,13.0,15,109.95781483200001,2.32674186465e-12,2,0.84,6.1,47,4,3.82687491365e-07,0.0,25,2005-04-15T02:47:35.670000Z,2005-04-15T02:47:04.270000Z,./WAV/MVOE_/2005/04/2005-04-15-0247-00S.MVO___025,6.552721228049999e-08,0.75,1.0714594477899999e-06,41.22,100.0,5.1,-1.1576074128699999e-07,1.00900911611e-06,-6.440370297849999e-10,-5.1296394647900004e-09,-1.01288289416e-06,1.87579392656e-07,1.87572729948e-07,1.10710895756e-07,0.0,15-0247-00L.S200504,1.0714594477899999e-06,0.1,2.09642918966,t,31.4000000954,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169099,2005-04-15T04:08:17.000000Z,100.0,324779.0,10695.0,-0.232076222117,-1.37520430684,2.35,0.0,1.0,6.14615599594,1.37426007908,22.0,15,185.82117015,6.37476563678e-12,4,8.82,6.05,8,4,7.08917540488e-07,0.0,25,2005-04-15T04:08:58.220000Z,2005-04-15T04:08:31.850000Z,./WAV/MVOE_/2005/04/2005-04-15-0408-17S.MVO___025,9.39319788002e-08,0.9,2.5290688745e-06,21.3,100.0,5.07,-1.42438039179e-07,2.5290688745e-06,-1.1934638403e-10,-1.93984242111e-09,-2.34480869604e-06,3.03364466075e-07,3.03356522806e-07,1.44877580223e-07,17.0,15-0408-17L.S200504,2.5290688745e-06,0.065,3.1476815793,t,26.370000124,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169100,2005-04-15T04:30:19.000000Z,100.0,324780.0,10696.0,-0.48924701583999997,-1.8934225490599998,3.15,0.1,1.0,5.73011673467,1.15981285173,20.0,15,132.917260615,6.70367842389e-12,4,3.14,6.05,30,4,7.77440430439e-07,0.0,25,2005-04-15T04:31:26.990000Z,2005-04-15T04:30:24.060000Z,./WAV/MVOE_/2005/04/2005-04-15-0430-19S.MVO___025,1.07255248161e-07,1.6,2.11509606175e-06,36.855,100.0,5.075,-1.60181230231e-07,2.0712569877700003e-06,3.02271326254e-10,-1.4739595528100002e-09,-1.93385276049e-06,3.2149657709499997e-07,3.21486527706e-07,1.68864280085e-07,19.0,15-0430-19L.S200504,2.11509606175e-06,0.015,2.45233976527,t,62.930000066800005,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169101,2005-04-15T04:54:41.000000Z,100.0,324781.0,10697.0,-0.319372380778,-1.8474480515599998,4.3,0.4,1.0,5.717726803090001,1.20657311196,22.0,15,151.774819287,1.56024949511e-11,4,7.7,5.55,54,4,1.16979896462e-06,0.0,25,2005-04-15T04:55:14.370000Z,2005-04-15T04:54:52.730000Z,./WAV/MVOE_/2005/04/2005-04-15-0454-41S.MVO___025,1.3359259654300001e-07,2.1,4.07873253001e-06,22.66,100.0,5.15,-2.01391082817e-07,3.66933996344e-06,4.842471058860001e-10,-2.60312872104e-09,-3.75717383033e-06,4.7519821054399996e-07,4.75197928199e-07,2.0598342391199998e-07,41.0,15-0454-41L.S200504,4.07873253001e-06,0.02,3.54293000385,t,21.639999866500002,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169102,2005-04-15T05:09:50.000000Z,100.0,324782.0,10698.0,-0.200519796276,-1.5744908631999999,1.9,0.0,1.0,5.71871368321,1.2744873259799998,22.0,15,160.345418424,6.7890108718699995e-12,5,9.865,6.4,9,4,8.24217723763e-07,0.0,25,2005-04-15T05:10:23.750000Z,2005-04-15T05:10:01.150000Z,./WAV/MVOE_/2005/04/2005-04-15-0509-50S.MVO___025,9.61644264022e-08,0.9,2.79256577921e-06,21.72,100.0,5.075,-1.50703951221e-07,2.47964590639e-06,1.28513136804e-09,2.02067428286e-09,-2.79256577921e-06,3.17529838425e-07,3.17490436798e-07,1.48142982459e-07,50.0,15-0509-50L.S200504,2.79256577921e-06,-0.195,3.18773682642,t,22.5999999046,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169103,2005-04-15T05:28:44.000000Z,100.0,324783.0,10699.0,-0.14039512554000003,-1.47403641546,2.0,0.0,1.0,5.90690535146,1.18098340181,20.0,15,139.519143523,4.4751338124499995e-12,5,4.18,6.9,28,4,6.74505307683e-07,0.0,25,2005-04-15T05:29:24.530000Z,2005-04-15T05:28:44.190000Z,./WAV/MVOE_/2005/04/2005-04-15-0528-44S.MVO___025,8.703483499139999e-08,0.85,2.4263330676599998e-06,21.085,100.0,5.045,-1.39337597696e-07,2.4263330676599998e-06,4.30269207732e-09,2.75552822544e-09,-1.5742807757299998e-06,2.62721261592e-07,2.62671932261e-07,1.40060162307e-07,44.0,15-0528-44L.S200504,2.4263330676599998e-06,0.07,2.69000212128,t,40.3399999142,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169104,2005-04-15T05:31:01.000000Z,100.0,324784.0,10700.0,-0.15848429954399998,-1.4469497400100002,2.9,0.25,1.0,6.11776608686,1.2355219226799998,21.0,15,158.73131648,1.27089150304e-11,5,8.775,6.15,31,4,1.11958968097e-06,0.0,25,2005-04-15T05:31:37.140000Z,2005-04-15T05:31:12.690000Z,./WAV/MVOE_/2005/04/2005-04-15-0531-01S.MVO___025,1.1340846298499999e-07,1.1,3.7808705001099997e-06,22.42,100.0,5.125,-1.60524764799e-07,3.7808705001099997e-06,-7.193158513619999e-10,1.4376065496300001e-09,-3.21315245513e-06,4.2865988336900003e-07,4.28654963098e-07,1.52652987736e-07,1.0,15-0531-01L.S200504,3.7808705001099997e-06,-0.05,3.37210746297,t,24.4500000477,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169105,2005-04-15T05:34:02.000000Z,100.0,324785.0,10701.0,-0.200606035062,-1.5054744355,2.6,0.0,1.0,6.071471633480001,1.10192169309,14.0,15,93.6640082265,4.66318450163e-12,5,2.21,6.7,34,4,6.848566408189999e-07,0.0,25,2005-04-15T05:34:36.120000Z,2005-04-15T05:34:08.420000Z,./WAV/MVOE_/2005/04/2005-04-15-0534-02S.MVO___025,1.03015522327e-07,0.9,1.84552897517e-06,19.44,100.0,5.05,-1.56758842637e-07,1.84552897517e-06,-1.94958996131e-09,-5.546036383190001e-10,-1.43950135835e-06,2.73962031228e-07,2.73952213848e-07,1.53746558066e-07,2.0,15-0534-02L.S200504,1.84552897517e-06,0.08,2.44463550148,t,27.6999998093,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169106,2005-04-15T06:30:28.000000Z,100.0,324786.0,10702.0,-0.0170011863183,-1.39816163062,2.35,0.05,1.0,5.72065426773,1.14388973299,15.0,15,98.15696524290001,5.97638124607e-12,6,5.83,6.25,30,4,7.08158882441e-07,0.0,22,2005-04-15T06:30:56.670000Z,2005-04-15T06:30:31.490000Z,./WAV/MVOE_/2005/04/2005-04-15-0630-28S.MVO___025,1.01214852259e-07,0.9,2.57127576854e-06,19.665,100.0,5.07,-1.7305163153599998e-07,2.50238202765e-06,-2.76028214832e-09,-1.61763942348e-09,-2.38542809912e-06,3.06301712011e-07,3.06218301985e-07,1.53281212295e-07,28.0,15-0630-28L.S200504,2.57127576854e-06,0.045,2.80062881173,t,25.180000066799998,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169107,2005-04-15T08:03:24.000000Z,100.0,324787.0,10703.0,-0.0298075909739,-1.3819207494799999,1.95,0.0,1.0,6.217793089580001,1.2952174038200002,14.0,15,112.747513522,5.217743937799999e-12,8,6.995,6.8,3,4,6.943064103489999e-07,0.0,19,2005-04-15T08:04:04.230000Z,2005-04-15T08:03:33.600000Z,./WAV/MVOE_/2005/04/2005-04-15-0803-24S.MVO___025,9.454440125569999e-08,0.85,2.68857783688e-06,20.91,100.0,5.065,-1.40320258358e-07,2.6007010614e-06,1.31507600419e-09,2.27548260541e-10,-2.2881608599299998e-06,2.84947846238e-07,2.84940810119e-07,1.34143441953e-07,24.0,15-0803-24L.S200504,2.68857783688e-06,0.005,3.00145528139,t,30.6300001144,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169108,2005-04-15T10:49:38.000000Z,100.0,324788.0,10704.0,-0.08052914426760001,-1.41172899766,2.35,0.0,1.0,6.1919125582,1.20670486483,18.0,15,134.492598118,7.074480896210001e-12,10,7.13,6.0,49,4,7.37731879083e-07,0.0,19,2005-04-15T10:50:19.450000Z,2005-04-15T10:49:38.150000Z,./WAV/MVOE_/2005/04/2005-04-15-1049-38S.MVO___025,9.400813867939999e-08,0.9,2.7029036875099997e-06,23.33,100.0,5.075,-1.37694548309e-07,2.46553893782e-06,-6.333581838269999e-10,-8.36052977095e-10,-2.59016197179e-06,3.19158801023e-07,3.1915466417600003e-07,1.37477863749e-07,38.0,15-1049-38L.S200504,2.7029036875099997e-06,-0.08,2.9921550950099998,t,41.2999999523,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169109,2005-04-15T17:55:19.000000Z,100.0,324789.0,10705.0,2.08201990373,-0.125255861447,8.9,3.8,1.0,8.85727107658,1.98016126778,25.0,15,438.470628101,3.3595494517399995e-09,17,25.09,11.05,55,4,1.50980889752e-05,0.0,25,2005-04-15T17:55:54.640000Z,2005-04-15T17:55:36.890000Z,./WAV/MVOE_/2005/04/2005-04-15-1755-19S.MVO___025,7.96977556756e-07,6.65,8.14245863648e-05,26.29,100.0,4.825,-6.189376185640001e-07,7.209764444399999e-05,6.21769633854e-10,3.88931921724e-09,-8.05755024383e-05,6.28511747795e-06,6.2851157751099994e-06,5.86958166942e-07,19.0,15-1755-19L.S200504,8.14245863648e-05,0.005,4.540538690330001,t,17.75,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169110,2005-04-15T20:01:38.000000Z,100.0,324790.0,10706.0,-0.161331637089,-1.3662438205200003,2.15,0.4,1.0,6.8061330439,1.69959805225,24.0,15,277.624571155,5.21749433433e-12,20,6.675,6.85,1,4,5.90074787083e-07,0.0,25,2005-04-15T20:02:20.930000Z,2005-04-15T20:01:46.740000Z,./WAV/MVOE_/2005/04/2005-04-15-2001-38S.MVO___025,1.06732536142e-07,1.45,1.9080666835099998e-06,20.55,100.0,5.05,-1.61062656438e-07,1.9080666835099998e-06,-1.730135621e-09,-2.94282397852e-09,-1.4725606918899999e-06,2.82407659198e-07,2.82395993827e-07,1.68172828856e-07,38.0,15-2001-38L.S200504,1.9080666835099998e-06,0.125,4.53638699548,t,34.190000057199995,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169111,2005-04-15T20:13:32.000000Z,100.0,324791.0,10707.0,1.69772992377,-0.347739797293,10.55,2.4,1.0,8.4886789094,2.1496108620700003,25.0,15,456.18390970699994,7.67716618452e-10,20,42.4,11.35,13,4,7.332798773489999e-06,0.0,25,2005-04-15T20:14:10.260000Z,2005-04-15T20:13:36.830000Z,./WAV/MVOE_/2005/04/2005-04-15-2013-32S.MVO___025,3.44133084019e-07,5.3,3.90051566976e-05,20.88,100.0,4.58,-2.81356327887e-07,3.7670258063e-05,-4.3136718435899996e-10,-3.66984641539e-09,-3.89530706346e-05,3.33266000816e-06,3.3326597041e-06,2.76582255965e-07,32.0,15-2013-32L.S200504,3.90051566976e-05,-0.025,6.99484339671,t,33.4300000668,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169112,2005-04-15T20:18:23.000000Z,100.0,324792.0,10708.0,-0.573481448237,-1.8392992791999998,2.65,0.9,1.0,6.8956974325,1.6944370163299998,19.0,15,222.002174678,8.896176312869999e-12,20,1.53,6.7,18,4,7.28805569075e-07,0.0,25,2005-04-15T20:19:32.990000Z,2005-04-15T20:18:25.900000Z,./WAV/MVOE_/2005/04/2005-04-15-2018-23S.MVO___025,1.23966349995e-07,1.6,2.00418481105e-06,20.91,100.0,5.105,-2.1322368454200002e-07,1.8455695680400002e-06,7.129876989010001e-10,-1.98636183319e-09,-1.8333304106299999e-06,3.63376621136e-07,3.63376600942e-07,2.14913132698e-07,23.0,15-2018-23L.S200504,2.00418481105e-06,0.01,3.15888399315,t,67.0899999142,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169113,2005-04-15T20:32:03.000000Z,100.0,324793.0,10709.0,-0.6368472929510001,-1.8169467741999998,2.6,0.75,1.0,7.290488903610001,1.74903188281,16.0,15,204.020760539,7.58764177127e-12,20,4.23,6.4,32,4,7.24519980465e-07,0.0,25,2005-04-15T20:33:06.080000Z,2005-04-15T20:32:06.290000Z,./WAV/MVOE_/2005/04/2005-04-15-2032-03S.MVO___025,1.0673841643e-07,1.75,2.11786736365e-06,20.215,100.0,4.995,-1.77701911156e-07,1.92111557913e-06,1.4639422030300001e-09,2.5428370099100003e-09,-1.9045541658599998e-06,3.35705660274e-07,3.35703358654e-07,1.80549976792e-07,3.0,15-2032-03L.S200504,2.11786736365e-06,-0.09,3.9363184658199994,t,59.789999961899994,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169114,2005-04-15T21:22:29.000000Z,100.0,324794.0,10710.0,-0.39510189797399997,-1.7153487668599998,2.75,0.85,1.0,7.13983185793,1.6825414992299998,15.0,15,180.195950977,1.53686969832e-11,21,7.205,6.9,22,4,1.05784520374e-06,0.0,19,2005-04-15T21:23:38.990000Z,2005-04-15T21:22:46.890000Z,./WAV/MVOE_/2005/04/2005-04-15-2122-29S.MVO___025,1.50658772146e-07,1.7,3.11367226748e-06,20.86,100.0,5.165,-2.44578706386e-07,3.11367226748e-06,-5.890614278830001e-10,-1.4595061547800001e-09,-2.79721525345e-06,4.74486090615e-07,4.7447610490200004e-07,2.40062104598e-07,29.0,15-2122-29L.S200504,3.11367226748e-06,-0.015,3.66530642943,t,52.0999999046,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169115,2005-04-15T21:24:12.000000Z,100.0,324795.0,10711.0,-0.488344869968,-1.72795667284,2.7,0.75,1.0,6.39619740431,1.5774575156,9.0,15,90.80756700030001,8.10244523743e-12,21,1.03,6.9,24,4,7.85483246698e-07,0.0,19,2005-04-15T21:24:38.940000Z,2005-04-15T21:24:19.920000Z,./WAV/MVOE_/2005/04/2005-04-15-2124-12S.MVO___025,1.1809186884400001e-07,1.6,1.46248495562e-06,19.705,100.0,5.11,-2.20027292166e-07,1.28661255241e-06,2.2523459601799996e-09,3.06128843028e-09,-1.43607708728e-06,3.53739611607e-07,3.5369246091399997e-07,2.2559763340399999e-07,12.0,15-2124-12L.S200504,1.46248495562e-06,-0.03,2.6530415999,t,19.0199999809,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169116,2005-04-15T21:26:32.000000Z,100.0,324796.0,10712.0,0.841302731365,-0.8452023452799999,5.4,1.2,1.0,8.94189576342,2.25301167694,18.0,15,362.631520241,1.1768136786499998e-10,21,31.135,10.85,26,4,3.2151204465400002e-06,0.0,19,2005-04-15T21:27:03.050000Z,2005-04-15T21:26:49.490000Z,./WAV/MVOE_/2005/04/2005-04-15-2126-32S.MVO___025,1.53281892526e-07,2.5,1.44962695286e-05,20.13,100.0,4.8,-1.86781684308e-07,1.44962695286e-05,-1.4004380002899998e-10,1.4328012490399999e-09,-1.33948241355e-05,1.17723017928e-06,1.1772297494e-06,1.8585522522100002e-07,32.0,15-2126-32L.S200504,1.44962695286e-05,0.09,5.05355755774,t,13.5599999428,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
