,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
58852,1998-05-02T11:56:31.040000Z,75.19,117847.0,58720.0,1.36658330582,-0.06914352935200001,7.0,0.0,1.0,6.57146304352,1.7597926256299998,8.0,2,92.5152976289,1.26816389847e-11,11,12.085,9.5,56,5,1.2843355411e-06,0.0,12,1998-05-02T11:56:52.066732Z,1998-05-02T11:56:42.730384Z,./WAV/MVOE_/1998/05/9805-02-1156-31S.MVO_13_1,1.9593652923e-07,4.35,4.6560745530000005e-06,13.075,100.0,4.695,-1.44498882503e-07,4.3910456123e-06,7.44042347342e-08,7.710414089069999e-08,-4.03945422774e-06,6.2054096723e-07,5.93854809415e-07,4.02071425213e-07,31.04,02-1156-31L.S199805,4.6560745530000005e-06,-0.355,3.41451224324,t,9.33634793758,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58853,1998-05-02T11:56:55.040000Z,75.19,117848.0,58721.0,1.48479465266,0.09067074200200001,7.2,2.0,1.0,7.800183711010001,1.91406826066,13.0,2,194.091092892,3.8166239989299995e-11,11,17.07,9.95,56,5,2.60078825805e-06,0.0,13,1998-05-02T11:57:23.847022Z,1998-05-02T11:56:59.881069Z,./WAV/MVOE_/1998/05/9805-02-1156-55S.MVO_13_1,2.22427595163e-07,4.55,7.4451360275899995e-06,13.04,100.0,4.79,-2.26104563937e-07,6.68537945601e-06,-1.47188269766e-08,-1.6461025933500002e-08,-6.77815950227e-06,9.09291811234e-07,9.05182924372e-07,2.52924529538e-07,55.04,02-1156-55L.S199805,7.4451360275899995e-06,-0.265,4.00979779485,t,23.965952873200003,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58854,1998-05-02T18:07:21.040000Z,75.19,117849.0,58722.0,1.0959481876700001,0.17857392980599998,5.65,0.0,1.0,,,,2,,5.015806328869999e-12,18,-0.03,10.8,7,5,9.086920967100001e-07,0.0,13,,,./WAV/MVOE_/1998/05/9805-02-1807-21S.MVO_13_1,1.61277869997e-07,0.6,1.4994790785899999e-06,11.67,100.0,4.77,-4.34971249305e-07,1.3785713045700001e-06,-1.22029612769e-07,-1.17471855204e-07,-1.4994790785899999e-06,4.45593243358e-07,4.16897522221e-07,2.4090444928800003e-07,21.04,02-1807-21L.S199805,1.4994790785899999e-06,0.06,1.84003019588,t,,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58855,1998-05-02T19:41:27.040000Z,75.19,117850.0,58723.0,0.6239139595709999,-0.380483131739,3.5,0.0,1.0,4.8863048542000005,0.989968220762,4.0,2,19.349146090399998,7.229297005980001e-12,19,0.755,10.1,41,5,1.11770042513e-06,0.0,13,1998-05-02T19:41:54.955946Z,1998-05-02T19:41:32.213560Z,./WAV/MVOE_/1998/05/9805-02-1941-27S.MVO_13_1,1.81629411901e-07,0.8,2.36448513299e-06,12.095,100.0,4.795,-3.9299890668e-07,2.2122606437e-06,-4.23878187025e-08,-6.30844779804e-08,-2.1072089234900003e-06,5.47203460805e-07,4.956900279789999e-07,2.75522973067e-07,27.04,02-1941-27L.S199805,2.36448513299e-06,0.145,2.05797682437,t,22.742385864299997,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58856,1998-05-02T20:03:29.040000Z,75.19,117851.0,58724.0,2.1758851507799997,0.344573462536,13.4,2.0,1.0,9.48111921332,2.36705618506,13.0,2,291.750444377,7.80762479711e-10,20,42.085,10.6,3,5,9.26747107454e-06,0.0,13,1998-05-02T20:03:54.601910Z,1998-05-02T20:03:40.783583Z,./WAV/MVOE_/1998/05/9805-02-2003-29S.MVO_13_1,5.01374216114e-07,4.9,3.76210252005e-05,13.52,100.0,4.105,-4.46016735337e-07,3.76210252005e-05,-2.26669241408e-08,-1.88141393681e-08,-3.47155780516e-05,3.6670852812e-06,3.6669388001199997e-06,4.14852468061e-07,29.04,02-2003-29L.S199805,3.76210252005e-05,0.265,6.287310505619999,t,13.8183269501,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58857,1998-05-02T21:55:27.040000Z,75.19,117852.0,58725.0,1.7738698673700002,0.197567507863,11.05,0.0,1.0,,,,2,,7.64496468528e-12,21,1.545,10.1,55,5,1.3334386816299999e-06,0.0,13,,,./WAV/MVOE_/1998/05/9805-02-2155-27S.MVO_13_1,1.69269251746e-07,0.65,2.37627366201e-06,10.445,100.0,4.86,-2.11408695023e-07,2.2806722660400003e-06,1.46922804517e-07,1.4483903918199998e-07,-2.33489552178e-06,6.005859217520001e-07,5.67229125758e-07,3.9962886548e-07,27.04,02-2155-27L.S199805,2.37627366201e-06,0.06,1.98300934493,t,,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58858,1998-05-02T22:14:17.040000Z,75.19,117853.0,58726.0,1.31325160649,0.055387548117,6.2,0.0,1.0,6.83988872034,1.64873697429,10.0,2,112.771774333,1.28914562142e-11,22,7.37,9.85,14,5,1.22316670671e-06,0.0,13,1998-05-02T22:14:40.088278Z,1998-05-02T22:14:17.199596Z,./WAV/MVOE_/1998/05/9805-02-2214-17S.MVO_13_1,1.95062111392e-07,4.1,3.8037255672e-06,12.785,100.0,4.87,-2.2429479199099998e-07,3.8037255672e-06,1.3398849558299999e-08,8.33476644875e-09,-3.67727269016e-06,5.82593034231e-07,5.70879718633e-07,2.65761231891e-07,17.04,02-2214-17L.S199805,3.8037255672e-06,-0.145,3.17965910061,t,22.888682127,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58859,1998-05-03T00:57:01.040000Z,75.19,117854.0,58727.0,1.30274677544,-0.176183499163,5.3,0.0,1.0,6.289901502999999,0.830306554482,9.0,3,47.002918004899996,4.7410732780000005e-11,0,2.505,8.45,57,5,1.57262666226e-06,0.0,13,1998-05-03T00:58:24.814438Z,1998-05-03T00:57:13.249070Z,./WAV/MVOE_/1998/05/9805-03-0057-01S.MVO_13_1,1.9713595564e-07,0.7,3.8815845836800005e-06,29.495,100.0,5.155,-3.76210875361e-07,3.8805766916e-06,2.37242027977e-08,2.3219596753499998e-08,-3.86603255312e-06,7.65240581741e-07,7.64588479271e-07,4.4058978119200003e-07,1.04,03-0057-01L.S199805,3.8815845836800005e-06,0.04,2.98788101321,r,71.5653678179,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58860,1998-05-03T01:14:53.040000Z,75.19,117855.0,58728.0,1.21197755131,-0.223116878027,6.8,0.0,1.0,5.270780547719999,1.1142650164399999,7.0,3,41.1113246156,9.07367205039e-12,1,6.155,10.0,14,5,1.05823200785e-06,0.0,13,1998-05-03T01:15:22.950892Z,1998-05-03T01:15:03.772810Z,./WAV/MVOE_/1998/05/9805-03-0114-53S.MVO_13_1,1.8293172331300002e-07,4.4,3.35324799287e-06,12.51,100.0,4.785,-2.92895682413e-07,3.04737889174e-06,1.37549189623e-07,1.2616010666199998e-07,-3.0129374423099997e-06,5.90496241411e-07,5.168396404520001e-07,4.870635566859999e-07,53.04,03-0114-53L.S199805,3.35324799287e-06,-0.03,2.9751043952900003,t,19.1780822277,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58861,1998-05-03T05:54:48.040000Z,75.19,117856.0,58729.0,0.962536714817,-0.408081395668,4.0,0.0,1.0,5.00779751545,0.9864683294609999,6.0,3,29.640201896100002,7.802830314360001e-12,5,2.78,9.25,54,5,1.04994495091e-06,0.0,13,1998-05-03T05:55:17.950893Z,1998-05-03T05:54:53.506152Z,./WAV/MVOE_/1998/05/9805-03-0554-48S.MVO_13_1,1.69072044311e-07,0.7,2.8059662496599998e-06,12.37,100.0,4.765,-3.62788288453e-07,1.4608097040000001e-06,-1.12533519818e-07,-1.13438850876e-07,-2.8059662496599998e-06,5.57006905708e-07,4.44177199497e-07,1.31245750895e-07,48.04,03-0554-48L.S199805,2.8059662496599998e-06,-0.015,2.67047136095,t,24.444740056999997,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58862,1998-05-03T06:09:20.040000Z,75.19,117857.0,58730.0,0.42256085136200006,-0.671870589768,5.95,0.0,1.0,,,,3,,1.30036601922e-11,6,1.695,8.95,9,5,9.99491022117e-07,0.0,13,,,./WAV/MVOE_/1998/05/9805-03-0609-20S.MVO_13_1,1.76326896333e-07,1.4,2.20511977975e-06,15.915,100.0,4.945,-2.76810679503e-07,2.1875699648900003e-06,4.2396699153500005e-08,4.47523757863e-08,-2.20511977975e-06,4.97981577318e-07,4.93192040207e-07,3.07914986342e-07,20.04,03-0609-20L.S199805,2.20511977975e-06,0.04,2.2073019252200003,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58863,1998-05-03T06:10:55.040000Z,75.19,117858.0,58731.0,0.46384346234800006,-0.509069023784,5.8,0.0,1.0,4.8467086433499995,0.731318709518,4.0,3,14.1779548419,5.30985153408e-12,6,1.015,9.45,10,5,9.500840313309999e-07,0.0,13,1998-05-03T06:11:25.948365Z,1998-05-03T06:11:03.312377Z,./WAV/MVOE_/1998/05/9805-03-0610-55S.MVO_13_1,1.5634184224600001e-07,0.95,1.91410127189e-06,10.515,100.0,4.79,-1.44564796902e-07,1.91410127189e-06,3.3785489641e-08,4.21635510056e-08,-1.3521914692799999e-06,4.3624130720200007e-07,4.1299563384899996e-07,2.8474643428e-07,55.04,03-0610-55L.S199805,1.91410127189e-06,0.095,2.00699749177,r,22.6359887123,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58864,1998-05-03T07:37:15.040000Z,75.19,117859.0,58732.0,1.32554795622,0.063021533673,6.35,0.0,1.0,5.583190275469999,1.27802343702,5.0,3,35.6772401271,6.53564594675e-12,7,3.855,9.4,37,5,9.618742489959998e-07,0.0,13,1998-05-03T07:37:45.948365Z,1998-05-03T07:37:15.239495Z,./WAV/MVOE_/1998/05/9805-03-0737-15S.MVO_13_1,1.68531483723e-07,0.6,2.07165486495e-06,14.05,100.0,4.77,-3.6087314969e-07,1.6499546434899999e-06,-1.31806373067e-07,-1.3159258444600002e-07,-2.07165486495e-06,4.86751551817e-07,4.3062592094700005e-07,1.0061388476799999e-07,15.04,03-0737-15L.S199805,2.07165486495e-06,0.09,2.5873991855400003,t,30.7088707685,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
58865,1998-05-03T15:45:48.040000Z,75.19,117860.0,58733.0,1.16760710082,-0.517865139546,4.1,0.45,1.0,5.9401543301199995,1.3976099271,10.0,3,83.0201866028,2.77842892354e-11,15,5.5,9.55,45,5,1.86988976042e-06,0.0,13,1998-05-03T15:46:23.656438Z,1998-05-03T15:45:53.785445Z,./WAV/MVOE_/1998/05/9805-03-1545-48S.MVO_13_1,1.8252497793199998e-07,2.5,4.53237553115e-06,13.965,100.0,4.95,-2.2836439811599998e-07,3.9101701854099995e-06,7.75354849648e-08,8.053713229360001e-08,-4.53237553115e-06,7.18450199246e-07,7.1548999672e-07,3.56829118055e-07,48.04,03-1545-48L.S199805,4.53237553115e-06,-0.22,2.6676584172099997,h,29.870993495,1998,0,0,0,0,0,100,0,h,3,False,False,False,False
58866,1998-05-03T17:18:27.040000Z,75.19,117861.0,58734.0,1.2737734509999998,-0.43515084144599997,8.55,0.0,1.0,4.6130363782699995,0.729851021636,7.0,3,23.567805194699996,1.2820301080399999e-11,17,1.555,8.75,18,5,1.14965781406e-06,0.0,13,1998-05-03T17:19:12.910461Z,1998-05-03T17:18:38.823482Z,./WAV/MVOE_/1998/05/9805-03-1718-27S.MVO_13_1,1.42392698168e-07,5.45,2.89096806204e-06,13.4,100.0,4.985,-3.34567210206e-07,2.62807180898e-06,-1.4182401959600001e-08,-1.3711387383799999e-08,-2.61541039125e-06,5.586206256390001e-07,5.583821100390001e-07,3.16661980148e-07,27.04,03-1718-27L.S199805,2.89096806204e-06,0.005,2.41091835136,r,34.0869796276,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58867,1998-05-03T19:44:00.040000Z,75.19,117862.0,58735.0,0.939332613725,-0.368186054885,3.85,0.0,1.0,4.83848498698,1.03465417662,5.0,3,25.0307935015,1.0889302911300002e-11,19,1.67,8.2,44,5,1.0915691265299998e-06,0.0,13,1998-05-03T19:44:31.613348Z,1998-05-03T19:44:11.570789Z,./WAV/MVOE_/1998/05/9805-03-1944-00S.MVO_13_1,1.69780891829e-07,2.25,3.08368343332e-06,18.73,100.0,4.945,-2.83691970671e-07,2.23285158771e-06,1.33216374734e-08,8.3768962367e-09,-2.8464915396200003e-06,5.17205747327e-07,5.11732381222e-07,2.6277838292100003e-07,0.04,03-1944-00L.S199805,3.08368343332e-06,-0.075,2.2810918347999998,h,20.0425589085,1998,0,0,0,0,0,100,0,h,3,False,False,False,False
58868,1998-05-03T20:20:14.040000Z,75.19,117863.0,58736.0,0.742687661558,-0.8576837394769999,4.55,0.7,1.0,4.40488719768,0.6624722914310001,6.0,3,17.508694292,9.1782805222e-11,20,2.45,7.25,20,5,1.75881399546e-06,0.0,13,1998-05-03T20:21:41.259045Z,1998-05-03T20:20:23.136954Z,./WAV/MVOE_/1998/05/9805-03-2020-14S.MVO_13_1,2.70839685802e-07,2.2,5.01956697839e-06,35.545,100.0,5.19,-4.5735707529499997e-07,4.24388441101e-06,4.0456447398199994e-09,1.96203840398e-09,-4.97977752297e-06,8.930327242280001e-07,8.929170779629999e-07,4.49144705532e-07,14.04,03-2020-14L.S199805,5.01956697839e-06,-0.01,2.37761952871,r,78.1220906973,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58869,1998-05-03T21:20:16.040000Z,75.19,117864.0,58737.0,1.7216793579900003,0.270364408167,10.55,0.0,1.0,5.741776612130001,0.582839401774,6.0,3,20.0792018744,3.13949157629e-11,21,1.095,9.55,20,5,1.2441064214299999e-06,0.0,13,1998-05-03T21:21:38.816965Z,1998-05-03T21:20:27.530890Z,./WAV/MVOE_/1998/05/9805-03-2120-16S.MVO_13_1,1.6027460479200002e-07,4.7,3.21744543712e-06,23.285,100.0,5.105,-3.5142472395999997e-07,2.83716603185e-06,-1.97200879057e-08,-2.3990787941e-08,-3.14323794845e-06,6.35217783819e-07,6.34653357502e-07,3.45987751335e-07,16.04,03-2120-16L.S199805,3.21744543712e-06,0.035,2.8291868362,r,71.2860752344,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58870,1998-05-03T22:05:51.040000Z,75.19,117865.0,58738.0,0.919408526885,-0.469339615193,4.1,0.0,1.0,,,,3,,1.37663929653e-11,22,0.285,8.25,5,5,9.69708603555e-07,0.0,13,,,./WAV/MVOE_/1998/05/9805-03-2205-51S.MVO_13_1,1.7617306887000001e-07,2.65,1.99483846537e-06,13.09,100.0,4.875,-3.6669456622600004e-07,1.9596240997400003e-06,-1.61847830541e-08,-6.92922038029e-09,-1.97838698323e-06,4.941437828020001e-07,4.873231983479999e-07,2.72484921783e-07,51.04,03-2205-51L.S199805,1.99483846537e-06,0.02,1.9899868001199998,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58871,1998-05-03T22:13:13.040000Z,75.19,117866.0,58739.0,0.9924126433079999,-0.439147735209,4.0,0.0,1.0,,,,3,,1.8388094256900002e-11,22,0.61,7.9,13,5,1.07291862756e-06,0.0,13,,,./WAV/MVOE_/1998/05/9805-03-2213-13S.MVO_13_1,1.91422326127e-07,2.45,2.3479988725e-06,24.205,100.0,4.93,-3.8508141622e-07,2.3479988725e-06,4.705680585399999e-09,7.6675369322e-09,-1.94294837212e-06,5.436550628520001e-07,5.4263057802e-07,3.12788272211e-07,13.04,03-2213-13L.S199805,2.3479988725e-06,0.005,2.29058347888,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58872,1998-05-04T04:16:19.040000Z,75.19,117867.0,58740.0,0.542835897021,-0.802454545519,4.2,0.2,1.0,4.37075803691,0.616618231428,4.0,4,10.7803563629,1.8377286244e-11,4,0.575,6.8,16,5,1.13995382485e-06,0.0,13,1998-05-04T04:16:56.797680Z,1998-05-04T04:16:26.953286Z,./WAV/MVOE_/1998/05/9805-04-0416-19S.MVO_13_1,2.08457150655e-07,2.65,2.31765524408e-06,17.18,100.0,4.9,-4.8155660527e-07,1.86401349806e-06,-2.52582059305e-08,-4.50005138072e-08,-2.2864922278e-06,5.67193301158e-07,5.51559622523e-07,2.3358525196700002e-07,19.04,04-0416-19L.S199805,2.31765524408e-06,0.005,2.11890558925,r,29.8443940878,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58873,1998-05-04T05:32:17.040000Z,75.19,117868.0,58741.0,0.592640587557,-0.8501162713889999,4.8,0.0,1.0,5.21226711625,0.9570519497750001,7.0,4,34.9188728445,8.887039443030001e-11,5,1.745,7.35,32,5,1.58582285696e-06,0.0,13,1998-05-04T05:33:42.809384Z,1998-05-04T05:32:19.620130Z,./WAV/MVOE_/1998/05/9805-04-0532-17S.MVO_13_1,2.7683477246100003e-07,0.75,5.435522752530001e-06,27.665,100.0,5.075,-4.4650785373100006e-07,4.94460044519e-06,-1.4497751682700003e-08,-1.51153758951e-08,-5.36328272886e-06,8.80731868276e-07,8.806030981399999e-07,3.95698308454e-07,17.04,04-0532-17L.S199805,5.435522752530001e-06,-0.03,2.6181305838799998,r,83.1892539263,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58874,1998-05-04T14:24:24.040000Z,75.19,117869.0,58742.0,0.6838330519750001,-0.830729373396,4.4,1.45,1.0,4.53478038192,0.657696561792,8.0,4,23.860075725399998,7.56918522237e-10,14,1.405,7.3,24,5,4.04887497067e-06,0.0,13,1998-05-04T14:26:29.708307Z,1998-05-04T14:24:27.152116Z,./WAV/MVOE_/1998/05/9805-04-1424-24S.MVO_13_1,5.83787177857e-07,2.1,1.05786464447e-05,47.895,100.0,5.505,-1.14792693323e-06,9.596311218269999e-06,2.52460553919e-09,-2.90313792015e-09,-1.05786464447e-05,2.2530977439e-06,2.25308809427e-06,1.23861198037e-06,24.04,04-1424-24L.S199805,1.05786464447e-05,-0.06,2.61195851158,r,122.556190968,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
58875,1998-05-04T16:07:04.040000Z,75.19,117870.0,58743.0,0.978213999982,-0.48352416221100003,4.6,1.45,1.0,,,,4,,4.9576690526899995e-11,16,0.85,8.15,7,5,1.2763454508299998e-06,0.0,13,,,./WAV/MVOE_/1998/05/9805-04-1607-04S.MVO_13_1,2.3615941004499997e-07,2.7,2.97476671229e-06,32.65,100.0,5.055,-4.21396216794e-07,2.97476671229e-06,8.147554481e-09,7.37814557273e-09,-2.75040707051e-06,6.88852885978e-07,6.88201912379e-07,3.94237714718e-07,4.04,04-1607-04L.S199805,2.97476671229e-06,0.015,2.2072752855599997,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
