,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
9747,1997-02-01T01:23:09.040000Z,75.19,21913.0,9615.0,-0.52184274341,-1.8949299037,4.0,0.7,1.0,6.47036812327,1.45324559155,15.0,1,141.045509262,1.8172158911599998e-10,1,6.02,5.15,23,2,4.85093111238e-06,0.0,17,1997-02-01T01:23:50.920569Z,1997-02-01T01:23:14.253459Z,./WAV/MVOE_/1997/02/9702-01-0123-09S.MVO_18_1,5.91591236001e-07,2.45,1.11489479922e-05,13.275,100.0,5.075,-6.62462553086e-07,9.126702744980001e-06,-5.90237450092e-08,-5.5299743639499995e-08,-1.11489479922e-05,1.80911877193e-06,1.79989626988e-06,5.2896837248e-07,9.04,01-0123-09L.S199702,1.11489479922e-05,-0.34,2.5224414725,h,36.6671099663,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9748,1997-02-01T04:00:16.040000Z,75.19,21914.0,9616.0,-0.054935594028500005,-1.9052994139200001,4.65,1.9,1.0,4.664433488169999,0.7300838963390001,9.0,1,30.6488499773,4.55561247614e-09,4,2.105,5.85,0,2,1.17320757181e-05,0.0,18,1997-02-01T04:01:38.404676Z,1997-02-01T04:00:25.176853Z,./WAV/MVOE_/1997/02/9702-01-0400-16S.MVO_18_1,2.33614700145e-06,3.15,3.03351790853e-05,16.68,100.0,5.535,-2.71611596252e-06,3.00369394131e-05,-6.40915770386e-09,-6.06311147823e-08,-3.03351790853e-05,5.40844707556e-06,5.40838729765e-06,2.8093956998900003e-06,16.04,01-0400-16L.S199702,3.03351790853e-05,-0.115,2.42784869954,r,73.22782278060001,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
9749,1997-02-01T07:10:35.040000Z,75.19,21915.0,9617.0,-0.624804781424,-2.1583427353799998,4.15,1.5,1.0,4.58762464704,0.9269939635660001,8.0,1,34.0216028393,2.93497972003e-09,7,1.745,5.05,10,2,1.36026991106e-05,0.0,15,1997-02-01T07:11:30.885192Z,1997-02-01T07:10:39.867770Z,./WAV/MVOE_/1997/02/9702-01-0710-35S.MVO_18_1,2.5667671831200002e-06,2.8,3.05597040934e-05,18.36,100.0,5.425,-3.2799640853099997e-06,2.32430722259e-05,1.1622804188099999e-08,6.359125813280001e-08,-3.01359220918e-05,6.25847651222e-06,6.25846299489e-06,3.1449860030200003e-06,35.04,01-0710-35L.S199702,3.05597040934e-05,-0.055,2.1818635966,r,51.017422556899994,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
9750,1997-02-01T08:36:09.040000Z,75.19,21916.0,9618.0,-0.186725526444,-1.90396437771,4.45,1.55,1.0,,,,1,,3.5928535560800003e-10,8,1.655,6.1,36,2,4.82244692833e-06,0.0,16,,,./WAV/MVOE_/1997/02/9702-01-0836-09S.MVO_18_1,9.25592114698e-07,2.95,9.96169677395e-06,13.265,100.0,5.215,-1.11536354504e-06,9.939596629569999e-06,4.69180892659e-08,4.8901803533599996e-08,-8.81801525155e-06,2.25734690724e-06,2.25666212128e-06,1.1403538319e-06,9.04,01-0836-09L.S199702,9.96169677395e-06,0.04,2.19770085217,r,,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
9751,1997-02-01T12:40:48.040000Z,75.19,21917.0,9619.0,-1.3721793447100001,-2.5470257037,2.9,0.55,1.0,9.908407377789999,2.3401765445200002,13.0,1,301.436493008,2.17630620339e-07,12,16.69,4.4,40,2,0.00011599314367200001,0.0,13,1997-02-01T12:41:15.955946Z,1997-02-01T12:40:59.663886Z,./WAV/MVOE_/1997/02/9702-01-1240-48S.MVO_18_1,1.1849119882000002e-05,1.55,0.0004092587441130001,14.73,100.0,4.565,-2.62387591908e-06,0.00039553555366,3.6718906564499996e-09,2.29340396785e-08,-0.000402553601887,4.98180307129e-05,4.98180020477e-05,2.61765825156e-06,48.04,01-1240-48L.S199702,0.0004092587441130001,0.115,3.1231190049799995,h,16.2920600176,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9752,1997-02-01T12:57:12.040000Z,75.19,21918.0,9620.0,-0.8156578517209999,-1.8317436084299998,3.0,0.8,1.0,8.49152699969,1.85138695436,12.0,1,188.65322771799998,8.064329297069999e-10,12,9.93,5.0,57,2,1.11447914848e-05,0.0,12,1997-02-01T12:57:40.448033Z,1997-02-01T12:57:21.775337Z,./WAV/MVOE_/1997/02/9702-01-1257-12S.MVO_18_1,1.3521674204399999e-06,1.8,2.7960139188000003e-05,14.35,100.0,5.32,-7.37748653221e-07,2.74641841927e-05,5.62143839597e-09,-6.94856625916e-09,-2.7960139188000003e-05,4.06195864369e-06,4.061954753869999e-06,7.89558229397e-07,12.04,01-1257-12L.S199702,2.7960139188000003e-05,0.2,2.5088077445200003,h,18.6726958752,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9753,1997-02-01T13:19:59.040000Z,75.19,21919.0,9621.0,0.595356126618,-1.10456177939,4.7,1.7,1.0,6.79962522645,1.5633931475999998,13.0,1,138.196337309,2.26596402411e-09,13,9.79,7.2,19,2,1.47017482836e-05,0.0,13,1997-02-01T13:20:30.041463Z,1997-02-01T13:20:09.067929Z,./WAV/MVOE_/1997/02/9702-01-1319-59S.MVO_18_1,1.64259146692e-06,3.3,4.56221027117e-05,11.645,100.0,5.27,-1.68305756375e-06,4.33572262257e-05,-3.2024023871e-09,-3.19252386479e-08,-4.51113431319e-05,6.1321114947e-06,6.13126346245e-06,1.56325563996e-06,59.04,01-1319-59L.S199702,4.56221027117e-05,0.325,3.3119195887299995,h,20.9735336304,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9754,1997-02-01T13:31:08.040000Z,75.19,21920.0,9622.0,-2.06288583121,-2.67654315555,1.95,0.85,1.0,10.6433330028,2.63789414504,17.0,1,477.29175879900004,7.67336118316e-07,13,27.255,3.5,31,2,0.00023752168843799997,0.0,17,1997-02-01T13:31:37.804596Z,1997-02-01T13:31:19.357994Z,./WAV/MVOE_/1997/02/9702-01-1331-08S.MVO_18_1,1.45992953462e-05,1.3,0.000856741720835,14.76,100.0,4.685,-2.2065850864e-06,0.000856741720835,5.71495460715e-09,-4.12627268116e-08,-0.000576860675749,7.55593539363e-05,7.55593490788e-05,2.182248278e-06,8.04,01-1331-08L.S199702,0.000856741720835,0.565,3.3512557188,h,18.4466019869,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9755,1997-02-01T13:33:01.040000Z,75.19,21921.0,9623.0,-0.075460612742,-1.68206439377,4.25,1.5,1.0,7.6626824955199995,1.70525215206,14.0,1,182.935281425,3.0829849146099998e-09,13,10.625,6.35,33,2,9.1864096878e-06,0.0,14,1997-02-01T13:33:27.213693Z,1997-02-01T13:33:10.070456Z,./WAV/MVOE_/1997/02/9702-01-1333-01S.MVO_18_1,1.6847232214899999e-06,2.8,3.66630534083e-05,12.815,100.0,5.525,-2.26751096893e-06,3.24995360709e-05,7.5432332243e-09,3.1013330858e-08,-3.66630534083e-05,4.68823911263e-06,4.68795337274e-06,2.28573678661e-06,1.04,01-1333-01L.S199702,3.66630534083e-05,-0.03,5.00890869975,h,17.143237114,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9756,1997-02-01T13:35:10.040000Z,75.19,21922.0,9624.0,-0.207729871112,-1.7581280719599999,4.1,0.8,1.0,8.45882648543,1.919826113,14.0,1,227.352663608,4.33712810062e-09,13,9.05,6.35,35,2,1.93622136358e-05,0.0,14,1997-02-01T13:35:39.432207Z,1997-02-01T13:35:20.732911Z,./WAV/MVOE_/1997/02/9702-01-1335-10S.MVO_18_1,2.01745197774e-06,2.6,5.85063903631e-05,13.915,100.0,5.4,-1.91131047619e-06,5.85063903631e-05,-1.0406769421e-07,-8.621355494760001e-08,-5.38427547234e-05,7.64034600278e-06,7.63962085995e-06,1.5935413652200002e-06,10.04,01-1335-10L.S199702,5.85063903631e-05,0.5,2.77345596356,h,18.6992952824,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9757,1997-02-01T13:47:04.040000Z,75.19,21923.0,9625.0,-0.022521696556599996,-1.44924797667,3.3,0.7,1.0,6.7513582835,1.49587666106,12.0,1,121.190391441,7.24684235894e-11,13,3.89,6.7,47,2,3.47830856539e-06,0.0,14,1997-02-01T13:47:39.164352Z,1997-02-01T13:47:07.431408Z,./WAV/MVOE_/1997/02/9702-01-1347-04S.MVO_18_1,4.89257747668e-07,1.9,8.71508727974e-06,10.59,100.0,5.15,-6.05492780656e-07,6.18127233584e-06,-6.092303797059999e-08,-5.508424235419999e-08,-8.71508727974e-06,1.42060247648e-06,1.4192955223e-06,5.41196556471e-07,4.04,01-1347-04L.S199702,8.71508727974e-06,-0.42,2.5055532354,h,31.7329431772,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9758,1997-02-01T13:55:06.040000Z,75.19,21924.0,9626.0,-0.8444451512379999,-2.40708624847,3.8,0.75,1.0,9.55412033665,2.2558455845900003,15.0,1,323.289302641,1.33017725995e-08,13,11.52,5.0,55,2,2.66626948659e-05,0.0,15,1997-02-01T13:55:37.028163Z,1997-02-01T13:55:17.304796Z,./WAV/MVOE_/1997/02/9702-01-1355-06S.MVO_18_1,3.07149929504e-06,2.4,0.000111571840481,13.675,100.0,4.94,-1.4510933774100001e-06,0.000111571840481,-3.1672916296e-08,-5.95836913502e-08,-7.80128579623e-05,1.29833030675e-05,1.29829049351e-05,1.28377218461e-06,6.04,01-1355-06L.S199702,0.000111571840481,0.36,3.4578385107,h,19.7233674526,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9759,1997-02-01T14:07:38.040000Z,75.19,21925.0,9627.0,-0.0295740945645,-1.5158008559799998,4.15,1.25,1.0,7.88780732011,1.72400510947,15.0,1,203.979301835,1.34182738615e-09,14,9.945,6.8,7,2,1.04175152868e-05,0.0,15,1997-02-01T14:08:07.671600Z,1997-02-01T14:07:48.506817Z,./WAV/MVOE_/1997/02/9702-01-1407-38S.MVO_18_1,1.19381252518e-06,2.7,3.39409250253e-05,12.33,100.0,5.3,-1.13968998066e-06,3.39409250253e-05,-3.65841638221e-08,-3.68560956934e-08,-2.76773097668e-05,4.48785153419e-06,4.48752746485e-06,1.01792143258e-06,38.04,01-1407-38L.S199702,3.39409250253e-05,0.37,3.4631603531599997,h,19.1647825241,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9760,1997-02-01T14:09:19.040000Z,75.19,21926.0,9628.0,-1.8811449772799997,-2.7002353283700002,2.05,0.85,1.0,10.179103040800001,2.15030628917,17.0,1,372.09921787300004,8.25418385314e-07,14,28.845,3.55,9,2,0.00020123987675,0.0,17,1997-02-01T14:09:49.469578Z,1997-02-01T14:09:19.292693Z,./WAV/MVOE_/1997/02/9702-01-1409-19S.MVO_18_1,1.38388738388e-05,1.35,0.0007970038668530001,15.375,100.0,4.735,-2.67077631261e-06,0.0007970038668530001,1.75133611485e-09,1.39938958632e-08,-0.0006303267893899999,7.42043955083e-05,7.42043954045e-05,2.6410930459099998e-06,19.04,01-1409-19L.S199702,0.0007970038668530001,0.495,3.67728783894,h,30.176885247199998,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9761,1997-02-01T14:12:31.040000Z,75.19,21927.0,9629.0,-0.319693987388,-1.75464835032,4.1,0.85,1.0,7.831615678260001,1.6158230203600001,14.0,1,177.163068594,4.756674408750001e-10,14,5.905,6.4,12,2,7.0236661580100005e-06,0.0,14,1997-02-01T14:12:59.860322Z,1997-02-01T14:12:39.870962Z,./WAV/MVOE_/1997/02/9702-01-1412-31S.MVO_18_1,1.01512969446e-06,2.5,2.1063202088e-05,12.95,100.0,5.225,-1.0635081053799999e-06,1.61740925146e-05,6.5078745113e-08,4.53144011809e-08,-2.07120275853e-05,3.15670983889e-06,3.15325818189e-06,1.17839076104e-06,31.04,01-1412-31L.S199702,2.1063202088e-05,-0.07,2.67109525436,h,19.9893602133,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9762,1997-02-01T14:19:00.040000Z,75.19,21928.0,9630.0,-0.650462805831,-2.24375658479,3.85,0.9,1.0,9.59575709304,2.27827035326,15.0,1,327.925933532,9.89381648662e-09,14,11.57,5.25,19,2,2.28918675102e-05,0.0,15,1997-02-01T14:19:29.791297Z,1997-02-01T14:19:11.411193Z,./WAV/MVOE_/1997/02/9702-01-1419-00S.MVO_18_1,2.78302560859e-06,2.5,9.87725707048e-05,13.76,100.0,5.44,-1.62007126185e-06,9.87725707048e-05,-2.5015230071000002e-08,-1.4456790406200001e-08,-7.32690107313e-05,1.12078379455e-05,1.1207674280999999e-05,1.56898565347e-06,0.04,01-1419-00L.S199702,9.87725707048e-05,0.275,3.59954223739,h,18.3801037073,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9763,1997-02-01T14:20:28.040000Z,75.19,21929.0,9631.0,-0.133427150922,-1.5236075928400001,4.1,0.65,1.0,7.685738714739999,1.6530811017700002,17.0,1,215.987540183,5.89443260094e-10,14,7.63,6.9,20,2,8.87374519429e-06,0.0,17,1997-02-01T14:20:56.940120Z,1997-02-01T14:20:35.527698Z,./WAV/MVOE_/1997/02/9702-01-1420-28S.MVO_18_1,9.090955388129999e-07,2.3,2.26985043862e-05,12.85,100.0,5.225,-9.31802153585e-07,2.26985043862e-05,-2.8324852735000003e-10,1.27045943002e-08,-1.74942396718e-05,3.31230516696e-06,3.31225873355e-06,9.44294574975e-07,28.04,01-1420-28L.S199702,2.26985043862e-05,0.39,2.37109048395,h,21.4124218225,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9764,1997-02-01T14:22:00.040000Z,75.19,21930.0,9632.0,-1.2683295713299998,-2.6668173855900004,3.3,1.4,1.0,5.31630276944,0.9649518203290001,16.0,1,82.0796165567,2.57048405123e-10,14,5.64,4.7,22,2,3.6191422409800003e-06,0.0,16,1997-02-01T14:22:59.462796Z,1997-02-01T14:22:03.431408Z,./WAV/MVOE_/1997/02/9702-01-1422-00S.MVO_18_1,8.14236867406e-07,2.3,1.13737443312e-05,22.48,100.0,5.36,-6.47258147907e-07,1.13737443312e-05,-7.250293862890001e-09,-4.21111282785e-09,-1.08286521864e-05,1.89186707608e-06,1.8918531832e-06,6.71058751898e-07,0.04,01-1422-00L.S199702,1.13737443312e-05,-0.16,3.14266297755,r,56.0313872099,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
9765,1997-02-01T14:30:34.040000Z,75.19,21931.0,9633.0,-1.4482994821200001,-2.66019134996,3.0,0.55,1.0,10.4678577059,2.46075022644,18.0,1,463.658097961,2.0123440325799998e-07,14,22.0,4.3,30,2,0.00011562120029799998,0.0,18,1997-02-01T14:31:05.134560Z,1997-02-01T14:30:38.681575Z,./WAV/MVOE_/1997/02/9702-01-1430-34S.MVO_18_1,8.29528285212e-06,1.65,0.000401338386639,14.55,100.0,4.61,-1.7836843797e-06,0.000401338386639,1.9032889736099997e-08,-1.74926131526e-08,-0.000279273370901,3.94082843764e-05,3.94082706997e-05,1.8924672662700002e-06,34.04,01-1430-34L.S199702,0.000401338386639,0.6,3.54118452621,h,26.4529856443,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9766,1997-02-01T14:32:37.040000Z,75.19,21932.0,9634.0,-0.023173938555999998,-1.4648115657700003,4.45,0.8,1.0,6.50415362969,1.31455212277,16.0,1,136.800783371,4.85600548917e-10,14,5.83,6.7,32,2,7.63805059221e-06,0.0,16,1997-02-01T14:33:09.371427Z,1997-02-01T14:32:44.181907Z,./WAV/MVOE_/1997/02/9702-01-1432-37S.MVO_18_1,8.74477102791e-07,2.5,1.72827574047e-05,16.125,100.0,5.235,-9.746612021290002e-07,1.71570586881e-05,1.8461019712099998e-08,6.94350663795e-08,-1.53525305232e-05,2.9442340613e-06,2.9425454751299997e-06,1.07023967662e-06,37.04,01-1432-37L.S199702,1.72827574047e-05,0.06,2.395981415,h,25.1895198822,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9767,1997-02-01T14:35:39.040000Z,75.19,21933.0,9635.0,0.396969011594,-1.17567592841,4.55,0.95,1.0,7.353765195,1.70937432042,15.0,1,188.55506074099998,3.11899363792e-10,14,9.15,7.35,35,2,5.19858502187e-06,0.0,17,1997-02-01T14:36:07.594329Z,1997-02-01T14:35:48.309850Z,./WAV/MVOE_/1997/02/9702-01-1435-39S.MVO_18_1,6.753084410449999e-07,2.7,1.7334259921e-05,10.45,100.0,5.125,-8.09682871552e-07,1.70661912594e-05,-5.2375756629800006e-08,-6.18075134102e-08,-1.7334259921e-05,2.43405727038e-06,2.43338636567e-06,6.64564021157e-07,39.04,01-1435-39L.S199702,1.7334259921e-05,-0.045,3.51485324959,h,19.2844793797,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9768,1997-02-01T17:48:12.040000Z,75.19,21934.0,9636.0,-0.432763559767,-1.86580642904,3.95,1.55,1.0,5.82962035444,1.2280492925,18.0,1,128.86310073299998,2.37731680695e-09,17,8.76,5.5,48,2,1.06571013607e-05,0.0,18,1997-02-01T17:48:49.970576Z,1997-02-01T17:48:20.471972Z,./WAV/MVOE_/1997/02/9702-01-1748-12S.MVO_18_1,1.47823893858e-06,2.7,3.89365348531e-05,17.065,100.0,5.435,-1.29458208824e-06,3.06724201795e-05,2.3327841234999998e-08,-3.02416619282e-08,-3.86154975014e-05,4.5198317805400004e-06,4.5197674965099995e-06,1.2647689390200002e-06,12.04,01-1748-12L.S199702,3.89365348531e-05,0.13,3.08109952566,h,29.498603582399998,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
9769,1997-02-01T19:35:54.040000Z,75.19,21935.0,9637.0,0.100957690383,-1.58602089655,4.15,1.45,1.0,5.862196157690001,0.979610616212,18.0,1,103.36805262700001,7.0466393733e-10,19,4.385,6.5,35,2,3.7890479985099997e-06,0.0,18,1997-02-01T19:37:48.443511Z,1997-02-01T19:36:04.905807Z,./WAV/MVOE_/1997/02/9702-01-1935-54S.MVO_18_1,5.044630142489999e-07,3.0,1.22654130096e-05,23.285,100.0,5.355,-8.49939402038e-07,1.1443182536e-05,-1.5804674975299999e-09,-1.47401918356e-09,-1.06302724407e-05,1.94178880921e-06,1.94178651058e-06,8.21528024104e-07,54.04,01-1935-54L.S199702,1.22654130096e-05,-0.12,3.73404558167,h,103.53770458700001,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
