,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
177039,2006-04-01T03:06:14.000000Z,100.0,344136.0,18636.0,-1.01734040635,-2.6151578778099998,3.4,1.4,1.0,5.37116725914,0.865821565375,24.0,1,111.611338661,1.81925839556e-10,3,5.975,4.55,6,4,3.5219811147599997e-06,0.0,27,2006-04-01T03:07:13.460000Z,2006-04-01T03:06:18.640000Z,./WAV/MVOE_/2006/04/2006-04-01-0306-14S.MVO___027,4.68341528587e-07,2.3,9.86188386957e-06,42.695,100.0,5.6,-3.47165679185e-07,8.74195165379e-06,4.47800605688e-10,-3.3166337674e-09,-9.01179597192e-06,1.39084555726e-06,1.39084540034e-06,3.70849098084e-07,14.0,01-0306-14L.S200604,9.86188386957e-06,0.09,2.79477290636,r,54.819999933199995,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177040,2006-04-01T03:13:36.000000Z,100.0,344137.0,18637.0,-0.159619184181,-1.93743140605,5.0,1.6,1.0,4.659113985069999,0.670556820535,15.0,1,46.8630099051,1.10385779398e-11,3,2.755,5.6,13,4,8.988003370209999e-07,0.0,27,2006-04-01T03:14:56.990000Z,2006-04-01T03:13:42.590000Z,./WAV/MVOE_/2006/04/2006-04-01-0313-36S.MVO___027,1.3372327492e-07,3.0,2.43768451013e-06,26.025,100.0,5.32,-1.82552998951e-07,1.96091585735e-06,-7.34916917789e-11,5.3802506254e-10,-2.43768451013e-06,3.8103812742800004e-07,3.8103505425500004e-07,1.79288606653e-07,36.0,01-0313-36L.S200604,2.43768451013e-06,-0.05,2.26651348155,r,74.4000000954,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177041,2006-04-01T03:32:09.000000Z,100.0,344138.0,18638.0,0.18894053743099998,-1.63274829928,5.5,1.8,1.0,4.49506838224,0.727970602072,10.0,1,32.7227763657,4.4780971099400004e-12,3,2.475,6.1,32,4,5.33646817704e-07,0.0,27,2006-04-01T03:33:14.480000Z,2006-04-01T03:32:14.770000Z,./WAV/MVOE_/2006/04/2006-04-01-0332-09S.MVO___027,8.25808390906e-08,3.2,1.2914400819e-06,27.685,100.0,5.22,-1.40985538245e-07,1.2914400819e-06,4.45030196421e-10,9.943570863189999e-10,-1.14012503903e-06,2.45685541373e-07,2.45669116495e-07,1.41810259293e-07,9.0,01-0332-09L.S200604,1.2914400819e-06,0.08,2.23769752479,r,59.710000038100006,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177042,2006-04-01T03:40:40.000000Z,100.0,344139.0,18639.0,-1.06247666122,-2.7235050140400006,3.9,1.6,1.0,5.38010223553,0.9868301394310001,24.0,1,127.42192894200001,8.32095947047e-11,3,4.86,4.55,40,4,2.76464493065e-06,0.0,27,2006-04-01T03:41:39.170000Z,2006-04-01T03:40:44.660000Z,./WAV/MVOE_/2006/04/2006-04-01-0340-40S.MVO___027,3.52163182224e-07,2.75,5.80769039505e-06,25.15,100.0,5.535,-3.37871093775e-07,5.781211896069999e-06,2.8659605279999997e-10,3.8232958064000003e-10,-5.36456374989e-06,9.83617961541e-07,9.836165916229999e-07,3.4841626790900003e-07,40.0,01-0340-40L.S200604,5.80769039505e-06,-0.03,2.47403889906,r,54.5099999905,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177043,2006-04-01T04:02:08.000000Z,100.0,344140.0,18640.0,-0.689676254412,-2.28506151036,4.5,1.5,1.0,4.576311190669999,0.7934888664040001,14.0,1,50.837527706,8.168025212760001e-12,4,2.63,4.9,2,4,7.98043651877e-07,0.0,27,2006-04-01T04:02:54.640000Z,2006-04-01T04:02:18.660000Z,./WAV/MVOE_/2006/04/2006-04-01-0402-08S.MVO___027,1.12620005345e-07,3.25,1.68718144156e-06,24.52,100.0,5.335,-1.7984724244300002e-07,1.68718144156e-06,5.30489640462e-10,3.17219859342e-09,-1.5703772497899999e-06,3.39059365521e-07,3.39052373165e-07,1.74844082692e-07,8.0,01-0402-08L.S200604,1.68718144156e-06,0.005,2.0890370321900003,r,35.9800000191,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177044,2006-04-01T04:12:34.000000Z,100.0,344141.0,18641.0,-0.36112218478600006,-2.30283030326,4.2,1.7,1.0,4.8102329388300005,0.759427167805,16.0,1,58.4483452355,6.31713463148e-11,4,4.64,5.2,12,4,2.17320602021e-06,0.0,27,2006-04-01T04:13:41.020000Z,2006-04-01T04:12:44.220000Z,./WAV/MVOE_/2006/04/2006-04-01-0412-34S.MVO___027,2.72793879184e-07,2.65,6.25162376131e-06,40.745,100.0,5.555,-2.5641222502399997e-07,5.47966203076e-06,3.0487573960799997e-10,-7.59749559474e-10,-5.63743920189e-06,8.196285586149999e-07,8.19627891107e-07,2.44186935498e-07,34.0,01-0412-34L.S200604,6.25162376131e-06,-0.065,2.47059474534,r,56.7999999523,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177045,2006-04-01T04:17:29.000000Z,100.0,344142.0,18642.0,-0.92110093407,-2.4159982676,3.5,1.3,1.0,5.08554581948,0.8537958533359999,25.0,1,108.550448316,2.66403385441e-10,4,3.49,4.55,17,4,4.48178381162e-06,0.0,27,2006-04-01T04:19:01.900000Z,2006-04-01T04:17:29.200000Z,./WAV/MVOE_/2006/04/2006-04-01-0417-29S.MVO___027,6.40334116575e-07,2.1,9.46689149986e-06,39.55,100.0,5.7,-5.66168342874e-07,9.320275481880001e-06,-4.68706883245e-10,4.569773804290001e-09,-9.15755670031e-06,1.67409495799e-06,1.6740936949399999e-06,5.55838181455e-07,29.0,01-0417-29L.S200604,9.46689149986e-06,-0.08,2.4832701875,r,92.7000000477,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177046,2006-04-01T04:27:24.000000Z,100.0,344143.0,18643.0,-0.367658350199,-2.0921664954,4.35,1.45,1.0,4.89332373387,0.767439447411,10.0,1,37.553296623200005,6.41127427311e-12,4,2.22,5.4,27,4,7.43759759696e-07,0.0,27,2006-04-01T04:28:33.340000Z,2006-04-01T04:27:43.230000Z,./WAV/MVOE_/2006/04/2006-04-01-0427-24S.MVO___027,1.02256535512e-07,3.25,1.6744348748700001e-06,28.16,100.0,5.28,-1.70603622201e-07,1.46532596286e-06,3.41924234314e-10,4.6070445247300005e-10,-1.6744348748700001e-06,2.96324893866e-07,2.96323305274e-07,1.66208255972e-07,24.0,01-0427-24L.S200604,1.6744348748700001e-06,0.015,2.2351056268000002,r,50.1099998951,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177047,2006-04-01T04:40:01.000000Z,100.0,344144.0,18644.0,-0.460154394554,-2.37508860815,4.75,1.35,1.0,5.5819279257000005,0.7213213061579999,22.0,1,88.57999792940001,5.3655591712700005e-11,4,0.81,5.6,40,4,1.50921150575e-06,0.0,24,2006-04-01T04:41:43.990000Z,2006-04-01T04:40:16.110000Z,./WAV/MVOE_/2006/04/2006-04-01-0440-01S.MVO___027,2.31820491077e-07,3.0,2.87439330595e-06,63.805,100.0,5.465,-3.83431686005e-07,2.87439330595e-06,8.06371061377e-10,1.20116461603e-09,-2.6901734001900002e-06,6.96541904117e-07,6.96534771929e-07,3.74371063282e-07,1.0,01-0440-01L.S200604,2.87439330595e-06,-0.005,1.8733092525200001,e,87.8800001144,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
177048,2006-04-01T04:55:02.000000Z,100.0,344145.0,18645.0,-0.7648062191399999,-2.5781276588699997,3.5,1.4,1.0,4.68537986627,0.834196249902,11.0,1,42.99378945189999,1.1017401681900001e-11,4,3.495,4.8,55,4,1.05862136583e-06,0.0,27,2006-04-01T04:55:45.240000Z,2006-04-01T04:55:15.650000Z,./WAV/MVOE_/2006/04/2006-04-01-0455-02S.MVO___027,1.49417056049e-07,2.35,2.28324676135e-06,23.965,100.0,5.29,-1.89387097506e-07,2.1881494172e-06,2.44680101876e-10,-1.9555660979599998e-10,-2.18864742225e-06,4.1159890901900003e-07,4.11595782215e-07,1.90637210973e-07,2.0,01-0455-02L.S200604,2.28324676135e-06,-0.025,2.1082855004400005,r,29.5899999142,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177049,2006-04-01T05:10:21.000000Z,100.0,344146.0,18646.0,-0.31410983288600003,-2.1810142743000003,4.4,1.9,1.0,4.66114007905,0.7926931877779999,12.0,1,44.3382478553,4.36088708397e-11,5,2.57,5.7,10,4,1.48454657254e-06,0.0,27,2006-04-01T05:12:04.990000Z,2006-04-01T05:10:29.780000Z,./WAV/MVOE_/2006/04/2006-04-01-0510-21S.MVO___027,2.53179171126e-07,3.0,3.3057510844799998e-06,48.79,100.0,5.545,-3.18129253131e-07,3.2022414488e-06,-4.77294068992e-10,-3.53379109424e-10,-3.22674680473e-06,6.633629980470001e-07,6.633602402520001e-07,3.2305630923000003e-07,21.0,01-0510-21L.S200604,3.3057510844799998e-06,0.025,2.33720266436,r,95.21000003809999,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177050,2006-04-01T05:17:13.000000Z,100.0,344147.0,18647.0,-1.21944135905,-2.55170819227,2.95,1.55,1.0,4.690744284080001,0.81985380618,23.0,1,88.45166476780001,4.44561772458e-10,5,5.045,4.55,17,4,5.68621623574e-06,0.0,27,2006-04-01T05:18:58.990000Z,2006-04-01T05:17:34.010000Z,./WAV/MVOE_/2006/04/2006-04-01-0517-13S.MVO___027,6.261400647890001e-07,2.1,1.31335523888e-05,49.505,100.0,5.58,-5.09374972101e-07,1.07610303533e-05,-6.26388877385e-10,-3.55289295709e-09,-1.31335523888e-05,2.08955618558e-06,2.08955584877e-06,5.00140056219e-07,13.0,01-0517-13L.S200604,1.31335523888e-05,-0.045,2.4056627008500002,r,84.9800000191,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177051,2006-04-01T05:20:50.000000Z,100.0,344148.0,18648.0,-0.572666802463,-2.4978964245900004,4.15,1.75,1.0,4.949974340969999,0.903789896294,18.0,1,80.527262333,2.9483086044699996e-11,5,2.09,5.1,20,4,1.5020239092600001e-06,0.0,27,2006-04-01T05:21:36.120000Z,2006-04-01T05:20:55.510000Z,./WAV/MVOE_/2006/04/2006-04-01-0520-50S.MVO___027,2.30142014854e-07,2.85,3.65343770702e-06,27.37,100.0,5.435,-3.14189358348e-07,3.47150440011e-06,1.83911145669e-09,3.6988489072400004e-09,-3.57411058875e-06,6.29390512842e-07,6.29389751741e-07,3.11365774547e-07,50.0,01-0520-50L.S200604,3.65343770702e-06,-0.05,2.4743881023400003,r,40.6099998951,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177052,2006-04-01T05:29:27.000000Z,100.0,344149.0,18649.0,-0.587804160102,-2.43138059771,4.35,1.65,1.0,,,,1,,4.68489025657e-11,5,3.185,5.05,29,4,1.86278615679e-06,0.0,27,,,./WAV/MVOE_/2006/04/2006-04-01-0529-27S.MVO___027,2.5245880841700003e-07,3.1,4.540761581080001e-06,42.52,100.0,5.5,-2.98470621721e-07,4.540761581080001e-06,3.46925817554e-10,9.75023096126e-10,-3.8801333207599995e-06,7.25260771643e-07,7.25260621836e-07,2.97758248118e-07,27.0,01-0529-27L.S200604,4.540761581080001e-06,-0.035,2.30185925658,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177053,2006-04-01T05:42:08.000000Z,100.0,344150.0,18650.0,-1.04120225386,-2.7806185057499997,3.8,1.5,1.0,,,,1,,1.47113323755e-10,5,4.025,4.5,42,4,2.6062636735299997e-06,0.0,27,,,./WAV/MVOE_/2006/04/2006-04-01-0542-08S.MVO___027,3.97396146385e-07,2.6,7.0519198286899995e-06,45.305,100.0,5.545,-4.8271643677e-07,6.6904152278e-06,7.03355109915e-10,9.315285553310001e-10,-5.7117651633e-06,1.16437935106e-06,1.16437920121e-06,4.68932571471e-07,8.0,01-0542-08L.S200604,7.0519198286899995e-06,0.085,2.46133018178,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177054,2006-04-01T05:46:47.000000Z,100.0,344151.0,18651.0,-0.5597207842440001,-2.52290422431,4.4,1.65,1.0,4.744941810759999,0.775125732773,11.0,1,40.4571914784,1.42411864194e-11,5,3.57,5.5,46,4,1.16968597936e-06,0.0,27,2006-04-01T05:47:37.150000Z,2006-04-01T05:46:54.660000Z,./WAV/MVOE_/2006/04/2006-04-01-0546-47S.MVO___027,1.39959207933e-07,3.15,2.6208940027099998e-06,24.53,100.0,5.27,-1.68609695554e-07,2.33102027286e-06,-2.07540710777e-10,1.9452284304299999e-10,-2.43653489511e-06,4.26421773384e-07,4.26415015744e-07,1.6902063072799999e-07,47.0,01-0546-47L.S200604,2.6208940027099998e-06,-0.03,2.19451478209,r,42.4900000095,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177055,2006-04-01T05:58:18.000000Z,100.0,344152.0,18652.0,-0.216601167903,-2.1788010092900003,4.75,1.65,1.0,,,,1,,1.16854826373e-11,5,1.02,5.65,58,4,7.824884738579999e-07,0.0,27,,,./WAV/MVOE_/2006/04/2006-04-01-0558-18S.MVO___027,1.289937384e-07,3.35,1.7438682936299998e-06,29.305,100.0,5.35,-2.08854856503e-07,1.7438682936299998e-06,9.332130517950001e-11,2.22834939744e-09,-1.3462645890799998e-06,3.54452247794e-07,3.54452007054e-07,2.02114019059e-07,18.0,01-0558-18L.S200604,1.7438682936299998e-06,0.04,2.11173739791,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177056,2006-04-01T06:02:05.000000Z,100.0,344153.0,18653.0,-0.530422965022,-2.45928362167,4.45,1.75,1.0,4.4555189076,0.726236090404,13.0,1,42.0648622183,2.14952561495e-11,6,3.77,5.8,2,4,1.46225432976e-06,0.0,27,2006-04-01T06:03:03.350000Z,2006-04-01T06:02:18.060000Z,./WAV/MVOE_/2006/04/2006-04-01-0602-05S.MVO___027,1.70409156701e-07,3.2,3.6196778971699995e-06,23.47,100.0,5.225,-2.32931037586e-07,3.05706294496e-06,-8.260212324260001e-10,-6.6007783881e-10,-3.6196778971699995e-06,5.70391941268e-07,5.70390384725e-07,2.2522638373400002e-07,5.0,01-0602-05L.S200604,3.6196778971699995e-06,-0.015,2.2612848720299996,r,45.289999961899994,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177057,2006-04-01T06:10:56.000000Z,100.0,344154.0,18654.0,-0.194047710678,-2.10323505854,4.95,1.75,1.0,,,,1,,1.29464793979e-11,6,1.395,5.45,10,4,9.23648209169e-07,0.0,27,,,./WAV/MVOE_/2006/04/2006-04-01-0610-56S.MVO___027,1.38204681806e-07,3.15,1.82340247338e-06,42.065,100.0,5.34,-2.01087443366e-07,1.82340247338e-06,-5.76466760604e-10,-2.01268629063e-09,-1.66407797216e-06,3.9132168656399997e-07,3.9132144537600003e-07,1.98300528335e-07,56.0,01-0610-56L.S200604,1.82340247338e-06,-0.005,1.95956722592,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177058,2006-04-01T06:13:58.000000Z,100.0,344155.0,18655.0,-0.46984163946699997,-2.46803694166,4.3,2.35,1.0,4.821691614100001,0.798765138477,19.0,1,73.1765842268,3.6083859533499996e-11,6,4.81,5.05,13,4,1.72569884806e-06,0.0,27,2006-04-01T06:15:20.990000Z,2006-04-01T06:14:00.890000Z,./WAV/MVOE_/2006/04/2006-04-01-0613-58S.MVO___027,2.02476436459e-07,3.3,3.83511303003e-06,29.645,100.0,5.38,-2.2971912300999998e-07,3.49808412547e-06,9.9433194444e-11,1.18276745e-10,-3.83511303003e-06,6.63974021971e-07,6.639718962640001e-07,2.26146239446e-07,58.0,01-0613-58L.S200604,3.83511303003e-06,-0.05,2.31826539728,r,80.0999999046,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177059,2006-04-01T06:20:26.000000Z,100.0,344156.0,18656.0,-0.041242290671099996,-2.01775941902,5.1,1.5,1.0,4.30960625912,0.692295896129,9.0,1,26.8517045441,1.0673662458800001e-11,6,1.205,5.6,20,4,8.32435517125e-07,0.0,27,2006-04-01T06:21:29.470000Z,2006-04-01T06:20:31.520000Z,./WAV/MVOE_/2006/04/2006-04-01-0620-26S.MVO___027,1.20264446275e-07,2.85,1.7556457795299999e-06,36.5,100.0,5.31,-2.0740987006600002e-07,1.6044075112200002e-06,-8.546615096039999e-10,-4.35375453583e-09,-1.7192081633e-06,3.6747357144899997e-07,3.6747087292100003e-07,2.01787793851e-07,26.0,01-0620-26L.S200604,1.7556457795299999e-06,0.04,2.15284923198,r,57.9500000477,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177060,2006-04-01T06:23:46.000000Z,100.0,344157.0,18657.0,-0.843919813213,-2.69127173918,3.15,1.7,1.0,4.668339506280001,0.7323769003470001,23.0,1,78.6366323997,4.50102989073e-10,6,2.14,4.55,23,4,4.7560398105300004e-06,0.0,27,2006-04-01T06:25:31.990000Z,2006-04-01T06:23:58.950000Z,./WAV/MVOE_/2006/04/2006-04-01-0623-46S.MVO___027,7.16219969179e-07,2.4,1.35647348321e-05,45.13,100.0,5.76,-9.91154965292e-07,1.05787192911e-05,-3.4934516136400003e-10,1.6801476009500002e-10,-1.35647348321e-05,2.10909366305e-06,2.10909086284e-06,9.459758293440001e-07,46.0,01-0623-46L.S200604,1.35647348321e-05,-0.015,2.22363974684,r,93.03999996190001,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177061,2006-04-01T06:27:41.000000Z,100.0,344158.0,18658.0,-0.65263536917,-2.4393632707,4.05,1.75,1.0,,,,1,,1.6644092214799998e-10,6,1.68,4.75,27,4,3.35491059483e-06,0.0,26,,,./WAV/MVOE_/2006/04/2006-04-01-0627-41S.MVO___027,5.21922986762e-07,2.85,6.5958478792699995e-06,30.655,100.0,5.575,-7.17066235952e-07,6.5958478792699995e-06,-3.0378891436099995e-10,3.75431557888e-09,-6.37734249404e-06,1.4002534754e-06,1.40025339616e-06,7.23941504235e-07,41.0,01-0627-41L.S200604,6.5958478792699995e-06,-0.03,1.9052705366799998,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
177062,2006-04-01T06:37:55.000000Z,100.0,344159.0,18659.0,-0.0723506060897,-2.04523583393,4.55,1.5,1.0,,,,1,,1.3947073356700001e-11,6,2.21,5.8,37,4,9.51542779784e-07,0.0,27,,,./WAV/MVOE_/2006/04/2006-04-01-0637-55S.MVO___027,1.32571966901e-07,3.0,2.17712717411e-06,22.61,100.0,5.245,-2.08545256902e-07,2.09267932071e-06,-4.668418579180001e-10,4.1525588172e-10,-1.9537210446700002e-06,4.28269895589e-07,4.2826974088800003e-07,2.07564400245e-07,55.0,01-0637-55L.S200604,2.17712717411e-06,0.07,2.29364890913,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
