,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
67502,1999-09-04T03:31:36.040000Z,75.19,135195.0,67371.0,0.334632020532,-0.8888151222499999,15.45,12.5,1.0,5.374077231419999,1.1008616056799998,10.0,4,59.1611529004,3.0665901782999998e-12,3,1.3,10.15,31,9,5.28391981667e-07,0.0,19,1999-09-04T03:32:05.512004Z,1999-09-04T03:31:44.870962Z,./WAV/MVOE_/1999/09/9909-04-0331-36S.MVO_19_1,1.27258459964e-07,14.15,1.2876754683e-06,14.695,100.0,4.73,-1.84986894024e-07,1.1922807982e-06,-4.28739285723e-09,-5.22407279321e-09,-1.2876754683e-06,2.76825474603e-07,2.7392694414099996e-07,1.5965465066099998e-07,36.04,04-0331-36L.S199909,1.2876754683e-06,-0.015,2.1046776062,l,20.6410427094,1999,0,0,0,0,100,0,0,l,3,False,False,False,False
67503,1999-09-04T04:10:30.040000Z,75.19,135196.0,67372.0,1.14816360451,-0.346613354921,17.7,1.4,1.0,,,,4,,1.9879007520400003e-12,4,0.165,10.5,10,9,4.2836976958800003e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-0410-30S.MVO_19_1,1.02310712505e-07,15.3,7.32392250425e-07,14.685,100.0,4.63,-1.6016795445799998e-07,6.5573950482e-07,-4.3455843764100004e-09,-7.30485436567e-09,-7.32392250425e-07,2.22153164328e-07,2.2172673644e-07,1.5934386821199998e-07,30.04,04-0410-30L.S199909,7.32392250425e-07,-0.015,1.9239245102400002,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67504,1999-09-04T04:13:02.040000Z,75.19,135197.0,67373.0,0.0796937729765,-1.43008681909,15.5,1.75,1.0,4.55157991117,0.762973631792,7.0,4,24.3091481865,2.5956440189700003e-12,4,0.535,10.45,13,9,4.3042232574099996e-07,0.0,19,1999-09-04T04:13:56.887719Z,1999-09-04T04:13:13.929879Z,./WAV/MVOE_/1999/09/9909-04-0413-02S.MVO_19_1,1.1062470054200001e-07,14.5,8.50735292048e-07,23.995,100.0,4.685,-1.47919651223e-07,8.03907102503e-07,1.2467619193e-09,1.4100204203299998e-09,-8.21911002646e-07,2.2590061955e-07,2.24240326728e-07,1.73304305282e-07,2.04,04-0413-02L.S199909,8.50735292048e-07,-0.02,1.97981439241,r,42.957840204200004,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67505,1999-09-04T04:40:05.040000Z,75.19,135198.0,67374.0,0.602411742741,-0.770312422042,14.9,13.2,1.0,4.34710392323,0.671933072295,6.0,4,17.525777368299998,3.37851499266e-11,4,2.965,8.85,40,9,1.08032689004e-06,0.0,19,1999-09-04T04:41:43.244548Z,1999-09-04T04:40:57.161293Z,./WAV/MVOE_/1999/09/9909-04-0440-05S.MVO_19_1,1.8322146334e-07,13.6,4.0102223108e-06,46.3,100.0,5.095,-2.8807290791199997e-07,3.9734042038900004e-06,9.71668831893e-10,-1.8660783379799998e-10,-3.7575593826599997e-06,5.28162799063e-07,5.28143113421e-07,2.87781566379e-07,5.04,04-0440-05L.S199909,4.0102223108e-06,0.025,3.78745094511,r,46.0832557678,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67506,1999-09-04T04:42:36.040000Z,75.19,135199.0,67375.0,0.128065385471,-1.3933305307700001,15.55,1.8,1.0,4.71736586071,0.757849302446,9.0,4,32.1754718423,1.09786687383e-11,4,0.62,8.75,42,9,7.92666098608e-07,0.0,19,1999-09-04T04:43:34.053034Z,1999-09-04T04:42:36.079899Z,./WAV/MVOE_/1999/09/9909-04-0442-36S.MVO_19_1,1.8342529008699998e-07,13.95,1.9381160781900003e-06,45.73,100.0,4.905,-2.4138542109000004e-07,1.9381160781900003e-06,-4.90106352075e-10,4.26882048264e-10,-1.71191676807e-06,3.90567987853e-07,3.90531546187e-07,2.41658856001e-07,36.04,04-0442-36L.S199909,1.9381160781900003e-06,0.005,2.13507968113,r,57.973134756099995,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67507,1999-09-04T04:52:53.040000Z,75.19,135200.0,67376.0,1.10463278536,-0.394437555813,18.25,13.5,1.0,4.4923545240300005,0.6791378593490001,9.0,4,27.458352313899997,5.18519395887e-12,4,2.025,11.0,52,9,4.09961881168e-07,0.0,19,1999-09-04T04:54:23.796750Z,1999-09-04T04:53:04.584088Z,./WAV/MVOE_/1999/09/9909-04-0452-53S.MVO_19_1,9.82709799246e-08,15.2,1.27629156729e-06,24.05,100.0,4.78,-1.6547541600899998e-07,1.27148301505e-06,-2.17037133396e-09,-2.9168527710999997e-09,-1.21523460326e-06,2.4585381697199997e-07,2.45634415153e-07,1.50689826622e-07,53.04,04-0452-53L.S199909,1.27629156729e-06,0.005,2.65713514745,r,79.2126612663,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67508,1999-09-04T05:04:50.040000Z,75.19,135201.0,67377.0,0.844849943408,-0.633610537845,17.25,1.6,1.0,5.50158655857,1.08234901002,11.0,4,65.5010044174,3.3654205590700002e-12,5,1.865,10.0,4,9,6.05387433239e-07,0.0,19,1999-09-04T05:05:40.897827Z,1999-09-04T05:05:01.504290Z,./WAV/MVOE_/1999/09/9909-04-0504-50S.MVO_19_1,9.985011173589999e-08,14.75,1.26757400891e-06,15.165,100.0,4.75,-1.64900389318e-07,1.20972669154e-06,2.74725274349e-09,3.87753430057e-09,-1.2412364786299999e-06,2.70388490915e-07,2.68983506298e-07,1.4920006546300002e-07,50.04,04-0504-50L.S199909,1.26757400891e-06,0.005,2.05182055375,r,39.3935363293,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67509,1999-09-04T05:19:14.040000Z,75.19,135202.0,67378.0,1.04445626557,-0.42565268799,18.1,1.65,1.0,,,,4,,2.8862828831299997e-12,5,0.28,10.75,19,9,3.70365796686e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-0519-14S.MVO_19_1,8.71883141261e-08,15.65,7.95780811999e-07,29.835,100.0,4.655,-1.37152511211e-07,7.556656552850001e-07,1.70752317642e-08,9.86428436549e-09,-7.2019299509e-07,2.1639803038499999e-07,2.14512025343e-07,1.64423651991e-07,14.04,04-0519-14L.S199909,7.95780811999e-07,-0.01,2.09498860933,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67510,1999-09-04T06:10:55.040000Z,75.19,135203.0,67379.0,0.5550656874100001,-0.925664762273,16.1,1.05,1.0,4.68141784475,0.82665077704,7.0,4,27.0892838931,3.72393693575e-12,6,0.1,10.25,10,9,3.95733748597e-07,0.0,19,1999-09-04T06:11:45.139747Z,1999-09-04T06:11:06.131901Z,./WAV/MVOE_/1999/09/9909-04-0610-55S.MVO_19_1,9.717497160589999e-08,14.15,7.37220770905e-07,14.715,100.0,4.66,-1.6320156948e-07,7.14283755537e-07,-3.5950120843900003e-09,-1.1192994737e-09,-7.37220770905e-07,2.1700089448299998e-07,2.16570070785e-07,1.49315759873e-07,55.04,04-0610-55L.S199909,7.37220770905e-07,0.035,2.2780325014700002,r,39.0078468323,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67511,1999-09-04T06:25:42.040000Z,75.19,135204.0,67380.0,0.295026032539,-1.1858086967700001,16.3,12.85,1.0,5.39865684333,0.934603391637,8.0,4,40.3648239685,2.32097257667e-12,6,1.045,9.8,25,9,4.59655911066e-07,0.0,19,1999-09-04T06:26:28.907935Z,1999-09-04T06:25:50.139481Z,./WAV/MVOE_/1999/09/9909-04-0625-42S.MVO_19_1,9.884644244500001e-08,14.1,1.06534694395e-06,17.115,100.0,4.675,-1.6507992958e-07,1.06534694395e-06,2.28658637709e-09,1.66102937259e-09,-8.36631248332e-07,2.32080191862e-07,2.31850479021e-07,1.6070597091099998e-07,42.04,04-0625-42L.S199909,1.06534694395e-06,-0.025,2.0278547590400002,r,38.7684532404,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67512,1999-09-04T06:32:00.040000Z,75.19,135205.0,67381.0,0.053279600164999996,-1.3807684243,15.4,1.0,1.0,5.92771771155,1.1712918338200002,15.0,4,104.146310231,2.5387103565700004e-11,6,2.675,8.75,32,9,1.39133176487e-06,0.0,19,1999-09-04T06:32:42.186562Z,1999-09-04T06:32:11.065402Z,./WAV/MVOE_/1999/09/9909-04-0632-00S.MVO_19_1,2.2167411104499998e-07,14.25,3.4650920912900002e-06,20.605,100.0,4.975,-1.7689759708800002e-07,3.2546230383599997e-06,3.5018863361500004e-09,6.70371267341e-09,-3.11157572895e-06,5.7291045793e-07,5.72716536449e-07,2.0865230698900002e-07,0.04,04-0632-00L.S199909,3.4650920912900002e-06,-0.03,2.2291147967800002,r,31.1211596727,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67513,1999-09-04T06:37:56.040000Z,75.19,135206.0,67382.0,0.922141574838,-0.229337282102,20.45,0.0,1.0,,,,4,,9.874647202109999e-13,6,-0.005,11.95,37,9,4.23347264789e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-0637-56S.MVO_19_1,7.85370802651e-08,17.9,6.22926634702e-07,11.52,100.0,4.54,-1.22783684098e-07,6.12521439383e-07,-2.05266986026e-09,-1.05841462083e-09,-6.02369797361e-07,2.11066537754e-07,2.03075375314e-07,1.54000058809e-07,56.04,04-0637-56L.S199909,6.22926634702e-07,0.01,1.6588479596799999,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67514,1999-09-04T08:07:13.040000Z,75.19,135207.0,67383.0,0.339240521437,-0.7753631252,16.0,0.8,1.0,5.0456388495199995,1.1008597143799999,10.0,4,55.5454054275,4.7241490321e-12,8,3.675,11.6,7,9,6.54557356204e-07,0.0,19,1999-09-04T08:07:46.063008Z,1999-09-04T08:07:23.041330Z,./WAV/MVOE_/1999/09/9909-04-0807-13S.MVO_19_1,1.22321202103e-07,13.5,1.57252032836e-06,17.005,100.0,4.78,-1.52842583568e-07,1.41244301872e-06,-4.80812425019e-09,-3.78406668021e-09,-1.50195979825e-06,2.8895538491300003e-07,2.88106167248e-07,1.50790835542e-07,13.04,04-0807-13L.S199909,1.57252032836e-06,-0.14,2.61677971654,r,23.0216785669,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67515,1999-09-04T10:48:28.040000Z,75.19,135208.0,67384.0,1.10641531978,-0.241029158103,17.4,13.55,1.0,,,,4,,1.7668249526599998e-12,10,1.09,10.85,48,9,3.72558505078e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-1048-28S.MVO_19_1,8.64335696795e-08,15.8,8.50218422534e-07,15.365,100.0,4.625,-1.23363578473e-07,7.90732936629e-07,1.53863026407e-09,5.918804168150001e-09,-8.50218422534e-07,2.05790875531e-07,2.05775686452e-07,1.53325169494e-07,28.04,04-1048-28L.S199909,8.50218422534e-07,-0.035,2.36100527903,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67516,1999-09-04T10:55:20.040000Z,75.19,135209.0,67385.0,1.18473510061,-0.5041802766269999,15.95,1.35,1.0,,,,4,,2.4438248768000003e-12,10,0.635,10.45,55,9,4.78146935478e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-1055-20S.MVO_19_1,9.207541494530001e-08,14.8,1.12298408667e-06,11.2,100.0,4.7,-1.35057968044e-07,1.1052593265399999e-06,3.2130952689e-08,3.29588400911e-08,-9.722744002129999e-07,2.45013051255e-07,2.419459421e-07,1.36081078632e-07,20.04,04-1055-20L.S199909,1.12298408667e-06,-0.005,2.02920224791,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67517,1999-09-04T15:24:14.040000Z,75.19,135210.0,67386.0,2.5742142478,0.9416571420000001,21.3,4.3,1.0,,,,4,,3.1405698066e-12,15,0.175,13.85,24,9,7.499830523300001e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-1524-14S.MVO_19_1,1.01160438097e-07,17.7,1.43537436624e-06,14.27,100.0,4.735,-1.56936819427e-07,1.43537436624e-06,-1.5272848435799998e-08,-1.4530996037399999e-08,-1.21675769833e-06,3.82109411032e-07,3.43193841114e-07,2.3206507296e-07,14.04,04-1524-14L.S199909,1.43537436624e-06,0.02,1.68407963213,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67518,1999-09-04T16:35:11.040000Z,75.19,135211.0,67387.0,1.734905793,0.185799079709,19.15,12.2,1.0,,,,4,,1.82957036968e-12,16,-0.02,13.6,35,9,5.49552907832e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-1635-11S.MVO_19_1,7.59401426623e-08,17.6,1.23914788156e-06,12.03,100.0,4.675,-2.03170819381e-07,1.12187938129e-06,-2.57041591987e-09,-3.6477708804300003e-10,-9.94259556843e-07,2.82396137678e-07,2.59757360325e-07,1.44432236082e-07,11.04,04-1635-11L.S199909,1.23914788156e-06,-0.02,2.0869651080400002,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67519,1999-09-04T16:49:05.040000Z,75.19,135212.0,67388.0,1.34222306684,0.0299608373206,22.4,13.55,1.0,5.45080723272,0.934560857761,11.0,4,56.035221912,6.09554729477e-12,16,2.125,14.1,49,9,4.83956160237e-07,0.0,19,1999-09-04T16:50:32.804330Z,1999-09-04T16:49:09.455481Z,./WAV/MVOE_/1999/09/9909-04-1649-05S.MVO_19_1,1.15869539255e-07,18.05,1.1876739598799998e-06,19.195,100.0,4.77,-1.82439993847e-07,1.1847750772799999e-06,-2.02824665945e-09,-9.7206077918e-12,-1.15078753735e-06,2.6781747766599996e-07,2.67780134927e-07,1.7437274781500002e-07,5.04,04-1649-05L.S199909,1.1876739598799998e-06,0.0,2.42015810064,r,83.348849535,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67520,1999-09-04T16:55:21.040000Z,75.19,135213.0,67389.0,0.272698944916,-1.1715293788299999,15.45,13.3,1.0,4.75521896634,0.8802912501469999,10.0,4,41.8597764861,3.4009295403600003e-12,16,0.75,11.45,55,9,4.81849862153e-07,0.0,19,1999-09-04T16:56:01.962995Z,1999-09-04T16:55:32.145200Z,./WAV/MVOE_/1999/09/9909-04-1655-21S.MVO_19_1,1.40339070957e-07,14.25,9.234777264239999e-07,18.44,100.0,4.715,-1.85875461702e-07,9.234777264239999e-07,8.61666703637e-09,1.35314291167e-09,-8.18070195475e-07,2.59919273896e-07,2.5839118792399996e-07,1.89497636255e-07,21.04,04-1655-21L.S199909,9.234777264239999e-07,0.0,1.9103490782299999,r,29.817794919,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67521,1999-09-04T16:56:43.040000Z,75.19,135214.0,67390.0,1.43904978357,-0.06886732829039999,21.5,0.1,1.0,5.618705211619999,1.08154017325,6.0,4,36.4611324483,1.39009585337e-12,16,0.59,14.6,56,9,4.5352304620299995e-07,0.0,18,1999-09-04T16:57:12.950892Z,1999-09-04T16:56:52.535944Z,./WAV/MVOE_/1999/09/9909-04-1656-43S.MVO_19_1,6.7036436613e-08,18.2,8.945731049260001e-07,13.45,100.0,4.6,-1.22392337006e-07,8.945731049260001e-07,-1.18553178616e-09,-7.71366944531e-11,-5.23600120166e-07,2.3610314945199999e-07,1.9905676673699998e-07,1.10240154056e-07,43.04,04-1656-43L.S199909,8.945731049260001e-07,0.03,1.7660290349,r,20.4149489403,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67522,1999-09-04T17:02:44.040000Z,75.19,135215.0,67391.0,0.864846791869,-0.965958712071,15.95,13.65,1.0,5.50576357245,0.8591310016150001,14.0,4,66.22241041720001,1.8403125871199998e-11,17,2.035,9.9,2,9,7.21363702219e-07,0.0,19,1999-09-04T17:04:49.708307Z,1999-09-04T17:02:50.450427Z,./WAV/MVOE_/1999/09/9909-04-1702-44S.MVO_19_1,1.58199012039e-07,15.25,2.2575846869299997e-06,70.955,100.0,4.975,-2.2820863439e-07,2.05349014533e-06,-5.14189802734e-10,-1.00182226791e-09,-1.99329413937e-06,3.8874253417300003e-07,3.88740422746e-07,2.22161373141e-07,44.04,04-1702-44L.S199909,2.2575846869299997e-06,0.0,3.00736880513,r,119.25787997200001,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67523,1999-09-04T17:24:31.040000Z,75.19,135216.0,67392.0,1.24920231381,-0.158369263288,18.55,13.9,1.0,,,,4,,3.70915389768e-12,17,0.185,12.15,24,9,5.12210198929e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-1724-31S.MVO_19_1,9.438291846769999e-08,16.6,9.825379706120002e-07,23.6,100.0,4.73,-1.98731766801e-07,8.57278981017e-07,-1.18679278123e-08,-9.35097516464e-09,-9.825379706120002e-07,2.62230325481e-07,2.60000902856e-07,1.32495169009e-07,31.04,04-1724-31L.S199909,9.825379706120002e-07,-0.05,1.93117975431,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67524,1999-09-04T17:40:07.040000Z,75.19,135217.0,67393.0,1.35278959472,0.037744433416499995,19.05,13.7,1.0,,,,4,,2.1284786478900003e-12,17,-0.22,13.3,40,9,5.23977491304e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-1740-07S.MVO_19_1,1.09152220349e-07,17.7,9.70683474509e-07,14.795,100.0,4.68,-1.5575846231e-07,7.95201961247e-07,1.62342958877e-09,-3.7483332036e-10,-9.408768077379999e-07,2.68325317615e-07,2.6489595471500003e-07,2.05917589457e-07,7.04,04-1740-07L.S199909,9.70683474509e-07,-0.02,1.8374997511200002,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
67525,1999-09-04T17:41:44.040000Z,75.19,135218.0,67394.0,0.692422241664,-0.991822870934,16.1,13.3,1.0,5.99890758478,1.19124010529,14.0,4,100.045950241,2.0415552989599998e-11,17,2.51,10.3,41,9,1.03309044866e-06,0.0,19,1999-09-04T17:42:21.850879Z,1999-09-04T17:41:55.810182Z,./WAV/MVOE_/1999/09/9909-04-1741-44S.MVO_19_1,1.90442453068e-07,14.6,3.19371247843e-06,16.85,100.0,4.9,-2.06399099478e-07,2.9862065914900003e-06,3.9644830141900006e-09,1.2505262313300001e-09,-3.10467735471e-06,5.09501617086e-07,5.09436648524e-07,2.09040862796e-07,44.04,04-1741-44L.S199909,3.19371247843e-06,0.09,2.62253592276,r,26.0406969786,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67526,1999-09-04T17:47:17.040000Z,75.19,135219.0,67395.0,-0.336556927844,-2.3730699359900003,15.9,1.55,1.0,6.09914848596,1.16562557582,17.0,4,120.858498921,6.79643056189e-11,17,6.715,8.35,47,9,2.47526608525e-06,0.0,19,1999-09-04T17:48:32.834654Z,1999-09-04T17:47:17.053300Z,./WAV/MVOE_/1999/09/9909-04-1747-17S.MVO_19_1,3.09746564027e-07,13.95,5.8958382595e-06,23.87,100.0,5.105,-2.74600185704e-07,5.1287145058699995e-06,-4.55709954389e-10,-1.3014631699700001e-08,-5.78924685356e-06,8.89196143416e-07,8.88660963151e-07,2.44842750113e-07,17.04,04-1747-17L.S199909,5.8958382595e-06,0.19,2.86554812788,r,75.7813540697,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67527,1999-09-04T18:07:38.040000Z,75.19,135220.0,67396.0,1.26801055259,0.00145666784775,17.65,14.25,1.0,,,,4,,1.85078491311e-12,18,-0.24,11.3,7,9,4.6635218806700003e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-1807-38S.MVO_19_1,9.15994290116e-08,15.8,9.28075558053e-07,12.845,100.0,4.665,-1.35040936083e-07,9.28075558053e-07,-6.28784131415e-09,-7.86904280214e-09,-6.86980154788e-07,2.36359749067e-07,2.30267632735e-07,2.01061241586e-07,38.04,04-1807-38L.S199909,9.28075558053e-07,0.04,1.76749754553,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67528,1999-09-04T18:47:53.040000Z,75.19,135221.0,67397.0,1.21577502999,-0.10728914514599999,18.5,13.65,1.0,6.60890261356,1.4814869140600002,14.0,4,137.074038336,2.5796645798199998e-12,18,5.79,11.3,47,9,5.100820607529999e-07,0.0,19,1999-09-04T18:48:31.928150Z,1999-09-04T18:47:59.503625Z,./WAV/MVOE_/1999/09/9909-04-1847-53S.MVO_19_1,1.0390287089600001e-07,17.3,1.8013872601599998e-06,14.29,100.0,4.68,-1.4072048235499999e-07,1.5850171575799998e-06,5.61607442506e-09,6.170117923399999e-09,-1.8013872601599998e-06,2.7333896210999996e-07,2.51510437038e-07,1.72006444071e-07,53.04,04-1847-53L.S199909,1.8013872601599998e-06,-0.17,2.9119764627499998,t,32.4245245457,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
67529,1999-09-04T19:14:58.040000Z,75.19,135222.0,67398.0,0.6960041440279999,-0.9943229788369999,6.4,1.45,1.0,5.54250089326,1.06619343552,7.0,4,41.3656464815,1.92058949015e-11,19,3.76,10.75,14,9,1.25732090531e-06,0.0,19,1999-09-04T19:15:52.209437Z,1999-09-04T19:15:03.093864Z,./WAV/MVOE_/1999/09/9909-04-1914-58S.MVO_19_1,1.6522991548900002e-07,4.85,3.17929976052e-06,35.495,100.0,4.815,-1.6614258493e-07,3.06131745942e-06,3.56214967522e-09,1.0884029749200001e-08,-3.05808260815e-06,4.95153534618e-07,4.95146345393e-07,2.00705237357e-07,58.04,04-1914-58L.S199909,3.17929976052e-06,0.03,2.28020911678,r,49.115573883100005,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67530,1999-09-04T19:22:21.040000Z,75.19,135223.0,67399.0,1.10107209198,-0.8664355284309999,16.15,3.3,1.0,5.288041046569999,1.08052996565,13.0,4,74.2805285355,9.444552069239999e-12,19,2.295,9.35,22,9,4.936186395020001e-07,0.0,19,1999-09-04T19:24:03.766426Z,1999-09-04T19:23:12.469711Z,./WAV/MVOE_/1999/09/9909-04-1922-21S.MVO_19_1,1.1815563616500001e-07,15.2,1.4334121357299999e-06,59.035,100.0,4.9,-1.84432977443e-07,1.36071565033e-06,3.53041797452e-09,9.60296791024e-10,-1.40977550195e-06,3.0918429995100004e-07,3.0905608022600005e-07,2.0428745682000002e-07,21.04,04-1922-21L.S199909,1.4334121357299999e-06,-0.005,2.86326538508,r,51.2967150211,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67531,1999-09-04T19:54:47.040000Z,75.19,135224.0,67400.0,1.13988135034,-0.323141196051,16.7,0.6,1.0,4.6222454011,0.7588758282250001,10.0,4,35.0771030702,4.98340412647e-12,19,0.635,10.5,54,9,5.54684603528e-07,0.0,19,1999-09-04T19:55:50.864977Z,1999-09-04T19:54:47.159697Z,./WAV/MVOE_/1999/09/9909-04-1954-47S.MVO_19_1,7.69679026967e-08,14.45,1.53734298946e-06,14.84,100.0,4.82,-1.49654063412e-07,1.53734298946e-06,1.1281930136700001e-08,1.16058311636e-08,-1.36916179737e-06,2.89788282636e-07,2.89452089989e-07,1.76021198047e-07,47.04,04-1954-47L.S199909,1.53734298946e-06,0.015,2.47446146347,r,63.7052799463,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67532,1999-09-04T20:25:32.040000Z,75.19,135225.0,67401.0,2.23724676977,0.39686708298600004,12.15,6.7,1.0,,,,4,,6.60935842653e-12,20,2.93,11.85,25,9,7.26645318656e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-2025-32S.MVO_19_1,1.1044936769300001e-07,8.45,2.02910082086e-06,22.225,100.0,4.835,-2.03582583343e-07,1.90666431088e-06,-5.38441661199e-09,-2.13330252734e-09,-1.9334547145599998e-06,3.55482808389e-07,3.5542418864200003e-07,1.93699635322e-07,32.04,04-2025-32L.S199909,2.02910082086e-06,-0.01,2.8868538962,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67533,1999-09-04T21:15:18.040000Z,75.19,135226.0,67402.0,0.623566900897,-0.69592790634,16.15,0.8,1.0,,,,4,,1.71585573971e-12,21,0.175,11.05,15,9,4.08244818105e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-2115-18S.MVO_19_1,7.578607054560001e-08,14.2,7.43387544404e-07,9.29,100.0,4.62,-1.38805493667e-07,7.330357338649999e-07,2.2851596708700002e-08,1.84825862625e-08,-6.569798742239999e-07,2.21362829066e-07,2.1749761772899998e-07,1.56334017229e-07,18.04,04-2115-18L.S199909,7.43387544404e-07,0.07,1.89469007872,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67534,1999-09-04T21:57:44.040000Z,75.19,135227.0,67403.0,0.757417926258,-1.03473269,17.15,1.5,1.0,5.42729097035,1.18376278946,15.0,4,96.3693764741,7.1432234558199995e-12,21,2.605,9.0,57,9,6.67412001504e-07,0.0,19,1999-09-04T21:58:17.395499Z,1999-09-04T21:57:47.684102Z,./WAV/MVOE_/1999/09/9909-04-2157-44S.MVO_19_1,1.08911432424e-07,4.4,1.87554000787e-06,15.57,100.0,4.885,-1.84426520471e-07,1.87554000787e-06,-2.11235356591e-09,-2.0298497851500003e-09,-1.76357136068e-06,3.6821437807199996e-07,3.6691131151100003e-07,2.14471914698e-07,44.04,04-2157-44L.S199909,1.87554000787e-06,-0.03,2.43813217103,r,29.7113977671,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67535,1999-09-04T22:17:12.040000Z,75.19,135228.0,67404.0,1.4266448056299998,0.15136625652799998,16.7,0.3,1.0,,,,4,,2.8591508648699998e-12,22,0.145,11.15,17,9,4.61425058012e-07,0.0,19,,,./WAV/MVOE_/1999/09/9909-04-2217-12S.MVO_19_1,8.73530068798e-08,13.15,9.461462255549999e-07,19.705,100.0,4.7,-1.63240441519e-07,8.67243851545e-07,-6.18110448898e-10,-1.7632857250799998e-09,-9.14020672777e-07,2.3648564305399998e-07,2.3435578407800003e-07,1.30495587302e-07,12.04,04-2217-12L.S199909,9.461462255549999e-07,0.045,2.09024125189,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
67536,1999-09-04T22:38:15.040000Z,75.19,135229.0,67405.0,1.13629539354,-0.0680662214962,22.0,13.5,1.0,5.9909727867299996,0.954764028343,15.0,4,85.7994796733,2.39239086714e-11,22,3.58,11.8,38,9,8.15034761126e-07,0.0,19,1999-09-04T22:40:20.708307Z,1999-09-04T22:38:26.065402Z,./WAV/MVOE_/1999/09/9909-04-2238-15S.MVO_19_1,1.55406166235e-07,14.2,2.85021178869e-06,25.905,100.0,5.02,-2.09368712957e-07,2.6817731324e-06,1.20311692041e-09,-3.19146075025e-10,-2.60723267318e-06,4.3712552751000004e-07,4.3711533403599996e-07,2.1131576895199999e-07,15.04,04-2238-15L.S199909,2.85021178869e-06,0.02,3.35967069167,r,114.64290452,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
