,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
167801,2003-12-08T15:38:39.000000Z,100.0,322252.0,9397.0,0.697304550035,-1.27823375656,5.3,0.1,1.0,,,,8,,3.87204026634e-13,15,0.48,9.2,38,12,1.78352413563e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-08-1538-39S.MVO___017,2.4806009417900003e-08,0.9,4.41149773638e-07,48.7,100.0,4.93,-5.44724955267e-08,3.8047230350799997e-07,2.75240057054e-13,5.13493294994e-10,-4.20474370692e-07,8.39051441303e-08,8.390514412979999e-08,5.49678783224e-08,39.0,08-1538-39L.S200312,4.41149773638e-07,0.02,2.49061490586,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167802,2003-12-10T02:04:28.000000Z,100.0,322253.0,9398.0,-1.03794529003,-2.50574453635,3.8,1.6,1.0,8.51168260291,1.71769752875,3.0,10,43.8614885176,2.30309564044e-11,2,8.2,4.6,4,12,1.70910732476e-06,0.0,3,2003-12-10T02:04:47.620000Z,2003-12-10T02:04:32.350000Z,./WAV/MVOE_/2003/12/2003-12-10-0204-28S.MVO___017,1.6584265208399999e-07,2.5,3.71318035349e-06,6.75,100.0,5.31,-1.08292183349e-07,3.71318035349e-06,9.747323937870001e-11,-9.098572289069999e-10,-3.29715396652e-06,5.99882233291e-07,5.99882122778e-07,1.06487680301e-07,28.0,10-0204-23L.S200312,3.71318035349e-06,0.23,2.17258465849,h,15.2699999809,2003,0,0,0,0,0,100,0,h,3,False,False,False,False
167803,2003-12-10T23:30:25.000000Z,100.0,322254.0,9399.0,0.272810107125,-1.5585396004299998,5.8,1.6,1.0,,,,10,,5.15101593897e-12,23,6.63,6.5,30,12,7.564724611689999e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-10-2330-25S.MVO___017,6.418056683099999e-08,2.9,1.69777923016e-06,1.18,100.0,5.16,-8.8313829478e-08,1.6035258925299998e-06,-2.49066136473e-10,2.1529618935499998e-09,-1.69777923016e-06,2.8150736946100003e-07,2.8150725928e-07,8.06055063893e-08,25.0,10-2330-25L.S200312,1.69777923016e-06,0.1,2.4853709821,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167804,2003-12-12T05:31:27.000000Z,100.0,322255.0,9400.0,0.603369420404,-1.19177270351,5.9,1.2,1.0,5.818244448130001,1.7805245354599997,3.0,12,31.078580979699996,4.106793873869999e-12,5,9.5,7.9,31,12,6.5201679929e-07,0.0,3,2003-12-12T05:32:18.430000Z,2003-12-12T05:32:14.670000Z,./WAV/MVOE_/2003/12/2003-12-12-0531-27S.MVO___017,4.22036712781e-08,4.8,1.91568846189e-06,0.87,100.0,5.11,-6.068872837610001e-08,1.7243318001200001e-06,-3.04229181454e-10,-1.52368061844e-09,-1.7376878495099998e-06,2.53315325788e-07,2.5331467084600003e-07,6.05328505679e-08,27.0,12-0531-27L.S200312,1.91568846189e-06,-0.14,3.1275809843099998,n,3.75999999046,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167805,2003-12-13T04:42:25.000000Z,100.0,322256.0,9401.0,0.873835539147,-0.870942348928,7.3,1.2,1.0,,,,13,,3.1618320914799998e-12,4,4.22,7.6,42,12,5.2654959168e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-13-0442-25S.MVO___017,5.1766668612e-08,3.3,1.6870086938e-06,10.5,100.0,5.11,-1.0254448924400001e-07,1.30150936687e-06,1.03209994215e-10,2.95671784682e-10,-1.20834104836e-06,2.24026362234e-07,2.24026248954e-07,9.93188915975e-08,25.0,13-0442-25L.S200312,1.6870086938e-06,0.07,2.89910516872,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
167806,2003-12-13T06:39:32.000000Z,100.0,322257.0,9402.0,-1.30807012276,-3.24429217487,4.3,1.7,1.0,8.37553002622,1.8980216512799999,3.0,13,47.6908119921,2.6649829826399998e-11,6,7.01,4.6,39,12,1.4417783799e-06,0.0,3,2003-12-13T06:39:56.850000Z,2003-12-13T06:39:37.850000Z,./WAV/MVOE_/2003/12/2003-12-13-0639-32S.MVO___017,1.5681228768800002e-07,3.3,3.72488708074e-06,10.08,100.0,5.32,-9.364881075599999e-08,3.6292774348400003e-06,-1.17115703421e-11,-1.2960962536100001e-10,-3.72488708074e-06,6.40310379382e-07,6.40310110514e-07,9.31297112281e-08,32.0,13-0639-29L.S200312,3.72488708074e-06,-0.01,2.26318525232,h,19.0,2003,0,0,0,0,0,100,0,h,3,False,False,False,False
167807,2003-12-13T18:22:36.000000Z,100.0,322258.0,9403.0,0.81420303159,-0.881976976858,7.8,0.5,1.0,,,,13,,2.0739395755200002e-12,18,3.4,8.4,22,12,4.6600031104300003e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-13-1822-36S.MVO___017,4.39118596208e-08,2.7,1.12756356038e-06,18.24,100.0,5.03,-9.19614995734e-08,9.44301627152e-07,1.06330082591e-11,7.645579095700001e-10,-1.12756356038e-06,1.8748738152e-07,1.87487309497e-07,9.50285543673e-08,36.0,13-1822-36L.S200312,1.12756356038e-06,-0.02,3.1130116583,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167808,2003-12-14T00:33:28.000000Z,100.0,322259.0,9404.0,0.628738082586,-1.29903151995,6.3,0.2,1.0,,,,14,,1.6020790703e-12,0,0.83,8.6,33,12,3.06292414045e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-14-0033-28S.MVO___017,3.98010929487e-08,0.9,8.04237972241e-07,48.64,100.0,4.98,-9.27854184561e-08,8.04237972241e-07,-5.4867318428799996e-11,9.19083661918e-10,-6.745941341680001e-07,1.56994809826e-07,1.56994706601e-07,9.266212386e-08,28.0,14-0033-28L.S200312,8.04237972241e-07,-0.13,2.23600415292,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167809,2003-12-14T15:04:27.000000Z,100.0,322260.0,9405.0,-0.6774034376260001,-2.41274264536,3.8,1.9,1.0,,,,14,,2.6127879545700003e-10,15,9.97,5.2,4,12,5.20092399103e-06,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-14-1504-27S.MVO___017,5.01548576731e-07,2.9,1.3682670372999998e-05,0.91,100.0,5.54,-3.21288933788e-07,1.26778561264e-05,1.2901699838e-09,3.5358329636e-09,-1.28629393902e-05,1.93198194112e-06,1.9319815103299997e-06,3.2822194567199997e-07,27.0,14-1504-27L.S200312,1.3682670372999998e-05,-0.38,2.5332379768,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167810,2003-12-14T22:52:26.000000Z,100.0,322261.0,9406.0,0.8451816744380001,-0.8679247052410001,6.9,1.2,1.0,,,,14,,3.49072119931e-11,22,9.44,7.9,52,12,1.45929951847e-06,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-14-2252-26S.MVO___017,1.35518700566e-07,5.9,5.07558185702e-06,0.79,100.0,5.37,-1.91011074896e-07,4.14593609545e-06,-1.53088230895e-10,-3.15546576092e-09,-5.07558185702e-06,7.218054890869999e-07,7.21805134375e-07,1.9715991555799998e-07,26.0,14-2252-26L.S200312,5.07558185702e-06,0.1,3.2272702415400003,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167811,2003-12-15T02:07:36.000000Z,100.0,322262.0,9407.0,0.490404726928,-1.8186678282099997,6.2,1.4,1.0,7.001472114969999,1.5990637400799999,3.0,15,33.5874005587,1.83153096269e-11,2,10.14,5.6,7,12,1.3568213383200001e-06,0.0,3,2003-12-15T02:08:00.900000Z,2003-12-15T02:07:41.160000Z,./WAV/MVOE_/2003/12/2003-12-15-0207-36S.MVO___017,1.1800398146400002e-07,5.0,3.5810084436699996e-06,8.68,100.0,5.28,-1.0320022465e-07,3.1046470096099997e-06,-1.06985075515e-11,8.07882141187e-11,-3.5810084436699996e-06,5.34954869985e-07,5.34954837367e-07,1.0969653708900001e-07,36.0,15-0207-31L.S200312,3.5810084436699996e-06,0.04,2.77497908798,h,19.7400000095,2003,0,0,0,0,0,100,0,h,3,False,False,False,False
167812,2003-12-16T00:11:35.000000Z,100.0,322263.0,9408.0,-0.305103968328,-2.3770406625200002,4.7,1.7,1.0,,,,16,,7.51924670739e-11,0,14.8,6.2,11,12,2.45998890655e-06,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-16-0011-35S.MVO___017,2.0402751266500002e-07,2.8,9.18945703647e-06,1.82,100.0,5.35,-1.3329796144900001e-07,7.550125264839999e-06,7.32349378685e-10,-1.35894165275e-09,-9.18945703647e-06,1.0839198762e-06,1.08391184595e-06,1.32308548481e-07,35.0,16-0011-23L.S200312,9.18945703647e-06,-0.26,3.84093209432,h,,2003,0,0,0,0,0,100,0,h,3,False,False,False,False
167813,2003-12-16T06:06:40.000000Z,100.0,322264.0,9409.0,-0.922382049555,-2.41874671791,2.6,1.7,1.0,6.903990479680001,1.42934188562,3.0,16,29.604488311500003,2.18181956871e-09,6,27.65,5.0,6,12,1.18929047992e-05,0.0,3,2003-12-16T06:07:11.070000Z,2003-12-16T06:06:47.480000Z,./WAV/MVOE_/2003/12/2003-12-16-0606-40S.MVO___017,7.413011534449999e-07,2.1,4.87589349432e-05,20.46,100.0,4.65,-2.11171822754e-07,4.87589349432e-05,1.1287164751299999e-10,-3.33867792936e-09,-3.8937179830999996e-05,4.41367555031e-06,4.41367554774e-06,1.97558480342e-07,40.0,16-0606-40L.S200312,4.87589349432e-05,0.76,3.5579201808599996,h,23.590000033400003,2003,0,0,0,0,0,100,0,h,3,False,False,False,False
167814,2003-12-16T16:24:36.000000Z,100.0,322265.0,9410.0,1.06506384644,-1.1252944116299999,6.9,4.5,1.0,5.05393034549,1.02347529389,3.0,16,15.5177185369,4.57470901104e-11,16,12.71,7.7,24,12,2.42187370656e-06,0.0,3,2003-12-16T16:24:53.640000Z,2003-12-16T16:24:39.810000Z,./WAV/MVOE_/2003/12/2003-12-16-1624-36S.MVO___017,1.84010081355e-07,5.7,7.23963334071e-06,4.34,100.0,5.36,-1.70695326253e-07,6.32474608093e-06,7.45905592237e-12,3.14316142619e-10,-7.1580530044e-06,8.454574400729999e-07,8.45457369838e-07,1.63464397053e-07,36.0,16-1624-30L.S200312,7.23963334071e-06,0.18,2.9892695564999996,h,13.8300000429,2003,0,0,0,0,0,100,0,h,3,False,False,False,False
167815,2003-12-16T18:55:36.000000Z,100.0,322266.0,9411.0,0.127455133582,-1.29901008049,3.2,0.5,1.0,,,,16,,3.5012263043699995e-12,18,5.27,10.3,55,12,5.81514996373e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-16-1855-36S.MVO___017,6.55447474155e-08,2.1,1.48455134084e-06,1.12,100.0,5.12,-1.0482130555599999e-07,1.48455134084e-06,2.9199439401e-10,2.28503889337e-12,-1.2207949963e-06,2.3574354859499999e-07,2.3574100713899998e-07,1.0520301420499999e-07,36.0,16-1855-36L.S200312,1.48455134084e-06,0.2,2.55290293474,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167816,2003-12-18T05:45:30.000000Z,100.0,322267.0,9412.0,0.462111640188,-1.47097686669,4.7,0.4,1.0,,,,18,,5.6589878385599995e-12,5,9.71,8.6,45,12,6.20977429541e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-18-0545-30S.MVO___017,6.32184433242e-08,3.6,2.28501943064e-06,1.85,100.0,5.14,-9.256951043939999e-08,1.93719871386e-06,9.94954285902e-11,-6.03438433576e-11,-2.28501943064e-06,2.9506160604600003e-07,2.9506092567199996e-07,9.32381993887e-08,30.0,18-0545-30L.S200312,2.28501943064e-06,-0.16,3.0612982895300003,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167817,2003-12-18T23:33:31.000000Z,100.0,322268.0,9413.0,0.6071432091210001,-0.58133854882,2.0,0.0,1.0,,,,18,,3.9174581599799997e-13,23,-0.03,10.9,33,12,1.5555701948299998e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-18-2333-31S.MVO___017,2.6090063734799997e-08,0.9,3.14558231728e-07,13.56,100.0,4.83,-5.19979219729e-08,2.75205668263e-07,6.27512157863e-11,1.57011718602e-10,-3.14558231728e-07,7.82370013163e-08,7.8236976151e-08,5.40019887715e-08,31.0,18-2333-31L.S200312,3.14558231728e-07,-0.06,2.0221410308200003,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167818,2003-12-19T00:11:44.000000Z,100.0,322269.0,9414.0,0.8348713928479999,-1.2067928196200002,6.4,2.6,1.0,,,,19,,3.6922220342200004e-12,0,2.93,8.2,11,12,6.43924194649e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-19-0011-44S.MVO___017,6.221001977540001e-08,4.7,1.3446621703e-06,6.12,100.0,5.13,-1.19275144113e-07,1.3446621703e-06,7.38175674514e-11,-2.49033032526e-09,-1.16772212815e-06,2.4403271972e-07,2.44032708555e-07,1.22186271231e-07,44.0,19-0011-44L.S200312,1.3446621703e-06,0.06,2.16125470823,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167819,2003-12-19T14:11:43.000000Z,100.0,322270.0,9415.0,-0.778459018503,-2.4615522323400003,3.0,1.6,1.0,9.261149661460001,1.88894147029,3.0,19,52.481308974399994,2.6791014954899996e-11,14,8.36,4.8,11,12,1.7785395428900003e-06,0.0,3,2003-12-19T14:12:07.000000Z,2003-12-19T14:11:48.750000Z,./WAV/MVOE_/2003/12/2003-12-19-1411-43S.MVO___017,1.8780205921e-07,2.2,3.85046535648e-06,7.28,100.0,5.33,-1.1958446366199998e-07,3.85046535648e-06,5.2375611294799994e-11,-9.92319241301e-11,-3.8201116524800004e-06,6.47000470379e-07,6.47000461951e-07,1.28964248376e-07,43.0,19-1411-43L.S200312,3.85046535648e-06,0.06,2.7627099932099997,h,18.25,2003,0,0,0,0,0,100,0,h,3,False,False,False,False
167820,2003-12-19T20:28:38.000000Z,100.0,322271.0,9416.0,0.378305821572,-0.9077705255580001,2.9,0.1,1.0,,,,19,,7.27951861551e-13,20,0.59,10.1,28,12,2.00449790505e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-19-2028-38S.MVO___017,3.7631368636300004e-08,0.9,4.52308780812e-07,8.36,100.0,4.85,-6.8307616218e-08,4.25324948016e-07,-1.57193712229e-10,3.8541078141e-10,-4.52308780812e-07,1.07493215847e-07,1.0749310090999999e-07,7.11857466838e-08,38.0,19-2028-38L.S200312,4.52308780812e-07,-0.07,2.4710913368900003,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167821,2003-12-20T07:19:30.000000Z,100.0,322272.0,9417.0,0.611995537835,-0.4623873326100001,1.7,0.2,1.0,,,,20,,5.3229758442e-13,7,0.3,10.3,19,12,1.84438877602e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-20-0719-30S.MVO___017,3.58151439957e-08,0.9,3.88569411933e-07,6.36,100.0,4.79,-5.970452981280001e-08,3.48110091925e-07,5.6692636227299994e-11,9.958341624319999e-11,-3.88569411933e-07,9.26576759367e-08,9.2657658593e-08,6.06471910226e-08,30.0,20-0719-30L.S200312,3.88569411933e-07,0.05,2.10676521666,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167822,2003-12-20T07:32:40.000000Z,100.0,322273.0,9418.0,0.10852952982200001,-1.6481705148899999,4.0,2.4,1.0,,,,20,,2.45453879392e-11,7,8.71,6.2,32,12,1.6863915352e-06,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-20-0732-40S.MVO___017,1.52265024478e-07,3.2,4.13758960781e-06,0.5,100.0,5.32,-1.31547117332e-07,3.7263781320199996e-06,5.88386470127e-10,2.0075673315e-09,-3.35180073206e-06,6.14509034035e-07,6.145087523470001e-07,1.32219597977e-07,40.0,20-0732-40L.S200312,4.13758960781e-06,-0.16,2.70313608293,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167823,2003-12-20T12:19:45.000000Z,100.0,322274.0,9419.0,-3.270229791,-4.51133568019,2.8,1.1,1.0,,,,20,,1.71908569037e-11,12,2.62,3.0,19,12,1.31601391126e-06,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-20-1219-45S.MVO___017,2.24941757877e-07,1.9,2.29036162952e-06,13.73,100.0,5.34,-2.43758253177e-07,2.29036162952e-06,2.60536849057e-10,2.23898248355e-10,-2.18934000718e-06,5.14271058485e-07,5.14270802019e-07,2.35351209448e-07,45.0,20-1219-45L.S200312,2.29036162952e-06,-0.06,1.6153679449399998,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167824,2003-12-21T01:48:37.000000Z,100.0,322275.0,9420.0,0.872240766704,-1.4525182586200003,6.3,2.8,1.0,,,,21,,5.910288483180001e-12,1,9.98,7.0,48,12,8.26193940796e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-21-0148-37S.MVO___017,6.49832824732e-08,5.2,2.05978980746e-06,1.96,100.0,5.15,-6.72284157151e-08,2.05978980746e-06,-4.33964652236e-10,6.069398307709999e-10,-1.91089581578e-06,3.01541896137e-07,3.01540648286e-07,6.426925798250001e-08,37.0,21-0148-37L.S200312,2.05978980746e-06,-0.07,2.49310689144,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
167825,2003-12-21T08:47:50.000000Z,100.0,322276.0,9421.0,1.19537084269,-0.947437825514,6.8,3.0,1.0,,,,21,,9.985260221070001e-12,8,6.7,8.1,47,12,6.79289237116e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-21-0847-50S.MVO___017,4.87618107586e-08,4.9,2.25877757413e-06,12.35,100.0,5.27,-8.38004033208e-08,1.95771733129e-06,2.79420160921e-12,-6.70693647202e-10,-2.25877757413e-06,3.0548353307800005e-07,3.05483529191e-07,8.427829009389998e-08,50.0,21-0847-50L.S200312,2.25877757413e-06,-0.08,3.1590820894,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
167826,2003-12-21T09:16:37.000000Z,100.0,322277.0,9422.0,0.647141191718,-0.8265679852,1.8,0.2,1.0,,,,21,,7.063140961300001e-13,9,2.03,10.8,16,12,2.0079584153800002e-07,0.0,3,,,./WAV/MVOE_/2003/12/2003-12-21-0916-37S.MVO___017,2.9780356915299998e-08,0.9,5.62390424409e-07,2.81,100.0,4.85,-5.94653104214e-08,5.287465915850001e-07,1.60378622256e-10,-1.77261114505e-10,-5.19668736197e-07,1.0424188558200001e-07,1.04241762209e-07,6.18445903466e-08,37.0,21-0916-37L.S200312,5.62390424409e-07,0.06,2.82509122541,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
