,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
139762,2002-11-01T01:47:24.000000Z,75.0,277615.0,4868.0,-1.26061630666,-3.2744558835400004,3.8,1.7,1.0,4.7512205845899995,0.856301238564,12.0,1,48.8217128553,8.35413478835e-10,1,4.685,4.65,47,11,6.872233443810001e-06,0.0,14,2002-11-01T01:48:31.240000Z,2002-11-01T01:47:43.280000Z,./WAV/MVOE_/2002/11/2002-11-01-0147-24S.MVO___017,9.324344003709999e-07,2.6,1.55554313706e-05,48.205,100.0,5.63,-7.29280974121e-07,1.55554313706e-05,-1.88188985377e-09,-7.13252778478e-10,-1.39251645544e-05,2.87516073766e-06,2.87513791874e-06,7.21901037296e-07,24.0,01-0147-24L.S200211,1.55554313706e-05,0.01,2.3140520912099998,r,47.960000038100006,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139763,2002-11-01T01:54:35.000000Z,75.0,277616.0,4869.0,-0.904222956038,-2.7427609614899997,4.1,1.35,1.0,6.15211611607,1.04594611342,14.0,1,90.0869471731,6.79214659728e-10,1,3.92,4.8,54,11,6.05689288095e-06,0.0,14,2002-11-01T01:56:12.986667Z,2002-11-01T01:54:39.720000Z,./WAV/MVOE_/2002/11/2002-11-01-0154-35S.MVO___017,1.0728803671700001e-06,2.8,1.63226413563e-05,41.065,100.0,5.62,-8.896683502959999e-07,1.63226413563e-05,1.2643485307199999e-09,-3.00028024834e-09,-1.45420257953e-05,2.70223762169e-06,2.7022360162200002e-06,8.92088180626e-07,35.0,01-0154-35L.S200211,1.63226413563e-05,0.07,2.48481756851,r,93.2666666508,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139764,2002-11-01T02:04:09.000000Z,75.0,277617.0,4870.0,-1.39550131849,-3.14841492412,3.6,1.7,1.0,4.92902193226,0.716721454445,10.0,1,35.3273576828,3.71879951476e-09,2,6.435,4.55,4,11,1.22757656058e-05,0.0,14,2002-11-01T02:05:31.213333Z,2002-11-01T02:04:18.173333Z,./WAV/MVOE_/2002/11/2002-11-01-0204-09S.MVO___017,1.83121883242e-06,2.8,3.86230424638e-05,68.09,100.0,5.765,-1.48455092299e-06,3.45490589017e-05,3.7241239755199997e-10,-1.9197459251299998e-09,-3.86230424638e-05,5.56118554239e-06,5.561185522019999e-06,1.47488164289e-06,9.0,01-0204-09L.S200211,3.86230424638e-05,-0.01,3.3362360902599995,r,73.0399999619,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139765,2002-11-01T02:22:57.000000Z,75.0,277618.0,4871.0,-0.264091579626,-2.41628898019,4.1,2.05,1.0,4.89864722175,0.779048588722,10.0,1,38.1628420475,3.39856285335e-10,2,1.49,5.55,22,11,3.39790126295e-06,0.0,14,2002-11-01T02:24:53.986667Z,2002-11-01T02:23:12.453333Z,./WAV/MVOE_/2002/11/2002-11-01-0222-57S.MVO___017,5.71258521136e-07,3.2,9.58281399665e-06,65.925,100.0,5.62,-9.00147951284e-07,9.22149571722e-06,5.48160161845e-10,5.04328923984e-09,-7.268582473439999e-06,1.74128207033e-06,1.74127880961e-06,8.80206096187e-07,57.0,01-0222-57L.S200211,9.58281399665e-06,0.045,2.48610734036,r,101.533333302,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139766,2002-11-01T02:32:04.000000Z,75.0,277619.0,4872.0,-0.524638929274,-1.6651778672400002,3.65,0.0,1.0,4.479981940859999,0.760494606127,4.0,1,13.628008406300001,1.1330460250499999e-11,2,1.56,6.9,32,11,9.540927621440002e-07,0.0,14,2002-11-01T02:32:50.106667Z,2002-11-01T02:32:08.813333Z,./WAV/MVOE_/2002/11/2002-11-01-0232-04S.MVO___017,1.65095357588e-07,1.8,2.04997841604e-06,26.435,100.0,5.23,-2.3520589404800002e-07,1.76356315519e-06,1.7125992816599999e-09,3.10502213654e-09,-1.99847160238e-06,4.16968641522e-07,4.15353759358e-07,2.47054712604e-07,4.0,01-0232-04L.S200211,2.04997841604e-06,-0.02,2.18698936896,r,41.293333172800004,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139767,2002-11-01T02:33:27.000000Z,75.0,277620.0,4873.0,-0.730498103756,-2.59628751377,3.65,1.55,1.0,6.281997052,1.200438168,13.0,1,98.03493742200001,1.55270333784e-09,2,3.345,5.05,33,11,8.62304285202e-06,0.0,14,2002-11-01T02:34:51.360000Z,2002-11-01T02:33:44.706667Z,./WAV/MVOE_/2002/11/2002-11-01-0233-27S.MVO___017,1.22163889115e-06,2.75,2.01870461693e-05,52.365,100.0,5.7,-1.29968317498e-06,1.99535236399e-05,4.69847663969e-10,2.8823848901500003e-09,-1.94140980986e-05,3.86381450244e-06,3.86380914751e-06,1.30610166866e-06,27.0,01-0233-27L.S200211,2.01870461693e-05,0.02,2.37303500733,r,66.65333342550001,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139768,2002-11-01T02:38:33.000000Z,75.0,277621.0,4874.0,-0.027109510885,-1.57942392841,4.1,0.6,1.0,6.631854338119999,1.20734018373,11.0,1,88.0759465853,2.66992063678e-11,2,1.915,6.55,38,11,1.24039388159e-06,0.0,14,2002-11-01T02:39:44.986667Z,2002-11-01T02:38:49.506667Z,./WAV/MVOE_/2002/11/2002-11-01-0238-33S.MVO___017,2.0323491586800002e-07,2.1,3.78326124071e-06,24.33,100.0,5.315,-3.0786881904099996e-07,3.01306282448e-06,-9.15995099704e-10,1.9757576691e-10,-3.7293275900199997e-06,6.2398883837e-07,6.23765613641e-07,2.99197750723e-07,33.0,01-0238-33L.S200211,3.78326124071e-06,0.02,2.61598569687,h,55.4800000191,2002,0,0,0,0,0,100,0,h,3,False,False,False,False
139769,2002-11-01T02:59:24.000000Z,75.0,277622.0,4875.0,-0.60734473102,-1.72744128911,2.85,0.5,1.0,5.60937520179,1.07072489758,13.0,1,78.0792699499,1.7698240268599997e-11,2,2.57,6.2,59,11,1.32706531708e-06,0.0,14,2002-11-01T03:00:31.986667Z,2002-11-01T02:59:42.280000Z,./WAV/MVOE_/2002/11/2002-11-01-0259-24S.MVO___017,2.02479785817e-07,1.65,2.80494609579e-06,24.12,100.0,5.26,-2.7426416986199997e-07,2.5721049268e-06,1.05021596439e-09,3.50145236901e-09,-2.7224694593599996e-06,5.27038362507e-07,5.27010971693e-07,2.7552209652e-07,24.0,01-0259-24L.S200211,2.80494609579e-06,-0.01,2.3109305709,l,49.706666708,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
139770,2002-11-01T03:04:07.000000Z,75.0,277623.0,4876.0,0.10172440051500001,-1.6147886708799999,4.85,0.6,1.0,4.26746587286,0.622469057678,4.0,1,10.6254618422,2.1480470045199998e-11,3,1.135,6.85,4,11,1.13053585619e-06,0.0,14,2002-11-01T03:05:27.986667Z,2002-11-01T03:04:14.920000Z,./WAV/MVOE_/2002/11/2002-11-01-0304-07S.MVO___017,2.02046272253e-07,2.55,2.65623963455e-06,39.135,100.0,5.335,-3.21686702486e-07,2.08679458378e-06,3.4009275018799997e-09,3.2883057074499998e-09,-2.59866112899e-06,5.316058915270001e-07,5.31413292525e-07,3.10261611946e-07,7.0,01-0304-07L.S200211,2.65623963455e-06,0.025,2.3706843136,r,73.0666667223,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139771,2002-11-01T03:18:29.000000Z,75.0,277624.0,4877.0,-0.85527649029,-2.47429225966,4.15,1.15,1.0,4.72352826496,0.890596368658,9.0,1,37.8608140802,2.02063267452e-10,3,5.32,5.45,18,11,3.83070664236e-06,0.0,14,2002-11-01T03:19:14.933333Z,2002-11-01T03:18:47.426667Z,./WAV/MVOE_/2002/11/2002-11-01-0318-29S.MVO___017,5.64315577596e-07,2.3,8.58212863695e-06,28.63,100.0,5.47,-4.84722970492e-07,8.58212863695e-06,-1.12879846736e-09,-1.1375969765e-09,-7.97320238122e-06,1.5973051191e-06,1.5972915461100001e-06,4.72070163716e-07,29.0,01-0318-29L.S200211,8.58212863695e-06,0.075,2.6488870864400003,r,27.506666779499998,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139772,2002-11-01T03:54:14.000000Z,75.0,277625.0,4878.0,-1.41865578301,-2.42998258384,2.6,0.3,1.0,7.055187386989999,1.66124183634,12.0,1,140.644469406,7.38798238966e-11,3,7.09,4.05,54,11,2.90770081415e-06,0.0,14,2002-11-01T03:54:48.146667Z,2002-11-01T03:54:32.800000Z,./WAV/MVOE_/2002/11/2002-11-01-0354-14S.MVO___017,3.70074541079e-07,1.4,5.87602592323e-06,26.07,100.0,5.36,-3.33249597814e-07,5.708429758269999e-06,2.99939382457e-09,7.55099904251e-09,-5.3797670266e-06,1.00347219678e-06,1.00346640366e-06,3.387545111e-07,14.0,01-0354-14L.S200211,5.87602592323e-06,-0.12,2.32416114723,l,15.3466666937,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
139773,2002-11-01T03:57:25.000000Z,75.0,277626.0,4879.0,-0.491353801014,-2.5150752789,4.2,1.55,1.0,5.33446579395,0.81256830684,11.0,1,47.680796218999994,2.4583386922e-10,3,4.45,5.0,57,11,3.44524190057e-06,0.0,14,2002-11-01T03:58:38.413333Z,2002-11-01T03:57:42.013333Z,./WAV/MVOE_/2002/11/2002-11-01-0357-25S.MVO___017,6.18190825656e-07,3.1,8.944098409569999e-06,52.895,100.0,5.55,-5.351717921100001e-07,8.5953334232e-06,9.01982460788e-10,1.43420227719e-09,-8.944098409569999e-06,1.56523533322e-06,1.56523499247e-06,5.431956526260001e-07,25.0,01-0357-25L.S200211,8.944098409569999e-06,-0.035,2.82085552389,r,56.4000000954,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139774,2002-11-01T04:07:02.000000Z,75.0,277627.0,4880.0,0.0049038462154,-1.8502851664900002,4.85,0.7,1.0,,,,1,,3.07737968707e-11,4,1.175,5.45,7,11,1.15031317445e-06,0.0,14,,,./WAV/MVOE_/2002/11/2002-11-01-0407-02S.MVO___017,2.1830516244e-07,3.05,2.8250832952e-06,48.915,100.0,5.345,-3.64757605258e-07,2.64349307159e-06,-1.21358963243e-09,6.24554890071e-10,-2.8087873710599997e-06,5.80657036763e-07,5.8065472151e-07,3.5525815049e-07,2.0,01-0406-53L.S200211,2.8250832952e-06,-0.02,2.49245099708,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139775,2002-11-01T04:12:59.000000Z,75.0,277628.0,4881.0,-0.00356921572215,-1.90150803375,3.75,0.5,1.0,6.17663645428,0.970161524724,13.0,1,77.900355522,5.3740731707700004e-11,4,1.665,5.3,12,11,1.7672158244e-06,0.0,14,2002-11-01T04:14:19.986667Z,2002-11-01T04:13:17.613333Z,./WAV/MVOE_/2002/11/2002-11-01-0412-59S.MVO___017,2.87790742565e-07,1.7,3.72421901364e-06,29.08,100.0,5.38,-3.94284570718e-07,3.6227181529199996e-06,4.03463287404e-09,1.84784181435e-09,-3.4945586858800002e-06,8.38733871971e-07,8.38710308521e-07,3.93291434786e-07,59.0,01-0412-59L.S200211,3.72421901364e-06,-0.015,2.16354362009,e,62.373333334899996,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
139776,2002-11-01T04:16:19.000000Z,75.0,277629.0,4882.0,-0.133047285263,-2.11493069439,4.85,1.6,1.0,,,,1,,2.38500055356e-11,4,0.64,5.75,16,11,1.18440621323e-06,0.0,14,,,./WAV/MVOE_/2002/11/2002-11-01-0416-19S.MVO___017,2.20179629215e-07,3.3,2.8070396925099998e-06,25.465,100.0,5.285,-3.6306362815100004e-07,2.51518500035e-06,2.33300685841e-09,1.09755913904e-08,-2.7383408479700003e-06,6.14166918388e-07,6.138564621329999e-07,3.97814052561e-07,19.0,01-0416-19L.S200211,2.8070396925099998e-06,-0.025,2.06361204565,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139777,2002-11-01T04:23:39.000000Z,75.0,277630.0,4883.0,0.0677221154578,-1.60882990985,5.0,0.05,1.0,4.44538042168,0.580077000562,4.0,1,10.314651765399999,2.1639706971e-11,4,1.185,5.85,23,11,1.08902866441e-06,0.0,14,2002-11-01T04:24:58.986667Z,2002-11-01T04:23:39.000000Z,./WAV/MVOE_/2002/11/2002-11-01-0423-39S.MVO___017,2.00651558193e-07,3.45,2.5638402007e-06,33.31,100.0,5.305,-3.03869952819e-07,2.5638402007e-06,-2.0646045598000003e-09,-1.49324134556e-09,-2.24757161705e-06,5.37026345301e-07,5.36385621064e-07,3.30266339888e-07,39.0,01-0423-39L.S200211,2.5638402007e-06,0.01,2.19772473393,r,79.9866666794,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139778,2002-11-01T04:25:43.000000Z,75.0,277631.0,4884.0,-0.594349420614,-2.5213603066999997,4.35,1.65,1.0,4.22228317404,0.639552424754,7.0,1,18.9026000937,4.82779548e-10,4,2.18,4.6,25,11,4.58315045464e-06,0.0,14,2002-11-01T04:27:19.986667Z,2002-11-01T04:26:01.720000Z,./WAV/MVOE_/2002/11/2002-11-01-0425-43S.MVO___017,1.0182502171899999e-06,2.9,1.14771664668e-05,44.41,100.0,5.62,-1.05874799736e-06,1.08982258417e-05,3.74950260759e-09,1.15976707794e-08,-1.14771664668e-05,2.2906138899099997e-06,2.29059871939e-06,1.0646081852200002e-06,43.0,01-0425-43L.S200211,1.14771664668e-05,-0.04,2.2798043413599998,r,78.2666666508,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139779,2002-11-01T04:30:58.000000Z,75.0,277632.0,4885.0,-0.228982103705,-2.29068603625,4.85,1.55,1.0,,,,1,,4.77586959941e-11,4,1.0,5.35,30,11,1.68974186034e-06,0.0,14,,,./WAV/MVOE_/2002/11/2002-11-01-0430-58S.MVO___017,3.13282053575e-07,3.3,3.3844114088700003e-06,28.525,100.0,5.38,-4.5318673999399997e-07,3.29966502736e-06,-1.32474703148e-10,-1.64946168855e-10,-3.26664444333e-06,8.08844041605e-07,8.07870318377e-07,4.64206332133e-07,58.0,01-0430-58L.S200211,3.3844114088700003e-06,-0.02,2.10682935351,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139780,2002-11-01T04:33:37.000000Z,75.0,277633.0,4886.0,-1.05633919709,-2.912259447,3.45,1.5,1.0,6.84935040759,1.31288560564,14.0,1,125.893789813,1.46393658666e-09,4,2.45,4.2,33,11,7.851252328460001e-06,0.0,14,2002-11-01T04:34:57.866667Z,2002-11-01T04:33:53.373333Z,./WAV/MVOE_/2002/11/2002-11-01-0433-37S.MVO___017,1.2011537463200001e-06,2.25,1.90133933224e-05,52.415,100.0,5.695,-1.40723575618e-06,1.84585157713e-05,-4.81783269785e-10,7.419132848540001e-09,-1.73490749081e-05,3.8071535397e-06,3.8071530719800005e-06,1.40181869114e-06,37.0,01-0433-37L.S200211,1.90133933224e-05,0.015,2.5040344635,e,64.4933333397,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
139781,2002-11-01T04:40:56.000000Z,75.0,277634.0,4887.0,0.025380542017,-1.80498126463,4.8,1.05,1.0,,,,1,,2.2811005648000004e-11,4,0.67,5.8,40,11,1.2705162303200001e-06,0.0,12,,,./WAV/MVOE_/2002/11/2002-11-01-0440-56S.MVO___017,2.3784072156799998e-07,3.25,3.06419697546e-06,24.695,100.0,5.295,-3.56250001894e-07,3.02965767982e-06,5.24534853116e-10,3.42482279975e-10,-2.72873275715e-06,6.016784319720001e-07,6.01324030501e-07,3.78228097328e-07,56.0,01-0440-56L.S200211,3.06419697546e-06,0.005,2.19524318334,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139782,2002-11-01T04:50:27.000000Z,75.0,277635.0,4888.0,-1.8537641194599999,-3.1092246849699996,3.15,0.95,1.0,6.441305187969999,1.28962890737,13.0,1,107.989613831,2.0346754642499998e-10,4,7.665,4.15,50,11,3.05077478175e-06,0.0,14,2002-11-01T04:51:11.240000Z,2002-11-01T04:50:34.386667Z,./WAV/MVOE_/2002/11/2002-11-01-0450-27S.MVO___017,5.37880720194e-07,2.15,1.09192743478e-05,30.92,100.0,5.44,-3.84456513289e-07,1.02497261067e-05,-3.15015899084e-10,2.72535295056e-09,-1.04065452175e-05,1.5731681832700001e-06,1.57316559256e-06,3.5543842980700003e-07,27.0,01-0450-27L.S200211,1.09192743478e-05,0.12,2.99731400976,r,36.853333354,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139783,2002-11-01T05:16:04.000000Z,75.0,277636.0,4889.0,-0.712483480033,-2.51417988607,4.5,1.35,1.0,4.39848788894,0.774732632356,8.0,1,27.2612168047,3.96783730594e-10,5,2.505,4.9,16,11,4.32765531056e-06,0.0,14,2002-11-01T05:17:23.333333Z,2002-11-01T05:16:21.146667Z,./WAV/MVOE_/2002/11/2002-11-01-0516-04S.MVO___017,9.30296418704e-07,2.65,1.08351124422e-05,33.675,100.0,5.585,-1.05802797618e-06,1.02967003553e-05,-2.0098448792599997e-09,-1.2007057059e-08,-1.00887571466e-05,2.19971920972e-06,2.19971348696e-06,1.0712662834700002e-06,4.0,01-0516-04L.S200211,1.08351124422e-05,-0.03,2.36759204125,r,62.1866667271,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139784,2002-11-01T05:31:54.000000Z,75.0,277637.0,4890.0,-0.387759970383,-1.92322737503,4.0,1.05,1.0,4.36709680052,0.58894934387,7.0,1,18.003991567,2.48502235456e-11,5,0.655,5.7,31,11,1.1781754722600001e-06,0.0,14,2002-11-01T05:33:01.986667Z,2002-11-01T05:32:00.533333Z,./WAV/MVOE_/2002/11/2002-11-01-0531-54S.MVO___017,2.2555981681599997e-07,2.5,2.38148741552e-06,33.3,100.0,5.295,-3.6261370566399996e-07,2.1670867743e-06,-2.35962582579e-09,6.40671572986e-09,-2.38148741552e-06,6.20557625507e-07,6.20517568147e-07,3.5324413546300004e-07,54.0,01-0531-54L.S200211,2.38148741552e-06,-0.045,1.89948589666,r,61.4533332586,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
139785,2002-11-01T06:16:07.000000Z,75.0,277638.0,4891.0,-0.442815194396,-2.5906879472,4.15,1.65,1.0,5.07643779363,0.7772837859039999,12.0,1,47.349993445600006,2.3100809530299999e-10,6,3.895,4.9,16,11,3.16344199472e-06,0.0,14,2002-11-01T06:17:31.840000Z,2002-11-01T06:16:07.093333Z,./WAV/MVOE_/2002/11/2002-11-01-0616-07S.MVO___017,4.3961046527399996e-07,2.3,9.948569308469999e-06,51.125,100.0,5.555,-6.38609096656e-07,8.904672044489999e-06,3.21430753671e-10,1.9456011067699997e-09,-9.45027583707e-06,1.5116449777799999e-06,1.51163817236e-06,6.340965769229999e-07,7.0,01-0616-07L.S200211,9.948569308469999e-06,-0.065,3.08555561696,r,84.74666666979999,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
