,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
23,1901-03-06T23:36:36.040000Z,75.19,205165.0,30833.0,0.0385949479329,-1.92251671181,4.55,1.9,1.0,,,,6,,41976236.9077,23,3.145,7.05,36,3,927.1933847089999,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-06-2336-36S.MVO___019,140.024352124,3.3,2831.83966083,94.4,100.0,5.415,-240.299007109,2371.43881251,-0.032889953204200004,0.178487758341,-2831.83966083,505.016664604,505.01666046,245.663739752,36.04,06-2336-36L.S200103,2831.83966083,0.005,2.87346424426,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
24,1901-03-06T23:39:30.040000Z,75.19,205166.0,30834.0,-0.179901400557,-2.00396064424,4.35,2.0,1.0,,,,6,,28262247.5123,23,4.38,7.05,39,3,1049.29840725,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-06-2339-30S.MVO___019,146.907034889,3.25,3136.3050879,38.45,100.0,5.355,-232.838573805,2828.53120107,-0.029523006973599997,0.39051221409500003,-2885.54466748,523.902238504,523.90199918,227.71934120400002,30.04,06-2339-30L.S200103,3136.3050879,0.06,2.7981799496099997,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
25,1901-03-06T23:47:57.040000Z,75.19,205167.0,30835.0,0.359538305984,-1.5524764801700002,5.0,2.6,1.0,,,,6,,7762994.45852,23,2.895,8.4,47,3,545.409627041,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-06-2347-57S.MVO___019,100.307973652,3.35,1229.8452926,37.915,100.0,5.23,-177.210714285,1205.41439502,0.0136055845921,-0.997680920826,-1123.22819379,266.802089835,266.801938844,179.37084637099997,57.04,06-2347-57L.S200103,1229.8452926,-0.015,2.37932226583,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
26,1901-03-07T00:06:16.040000Z,75.19,205168.0,30836.0,0.333466919219,-1.4277678161200003,5.95,1.3,1.0,,,,7,,5831686.85755,0,2.81,9.05,6,3,610.005854725,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0006-16S.MVO___019,129.476496263,2.75,1304.33551786,19.73,100.0,5.17,-174.064571501,1260.34807246,-0.053397924780900004,1.02542417683,-1150.75825766,302.55003463400004,302.548649353,174.72366861900002,16.04,07-0006-10L.S200103,1304.33551786,0.025,2.3838457853,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
27,1901-03-07T00:12:44.040000Z,75.19,205169.0,30837.0,-0.203387911472,-2.0853687709599997,4.4,1.7,1.0,,,,7,,48969879.927,0,2.685,6.85,12,3,1291.05470422,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0012-44S.MVO___019,174.07516164400002,2.6,3237.59181316,39.335,100.0,5.43,-280.88545739999995,3158.95088288,-0.0714533174844,-0.65665274919,-3162.65773468,664.548836277,664.548427444,283.225892623,44.04,07-0012-44L.S200103,3237.59181316,0.035,2.59303406892,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
28,1901-03-07T00:21:05.040000Z,75.19,205170.0,30838.0,0.39758881136,-1.5594297198,5.4,2.05,1.0,,,,7,,5455834.911,0,1.195,8.65,21,3,631.755283861,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0021-05S.MVO___019,126.69878932600001,3.75,1469.83286654,24.445,100.0,5.185,-194.362285016,1416.06028051,0.135437128987,1.7275155726700002,-1248.11108361,309.76540847,309.765089485,195.120280419,5.04,07-0021-05L.S200103,1469.83286654,0.01,2.06933842398,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
29,1901-03-07T00:24:19.040000Z,75.19,205171.0,30839.0,-0.643655274489,-2.49543242938,3.2,1.65,1.0,,,,7,,363773055.051,0,6.495,5.9,24,3,4250.15076881,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0024-19S.MVO___019,508.842755924,2.35,11710.5634666,34.75,100.0,5.56,-363.452663339,11710.5634666,0.0710590092392,1.07219107199,-10152.274234100001,1886.09566207,1886.09564679,373.550876076,19.04,07-0024-19L.S200103,11710.5634666,0.125,2.7352133993299996,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
30,1901-03-07T00:48:19.040000Z,75.19,205172.0,30840.0,0.0736112989965,-1.72665692682,3.95,1.25,1.0,,,,7,,142255740.431,0,3.95,6.9,48,3,1775.16866712,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0048-19S.MVO___019,231.2327159,2.75,5886.19367509,28.16,100.0,5.555,-360.856373845,5806.39696104,0.00541983812042,0.256096104143,-5046.240725600001,919.7703364260001,919.770303653,355.50262467199997,19.04,07-0048-19L.S200103,5886.19367509,0.1,2.9990034259900002,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
31,1901-03-07T00:54:23.040000Z,75.19,205173.0,30841.0,0.49524870523500003,-1.0825736724500001,5.6,0.0,1.0,,,,7,,2604647.96218,0,0.93,8.55,54,3,430.73529561199996,0.0,14,,,./WAV/MVOE_/2001/03/2001-03-07-0054-23S.MVO___019,91.60739381360001,3.0,893.6942807510001,21.195,100.0,5.145,-140.690049289,893.6942807510001,0.18600648755,-0.777526042508,-801.501616172,219.729454027,219.728781012,138.591211477,23.04,07-0054-23L.S200103,893.6942807510001,0.04,2.1279076303499997,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
32,1901-03-07T00:56:57.040000Z,75.19,205174.0,30842.0,0.413976399586,-1.63538697226,5.6,1.75,1.0,,,,7,,4253142.59767,0,0.535,7.7,56,3,536.902826434,0.0,15,,,./WAV/MVOE_/2001/03/2001-03-07-0056-57S.MVO___019,125.97299692600001,3.75,1220.13780479,26.155,100.0,5.155,-182.89954008,1142.8636047,-0.050070016835900004,3.1632356452,-1132.46045987,271.133551017,271.132749715,179.86508982900003,57.04,07-0056-57L.S200103,1220.13780479,0.01,1.90850210213,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
33,1901-03-07T01:05:47.040000Z,75.19,205175.0,30843.0,0.291809578876,-1.7923287086200002,5.2,2.5,1.0,,,,7,,11445134.6739,1,1.4,7.9,5,3,679.164004444,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0105-47S.MVO___019,119.32728556200001,3.55,1521.05670896,35.31,100.0,5.245,-206.959241545,1459.26259285,0.06788316289440001,0.32843974458700004,-1483.98097585,327.117740388,327.117576692,209.146699743,47.04,07-0105-47L.S200103,1521.05670896,0.005,2.52620851629,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
34,1901-03-07T01:23:19.040000Z,75.19,205176.0,30844.0,0.225153524924,-1.66284328785,5.3,1.3,1.0,,,,7,,19314002.0769,1,3.935,7.7,23,3,867.6828644760001,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0123-19S.MVO___019,165.466180772,2.75,2801.96898444,38.02,100.0,5.29,-221.738755714,2790.95469137,0.041022516842,0.309684549294,-2606.51375097,458.14831579599996,458.14814747400004,224.960691936,19.04,07-0123-19L.S200103,2801.96898444,0.03,2.7063717892900003,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
35,1901-03-07T01:26:38.040000Z,75.19,205177.0,30845.0,0.016091189856200002,-1.8698191776099997,4.8,1.35,1.0,,,,7,,9049564.06685,1,1.4,8.4,26,3,575.626098697,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0126-38S.MVO___019,139.61771898,3.35,1351.63826776,36.86,100.0,5.23,-198.79058825099997,1335.29627583,0.09260764636780001,-0.155763347548,-1335.02049197,309.608245758,309.607675348,203.373320847,38.04,07-0126-38L.S200103,1351.63826776,0.055,2.5636023255500002,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
36,1901-03-07T01:34:33.040000Z,75.19,205178.0,30846.0,0.17579445184599998,-1.90365803479,4.8,2.05,1.0,,,,7,,33478158.9047,1,2.3,7.1,34,3,1072.8341377,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0134-33S.MVO___019,151.772296886,3.5,2918.35751481,49.605,100.0,5.395,-290.015118091,2570.88562848,-0.0422489771925,-5.3225191056300005,-2918.35751481,565.373531725,565.373329885,294.969864699,33.04,07-0134-33L.S200103,2918.35751481,0.03,2.81804246886,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
37,1901-03-07T01:39:29.040000Z,75.19,205179.0,30847.0,-0.08373104738010001,-2.09930359627,4.95,2.1,1.0,,,,7,,19550337.7249,1,1.68,6.8,39,3,837.721619995,0.0,15,,,./WAV/MVOE_/2001/03/2001-03-07-0139-29S.MVO___019,145.357210754,3.6,1994.31305447,35.34,100.0,5.34,-255.308480475,1994.31305447,0.019685934174,2.22694295892,-1729.00167956,439.758797572,439.758177951,263.094967388,29.04,07-0139-29L.S200103,1994.31305447,-0.035,2.53030483285,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
38,1901-03-07T01:51:32.040000Z,75.19,205180.0,30848.0,0.316749801406,-1.71008216532,5.45,2.35,1.0,,,,7,,11289612.6428,1,1.495,7.65,51,3,698.5416518530001,0.0,15,,,./WAV/MVOE_/2001/03/2001-03-07-0151-32S.MVO___019,159.64799472,3.75,1763.28580135,21.945,100.0,5.28,-242.825374353,1727.50793711,-0.049103985971800004,-0.405912193968,-1628.45454644,382.75573811,382.75385255599997,243.53024666,32.04,07-0151-32L.S200103,1763.28580135,0.025,2.31843650408,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
39,1901-03-07T01:54:48.040000Z,75.19,205181.0,30849.0,0.23966344756900002,-1.8286117191999998,5.25,2.25,1.0,,,,7,,10561504.9991,1,2.4,7.0,54,3,892.588351137,0.0,14,,,./WAV/MVOE_/2001/03/2001-03-07-0154-48S.MVO___019,161.618120124,3.45,2341.17085284,23.58,100.0,5.25,-229.47847209999998,2056.56642997,-0.0938365575942,0.90944195423,-2231.21492909,415.13255978,415.13228249,229.956036453,48.04,07-0154-48L.S200103,2341.17085284,-0.015,2.42240898341,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
40,1901-03-07T01:57:22.040000Z,75.19,205182.0,30850.0,0.38824340725,-1.5407747974200001,5.55,1.7,1.0,,,,7,,4914744.62905,1,0.55,8.75,57,3,534.660917409,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0157-22S.MVO___019,132.36364790000002,4.0,1133.50924674,19.225,100.0,5.18,-196.634312767,1039.8138661,-0.137189515448,0.879072910627,-1094.47042533,270.436815641,270.436562938,198.494188816,22.04,07-0157-22L.S200103,1133.50924674,-0.025,2.13609460083,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
41,1901-03-07T02:14:53.040000Z,75.19,205183.0,30851.0,0.452278700135,-1.12998051077,6.0,2.5,1.0,,,,7,,6300871.44637,2,0.465,9.0,14,3,510.001096445,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0214-53S.MVO___019,127.136190016,3.9,1191.97209434,19.845,100.0,5.21,-194.41708274799998,1137.58638131,-0.00509897247121,-0.438059341504,-1099.89755773,279.821431059,279.821331325,193.732079099,53.04,07-0214-53L.S200103,1191.97209434,0.035,2.14562733801,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
42,1901-03-07T02:16:46.040000Z,75.19,205184.0,30852.0,0.185072665874,-1.45118714502,5.15,2.3,1.0,,,,7,,2822000.52251,2,0.59,7.7,16,3,659.153592505,0.0,14,,,./WAV/MVOE_/2001/03/2001-03-07-0216-46S.MVO___019,138.102494988,4.0,1126.4853576,11.035,100.0,5.06,-208.799981175,1021.48750286,-0.545705344684,-4.5685137425999995,-1023.64915184,328.65201491,328.650476584,197.96039060299998,46.04,07-0216-46L.S200103,1126.4853576,0.12,1.99456211223,n,,1901,0,0,0,0,0,0,0,n,3,False,False,False,False
43,1901-03-07T02:20:45.040000Z,75.19,205185.0,30853.0,-0.7605995879809999,-2.49943754019,4.35,1.25,1.0,,,,7,,16692403.4084,2,4.515,6.8,20,3,1062.36840587,0.0,15,,,./WAV/MVOE_/2001/03/2001-03-07-0220-45S.MVO___019,221.466114949,2.8,2812.47779312,15.82,100.0,5.25,-214.406312013,2567.91577196,0.0361723554813,0.30004130312,-2775.62645894,551.595182743,551.594821473,215.18036974400002,45.04,07-0220-45L.S200103,2812.47779312,0.01,2.43292453249,h,,1901,0,0,0,0,0,100,0,h,3,False,False,False,False
44,1901-03-07T02:22:32.040000Z,75.19,205186.0,30854.0,0.0755598029735,-1.94074486972,4.75,2.15,1.0,,,,7,,13231645.0943,2,1.09,7.75,22,3,697.5611939969999,0.0,16,,,./WAV/MVOE_/2001/03/2001-03-07-0222-32S.MVO___019,121.485281895,3.2,1621.66282779,57.215,100.0,5.28,-213.084694234,1565.93814931,-0.0348849415,-0.35726959462499996,-1593.28855587,341.690648974,341.690601507,212.404256566,32.04,07-0222-32L.S200103,1621.66282779,0.005,2.28915559526,r,,1901,0,0,100,0,0,0,0,r,3,False,False,False,False
