,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
152395,2003-03-01T01:00:38.000000Z,75.0,298943.0,17501.0,-0.249144362213,-1.94237918529,4.45,1.55,1.0,,,,1,,4.30417096856e-11,1,0.545,6.95,0,3,1.65767251085e-06,0.0,9,,,./WAV/MVOE_/2003/03/2003-03-01-0100-38S.MVO___014,2.8105706739699995e-07,3.0,3.4780808133e-06,25.62,100.0,5.36,-5.337092690020001e-07,3.16726635711e-06,-9.85436991971e-10,-1.02631934766e-08,-3.33939852012e-06,8.21383989983e-07,8.213488749310001e-07,5.44731168474e-07,38.0,01-0100-38L.S200303,3.4780808133e-06,-0.025,2.08259564084,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
152396,2003-03-01T01:05:28.000000Z,75.0,298944.0,17502.0,0.16754019435,-1.75330142754,5.3,1.6,1.0,,,,1,,7.57343445154e-11,1,1.1,6.7,5,3,2.08003392828e-06,0.0,10,,,./WAV/MVOE_/2003/03/2003-03-01-0105-28S.MVO___014,3.57578572404e-07,3.2,5.93247252459e-06,26.8,100.0,5.39,-6.48325272194e-07,5.93247252459e-06,-4.6114564144100006e-09,1.76288358022e-09,-4.38071531795e-06,1.09641800999e-06,1.0958172903399999e-06,7.153160159260001e-07,28.0,01-0105-28L.S200303,5.93247252459e-06,-0.01,2.30410870857,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152397,2003-03-01T01:10:37.000000Z,75.0,298945.0,17503.0,-0.17120204937300001,-2.10949923075,4.65,1.85,1.0,,,,1,,1.25157391098e-10,1,0.665,6.0,10,3,2.55989740949e-06,0.0,12,,,./WAV/MVOE_/2003/03/2003-03-01-0110-37S.MVO___014,5.43689454239e-07,3.3,5.821395327030001e-06,36.18,100.0,5.475,-8.3006194233e-07,5.821395327030001e-06,4.9362050224200004e-09,-1.63771286627e-09,-5.2953072287099994e-06,1.34067279495e-06,1.34059718891e-06,8.6669306795e-07,37.0,01-0110-37L.S200303,5.821395327030001e-06,0.01,2.2113510134200003,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152398,2003-03-01T01:12:28.000000Z,75.0,298946.0,17504.0,-0.460253056992,-2.38661478917,4.6,1.6,1.0,4.5051366255900005,0.750541111854,6.0,1,20.2877415122,5.36636606224e-10,1,3.53,5.5,12,3,5.41093824719e-06,0.0,10,2003-03-01T01:13:26.400000Z,2003-03-01T01:12:37.386667Z,./WAV/MVOE_/2003/03/2003-03-01-0112-28S.MVO___014,1.06709198987e-06,3.2,1.4662702083e-05,33.08,100.0,5.61,-1.03663262545e-06,1.4662702083e-05,-6.60418271692e-09,-4.66538436246e-09,-1.38344071349e-05,2.49799130052e-06,2.49798257045e-06,1.02036574804e-06,28.0,01-0112-28L.S200303,1.4662702083e-05,0.01,2.4477060106,r,49.013333320600005,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152399,2003-03-01T01:15:42.000000Z,75.0,298947.0,17505.0,-0.47939285026999995,-1.68727432289,3.2,0.3,1.0,5.66342988404,1.1348334846700001,9.0,1,57.843448834499995,9.061567575219998e-11,1,2.32,6.8,15,3,2.58861189142e-06,0.0,10,2003-03-01T01:16:49.986667Z,2003-03-01T01:15:59.200000Z,./WAV/MVOE_/2003/03/2003-03-01-0115-42S.MVO___014,5.43662654432e-07,1.6,5.16403747841e-06,28.25,100.0,5.41,-5.98488290849e-07,5.16403747841e-06,6.87915398665e-10,-7.222564040739999e-10,-5.03376448369e-06,1.19930982634e-06,1.199286045e-06,5.95885506659e-07,42.0,01-0115-42L.S200303,5.16403747841e-06,-0.04,2.08701527281,l,50.7866666317,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
152400,2003-03-01T01:16:30.000000Z,75.0,298948.0,17506.0,-0.180959848967,-2.1139547132599996,4.65,2.05,1.0,,,,1,,2.32166888442e-10,1,0.325,5.8,16,3,3.94740419772e-06,0.0,12,,,./WAV/MVOE_/2003/03/2003-03-01-0116-30S.MVO___014,7.546549159999999e-07,3.2,7.10811603628e-06,48.71,100.0,5.52,-1.20757281601e-06,7.021898812239999e-06,1.2872914118899998e-09,-1.61092148704e-09,-7.036180273660001e-06,1.8286177972099998e-06,1.82855688948e-06,1.17911307335e-06,30.0,01-0116-30L.S200303,7.10811603628e-06,-0.03,1.90171294786,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152401,2003-03-01T01:23:31.000000Z,75.0,298949.0,17507.0,-0.12491192660299999,-2.10567595557,4.6,1.85,1.0,,,,1,,2.81768622903e-10,1,1.755,6.05,23,3,3.17193883503e-06,0.0,13,,,./WAV/MVOE_/2003/03/2003-03-01-0123-31S.MVO___014,6.554748122600001e-07,3.2,9.55804433514e-06,49.115,100.0,5.57,-9.25132098864e-07,9.0382314679e-06,4.1089477014300005e-09,-4.51218336932e-09,-9.2018678434e-06,1.71335750135e-06,1.71335502855e-06,9.426243742129999e-07,31.0,01-0123-31L.S200303,9.55804433514e-06,-0.005,2.52039454606,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152402,2003-03-01T01:33:41.000000Z,75.0,298950.0,17508.0,-0.828460650078,-2.68867233496,3.4,1.8,1.0,,,,1,,4.02878015511e-09,1,4.12,5.0,33,3,1.4350138562000002e-05,0.0,6,,,./WAV/MVOE_/2003/03/2003-03-01-0133-41S.MVO___014,2.0941210465099997e-06,2.5,3.3258085805e-05,49.37,100.0,5.68,-2.35363222769e-06,3.3258085805e-05,1.7742821145300001e-09,-7.483707402600001e-09,-3.02911756036e-05,6.2541482584e-06,6.25414800672e-06,2.2490985051099997e-06,41.0,01-0133-41L.S200303,3.3258085805e-05,-0.01,2.70182707412,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152403,2003-03-01T01:41:30.000000Z,75.0,298951.0,17509.0,-0.424411090866,-2.05032821174,3.9,1.25,1.0,5.583589624330001,0.9169605206329999,7.0,1,35.8395187425,3.21997055409e-10,1,2.06,6.25,41,3,3.33223042328e-06,0.0,7,2003-03-01T01:43:10.373333Z,2003-03-01T01:41:46.906667Z,./WAV/MVOE_/2003/03/2003-03-01-0141-30S.MVO___014,4.95557088215e-07,2.2,8.16934204609e-06,44.04,100.0,5.54,-8.86411185667e-07,8.16934204609e-06,3.57992522292e-09,2.3687081809799998e-08,-7.91401319818e-06,1.7345987855400003e-06,1.7345726764099998e-06,9.117841898790001e-07,30.0,01-0141-30L.S200303,8.16934204609e-06,0.01,2.39302104773,e,83.4666666985,2003,0,0,0,100,0,0,0,e,3,False,False,False,False
152404,2003-03-01T01:46:11.000000Z,75.0,298952.0,17510.0,-0.204012446668,-2.09349736457,4.4,1.8,1.0,4.14686535311,0.7847959771349999,3.0,1,9.76332974053,1.2596952863700002e-10,1,1.7,6.4,46,3,2.73033494035e-06,0.0,10,2003-03-01T01:47:08.720000Z,2003-03-01T01:46:30.240000Z,./WAV/MVOE_/2003/03/2003-03-01-0146-11S.MVO___014,4.78991220959e-07,3.1,6.163501463469999e-06,32.43,100.0,5.49,-7.57615664209e-07,6.163501463469999e-06,-2.0784332371e-09,1.1320986019399999e-08,-6.13590588292e-06,1.2245967686100001e-06,1.22308700746e-06,6.32489089405e-07,11.0,01-0146-11L.S200303,6.163501463469999e-06,0.02,2.15854220249,r,38.4800000191,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152405,2003-03-01T02:02:42.000000Z,75.0,298953.0,17511.0,-0.778580187856,-2.67406275851,3.9,1.6,1.0,5.883557797769999,1.2236178861,11.0,1,79.1914921078,2.5646796387899997e-09,2,4.875,5.1,2,3,9.49807371379e-06,0.0,12,2003-03-01T02:04:36.386667Z,2003-03-01T02:03:00.746667Z,./WAV/MVOE_/2003/03/2003-03-01-0202-42S.MVO___014,1.29756566361e-06,2.6,2.61827778019e-05,95.02,100.0,5.81,-1.6119504633200001e-06,2.55434225933e-05,-6.89279878971e-11,-3.47941466586e-10,-2.54541032973e-05,4.2254184273800004e-06,4.2254139154099995e-06,1.59082760381e-06,42.0,01-0202-42L.S200303,2.61827778019e-05,0.02,2.82522208176,e,95.6399999857,2003,0,0,0,100,0,0,0,e,3,False,False,False,False
152406,2003-03-01T02:17:52.000000Z,75.0,298954.0,17512.0,0.0599575868774,-1.67947317769,4.55,0.9,1.0,,,,1,,4.8968311949999996e-11,2,1.055,7.1,17,3,1.7713784295e-06,0.0,7,,,./WAV/MVOE_/2003/03/2003-03-01-0217-52S.MVO___014,2.9238150248499997e-07,2.45,3.4950834088e-06,24.125,100.0,5.31,-5.0722346887e-07,3.4813913075699995e-06,1.4987384096899999e-09,-6.08815484672e-10,-3.30943687795e-06,8.361201977850001e-07,8.361002956069999e-07,5.09442005555e-07,52.0,01-0217-52L.S200303,3.4950834088e-06,0.07,2.1549640783900004,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152407,2003-03-01T02:31:39.000000Z,75.0,298955.0,17513.0,-0.168674930717,-2.15081263417,4.6,2.1,1.0,5.08285456644,0.7393174446899999,4.0,1,15.031372199200002,1.92174948596e-10,2,2.69,5.6,31,3,3.3069768530400003e-06,0.0,10,2003-03-01T02:32:59.120000Z,2003-03-01T02:32:02.413333Z,./WAV/MVOE_/2003/03/2003-03-01-0231-39S.MVO___014,5.78381168425e-07,3.2,8.6461113953e-06,41.97,100.0,5.54,-7.84204202464e-07,7.18271223302e-06,2.0983187653999998e-09,1.1203216687600001e-08,-8.6461113953e-06,1.4862393667e-06,1.4862302187700002e-06,7.93973001134e-07,39.0,01-0231-39L.S200303,8.6461113953e-06,-0.01,2.87186129431,r,56.706666588800005,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152408,2003-03-01T02:34:02.000000Z,75.0,298956.0,17514.0,-0.559932449051,-2.5872946551400005,4.5,1.8,1.0,,,,1,,4.0425153063800003e-10,2,2.155,5.05,34,3,5.27562626115e-06,0.0,12,,,./WAV/MVOE_/2003/03/2003-03-01-0234-02S.MVO___014,8.88042784511e-07,3.1,1.27178682083e-05,31.725,100.0,5.57,-1.13089834999e-06,1.13301950061e-05,-3.0654429950100003e-11,8.73744723449e-09,-1.24597626049e-05,2.23642460856e-06,2.23597037495e-06,1.19970004565e-06,2.0,01-0234-02L.S200303,1.27178682083e-05,-0.01,2.21320373944,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152409,2003-03-01T02:39:35.000000Z,75.0,298957.0,17515.0,-0.320915878428,-2.14361171074,4.75,1.45,1.0,,,,1,,6.26802568469e-11,2,0.62,5.75,39,3,1.94639747316e-06,0.0,9,,,./WAV/MVOE_/2003/03/2003-03-01-0239-35S.MVO___014,3.59315538084e-07,2.75,3.69771737254e-06,34.42,100.0,5.38,-5.976979535600001e-07,3.67919045609e-06,-4.91337354735e-09,-2.16912765074e-08,-3.65353995002e-06,9.62226006046e-07,9.622256887030002e-07,5.95516159657e-07,35.0,01-0239-35L.S200303,3.69771737254e-06,0.005,2.15985431295,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152410,2003-03-01T02:44:37.000000Z,75.0,298958.0,17516.0,-0.169470297314,-2.0071859068,4.5,1.8,1.0,4.25158588984,0.636612949001,5.0,1,13.5330731563,8.08015879969e-11,2,1.135,5.75,44,3,2.01010723468e-06,0.0,13,2003-03-01T02:45:41.853333Z,2003-03-01T02:44:41.786667Z,./WAV/MVOE_/2003/03/2003-03-01-0244-37S.MVO___014,4.28293763505e-07,3.3,4.48671452682e-06,35.935,100.0,5.445,-5.833425341100001e-07,4.39785232505e-06,-2.32391387311e-09,3.18473279256e-09,-4.25757926786e-06,1.01035371885e-06,1.01034660218e-06,5.88711702709e-07,37.0,01-0244-37L.S200303,4.48671452682e-06,-0.05,2.27263603047,r,60.06666672229999,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152411,2003-03-01T02:48:23.000000Z,75.0,298959.0,17517.0,-0.591489388194,-2.55526098315,4.3,1.55,1.0,4.53066378729,0.702112118942,7.0,1,22.267237663400003,1.4677418217e-09,2,2.38,5.05,48,3,8.20921072818e-06,0.0,12,2003-03-01T02:50:07.986667Z,2003-03-01T02:48:28.840000Z,./WAV/MVOE_/2003/03/2003-03-01-0248-23S.MVO___014,1.61989591186e-06,2.8,1.88067409994e-05,51.075,100.0,5.71,-1.68296735159e-06,1.88067409994e-05,7.649606822700001e-10,-7.2407828565400005e-09,-1.8096947806e-05,3.82305926372e-06,3.82305891434e-06,1.70500082954e-06,23.0,01-0248-23L.S200303,1.88067409994e-05,0.03,2.2451973283099997,r,99.146666646,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152412,2003-03-01T02:55:18.000000Z,75.0,298960.0,17518.0,-0.17444332094700002,-2.3778628294499997,5.25,1.9,1.0,,,,1,,8.119351707949999e-11,2,1.525,5.65,55,3,2.31877575975e-06,0.0,12,,,./WAV/MVOE_/2003/03/2003-03-01-0255-18S.MVO___014,4.53469628154e-07,3.6,5.09617988379e-06,24.21,100.0,5.425,-6.43853172773e-07,4.98438416105e-06,7.83491422746e-10,-6.6145824919699995e-09,-4.96130084339e-06,1.09336395832e-06,1.0933327458399999e-06,6.423449573770001e-07,18.0,01-0255-18L.S200303,5.09617988379e-06,0.0,2.5802089153599996,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152413,2003-03-01T02:57:36.000000Z,75.0,298961.0,17519.0,-0.694938571515,-2.48410020222,4.15,1.45,1.0,,,,1,,1.47015192243e-09,2,2.615,4.85,57,3,7.76293380798e-06,0.0,12,,,./WAV/MVOE_/2003/03/2003-03-01-0257-36S.MVO___014,1.5997829551e-06,2.8,2.08102521312e-05,54.66,100.0,5.715,-1.81978666113e-06,1.83416275008e-05,-4.82498556457e-10,2.6337714648299998e-08,-2.08102521312e-05,3.82727404792e-06,3.827264188769999e-06,1.7673843545799999e-06,36.0,01-0257-36L.S200303,2.08102521312e-05,0.015,2.63084136883,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152414,2003-03-01T03:01:30.000000Z,75.0,298962.0,17520.0,0.135970382982,-1.82684071574,5.65,1.45,1.0,,,,1,,7.130496629960001e-11,3,1.48,6.0,1,3,2.32010288409e-06,0.0,12,,,./WAV/MVOE_/2003/03/2003-03-01-0301-30S.MVO___014,4.08557969762e-07,3.55,4.84961510795e-06,21.235,100.0,5.395,-6.19730382784e-07,4.78000102871e-06,2.95082112507e-09,-9.01647612554e-09,-4.60798747131e-06,1.0565645971700001e-06,1.05646211449e-06,6.22011883461e-07,30.0,01-0301-30L.S200303,4.84961510795e-06,0.02,2.19492695667,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152415,2003-03-01T03:07:03.000000Z,75.0,298963.0,17521.0,0.329158570143,-1.33167335116,5.5,0.3,1.0,,,,1,,3.61816522323e-11,3,0.23,7.2,7,3,1.43027834811e-06,0.0,7,,,./WAV/MVOE_/2003/03/2003-03-01-0307-03S.MVO___014,2.52678476408e-07,2.7,2.7641393451599997e-06,28.97,100.0,5.275,-4.50465079271e-07,2.70669586171e-06,9.99370866164e-09,1.4913131453e-08,-2.60843956645e-06,7.34791311386e-07,7.34734967628e-07,4.818027099520001e-07,3.0,01-0307-03L.S200303,2.7641393451599997e-06,-0.01,1.9106922043,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152416,2003-03-01T03:10:14.000000Z,75.0,298964.0,17522.0,-0.9509053072720001,-2.05944694416,2.75,0.0,1.0,5.71964778115,1.21990850586,12.0,1,83.7293637451,1.0070395413499999e-10,3,4.435,5.3,10,3,3.0467209481799997e-06,0.0,12,2003-03-01T03:11:21.986667Z,2003-03-01T03:10:29.160000Z,./WAV/MVOE_/2003/03/2003-03-01-0310-14S.MVO___014,4.88014164395e-07,1.1,6.439840210730001e-06,20.925,100.0,5.4,-4.73710982902e-07,6.2341050826699994e-06,4.54223096769e-09,1.53931857553e-08,-6.4250930798400006e-06,1.26277458264e-06,1.26275994083e-06,4.93796391242e-07,14.0,01-0310-14L.S200303,6.439840210730001e-06,-0.005,2.34773076668,l,52.8266667128,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
152417,2003-03-01T03:14:46.000000Z,75.0,298965.0,17523.0,-0.22961506109000002,-2.08653132819,4.8,1.2,1.0,,,,1,,6.11325527022e-11,3,1.69,6.8,14,3,1.76304796219e-06,0.0,10,,,./WAV/MVOE_/2003/03/2003-03-01-0314-46S.MVO___014,3.19285472257e-07,3.2,4.18179616624e-06,35.25,100.0,5.43,-5.30106568691e-07,4.02494000395e-06,8.101776442199999e-09,-3.2188995966999998e-09,-4.18179616624e-06,8.63434383954e-07,8.633173654229999e-07,5.07312614385e-07,46.0,01-0314-46L.S200303,4.18179616624e-06,0.07,2.3302044036000003,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152418,2003-03-01T03:28:20.000000Z,75.0,298966.0,17524.0,-0.889758318286,-2.67359792899,4.25,1.55,1.0,,,,1,,3.36172857795e-10,3,2.84,5.0,28,3,3.82669677127e-06,0.0,13,,,./WAV/MVOE_/2003/03/2003-03-01-0328-20S.MVO___014,7.76002933222e-07,3.0,9.83634567202e-06,54.395,100.0,5.585,-8.381959331529999e-07,9.83634567202e-06,-4.9015386132200005e-09,-1.14707582749e-08,-8.741858885789999e-06,1.8537121157099999e-06,1.85370852474e-06,8.30162734628e-07,20.0,01-0328-20L.S200303,9.83634567202e-06,0.025,2.4758664233200003,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152419,2003-03-01T03:41:46.000000Z,75.0,298967.0,17525.0,-0.384205448866,-2.05544518446,4.5,1.9,1.0,,,,1,,5.2620121436800006e-11,3,1.12,6.6,41,3,1.7228823317400002e-06,0.0,10,,,./WAV/MVOE_/2003/03/2003-03-01-0341-46S.MVO___014,2.99092798905e-07,3.2,4.02877550675e-06,32.91,100.0,5.39,-5.39413710481e-07,3.6443028129099997e-06,-3.57114279556e-09,-5.67852589331e-09,-4.02877550675e-06,8.73275704234e-07,8.731301547690001e-07,5.331447734470001e-07,46.0,01-0341-46L.S200303,4.02877550675e-06,0.05,2.37150585539,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
152420,2003-03-01T03:46:49.000000Z,75.0,298968.0,17526.0,-0.11731394136199999,-1.60795838092,3.9,0.5,1.0,4.89962914895,0.855244111064,3.0,1,12.5711369281,5.5372675354199997e-11,3,0.87,6.95,46,3,1.8584226354e-06,0.0,9,2003-03-01T03:47:55.986667Z,2003-03-01T03:47:32.746667Z,./WAV/MVOE_/2003/03/2003-03-01-0346-49S.MVO___014,3.3043830512e-07,2.35,4.03815022588e-06,51.57,100.0,5.38,-5.60421019941e-07,3.9450456422300005e-06,-1.3513283289300001e-08,-1.52484676315e-08,-4.03815022588e-06,9.4502509036e-07,9.4498204086e-07,5.25659650459e-07,49.0,01-0346-49L.S200303,4.03815022588e-06,0.06,2.0996377511,r,23.240000009499997,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
