,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
214318,2007-11-04T01:00:09.000000Z,100.0,395635.0,4427.0,-0.117363113561,-1.69842072573,4.3,0.75,1.0,5.87125115652,1.0576003309200002,22.0,4,136.607617653,9.67363354599e-12,1,1.58,6.2,0,11,7.56324686827e-07,0.0,25,2007-11-04T01:01:22.990000Z,2007-11-04T01:00:14.960000Z,./WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,1.1229475160599999e-07,1.7,2.18791091403e-06,21.94,100.0,5.195,-1.7102950614200002e-07,2.18791091403e-06,6.495943432090001e-10,1.31529605802e-09,-1.59868073791e-06,3.64250359023e-07,3.64248509984e-07,1.78498309198e-07,9.0,04-0100-09L.S200711,2.18791091403e-06,0.01,2.3735914885,r,68.0299999714,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214319,2007-11-04T01:00:09.000000Z,100.0,,,-0.117363113561,-1.69842072573,4.3,0.75,1.0,5.87125115652,1.0576003309200002,22.0,4,136.607617653,9.67363354599e-12,1,1.58,6.2,0,11,7.56324686827e-07,0.0,25,2007-11-04T01:01:22.990000Z,2007-11-04T01:00:14.960000Z,./WAV/MVOE_/2007/11/2007-11-04-0100-09S.MVO___028,1.1229475160599999e-07,1.7,2.18791091403e-06,21.94,100.0,5.195,-1.7102950614200002e-07,2.18791091403e-06,6.495943432090001e-10,1.31529605802e-09,-1.59868073791e-06,3.64250359023e-07,3.64248509984e-07,1.78498309198e-07,9.0,04-0100-09L.S200711,2.18791091403e-06,0.01,2.3735914885,r,68.0299999714,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214320,2007-11-04T19:57:56.000000Z,100.0,,,-0.494832383922,-1.77238173354,2.85,0.15,1.0,5.737419167940001,0.9911751666249999,16.0,4,90.9885983966,1.2481475799299998e-12,19,1.175,6.3,57,11,2.9642089795900004e-07,0.0,25,2007-11-04T19:59:03.990000Z,2007-11-04T19:58:00.630000Z,./WAV/MVOE_/2007/11/2007-11-04-1957-56S.MVO___028,4.83920324171e-08,1.15,7.17992769126e-07,19.515,100.0,4.905,-7.90036837382e-08,6.03040349599e-07,5.03141996079e-10,1.3907150363500002e-09,-6.8185635644e-07,1.40523653821e-07,1.40518997454e-07,7.873981792469999e-08,56.0,04-1957-56L.S200711,7.17992769126e-07,-0.02,2.14978848542,r,63.3599998951,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214321,2007-11-04T19:57:56.000000Z,100.0,,,-0.494832383922,-1.77238173354,2.85,0.15,1.0,5.737419167940001,0.9911751666249999,16.0,4,90.9885983966,1.2481475799299998e-12,19,1.175,6.3,57,11,2.9642089795900004e-07,0.0,25,2007-11-04T19:59:03.990000Z,2007-11-04T19:58:00.630000Z,./WAV/MVOE_/2007/11/2007-11-04-1957-56S.MVO___028,4.83920324171e-08,1.15,7.17992769126e-07,19.515,100.0,4.905,-7.90036837382e-08,6.03040349599e-07,5.03141996079e-10,1.3907150363500002e-09,-6.8185635644e-07,1.40523653821e-07,1.40518997454e-07,7.873981792469999e-08,56.0,04-1957-56L.S200711,7.17992769126e-07,-0.02,2.14978848542,r,63.3599998951,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214322,2007-11-04T19:57:56.000000Z,100.0,395636.0,4428.0,-0.494832383922,-1.77238173354,2.85,0.15,1.0,5.737419167940001,0.9911751666249999,16.0,4,90.9885983966,1.2481475799299998e-12,19,1.175,6.3,57,11,2.9642089795900004e-07,0.0,25,2007-11-04T19:59:03.990000Z,2007-11-04T19:58:00.630000Z,./WAV/MVOE_/2007/11/2007-11-04-1957-56S.MVO___028,4.83920324171e-08,1.15,7.17992769126e-07,19.515,100.0,4.905,-7.90036837382e-08,6.03040349599e-07,5.03141996079e-10,1.3907150363500002e-09,-6.8185635644e-07,1.40523653821e-07,1.40518997454e-07,7.873981792469999e-08,56.0,04-1957-56L.S200711,7.17992769126e-07,-0.02,2.14978848542,r,63.3599998951,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214323,2007-11-05T20:11:41.000000Z,100.0,,,0.362305684936,-1.7681467009599998,5.65,1.4,1.0,,,,5,,3.26003465385e-12,20,0.375,6.75,11,11,4.673284972e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-05-2011-41S.MVO___028,7.24949008963e-08,3.85,8.57040208781e-07,20.805,100.0,5.06,-1.30946366918e-07,7.218050538609999e-07,7.150823296400001e-10,-3.14627979442e-10,-8.57040208781e-07,2.11706458522e-07,2.11699110777e-07,1.33028171128e-07,41.0,05-2011-41L.S200711,8.57040208781e-07,0.015,1.8416218714700001,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214324,2007-11-05T20:11:41.000000Z,100.0,395637.0,4429.0,0.362305684936,-1.7681467009599998,5.65,1.4,1.0,,,,5,,3.26003465385e-12,20,0.375,6.75,11,11,4.673284972e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-05-2011-41S.MVO___028,7.24949008963e-08,3.85,8.57040208781e-07,20.805,100.0,5.06,-1.30946366918e-07,7.218050538609999e-07,7.150823296400001e-10,-3.14627979442e-10,-8.57040208781e-07,2.11706458522e-07,2.11699110777e-07,1.33028171128e-07,41.0,05-2011-41L.S200711,8.57040208781e-07,0.015,1.8416218714700001,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214325,2007-11-05T20:11:41.000000Z,100.0,,,0.362305684936,-1.7681467009599998,5.65,1.4,1.0,,,,5,,3.26003465385e-12,20,0.375,6.75,11,11,4.673284972e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-05-2011-41S.MVO___028,7.24949008963e-08,3.85,8.57040208781e-07,20.805,100.0,5.06,-1.30946366918e-07,7.218050538609999e-07,7.150823296400001e-10,-3.14627979442e-10,-8.57040208781e-07,2.11706458522e-07,2.11699110777e-07,1.33028171128e-07,41.0,05-2011-41L.S200711,8.57040208781e-07,0.015,1.8416218714700001,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214326,2007-11-06T03:41:59.000000Z,100.0,,,-0.12949073891899998,-1.85312997122,4.85,1.5,1.0,5.891635260989999,0.788307189161,20.0,6,92.88836864299999,1.27229552024e-11,3,0.915,6.7,41,11,8.068800505640001e-07,0.0,26,2007-11-06T03:43:36.990000Z,2007-11-06T03:41:59.000000Z,./WAV/MVOE_/2007/11/2007-11-06-0341-59S.MVO___028,1.2146096154200002e-07,2.7,1.6607628601700001e-06,50.07,100.0,5.205,-2.09284284654e-07,1.54887620695e-06,9.55915371264e-11,-1.9768669118e-11,-1.5839247319100001e-06,3.69530414287e-07,3.6952046743e-07,2.13337919469e-07,59.0,06-0341-59L.S200711,1.6607628601700001e-06,0.03,2.1143146814400002,r,97.99000000950001,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214327,2007-11-06T03:41:59.000000Z,100.0,,,-0.12949073891899998,-1.85312997122,4.85,1.5,1.0,5.891635260989999,0.788307189161,20.0,6,92.88836864299999,1.27229552024e-11,3,0.915,6.7,41,11,8.068800505640001e-07,0.0,26,2007-11-06T03:43:36.990000Z,2007-11-06T03:41:59.000000Z,./WAV/MVOE_/2007/11/2007-11-06-0341-59S.MVO___028,1.2146096154200002e-07,2.7,1.6607628601700001e-06,50.07,100.0,5.205,-2.09284284654e-07,1.54887620695e-06,9.55915371264e-11,-1.9768669118e-11,-1.5839247319100001e-06,3.69530414287e-07,3.6952046743e-07,2.13337919469e-07,59.0,06-0341-59L.S200711,1.6607628601700001e-06,0.03,2.1143146814400002,r,97.99000000950001,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214328,2007-11-06T03:41:59.000000Z,100.0,395638.0,4430.0,-0.12949073891899998,-1.85312997122,4.85,1.5,1.0,5.891635260989999,0.788307189161,20.0,6,92.88836864299999,1.27229552024e-11,3,0.915,6.7,41,11,8.068800505640001e-07,0.0,26,2007-11-06T03:43:36.990000Z,2007-11-06T03:41:59.000000Z,./WAV/MVOE_/2007/11/2007-11-06-0341-59S.MVO___028,1.2146096154200002e-07,2.7,1.6607628601700001e-06,50.07,100.0,5.205,-2.09284284654e-07,1.54887620695e-06,9.55915371264e-11,-1.9768669118e-11,-1.5839247319100001e-06,3.69530414287e-07,3.6952046743e-07,2.13337919469e-07,59.0,06-0341-59L.S200711,1.6607628601700001e-06,0.03,2.1143146814400002,r,97.99000000950001,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214329,2007-11-06T04:13:54.000000Z,100.0,,,0.25949567138,-1.8563116013099998,5.55,1.35,1.0,,,,6,,2.34817833422e-12,4,1.195,6.55,13,11,3.96865693078e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-06-0413-54S.MVO___028,6.30418001886e-08,3.8,7.65538702012e-07,24.515,100.0,5.01,-1.08754925799e-07,7.38821545253e-07,2.9072956456900004e-10,-4.76155860914e-10,-7.34073001806e-07,1.90192327003e-07,1.90191557558e-07,1.12198949217e-07,54.0,06-0413-54L.S200711,7.65538702012e-07,-0.025,1.9722545083900003,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214330,2007-11-06T04:13:54.000000Z,100.0,395639.0,4431.0,0.25949567138,-1.8563116013099998,5.55,1.35,1.0,,,,6,,2.34817833422e-12,4,1.195,6.55,13,11,3.96865693078e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-06-0413-54S.MVO___028,6.30418001886e-08,3.8,7.65538702012e-07,24.515,100.0,5.01,-1.08754925799e-07,7.38821545253e-07,2.9072956456900004e-10,-4.76155860914e-10,-7.34073001806e-07,1.90192327003e-07,1.90191557558e-07,1.12198949217e-07,54.0,06-0413-54L.S200711,7.65538702012e-07,-0.025,1.9722545083900003,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214331,2007-11-06T04:13:54.000000Z,100.0,,,0.25949567138,-1.8563116013099998,5.55,1.35,1.0,,,,6,,2.34817833422e-12,4,1.195,6.55,13,11,3.96865693078e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-06-0413-54S.MVO___028,6.30418001886e-08,3.8,7.65538702012e-07,24.515,100.0,5.01,-1.08754925799e-07,7.38821545253e-07,2.9072956456900004e-10,-4.76155860914e-10,-7.34073001806e-07,1.90192327003e-07,1.90191557558e-07,1.12198949217e-07,54.0,06-0413-54L.S200711,7.65538702012e-07,-0.025,1.9722545083900003,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214332,2007-11-06T22:24:28.000000Z,100.0,,,-0.333767789829,-2.2002992963900003,4.55,1.0,1.0,5.1153606621300005,0.8813744567,16.0,6,72.1367715906,4.22848153685e-12,22,2.34,6.25,24,11,5.32018086198e-07,0.0,25,2007-11-06T22:25:30.190000Z,2007-11-06T22:24:43.920000Z,./WAV/MVOE_/2007/11/2007-11-06-2224-28S.MVO___028,7.388903732939999e-08,2.85,9.74296162984e-07,29.98,100.0,5.08,-1.13595530614e-07,9.63299759563e-07,1.86107864221e-10,-2.95451150345e-11,-9.73433954324e-07,2.32465673244e-07,2.3246210921e-07,1.1355192469600001e-07,28.0,06-2224-28L.S200711,9.74296162984e-07,0.035,2.08317211055,r,46.2699999809,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214333,2007-11-06T22:24:28.000000Z,100.0,395640.0,4432.0,-0.333767789829,-2.2002992963900003,4.55,1.0,1.0,5.1153606621300005,0.8813744567,16.0,6,72.1367715906,4.22848153685e-12,22,2.34,6.25,24,11,5.32018086198e-07,0.0,25,2007-11-06T22:25:30.190000Z,2007-11-06T22:24:43.920000Z,./WAV/MVOE_/2007/11/2007-11-06-2224-28S.MVO___028,7.388903732939999e-08,2.85,9.74296162984e-07,29.98,100.0,5.08,-1.13595530614e-07,9.63299759563e-07,1.86107864221e-10,-2.95451150345e-11,-9.73433954324e-07,2.32465673244e-07,2.3246210921e-07,1.1355192469600001e-07,28.0,06-2224-28L.S200711,9.74296162984e-07,0.035,2.08317211055,r,46.2699999809,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214334,2007-11-06T22:24:28.000000Z,100.0,,,-0.333767789829,-2.2002992963900003,4.55,1.0,1.0,5.1153606621300005,0.8813744567,16.0,6,72.1367715906,4.22848153685e-12,22,2.34,6.25,24,11,5.32018086198e-07,0.0,25,2007-11-06T22:25:30.190000Z,2007-11-06T22:24:43.920000Z,./WAV/MVOE_/2007/11/2007-11-06-2224-28S.MVO___028,7.388903732939999e-08,2.85,9.74296162984e-07,29.98,100.0,5.08,-1.13595530614e-07,9.63299759563e-07,1.86107864221e-10,-2.95451150345e-11,-9.73433954324e-07,2.32465673244e-07,2.3246210921e-07,1.1355192469600001e-07,28.0,06-2224-28L.S200711,9.74296162984e-07,0.035,2.08317211055,r,46.2699999809,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214335,2007-11-07T07:17:01.000000Z,100.0,,,-0.8941265673000001,-2.50781041211,3.15,1.45,1.0,7.3945009290499994,1.33992240894,27.0,7,267.51755244,1.22533202758e-10,7,2.15,4.95,17,11,2.45349794914e-06,0.0,28,2007-11-07T07:18:49.990000Z,2007-11-07T07:17:17.180000Z,./WAV/MVOE_/2007/11/2007-11-07-0717-01S.MVO___028,3.3294559776e-07,2.15,5.07188085725e-06,28.145,100.0,5.53,-5.05767477852e-07,4.77719968168e-06,2.7460977749000002e-11,-9.90735508887e-10,-5.07188085725e-06,1.0853298516200001e-06,1.0853291946299998e-06,5.03107825967e-07,1.0,07-0717-01L.S200711,5.07188085725e-06,-0.005,2.01278350551,r,92.8099999428,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214336,2007-11-07T07:17:01.000000Z,100.0,,,-0.8941265673000001,-2.50781041211,3.15,1.45,1.0,7.3945009290499994,1.33992240894,27.0,7,267.51755244,1.22533202758e-10,7,2.15,4.95,17,11,2.45349794914e-06,0.0,28,2007-11-07T07:18:49.990000Z,2007-11-07T07:17:17.180000Z,./WAV/MVOE_/2007/11/2007-11-07-0717-01S.MVO___028,3.3294559776e-07,2.15,5.07188085725e-06,28.145,100.0,5.53,-5.05767477852e-07,4.77719968168e-06,2.7460977749000002e-11,-9.90735508887e-10,-5.07188085725e-06,1.0853298516200001e-06,1.0853291946299998e-06,5.03107825967e-07,1.0,07-0717-01L.S200711,5.07188085725e-06,-0.005,2.01278350551,r,92.8099999428,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214337,2007-11-07T07:17:01.000000Z,100.0,395641.0,4433.0,-0.8941265673000001,-2.50781041211,3.15,1.45,1.0,7.3945009290499994,1.33992240894,27.0,7,267.51755244,1.22533202758e-10,7,2.15,4.95,17,11,2.45349794914e-06,0.0,28,2007-11-07T07:18:49.990000Z,2007-11-07T07:17:17.180000Z,./WAV/MVOE_/2007/11/2007-11-07-0717-01S.MVO___028,3.3294559776e-07,2.15,5.07188085725e-06,28.145,100.0,5.53,-5.05767477852e-07,4.77719968168e-06,2.7460977749000002e-11,-9.90735508887e-10,-5.07188085725e-06,1.0853298516200001e-06,1.0853291946299998e-06,5.03107825967e-07,1.0,07-0717-01L.S200711,5.07188085725e-06,-0.005,2.01278350551,r,92.8099999428,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214338,2007-11-07T12:00:23.000000Z,100.0,,,0.617319550632,-1.62280727909,5.7,0.7,1.0,,,,7,,2.5348187045099995e-12,12,1.905,6.95,0,11,4.2402099185999997e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-07-1200-23S.MVO___028,6.28094509233e-08,4.9,8.60111801561e-07,23.15,100.0,5.0,-1.12594591989e-07,8.36840978311e-07,-5.6347227827e-11,-4.64531844356e-10,-7.802194389810001e-07,1.93503843829e-07,1.9350295263699998e-07,1.1142125558e-07,23.0,07-1200-23L.S200711,8.60111801561e-07,0.06,2.23931506444,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214339,2007-11-07T12:00:23.000000Z,100.0,395642.0,4434.0,0.617319550632,-1.62280727909,5.7,0.7,1.0,,,,7,,2.5348187045099995e-12,12,1.905,6.95,0,11,4.2402099185999997e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-07-1200-23S.MVO___028,6.28094509233e-08,4.9,8.60111801561e-07,23.15,100.0,5.0,-1.12594591989e-07,8.36840978311e-07,-5.6347227827e-11,-4.64531844356e-10,-7.802194389810001e-07,1.93503843829e-07,1.9350295263699998e-07,1.1142125558e-07,23.0,07-1200-23L.S200711,8.60111801561e-07,0.06,2.23931506444,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214340,2007-11-07T12:00:23.000000Z,100.0,,,0.617319550632,-1.62280727909,5.7,0.7,1.0,,,,7,,2.5348187045099995e-12,12,1.905,6.95,0,11,4.2402099185999997e-07,0.0,25,,,./WAV/MVOE_/2007/11/2007-11-07-1200-23S.MVO___028,6.28094509233e-08,4.9,8.60111801561e-07,23.15,100.0,5.0,-1.12594591989e-07,8.36840978311e-07,-5.6347227827e-11,-4.64531844356e-10,-7.802194389810001e-07,1.93503843829e-07,1.9350295263699998e-07,1.1142125558e-07,23.0,07-1200-23L.S200711,8.60111801561e-07,0.06,2.23931506444,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214341,2007-11-07T12:32:43.000000Z,100.0,,,0.372267219718,-1.19041089581,3.65,0.55,1.0,6.846163106900001,1.5694776096,22.0,7,236.38779357400003,4.676100503209999e-12,12,8.775,7.75,32,11,6.19967532197e-07,0.0,25,2007-11-07T12:33:37.260000Z,2007-11-07T12:32:43.180000Z,./WAV/MVOE_/2007/11/2007-11-07-1232-43S.MVO___028,6.638476171880001e-08,2.15,1.86318098246e-06,25.325,100.0,5.0,-9.386480070010001e-08,1.58205070463e-06,8.326768979089999e-10,1.55257651797e-10,-1.86318098246e-06,2.40256975273e-07,2.40255697942e-07,9.570981505089999e-08,43.0,07-1232-43L.S200711,1.86318098246e-06,-0.16,3.69784834806,t,54.0799999237,2007,0,0,0,0,0,0,100,t,3,False,False,False,False
214342,2007-11-07T12:32:43.000000Z,100.0,,,0.372267219718,-1.19041089581,3.65,0.55,1.0,6.846163106900001,1.5694776096,22.0,7,236.38779357400003,4.676100503209999e-12,12,8.775,7.75,32,11,6.19967532197e-07,0.0,25,2007-11-07T12:33:37.260000Z,2007-11-07T12:32:43.180000Z,./WAV/MVOE_/2007/11/2007-11-07-1232-43S.MVO___028,6.638476171880001e-08,2.15,1.86318098246e-06,25.325,100.0,5.0,-9.386480070010001e-08,1.58205070463e-06,8.326768979089999e-10,1.55257651797e-10,-1.86318098246e-06,2.40256975273e-07,2.40255697942e-07,9.570981505089999e-08,43.0,07-1232-43L.S200711,1.86318098246e-06,-0.16,3.69784834806,t,54.0799999237,2007,0,0,0,0,0,0,100,t,3,False,False,False,False
