,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
109895,2001-09-01T13:43:59.000000Z,75.0,219959.0,37688.0,-1.3269726653799998,-2.1204672651900003,2.6,0.35,1.0,5.13707691786,1.1355132922,11.0,1,64.16541035600001,3.01520694401e-11,13,3.07,5.3,43,9,1.64279880783e-06,0.0,13,2001-09-01T13:44:34.813333Z,2001-09-01T13:44:15.973333Z,./WAV/MVOE_/2001/09/2001-09-01-1343-59S.MVO___014,3.0133356975e-07,1.55,3.5665870000300004e-06,22.01,100.0,5.25,-3.47863051962e-07,3.22672306247e-06,1.1643397103299999e-08,4.76081072049e-09,-3.27552917075e-06,6.77265849916e-07,6.77049152621e-07,3.7508009666e-07,59.0,01-1343-59L.S200109,3.5665870000300004e-06,-0.005,2.29428555112,l,18.8400000334,2001,0,0,0,0,100,0,0,l,3,False,False,False,False
109896,2001-09-01T13:48:09.000000Z,75.0,219960.0,37689.0,-0.36674961785899995,-2.1193458706599997,4.4,0.9,1.0,,,,1,,2.91660343505e-11,13,1.2,5.8,48,9,1.39240038641e-06,0.0,12,,,./WAV/MVOE_/2001/09/2001-09-01-1348-09S.MVO___014,2.56009578411e-07,3.2,2.98226882035e-06,23.175,100.0,5.3,-3.84764282229e-07,2.84906698716e-06,6.41423266657e-09,-3.2017914214699997e-09,-2.98226882035e-06,6.79712375526e-07,6.79255833983e-07,4.33442815511e-07,9.0,01-1348-09L.S200109,2.98226882035e-06,0.0,2.1611490675400002,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109897,2001-09-01T13:50:12.000000Z,75.0,219961.0,37690.0,-0.526073706458,-2.0159425013599996,4.2,0.7,1.0,4.64549000379,0.611291884551,8.0,1,22.7180027126,4.02096029154e-11,13,0.685,5.5,50,9,1.68740979071e-06,0.0,13,2001-09-01T13:51:16.986667Z,2001-09-01T13:50:12.333333Z,./WAV/MVOE_/2001/09/2001-09-01-1350-12S.MVO___014,3.45781415794e-07,2.25,3.27278121353e-06,39.41,100.0,5.345,-4.88638076547e-07,2.81064221131e-06,4.84825521662e-09,1.30679623065e-08,-3.2187259927299997e-06,8.18599123512e-07,8.1824950417e-07,5.19875693707e-07,12.0,01-1350-12L.S200109,3.27278121353e-06,-0.03,2.07523825903,e,64.6533333063,2001,0,0,0,100,0,0,0,e,3,False,False,False,False
109898,2001-09-01T14:00:00.000000Z,75.0,219962.0,37691.0,-0.5681059492580001,-2.4677494584,4.25,1.75,1.0,,,,1,,5.29795317806e-11,14,1.77,5.5,0,9,1.9670753479e-06,0.0,12,,,./WAV/MVOE_/2001/09/2001-09-01-1400-00S.MVO___014,3.7229055585500004e-07,2.9,4.31550711164e-06,27.725,100.0,5.36,-5.204212347630001e-07,4.0795907678e-06,-9.97732558611e-09,-1.0700129959600001e-08,-4.14357087476e-06,9.17015326125e-07,9.165065393059999e-07,4.69709265984e-07,0.0,01-1400-00L.S200109,4.31550711164e-06,0.025,2.25108597893,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109899,2001-09-01T14:05:40.000000Z,75.0,219963.0,37692.0,-1.1897063315799998,-2.24593422835,3.1,0.0,1.0,4.5626354643300004,0.786230163594,8.0,1,28.6982530203,1.7847711075299998e-11,14,1.155,5.8,5,9,1.0672128865399999e-06,0.0,12,2001-09-01T14:06:44.986667Z,2001-09-01T14:05:55.200000Z,./WAV/MVOE_/2001/09/2001-09-01-1405-40S.MVO___014,2.4270307634099996e-07,1.75,2.36493571554e-06,20.195,100.0,5.235,-3.74604413304e-07,2.24625232656e-06,7.39461060818e-09,3.5319724499799997e-09,-2.0394315097e-06,5.44795082219e-07,5.44789297054e-07,3.2663279605199997e-07,40.0,01-1405-40L.S200109,2.36493571554e-06,0.055,2.2008593944599997,n,49.7866666317,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
109900,2001-09-01T14:10:56.000000Z,75.0,219964.0,37693.0,-0.7333531931999999,-2.32194378362,4.05,1.55,1.0,4.27674280164,0.638046833499,4.0,1,10.9150488091,4.4777542462299996e-11,14,1.385,5.45,10,9,1.75887516969e-06,0.0,12,2001-09-01T14:11:47.026667Z,2001-09-01T14:11:03.813333Z,./WAV/MVOE_/2001/09/2001-09-01-1410-56S.MVO___014,3.46919333131e-07,2.75,4.066555030580001e-06,32.625,100.0,5.37,-4.938169833189999e-07,3.34279837891e-06,-5.10449366157e-09,-1.70594208521e-09,-4.066555030580001e-06,8.11468987167e-07,8.11403809583e-07,5.08448656204e-07,56.0,01-1410-56L.S200109,4.066555030580001e-06,-0.075,2.28778456121,r,43.213333249099996,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109901,2001-09-01T14:36:38.000000Z,75.0,219965.0,37694.0,-1.18026781889,-2.87723109124,4.0,1.7,1.0,4.65824795362,0.760825151989,7.0,1,24.8087854512,3.7850317916199995e-10,14,2.455,4.75,36,9,5.4951813938900005e-06,0.0,12,2001-09-01T14:37:30.240000Z,2001-09-01T14:36:45.720000Z,./WAV/MVOE_/2001/09/2001-09-01-1436-38S.MVO___014,1.05629444832e-06,2.8,1.22844505905e-05,32.67,100.0,5.54,-1.1087123102e-06,1.17505727887e-05,-1.89744597758e-09,-7.2612492832300005e-09,-1.07590941239e-05,2.32488834541e-06,2.32488189555e-06,1.14794012454e-06,38.0,01-1436-38L.S200109,1.22844505905e-05,-0.05,2.18584376273,r,44.5199999809,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109902,2001-09-01T14:43:04.000000Z,75.0,219966.0,37695.0,-1.05012023889,-2.4729059972400003,4.15,1.25,1.0,,,,1,,1.53330626411e-10,14,1.73,4.95,43,9,3.31496215655e-06,0.0,12,,,./WAV/MVOE_/2001/09/2001-09-01-1443-04S.MVO___014,6.62576433105e-07,2.55,7.9775799118e-06,21.755,100.0,5.46,-8.97023923665e-07,7.7186318282e-06,8.201813568739999e-09,1.0750012163500001e-08,-7.26529706793e-06,1.5724636922e-06,1.5723330367299998e-06,8.98234837775e-07,4.0,01-1443-04L.S200109,7.9775799118e-06,0.01,2.58248857343,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109903,2001-09-01T14:45:37.000000Z,75.0,219967.0,37696.0,-1.2143694645799998,-2.9923880708899997,3.9,1.45,1.0,4.66481555402,0.774998516815,7.0,1,25.306575949099997,1.35457276595e-09,14,2.195,4.35,45,9,9.92714134599e-06,0.0,11,2001-09-01T14:46:44.880000Z,2001-09-01T14:45:54.173333Z,./WAV/MVOE_/2001/09/2001-09-01-1445-37S.MVO___014,1.8482676973099998e-06,2.55,2.12141531312e-05,34.91,100.0,5.645,-1.8217247049e-06,2.07534633596e-05,-2.16153437635e-09,-2.0617980567e-08,-1.99209140462e-05,4.114866909819999e-06,4.11486610291e-06,1.7323707987599998e-06,37.0,01-1445-37L.S200109,2.12141531312e-05,0.045,2.35494098336,r,50.706666588800005,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109904,2001-09-01T14:55:06.000000Z,75.0,219968.0,37697.0,-0.745601255394,-2.50172953905,4.25,1.6,1.0,,,,1,,4.46895653e-11,14,1.38,5.3,55,9,1.65703057641e-06,0.0,11,,,./WAV/MVOE_/2001/09/2001-09-01-1455-06S.MVO___014,3.04162324939e-07,2.95,3.74417385782e-06,29.36,100.0,5.34,-4.92754041201e-07,3.65811258145e-06,-1.52215963711e-09,-1.67286326434e-09,-3.74417385782e-06,8.40514770361e-07,8.403051398850001e-07,4.6990038329399995e-07,6.0,01-1455-06L.S200109,3.74417385782e-06,-0.01,2.19008841804,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109905,2001-09-01T15:08:24.000000Z,75.0,219969.0,37698.0,-0.458332899041,-1.7263481188299998,4.0,0.65,1.0,4.45951451025,0.596751527635,5.0,1,13.3061104825,2.25980875682e-11,15,0.685,6.2,8,9,1.29619843807e-06,0.0,12,2001-09-01T15:09:28.986667Z,2001-09-01T15:08:40.186667Z,./WAV/MVOE_/2001/09/2001-09-01-1508-24S.MVO___014,2.71074882274e-07,2.35,2.75603656245e-06,35.66,100.0,5.295,-3.61067859952e-07,2.73974325433e-06,-2.980699773e-09,2.64998317721e-09,-2.42746190934e-06,6.12866344071e-07,6.12069535639e-07,4.2684941616e-07,24.0,01-1508-24L.S200109,2.75603656245e-06,-0.065,2.02523805978,r,48.800000071499994,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109906,2001-09-01T15:40:58.000000Z,75.0,219970.0,37699.0,-0.324581061138,-2.23361749699,4.55,1.95,1.0,4.70081330415,0.64435827937,3.0,1,9.087023916889999,1.28659998724e-10,15,0.93,5.85,40,9,2.24891523861e-06,0.0,11,2001-09-01T15:42:17.986667Z,2001-09-01T15:41:07.053333Z,./WAV/MVOE_/2001/09/2001-09-01-1540-58S.MVO___014,5.18482005958e-07,3.2,6.87517217959e-06,31.92,100.0,5.46,-7.49580399516e-07,6.87517217959e-06,-8.5727622894e-10,-1.4386329855000001e-08,-6.2199383998e-06,1.30973622479e-06,1.30956429603e-06,7.45306890928e-07,58.0,01-1540-55L.S200109,6.87517217959e-06,0.03,2.19660326459,r,70.9333332777,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109907,2001-09-01T23:04:08.000000Z,75.0,219971.0,37700.0,-0.267625985404,-1.87484770722,4.55,0.0,1.0,5.863435648489999,0.911169733533,5.0,1,26.7129254871,2.48416882106e-11,23,1.755,6.2,4,9,1.3856934005700001e-06,0.0,12,2001-09-01T23:04:57.213333Z,2001-09-01T23:04:26.053333Z,./WAV/MVOE_/2001/09/2001-09-01-2304-08S.MVO___014,2.31944498696e-07,2.5,2.91345911338e-06,27.0,100.0,5.305,-3.74994344335e-07,2.5677846664700002e-06,-1.6473674840700001e-09,-8.455196288e-11,-2.78409335493e-06,5.99934837e-07,5.99851916773e-07,3.63465789996e-07,8.0,01-2304-08L.S200109,2.91345911338e-06,-0.01,2.34045753257,r,31.159999966599997,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109908,2001-09-01T23:18:02.000000Z,75.0,219972.0,37701.0,-0.301008266415,-2.01502741311,4.45,0.95,1.0,,,,1,,3.6454915688999995e-11,23,0.71,6.15,18,9,1.71139877691e-06,0.0,13,,,./WAV/MVOE_/2001/09/2001-09-01-2318-02S.MVO___014,2.6088168184000003e-07,3.1,3.4452401467e-06,28.4,100.0,5.295,-4.4758694643400003e-07,3.0009404215099997e-06,1.92139755886e-09,8.38454509691e-09,-3.4452401467e-06,7.89753018574e-07,7.879409964899999e-07,5.14084681074e-07,2.0,01-2318-02L.S200109,3.4452401467e-06,-0.01,2.10140155555,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109909,2001-09-01T23:44:12.000000Z,75.0,219973.0,37702.0,-0.36929559876699997,-1.66547238396,1.85,0.0,1.0,,,,1,,1.1637889208199999e-11,23,0.81,6.7,44,9,8.56763898625e-07,0.0,13,,,./WAV/MVOE_/2001/09/2001-09-01-2344-12S.MVO___014,2.07396722861e-07,0.65,1.9492109090400003e-06,23.89,100.0,5.19,-2.78387206103e-07,1.80001455257e-06,1.5658965794500002e-09,-1.81459640581e-09,-1.9492109090400003e-06,4.29305187052e-07,4.2919472907600003e-07,2.94785758798e-07,12.0,01-2344-12L.S200109,1.9492109090400003e-06,-0.015,2.2623216138299997,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109910,2001-09-01T23:53:22.000000Z,75.0,219974.0,37703.0,-0.644950513499,-2.5732797367099995,4.3,1.85,1.0,4.42754763975,0.701658540035,7.0,1,21.7463862899,1.1148021216299999e-10,23,3.98,5.45,53,9,2.6408587087400003e-06,0.0,13,2001-09-01T23:54:22.626667Z,2001-09-01T23:53:42.520000Z,./WAV/MVOE_/2001/09/2001-09-01-2353-22S.MVO___014,4.00750682054e-07,3.1,7.70523201926e-06,43.185,100.0,5.44,-4.6757853477799996e-07,6.9798711191e-06,-2.11809032851e-09,3.7562757535e-09,-7.0954840111e-06,1.16490565025e-06,1.16483555462e-06,4.7392450398500003e-07,22.0,01-2353-22L.S200109,7.70523201926e-06,-0.045,2.6052995326499997,r,40.1066666842,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109911,2001-09-02T00:13:37.000000Z,75.0,219975.0,37704.0,-0.7597018913339999,-1.48365002715,1.9,0.0,1.0,6.05015438046,1.33326235996,13.0,2,104.86376039700001,2.4602112646599998e-11,0,2.86,5.95,13,9,1.44987795779e-06,0.0,13,2001-09-02T00:14:44.986667Z,2001-09-02T00:13:41.080000Z,./WAV/MVOE_/2001/09/2001-09-02-0013-37S.MVO___014,2.87581560969e-07,0.9,3.20068440401e-06,20.13,100.0,5.28,-3.44243429774e-07,2.98407275934e-06,4.54367844705e-09,6.16275818602e-09,-2.87193104965e-06,6.248559546310001e-07,6.24712664487e-07,3.73945095381e-07,37.0,02-0013-37L.S200109,3.20068440401e-06,0.0,2.175430252,l,63.9066666365,2001,0,0,0,0,100,0,0,l,3,False,False,False,False
109912,2001-09-02T01:01:45.000000Z,75.0,219976.0,37705.0,-0.46410860468000004,-2.25828100148,4.6,1.85,1.0,4.683116009040001,0.765627258959,7.0,2,25.0986489137,1.4734258245999998e-10,1,2.515,5.6,1,9,2.8176319428e-06,0.0,13,2001-09-02T01:02:47.773333Z,2001-09-02T01:01:53.226667Z,./WAV/MVOE_/2001/09/2001-09-02-0101-45S.MVO___014,4.90798769064e-07,3.15,6.96861782384e-06,38.01,100.0,5.47,-6.24167577326e-07,5.93629232482e-06,1.17982405599e-09,4.4176100168e-09,-6.96861782384e-06,1.3565618133e-06,1.35645568979e-06,5.966790833619999e-07,45.0,02-0101-45L.S200109,6.96861782384e-06,-0.03,2.50723377255,r,54.546666860600006,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109913,2001-09-02T02:55:42.000000Z,75.0,219977.0,37706.0,-1.4821270585799997,-2.5084279544599997,3.4,0.0,1.0,4.96839515188,1.06144273698,10.0,2,52.7366694841,2.3911955665500002e-11,2,2.11,5.9,55,9,1.2202291118200001e-06,0.0,13,2001-09-02T02:56:23.626667Z,2001-09-02T02:55:58.866667Z,./WAV/MVOE_/2001/09/2001-09-02-0255-42S.MVO___014,2.44980326773e-07,2.05,2.92179908128e-06,22.235,100.0,5.3,-3.54599910152e-07,2.92179908128e-06,2.80061404056e-09,4.21529001914e-09,-2.5762313083400004e-06,6.0539069354e-07,6.05176531054e-07,3.3499555541e-07,42.0,02-0255-42L.S200109,2.92179908128e-06,0.06,2.35516968935,r,24.759999990500003,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109914,2001-09-02T03:02:25.000000Z,75.0,219978.0,37707.0,-0.7591535056119999,-2.31134204536,4.15,0.0,1.0,4.96102929565,0.927108599403,9.0,2,41.394716296999995,1.87543189845e-11,3,1.305,6.7,2,9,1.1538444066e-06,0.0,13,2001-09-02T03:03:34.986667Z,2001-09-02T03:02:25.120000Z,./WAV/MVOE_/2001/09/2001-09-02-0302-25S.MVO___014,2.65538452963e-07,1.95,2.75742105463e-06,34.72,100.0,5.315,-3.5645247607300003e-07,2.6563479554599998e-06,-3.5466322391999995e-09,-8.02839126474e-09,-2.38174172782e-06,5.37142031883e-07,5.37131281716e-07,3.6205126409e-07,25.0,02-0302-25L.S200109,2.75742105463e-06,0.06,2.2990476682299996,r,69.8666666746,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109915,2001-09-02T03:03:11.000000Z,75.0,219979.0,37708.0,-2.40331268808,-3.3250594119800003,3.0,0.75,1.0,6.24328136707,1.4038820926700002,13.0,2,113.942801839,9.74798850058e-11,3,6.915,4.5,3,9,3.1959334065599998e-06,0.0,13,2001-09-02T03:03:53.066667Z,2001-09-02T03:03:29.280000Z,./WAV/MVOE_/2001/09/2001-09-02-0303-11S.MVO___014,4.83082135701e-07,2.0,7.660947168880001e-06,24.165,100.0,5.38,-4.88979095338e-07,7.17532463808e-06,-5.02623419418e-09,-9.68008104895e-09,-7.256595319060001e-06,1.1885563478100001e-06,1.18848221066e-06,4.36966239429e-07,11.0,02-0303-11L.S200109,7.660947168880001e-06,0.125,2.66704433674,r,23.7866666317,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109916,2001-09-02T03:12:07.000000Z,75.0,219980.0,37709.0,-0.6744074313449999,-2.35305235426,4.35,1.1,1.0,4.61100677355,0.733973504826,9.0,2,30.4592112212,3.11032680201e-11,3,2.12,5.9,12,9,1.54792350863e-06,0.0,13,2001-09-02T03:13:11.986667Z,2001-09-02T03:12:21.960000Z,./WAV/MVOE_/2001/09/2001-09-02-0312-07S.MVO___014,2.90936499369e-07,3.0,3.29734295653e-06,41.945,100.0,5.325,-4.5933390738599996e-07,3.29734295653e-06,8.11466105156e-09,6.39497521127e-09,-3.14116188225e-06,7.18362183101e-07,7.17706231e-07,4.2975966826899995e-07,7.0,02-0312-07L.S200109,3.29734295653e-06,-0.015,2.19005982406,r,50.0266666412,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109917,2001-09-02T03:29:20.000000Z,75.0,219981.0,37710.0,-1.0355772056299999,-2.81761388959,4.25,1.7,1.0,4.96431061929,0.8931106676,12.0,2,53.204145256400004,1.7920514384999998e-10,3,3.435,4.9,29,9,3.11158686875e-06,0.0,13,2001-09-02T03:30:47.986667Z,2001-09-02T03:29:38.693333Z,./WAV/MVOE_/2001/09/2001-09-02-0329-20S.MVO___014,5.82573848104e-07,2.9,8.99220360385e-06,39.28,100.0,5.5,-5.78452637595e-07,7.89650733865e-06,-2.70079809456e-09,1.7300522398400002e-09,-8.70401669875e-06,1.4693743987299998e-06,1.4690665051700001e-06,5.98142532694e-07,20.0,02-0329-20L.S200109,8.99220360385e-06,-0.015,2.57320703934,r,69.293333292,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
109918,2001-09-02T03:42:07.000000Z,75.0,219982.0,37711.0,-0.505749297735,-2.41591474153,4.4,1.8,1.0,,,,2,,5.56434674231e-11,3,1.965,5.65,42,9,1.9105009086599997e-06,0.0,13,,,./WAV/MVOE_/2001/09/2001-09-02-0342-07S.MVO___014,3.63486255146e-07,3.2,5.09965746616e-06,24.31,100.0,5.4,-4.97634665544e-07,4.62252548174e-06,1.49593031119e-09,4.592770042360001e-09,-4.210049594919999e-06,9.251084682040001e-07,9.25106529368e-07,5.01880062859e-07,7.0,02-0342-07L.S200109,5.09965746616e-06,-0.015,2.4583235287400003,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
