,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
129221,2002-05-01T04:24:41.000000Z,75.0,258879.0,57035.0,-0.190813351741,-1.9310261995400002,4.55,1.5,1.0,4.6026889002199995,0.702752033519,5.0,1,16.1727449214,5.84741216484e-11,4,2.49,6.05,24,5,1.7468259204200002e-06,0.0,14,2002-05-01T04:26:12.986667Z,2002-05-01T04:25:04.440000Z,./WAV/MVOE_/2002/05/2002-05-01-0424-41S.MVO___014,2.78107021488e-07,3.15,4.62092502947e-06,36.965,100.0,5.4,-4.04134303625e-07,4.03613814592e-06,-1.75021609931e-10,-3.91163117593e-09,-4.21120737598e-06,8.14256379808e-07,8.140566721979999e-07,4.07125699975e-07,41.0,01-0424-41L.S200205,4.62092502947e-06,0.02,2.44692159529,r,68.54666662220001,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129222,2002-05-01T04:37:50.000000Z,75.0,258880.0,57036.0,-0.625516225643,-2.6203687355,3.8,1.6,1.0,4.546150684280001,0.637941613941,9.0,1,26.101608342800002,1.80091540871e-10,4,2.645,5.2,37,5,2.7304995985599997e-06,0.0,14,2002-05-01T04:39:23.666667Z,2002-05-01T04:37:56.453333Z,./WAV/MVOE_/2002/05/2002-05-01-0437-50S.MVO___014,4.03414846978e-07,3.05,7.53942513352e-06,59.76,100.0,5.54,-6.18726754866e-07,7.250407500039999e-06,-2.37434828366e-09,-6.36290199877e-09,-7.53942513352e-06,1.2970905913e-06,1.29705508323e-06,6.10200667465e-07,50.0,01-0437-50L.S200205,7.53942513352e-06,0.015,2.31064267982,r,87.2133332491,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129223,2002-05-01T04:42:50.000000Z,75.0,258881.0,57037.0,-0.33578335655599995,-2.33397895439,4.55,1.45,1.0,4.32200363486,0.568359617419,6.0,1,14.738713994400001,2.32106753883e-10,4,1.675,5.4,42,5,3.4416436407199997e-06,0.0,12,2002-05-01T04:44:24.986667Z,2002-05-01T04:42:53.160000Z,./WAV/MVOE_/2002/05/2002-05-01-0442-50S.MVO___014,6.16903123908e-07,3.05,8.00484374145e-06,39.665,100.0,5.545,-8.30743890121e-07,6.6213678987e-06,6.36841296291e-10,4.82484916051e-09,-8.00484374145e-06,1.59881737345e-06,1.59872179972e-06,8.24970417153e-07,50.0,01-0442-50L.S200205,8.00484374145e-06,-0.015,2.3499641159299998,r,91.8266667128,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129224,2002-05-01T04:57:35.000000Z,75.0,258882.0,57038.0,-0.407964582597,-2.03568864466,4.55,0.6,1.0,4.906422824690001,0.813930818608,5.0,1,19.967443730699998,3.39082905074e-11,4,2.78,5.9,57,5,1.23824946463e-06,0.0,14,2002-05-01T04:58:33.666667Z,2002-05-01T04:57:50.746667Z,./WAV/MVOE_/2002/05/2002-05-01-0457-35S.MVO___014,2.44177187499e-07,3.15,3.40851958992e-06,30.725,100.0,5.34,-3.7981549359699997e-07,3.19189516913e-06,-1.5761499936e-09,-1.0268534289599999e-09,-3.2282931572e-06,6.57234936093e-07,6.57233020038e-07,3.5889584481799997e-07,35.0,01-0457-35L.S200205,3.40851958992e-06,0.015,2.70822970225,r,42.9199999571,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129225,2002-05-01T05:27:00.000000Z,75.0,258883.0,57039.0,-0.25007344616,-1.8549375188599997,4.4,0.45,1.0,,,,1,,2.3178972097399996e-11,5,0.5,5.8,27,5,1.14296071482e-06,0.0,14,,,./WAV/MVOE_/2002/05/2002-05-01-0527-00S.MVO___014,2.20307846453e-07,2.35,2.69814433029e-06,26.575,100.0,5.3,-3.38476590251e-07,2.58626774169e-06,-1.1766909130099999e-11,1.66513983878e-09,-2.68594878404e-06,5.83078929664e-07,5.830464030109999e-07,3.54992195516e-07,0.0,01-0527-00L.S200205,2.69814433029e-06,-0.02,2.05917349871,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129226,2002-05-01T05:30:24.000000Z,75.0,258884.0,57040.0,-0.8184777514239999,-2.64262943142,3.95,1.25,1.0,5.19322684399,0.925991856695,11.0,1,52.8977434426,1.48449344585e-10,5,4.335,4.85,30,5,3.30844605053e-06,0.0,14,2002-05-01T05:31:19.826667Z,2002-05-01T05:30:39.400000Z,./WAV/MVOE_/2002/05/2002-05-01-0530-24S.MVO___014,4.80265738967e-07,2.55,7.019174990960001e-06,37.06,100.0,5.47,-4.7630240534399997e-07,6.68493690184e-06,-2.09113679714e-09,-2.70045637725e-09,-7.019174990960001e-06,1.29198582679e-06,1.29198552449e-06,4.83826390688e-07,24.0,01-0530-24L.S200205,7.019174990960001e-06,-0.005,2.53617881074,r,40.426666617399995,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129227,2002-05-01T05:56:40.000000Z,75.0,258885.0,57041.0,-0.333723481391,-1.5556808360799999,4.7,0.0,1.0,,,,1,,1.2474090850899998e-11,5,0.135,6.6,56,5,8.79254301809e-07,0.0,13,,,./WAV/MVOE_/2002/05/2002-05-01-0556-40S.MVO___014,1.85509896942e-07,2.15,1.7148059233299999e-06,30.79,100.0,5.24,-2.9027647911799996e-07,1.69389089097e-06,5.94985674678e-09,1.2624623208399999e-08,-1.5563116795899999e-06,4.44936856491e-07,4.44885052684e-07,2.98941371314e-07,40.0,01-0556-40L.S200205,1.7148059233299999e-06,-0.01,1.9017219859,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129228,2002-05-01T06:13:36.000000Z,75.0,258886.0,57042.0,-1.8874029862400001,-2.3892014750999997,2.45,0.0,1.0,5.69643094893,1.17041949604,13.0,1,86.67377992600001,2.20585227597e-11,6,3.805,5.2,13,5,1.23882497725e-06,0.0,14,2002-05-01T06:14:16.533333Z,2002-05-01T06:13:36.133333Z,./WAV/MVOE_/2002/05/2002-05-01-0613-36S.MVO___014,2.1782423234600002e-07,1.4,3.02944113605e-06,24.06,100.0,5.22,-2.73659125693e-07,2.97382729474e-06,-3.84641272029e-09,-7.920969026339999e-10,-2.99114737985e-06,5.736926845850001e-07,5.73563696206e-07,2.49273826143e-07,36.0,01-0613-36L.S200205,3.02944113605e-06,0.095,2.42170687635,l,40.4000000954,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
129229,2002-05-01T06:30:27.000000Z,75.0,258887.0,57043.0,-0.908538517623,-2.01917746278,3.05,0.0,1.0,,,,1,,1.21867422596e-11,6,0.765,4.85,30,5,7.78818593508e-07,0.0,14,,,./WAV/MVOE_/2002/05/2002-05-01-0630-27S.MVO___014,1.8768556899400002e-07,0.9,1.7325445410400001e-06,23.32,100.0,5.235,-2.82839803621e-07,1.5366773245799998e-06,-4.79793780693e-10,-2.1454599484299998e-09,-1.7283420337400001e-06,4.36240877671e-07,4.36240790704e-07,2.6267165842199996e-07,27.0,01-0630-27L.S200205,1.7325445410400001e-06,-0.01,2.15301930829,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129230,2002-05-01T06:33:10.000000Z,75.0,258888.0,57044.0,-0.258047277495,-2.2560414086900002,4.3,1.45,1.0,4.88763193277,0.666914248855,10.0,1,32.5963137913,1.27097260766e-10,6,1.17,5.4,33,5,2.14112762312e-06,0.0,14,2002-05-01T06:34:56.986667Z,2002-05-01T06:33:25.866667Z,./WAV/MVOE_/2002/05/2002-05-01-0633-10S.MVO___014,3.00465780148e-07,2.95,5.8801449587e-06,52.64,100.0,5.495,-6.17371486239e-07,5.32232053375e-06,3.2248152373300003e-09,2.25373704008e-09,-5.76820646546e-06,1.10897915744e-06,1.10896398959e-06,6.06966704318e-07,10.0,01-0633-10L.S200205,5.8801449587e-06,0.055,2.4731053692800002,r,91.12000000479999,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129231,2002-05-01T06:55:17.000000Z,75.0,258889.0,57045.0,-0.495908422574,-1.9350121437099999,4.55,0.0,1.0,,,,1,,1.48803800494e-11,6,0.88,5.8,55,5,9.111713963389999e-07,0.0,14,,,./WAV/MVOE_/2002/05/2002-05-01-0655-17S.MVO___014,1.90012699155e-07,2.3,2.04850889606e-06,27.69,100.0,5.26,-3.06994545913e-07,1.90624113842e-06,2.41652800433e-09,1.1472430249299998e-09,-2.02251213698e-06,4.54458264283e-07,4.54454458655e-07,3.12059178705e-07,17.0,01-0655-17L.S200205,2.04850889606e-06,0.0,2.00478226829,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129232,2002-05-01T07:11:06.000000Z,75.0,258890.0,57046.0,-0.25173411619,-1.70797757551,4.7,0.45,1.0,,,,1,,1.62326904137e-11,7,0.345,6.05,11,5,1.09543080091e-06,0.0,14,,,./WAV/MVOE_/2002/05/2002-05-01-0711-06S.MVO___014,2.16806320281e-07,2.7,2.14233479133e-06,28.01,100.0,5.265,-3.3734054665100003e-07,2.14233479133e-06,1.6273148049799998e-09,-3.1522506953600002e-09,-1.8945026932099997e-06,5.157139851e-07,5.15681268104e-07,3.35659723915e-07,6.0,01-0711-02L.S200205,2.14233479133e-06,-0.005,1.8994373993200002,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129233,2002-05-01T07:16:08.000000Z,75.0,258891.0,57047.0,-0.513592054724,-1.8528665272,4.55,0.0,1.0,4.32234137111,0.646111200837,5.0,1,13.963565868599998,2.1785112445199998e-11,7,1.735,5.5,16,5,1.0633093061399999e-06,0.0,14,2002-05-01T07:17:06.973333Z,2002-05-01T07:16:24.520000Z,./WAV/MVOE_/2002/05/2002-05-01-0716-08S.MVO___014,2.0140549383599998e-07,2.55,2.60038860543e-06,32.48,100.0,5.29,-3.0892480319400003e-07,2.2663530349700002e-06,1.31293985774e-10,-2.36558919274e-09,-2.60038860543e-06,5.371962599449999e-07,5.371421775359999e-07,3.07156257005e-07,8.0,01-0716-08L.S200205,2.60038860543e-06,-0.055,2.1507075967900002,r,42.4533333778,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129234,2002-05-01T07:27:04.000000Z,75.0,258892.0,57048.0,-0.106056737073,-1.98034688847,4.65,1.45,1.0,,,,1,,3.36482269669e-11,7,0.315,5.1,27,5,1.38836512484e-06,0.0,13,,,./WAV/MVOE_/2002/05/2002-05-01-0727-04S.MVO___014,2.8494978062600003e-07,2.85,2.8102083537e-06,31.63,100.0,5.33,-4.62696558623e-07,2.61957882951e-06,-2.81190047471e-09,-9.68827133345e-10,-2.76617879155e-06,7.32580564573e-07,7.3257326825e-07,4.7017534505299996e-07,4.0,01-0727-04L.S200205,2.8102083537e-06,-0.03,2.00956964002,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129235,2002-05-01T08:01:24.000000Z,75.0,258893.0,57049.0,-0.33434376635699997,-2.1778633387,4.35,1.25,1.0,,,,1,,7.88106787604e-11,8,1.19,5.0,1,5,1.9400606540900003e-06,0.0,13,,,./WAV/MVOE_/2002/05/2002-05-01-0801-24S.MVO___014,3.61106728792e-07,2.55,4.21839142416e-06,38.95,100.0,5.44,-5.33742970443e-07,4.14651262833e-06,5.137451063710001e-09,-8.47411186904e-10,-3.89268069642e-06,9.517392761379999e-07,9.517336554049999e-07,5.50472195342e-07,24.0,01-0801-24L.S200205,4.21839142416e-06,0.0,2.19851475524,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129236,2002-05-01T13:06:02.000000Z,75.0,258894.0,57050.0,-0.0978253259475,-1.8759415668900001,4.35,1.1,1.0,,,,1,,2.3649485295599997e-11,13,0.945,6.65,6,5,1.21746109656e-06,0.0,14,,,./WAV/MVOE_/2002/05/2002-05-01-1306-02S.MVO___014,2.2459270844499999e-07,2.7,2.60448068113e-06,28.64,100.0,5.295,-3.6012075414099997e-07,2.37052313955e-06,-1.8378284739799998e-09,9.339785765550002e-10,-2.60448068113e-06,5.8722640792e-07,5.87210313344e-07,3.4620892205e-07,2.0,01-1306-02L.S200205,2.60448068113e-06,0.01,2.15390879603,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129237,2002-05-01T13:16:18.000000Z,75.0,258895.0,57051.0,-0.797895635884,-1.9918502275799999,3.05,0.0,1.0,4.872477015269999,0.875026428819,11.0,1,46.899007783900004,2.08372969743e-11,13,1.57,5.75,16,5,1.13844091624e-06,0.0,14,2002-05-01T13:17:25.986667Z,2002-05-01T13:16:23.480000Z,./WAV/MVOE_/2002/05/2002-05-01-1316-18S.MVO___014,2.1575237428899998e-07,1.55,2.6161502797e-06,27.54,100.0,5.26,-3.39947422346e-07,2.5465319393099997e-06,7.46167992822e-10,4.9380579426799996e-09,-2.43746417715e-06,5.748625258029999e-07,5.736031419850001e-07,3.07552059997e-07,18.0,01-1316-18L.S200205,2.6161502797e-06,-0.035,2.18871271218,e,62.5066666603,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
129238,2002-05-01T13:23:41.000000Z,75.0,258896.0,57052.0,-1.0896986532100001,-2.84333517773,3.95,1.45,1.0,4.99340822203,0.916495417062,13.0,1,59.49366476310001,2.27794130411e-09,13,4.23,4.4,23,5,1.0501987616000001e-05,0.0,14,2002-05-01T13:24:56.440000Z,2002-05-01T13:23:46.826667Z,./WAV/MVOE_/2002/05/2002-05-01-1323-41S.MVO___014,2.01598930444e-06,2.75,2.73632872177e-05,43.965,100.0,5.69,-1.56123352498e-06,2.48431543206e-05,2.9855514043e-10,-1.53634437138e-09,-2.65300681759e-05,4.922738571130001e-06,4.92273421293e-06,1.54202761671e-06,41.0,01-1323-41L.S200205,2.73632872177e-05,-0.01,2.50897206051,r,69.6133334637,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129239,2002-05-01T13:29:31.000000Z,75.0,258897.0,57053.0,-0.506821785617,-2.45980355314,4.35,1.5,1.0,4.644132505980001,0.667637864303,7.0,1,21.7041909548,1.9797227118500002e-10,13,3.005,5.1,29,5,3.2383009045799998e-06,0.0,14,2002-05-01T13:30:44.253333Z,2002-05-01T13:29:43.253333Z,./WAV/MVOE_/2002/05/2002-05-01-1329-31S.MVO___014,6.05586376731e-07,3.0,8.446524908039999e-06,45.505,100.0,5.535,-6.61812063832e-07,8.446524908039999e-06,-8.02075061477e-10,6.164873465940001e-10,-7.3436356879e-06,1.48300348249e-06,1.48275684538e-06,6.79452781522e-07,31.0,01-1329-31L.S200205,8.446524908039999e-06,0.01,2.46872374668,r,61.0,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129240,2002-05-01T13:47:50.000000Z,75.0,258898.0,57054.0,-0.17728189692000001,-2.02919646978,4.55,1.3,1.0,4.42613614668,0.669202557,6.0,1,17.7718897619,1.01711154409e-10,13,3.395,5.7,47,5,2.4521253486e-06,0.0,14,2002-05-01T13:48:48.906667Z,2002-05-01T13:48:04.493333Z,./WAV/MVOE_/2002/05/2002-05-01-1347-50S.MVO___014,3.7194734394299997e-07,2.75,7.09677374852e-06,33.62,100.0,5.44,-5.139278013489999e-07,7.09677374852e-06,-2.71080755904e-10,-7.95662463081e-09,-5.36528549355e-06,1.10541590082e-06,1.10541011673e-06,5.04338135208e-07,50.0,01-1347-50L.S200205,7.09677374852e-06,0.095,2.40698315536,r,44.413333296800005,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129241,2002-05-01T13:52:16.000000Z,75.0,258899.0,57055.0,-0.447222479824,-2.36849011929,4.65,1.5,1.0,,,,1,,2.02534832605e-10,13,0.91,5.05,52,5,3.16182636774e-06,0.0,12,,,./WAV/MVOE_/2002/05/2002-05-01-1352-16S.MVO___014,5.65358219406e-07,3.15,7.14993078843e-06,39.76,100.0,5.51,-8.90220792917e-07,7.1040698148399995e-06,5.1533958744e-10,6.42376991472e-09,-6.4493410196e-06,1.53383101197e-06,1.53382872379e-06,8.810660470790001e-07,16.0,01-1352-16L.S200205,7.14993078843e-06,-0.005,2.21196535028,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129242,2002-05-01T13:54:33.000000Z,75.0,258900.0,57056.0,-0.485142590462,-2.45578291685,4.55,1.55,1.0,4.3971895671,0.7512550852840001,6.0,1,19.8204661395,3.06877845485e-10,13,1.52,5.25,54,5,3.97624352849e-06,0.0,12,2002-05-01T13:55:55.986667Z,2002-05-01T13:54:37.933333Z,./WAV/MVOE_/2002/05/2002-05-01-1354-33S.MVO___014,7.74534412705e-07,3.25,8.80545786925e-06,30.145,100.0,5.54,-1.03028349016e-06,8.80545786925e-06,-3.01759980191e-09,1.3663524622600002e-08,-8.547467008369999e-06,1.97358586777e-06,1.97357202478e-06,1.05892883277e-06,33.0,01-1354-33L.S200205,8.80545786925e-06,-0.01,2.1704190315400003,r,78.0533332825,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129243,2002-05-01T14:03:14.000000Z,75.0,258901.0,57057.0,-0.44451997411300004,-2.42627485539,4.6,1.6,1.0,4.45522165808,0.765514748221,7.0,1,23.873765200999998,2.64047145805e-10,14,5.435,5.4,3,5,4.04420745917e-06,0.0,14,2002-05-01T14:04:11.053333Z,2002-05-01T14:03:33.773333Z,./WAV/MVOE_/2002/05/2002-05-01-1403-14S.MVO___014,5.76291814927e-07,3.0,1.15042759394e-05,42.215,100.0,5.52,-5.89659906634e-07,1.15042759394e-05,2.53709517901e-09,3.08587381643e-09,-9.06657567835e-06,1.7178327631600001e-06,1.71783113521e-06,5.99726906354e-07,14.0,01-1403-14L.S200205,1.15042759394e-05,0.035,2.8446427199299995,r,37.279999971399995,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129244,2002-05-01T14:13:22.000000Z,75.0,258902.0,57058.0,-0.09284182860500001,-2.00873097573,5.05,1.4,1.0,,,,1,,4.83475747406e-11,14,1.735,5.95,13,5,1.68093155801e-06,0.0,14,,,./WAV/MVOE_/2002/05/2002-05-01-1413-22S.MVO___014,2.95789910566e-07,2.85,3.7151093284199998e-06,39.115,100.0,5.375,-4.13557146544e-07,3.22104861634e-06,-3.0430362517099998e-09,1.83484659377e-09,-3.7151093284199998e-06,7.944514576550001e-07,7.944495849649999e-07,4.3830328751000003e-07,22.0,01-1413-22L.S200205,3.7151093284199998e-06,-0.015,2.42515197011,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
129245,2002-05-01T14:20:02.000000Z,75.0,258903.0,57059.0,-0.825209013283,-1.73620052604,2.9,0.0,1.0,4.40972150613,0.840442047982,8.0,1,29.648922989099997,1.49479963048e-11,14,1.125,6.05,20,5,8.598100932420001e-07,0.0,14,2002-05-01T14:21:09.986667Z,2002-05-01T14:20:08.000000Z,./WAV/MVOE_/2002/05/2002-05-01-1420-02S.MVO___014,1.6256382261600001e-07,1.2,2.00297651463e-06,26.57,100.0,5.225,-3.02144985379e-07,1.7282288284299999e-06,1.02961045308e-09,6.5390267593900006e-09,-2.00297651463e-06,4.87075512296e-07,4.87066927323e-07,3.05993279684e-07,2.0,01-1420-02L.S200205,2.00297651463e-06,-0.03,2.1542392068000003,l,61.986666679399995,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
