,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
64782,1999-04-01T14:26:39.040000Z,75.19,129994.0,64650.0,1.01933829512,-0.191936057863,3.2,0.0,1.0,6.49623808515,1.3879767088,8.0,1,72.13301725630001,2.34375638718e-11,14,2.12,9.9,26,4,1.61750028953e-06,0.0,17,1999-04-01T14:27:10.879340Z,1999-04-01T14:26:50.211698Z,./WAV/MVOE_/1999/04/9904-01-1426-39S.MVO_17_1,1.89534943438e-07,1.0,3.28714095759e-06,20.87,100.0,4.77,-4.86239426319e-07,3.28714095759e-06,-9.602954661499999e-09,-6.43300510859e-09,-2.67620312577e-06,7.39216100096e-07,7.39156413545e-07,4.83887626943e-07,39.04,01-1426-39L.S199904,3.28714095759e-06,-0.33,2.5615768457700003,r,20.6676419973,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64783,1999-04-01T15:52:19.040000Z,75.19,129995.0,64651.0,1.07318669785,-1.00671752178,6.2,0.0,1.0,5.666566424630001,1.13787091305,13.0,1,83.821674449,4.56959151065e-11,15,5.53,9.2,52,4,2.1602051086799997e-06,0.0,17,1999-04-01T15:53:02.915515Z,1999-04-01T15:52:27.458673Z,./WAV/MVOE_/1999/04/9904-01-1552-19S.MVO_17_1,2.65887251721e-07,1.3,6.35376961806e-06,13.94,100.0,5.13,-5.940191837359999e-07,6.35376961806e-06,-1.58591217554e-08,-9.43476343344e-09,-5.65284511389e-06,1.08381659546e-06,1.0834659857e-06,4.31412707158e-07,19.04,01-1552-19L.S199904,6.35376961806e-06,-0.23,2.94128071104,r,35.456842780100004,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64784,1999-04-01T18:04:29.040000Z,75.19,129996.0,64652.0,0.416498943287,-1.1017174077399998,3.9,1.3,1.0,5.17576934347,1.03467104319,12.0,1,64.2626239909,3.90942473106e-11,18,3.91,9.2,4,4,1.77883269277e-06,0.0,17,1999-04-01T18:05:18.900354Z,1999-04-01T18:04:41.674659Z,./WAV/MVOE_/1999/04/9904-01-1804-29S.MVO_17_1,2.73040651612e-07,2.6,4.307907179480001e-06,21.05,100.0,5.16,-4.33413814682e-07,4.307907179480001e-06,6.26107674581e-08,8.000280318539999e-08,-3.39721973597e-06,9.33253402178e-07,9.31150795776e-07,6.160733180949999e-07,29.04,01-1804-29L.S199904,4.307907179480001e-06,0.07,2.7365646632800003,r,37.225695014,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64785,1999-04-01T19:05:00.040000Z,75.19,129997.0,64653.0,0.790478007367,-1.7219888007700002,6.1,3.2,1.0,5.9239997229,1.35815862795,14.0,1,112.640238699,1.3389660046099998e-10,19,8.71,8.0,5,4,4.28093767732e-06,0.0,17,1999-04-01T19:05:30.496178Z,1999-04-01T19:05:11.557489Z,./WAV/MVOE_/1999/04/9904-01-1905-00S.MVO_17_1,4.842862495609999e-07,5.1,1.4200953127999999e-05,16.03,100.0,5.24,-6.98005770426e-07,1.4200953127999999e-05,-2.3992630450499998e-08,-3.55930745155e-08,-9.5005033944e-06,1.67229760349e-06,1.6722975999e-06,6.79252041845e-07,0.04,01-1905-00L.S199904,1.4200953127999999e-05,0.18,3.31725294746,r,18.9386886358,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64786,1999-04-01T23:07:34.040000Z,75.19,129998.0,64654.0,1.70558156521,0.0731800835549,10.8,0.0,1.0,6.253273796269999,1.40681665208,6.0,1,52.7832582396,1.56848536559e-11,23,0.75,10.3,7,4,1.7772680822900001e-06,0.0,17,1999-04-01T23:08:00.958473Z,1999-04-01T23:07:34.040000Z,./WAV/MVOE_/1999/04/9904-01-2307-34S.MVO_17_1,2.2986072881e-07,0.6,3.3680963074900003e-06,11.94,100.0,4.94,-5.05195447263e-07,3.19430481328e-06,-7.05700379057e-09,-2.55606329098e-08,-3.3680963074900003e-06,8.45431267528e-07,8.45401813821e-07,5.09001475791e-07,34.04,01-2307-34L.S199904,3.3680963074900003e-06,0.06,1.89509750445,t,26.9184732437,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64787,1999-04-01T23:37:22.040000Z,75.19,129999.0,64655.0,1.22844682448,-0.730130540243,6.7,2.3,1.0,5.7914847034,1.12030460666,7.0,1,45.4175889484,1.13533268047e-10,23,2.04,8.5,37,4,2.5539675166400002e-06,0.0,17,1999-04-01T23:38:13.057423Z,1999-04-01T23:37:27.559351Z,./WAV/MVOE_/1999/04/9904-01-2337-22S.MVO_17_1,3.65761595188e-07,4.0,7.528649709110001e-06,27.32,100.0,5.31,-7.4889389895e-07,7.528649709110001e-06,2.7060820531700004e-08,4.204633459419999e-10,-6.6865630085e-06,1.27515201144e-06,1.2750300367700001e-06,6.704874681390001e-07,22.04,01-2337-22L.S199904,7.528649709110001e-06,0.1,2.07380336638,r,45.4980715513,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64788,1999-04-01T23:52:56.040000Z,75.19,130000.0,64656.0,1.02587525137,-0.936388664503,5.7,1.7,1.0,5.74547212464,1.15865021738,7.0,1,46.5989476833,1.39469914931e-10,23,3.17,8.1,52,4,2.71480175715e-06,0.0,17,1999-04-01T23:54:01.780125Z,1999-04-01T23:53:06.413720Z,./WAV/MVOE_/1999/04/9904-01-2352-56S.MVO_17_1,3.96252765429e-07,3.2,8.107892706610001e-06,20.43,100.0,5.34,-7.6703986418e-07,8.107892706610001e-06,-3.4633616963599995e-08,-1.97893708596e-08,-5.877479068869999e-06,1.32204027319e-06,1.32158654523e-06,7.20319333429e-07,56.04,01-2352-56L.S199904,8.107892706610001e-06,-0.04,2.98655055946,r,55.36640512939999,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64789,1999-04-02T01:07:02.040000Z,75.19,130001.0,64657.0,1.04397481915,-0.192919938228,1.8,0.0,1.0,7.113964289660001,1.7548096847599999,9.0,2,112.35288089299999,3.70044632788e-11,1,13.01,11.2,7,4,2.1894127744099996e-06,0.0,17,1999-04-02T01:07:29.317564Z,1999-04-02T01:07:02.691682Z,./WAV/MVOE_/1999/04/9904-02-0107-02S.MVO_17_1,1.88936006632e-07,0.7,8.28112313116e-06,12.28,100.0,4.61,-2.82786869064e-07,7.35592788545e-06,2.19081957898e-08,6.99185081351e-08,-8.28112313116e-06,9.75313334519e-07,9.690680303629998e-07,5.1500668795e-07,2.04,02-0107-02L.S199904,8.28112313116e-06,0.01,3.7823489603800007,t,26.6258810759,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64790,1999-04-02T02:59:20.040000Z,75.19,130002.0,64658.0,1.95983880208,0.187557404373,8.8,0.5,1.0,5.9775630923500005,1.38164245033,10.0,2,82.5885491791,2.2441079715199998e-11,2,11.71,10.2,59,4,2.1757899079299997e-06,0.0,16,1999-04-02T02:59:48.953419Z,1999-04-02T02:59:30.427020Z,./WAV/MVOE_/1999/04/9904-02-0259-20S.MVO_17_1,2.52912071241e-07,7.2,5.60238328876e-06,12.18,100.0,4.98,-6.856033763130001e-08,5.60238328876e-06,4.01602427751e-07,3.77530148561e-07,-3.30771254651e-06,9.68201305913e-07,8.80981985511e-07,8.5193013909e-07,20.04,02-0259-20L.S199904,5.60238328876e-06,0.02,3.70080485073,t,18.526399970099998,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64791,1999-04-02T03:06:12.040000Z,75.19,130003.0,64659.0,0.28465379989,-1.3880863469,4.1,1.2,1.0,4.7310419366100005,0.885181784192,11.0,2,46.0661535679,1.0263698515700001e-10,3,3.5,7.6,6,4,2.9696412343599998e-06,0.0,17,1999-04-02T03:06:48.108626Z,1999-04-02T03:06:21.163554Z,./WAV/MVOE_/1999/04/9904-02-0306-12S.MVO_17_1,4.95277868246e-07,2.5,8.10122261035e-06,15.35,100.0,5.24,-5.59360933342e-07,6.55536076779e-06,8.47516831182e-08,9.51414200646e-08,-8.10122261035e-06,1.46413369475e-06,1.45774533377e-06,8.09680394344e-07,12.04,02-0306-12L.S199904,8.10122261035e-06,-0.11,2.66610942316,r,26.9450724125,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64792,1999-04-02T03:53:26.040000Z,75.19,130004.0,64660.0,1.50853157955,0.127764052621,10.7,0.0,1.0,,,,2,,1.2212423096099999e-11,3,1.77,10.0,53,4,1.5100510170299998e-06,0.0,17,,,./WAV/MVOE_/1999/04/9904-02-0353-26S.MVO_17_1,1.82453838354e-07,8.5,4.10085415915e-06,12.71,100.0,4.97,-1.34062559902e-07,4.10085415915e-06,2.2528166209400003e-08,2.52460312855e-08,-3.29938667522e-06,7.14240891745e-07,7.14232981582e-07,4.38444658721e-07,26.04,02-0353-26L.S199904,4.10085415915e-06,0.07,2.93060952757,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64793,1999-04-02T05:09:34.040000Z,75.19,130005.0,64661.0,1.91241414958,0.116635429057,9.9,0.0,1.0,,,,2,,2.6215720688800003e-11,5,3.9,10.2,9,4,1.9902115202799998e-06,0.0,17,,,./WAV/MVOE_/1999/04/9904-02-0509-34S.MVO_17_1,2.64323499381e-07,7.9,4.19812612719e-06,12.44,100.0,4.93,1.4197985221500001e-07,4.19812612719e-06,6.64362406124e-07,6.509006820869999e-07,-3.58583289549e-06,1.1187180982e-06,9.00084871867e-07,1.20650388292e-06,34.04,02-0509-34L.S199904,4.19812612719e-06,-0.1,3.14427185286,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
64794,1999-04-02T05:27:09.040000Z,75.19,130006.0,64662.0,1.1430961688799999,-0.605345786116,6.4,0.9,1.0,,,,2,,4.04484901275e-11,5,2.12,8.1,27,4,2.4468670215e-06,0.0,17,,,./WAV/MVOE_/1999/04/9904-02-0527-09S.MVO_17_1,3.12444206227e-07,3.1,5.0545966514800005e-06,14.18,100.0,5.13,-6.4386922106e-07,4.78252962084e-06,-7.62859596155e-08,-8.20417259742e-08,-4.6929702761699995e-06,1.0196902450200002e-06,1.01683265494e-06,4.96391953432e-07,9.04,02-0527-09L.S199904,5.0545966514800005e-06,0.0,2.17741540587,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64795,1999-04-02T07:37:06.040000Z,75.19,130007.0,64663.0,1.10884588074,-0.947597734635,6.9,0.5,1.0,,,,2,,7.47754537258e-11,7,2.5,8.5,37,4,2.3610156923200003e-06,0.0,17,,,./WAV/MVOE_/1999/04/9904-02-0737-06S.MVO_17_1,2.9659871164699995e-07,4.3,6.11952787294e-06,18.41,100.0,5.24,-7.02439981608e-07,6.11952787294e-06,-6.52784180904e-08,-6.264214101819999e-08,-5.55591899351e-06,1.0908339963299999e-06,1.08828194687e-06,5.24343617056e-07,6.04,02-0737-06L.S199904,6.11952787294e-06,0.0,2.59190478609,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64796,1999-04-02T07:38:59.040000Z,75.19,130008.0,64664.0,1.2463807325799998,-0.647649274757,7.7,0.2,1.0,5.971911903860001,1.13033516738,11.0,2,74.25288245600001,8.28117622604e-11,7,5.06,8.6,38,4,1.99017131819e-06,0.0,17,1999-04-02T07:40:18.824546Z,1999-04-02T07:39:09.959005Z,./WAV/MVOE_/1999/04/9904-02-0738-59S.MVO_17_1,2.6185861512100003e-07,2.8,5.89053891241e-06,15.45,100.0,5.26,-6.70510151193e-07,5.89053891241e-06,-2.89963849899e-08,-3.570600610259999e-08,-4.9621363945400004e-06,1.05211882762e-06,1.0500056675e-06,5.43529160931e-07,59.04,02-0738-59L.S199904,5.89053891241e-06,0.0,2.95981499612,r,68.8655405045,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64797,1999-04-02T08:05:04.040000Z,75.19,130009.0,64665.0,0.653440247072,-0.9811402336830001,3.4,0.3,1.0,4.74948353107,0.902300006872,14.0,2,59.996426318100006,2.33581160152e-10,8,4.37,7.8,5,4,3.2176577990900003e-06,0.0,17,1999-04-02T08:06:30.341370Z,1999-04-02T08:05:04.040000Z,./WAV/MVOE_/1999/04/9904-02-0805-04S.MVO_17_1,4.799599405399999e-07,1.5,1.08271368154e-05,17.83,100.0,5.38,-8.24812016443e-07,1.02770755728e-05,-9.6095615805e-09,-8.80152834482e-09,-1.08271368154e-05,1.5618261850200002e-06,1.56179443097e-06,7.938784069649999e-07,4.04,02-0805-04L.S199904,1.08271368154e-05,-0.09,3.36491245851,r,86.3013699055,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64798,1999-04-02T08:11:51.040000Z,75.19,130010.0,64666.0,0.900069546993,-0.7451959836800001,5.1,0.0,1.0,5.1963085592,0.95352939112,9.0,2,44.5934964287,5.2066114506400003e-11,8,3.99,9.0,11,4,1.79180228686e-06,0.0,17,1999-04-02T08:12:58.854869Z,1999-04-02T08:11:58.913387Z,./WAV/MVOE_/1999/04/9904-02-0811-51S.MVO_17_1,2.4000875865e-07,1.0,6.50389955918e-06,15.06,100.0,5.17,-4.86338976396e-07,6.50389955918e-06,-1.2787676576399999e-08,-1.6487162656199999e-09,-5.05903391142e-06,9.10241685417e-07,9.083450229549999e-07,4.05689498898e-07,51.04,02-0811-51L.S199904,6.50389955918e-06,0.07,3.1478057055299997,r,59.9414815903,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64799,1999-04-02T12:23:03.040000Z,75.19,130011.0,64667.0,1.60718393234,-0.390251547996,9.0,2.4,1.0,5.30211301231,1.07819991566,11.0,2,62.884115829799995,7.4818294453e-11,12,3.39,9.4,23,4,3.71815921491e-06,0.0,17,1999-04-02T12:23:39.933204Z,1999-04-02T12:23:11.964059Z,./WAV/MVOE_/1999/04/9904-02-1223-03S.MVO_17_1,4.00797957273e-07,4.4,8.759303382630001e-06,13.96,100.0,5.16,-5.68322346993e-07,8.759303382630001e-06,-5.68048130309e-08,-9.716297708300001e-08,-6.72588852739e-06,1.53101104393e-06,1.52232639391e-06,7.609783473569999e-07,3.04,02-1223-03L.S199904,8.759303382630001e-06,0.08,2.3558171870400004,r,27.9691448212,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64800,1999-04-02T15:28:42.040000Z,75.19,130012.0,64668.0,0.893084454243,-0.192448376225,2.9,0.0,1.0,7.42787974303,1.5419826634399998,12.0,2,137.443941479,6.799003583140001e-11,15,6.91,9.4,28,4,2.5646314836400002e-06,0.0,16,1999-04-02T15:29:37.885192Z,1999-04-02T15:28:48.769618Z,./WAV/MVOE_/1999/04/9904-02-1528-42S.MVO_17_1,2.67136245963e-07,1.6,8.44771033287e-06,15.47,100.0,4.9,-4.58002058766e-07,8.44771033287e-06,3.18151050796e-08,2.8499397747400002e-08,-6.29262902841e-06,1.15607752348e-06,1.15286371656e-06,2.10336032106e-07,42.04,02-1528-42L.S199904,8.44771033287e-06,0.29,3.29392756298,r,49.115573883100005,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64801,1999-04-02T15:29:55.040000Z,75.19,130013.0,64669.0,0.755452221902,-0.679188561475,3.8,0.5,1.0,5.90550938104,1.03890685501,17.0,2,104.29966103,1.25971054437e-09,15,2.84,7.3,29,4,5.74288254581e-06,0.0,17,1999-04-02T15:32:00.708307Z,1999-04-02T15:29:59.375683Z,./WAV/MVOE_/1999/04/9904-02-1529-55S.MVO_17_1,7.98982585309e-07,1.1,1.9487880116000002e-05,44.41,100.0,5.61,-1.55684391396e-06,1.61524425998e-05,9.36570537562e-10,8.49428904817e-09,-1.9487880116000002e-05,3.23066634771e-06,3.23065736452e-06,1.5593932326700002e-06,55.04,02-1529-55L.S199904,1.9487880116000002e-05,-0.12,3.39339695014,r,121.332623959,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64802,1999-04-02T16:44:57.040000Z,75.19,130014.0,64670.0,-0.260975570889,-1.6949778413699998,4.0,1.1,1.0,5.34892995935,1.09501143218,12.0,2,70.2856734648,2.8163405164899997e-11,16,4.12,7.6,44,4,1.78399953485e-06,0.0,17,1999-04-02T16:45:45.902881Z,1999-04-02T16:44:58.064072Z,./WAV/MVOE_/1999/04/9904-02-1644-57S.MVO_17_1,2.7203728295500003e-07,2.5,3.62585046994e-06,16.25,100.0,5.11,-4.33545304988e-07,2.94924957796e-06,2.06154745599e-08,1.85034038806e-08,-3.62585046994e-06,8.01061120951e-07,8.007958052510001e-07,5.29467664382e-07,57.04,02-1644-57L.S199904,3.62585046994e-06,-0.02,2.03242792338,r,47.838808298100005,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64803,1999-04-02T17:05:26.040000Z,75.19,130015.0,64671.0,-0.0714415318169,-1.68086463555,4.6,1.4,1.0,5.9809327849,1.280675384,17.0,2,130.213767646,4.7961018087e-10,17,8.16,6.4,5,4,6.84220771758e-06,0.0,17,1999-04-02T17:06:07.016194Z,1999-04-02T17:05:36.254124Z,./WAV/MVOE_/1999/04/9904-02-1705-26S.MVO_17_1,8.43864299605e-07,2.9,2.5613399815000003e-05,19.76,100.0,5.36,-7.987005920890001e-07,2.5613399815000003e-05,1.54291718333e-08,1.61941128843e-08,-2.00202296809e-05,2.80755769638e-06,2.8075152999e-06,8.404906580859999e-07,26.04,02-1705-26L.S199904,2.5613399815000003e-05,0.09,2.84441790733,r,30.762069463699998,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64804,1999-04-02T18:10:29.040000Z,75.19,130016.0,64672.0,0.785021017621,-1.28772564959,6.1,0.1,1.0,6.8774553222399994,1.6413127271799999,5.0,2,56.4402747551,2.27849810721e-11,18,0.74,8.5,10,4,1.7929091645e-06,0.0,17,1999-04-02T18:10:55.266892Z,1999-04-02T18:10:38.629041Z,./WAV/MVOE_/1999/04/9904-02-1810-29S.MVO_17_1,2.11393720847e-07,3.8,3.54032209015e-06,15.92,100.0,5.07,-2.03696751692e-07,3.54032209015e-06,8.24525567237e-09,4.18944663253e-09,-3.27320700885e-06,8.319874529970001e-07,8.31987391008e-07,5.10002519626e-07,29.04,02-1810-29L.S199904,3.54032209015e-06,-0.09,2.0165662898099996,r,16.6378507614,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
64805,1999-04-02T18:36:29.040000Z,75.19,130017.0,64673.0,0.34322687833899995,-1.0395599566299998,3.3,0.0,1.0,,,,2,,6.274923506919999e-12,18,0.27,7.9,36,4,8.06683453739e-07,0.0,17,,,./WAV/MVOE_/1999/04/9904-02-1836-29S.MVO_17_1,1.68237377001e-07,1.0,1.83643642352e-06,13.27,100.0,4.86,-3.7764245279899997e-07,1.6034835002200001e-06,-9.29525181873e-08,-9.46697218018e-08,-1.83643642352e-06,4.50477165645e-07,4.4078283329799997e-07,4.22787720728e-07,29.04,02-1836-29L.S199904,1.83643642352e-06,0.03,2.27652670327,n,,1999,0,0,0,0,0,0,0,n,3,False,False,False,False
