,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
158414,2003-04-02T04:49:06.987000Z,75.0,308622.0,10.0,-1.8510577287099999,-2.7678577551999997,2.65,0.15,1.0,5.33363280851,1.15132491061,11.0,2,67.5481874815,3.91270596959e-11,4,3.925,4.05,49,4,1.7967109190200001e-06,0.0,11,2003-04-02T04:50:04.987000Z,2003-04-02T04:49:12.827000Z,./WAV/MVOE_/2003/04/2003-04-02-0449-06S.MVO___014,3.5407191250300003e-07,1.4,4.889965748319999e-06,21.08,100.0,5.31,-4.03885051759e-07,4.540814605780001e-06,3.19582329284e-09,5.301080088600001e-09,-4.21638913189e-06,8.56387342134e-07,8.562784450060001e-07,4.3705265306999997e-07,6.987,02-0449-06L.S200304,4.889965748319999e-06,-0.23,2.32226472308,l,52.1600000858,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
158415,2003-04-02T04:56:12.987000Z,75.0,308623.0,11.0,-0.608016646169,-2.2834507414900003,4.55,1.75,1.0,,,,2,,7.1760654506e-11,4,0.46,5.1,56,4,2.34000263683e-06,0.0,12,,,./WAV/MVOE_/2003/04/2003-04-02-0456-12S.MVO___014,4.25701254177e-07,3.2,4.29858640354e-06,27.735,100.0,5.4,-6.96568102992e-07,3.90065133701e-06,-3.45956683816e-09,-8.43106803401e-09,-3.72555816901e-06,1.0967093765700002e-06,1.0967059958200002e-06,6.85723170183e-07,12.987,02-0456-12L.S200304,4.29858640354e-06,-0.03,1.92560554933,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158416,2003-04-02T05:00:08.987000Z,75.0,308624.0,12.0,-1.15495454487,-2.5540652523099996,4.0,1.5,1.0,4.3949421912,0.668455942929,7.0,2,20.5647765858,1.97613778818e-09,5,2.59,4.0,0,4,9.531426577539999e-06,0.0,10,2003-04-02T05:01:49.987000Z,2003-04-02T05:00:09.093667Z,./WAV/MVOE_/2003/04/2003-04-02-0500-08S.MVO___014,1.8659612274799999e-06,2.8,2.46733801632e-05,57.36,100.0,5.71,-1.79166399438e-06,2.27165776578e-05,-1.33498800082e-09,-3.11377314824e-09,-2.20740886501e-05,4.5367290009699995e-06,4.53672155602e-06,1.8269380187200001e-06,8.987,02-0500-08L.S200304,2.46733801632e-05,0.07,2.33304006051,r,100.893333435,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158417,2003-04-02T05:13:50.987000Z,75.0,308625.0,13.0,-1.6556451644299999,-2.39234216186,2.75,0.0,1.0,5.723843405009999,1.32306260439,10.0,2,75.7300316254,1.2196745001700002e-10,5,5.37,3.7,13,4,4.24482492926e-06,0.0,11,2003-04-02T05:14:53.987000Z,2003-04-02T05:14:08.720333Z,./WAV/MVOE_/2003/04/2003-04-02-0513-50S.MVO___014,5.544444868020001e-07,1.3,8.8425947332e-06,23.63,100.0,5.41,-5.647952582699999e-07,7.06627629628e-06,-5.7297696866e-09,-3.49611988736e-09,-8.22827482803e-06,1.44573839155e-06,1.4457274956799998e-06,5.86917458504e-07,50.986999999999995,02-0513-50L.S200304,8.8425947332e-06,0.015,2.25145303569,l,45.26666677,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
158418,2003-04-02T05:39:19.987000Z,75.0,308626.0,14.0,-1.2515050454799999,-2.83740152182,3.9,1.45,1.0,4.58851528655,0.758418414193,11.0,2,38.2801593584,3.6969305697800004e-09,5,3.12,3.85,39,4,1.37518107989e-05,0.0,13,2003-04-02T05:40:47.587000Z,2003-04-02T05:39:20.147000Z,./WAV/MVOE_/2003/04/2003-04-02-0539-19S.MVO___014,2.71093810038e-06,2.7,3.81865169367e-05,49.355,100.0,5.75,-2.64535150694e-06,3.27145336439e-05,2.60091451979e-09,5.740623979180001e-10,-3.10420864408e-05,6.17298946786e-06,6.17298574343e-06,2.56464729503e-06,19.987000000000002,02-0539-19L.S200304,3.81865169367e-05,0.025,2.40981097134,r,87.43999993799999,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158419,2003-04-02T05:52:26.987000Z,75.0,308627.0,15.0,-0.7273645259020001,-2.60082546124,4.95,1.6,1.0,,,,2,,4.7334091158999994e-11,5,0.465,5.05,52,4,1.91527804169e-06,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0552-26S.MVO___014,3.48329826111e-07,3.0,3.6953257435699997e-06,28.545,100.0,5.35,-5.59228609232e-07,3.19044189887e-06,5.50293906088e-09,3.48771728103e-09,-3.6953257435699997e-06,9.378572693809999e-07,9.376706472209999e-07,5.945498569479999e-07,26.987,02-0552-26L.S200304,3.6953257435699997e-06,-0.055,1.9754404926400002,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158420,2003-04-02T05:57:31.987000Z,75.0,308628.0,16.0,-1.44790214808,-2.58098188684,4.2,1.5,1.0,5.33063538222,1.06043495332,5.0,2,28.263960413499998,6.241440983e-10,5,4.51,4.3,57,4,5.4300010886199996e-06,0.0,10,2003-04-02T05:58:38.667000Z,2003-04-02T05:57:54.080333Z,./WAV/MVOE_/2003/04/2003-04-02-0557-31S.MVO___014,1.04457726319e-06,3.1,1.76883553398e-05,47.88,100.0,5.61,-9.77761784441e-07,1.46126738317e-05,8.955509253210001e-10,-1.3470172988e-09,-1.57274639859e-05,2.66298180732e-06,2.6629818014299998e-06,1.0125766555799998e-06,31.987,02-0557-31L.S200304,1.76883553398e-05,-0.04,3.2575233505799996,r,44.586666703199995,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158421,2003-04-02T06:01:47.987000Z,75.0,308629.0,17.0,-1.7708417771400002,-2.6452120107,2.95,0.25,1.0,6.364241585369999,1.33358211935,9.0,2,76.385149033,7.09843939709e-11,6,3.255,3.5,1,4,2.94400863031e-06,0.0,11,2003-04-02T06:02:32.347000Z,2003-04-02T06:02:05.400333Z,./WAV/MVOE_/2003/04/2003-04-02-0601-47S.MVO___014,4.79401680794e-07,1.55,6.39930920585e-06,23.345,100.0,5.38,-5.50378500009e-07,6.34737518157e-06,9.90325495296e-10,-1.5180005745200002e-08,-5.36209977457e-06,1.1491972816799999e-06,1.1491150967e-06,5.36136863187e-07,47.986999999999995,02-0601-47L.S200304,6.39930920585e-06,0.155,2.28733459981,l,26.9466668367,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
158422,2003-04-02T06:03:24.987000Z,75.0,308630.0,18.0,-1.16921292348,-2.7455471565599994,4.2,1.6,1.0,,,,2,,8.39161489098e-11,6,0.99,4.6,3,4,2.6186581063e-06,0.0,13,,,./WAV/MVOE_/2003/04/2003-04-02-0603-24S.MVO___014,5.2703698525e-07,3.0,5.14113415223e-06,27.555,100.0,5.41,-7.467913401689999e-07,4.71010210926e-06,6.04535240286e-09,1.55339780094e-08,-5.14113415223e-06,1.2339584461e-06,1.23338507037e-06,7.312506431970001e-07,24.987,02-0603-24L.S200304,5.14113415223e-06,-0.005,1.9866098370299998,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158423,2003-04-02T06:08:52.987000Z,75.0,308631.0,19.0,-0.9457319021899999,-2.3183711216400003,4.5,1.3,1.0,5.373465391830001,0.648813579128,3.0,2,10.4591319396,6.87642353969e-11,6,1.01,4.7,8,4,2.11073162393e-06,0.0,10,2003-04-02T06:10:10.987000Z,2003-04-02T06:09:04.813667Z,./WAV/MVOE_/2003/04/2003-04-02-0608-52S.MVO___014,3.9146899624600003e-07,3.2,4.78749112395e-06,42.03,100.0,5.46,-5.29564832246e-07,3.98770353448e-06,6.6638131766e-09,8.77845699631e-09,-4.75897063606e-06,9.70465768791e-07,9.70327634286e-07,5.73176381836e-07,52.986999999999995,02-0608-52L.S200304,4.78749112395e-06,0.02,2.2165315052000003,r,66.1733334064,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158424,2003-04-02T06:16:50.987000Z,75.0,308632.0,20.0,-1.30517635998,-2.6823563787999998,4.3,1.4,1.0,,,,2,,1.09616209775e-10,6,1.43,4.9,16,4,2.5952468941e-06,0.0,10,,,./WAV/MVOE_/2003/04/2003-04-02-0616-50S.MVO___014,5.37289694766e-07,3.1,5.99846562077e-06,33.84,100.0,5.46,-7.37074257034e-07,5.61630601345e-06,4.9067030287e-09,1.538280733e-08,-5.70165541244e-06,1.28861018366e-06,1.28858995843e-06,7.18624757058e-07,50.986999999999995,02-0616-50L.S200304,5.99846562077e-06,0.03,2.21064054973,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158425,2003-04-02T06:19:28.987000Z,75.0,308633.0,21.0,-1.06865851104,-2.2469858039,4.05,1.1,1.0,4.6183641278800005,0.753130580659,9.0,2,31.304081315900003,1.5985822652300001e-10,6,3.745,4.65,19,4,5.6233465673e-06,0.0,11,2003-04-02T06:20:05.000333Z,2003-04-02T06:19:36.667000Z,./WAV/MVOE_/2003/04/2003-04-02-0619-28S.MVO___014,7.25605167406e-07,2.3,1.108494439e-05,28.935,100.0,5.25,-5.799865086600001e-07,1.07765238488e-05,3.94922730739e-09,-2.5417136954300002e-09,-9.97019581269e-06,2.26771753766e-06,2.26695810839e-06,6.57999984005e-07,28.987,02-0619-28L.S200304,1.108494439e-05,0.07,1.8755432363799998,n,28.333333253899998,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
158426,2003-04-02T06:25:27.987000Z,75.0,308634.0,22.0,-1.18581609805,-2.17859206552,3.55,0.0,1.0,,,,2,,1.1932847082299999e-11,6,0.195,5.8,25,4,9.27952289762e-07,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0625-27S.MVO___014,1.82011384017e-07,0.7,1.5613677313799999e-06,7.15,100.0,5.275,-3.08688067473e-07,1.5613677313799999e-06,7.0008803491e-10,1.1496949225e-09,-1.46746297625e-06,4.42237293351e-07,4.42230406323e-07,2.94715557976e-07,27.987,02-0625-27L.S200304,1.5613677313799999e-06,0.0,1.97240066092,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
158427,2003-04-02T06:28:02.987000Z,75.0,308635.0,23.0,-1.13578223652,-2.1315120479700003,3.7,0.0,1.0,,,,2,,1.67553400838e-11,6,0.485,5.9,28,4,8.26280709283e-07,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0628-02S.MVO___014,1.8718533948699998e-07,1.9,1.7003933418799998e-06,50.985,100.0,5.325,-3.1363375554699995e-07,1.7003933418799998e-06,-5.29848956221e-09,-2.34461718553e-09,-1.61821328586e-06,4.4894835077299994e-07,4.4891708191e-07,2.9248942211999997e-07,2.987,02-0628-02L.S200304,1.7003933418799998e-06,-0.02,2.23393846203,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
158428,2003-04-02T06:36:20.987000Z,75.0,308636.0,24.0,-1.15817242425,-2.1692219230000003,3.5,0.0,1.0,,,,2,,9.94856919947e-12,6,0.215,5.75,36,4,7.939335316680001e-07,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0636-20S.MVO___014,1.88030804173e-07,1.75,1.56255078494e-06,5.65,100.0,5.235,-3.06252201904e-07,1.56255078494e-06,-3.03181243996e-09,-4.0592795641599994e-09,-1.46672203506e-06,4.45993416096e-07,4.4588708685600006e-07,3.0183064869299997e-07,20.987,02-0636-20L.S200304,1.56255078494e-06,0.01,1.9573640980400002,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
158429,2003-04-02T06:54:05.987000Z,75.0,308637.0,25.0,-0.38466011248899995,-1.9988569326900003,5.1,1.6,1.0,,,,2,,6.91973701404e-11,6,1.065,5.75,54,4,1.98441649385e-06,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0654-05S.MVO___014,3.30265892378e-07,3.15,4.69105522723e-06,35.005,100.0,5.43,-5.69428585546e-07,4.2332439449400005e-06,1.6652782436699999e-09,-8.905704442139999e-09,-4.69105522723e-06,9.65905054074e-07,9.65846388605e-07,5.59896854783e-07,5.987,02-0654-05L.S200304,4.69105522723e-06,-0.03,2.26397831968,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158430,2003-04-02T07:02:23.987000Z,75.0,308638.0,26.0,-0.704164568064,-2.01060769587,4.6,0.0,1.0,,,,2,,1.2776444464000002e-11,7,0.135,6.3,2,4,9.499387450799999e-07,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0702-23S.MVO___014,2.01770703238e-07,2.45,1.92964768033e-06,23.87,100.0,5.265,-3.3363101411e-07,1.78150796093e-06,-3.80121578587e-09,-3.92616275394e-09,-1.92964768033e-06,4.95033011003e-07,4.949446500560001e-07,2.9608090721100003e-07,23.987,02-0702-23L.S200304,1.92964768033e-06,0.005,1.94685390535,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
158431,2003-04-02T07:03:08.987000Z,75.0,308639.0,27.0,-1.37516233863,-2.4892548143099997,3.45,0.9,1.0,6.479182151930001,1.19253223123,9.0,2,69.5397019335,2.0730787496400001e-10,7,1.985,4.5,3,4,3.2317509877700003e-06,0.0,11,2003-04-02T07:04:40.987000Z,2003-04-02T07:03:24.747000Z,./WAV/MVOE_/2003/04/2003-04-02-0703-08S.MVO___014,6.00120016642e-07,2.1,8.22112637153e-06,23.84,100.0,5.545,-7.57400362817e-07,6.8600490469e-06,3.31018262458e-09,1.32994959505e-08,-7.94658659113e-06,1.54164237945e-06,1.5413760379e-06,7.69593055082e-07,8.987,02-0703-08L.S200304,8.22112637153e-06,-0.025,2.29474873479,l,76.2400000095,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
158432,2003-04-02T07:22:01.987000Z,75.0,308640.0,28.0,-0.8286202324779999,-2.42274632654,4.2,1.8,1.0,5.6225366151100005,1.10829730184,5.0,2,31.1572108,1.73758845282e-10,7,1.825,4.75,22,4,3.13307152212e-06,0.0,11,2003-04-02T07:23:16.133667Z,2003-04-02T07:22:20.093667Z,./WAV/MVOE_/2003/04/2003-04-02-0722-01S.MVO___014,6.30116592979e-07,3.1,7.97012282743e-06,36.895,100.0,5.52,-7.707914933e-07,6.22982519781e-06,-7.188558531980001e-09,-6.588177872809999e-10,-7.95475705143e-06,1.49239769918e-06,1.49218945749e-06,8.22419662482e-07,1.9869999999999999,02-0722-01L.S200304,7.97012282743e-06,-0.055,2.35984377303,r,56.039999961899994,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158433,2003-04-02T07:27:07.987000Z,75.0,308641.0,29.0,-1.6023206698199999,-2.5724825019499997,2.8,0.0,1.0,5.02753656754,0.907880588431,7.0,2,31.950820001,5.8168304350399996e-11,7,1.41,3.9,27,4,2.44790302e-06,0.0,10,2003-04-02T07:28:04.987000Z,2003-04-02T07:27:24.840333Z,./WAV/MVOE_/2003/04/2003-04-02-0727-07S.MVO___014,3.94117513331e-07,1.3,4.76371031678e-06,20.97,100.0,5.35,-6.57185474911e-07,4.12046436952e-06,-8.82831395552e-09,-1.90905941986e-08,-4.76371031678e-06,1.0575133498299998e-06,1.0574563851200001e-06,6.26728012961e-07,7.987,02-0727-07L.S200304,4.76371031678e-06,-0.07,1.9694795560499998,r,40.1466667652,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158434,2003-04-02T07:27:56.987000Z,75.0,308642.0,30.0,-0.51026791641,-2.1561670561099997,4.4,2.05,1.0,,,,2,,2.3193252651400002e-10,7,0.85,5.05,27,4,3.65580604233e-06,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0727-56S.MVO___014,7.33884054679e-07,3.2,8.35004553892e-06,31.02,100.0,5.505,-1.12941443699e-06,8.35004553892e-06,-5.050103642670001e-09,1.5137460659000001e-10,-7.47647877968e-06,1.86633710468e-06,1.86629057451e-06,1.15615088422e-06,56.986999999999995,02-0727-56L.S200304,8.35004553892e-06,-0.01,2.37316366053,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158435,2003-04-02T07:51:12.987000Z,75.0,308643.0,31.0,-0.836984542061,-1.93347335574,3.4,0.2,1.0,,,,2,,2.65691395272e-11,7,1.73,5.65,51,4,7.85756249879e-07,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0751-12S.MVO___014,1.42722427832e-07,0.7,2.5323017275099997e-06,120.19,100.0,5.395,-2.80333159989e-07,2.47997338912e-06,-1.6657321791e-09,-1.61909420299e-09,-2.47630116092e-06,4.4018545184899996e-07,4.4017090892200004e-07,2.81334429866e-07,12.987,02-0751-12L.S200304,2.5323017275099997e-06,-0.015,3.0352100594599998,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
158436,2003-04-02T08:15:58.987000Z,75.0,308644.0,32.0,-1.3861673132700003,-2.8404721191799998,3.7,1.15,1.0,5.03221896243,0.904176881639,5.0,2,22.7500802459,3.08514576808e-10,8,3.52,4.1,15,4,5.22578316549e-06,0.0,11,2003-04-02T08:16:39.853667Z,2003-04-02T08:16:17.200333Z,./WAV/MVOE_/2003/04/2003-04-02-0815-58S.MVO___014,9.536263392190001e-07,2.15,1.23042163344e-05,23.0,100.0,5.51,-1.0128872266799999e-06,9.800499252719999e-06,-5.09912442453e-09,7.04096805942e-09,-1.23042163344e-05,2.1937609090400003e-06,2.19375343378e-06,1.04626620529e-06,58.986999999999995,02-0815-58L.S200304,1.23042163344e-05,-0.085,2.23904907366,r,22.653333306300002,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
158437,2003-04-02T08:18:01.987000Z,75.0,308645.0,33.0,-0.759270779462,-1.9135847641,3.8,0.15,1.0,,,,2,,1.7456937078e-11,8,0.29,5.5,18,4,9.72861202465e-07,0.0,11,,,./WAV/MVOE_/2003/04/2003-04-02-0818-01S.MVO___014,2.0252757999100002e-07,2.35,1.92148630765e-06,29.405,100.0,5.32,-3.4951892403000004e-07,1.8221921478299998e-06,-2.52613917406e-09,-2.09981611303e-09,-1.92148630765e-06,4.99224282605e-07,4.98982770821e-07,3.26513146959e-07,1.9869999999999999,02-0818-01L.S200304,1.8686818367e-06,0.025,2.11139550967,n,,2003,0,0,0,0,0,0,0,n,3,False,False,False,False
158438,2003-04-02T08:19:29.987000Z,75.0,308646.0,34.0,-1.0233910111700002,-2.46852995324,4.4,1.2,1.0,5.266636621030001,0.996911995176,3.0,2,15.7511196652,6.19028448338e-11,8,1.59,4.6,19,4,1.8355443951e-06,0.0,10,2003-04-02T08:20:16.360333Z,2003-04-02T08:19:47.827000Z,./WAV/MVOE_/2003/04/2003-04-02-0819-29S.MVO___014,3.544492383e-07,2.8,4.55279432925e-06,32.95,100.0,5.4,-5.064668240359999e-07,4.55279432925e-06,2.0660440199999997e-09,7.67667351983e-09,-4.2525023671e-06,9.54021745657e-07,9.54003001252e-07,5.26813542989e-07,29.987,02-0819-29L.S200304,4.55279432925e-06,0.04,2.2463908317,r,28.5333333015,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
