,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
103847,2001-04-01T22:03:41.040000Z,75.19,206360.0,31639.0,0.9221339600730001,-0.403287999109,6.25,1.25,1.0,4.576215318380001,0.546167037378,8.0,1,19.9950237028,4.3149048584399995e-11,22,1.08,7.4,3,4,9.84090664803e-07,0.0,16,2001-04-01T22:06:12.642607Z,2001-04-01T22:03:41.239495Z,./WAV/MVOE_/2001/04/2001-04-01-2203-41S.MVO___019,1.84349753569e-07,2.5,2.9799184575599997e-06,45.405,100.0,5.125,-3.24673205044e-07,2.7630920096099997e-06,-6.27524246766e-09,-3.43627035185e-09,-2.9799184575599997e-06,5.422721579090001e-07,5.42265245609e-07,3.2106331822e-07,41.04,01-2203-39L.S200104,2.9799184575599997e-06,-0.01,2.9015255661199997,r,151.403112054,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103848,2001-04-01T22:35:17.040000Z,75.19,206361.0,31640.0,1.04058805045,-0.243640640185,6.4,0.0,1.0,,,,1,,9.47427050343e-12,22,0.09,8.3,35,4,8.504883539649999e-07,0.0,16,,,./WAV/MVOE_/2001/04/2001-04-01-2235-17S.MVO___019,2.09786197241e-07,4.0,1.64762158163e-06,13.11,100.0,4.96,-3.30530614107e-07,1.61679844909e-06,-2.30153447884e-09,-1.2848304487799999e-08,-1.64762158163e-06,4.69989410784e-07,4.6998377545200003e-07,3.2622643677600004e-07,17.04,01-2235-17L.S200104,1.64762158163e-06,-0.14,1.9372653063900003,n,,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
103849,2001-04-01T23:09:23.040000Z,75.19,206362.0,31641.0,1.80631494879,0.0680257043938,5.6,0.5,1.0,4.703793772769999,0.502529638406,9.0,1,21.2741620539,1.62726897586e-10,23,1.08,8.5,9,4,1.28845475539e-06,0.0,18,2001-04-01T23:14:28.253459Z,2001-04-01T23:09:30.514398Z,./WAV/MVOE_/2001/04/2001-04-01-2309-23S.MVO___019,1.55882266144e-07,4.2,4.6893693223099995e-06,110.04,100.0,5.32,-4.2249160370500004e-07,3.9224404553e-06,3.0589926534099997e-10,-4.33820449103e-10,-4.6893693223099995e-06,7.362000375e-07,7.362000287939999e-07,4.27389291917e-07,23.04,01-2309-23L.S200104,4.6893693223099995e-06,0.0,2.90696727334,r,297.739060998,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103850,2001-04-01T23:23:56.040000Z,75.19,206363.0,31642.0,0.958115787428,-0.787606241465,5.5,2.1,1.0,,,,1,,5.62999920102e-11,23,2.09,7.4,23,4,1.66606294255e-06,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-01-2323-56S.MVO___019,2.27429325721e-07,4.0,3.8461757851e-06,18.73,100.0,5.21,-5.43784605065e-07,3.7829660144e-06,2.3370051307099997e-08,1.89098337977e-08,-3.8461757851e-06,8.793102734190001e-07,8.79309663417e-07,5.471519297569999e-07,56.04,01-2323-56L.S200104,3.8461757851e-06,0.03,2.62870078705,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103851,2001-04-02T02:35:04.040000Z,75.19,206364.0,31643.0,1.3456782040600002,-0.7691174161409999,7.1,2.8,1.0,,,,2,,6.6092925993699985e-12,2,0.48,8.0,35,4,6.48637516152e-07,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-02-0235-04S.MVO___019,1.81486948639e-07,4.4,1.13971510277e-06,17.81,100.0,4.86,-2.71553449836e-07,1.13971510277e-06,2.4406767561700003e-08,2.5203569499e-08,-1.07959237804e-06,3.5029183971999997e-07,3.4973379157399996e-07,2.3153141065e-07,4.04,02-0235-04L.S200104,1.13971510277e-06,0.02,2.2812039312,n,,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
103852,2001-04-02T05:36:45.040000Z,75.19,206365.0,31644.0,1.2789154586700002,-0.827545845621,6.1,2.8,1.0,,,,2,,3.05274823927e-11,5,1.86,7.7,36,4,8.18755611541e-07,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-02-0536-45S.MVO___019,2.58731096834e-07,4.1,2.4695088011700002e-06,62.69,100.0,5.03,-3.49424152156e-07,1.85764331728e-06,2.91994020545e-09,4.2742590280900003e-10,-2.4695088011700002e-06,4.65892103004e-07,4.65879648204e-07,3.5271244165500004e-07,45.04,02-0536-45L.S200104,2.4695088011700002e-06,0.0,3.0047656828400005,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103853,2001-04-02T11:27:31.040000Z,75.19,206366.0,31645.0,0.395099130106,-0.848665363158,5.3,1.8,1.0,4.756116174380001,0.6953780974889999,6.0,2,19.8437941007,1.2741671693099999e-11,11,1.34,6.9,27,4,7.9360836639e-07,0.0,18,2001-04-02T11:28:32.125251Z,2001-04-02T11:27:39.152781Z,./WAV/MVOE_/2001/04/2001-04-02-1127-31S.MVO___019,1.65969447194e-07,4.0,1.93736514414e-06,44.14,100.0,4.96,-2.7828822365100003e-07,1.93736514414e-06,-3.45741402606e-09,2.820189e-09,-1.8653076754e-06,3.94689606276e-07,3.94579586878e-07,2.6112363726100003e-07,31.04,02-1127-31L.S200104,1.93736514414e-06,-0.06,2.4412105847,r,52.9724698067,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103854,2001-04-02T13:39:11.040000Z,75.19,206367.0,31646.0,1.51705778625,0.155353421833,7.6,0.0,1.0,,,,2,,2.6296526190700002e-11,13,0.66,8.7,39,4,1.07517032139e-06,0.0,15,,,./WAV/MVOE_/2001/04/2001-04-02-1339-11S.MVO___019,1.68148647488e-07,4.7,2.89572064385e-06,23.31,100.0,5.1,-4.2000455747600003e-07,2.73420722025e-06,-1.4555736230799999e-08,-9.15475944475e-09,-2.79387646075e-06,6.368569946600001e-07,6.366906330319999e-07,4.0509661003200004e-07,11.04,02-1339-11L.S200104,2.89572064385e-06,-0.1,2.60479150411,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103855,2001-04-02T15:12:01.040000Z,75.19,206368.0,31647.0,0.894435260589,-0.471873639843,5.9,1.3,1.0,,,,2,,1.43792827872e-11,15,0.76,7.7,12,4,8.17672156779e-07,0.0,14,,,./WAV/MVOE_/2001/04/2001-04-02-1512-01S.MVO___019,1.5472333873900002e-07,4.1,1.56846438236e-06,14.15,100.0,4.99,-3.0569172114e-07,1.47799328431e-06,-8.21804229608e-09,-1.28149314249e-08,-1.56846438236e-06,4.41369341929e-07,4.41292827695e-07,2.8699867431e-07,1.04,02-1512-01L.S200104,1.56846438236e-06,0.0,2.29411088778,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103856,2001-04-02T17:32:50.040000Z,75.19,206369.0,31648.0,1.52765309762,-0.013190344063299999,7.1,0.0,1.0,,,,2,,3.2469508484399997e-11,17,1.06,8.5,32,4,1.10014452627e-06,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-02-1732-50S.MVO___019,1.6151858779300002e-07,0.9,2.9054892117700003e-06,19.96,100.0,5.1,-3.38145808056e-07,2.56577557791e-06,-1.4836056755200001e-09,3.07685218223e-09,-2.9054892117700003e-06,6.01403585813e-07,6.00000141855e-07,4.13402837142e-07,50.04,02-1732-50L.S200104,2.9054892117700003e-06,0.01,2.63347627717,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103857,2001-04-02T19:05:28.040000Z,75.19,206370.0,31649.0,1.76317284533,0.165297896887,6.5,0.4,1.0,,,,2,,4.8585621842700003e-11,19,1.53,8.3,5,4,1.3650216469999997e-06,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-02-1905-28S.MVO___019,2.1454406767000001e-07,4.8,3.04115943785e-06,52.72,100.0,5.18,-4.7218756153299997e-07,3.04115943785e-06,-1.6833144084000003e-09,2.71011763776e-09,-2.79900408172e-06,7.61489028608e-07,7.61106782099e-07,5.258744481779999e-07,28.04,02-1905-28L.S200104,3.04115943785e-06,-0.02,2.7732007381700003,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103858,2001-04-02T19:19:18.040000Z,75.19,206371.0,31650.0,2.01318253199,0.55105454455,10.7,2.3,1.0,,,,2,,2.8055814731700003e-11,19,1.35,9.2,19,4,1.71057429025e-06,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-02-1919-18S.MVO___019,2.32097805209e-07,5.4,3.8068301697099997e-06,10.11,100.0,5.1,-4.62342015853e-07,3.8068301697099997e-06,1.2915650796200001e-08,9.039303771649999e-09,-3.40112773006e-06,8.60337899689e-07,8.57508474645e-07,5.642189791859999e-07,18.04,02-1919-18L.S200104,3.8068301697099997e-06,0.0,2.49029586151,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103859,2001-04-02T20:00:51.040000Z,75.19,206372.0,31651.0,-0.00505416370992,-1.41959845824,4.7,1.6,1.0,5.82888646391,0.9164673120640001,12.0,2,64.1038069189,1.3990587560399998e-10,20,3.17,6.1,0,4,2.86120974662e-06,0.0,15,2001-04-02T20:01:59.400154Z,2001-04-02T20:01:00.429546Z,./WAV/MVOE_/2001/04/2001-04-02-2000-51S.MVO___019,4.72619795095e-07,2.9,5.46091202266e-06,36.14,100.0,5.33,-5.18038195107e-07,5.320712726819999e-06,-4.00374305776e-09,-9.07099121723e-09,-5.46091202266e-06,1.19028179255e-06,1.19025926736e-06,5.09393317413e-07,51.04,02-2000-51L.S200104,5.46091202266e-06,0.04,2.7042553047,r,58.9706077576,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103860,2001-04-02T21:19:02.040000Z,75.19,206373.0,31652.0,0.953207733894,-0.222154467434,5.4,0.0,1.0,,,,2,,7.146551043169999e-12,21,-0.13,8.25,19,4,8.85149516832e-07,0.0,16,,,./WAV/MVOE_/2001/04/2001-04-02-2119-02S.MVO___019,1.8119330531900001e-07,3.55,1.50060498054e-06,6.415,100.0,4.81,-3.9485577804000003e-07,1.32992229075e-06,-1.01013864577e-07,-1.07838100975e-07,-1.50060498054e-06,4.5046885656400003e-07,4.10068143192e-07,2.30044092707e-07,2.04,02-2119-02L.S200104,1.50060498054e-06,0.035,1.75622407332,n,,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
103861,2001-04-03T01:36:57.040000Z,75.19,206374.0,31653.0,1.7938566736900001,0.111533558936,10.1,0.0,1.0,,,,3,,3.5229641283099997e-12,1,0.83,8.7,36,4,6.85800505379e-07,0.0,17,,,./WAV/MVOE_/2001/04/2001-04-03-0136-57S.MVO___019,1.82941489911e-07,0.6,1.8775028406599998e-06,12.0,100.0,4.8,-2.68849353038e-07,1.21437274076e-06,-2.2116560471200002e-08,-1.2330435890100002e-08,-1.8775028406599998e-06,3.6167762250500003e-07,3.6100077614e-07,2.96686833055e-07,57.04,03-0136-57L.S200104,1.8775028406599998e-06,0.05,2.44053608944,t,,2001,0,0,0,0,0,0,100,t,3,False,False,False,False
103862,2001-04-03T03:45:04.040000Z,75.19,206375.0,31654.0,0.784788635178,-1.06704169909,5.3,1.7,1.0,4.93065672981,0.7729940349459999,8.0,3,30.4909459241,6.25996512686e-11,3,2.91,7.1,45,4,1.28728440048e-06,0.0,18,2001-04-03T03:47:44.619864Z,2001-04-03T03:45:07.604304Z,./WAV/MVOE_/2001/04/2001-04-03-0345-04S.MVO___019,2.13153448534e-07,3.7,4.27087261861e-06,63.37,100.0,5.21,-3.23051639834e-07,4.27087261861e-06,1.31526172109e-10,8.92584748243e-10,-3.75983590666e-06,6.34268390634e-07,6.34266142695e-07,3.2659062372600004e-07,4.04,03-0345-04L.S200104,4.27087261861e-06,-0.03,3.30993035452,r,157.015560627,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103863,2001-04-03T03:57:12.040000Z,75.19,206376.0,31655.0,0.40795990929399994,-1.1963012721200001,4.6,1.7,1.0,5.772958118409999,0.9944367237200001,15.0,3,86.1126233617,1.1591190068099999e-10,3,3.9,6.6,57,4,1.69009737586e-06,0.0,18,2001-04-03T03:58:33.207708Z,2001-04-03T03:57:18.344030Z,./WAV/MVOE_/2001/04/2001-04-03-0357-12S.MVO___019,2.4643074318800003e-07,2.4,6.5470525569300005e-06,23.0,100.0,5.28,-3.61061561499e-07,6.5470525569300005e-06,-1.5977782347000001e-09,9.975524077120001e-10,-5.34198763023e-06,9.243660155e-07,9.243569497649999e-07,3.6817307571e-07,12.04,03-0357-12L.S200104,6.5470525569300005e-06,0.01,2.5602843372999997,r,74.8636785746,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103864,2001-04-03T04:33:06.040000Z,75.19,206377.0,31656.0,1.52977828035,-0.7448105230679999,5.7,0.5,1.0,4.7806907247,0.777026100203,9.0,3,33.4324932308,2.46656606894e-11,4,1.6,8.2,33,4,8.587550809970001e-07,0.0,18,2001-04-03T04:35:43.627445Z,2001-04-03T04:33:12.038138Z,./WAV/MVOE_/2001/04/2001-04-03-0433-06S.MVO___019,1.5816773949400001e-07,4.3,3.11181414528e-06,23.23,100.0,5.04,-2.92195339467e-07,2.8008245961400004e-06,-1.7745873875900001e-09,-3.06224447843e-09,-3.11181414528e-06,4.02022233231e-07,4.02016057772e-07,2.84377043932e-07,6.04,03-0433-06L.S200104,3.11181414528e-06,0.08,3.2643264234099996,r,151.589306951,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103865,2001-04-03T05:34:19.040000Z,75.19,206378.0,31657.0,1.32732274216,-0.809771228326,7.1,2.6,1.0,,,,3,,4.617026123640001e-11,5,1.21,8.2,34,4,1.72505723537e-06,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-03-0534-19S.MVO___019,2.49379867509e-07,4.3,5.6324716526800005e-06,47.0,100.0,4.97,-3.36483773269e-07,5.6324716526800005e-06,9.38415864909e-10,-2.33298405348e-09,-3.86140527917e-06,7.2116654794e-07,7.20638173825e-07,3.34509892932e-07,19.04,03-0534-19L.S200104,5.6324716526800005e-06,0.03,2.2197228067099997,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103866,2001-04-03T07:10:33.040000Z,75.19,206379.0,31658.0,1.1073728715,-1.2158472087,6.3,2.7,1.0,,,,3,,9.81541596732e-12,7,0.34,7.8,10,4,6.566633305800001e-07,0.0,17,,,./WAV/MVOE_/2001/04/2001-04-03-0710-33S.MVO___019,2.32902019575e-07,4.6,1.16211021658e-06,25.27,100.0,4.9,-3.13381960579e-07,1.1548036077299999e-06,-2.4706405586399998e-09,-2.86151951083e-09,-1.16211021658e-06,3.9211529091799997e-07,3.92107507333e-07,2.99558328004e-07,33.04,03-0710-33L.S200104,1.16211021658e-06,0.01,2.12481696254,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103867,2001-04-03T08:11:21.040000Z,75.19,206380.0,31659.0,1.16069533001,-0.45114928736500004,6.1,2.0,1.0,4.91834143011,0.7808488884020001,7.0,3,26.8833700694,4.02054046178e-11,8,3.0,7.9,11,4,8.79180939431e-07,0.0,18,2001-04-03T08:12:45.519319Z,2001-04-03T08:11:24.351611Z,./WAV/MVOE_/2001/04/2001-04-03-0811-21S.MVO___019,2.1611859406300002e-07,3.8,2.3218048015099997e-06,42.51,100.0,5.08,-3.4206688739299997e-07,2.23829069685e-06,3.63075294096e-10,1.61440790188e-09,-2.3218048015099997e-06,4.86930713211e-07,4.86930577849e-07,3.4968182874600003e-07,21.04,03-0811-21L.S200104,2.3218048015099997e-06,0.02,2.97772596075,r,81.1677083969,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103868,2001-04-03T09:34:02.040000Z,75.19,206381.0,31660.0,0.9772162237190001,-1.11500088088,6.1,0.0,1.0,,,,3,,9.996343832310001e-12,9,0.47,7.6,34,4,8.32576129571e-07,0.0,18,,,./WAV/MVOE_/2001/04/2001-04-03-0934-02S.MVO___019,1.91639234172e-07,0.6,1.38877859887e-06,38.54,100.0,4.93,-3.4363361430500004e-07,1.35866249224e-06,6.17795253137e-08,5.6629699602e-08,-1.38877859887e-06,4.4328691862299997e-07,4.43286735401e-07,3.50174721846e-07,2.04,03-0934-02L.S200104,1.38877859887e-06,-0.02,2.0178322164099995,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103869,2001-04-03T10:09:56.040000Z,75.19,206382.0,31661.0,1.48383149569,-0.680575602692,7.8,0.4,1.0,,,,3,,1.66638581513e-11,10,0.64,8.0,9,4,8.73573860807e-07,0.0,17,,,./WAV/MVOE_/2001/04/2001-04-03-1009-56S.MVO___019,2.63248286299e-07,4.7,1.5246592681799998e-06,21.01,100.0,4.99,-3.8890167736100003e-07,1.5246592681799998e-06,-1.09161843641e-08,-1.2575280949200002e-08,-1.35193350911e-06,4.95658701044e-07,4.956269209979999e-07,3.81424229502e-07,56.04,03-1009-55L.S200104,1.5246592681799998e-06,-0.03,2.27424922206,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103870,2001-04-03T10:16:23.040000Z,75.19,206383.0,31662.0,1.1721953474,-0.887215854536,6.6,2.1,1.0,5.6805849286,0.825376738009,6.0,3,28.1317359501,2.05656301226e-11,10,0.86,8.1,16,4,8.64213112815e-07,0.0,17,2001-04-03T10:17:44.034813Z,2001-04-03T10:16:32.136954Z,./WAV/MVOE_/2001/04/2001-04-03-1016-23S.MVO___019,2.32957061604e-07,4.1,2.8746951806099997e-06,32.16,100.0,5.03,-3.31968609764e-07,2.86331953486e-06,4.38085661897e-09,3.07211774405e-10,-2.8746951806099997e-06,4.813105904529999e-07,4.81290652909e-07,3.34764460194e-07,23.04,03-1016-23L.S200104,2.8746951806099997e-06,0.03,2.36849437972,r,71.8978587389,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103871,2001-04-03T10:36:25.040000Z,75.19,206384.0,31663.0,1.46019409005,0.0373223257621,7.7,0.3,1.0,4.42948837492,0.625612845038,6.0,3,16.6268689458,5.09514948987e-11,10,1.73,8.3,36,4,1.39363918938e-06,0.0,18,2001-04-03T10:37:59.494050Z,2001-04-03T10:36:30.319958Z,./WAV/MVOE_/2001/04/2001-04-03-1036-25S.MVO___019,1.58962240601e-07,3.9,4.57058686079e-06,23.91,100.0,5.17,-4.22787285547e-07,4.57058686079e-06,2.94745775965e-10,-7.988379128880001e-10,-4.23409392267e-06,7.04221473459e-07,7.042214117770001e-07,4.1809381892399996e-07,25.04,03-1036-25L.S200104,4.57058686079e-06,-0.05,3.2796055791400005,r,89.17409229280001,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
103872,2001-04-03T10:45:12.040000Z,75.19,206385.0,31664.0,1.31439654271,-0.146596227602,7.7,0.5,1.0,,,,3,,1.7407624918e-11,10,0.45,8.3,45,4,1.16939943679e-06,0.0,17,,,./WAV/MVOE_/2001/04/2001-04-03-1045-12S.MVO___019,2.2029303197300001e-07,4.0,2.4518354051e-06,14.3,100.0,5.04,-3.42417495767e-07,2.29241944981e-06,2.67690722105e-08,2.6008725713900004e-08,-2.4518354051e-06,5.63297503092e-07,5.630425004010001e-07,3.7870875149499997e-07,12.04,03-1045-12L.S200104,2.4518354051e-06,-0.02,2.2012256987,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
