,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
169576,2005-07-01T15:07:05.000000Z,100.0,325893.0,11173.0,-1.32675963798,-2.93744563729,3.35,1.35,1.0,,,,1,,2.93177926627e-11,15,1.615,4.6,7,7,1.6084113556e-06,0.0,25,,,./WAV/MVOE_/2005/07/2005-07-01-1507-05S.MVO___034,2.69940175115e-07,2.15,2.78875733238e-06,20.365,100.0,5.295,-3.43485312502e-07,2.78875733238e-06,-4.4007492745400006e-10,-1.65168350745e-09,-2.76213520912e-06,6.79477515967e-07,6.794763349970001e-07,3.54743061754e-07,5.0,01-1507-05L.S200507,2.78875733238e-06,-0.005,1.9543524575,r,,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169577,2005-07-01T16:03:24.000000Z,100.0,325894.0,11174.0,-1.10673668174,-2.3454461284400003,2.3,0.4,1.0,5.21134152632,1.0871027372700002,18.0,1,101.974745486,4.23717633855e-12,16,4.145,5.2,3,7,6.09125745624e-07,0.0,25,2005-07-01T16:03:59.530000Z,2005-07-01T16:03:24.180000Z,./WAV/MVOE_/2005/07/2005-07-01-1603-24S.MVO___034,9.035174338150001e-08,1.2,1.05853574265e-06,24.17,100.0,4.975,-1.04123003704e-07,1.05853574265e-06,-7.52469597403e-10,-1.35708019726e-09,-1.0170221399e-06,2.56604738207e-07,2.56557389316e-07,1.04177339182e-07,24.0,01-1603-24L.S200507,1.05853574265e-06,0.065,2.54618573467,h,35.3499999046,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169578,2005-07-01T16:23:45.000000Z,100.0,325895.0,11175.0,-1.31954136365,-2.79702120639,3.6,1.1,1.0,,,,1,,2.1841977250700003e-11,16,0.39,4.4,23,7,1.28789995771e-06,0.0,25,,,./WAV/MVOE_/2005/07/2005-07-01-1623-45S.MVO___034,2.51458222866e-07,2.25,2.24857056109e-06,50.3,100.0,5.24,-3.9573660040500004e-07,2.2094453739700002e-06,4.979579108749999e-10,2.15535760615e-09,-2.18401622678e-06,6.07625246389e-07,6.076033965060001e-07,3.9993041408800003e-07,45.0,01-1623-45L.S200507,2.24857056109e-06,0.005,1.8306513589400002,r,,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169579,2005-07-01T16:24:48.000000Z,100.0,325896.0,11176.0,-1.56064424065,-3.2920087095499997,4.0,1.2,1.0,,,,1,,8.08657989898e-11,16,0.9,4.05,24,7,2.02840349242e-06,0.0,25,,,./WAV/MVOE_/2005/07/2005-07-01-1624-48S.MVO___034,3.9530348555e-07,2.4,4.35201914779e-06,44.955,100.0,5.41,-5.80709797329e-07,3.78422597758e-06,-6.00603621102e-10,-7.4590229067e-10,-4.27410133876e-06,9.44458430815e-07,9.444321779860001e-07,5.7187517074e-07,48.0,01-1624-48L.S200507,4.35201914779e-06,-0.02,2.03188722722,r,,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169580,2005-07-01T21:40:30.000000Z,100.0,325897.0,11177.0,-0.0996554160477,-1.5814967934900002,3.4,1.25,1.0,8.0393295163,1.26266832523,18.0,1,182.718121254,1.7781634704199999e-09,21,4.67,5.55,40,7,1.12946017169e-05,0.0,18,2005-07-01T21:41:44.870000Z,2005-07-01T21:40:48.410000Z,./WAV/MVOE_/2005/07/2005-07-01-2140-30S.MVO___034,1.18994702762e-06,2.1,2.81550387787e-05,40.535,100.0,5.71,-1.50761735594e-06,2.58266188362e-05,7.386601077560001e-10,-2.16080216883e-09,-2.70858813404e-05,4.3528007275e-06,4.352799908180001e-06,1.5018775561799999e-06,30.0,01-2140-30L.S200507,2.81550387787e-05,0.015,2.57293289872,r,56.4599997997,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169581,2005-07-02T04:22:13.000000Z,100.0,325898.0,11178.0,-2.39535533639,-3.36201021122,2.1,0.7,1.0,5.87351049385,1.21707137969,18.0,2,128.672667367,7.13178144358e-11,4,4.705,3.4,22,7,2.68668709265e-06,0.0,18,2005-07-02T04:22:54.610000Z,2005-07-02T04:22:21.770000Z,./WAV/MVOE_/2005/07/2005-07-02-0422-13S.MVO___034,3.5600789148800003e-07,1.5,5.81374926381e-06,25.325,100.0,5.38,-3.2588380983e-07,5.81374926381e-06,-1.1238394867799998e-09,-2.44259671615e-09,-4.96141244611e-06,1.02278153025e-06,1.0227809186e-06,3.20747769063e-07,13.0,02-0422-13L.S200507,5.81374926381e-06,-0.07,1.96918430018,r,32.8399999142,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169582,2005-07-02T04:46:09.000000Z,100.0,325899.0,11179.0,-1.30941893036,-3.2240487361400003,3.85,1.6,1.0,4.9230821457,0.9518939274060001,14.0,2,65.60752798060001,4.04979110231e-11,4,4.755,4.3,46,7,2.04736185741e-06,0.0,18,2005-07-02T04:46:53.750000Z,2005-07-02T04:46:26.790000Z,./WAV/MVOE_/2005/07/2005-07-02-0446-09S.MVO___034,2.65617808906e-07,2.65,4.46222590124e-06,27.95,100.0,5.285,-2.89255806925e-07,4.46222590124e-06,7.988965102e-12,7.490371044980001e-10,-4.11248230167e-06,7.51879890737e-07,7.51873888638e-07,2.86541599149e-07,9.0,02-0446-09L.S200507,4.46222590124e-06,0.01,2.3227405991900003,l,26.9600000381,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169583,2005-07-02T05:07:12.000000Z,100.0,325900.0,11180.0,-1.45078219519,-3.00858764609,3.45,1.25,1.0,4.45579114563,0.8665621293189999,12.0,2,46.3346383554,1.11842904588e-11,5,2.565,4.6,7,7,1.01876475994e-06,0.0,18,2005-07-02T05:08:18.990000Z,2005-07-02T05:07:14.740000Z,./WAV/MVOE_/2005/07/2005-07-02-0507-12S.MVO___034,1.74372201681e-07,2.2,1.95339950123e-06,22.955,100.0,5.13,-2.26146484904e-07,1.8140450493900002e-06,-4.40981407845e-10,1.0025345936e-09,-1.8602383484599999e-06,4.24555779855e-07,4.24543379029e-07,2.24067309578e-07,12.0,02-0507-12L.S200507,1.95339950123e-06,0.02,2.2468803300599998,l,64.25,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169584,2005-07-02T05:43:50.000000Z,100.0,325901.0,11181.0,-1.95202966721,-3.27043419315,3.3,1.4,1.0,6.14258123005,1.29749018191,17.0,2,135.488960239,1.68060483298e-11,5,5.735,4.4,43,7,1.28953609631e-06,0.0,18,2005-07-02T05:44:31.610000Z,2005-07-02T05:44:07.290000Z,./WAV/MVOE_/2005/07/2005-07-02-0543-50S.MVO___034,1.68330376059e-07,2.2,2.72864789818e-06,24.715,100.0,5.175,-1.64915813411e-07,2.72864789818e-06,7.60754029516e-10,3.1286211154999997e-10,-2.44978452837e-06,4.7653660855e-07,4.7652640125600005e-07,1.66656279534e-07,50.0,02-0543-50L.S200507,2.72864789818e-06,0.025,2.329975714,l,24.319999933200002,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169585,2005-07-02T05:45:05.000000Z,100.0,325902.0,11182.0,-1.84813354324,-3.20148881217,3.05,1.2,1.0,4.56352361362,0.894366591831,12.0,2,48.9775567327,5.307415894149999e-11,5,2.725,3.75,45,7,2.14343104478e-06,0.0,18,2005-07-02T05:46:03.960000Z,2005-07-02T05:45:10.400000Z,./WAV/MVOE_/2005/07/2005-07-02-0545-05S.MVO___034,3.47578051445e-07,2.05,4.4726493000900005e-06,30.01,100.0,5.335,-4.2617307324e-07,4.23072218206e-06,-2.0638497664700001e-10,-7.69189878528e-10,-3.9873131263599995e-06,8.268900556310001e-07,8.26889564433e-07,4.1275740909499996e-07,5.0,02-0545-05L.S200507,4.4726493000900005e-06,0.015,1.9415366015400002,l,53.5599999428,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169586,2005-07-02T09:06:32.000000Z,100.0,325903.0,11183.0,-2.39499212942,-3.9217849924199997,3.2,1.15,1.0,6.346574071669999,1.28389996832,18.0,2,146.670592492,5.360673648989999e-11,9,7.28,3.9,6,7,2.16797175486e-06,0.0,18,2005-07-02T09:07:16.860000Z,2005-07-02T09:06:36.630000Z,./WAV/MVOE_/2005/07/2005-07-02-0906-32S.MVO___034,2.43946170791e-07,2.0,5.63700128431e-06,25.485,100.0,5.29,-1.7889899383800002e-07,5.63700128431e-06,2.79044392087e-10,-1.21141768666e-09,-4.87320347029e-06,8.36369825211e-07,8.36367500434e-07,1.82084981506e-07,32.0,02-0906-32L.S200507,5.63700128431e-06,0.01,2.47583300685,l,40.2299997807,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169587,2005-07-03T00:11:01.000000Z,100.0,325904.0,11184.0,-0.261851850662,-1.34664932282,1.7,0.0,1.0,6.287485867949999,1.03123868536,13.0,3,84.2906825891,1.971100057e-12,0,1.045,7.65,11,7,3.80124959083e-07,0.0,25,2005-07-03T00:12:08.990000Z,2005-07-03T00:11:18.460000Z,./WAV/MVOE_/2005/07/2005-07-03-0011-01S.MVO___034,6.60174771911e-08,0.85,8.149069207770001e-07,19.96,100.0,4.875,-1.1131675854000001e-07,6.96736219946e-07,-5.823283857549999e-10,-1.12549812954e-09,-7.868014269350001e-07,1.76876177743e-07,1.76865800676e-07,1.0919795416300002e-07,1.0,03-0011-01L.S200507,8.149069207770001e-07,0.095,2.18416813534,t,50.5299999714,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169588,2005-07-03T00:20:33.000000Z,100.0,325905.0,11185.0,-0.16356238335999998,-1.30485858912,2.05,0.1,1.0,7.433030760019999,1.6638360736700002,19.0,3,234.97954959,2.8861422896599998e-12,0,7.33,7.05,20,7,4.19364520446e-07,0.0,25,2005-07-03T00:21:25.730000Z,2005-07-03T00:20:51.550000Z,./WAV/MVOE_/2005/07/2005-07-03-0020-33S.MVO___034,6.61129624434e-08,1.0,1.65426729084e-06,20.45,100.0,4.915,-9.63278204044e-08,1.4477424481399999e-06,5.96037506141e-10,-1.65659693834e-10,-1.59227974795e-06,2.0911499633399998e-07,2.0908706053800002e-07,1.0195169058500001e-07,33.0,03-0020-33L.S200507,1.65426729084e-06,0.015,3.4194727110799996,t,34.1800000668,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169589,2005-07-03T01:32:07.000000Z,100.0,325906.0,11186.0,-1.1501111120999998,-2.3696439947799997,2.8,0.55,1.0,4.79739682415,0.8791807290610001,15.0,3,63.2666825618,3.6280179841199992e-12,1,3.485,6.05,32,7,5.06642036355e-07,0.0,22,2005-07-03T01:33:17.990000Z,2005-07-03T01:32:14.230000Z,./WAV/MVOE_/2005/07/2005-07-03-0132-07S.MVO___034,7.80778815668e-08,1.55,1.12644024966e-06,22.83,100.0,4.97,-1.1739883376400001e-07,1.12644024966e-06,1.0367404068e-09,2.4784087872099997e-09,-1.05035607156e-06,2.3443389224099998e-07,2.3439046641799998e-07,1.1421662707899999e-07,7.0,03-0132-07L.S200507,1.12644024966e-06,-0.07,2.23803283338,l,63.7599999905,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169590,2005-07-03T01:51:22.000000Z,100.0,325907.0,11187.0,-1.3456419663499999,-2.07906868648,1.95,0.35,1.0,5.0909799836500005,0.904157425725,16.0,3,73.648757703,2.72697278689e-12,1,2.91,5.9,51,7,4.90114404684e-07,0.0,22,2005-07-03T01:52:27.990000Z,2005-07-03T01:51:37.790000Z,./WAV/MVOE_/2005/07/2005-07-03-0151-22S.MVO___034,9.215444360750001e-08,1.25,1.1584856598e-06,21.115,100.0,4.93,-1.0957452656500001e-07,1.1247907594799999e-06,-1.6652923719499999e-09,3.37567170571e-10,-1.0370694780200002e-06,2.10079230315e-07,2.1006922984100002e-07,1.10637014671e-07,22.0,03-0151-22L.S200507,1.1584856598e-06,-0.005,2.17933463476,h,50.2000000477,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169591,2005-07-03T01:54:30.000000Z,100.0,325908.0,11188.0,-0.622414717548,-1.6275442952899999,2.5,0.7,1.0,8.37377589383,1.57661690359,18.0,3,237.64025917900003,7.776196061510001e-12,1,6.65,6.15,54,7,8.94480887209e-07,0.0,22,2005-07-03T01:55:10.520000Z,2005-07-03T01:54:37.550000Z,./WAV/MVOE_/2005/07/2005-07-03-0154-30S.MVO___034,1.0240578365700001e-07,1.75,2.3099307275900002e-06,23.505,100.0,5.08,-1.27799378174e-07,2.0551102405599996e-06,1.68658381769e-09,1.3607713286599999e-09,-2.0913936547299997e-06,3.3328298348800003e-07,3.33259291118e-07,1.32839433652e-07,30.0,03-0154-30L.S200507,2.3099307275900002e-06,0.005,2.6557146885,h,32.970000028600005,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169592,2005-07-03T02:09:27.000000Z,100.0,325909.0,11189.0,-0.55031498637,-1.68688984979,2.5,0.55,1.0,7.88416111985,1.5695394682799997,21.0,3,259.864543089,9.68827895218e-12,2,8.525,6.35,9,7,9.76915533732e-07,0.0,22,2005-07-03T02:10:12.090000Z,2005-07-03T02:09:31.970000Z,./WAV/MVOE_/2005/07/2005-07-03-0209-27S.MVO___034,1.07980945223e-07,1.65,2.34270733869e-06,21.225,100.0,5.09,-1.3630498126800002e-07,2.2800324892400002e-06,7.69681336365e-11,-6.259461907859999e-10,-2.34270733869e-06,3.7435759314e-07,3.7433721704099996e-07,1.3594969954400002e-07,27.0,03-0209-27L.S200507,2.34270733869e-06,0.025,2.84472885397,h,40.1199998856,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169593,2005-07-03T02:34:10.000000Z,100.0,325910.0,11190.0,-0.899716634278,-1.8284481830900001,2.35,0.1,1.0,5.57002574849,1.0897614067799999,14.0,3,84.97998733680001,3.03277412037e-12,2,2.0,6.7,34,7,4.97844554979e-07,0.0,22,2005-07-03T02:35:14.990000Z,2005-07-03T02:34:23.900000Z,./WAV/MVOE_/2005/07/2005-07-03-0234-10S.MVO___034,8.06260419656e-08,1.45,1.03012363504e-06,20.84,100.0,4.935,-1.1622777873399999e-07,9.73986939206e-07,-1.48863456014e-10,-1.5145775245899999e-09,-1.00573020938e-06,2.24670010033e-07,2.2466866391700002e-07,1.13769108875e-07,10.0,03-0234-10L.S200507,1.03012363504e-06,0.08,2.0916000549000002,h,51.0899999142,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169594,2005-07-03T03:19:13.000000Z,100.0,325911.0,11191.0,-0.566019731396,-1.53349532136,2.45,0.25,1.0,7.719588264239999,1.56070447341,18.0,3,216.863926864,5.78331796113e-12,3,6.12,5.95,19,7,7.35890332599e-07,0.0,22,2005-07-03T03:19:54.990000Z,2005-07-03T03:19:31.410000Z,./WAV/MVOE_/2005/07/2005-07-03-0319-13S.MVO___034,9.34063273108e-08,1.5,1.7482914835e-06,21.61,100.0,5.025,-1.29420061214e-07,1.7224219480599998e-06,-3.27886692018e-10,1.16096732056e-09,-1.7414391778299998e-06,2.93781230456e-07,2.9375038155e-07,1.24781274478e-07,13.0,03-0319-13L.S200507,1.7482914835e-06,-0.015,2.5071462145,h,23.579999923699997,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169595,2005-07-03T03:21:41.000000Z,100.0,325912.0,11192.0,-0.921569472761,-1.92846240657,2.35,0.45,1.0,7.1360517753899995,1.32820003298,19.0,3,180.083979865,7.037563246339999e-12,3,5.31,5.55,21,7,7.94610718382e-07,0.0,22,2005-07-03T03:22:31.130000Z,2005-07-03T03:21:59.440000Z,./WAV/MVOE_/2005/07/2005-07-03-0321-41S.MVO___034,1.00244450903e-07,1.55,1.83993404045e-06,21.38,100.0,5.06,-1.25413458205e-07,1.83993404045e-06,7.12363863992e-10,-1.48369003741e-09,-1.53460891515e-06,3.19176091804e-07,3.19165436487e-07,1.2436862968900002e-07,41.0,03-0321-41L.S200507,1.83993404045e-06,0.095,2.44771228914,h,31.6900000572,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169596,2005-07-03T03:41:22.000000Z,100.0,325913.0,11193.0,-0.68916065001,-1.5935617223899998,2.25,0.25,1.0,6.38653047482,1.24089948863,21.0,3,166.425890407,5.3997416998800006e-12,3,5.78,6.25,41,7,5.91501546461e-07,0.0,22,2005-07-03T03:42:08.600000Z,2005-07-03T03:41:26.400000Z,./WAV/MVOE_/2005/07/2005-07-03-0341-22S.MVO___034,9.109177854960001e-08,1.2,1.9280808952e-06,22.275,100.0,5.015,-1.26188076303e-07,1.85571716935e-06,4.01451503042e-10,3.761045108e-10,-1.7526279735599998e-06,2.8603021499099997e-07,2.86025069989e-07,1.20921639179e-07,22.0,03-0341-22L.S200507,1.9280808952e-06,0.05,2.9827226996499996,h,42.199999809299996,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169597,2005-07-03T03:48:33.000000Z,100.0,325914.0,11194.0,-1.05529552968,-2.0103991157700003,2.55,1.05,1.0,8.444078463710001,1.70901374284,20.0,3,288.620922802,3.05668178328e-11,3,7.45,4.9,48,7,1.87848706633e-06,0.0,22,2005-07-03T03:49:12.240000Z,2005-07-03T03:48:50.340000Z,./WAV/MVOE_/2005/07/2005-07-03-0348-33S.MVO___034,1.90861619786e-07,1.9,4.05971842721e-06,25.11,100.0,5.24,-1.5640614432999998e-07,3.7588582319800005e-06,1.6543951517399999e-10,-6.08501624407e-10,-4.05971842721e-06,6.453569996319999e-07,6.45350464982e-07,1.5132548116500002e-07,33.0,03-0348-33L.S200507,4.05971842721e-06,0.02,2.1471014036300002,h,21.9000000954,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169598,2005-07-03T03:51:04.000000Z,100.0,325915.0,11195.0,-0.466209519661,-1.59552423871,2.15,0.1,1.0,7.10408032119,1.58787865379,16.0,3,180.486679949,3.70536301095e-12,3,6.385,6.65,51,7,5.18835913621e-07,0.0,22,2005-07-03T03:51:48.020000Z,2005-07-03T03:51:22.630000Z,./WAV/MVOE_/2005/07/2005-07-03-0351-04S.MVO___034,7.67297877267e-08,1.1,1.43523683385e-06,21.195,100.0,4.955,-1.14353758601e-07,1.32445429674e-06,-1.36432124754e-09,-2.31426956169e-09,-1.1487576563700001e-06,2.3755920065199999e-07,2.37541042502e-07,1.1415678636400001e-07,4.0,03-0351-04L.S200507,1.43523683385e-06,-0.015,2.8552039115200003,h,25.389999866500002,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
