,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
134904,2002-09-01T03:48:04.000000Z,75.0,268741.0,10.0,0.066689189297,-1.64301282419,4.45,1.6,1.0,4.8978157642,1.0053812491399998,6.0,1,29.545032786500002,5.1155387360200005e-11,3,0.535,6.5,48,9,1.99287112079e-06,0.0,14,2002-09-01T03:49:02.986667Z,2002-09-01T03:48:09.213333Z,./WAV/MVOE_/2002/09/2002-09-01-0348-04S.MVO___014,3.30438988637e-07,3.25,4.819112310680001e-06,22.14,100.0,5.33,-5.91290498645e-07,4.819112310680001e-06,-3.36760957835e-09,1.1653463559899999e-08,-3.91830085432e-06,9.72817843642e-07,9.723387875930001e-07,5.75733360065e-07,4.0,01-0348-04L.S200209,4.819112310680001e-06,-0.01,2.08046225526,n,53.7733333111,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
134905,2002-09-01T04:17:08.000000Z,75.0,268742.0,11.0,-0.378155645078,-2.01530410387,3.5,1.0,1.0,5.56515797148,1.0091929957999999,11.0,1,61.77950289899999,1.18224803664e-10,4,1.495,5.8,17,9,2.55980743158e-06,0.0,13,2002-09-01T04:18:16.986667Z,2002-09-01T04:17:26.000000Z,./WAV/MVOE_/2002/09/2002-09-01-0417-08S.MVO___014,4.69120479263e-07,2.15,6.39390486358e-06,23.955,100.0,5.435,-7.68061361603e-07,5.75850719871e-06,-1.1630867965999998e-09,5.18892425012e-09,-5.7044485209e-06,1.3511380975e-06,1.3505397362799998e-06,7.75679161367e-07,8.0,01-0417-08L.S200209,6.39390486358e-06,0.02,1.9994118493000002,l,50.986666679399995,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
134906,2002-09-01T04:27:48.000000Z,75.0,268743.0,12.0,-0.711794128573,-2.64751592405,4.2,1.4,1.0,4.9784583501699995,0.830356161435,9.0,1,37.2050420896,7.438290431210001e-10,4,2.05,4.9,27,9,6.81539173963e-06,0.0,14,2002-09-01T04:28:46.733333Z,2002-09-01T04:28:03.973333Z,./WAV/MVOE_/2002/09/2002-09-01-0427-48S.MVO___014,1.2650826377e-06,2.5,1.53563054285e-05,37.88,100.0,5.65,-1.35109482164e-06,1.44011344697e-05,-4.84911312145e-09,-9.83061093282e-09,-1.47140576585e-05,2.9407583405200002e-06,2.94074557761e-06,1.2786884045e-06,48.0,01-0427-48L.S200209,1.53563054285e-05,0.01,2.23094990949,r,42.7599999905,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134907,2002-09-01T04:31:28.000000Z,75.0,268744.0,13.0,-1.43070501628,-2.3790821269099998,2.6,0.1,1.0,6.4031670816799995,1.40383989558,12.0,1,107.86825688799999,1.18501535781e-10,4,5.475,5.3,31,9,3.3144119986099998e-06,0.0,14,2002-09-01T04:32:11.240000Z,2002-09-01T04:31:38.346667Z,./WAV/MVOE_/2002/09/2002-09-01-0431-28S.MVO___014,4.78472096059e-07,1.4,7.65134937765e-06,20.005,100.0,5.425,-5.95953471337e-07,7.017767911910001e-06,-8.2365775923e-10,8.56214883836e-09,-7.571417164969999e-06,1.34172201044e-06,1.34171406652e-06,5.85890363904e-07,28.0,01-0431-28L.S200209,7.65134937765e-06,0.01,2.35283813608,l,32.893333435100004,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
134908,2002-09-01T05:06:33.000000Z,75.0,268745.0,14.0,-0.412679305831,-2.19944003637,3.75,1.6,1.0,5.2122305095599994,0.813385689444,10.0,1,42.3955370656,2.49491363715e-10,5,1.83,5.65,6,9,2.8367118289799998e-06,0.0,14,2002-09-01T05:08:21.986667Z,2002-09-01T05:06:35.653333Z,./WAV/MVOE_/2002/09/2002-09-01-0506-33S.MVO___014,4.35419418543e-07,2.45,7.765470541189999e-06,56.54,100.0,5.57,-8.66962399131e-07,7.37045922142e-06,-4.73679449035e-09,-2.52950007977e-09,-7.39556299825e-06,1.5477693359799998e-06,1.5477393023299999e-06,8.62585616275e-07,33.0,01-0506-33L.S200209,7.765470541189999e-06,-0.01,2.66279132625,e,106.333333254,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
134909,2002-09-01T05:29:20.000000Z,75.0,268746.0,15.0,-1.3384102844399999,-3.0302063827599994,3.35,1.6,1.0,4.892967022190001,0.8622618871529999,11.0,1,46.4092087616,3.27359742953e-09,5,6.225,4.55,29,9,1.25069755001e-05,0.0,14,2002-09-01T05:30:22.840000Z,2002-09-01T05:29:26.106667Z,./WAV/MVOE_/2002/09/2002-09-01-0529-20S.MVO___014,1.8420764875900002e-06,2.25,3.43408253858e-05,47.285,100.0,5.72,-1.4521923769e-06,3.25687041922e-05,-7.02437999049e-10,8.96654493709e-09,-3.32135749606e-05,5.69310109098e-06,5.693100672980001e-06,1.4672832880700001e-06,20.0,01-0529-20L.S200209,3.43408253858e-05,-0.025,2.6166356156,r,56.733333468400005,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134910,2002-09-01T06:06:57.000000Z,75.0,268747.0,16.0,-0.743257956691,-2.32545554353,3.6,0.95,1.0,6.16488601472,1.2294667202200003,10.0,1,75.79522189069999,2.00628088957e-10,6,1.79,5.2,6,9,3.7501778065300002e-06,0.0,13,2002-09-01T06:08:15.986667Z,2002-09-01T06:07:14.053333Z,./WAV/MVOE_/2002/09/2002-09-01-0606-57S.MVO___014,6.52355840416e-07,2.15,8.40505994822e-06,27.325,100.0,5.52,-8.069439562520001e-07,7.2002286635899995e-06,3.82091088441e-09,-3.07909394018e-10,-7.52805275113e-06,1.64511871564e-06,1.6449953868899999e-06,7.58204655083e-07,57.0,01-0606-57L.S200209,8.40505994822e-06,0.035,2.24931674868,l,61.93333327770001,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
134911,2002-09-01T06:37:40.000000Z,75.0,268748.0,17.0,-0.212244030445,-2.11755915175,4.3,1.4,1.0,4.39223632835,0.675809550416,8.0,1,23.7465220671,9.18110328348e-11,6,0.58,5.5,37,9,2.24015688517e-06,0.0,14,2002-09-01T06:38:47.986667Z,2002-09-01T06:37:45.320000Z,./WAV/MVOE_/2002/09/2002-09-01-0637-40S.MVO___014,4.2589976818699997e-07,2.8,4.97918032841e-06,56.03,100.0,5.42,-7.60433799604e-07,4.87705232253e-06,3.3227052794700002e-09,-7.12129977508e-09,-4.81260975971e-06,1.20709464144e-06,1.20688352108e-06,7.49029828848e-07,40.0,01-0637-40L.S200209,4.97918032841e-06,0.015,1.9911714841900003,n,62.666666626899996,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
134912,2002-09-01T06:55:29.000000Z,75.0,268749.0,18.0,-0.00327673697865,-1.7447889907299998,4.35,1.25,1.0,5.32649364894,0.8091785123,9.0,1,38.7907578596,9.727675136569999e-11,6,0.93,6.15,55,9,2.37800288932e-06,0.0,14,2002-09-01T06:56:46.986667Z,2002-09-01T06:55:46.640000Z,./WAV/MVOE_/2002/09/2002-09-01-0655-29S.MVO___014,3.9284724430700003e-07,2.85,4.64190156151e-06,28.395,100.0,5.44,-6.70705898444e-07,4.61150010845e-06,3.8982331634e-10,3.03050659707e-09,-4.51489917427e-06,1.14980889382e-06,1.14964063592e-06,6.923349684e-07,29.0,01-0655-29L.S200209,4.64190156151e-06,-0.02,1.98041179759,r,60.3466666937,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134913,2002-09-01T07:01:43.000000Z,75.0,268750.0,19.0,-0.5305243640730001,-1.86337333395,3.35,0.3,1.0,5.18343635291,1.0998223371100002,8.0,1,45.6068726711,8.77738760722e-11,7,2.99,5.7,1,9,2.36394230909e-06,0.0,14,2002-09-01T07:02:24.480000Z,2002-09-01T07:02:00.773333Z,./WAV/MVOE_/2002/09/2002-09-01-0701-43S.MVO___014,4.24810114548e-07,1.8,5.85425423808e-06,22.465,100.0,5.415,-6.12752493988e-07,4.9811376276e-06,-2.2547842047999998e-10,4.11288151622e-09,-5.85425423808e-06,1.14406216489e-06,1.14394526651e-06,6.01924958768e-07,43.0,01-0701-43L.S200209,5.85425423808e-06,-0.015,2.29285654154,l,23.7066665888,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
134914,2002-09-01T07:10:41.000000Z,75.0,268751.0,20.0,0.21559772762200002,-0.954407465306,4.5,0.0,1.0,4.799314063130001,0.8278707983560001,4.0,1,15.89284786,3.51656376102e-11,7,0.155,6.65,10,9,1.45927024569e-06,0.0,14,2002-09-01T07:11:43.986667Z,2002-09-01T07:10:48.773333Z,./WAV/MVOE_/2002/09/2002-09-01-0710-41S.MVO___014,2.92202126639e-07,1.1,2.81873292611e-06,21.06,100.0,5.29,-5.14494687135e-07,2.5616088591900003e-06,-6.61860248065e-09,-5.07872838837e-09,-2.73897944328e-06,7.57180348556e-07,7.569817394020001e-07,4.84023800289e-07,41.0,01-0710-41L.S200209,2.81873292611e-06,-0.03,2.05869540068,n,55.213333249099996,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
134915,2002-09-01T07:13:16.000000Z,75.0,265848.0,21.0,0.11561349638599999,-1.7184023797299999,4.9,1.75,1.0,,,,1,,7.80968800514e-11,7,0.88,6.1,13,9,2.24481230176e-06,0.0,14,,,./WAV/MVOE_/2002/09/2002-09-01-0713-16S.MVO___014,3.92015729427e-07,3.15,4.6513207868199995e-06,20.79,100.0,5.415,-6.013018203189999e-07,4.6513207868199995e-06,3.9022022244999994e-09,1.21107530712e-08,-4.428987519919999e-06,1.09355268768e-06,1.09084763601e-06,7.33894093339e-07,16.0,01-0713-16L.S200209,4.6513207868199995e-06,-0.005,2.22216672296,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134916,2002-09-01T07:26:16.000000Z,75.0,268752.0,22.0,0.015506396462000001,-1.8282743226299998,4.4,1.3,1.0,,,,1,,6.841658806510001e-11,7,0.775,6.45,26,9,2.1433581743700003e-06,0.0,14,,,./WAV/MVOE_/2002/09/2002-09-01-0726-16S.MVO___014,4.1191154856300003e-07,2.9,4.61124822727e-06,19.805,100.0,5.415,-6.409894665720001e-07,4.30062307564e-06,-7.64816069835e-09,3.95187708665e-10,-4.28134022779e-06,1.03718064967e-06,1.03683794287e-06,5.90450006656e-07,16.0,01-0726-16L.S200209,4.61124822727e-06,0.005,2.13191170604,n,,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
134917,2002-09-01T07:38:26.000000Z,75.0,265850.0,23.0,-0.514399277154,-2.2680190588499998,4.15,1.35,1.0,,,,1,,1.48642725162e-10,7,0.44,5.45,38,9,2.7675263868599997e-06,0.0,13,,,./WAV/MVOE_/2002/09/2002-09-01-0738-26S.MVO___014,6.23631308629e-07,2.85,6.52361155981e-06,26.05,100.0,5.495,-9.58655498371e-07,5.84845834571e-06,4.22293382716e-09,2.65549257743e-09,-5.9290534178e-06,1.4436093740799999e-06,1.44346828659e-06,9.17658751219e-07,26.0,01-0738-26L.S200209,6.52361155981e-06,-0.015,2.12629194405,n,,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
134918,2002-09-01T08:33:38.000000Z,75.0,268753.0,24.0,-0.106318644823,-1.5116903383200002,4.55,0.5,1.0,6.02353903848,0.970929754808,4.0,1,23.393733126799997,5.42945959063e-11,8,2.5,6.35,33,9,1.67026253368e-06,0.0,14,2002-09-01T08:34:53.986667Z,2002-09-01T08:33:51.946667Z,./WAV/MVOE_/2002/09/2002-09-01-0833-38S.MVO___014,2.92741212931e-07,3.3,4.52829590867e-06,29.075,100.0,5.345,-4.97577073004e-07,4.501945784080001e-06,7.86774722385e-09,1.2027921339399999e-08,-4.344217367830001e-06,8.61947711719e-07,8.61903003834e-07,4.95224452127e-07,38.0,01-0833-38L.S200209,4.52829590867e-06,-0.015,2.5774956676299996,r,62.0400000811,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134919,2002-09-01T08:56:06.000000Z,75.0,268754.0,25.0,-0.628890434455,-2.5223690646,4.35,1.45,1.0,4.9547959864,0.8687177040790001,11.0,1,47.3475089284,4.08436541374e-10,8,3.565,5.05,56,9,5.11834961279e-06,0.0,14,2002-09-01T08:57:08.213333Z,2002-09-01T08:56:20.920000Z,./WAV/MVOE_/2002/09/2002-09-01-0856-06S.MVO___014,8.42417359319e-07,3.0,1.2168536996e-05,34.42,100.0,5.565,-8.359096402890001e-07,1.10675522631e-05,-4.03337296243e-09,-9.73314893806e-09,-1.20293520035e-05,2.1914400474e-06,2.1913316518099996e-06,8.1071861181e-07,6.0,01-0856-06L.S200209,1.2168536996e-05,-0.03,2.63015827619,r,47.293333411199995,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134920,2002-09-01T09:04:14.000000Z,75.0,268755.0,26.0,-1.00212204218,-2.14748147284,2.85,0.4,1.0,6.48345473551,1.4417699970299998,12.0,1,112.17180617700001,3.7715019099599996e-10,9,7.3,5.25,4,9,6.742946643369999e-06,0.0,14,2002-09-01T09:04:53.013333Z,2002-09-01T09:04:32.573333Z,./WAV/MVOE_/2002/09/2002-09-01-0904-14S.MVO___014,7.89734847744e-07,1.55,1.39020030953e-05,25.26,100.0,5.485,-7.74404953371e-07,1.3812669900999999e-05,-1.85277239461e-09,-8.027054086830001e-09,-1.32297911391e-05,2.24701682238e-06,2.24700108735e-06,6.5227476262e-07,14.0,01-0904-14L.S200209,1.39020030953e-05,0.155,2.20164909164,l,20.439999938,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
134921,2002-09-01T09:11:07.000000Z,75.0,268756.0,27.0,-0.346426060704,-2.27407423166,4.2,1.55,1.0,,,,1,,2.70559337867e-10,9,2.54,5.45,11,9,3.93790940213e-06,0.0,13,,,./WAV/MVOE_/2002/09/2002-09-01-0911-07S.MVO___014,7.16970026975e-07,3.1,1.16364848748e-05,31.095,100.0,5.56,-9.516193712360001e-07,1.10544815557e-05,-3.25911063992e-09,-1.6306287219e-08,-1.00919893404e-05,1.82700383645e-06,1.8268828958299999e-06,9.90919865633e-07,7.0,01-0910-57L.S200209,1.16364848748e-05,0.04,2.50089056871,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134922,2002-09-01T09:54:26.000000Z,75.0,268757.0,28.0,-0.18211091870299997,-2.2406783923900004,4.7,1.8,1.0,,,,1,,1.34117846244e-10,9,2.955,5.8,54,9,2.31250516015e-06,0.0,13,,,./WAV/MVOE_/2002/09/2002-09-01-0954-26S.MVO___014,4.47195079019e-07,3.15,6.60722691322e-06,38.665,100.0,5.475,-6.36008953603e-07,6.60722691322e-06,3.90760758641e-09,-1.0247887744200001e-09,-6.21339849336e-06,1.2776959567700002e-06,1.27755333648e-06,6.23334806262e-07,26.0,01-0954-15L.S200209,6.60722691322e-06,0.005,2.53886160279,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134923,2002-09-01T10:17:26.000000Z,75.0,268758.0,29.0,-0.651505028926,-1.84270264372,2.9,0.35,1.0,5.76143726767,1.1898870816399998,14.0,1,95.9764368703,7.79974254092e-11,10,4.75,5.65,17,9,2.38806702052e-06,0.0,14,2002-09-01T10:18:40.986667Z,2002-09-01T10:17:31.920000Z,./WAV/MVOE_/2002/09/2002-09-01-1017-26S.MVO___014,3.65826800776e-07,1.55,5.9393269782e-06,25.86,100.0,5.38,-5.53400178238e-07,5.6620106699199996e-06,-1.90127874639e-09,-6.405098346099999e-10,-5.6215609187300005e-06,1.05525585641e-06,1.0552555090000002e-06,5.3270601103e-07,26.0,01-1017-26L.S200209,5.9393269782e-06,-0.03,2.43075376465,l,69.0666667223,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
134924,2002-09-01T11:23:29.000000Z,75.0,268759.0,30.0,-0.251181067815,-2.16009572257,4.6,1.75,1.0,4.35886779883,0.774972219358,4.0,1,13.5120058078,1.14106688042e-10,11,2.335,6.1,23,9,2.4937818177900003e-06,0.0,14,2002-09-01T11:24:20.360000Z,2002-09-01T11:23:51.560000Z,./WAV/MVOE_/2002/09/2002-09-01-1123-29S.MVO___014,4.5047694554300003e-07,3.2,5.97925020587e-06,34.5,100.0,5.46,-6.35752009682e-07,5.97925020587e-06,1.0530612255100001e-09,-3.86643983022e-09,-5.147980962230001e-06,1.1989718700799998e-06,1.1987016306100001e-06,6.695925454399999e-07,29.0,01-1123-29L.S200209,5.97925020587e-06,0.095,2.49694320675,r,28.8000000715,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134925,2002-09-01T11:35:28.000000Z,75.0,268760.0,31.0,-0.832882290721,-2.69380564964,3.85,1.55,1.0,5.08606718385,0.9828594876510001,10.0,1,49.9888938647,1.01680854513e-09,11,3.56,5.2,35,9,6.50832917501e-06,0.0,14,2002-09-01T11:36:56.573333Z,2002-09-01T11:35:37.626667Z,./WAV/MVOE_/2002/09/2002-09-01-1135-28S.MVO___014,9.63536387472e-07,2.85,1.8782378257e-05,65.485,100.0,5.715,-1.2881520165799999e-06,1.59891762476e-05,-2.04841849997e-09,8.721450086990001e-09,-1.8782378257e-05,2.98651921092e-06,2.9865143443400004e-06,1.2571198833299998e-06,28.0,01-1135-28L.S200209,1.8782378257e-05,0.01,2.8299327628500004,r,78.9466667175,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
134926,2002-09-01T11:58:16.000000Z,75.0,268761.0,32.0,0.07419906490589999,-1.64385218311,4.35,1.45,1.0,,,,1,,6.0219204964e-11,11,0.815,6.45,58,9,1.83044256893e-06,0.0,14,,,./WAV/MVOE_/2002/09/2002-09-01-1158-16S.MVO___014,3.4957869868899997e-07,2.85,4.07303027824e-06,20.32,100.0,5.395,-6.414240879930001e-07,3.89225471998e-06,2.86854954422e-09,4.73184434143e-10,-3.84300738146e-06,9.69879181228e-07,9.69595697168e-07,6.09234050899e-07,16.0,01-1158-16L.S200209,4.07303027824e-06,0.035,2.21223933564,n,,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
134927,2002-09-01T12:08:08.000000Z,75.0,268762.0,33.0,-0.316378886704,-2.04474949967,3.95,1.1,1.0,6.26472148623,1.3546931317700002,12.0,1,101.841302038,2.97137566561e-10,12,1.75,5.95,8,9,3.84305398094e-06,0.0,14,2002-09-01T12:09:49.986667Z,2002-09-01T12:08:26.173333Z,./WAV/MVOE_/2002/09/2002-09-01-1208-08S.MVO___014,6.68554187967e-07,2.3,8.32083736033e-06,51.02,100.0,5.59,-8.714401757629999e-07,7.145642147060001e-06,7.8952465745e-10,-1.2885919936e-08,-8.32083736033e-06,1.74665137878e-06,1.74664151354e-06,7.94969627657e-07,8.0,01-1208-08L.S200209,8.32083736033e-06,0.02,2.20106120246,e,83.8133332729,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
