,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
75483,2000-05-01T07:58:16.040000Z,75.19,152838.0,3143.0,-0.312804099818,-1.24142597843,2.6,0.0,1.0,7.1644090704100005,1.54243032599,17.0,1,187.860230906,3.2153193444e-11,7,6.535,5.85,58,5,1.40511951508e-06,0.0,19,2000-05-01T07:59:36.822019Z,2000-05-01T07:58:26.826009Z,./WAV/MVOE_/2000/05/2000-05-01-0758-16S.MVO___019,2.62328589608e-07,1.25,4.67342766546e-06,18.38,100.0,5.035,-2.5686870257600003e-07,4.18244569486e-06,-1.63177696083e-09,1.86716107186e-09,-4.57746799752e-06,6.396572074369999e-07,6.393045773399999e-07,2.27215287544e-07,16.04,01-0758-16L.S200005,4.67342766546e-06,-0.09,2.5728157501199997,h,69.9960101843,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
75484,2000-05-01T08:37:23.040000Z,75.19,152839.0,3144.0,1.00266638458,-0.48034395867299995,3.75,0.95,1.0,4.453892787719999,0.714682082484,9.0,1,28.6480563542,2.6067415920500002e-11,8,4.46,7.15,37,5,9.16600432657e-07,0.0,19,2000-05-01T08:38:36.015130Z,2000-05-01T08:37:23.226195Z,./WAV/MVOE_/2000/05/2000-05-01-0837-23S.MVO___019,1.23605040636e-07,1.55,3.5265098382699997e-06,56.185,100.0,5.065,-2.56153977173e-07,2.74448364902e-06,-1.8755292370099997e-09,-4.5567330621799996e-09,-3.5265098382699997e-06,4.860456884850001e-07,4.86028094689e-07,2.4667089900500004e-07,23.04,01-0837-23L.S200005,3.5265098382699997e-06,-0.095,3.71061296003,r,72.7889347076,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75485,2000-05-01T09:52:07.040000Z,75.19,152840.0,3145.0,0.858484523424,-0.6111523865199999,3.7,1.0,1.0,4.8794154194,0.691329723537,16.0,1,53.972558606599996,1.8042786464799998e-10,9,10.425,6.9,52,5,1.45746987717e-06,0.0,19,2000-05-01T09:57:12.253459Z,2000-05-01T09:52:45.715356Z,./WAV/MVOE_/2000/05/2000-05-01-0952-07S.MVO___019,1.18965109741e-07,2.3,7.0970161385399995e-06,80.71,100.0,5.335,-3.02922945533e-07,6.87525048161e-06,-1.59008108837e-10,1.3591728104699999e-11,-6.872641808439999e-06,7.71853542731e-07,7.71852065295e-07,2.98487680088e-07,7.04,01-0952-07L.S200005,7.0970161385399995e-06,-0.05,5.06779381802,r,266.538103461,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75486,2000-05-01T10:09:53.040000Z,75.19,152841.0,3146.0,0.821228203266,-0.5614869612510001,2.7,0.35,1.0,4.62402522936,0.716321940969,6.0,1,19.873744364300002,1.05609798222e-11,10,0.015,7.25,9,5,5.406087596890001e-07,0.0,19,2000-05-01T10:12:01.700726Z,2000-05-01T10:10:01.604969Z,./WAV/MVOE_/2000/05/2000-05-01-1009-53S.MVO___019,1.3070418914000002e-07,1.5,1.1211202877700001e-06,43.185,100.0,4.77,-2.08037005574e-07,1.1211202877700001e-06,-4.58363318028e-10,-1.86838023751e-09,-1.077426083e-06,2.91944973906e-07,2.9171306767399996e-07,1.90718407999e-07,53.04,01-1009-53L.S200005,1.1211202877700001e-06,0.02,2.07464099031,r,120.09575748399999,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75487,2000-05-01T11:23:27.040000Z,75.19,152842.0,3147.0,0.47692942870399996,-0.71087070068,2.8,0.45,1.0,,,,1,,8.58727567613e-12,11,0.195,6.9,23,5,6.492839080899999e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1123-27S.MVO___019,1.66956889076e-07,1.45,1.35058915757e-06,41.27,100.0,4.795,-2.11340397097e-07,1.3071609970399999e-06,-2.44491740133e-09,-2.7309747961399997e-09,-1.14662732453e-06,3.3010591039099996e-07,3.2537409353499996e-07,2.28660389204e-07,27.04,01-1123-27L.S200005,1.35058915757e-06,0.035,2.0835697914099995,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75488,2000-05-01T11:34:36.040000Z,75.19,152843.0,3148.0,1.25653669906,0.08796378124710001,2.9,0.0,1.0,,,,1,,3.6447158133999994e-12,11,0.065,8.7,34,5,5.57273003493e-07,0.0,18,,,./WAV/MVOE_/2000/05/2000-05-01-1134-36S.MVO___019,1.18926935098e-07,0.6,1.0004646702e-06,23.41,100.0,4.71,-8.493258436719999e-08,9.96991709265e-07,3.93925140013e-08,4.2820129100199994e-08,-9.55758889948e-07,2.9471530719200003e-07,2.79307517787e-07,2.05798250925e-07,36.04,01-1134-36L.S200005,1.0004646702e-06,0.04,1.9810220243799999,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75489,2000-05-01T11:46:28.040000Z,75.19,152844.0,3149.0,0.710514503926,-0.564271009632,2.8,0.0,1.0,4.3256287125999995,0.750343670755,7.0,1,22.7199568858,5.2609924043e-12,11,0.17,7.35,46,5,5.84075927184e-07,0.0,19,2000-05-01T11:47:33.859923Z,2000-05-01T11:46:38.839308Z,./WAV/MVOE_/2000/05/2000-05-01-1146-28S.MVO___019,1.50957894556e-07,1.5,1.18064223925e-06,18.6,100.0,4.73,-1.60289970188e-07,1.00825481475e-06,-2.1073888216e-10,-2.19006916065e-11,-1.18064223925e-06,2.93612551923e-07,2.91902195852e-07,1.90440396097e-07,28.04,01-1146-28L.S200005,1.18064223925e-06,0.03,2.15020675378,r,55.020614385600005,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75490,2000-05-01T11:47:42.040000Z,75.19,152845.0,3150.0,1.15440114795,-0.136459039164,1.8,0.0,1.0,5.72527575102,1.2595861194,13.0,1,93.7492122547,3.06266827526e-12,11,3.695,9.2,47,5,5.53534246229e-07,0.0,18,2000-05-01T11:48:19.930677Z,2000-05-01T11:47:48.064737Z,./WAV/MVOE_/2000/05/2000-05-01-1147-42S.MVO___019,1.18643321422e-07,0.65,1.52063511517e-06,11.955,100.0,4.63,-2.2297399230399999e-07,9.88410228728e-07,-2.6464497785599998e-08,-2.9643015002599995e-08,-1.52063511517e-06,3.0344392150799997e-07,2.5936761315999997e-07,3.6905938211199996e-08,42.04,01-1147-42L.S200005,1.52063511517e-06,0.125,3.13300756071,t,31.8659396172,2000,0,0,0,0,0,0,100,t,3,False,False,False,False
75491,2000-05-01T12:05:15.040000Z,75.19,152846.0,3151.0,0.841400324878,-0.42070043560000003,3.4,0.0,1.0,,,,1,,5.297775404609999e-12,12,0.035,8.1,5,5,5.762208867350001e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1205-15S.MVO___019,1.40696914319e-07,2.05,1.0510831377399999e-06,21.605,100.0,4.745,-1.99710061864e-07,1.04772213377e-06,3.7110543776299997e-09,8.05194048949e-09,-9.76661379146e-07,2.92365116679e-07,2.92107262292e-07,1.9543985702599999e-07,15.04,01-1205-15L.S200005,1.0510831377399999e-06,-0.04,1.92088133482,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75492,2000-05-01T12:14:12.040000Z,75.19,152847.0,3152.0,0.843617109368,-0.42807846588699994,2.9,0.0,1.0,,,,1,,6.7760900448800005e-12,12,0.3,8.1,14,5,5.88984795742e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1214-12S.MVO___019,1.44036666486e-07,1.65,1.21489767747e-06,18.695,100.0,4.775,-1.79905838471e-07,1.1776440168600001e-06,1.08389965391e-08,1.05438660396e-08,-1.2148891759e-06,3.1054349820500004e-07,3.09460049915e-07,2.3102581150300003e-07,12.04,01-1214-12L.S200005,1.21489767747e-06,-0.02,2.23228033316,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75493,2000-05-01T12:52:46.040000Z,75.19,152848.0,3153.0,0.921279301673,-0.268089653629,3.05,0.0,1.0,,,,1,,3.97274600798e-12,12,-0.03,8.3,52,5,5.39007365288e-07,0.0,18,,,./WAV/MVOE_/2000/05/2000-05-01-1252-46S.MVO___019,1.32232689604e-07,1.6,9.61103051727e-07,17.765,100.0,4.67,-1.37449613046e-07,8.818311214040001e-07,-1.7005829889899999e-09,-1.53334282358e-09,-9.46550020242e-07,2.6895440413299997e-07,2.63612320664e-07,1.63943049599e-07,46.04,01-1252-46L.S200005,9.61103051727e-07,0.02,1.83418735324,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75494,2000-05-01T13:08:33.040000Z,75.19,152849.0,3154.0,0.78561291184,-0.478517883331,2.95,0.1,1.0,,,,1,,3.4866575983099996e-12,13,0.135,8.15,8,5,4.96406204167e-07,0.0,18,,,./WAV/MVOE_/2000/05/2000-05-01-1308-33S.MVO___019,1.28194252829e-07,1.55,9.214967716559999e-07,24.245,100.0,4.645,-1.5539416050899998e-07,8.12884537693e-07,2.07892007721e-09,2.0660055500399998e-09,-9.097136694110001e-07,2.5409385954e-07,2.49506292065e-07,1.6362404875e-07,33.04,01-1308-33L.S200005,9.214967716559999e-07,0.02,1.9909910544299998,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75495,2000-05-01T13:19:33.040000Z,75.19,152850.0,3155.0,0.918775832997,-0.373115941814,3.1,0.05,1.0,,,,1,,3.8015096591e-12,13,0.135,8.35,19,5,4.6313298441199997e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1319-33S.MVO___019,1.1846745492000001e-07,1.5,9.200483602860001e-07,10.89,100.0,4.675,-1.40154779608e-07,8.24576308136e-07,6.73265143543e-10,8.45255412026e-10,-9.200483602860001e-07,2.53050711602e-07,2.49485669331e-07,1.74116086897e-07,33.04,01-1319-33L.S200005,9.200483602860001e-07,-0.045,1.9390569555200001,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75496,2000-05-01T13:29:40.040000Z,75.19,152851.0,3156.0,0.66568783158,-0.774829599105,3.75,0.75,1.0,4.57587016901,0.727712812036,8.0,1,26.6393547856,5.913426220110001e-12,13,0.4,7.6,29,5,6.01947231183e-07,0.0,19,2000-05-01T13:30:43.066998Z,2000-05-01T13:29:40.172996Z,./WAV/MVOE_/2000/05/2000-05-01-1329-40S.MVO___019,1.2231595352899998e-07,1.65,1.15931157686e-06,25.38,100.0,4.785,-1.9061436404e-07,1.15931157686e-06,-9.23553478099e-09,-4.31050868824e-09,-1.01783037589e-06,2.90911224946e-07,2.89103276379e-07,1.75957530481e-07,40.04,01-1329-40L.S200005,1.15931157686e-06,0.035,2.11129979027,r,62.8940018415,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75497,2000-05-01T13:48:25.040000Z,75.19,152852.0,3157.0,0.6939519449279999,-0.29557163893399996,2.55,0.0,1.0,,,,1,,2.9122548983299997e-12,13,0.145,8.0,48,5,5.52535149949e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1348-25S.MVO___019,1.3109400210699998e-07,0.9,1.03725498745e-06,18.64,100.0,4.65,-2.60255186543e-07,9.06328976891e-07,-8.575508480369999e-08,-8.95039806883e-08,-1.03725498745e-06,2.88376402603e-07,2.72757052367e-07,8.785008811010001e-08,25.04,01-1348-25L.S200005,1.03725498745e-06,0.04,1.7816083970200003,h,,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
75498,2000-05-01T14:05:45.040000Z,75.19,152853.0,3158.0,0.129415474217,-0.7962285577089999,3.0,0.35,1.0,4.80710749195,0.847929013631,8.0,1,32.6086873125,3.18012500209e-12,14,0.46,7.6,5,5,5.11245607395e-07,0.0,19,2000-05-01T14:06:44.875084Z,2000-05-01T14:05:56.996377Z,./WAV/MVOE_/2000/05/2000-05-01-1405-45S.MVO___019,1.1721733982e-07,1.6,8.68738553392e-07,24.795,100.0,4.635,-1.81011093125e-07,8.68738553392e-07,-1.16244408895e-08,-1.3236224868799999e-08,-8.42470060695e-07,2.4072938228400003e-07,2.3553654003800001e-07,1.14769456868e-07,45.04,01-1405-45L.S200005,8.68738553392e-07,-0.03,1.9824327812400002,r,47.8787071705,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75499,2000-05-01T14:24:23.040000Z,75.19,152854.0,3159.0,1.7261755081599999,0.0264578126682,9.8,0.95,1.0,10.2173446362,2.47769368289,17.0,1,430.36265443900004,1.91051368141e-10,14,54.66,9.5,24,5,3.28685496382e-06,0.0,19,2000-05-01T14:24:47.458141Z,2000-05-01T14:24:23.040000Z,./WAV/MVOE_/2000/05/2000-05-01-1424-23S.MVO___019,1.981290595e-07,6.25,2.96365498114e-05,15.22,100.0,4.1,-2.0842887544200002e-07,2.96365498114e-05,-3.65205556636e-09,-5.33477129629e-09,-2.49384329304e-05,1.77021280601e-06,1.7702071161400001e-06,1.91936147821e-07,23.04,01-1424-23L.S200005,2.96365498114e-05,-0.075,7.896093265680001,t,24.418140769,2000,0,0,0,0,0,0,100,t,3,False,False,False,False
75500,2000-05-01T14:49:32.040000Z,75.19,152855.0,3160.0,0.7815625928479999,-0.21532397971500003,2.15,0.0,1.0,,,,1,,1.44293121806e-12,14,-0.005,8.5,49,5,3.92446648233e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1449-32S.MVO___019,1.0346891502200001e-07,0.95,7.076490474899999e-07,11.76,100.0,4.53,-1.32990701584e-07,6.143042615479999e-07,-1.2164137331799999e-08,-1.36945043439e-08,-6.69994512507e-07,2.06264737455e-07,2.04834279066e-07,1.1547226210499999e-07,32.04,01-1449-32L.S200005,7.076490474899999e-07,-0.06,1.8742602447499999,h,,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
75501,2000-05-01T14:51:29.040000Z,75.19,152856.0,3161.0,0.777060760781,-0.38937577134999996,2.3,0.0,1.0,5.31940739073,1.12949655429,11.0,1,66.0907755057,2.4853474669200003e-12,14,0.12,8.25,51,5,4.4705074800699997e-07,0.0,19,2000-05-01T14:52:02.448698Z,2000-05-01T14:51:40.796883Z,./WAV/MVOE_/2000/05/2000-05-01-1451-29S.MVO___019,1.0383076335700001e-07,0.9,8.03014519983e-07,15.025,100.0,4.61,-1.09317205844e-07,8.03014519983e-07,1.97339580844e-09,1.96930197805e-09,-6.361772335239999e-07,2.12445448333e-07,2.07213608503e-07,1.1292744386600001e-07,29.04,01-1451-29L.S200005,8.03014519983e-07,0.04,1.9535307640700001,r,21.6518154144,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75502,2000-05-01T14:55:49.040000Z,75.19,152857.0,3162.0,1.84258870222,0.26638260536200004,12.5,0.0,1.0,,,,1,,7.976926053169999e-12,14,0.72,11.45,55,5,6.2138182905e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1455-49S.MVO___019,1.04340487716e-07,4.65,1.61338066959e-06,29.965,100.0,4.885,-2.10823350898e-07,1.4188606449899999e-06,-1.1262028405500001e-08,-9.49429179533e-09,-1.61338066959e-06,3.4003469207199995e-07,3.3911582439499997e-07,1.8401531949e-07,49.04,01-1455-49L.S200005,1.61338066959e-06,0.03,2.3621837024000003,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75503,2000-05-01T15:07:32.040000Z,75.19,152858.0,3163.0,0.646125543148,-0.646676313487,2.15,1.1,1.0,4.75435825359,0.827121469488,9.0,1,35.3918860666,7.14127356107e-12,15,1.285,7.35,7,5,4.58618233025e-07,0.0,19,2000-05-01T15:08:24.560282Z,2000-05-01T15:07:36.521979Z,./WAV/MVOE_/2000/05/2000-05-01-1507-32S.MVO___019,9.36492748548e-08,1.6,1.21412909227e-06,37.665,100.0,4.795,-1.57874219897e-07,1.0384523578799999e-06,5.43672783919e-10,-2.19146142784e-09,-1.1206678227200001e-06,2.4278311679899997e-07,2.42636539447e-07,1.41544067646e-07,32.04,01-1507-32L.S200005,1.21412909227e-06,0.035,2.6520319399,r,48.0383030176,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75504,2000-05-01T15:12:11.040000Z,75.19,152859.0,3164.0,0.935398387497,-0.262042532218,3.85,0.0,1.0,,,,1,,4.330107863500001e-12,15,0.5,8.05,12,5,5.011289939189999e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1512-11S.MVO___019,1.0411856808099999e-07,1.75,1.13505163532e-06,24.71,100.0,4.73,-1.58385572079e-07,1.0501376133299999e-06,1.09313503934e-09,1.42547797388e-09,-1.05140123057e-06,2.4684476436e-07,2.46532294636e-07,1.59385903959e-07,11.04,01-1512-11L.S200005,1.13505163532e-06,0.015,2.43562590668,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75505,2000-05-01T15:27:13.040000Z,75.19,152860.0,3165.0,1.66845612717,0.351090031357,9.95,0.6,1.0,4.6712686555000005,0.8413907902169999,7.0,1,27.512536977600003,1.25466772705e-11,15,3.54,11.35,27,5,9.349429702870001e-07,0.0,18,2000-05-01T15:28:03.791430Z,2000-05-01T15:27:25.794356Z,./WAV/MVOE_/2000/05/2000-05-01-1527-13S.MVO___019,1.25937862728e-07,6.1,2.7029612854900004e-06,38.29,100.0,4.97,-2.41623060872e-07,2.7029612854900004e-06,-6.27111803237e-09,-8.16928818504e-09,-2.41753561556e-06,4.6867890188199997e-07,4.6853233852600003e-07,1.9741536514100001e-07,13.04,01-1527-13L.S200005,2.7029612854900004e-06,0.13,2.74012461895,r,37.9970741272,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75506,2000-05-01T15:31:44.040000Z,75.19,152861.0,3166.0,0.9877988577079999,-0.274291023009,3.1,0.0,1.0,,,,1,,2.51197653033e-12,15,0.715,9.2,31,5,4.2905613321599997e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1531-44S.MVO___019,9.588525912160001e-08,0.75,9.42235593726e-07,23.27,100.0,4.62,-1.39962503872e-07,8.34134694304e-07,3.00038202826e-09,2.57759210405e-09,-9.23224532126e-07,2.04585412886e-07,2.04149362846e-07,1.26971344378e-07,44.04,01-1531-44L.S200005,9.42235593726e-07,-0.03,2.41692431097,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
75507,2000-05-01T15:47:39.040000Z,75.19,152862.0,3167.0,1.23340615246,0.0639022966326,2.15,0.35,1.0,,,,1,,6.33480193354e-12,15,0.515,8.95,47,5,4.39486333521e-07,0.0,19,,,./WAV/MVOE_/2000/05/2000-05-01-1547-39S.MVO___019,8.913850386389999e-08,1.45,1.10755059195e-06,45.73,100.0,4.745,-1.4831089012e-07,1.10755059195e-06,1.2422308352e-09,-8.38349930189e-11,-9.90276800875e-07,2.3546063671500002e-07,2.35363634193e-07,1.5717484551400002e-07,39.04,01-1547-39L.S200005,1.10755059195e-06,0.03,2.87288820749,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
