,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
213705,2007-07-02T02:34:46.000000Z,100.0,395174.0,4222.0,-0.41423659983000005,-2.07095870646,4.15,1.2,1.0,,,,2,,1.48137184947e-11,2,0.555,6.0,34,7,9.415507952530001e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-02-0234-46S.MVO___028,1.5506328295e-07,2.35,1.83068580757e-06,27.78,100.0,5.25,-2.76799243379e-07,1.52733102427e-06,-4.693853385819999e-10,1.46927630568e-09,-1.7242996874e-06,4.4022211437700007e-07,4.4022188983000004e-07,2.77201144023e-07,46.0,02-0234-46L.S200707,1.83068580757e-06,0.04,1.91845892662,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213706,2007-07-02T02:34:46.000000Z,100.0,,,-0.41423659983000005,-2.07095870646,4.15,1.2,1.0,,,,2,,1.48137184947e-11,2,0.555,6.0,34,7,9.415507952530001e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-02-0234-46S.MVO___028,1.5506328295e-07,2.35,1.83068580757e-06,27.78,100.0,5.25,-2.76799243379e-07,1.52733102427e-06,-4.693853385819999e-10,1.46927630568e-09,-1.7242996874e-06,4.4022211437700007e-07,4.4022188983000004e-07,2.77201144023e-07,46.0,02-0234-46L.S200707,1.83068580757e-06,0.04,1.91845892662,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213707,2007-07-03T14:33:44.000000Z,100.0,,,-0.431547971513,-2.09873002616,4.3,0.75,1.0,4.57222517183,0.740418626151,13.0,3,44.009688842299994,4.54977373064e-12,14,1.625,6.35,33,7,5.04505667178e-07,0.0,25,2007-07-03T14:34:42.660000Z,2007-07-03T14:33:44.180000Z,./WAV/MVOE_/2007/07/2007-07-03-1433-44S.MVO___028,7.70175389239e-08,2.6,1.02935799351e-06,38.385,100.0,5.11,-1.24087629048e-07,9.775471686360002e-07,-1.97247607064e-10,-6.899469789e-11,-9.97426727756e-07,2.4055621873e-07,2.40555164867e-07,1.23422334519e-07,44.0,03-1433-44L.S200707,1.02935799351e-06,-0.025,2.0490413992,r,58.4800000191,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213708,2007-07-03T14:33:44.000000Z,100.0,395175.0,4223.0,-0.431547971513,-2.09873002616,4.3,0.75,1.0,4.57222517183,0.740418626151,13.0,3,44.009688842299994,4.54977373064e-12,14,1.625,6.35,33,7,5.04505667178e-07,0.0,25,2007-07-03T14:34:42.660000Z,2007-07-03T14:33:44.180000Z,./WAV/MVOE_/2007/07/2007-07-03-1433-44S.MVO___028,7.70175389239e-08,2.6,1.02935799351e-06,38.385,100.0,5.11,-1.24087629048e-07,9.775471686360002e-07,-1.97247607064e-10,-6.899469789e-11,-9.97426727756e-07,2.4055621873e-07,2.40555164867e-07,1.23422334519e-07,44.0,03-1433-44L.S200707,1.02935799351e-06,-0.025,2.0490413992,r,58.4800000191,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213709,2007-07-03T14:33:44.000000Z,100.0,,,-0.431547971513,-2.09873002616,4.3,0.75,1.0,4.57222517183,0.740418626151,13.0,3,44.009688842299994,4.54977373064e-12,14,1.625,6.35,33,7,5.04505667178e-07,0.0,25,2007-07-03T14:34:42.660000Z,2007-07-03T14:33:44.180000Z,./WAV/MVOE_/2007/07/2007-07-03-1433-44S.MVO___028,7.70175389239e-08,2.6,1.02935799351e-06,38.385,100.0,5.11,-1.24087629048e-07,9.775471686360002e-07,-1.97247607064e-10,-6.899469789e-11,-9.97426727756e-07,2.4055621873e-07,2.40555164867e-07,1.23422334519e-07,44.0,03-1433-44L.S200707,1.02935799351e-06,-0.025,2.0490413992,r,58.4800000191,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213710,2007-07-03T19:39:09.000000Z,100.0,395176.0,4224.0,0.237885260233,-1.3604735577200002,5.2,0.2,1.0,,,,3,,9.33155926115e-13,19,0.915,8.3,39,7,2.74647697353e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-03-1939-09S.MVO___028,4.41166993384e-08,0.95,5.40510970752e-07,23.325,100.0,4.89,-7.77356875612e-08,5.40510970752e-07,-5.14312573367e-10,-4.913931504380001e-10,-4.6432158569799993e-07,1.21494065919e-07,1.21489692159e-07,7.60605944834e-08,9.0,03-1939-09L.S200707,5.40510970752e-07,0.04,1.9475451078400001,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213711,2007-07-03T19:39:09.000000Z,100.0,,,0.237885260233,-1.3604735577200002,5.2,0.2,1.0,,,,3,,9.33155926115e-13,19,0.915,8.3,39,7,2.74647697353e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-03-1939-09S.MVO___028,4.41166993384e-08,0.95,5.40510970752e-07,23.325,100.0,4.89,-7.77356875612e-08,5.40510970752e-07,-5.14312573367e-10,-4.913931504380001e-10,-4.6432158569799993e-07,1.21494065919e-07,1.21489692159e-07,7.60605944834e-08,9.0,03-1939-09L.S200707,5.40510970752e-07,0.04,1.9475451078400001,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213712,2007-07-03T19:39:09.000000Z,100.0,,,0.237885260233,-1.3604735577200002,5.2,0.2,1.0,,,,3,,9.33155926115e-13,19,0.915,8.3,39,7,2.74647697353e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-03-1939-09S.MVO___028,4.41166993384e-08,0.95,5.40510970752e-07,23.325,100.0,4.89,-7.77356875612e-08,5.40510970752e-07,-5.14312573367e-10,-4.913931504380001e-10,-4.6432158569799993e-07,1.21494065919e-07,1.21489692159e-07,7.60605944834e-08,9.0,03-1939-09L.S200707,5.40510970752e-07,0.04,1.9475451078400001,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213713,2007-07-04T04:48:52.000000Z,100.0,,,-0.305213287406,-2.14652546777,4.45,1.05,1.0,,,,4,,1.2481878971199998e-11,4,1.17,5.55,48,7,8.1895612575e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-04-0448-52S.MVO___028,1.22675866746e-07,3.1,1.65770635754e-06,51.395,100.0,5.22,-2.12956749965e-07,1.53967886568e-06,-2.1307648463099999e-10,-3.4783490085100004e-09,-1.65770635754e-06,3.60775724162e-07,3.60770039657e-07,2.1038967378399998e-07,52.0,04-0448-52L.S200707,1.65770635754e-06,0.03,2.177422426,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213714,2007-07-04T04:48:52.000000Z,100.0,,,-0.305213287406,-2.14652546777,4.45,1.05,1.0,,,,4,,1.2481878971199998e-11,4,1.17,5.55,48,7,8.1895612575e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-04-0448-52S.MVO___028,1.22675866746e-07,3.1,1.65770635754e-06,51.395,100.0,5.22,-2.12956749965e-07,1.53967886568e-06,-2.1307648463099999e-10,-3.4783490085100004e-09,-1.65770635754e-06,3.60775724162e-07,3.60770039657e-07,2.1038967378399998e-07,52.0,04-0448-52L.S200707,1.65770635754e-06,0.03,2.177422426,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213715,2007-07-04T04:48:52.000000Z,100.0,395177.0,4225.0,-0.305213287406,-2.14652546777,4.45,1.05,1.0,,,,4,,1.2481878971199998e-11,4,1.17,5.55,48,7,8.1895612575e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-04-0448-52S.MVO___028,1.22675866746e-07,3.1,1.65770635754e-06,51.395,100.0,5.22,-2.12956749965e-07,1.53967886568e-06,-2.1307648463099999e-10,-3.4783490085100004e-09,-1.65770635754e-06,3.60775724162e-07,3.60770039657e-07,2.1038967378399998e-07,52.0,04-0448-52L.S200707,1.65770635754e-06,0.03,2.177422426,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213716,2007-07-04T11:31:29.000000Z,100.0,395178.0,4226.0,-0.129519501513,-1.6671955966,1.6,0.05,1.0,,,,4,,1.1823054050299999e-12,11,0.625,5.85,31,7,3.2979389716e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-04-1131-29S.MVO___028,5.2832414734e-08,0.85,6.17682445247e-07,8.32,100.0,4.885,-8.70986720061e-08,5.23149511568e-07,6.70781091889e-10,1.1015985409499999e-09,-6.17682445247e-07,1.47915834639e-07,1.47885271977e-07,9.10734263065e-08,29.0,04-1131-29L.S200707,6.17682445247e-07,-0.02,2.06642210169,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213717,2007-07-04T11:31:29.000000Z,100.0,,,-0.129519501513,-1.6671955966,1.6,0.05,1.0,,,,4,,1.1823054050299999e-12,11,0.625,5.85,31,7,3.2979389716e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-04-1131-29S.MVO___028,5.2832414734e-08,0.85,6.17682445247e-07,8.32,100.0,4.885,-8.70986720061e-08,5.23149511568e-07,6.70781091889e-10,1.1015985409499999e-09,-6.17682445247e-07,1.47915834639e-07,1.47885271977e-07,9.10734263065e-08,29.0,04-1131-29L.S200707,6.17682445247e-07,-0.02,2.06642210169,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213718,2007-07-04T11:31:29.000000Z,100.0,,,-0.129519501513,-1.6671955966,1.6,0.05,1.0,,,,4,,1.1823054050299999e-12,11,0.625,5.85,31,7,3.2979389716e-07,0.0,25,,,./WAV/MVOE_/2007/07/2007-07-04-1131-29S.MVO___028,5.2832414734e-08,0.85,6.17682445247e-07,8.32,100.0,4.885,-8.70986720061e-08,5.23149511568e-07,6.70781091889e-10,1.1015985409499999e-09,-6.17682445247e-07,1.47915834639e-07,1.47885271977e-07,9.10734263065e-08,29.0,04-1131-29L.S200707,6.17682445247e-07,-0.02,2.06642210169,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213719,2007-07-04T14:24:59.000000Z,100.0,395179.0,4227.0,-0.27862921687,-1.82765723385,5.05,0.25,1.0,,,,4,,2.6881627503900004e-12,14,0.635,6.2,24,7,3.67205393398e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-04-1424-59S.MVO___028,6.68389195492e-08,1.6,7.944604542770001e-07,38.125,100.0,5.03,-1.19179617927e-07,7.0565769167e-07,-6.536437275399999e-11,6.3272282008e-10,-7.944604542770001e-07,1.82963185965e-07,1.82958838736e-07,1.1833105000799999e-07,59.0,04-1424-59L.S200707,7.944604542770001e-07,-0.065,1.91795442958,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213720,2007-07-04T14:24:59.000000Z,100.0,,,-0.27862921687,-1.82765723385,5.05,0.25,1.0,,,,4,,2.6881627503900004e-12,14,0.635,6.2,24,7,3.67205393398e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-04-1424-59S.MVO___028,6.68389195492e-08,1.6,7.944604542770001e-07,38.125,100.0,5.03,-1.19179617927e-07,7.0565769167e-07,-6.536437275399999e-11,6.3272282008e-10,-7.944604542770001e-07,1.82963185965e-07,1.82958838736e-07,1.1833105000799999e-07,59.0,04-1424-59L.S200707,7.944604542770001e-07,-0.065,1.91795442958,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213721,2007-07-04T14:24:59.000000Z,100.0,,,-0.27862921687,-1.82765723385,5.05,0.25,1.0,,,,4,,2.6881627503900004e-12,14,0.635,6.2,24,7,3.67205393398e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-04-1424-59S.MVO___028,6.68389195492e-08,1.6,7.944604542770001e-07,38.125,100.0,5.03,-1.19179617927e-07,7.0565769167e-07,-6.536437275399999e-11,6.3272282008e-10,-7.944604542770001e-07,1.82963185965e-07,1.82958838736e-07,1.1833105000799999e-07,59.0,04-1424-59L.S200707,7.944604542770001e-07,-0.065,1.91795442958,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213722,2007-07-05T04:17:01.000000Z,100.0,395180.0,4228.0,-0.018898773073,-1.61582110817,5.2,0.6,1.0,4.79117110243,0.696674620406,18.0,5,60.0819715636,6.550250414990001e-12,4,1.335,7.0,17,7,6.56732656783e-07,0.0,28,2007-07-05T04:18:22.990000Z,2007-07-05T04:17:01.000000Z,./WAV/MVOE_/2007/07/2007-07-05-0417-01S.MVO___028,9.2669143942e-08,2.65,1.29130302519e-06,27.14,100.0,5.2,-1.70671172727e-07,1.2192828373299998e-06,-3.8558413797400003e-10,2.68554052643e-09,-1.29130302519e-06,2.9138985407600005e-07,2.91327872999e-07,1.79561396932e-07,1.0,05-0417-01L.S200707,1.29130302519e-06,-0.055,2.0969970841900003,r,81.9900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213723,2007-07-05T04:17:01.000000Z,100.0,,,-0.018898773073,-1.61582110817,5.2,0.6,1.0,4.79117110243,0.696674620406,18.0,5,60.0819715636,6.550250414990001e-12,4,1.335,7.0,17,7,6.56732656783e-07,0.0,28,2007-07-05T04:18:22.990000Z,2007-07-05T04:17:01.000000Z,./WAV/MVOE_/2007/07/2007-07-05-0417-01S.MVO___028,9.2669143942e-08,2.65,1.29130302519e-06,27.14,100.0,5.2,-1.70671172727e-07,1.2192828373299998e-06,-3.8558413797400003e-10,2.68554052643e-09,-1.29130302519e-06,2.9138985407600005e-07,2.91327872999e-07,1.79561396932e-07,1.0,05-0417-01L.S200707,1.29130302519e-06,-0.055,2.0969970841900003,r,81.9900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213724,2007-07-05T04:17:01.000000Z,100.0,,,-0.018898773073,-1.61582110817,5.2,0.6,1.0,4.79117110243,0.696674620406,18.0,5,60.0819715636,6.550250414990001e-12,4,1.335,7.0,17,7,6.56732656783e-07,0.0,28,2007-07-05T04:18:22.990000Z,2007-07-05T04:17:01.000000Z,./WAV/MVOE_/2007/07/2007-07-05-0417-01S.MVO___028,9.2669143942e-08,2.65,1.29130302519e-06,27.14,100.0,5.2,-1.70671172727e-07,1.2192828373299998e-06,-3.8558413797400003e-10,2.68554052643e-09,-1.29130302519e-06,2.9138985407600005e-07,2.91327872999e-07,1.79561396932e-07,1.0,05-0417-01L.S200707,1.29130302519e-06,-0.055,2.0969970841900003,r,81.9900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213725,2007-07-05T18:05:56.000000Z,100.0,,,-0.326597791443,-1.89813011433,4.35,0.6,1.0,,,,5,,1.48215461603e-11,18,0.84,6.55,5,7,9.91586762901e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-05-1805-56S.MVO___028,1.31940477453e-07,2.35,1.9024491550099998e-06,37.72,100.0,5.24,-2.42960990919e-07,1.84583140343e-06,-1.13360484538e-09,9.44007086935e-10,-1.874143532e-06,4.16648409251e-07,4.1664648233600004e-07,2.47553911361e-07,56.0,05-1805-56L.S200707,1.9024491550099998e-06,-0.045,2.1202290728,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213726,2007-07-05T18:05:56.000000Z,100.0,395181.0,4229.0,-0.326597791443,-1.89813011433,4.35,0.6,1.0,,,,5,,1.48215461603e-11,18,0.84,6.55,5,7,9.91586762901e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-05-1805-56S.MVO___028,1.31940477453e-07,2.35,1.9024491550099998e-06,37.72,100.0,5.24,-2.42960990919e-07,1.84583140343e-06,-1.13360484538e-09,9.44007086935e-10,-1.874143532e-06,4.16648409251e-07,4.1664648233600004e-07,2.47553911361e-07,56.0,05-1805-56L.S200707,1.9024491550099998e-06,-0.045,2.1202290728,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213727,2007-07-05T18:05:56.000000Z,100.0,,,-0.326597791443,-1.89813011433,4.35,0.6,1.0,,,,5,,1.48215461603e-11,18,0.84,6.55,5,7,9.91586762901e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-05-1805-56S.MVO___028,1.31940477453e-07,2.35,1.9024491550099998e-06,37.72,100.0,5.24,-2.42960990919e-07,1.84583140343e-06,-1.13360484538e-09,9.44007086935e-10,-1.874143532e-06,4.16648409251e-07,4.1664648233600004e-07,2.47553911361e-07,56.0,05-1805-56L.S200707,1.9024491550099998e-06,-0.045,2.1202290728,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213728,2007-07-06T01:31:09.000000Z,100.0,,,-0.135190533847,-1.78926329405,4.5,0.7,1.0,,,,6,,1.44386548152e-11,1,0.83,6.9,31,7,8.63594181207e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-06-0131-09S.MVO___028,1.3883015608299998e-07,2.1,2.19631016641e-06,28.905,100.0,5.255,-2.72766665171e-07,1.8022461601099998e-06,2.83988911747e-10,3.50696257668e-09,-2.1739519443e-06,4.4283256034300003e-07,4.42799372166e-07,2.73998803391e-07,9.0,06-0131-09L.S200707,2.19631016641e-06,-0.055,2.1520704075799997,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213729,2007-07-06T01:31:09.000000Z,100.0,,,-0.135190533847,-1.78926329405,4.5,0.7,1.0,,,,6,,1.44386548152e-11,1,0.83,6.9,31,7,8.63594181207e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-06-0131-09S.MVO___028,1.3883015608299998e-07,2.1,2.19631016641e-06,28.905,100.0,5.255,-2.72766665171e-07,1.8022461601099998e-06,2.83988911747e-10,3.50696257668e-09,-2.1739519443e-06,4.4283256034300003e-07,4.42799372166e-07,2.73998803391e-07,9.0,06-0131-09L.S200707,2.19631016641e-06,-0.055,2.1520704075799997,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213730,2007-07-06T01:31:09.000000Z,100.0,395182.0,4230.0,-0.135190533847,-1.78926329405,4.5,0.7,1.0,,,,6,,1.44386548152e-11,1,0.83,6.9,31,7,8.63594181207e-07,0.0,28,,,./WAV/MVOE_/2007/07/2007-07-06-0131-09S.MVO___028,1.3883015608299998e-07,2.1,2.19631016641e-06,28.905,100.0,5.255,-2.72766665171e-07,1.8022461601099998e-06,2.83988911747e-10,3.50696257668e-09,-2.1739519443e-06,4.4283256034300003e-07,4.42799372166e-07,2.73998803391e-07,9.0,06-0131-09L.S200707,2.19631016641e-06,-0.055,2.1520704075799997,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
