,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
60790,1998-09-01T18:52:25.040000Z,75.19,121490.0,60658.0,2.1028394931,0.0972308008426,12.4,1.2,1.0,5.8042959630199995,1.5324281347,4.0,1,35.5786657434,1.14183807685e-11,18,14.01,10.2,52,9,1.50159734393e-06,0.0,9,1998-09-01T18:52:44.656970Z,1998-09-01T18:52:33.950759Z,./WAV/MVOE_/1998/09/9809-01-1852-25S.MVO_13_1,1.5759435824100001e-07,8.5,2.79700976526e-06,12.37,100.0,4.94,-7.60489404744e-08,2.79700976526e-06,8.15964558114e-08,7.161365610310001e-08,-2.6094431321099996e-06,6.90630971563e-07,6.25736815179e-07,2.81977817675e-07,25.04,01-1852-25L.S199809,2.79700976526e-06,0.01,3.31409684483,t,10.7062109709,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
60791,1998-09-01T22:30:19.040000Z,75.19,121491.0,60659.0,1.4832330198500001,-0.16285334432499998,5.25,1.45,1.0,5.00966246131,0.971663450635,9.0,1,43.809353223100004,1.85715294031e-11,22,4.46,8.8,30,9,1.26360131364e-06,0.0,13,1998-09-01T22:31:20.870031Z,1998-09-01T22:30:24.585950Z,./WAV/MVOE_/1998/09/9809-01-2230-19S.MVO_13_1,1.54356800952e-07,3.0,3.4589208336099998e-06,14.965,100.0,4.995,-2.95455575019e-07,2.7255904195400003e-06,-1.51869681377e-08,-1.52471701709e-08,-3.4589208336099998e-06,5.417016519020001e-07,5.41538800941e-07,2.92805724417e-07,19.04,01-2230-19L.S199809,3.4589208336099998e-06,0.0,2.71979760008,r,56.284080386199996,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60792,1998-09-02T00:43:39.040000Z,75.19,121492.0,60660.0,1.5861808637200001,-0.288081723713,7.7,0.0,1.0,,,,2,,1.32656975054e-11,0,1.68,8.8,43,9,7.56940646292e-07,0.0,13,,,./WAV/MVOE_/1998/09/9809-02-0043-39S.MVO_13_1,1.22234031596e-07,0.7,1.9402335076700003e-06,26.31,100.0,4.94,-2.5100001391599996e-07,1.9402335076700003e-06,2.21065185045e-09,2.4844608853e-09,-1.7606604508099999e-06,3.90860893773e-07,3.90013900276e-07,2.48395186777e-07,39.04,02-0043-39L.S199809,1.9402335076700003e-06,-0.01,2.77252516778,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60793,1998-09-02T03:13:45.040000Z,75.19,121493.0,60661.0,1.7697088326099997,0.0691132345535,10.4,0.0,1.0,4.26223627126,0.643279499346,4.0,2,10.967236858699998,8.84761969839e-12,3,1.04,8.4,13,9,1.06427230638e-06,0.0,12,1998-09-02T03:14:19.938258Z,1998-09-02T03:13:49.787972Z,./WAV/MVOE_/1998/09/9809-02-0313-45S.MVO_13_1,1.4245294709300001e-07,6.6,2.2762088367599997e-06,7.58,100.0,4.89,-1.07688354856e-07,2.2762088367599997e-06,1.18949076964e-08,7.74022054119e-09,-2.22772388359e-06,5.43753426603e-07,4.9057090264e-07,1.99667923485e-07,45.04,02-0313-45L.S199809,2.2762088367599997e-06,0.06,2.1387466563900004,r,30.1502859592,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60794,1998-09-02T04:09:19.040000Z,75.19,121494.0,60662.0,1.12828283157,-0.250951118873,6.85,1.2,1.0,5.93207285619,0.857174808925,12.0,2,61.0178810045,1.05102484189e-09,4,4.69,8.6,9,9,4.5081734195900005e-06,0.0,13,1998-09-02T04:11:11.541662Z,1998-09-02T04:09:23.934268Z,./WAV/MVOE_/1998/09/9809-02-0409-19S.MVO_13_1,5.35994514197e-07,4.1,2.39103500654e-05,96.525,100.0,5.54,-1.2066864626e-06,2.32149172791e-05,4.9118686957599995e-09,1.69819555572e-08,-2.01635336809e-05,2.6961577018799998e-06,2.6961331062599997e-06,1.24210518048e-06,19.04,02-0409-19L.S199809,2.39103500654e-05,0.035,4.77122242514,r,107.607394576,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60795,1998-09-02T05:07:31.040000Z,75.19,121495.0,60663.0,0.971098760113,-0.322413195065,6.95,0.35,1.0,6.22733492551,0.882535128227,11.0,2,60.454260096999995,6.23641628099e-11,5,3.18,8.6,7,9,1.7355498165e-06,0.0,13,1998-09-02T05:09:12.768953Z,1998-09-02T05:07:36.718947Z,./WAV/MVOE_/1998/09/9809-02-0507-31S.MVO_13_1,2.1149993954100002e-07,3.1,4.4189336692e-06,15.185,100.0,5.185,-3.54682299232e-07,4.210576279930001e-06,-1.53992336345e-08,-1.77745220808e-08,-4.17950270284e-06,7.62994886953e-07,7.62802703796e-07,3.23285024669e-07,31.04,02-0507-31L.S199809,4.4189336692e-06,0.045,2.8094044762,r,96.05000662799999,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60796,1998-09-02T09:15:10.040000Z,75.19,121496.0,60664.0,2.23979960406,0.237012606658,10.15,4.15,1.0,7.52591596337,1.7480612513900002,12.0,2,157.869144922,7.559078074640001e-11,9,13.43,9.85,15,9,2.5404330701900002e-06,0.0,13,1998-09-02T09:15:45.084554Z,1998-09-02T09:15:21.637287Z,./WAV/MVOE_/1998/09/9809-02-0915-10S.MVO_13_1,2.44138256804e-07,6.15,8.75234132058e-06,12.035,100.0,5.02,-3.20912379854e-07,8.75234132058e-06,4.0229023581999996e-09,4.6130800147e-09,-7.79983382788e-06,1.2172542131299999e-06,1.2163415772e-06,3.29024965419e-07,10.04,02-0915-10L.S199809,8.75234132058e-06,0.15,3.48643196731,t,23.4472669363,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
60797,1998-09-02T11:21:02.040000Z,75.19,121497.0,60665.0,0.8935743717910001,-1.27515941767,5.3,0.0,1.0,5.10201696908,0.943159627776,10.0,2,48.1201642546,1.00067974277e-11,11,2.565,6.7,21,9,8.31952764869e-07,0.0,13,1998-09-02T11:22:00.877611Z,1998-09-02T11:21:14.235771Z,./WAV/MVOE_/1998/09/9809-02-1121-02S.MVO_13_1,1.46449525562e-07,0.65,1.89609044165e-06,14.73,100.0,4.89,-1.8762178239600001e-07,1.77409046655e-06,3.67009522996e-08,2.83836139771e-08,-1.81285275777e-06,4.18998159e-07,4.13430320787e-07,3.1986309428499997e-07,2.04,02-1121-02L.S199809,1.89609044165e-06,0.11,2.40485040299,r,46.6418406963,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60798,1998-09-02T11:46:57.040000Z,75.19,121498.0,60666.0,0.517711300213,-0.584006457055,3.15,0.25,1.0,4.64560048068,0.6640407171320001,5.0,2,15.424339373499999,4.05308758182e-11,11,2.585,7.8,46,9,1.5653774514399999e-06,0.0,13,1998-09-02T11:48:02.128443Z,1998-09-02T11:47:02.639149Z,./WAV/MVOE_/1998/09/9809-02-1146-57S.MVO_13_1,2.43140368663e-07,1.75,3.72119710089e-06,39.51,100.0,5.145,-3.28383425372e-07,3.5413003825199997e-06,-1.4155984008399999e-08,-9.43444797184e-09,-3.30422901875e-06,6.611542687760001e-07,6.60690153545e-07,3.03618437633e-07,57.04,02-1146-57L.S199809,3.72119710089e-06,0.0,2.47539456404,r,59.4892938137,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60799,1998-09-02T14:41:44.040000Z,75.19,121499.0,60667.0,1.46275692192,-0.191266283239,6.35,0.0,1.0,4.95494842259,0.809009626401,4.0,2,16.0344038888,1.68097660313e-11,14,3.72,8.0,41,9,1.07220670513e-06,0.0,13,1998-09-02T14:42:41.880138Z,1998-09-02T14:41:51.128709Z,./WAV/MVOE_/1998/09/9809-02-1441-44S.MVO_13_1,1.75493861005e-07,0.4,4.0146477457400005e-06,14.29,100.0,4.955,-3.63042454583e-07,3.87300736799e-06,-4.19630677623e-08,-3.74714252816e-08,-3.32587763443e-06,5.37655847828e-07,5.31673261041e-07,2.81755199579e-07,44.04,02-1441-44L.S199809,4.0146477457400005e-06,0.015,3.1277667111799996,r,50.7514297962,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60800,1998-09-02T18:26:30.040000Z,75.19,121500.0,60668.0,1.3960884287,-0.0374347108785,5.3,0.1,1.0,5.58045618576,1.39947035297,9.0,2,70.2871468922,2.0189056864499998e-11,18,10.585,9.3,26,9,1.46557154491e-06,0.0,13,1998-09-02T18:27:00.948365Z,1998-09-02T18:26:36.290831Z,./WAV/MVOE_/1998/09/9809-02-1826-30S.MVO_13_1,1.82188759028e-07,3.95,5.13439741948e-06,12.545,100.0,4.81,-3.35900671837e-07,4.92883936767e-06,5.43994449275e-09,7.21293269795e-09,-4.83946355986e-06,7.670670869229999e-07,7.48718391328e-07,2.6863309544e-07,30.04,02-1826-30L.S199809,5.13439741948e-06,0.06,3.5372907478300006,t,24.657534241700002,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
60801,1998-09-03T02:33:59.040000Z,75.19,121501.0,60669.0,0.427178383821,-1.2966478747799999,5.25,1.45,1.0,7.627849489380001,1.31240868946,13.0,3,130.141127373,3.4764946715099998e-09,2,15.73,6.0,33,9,9.199099584380001e-06,0.0,13,1998-09-03T02:35:00.670536Z,1998-09-03T02:34:04.918441Z,./WAV/MVOE_/1998/09/9809-03-0233-59S.MVO_13_1,9.104932772440001e-07,2.95,4.70742574001e-05,38.04,100.0,5.61,-1.09098905894e-06,4.47750072256e-05,7.51180605605e-10,5.420136012899999e-09,-4.68691617752e-05,5.14688775191e-06,5.146884041000001e-06,1.0938131972899999e-06,59.04,03-0233-59L.S199809,4.70742574001e-05,-0.105,5.010066032159999,r,55.7520946264,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60802,1998-09-03T03:36:09.040000Z,75.19,121502.0,60670.0,0.732197572536,-0.383129979771,5.45,0.0,1.0,5.27819380665,1.16431764129,5.0,3,30.7274708162,5.010654583e-12,3,0.66,7.0,36,9,8.86678532561e-07,0.0,13,1998-09-03T03:36:31.503093Z,1998-09-03T03:36:14.359856Z,./WAV/MVOE_/1998/09/9809-03-0336-09S.MVO_13_1,1.39508812701e-07,0.4,1.6814270546399999e-06,13.005,100.0,4.67,-2.5835191879900003e-08,1.6814270546399999e-06,1.94421469316e-07,1.9318645394e-07,-1.0705497327100001e-06,4.1217972836599997e-07,3.33594731422e-07,4.10778342957e-07,9.04,03-0336-09L.S199809,1.6814270546399999e-06,-0.13,2.2129610745200003,t,17.143237114,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
60803,1998-09-03T09:32:09.040000Z,75.19,121503.0,60671.0,1.2080471188700002,-0.114366005595,1.8,0.0,1.0,5.06388789684,1.07418024587,6.0,3,32.6371700766,1.2452645330399999e-11,9,2.58,10.6,32,9,1.19806299151e-06,0.0,12,1998-09-03T09:32:51.918042Z,1998-09-03T09:32:16.660694Z,./WAV/MVOE_/1998/09/9809-03-0932-09S.MVO_13_1,2.02963513735e-07,0.6,2.26025311092e-06,17.06,100.0,4.94,-4.6281538784099996e-07,2.12459779832e-06,-9.93632204791e-08,-9.96421003245e-08,-2.26025311092e-06,5.73176560286e-07,5.64498290234e-07,2.60568823371e-07,9.04,03-0932-09L.S199809,2.26025311092e-06,0.13,2.80868325157,r,35.2573479414,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60804,1998-09-03T15:36:55.040000Z,75.19,121504.0,60672.0,1.21354317401,0.0669142757925,6.9,0.0,1.0,6.798681626950001,1.7423386596400001,7.0,3,82.91924083229999,9.06017173181e-12,15,7.025,9.85,36,9,1.12790619612e-06,0.0,13,1998-09-03T15:37:15.707642Z,1998-09-03T15:37:06.411193Z,./WAV/MVOE_/1998/09/9809-03-1536-55S.MVO_13_1,1.91645954852e-07,4.1,3.3440814815e-06,13.625,100.0,4.82,-3.01262366463e-07,2.6807351095299997e-06,1.13576177036e-08,2.05621991525e-08,-3.3440814815e-06,5.39659795851e-07,5.24755109127e-07,3.31841885309e-07,55.04,03-1536-55L.S199809,3.3440814815e-06,-0.205,2.76278187302,t,9.296448946,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
60805,1998-09-03T17:25:14.040000Z,75.19,121505.0,60673.0,2.04870932688,0.141562226781,12.9,2.05,1.0,6.25059308631,1.5716856973,7.0,3,68.7677742737,8.52058188622e-12,17,1.785,12.2,25,9,1.1335802268100001e-06,0.0,13,1998-09-03T17:25:43.950892Z,1998-09-03T17:25:24.254124Z,./WAV/MVOE_/1998/09/9809-03-1725-14S.MVO_13_1,1.90851459198e-07,3.1,2.9746289167799998e-06,11.99,100.0,4.9,-3.7731718885300004e-07,2.5911317560799998e-06,8.810969419299999e-09,5.3663979487499996e-09,-2.80943244393e-06,5.79309801412e-07,5.646755642100001e-07,3.74633951612e-07,14.04,03-1725-14L.S199809,2.9746289167799998e-06,-0.135,2.6234998554599995,t,19.6967682838,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
60806,1998-09-03T18:07:53.040000Z,75.19,121506.0,60674.0,0.9510336512369999,-0.47161865517499996,4.45,0.0,1.0,5.16204941293,0.7342208405830001,6.0,3,22.740505554499997,1.20247459851e-11,18,1.71,8.35,7,9,7.68878971823e-07,0.0,13,1998-09-03T18:08:58.859923Z,1998-09-03T18:08:02.895034Z,./WAV/MVOE_/1998/09/9809-03-1807-53S.MVO_13_1,1.50288672011e-07,0.7,2.32581001282e-06,13.305,100.0,4.915,-2.2884563038000001e-07,2.32581001282e-06,2.9728949217000002e-08,2.79455800696e-08,-1.9901264489900003e-06,4.2311662880100003e-07,4.1911246580100004e-07,2.9762418403200003e-07,53.04,03-1807-53L.S199809,2.32581001282e-06,0.065,3.01184446727,r,55.9648889303,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60807,1998-09-03T20:08:15.040000Z,75.19,121507.0,60675.0,0.32756822489799997,-1.40135791928,5.0,1.3,1.0,5.876174563119999,1.1092205928799999,11.0,3,71.6977121608,4.4445171847e-11,20,4.835,7.45,8,9,1.64380493278e-06,0.0,13,1998-09-03T20:09:16.870031Z,1998-09-03T20:08:26.584088Z,./WAV/MVOE_/1998/09/9809-03-2008-15S.MVO_13_1,2.41519405011e-07,3.75,5.0388793788099995e-06,16.105,100.0,5.115,-4.35421649856e-07,4.10095468703e-06,-5.1864874935400005e-08,-5.27645873638e-08,-5.0388793788099995e-06,8.53520689971e-07,8.52807220456e-07,3.8514734573899996e-07,15.04,03-2008-15L.S199809,5.0388793788099995e-06,-0.1,3.0491634153500002,r,50.2859423161,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
60808,1998-09-03T20:38:05.040000Z,75.19,121508.0,60676.0,1.6931192750400001,0.418748530638,6.95,0.0,1.0,5.976511206490001,1.51171204187,5.0,3,45.173819796000004,1.0620995906199999e-11,20,6.82,10.75,38,9,1.27204009647e-06,0.0,11,1998-09-03T20:38:35.948365Z,1998-09-03T20:38:16.650586Z,./WAV/MVOE_/1998/09/9809-03-2038-05S.MVO_13_1,1.8856667613199999e-07,0.55,3.34714036538e-06,12.89,100.0,4.885,-3.6920538878699997e-07,2.7905877433099998e-06,-2.6276359851400003e-08,-2.40045014354e-08,-3.34714036538e-06,6.06090375132e-07,5.81234659546e-07,2.05028271206e-07,5.04,03-2038-05L.S199809,3.34714036538e-06,0.045,2.7915158834500002,t,19.297778964000003,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
