,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
59672,1998-07-09T07:24:48.040000Z,75.19,119598.0,59540.0,1.43212085814,0.0355127217181,5.0,2.2,1.0,4.40721930364,0.829381906812,4.0,9,14.621071799200001,2.3247418832e-11,7,2.25,9.25,24,7,1.7912958156e-06,0.0,12,1998-07-09T07:25:17.950892Z,1998-07-09T07:24:52.375683Z,./WAV/MVOE_/1998/07/9807-09-0724-48S.MVO_13_1,2.77236398862e-07,3.55,3.5035122354800005e-06,12.395,100.0,4.895,-2.14478851518e-07,3.25967660032e-06,2.10841752026e-07,2.09429970135e-07,-3.3335243308900003e-06,8.77127778016e-07,7.88302875642e-07,6.36675914925e-07,48.04,09-0724-48L.S199807,3.5035122354800005e-06,-0.12,2.2821536530400004,t,25.575209498400003,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59673,1998-07-09T09:22:42.040000Z,75.19,119599.0,59541.0,0.279988713642,-1.2854196758499998,4.8,1.5,1.0,,,,9,,3.01358844967e-11,9,1.35,7.85,22,7,1.43858960202e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-09-0922-42S.MVO_13_1,2.34635221985e-07,2.95,3.1919164262099998e-06,15.87,100.0,5.05,-4.85385589828e-07,3.1409142793900003e-06,-3.72009324297e-08,-4.4982586742300004e-08,-3.1098323156e-06,7.04127111097e-07,7.04079421025e-07,4.40186664771e-07,42.04,09-0922-42L.S199807,3.1919164262099998e-06,-0.07,2.18445638592,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59674,1998-07-09T09:58:17.040000Z,75.19,119600.0,59542.0,1.6754641714899998,0.164014504277,6.55,2.35,1.0,4.96090436807,0.8220893273209999,5.0,9,20.3915326742,2.0377623291e-11,9,1.805,10.35,58,7,1.2498676782799998e-06,0.0,13,1998-07-09T09:58:59.918042Z,1998-07-09T09:58:25.937460Z,./WAV/MVOE_/1998/07/9807-09-0958-17S.MVO_13_1,2.56204404613e-07,4.75,3.57201485157e-06,12.26,100.0,4.97,-3.83052960586e-07,3.57201485157e-06,3.3840401279e-08,4.02786026915e-08,-3.08552040573e-06,6.73409309054e-07,6.69394317356e-07,4.61252929064e-07,17.04,09-0958-17L.S199807,3.57201485157e-06,-0.02,2.92235401111,r,33.980582475700004,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59675,1998-07-09T10:44:49.040000Z,75.19,119601.0,59543.0,0.76056614352,-0.9204215194679999,4.35,0.0,1.0,,,,9,,2.2628177867699998e-11,10,0.255,8.95,44,7,1.31411985614e-06,0.0,12,,,./WAV/MVOE_/1998/07/9807-09-1044-49S.MVO_13_1,2.3314006405300002e-07,2.55,2.44414150205e-06,14.135,100.0,4.985,-4.0994966463e-07,2.25151004655e-06,5.64696362361e-08,6.05732786903e-08,-2.2443835267099998e-06,6.53618182394e-07,6.256168278229999e-07,4.6449026509700005e-07,49.04,09-1044-49L.S199807,2.44414150205e-06,0.04,1.9439707295700002,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59676,1998-07-09T14:53:57.040000Z,75.19,119602.0,59544.0,1.51035327351,-0.41097889589000003,7.25,1.55,1.0,,,,9,,5.73755545197e-11,14,1.435,9.75,53,7,1.64938987591e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-09-1453-57S.MVO_13_1,2.69046231986e-07,2.65,3.8894750539300005e-06,16.205,100.0,5.15,-5.18284069546e-07,3.5432536270900003e-06,2.6384147868500002e-08,3.83576233481e-08,-3.8894750539300005e-06,8.37876106745e-07,8.36820464183e-07,5.47109362551e-07,57.04,09-1453-57L.S199807,3.8894750539300005e-06,-0.065,2.4504378187599998,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59677,1998-07-09T17:40:47.040000Z,75.19,119603.0,59545.0,1.34208751129,-0.0558914764898,5.0,2.1,1.0,5.05714579824,0.952582545733,5.0,9,24.0867440931,2.6161304333000002e-11,17,2.915,9.35,40,7,1.60934129256e-06,0.0,13,1998-07-09T17:41:24.930677Z,1998-07-09T17:40:58.384594Z,./WAV/MVOE_/1998/07/9807-09-1740-47S.MVO_13_1,2.8487609531500003e-07,3.75,4.51752651637e-06,12.655,100.0,4.96,-4.97794604478e-07,4.51752651637e-06,7.606542015e-09,6.7062181295e-09,-4.3831838062099995e-06,8.24360285116e-07,7.90604570164e-07,4.853426711470001e-07,47.04,09-1740-47L.S199807,4.51752651637e-06,-0.045,2.370199164,t,26.5460833311,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59678,1998-07-09T18:13:46.040000Z,75.19,119604.0,59546.0,0.992092619364,-0.43800651673600005,4.5,1.45,1.0,5.2784237662,1.0179825594,8.0,9,42.986746681099994,3.92974783574e-11,18,3.865,8.7,13,7,1.61994809153e-06,0.0,13,1998-07-09T18:14:38.892773Z,1998-07-09T18:13:51.466253Z,./WAV/MVOE_/1998/07/9807-09-1813-46S.MVO_13_1,2.54150232295e-07,2.75,4.5472436945599995e-06,13.735,100.0,5.055,-5.015345434e-07,4.5472436945599995e-06,1.5923193107700003e-08,1.63675612463e-08,-4.07573543857e-06,8.36195734801e-07,8.27360285536e-07,5.47430428412e-07,46.04,09-1813-46L.S199807,4.5472436945599995e-06,-0.055,2.6824467081599996,t,47.42651963229999,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59679,1998-07-09T18:17:47.040000Z,75.19,119605.0,59547.0,0.8787491011040001,-0.643438007367,4.4,1.3,1.0,,,,9,,2.79270713613e-11,18,0.495,8.75,17,7,1.46493850986e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-09-1817-47S.MVO_13_1,2.8491661836e-07,2.45,2.99111852796e-06,16.495,100.0,5.0,-5.94836315191e-07,2.89628177164e-06,-6.67119102133e-08,-7.55730256765e-08,-2.86287283815e-06,7.778315748020001e-07,7.57149698083e-07,5.09440151269e-07,47.04,09-1817-47L.S199807,2.99111852796e-06,0.095,2.0380208960900004,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59680,1998-07-09T18:55:29.040000Z,75.19,119606.0,59548.0,0.757082605154,-0.5408367714600001,3.65,0.0,1.0,,,,9,,1.05518575332e-11,18,0.485,9.2,55,7,1.13992325249e-06,0.0,12,,,./WAV/MVOE_/1998/07/9807-09-1855-29S.MVO_13_1,2.17000508764e-07,0.95,2.74591244275e-06,11.21,100.0,4.91,-3.05830784702e-07,2.74591244275e-06,4.2578392139899997e-08,4.2406061637199995e-08,-1.9552592935299997e-06,6.57569683659e-07,6.14895301803e-07,4.6185924744399996e-07,29.04,09-1855-29L.S199807,2.74591244275e-06,0.02,2.40525322088,t,,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59681,1998-07-09T19:31:59.040000Z,75.19,119607.0,59549.0,0.6508527224740001,-1.1245274512999999,5.45,0.1,1.0,4.56020146763,0.688315633879,5.0,9,15.694289819000002,4.64673148565e-11,19,2.18,8.0,31,7,1.51417182688e-06,0.0,13,1998-07-09T19:33:10.844761Z,1998-07-09T19:32:09.333922Z,./WAV/MVOE_/1998/07/9807-09-1931-59S.MVO_13_1,2.2472947059899998e-07,2.95,4.594013308869999e-06,22.535,100.0,5.135,-4.8902060014e-07,3.8288526319199994e-06,-1.55037470757e-08,-1.51272101914e-08,-4.59172846468e-06,7.86279453774e-07,7.86139287483e-07,4.64171829747e-07,59.04,09-1931-59L.S199807,4.594013308869999e-06,-0.035,2.69637741448,r,61.51083922390001,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59682,1998-07-09T19:54:11.040000Z,75.19,119608.0,59550.0,1.4483438778400002,-0.494970148544,7.3,1.95,1.0,7.31567973389,1.55004187317,13.0,9,147.414928937,1.0221890652899999e-10,19,11.79,8.25,54,7,2.89000106197e-06,0.0,13,1998-07-09T19:54:41.908467Z,1998-07-09T19:54:23.395366Z,./WAV/MVOE_/1998/07/9807-09-1954-11S.MVO_13_1,3.35660360738e-07,3.65,1.25875296978e-05,13.4,100.0,5.11,-4.6535995951899995e-07,1.21005494066e-05,3.57592545123e-08,3.23704991518e-08,-1.17179535142e-05,1.4281869529899999e-06,1.42706518857e-06,4.962295346800001e-07,11.04,09-1954-11L.S199807,1.25875296978e-05,-0.045,4.2048736372,t,18.5131001472,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59683,1998-07-09T22:10:50.040000Z,75.19,119609.0,59551.0,1.96100386265,0.194254698146,10.8,0.6,1.0,5.197616582069999,0.920398330289,7.0,9,33.4871433653,5.3456904453100005e-11,22,6.22,10.2,10,7,2.3580401131599997e-06,0.0,13,1998-07-09T22:11:38.902881Z,1998-07-09T22:10:56.450427Z,./WAV/MVOE_/1998/07/9807-09-2210-50S.MVO_13_1,2.37493667898e-07,7.15,8.86669970991e-06,14.05,100.0,5.14,-4.84128032735e-07,7.85771315628e-06,-1.86330619325e-08,-2.18606266103e-08,-7.21645523287e-06,1.08824323796e-06,1.08565307051e-06,5.54779780533e-07,50.04,09-2210-50L.S199807,8.86669970991e-06,0.075,3.4385618034099994,r,42.4524537325,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59684,1998-07-09T22:28:07.040000Z,75.19,119610.0,59552.0,1.18586322904,-0.066302563809,5.15,1.45,1.0,,,,9,,1.88397060622e-11,22,2.435,8.55,28,7,1.35950280405e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-09-2228-07S.MVO_13_1,2.5159686144e-07,3.8,3.31337153792e-06,12.13,100.0,4.94,-4.07137663653e-07,3.07340314352e-06,-1.8264670714200002e-08,-1.91968049187e-08,-3.06474066184e-06,6.56068295588e-07,6.55612782733e-07,3.7489952233600004e-07,7.04,09-2228-07L.S199807,3.31337153792e-06,-0.03,2.48207952778,t,,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59685,1998-07-09T23:59:35.040000Z,75.19,119611.0,59553.0,0.9597465470540001,-0.35474197244499994,4.9,0.0,1.0,4.55291666236,0.667368361997,6.0,9,18.230835211600002,2.4523674621500002e-11,23,2.155,8.55,59,7,1.26019208027e-06,0.0,13,1998-07-10T00:00:33.877611Z,1998-07-09T23:59:48.485937Z,./WAV/MVOE_/1998/07/9807-09-2359-35S.MVO_13_1,2.09136167191e-07,2.2,3.5693177907699998e-06,17.595,100.0,5.005,-4.19612762022e-07,3.14706876649e-06,-3.183110632e-10,-3.1554656261e-09,-3.4275241666400003e-06,6.2178664684e-07,6.14798274654e-07,3.5257897110900004e-07,35.04,09-2359-35L.S199807,3.5693177907699998e-06,0.0,2.67244905208,t,45.3916745186,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59686,1998-07-10T02:28:42.040000Z,75.19,119612.0,59554.0,-0.955418555024,-2.60099310928,4.1,1.25,1.0,5.8928941863499995,1.1915742570899999,12.0,10,84.2618521467,1.6691175669200002e-10,2,5.92,6.25,28,7,3.6876054445400004e-06,0.0,13,1998-07-10T02:29:26.367703Z,1998-07-10T02:28:54.581561Z,./WAV/MVOE_/1998/07/9807-10-0228-42S.MVO_13_1,4.77934071137e-07,2.5,8.86989434063e-06,19.425,100.0,5.275,-5.48386242042e-07,8.384768763319999e-06,2.09367169427e-08,2.70963734393e-08,-8.555010754760001e-06,1.5151854169200001e-06,1.51471931171e-06,6.15133719578e-07,42.04,10-0228-42L.S199807,8.86989434063e-06,0.07,2.5729603760799997,r,31.786141872399998,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59687,1998-07-10T03:19:27.040000Z,75.19,119613.0,59555.0,-0.115072688281,-1.43852562308,4.1,1.35,1.0,8.547350620669999,1.8857625260599997,13.0,10,209.537555468,1.1378868754e-09,3,13.17,6.65,19,7,6.949974332810001e-06,0.0,13,1998-07-10T03:20:05.502562Z,1998-07-10T03:19:38.198399Z,./WAV/MVOE_/1998/07/9807-10-0319-27S.MVO_13_1,9.04006147733e-07,2.5,2.64138934777e-05,16.755,100.0,4.905,-5.90979294754e-07,2.59743031997e-05,-2.6906595832999998e-08,-2.41119463979e-08,-2.61719267384e-05,3.46296710635e-06,3.46281763846e-06,5.64835263644e-07,27.04,10-0319-27L.S199807,2.64138934777e-05,0.075,3.4930299374900002,t,27.304162859899996,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59688,1998-07-10T03:55:52.040000Z,75.19,119614.0,59556.0,1.7909240767200003,0.132059456609,8.35,2.6,1.0,6.6411139084,1.5262710816499998,13.0,10,131.76982140799998,1.7296741749799998e-10,3,13.715,8.2,55,7,3.76483218273e-06,0.0,13,1998-07-10T03:56:24.570922Z,1998-07-10T03:55:52.212895Z,./WAV/MVOE_/1998/07/9807-10-0355-52S.MVO_13_1,4.0977016241300003e-07,6.55,1.65339527103e-05,13.46,100.0,5.115,-5.14642994163e-07,1.59913501045e-05,-5.0111568792400004e-08,-4.2577176730800004e-08,-1.51730479379e-05,1.76807715667e-06,1.7656261634799998e-06,3.96696694465e-07,52.04,10-0355-52L.S199807,1.65339527103e-05,0.145,3.7434121775199998,t,32.3580263853,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59689,1998-07-10T04:50:32.040000Z,75.19,119615.0,59557.0,0.962977721311,-0.706572117932,5.5,1.4,1.0,,,,10,,5.64035914935e-11,4,1.54,8.2,50,7,1.55753509421e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-10-0450-32S.MVO_13_1,2.58414716177e-07,2.65,4.2120710230099995e-06,17.615,100.0,5.11,-5.17150883351e-07,4.2120710230099995e-06,-1.83225403068e-08,-8.37463428195e-09,-3.71994937135e-06,7.92564314714e-07,7.8943666991e-07,4.20612183578e-07,32.04,10-0450-32L.S199807,4.2120710230099995e-06,0.035,2.16821322489,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59690,1998-07-10T07:26:49.040000Z,75.19,119616.0,59558.0,1.14670893636,-0.580556915602,5.55,1.6,1.0,4.36283095386,0.772983132015,5.0,10,16.861973675799998,5.373213457109999e-11,7,0.97,8.3,26,7,1.33215827128e-06,0.0,13,1998-07-10T07:28:25.781588Z,1998-07-10T07:26:49.040000Z,./WAV/MVOE_/1998/07/9807-10-0726-49S.MVO_13_1,2.4017405271100003e-07,2.85,3.18478938842e-06,33.255,100.0,5.045,-3.9410348688e-07,3.18478938842e-06,1.42998490125e-09,-3.4564931224699995e-09,-3.01312699773e-06,6.718529010909999e-07,6.71764120571e-07,4.1451303598499997e-07,49.04,10-0726-49L.S199807,3.18478938842e-06,-0.025,2.45734492872,r,96.7415879965,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59691,1998-07-10T07:37:09.040000Z,75.19,119617.0,59559.0,0.222599341813,-0.451000317188,1.7,0.0,1.0,,,,10,,4.10446513873e-12,7,0.15,7.4,37,7,7.00065259242e-07,0.0,12,,,./WAV/MVOE_/1998/07/9807-10-0737-09S.MVO_13_1,1.97889038219e-07,0.6,1.31280722871e-06,25.26,100.0,4.67,-3.42739391928e-07,1.09304141819e-06,-2.73377352802e-08,-2.7484650421399998e-08,-1.31280722871e-06,3.38085423011e-07,3.3697833978200003e-07,1.84632367054e-07,9.04,10-0737-09L.S199807,1.31280722871e-06,-0.1,1.87526407199,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59692,1998-07-10T08:05:21.040000Z,75.19,119618.0,59560.0,0.5923580648269999,-0.665537277025,4.15,0.0,1.0,,,,10,,1.80543062716e-11,8,0.56,8.1,5,7,1.08331962972e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-10-0805-21S.MVO_13_1,1.8633768314300002e-07,2.25,2.0844871850900003e-06,29.85,100.0,4.92,-3.06776594502e-07,2.02172581008e-06,2.49168146308e-08,2.20903008366e-08,-1.85149346672e-06,5.10184531989e-07,5.09166667175e-07,3.5747658535900003e-07,21.04,10-0805-21L.S199807,2.0844871850900003e-06,0.0,1.9371528883900002,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59693,1998-07-10T08:11:56.040000Z,75.19,119619.0,59561.0,0.643289722005,-0.910152423528,4.25,0.6,1.0,4.9349703085100005,0.8192683115999999,8.0,10,32.3445183396,4.73775921346e-11,8,2.2,7.85,11,7,1.77542620422e-06,0.0,13,1998-07-10T08:12:54.877611Z,1998-07-10T08:12:08.488464Z,./WAV/MVOE_/1998/07/9807-10-0811-56S.MVO_13_1,2.5114384175500003e-07,2.5,4.39286004427e-06,20.0,100.0,5.11,-4.5293850268100003e-07,4.219424417669999e-06,7.38598891564e-09,1.5291472116e-08,-4.39286004427e-06,8.55785809763e-07,8.55724277449e-07,4.37610607258e-07,56.04,10-0811-56L.S199807,4.39286004427e-06,0.0,2.3150316173500003,r,46.3891475201,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59694,1998-07-10T09:02:36.040000Z,75.19,119620.0,59562.0,1.5532334626,0.139905433433,8.3,2.1,1.0,5.2121312821,1.1585307975499999,5.0,10,30.1920730559,1.65846877317e-11,9,2.455,8.3,2,7,1.49169745927e-06,0.0,13,1998-07-10T09:03:12.933204Z,1998-07-10T09:02:47.504290Z,./WAV/MVOE_/1998/07/9807-10-0902-36S.MVO_13_1,2.44189066066e-07,3.95,3.17703151072e-06,13.815,100.0,4.92,-4.15634330201e-07,2.75377625845e-06,-4.05072102432e-08,-3.89693142799e-08,-3.15452703477e-06,6.56091118134e-07,6.41889912393e-07,2.3656986491300002e-07,36.04,10-0902-36L.S199807,3.17703151072e-06,0.005,2.2665664541,r,25.428913354899997,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59695,1998-07-10T11:15:28.040000Z,75.19,119621.0,59563.0,1.09600102033,-0.12867222390799998,6.1,0.0,1.0,4.92946281602,1.02646041701,5.0,10,25.299492288899998,1.46496110371e-11,11,7.505,10.35,15,7,1.28447953853e-06,0.0,13,1998-07-10T11:15:57.950892Z,1998-07-10T11:15:28.186296Z,./WAV/MVOE_/1998/07/9807-10-1115-28S.MVO_13_1,2.03613851798e-07,1.45,4.0220509563599996e-06,12.23,100.0,4.86,-4.7218409598999995e-07,4.0220509563599996e-06,-2.25483980286e-07,-2.15783616223e-07,-3.6384787191e-06,7.21952460096e-07,6.78695322638e-07,1.57169526621e-07,28.04,10-1115-28L.S199807,4.0220509563599996e-06,0.035,3.11454902948,t,29.764596343,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59696,1998-07-10T13:06:01.040000Z,75.19,119622.0,59564.0,1.3180831861,-0.483825055535,7.7,1.95,1.0,5.8755909717499994,1.1888301192100001,11.0,10,76.83587466899999,4.72189662959e-11,13,8.355,8.15,6,7,1.78866482517e-06,0.0,13,1998-07-10T13:06:53.892773Z,1998-07-10T13:06:08.394701Z,./WAV/MVOE_/1998/07/9807-10-1306-01S.MVO_13_1,2.73530065274e-07,3.45,6.00387880227e-06,11.75,100.0,5.075,-4.10747750116e-07,5.29109370398e-06,-1.6952537665399997e-08,-2.0678251683099996e-08,-6.00387880227e-06,9.39073996659e-07,9.38121898499e-07,4.5977357329399993e-07,1.04,10-1306-01L.S199807,6.00387880227e-06,-0.215,3.0150231495899997,t,45.4980715513,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59697,1998-07-10T13:13:52.040000Z,75.19,119623.0,59565.0,1.37380743861,0.0029317411934999997,6.45,0.0,1.0,,,,10,,1.19614974364e-11,13,2.72,9.6,13,7,1.10397435189e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-10-1313-52S.MVO_13_1,1.8222288721199998e-07,5.05,3.19463201782e-06,12.345,100.0,4.925,-3.63650589273e-07,3.19463201782e-06,7.14416264145e-09,2.013209244e-09,-2.07451008836e-06,5.60113423148e-07,5.42072114857e-07,4.5688166757299996e-07,52.04,10-1313-52L.S199807,3.19463201782e-06,0.035,3.19353989426,t,,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59698,1998-07-10T13:17:59.040000Z,75.19,119624.0,59566.0,1.49970817852,-0.09423401898389999,6.35,0.3,1.0,6.01269470529,1.2771779428299999,7.0,10,53.7549673821,2.53061685393e-11,13,4.345,9.8,17,7,1.32968274455e-06,0.0,13,1998-07-10T13:18:57.877611Z,1998-07-10T13:18:10.451092Z,./WAV/MVOE_/1998/07/9807-10-1317-59S.MVO_13_1,2.04793429337e-07,2.6,4.24027702468e-06,12.92,100.0,5.02,-3.25878565762e-07,3.9477242396599995e-06,7.688413313210001e-08,7.60310657066e-08,-3.7548848754400003e-06,6.46427663148e-07,6.42873973929e-07,4.57737230909e-07,59.04,10-1317-59L.S199807,4.24027702468e-06,0.02,3.8956359211900002,t,47.426519513100004,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59699,1998-07-10T13:57:25.040000Z,75.19,119625.0,59567.0,0.577189361523,-1.1449793921200002,4.1,0.05,1.0,,,,10,,1.69166277378e-11,13,0.285,8.0,57,7,1.10880647104e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-10-1357-25S.MVO_13_1,1.85573880537e-07,2.5,1.93443157308e-06,12.885,100.0,4.945,-3.30343289186e-07,1.8316553643400001e-06,1.26666708555e-08,7.088601666590001e-09,-1.93443157308e-06,5.32656374523e-07,5.323394740020001e-07,3.67752914259e-07,25.04,10-1357-25L.S199807,1.93443157308e-06,0.05,1.9624205266799999,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59700,1998-07-10T14:12:11.040000Z,75.19,119626.0,59568.0,0.84537409005,-0.663844115458,4.9,0.0,1.0,,,,10,,1.3474773058199999e-11,14,1.485,8.55,12,7,8.44326213194e-07,0.0,13,,,./WAV/MVOE_/1998/07/9807-10-1412-11S.MVO_13_1,1.71845917165e-07,1.0,2.5035797417099997e-06,16.57,100.0,4.945,-3.39207285218e-07,1.94490286807e-06,-6.2682627201000005e-09,-7.0967310631e-10,-2.5035797417099997e-06,4.817011244189999e-07,4.78462438245e-07,3.0292819734499996e-07,11.04,10-1412-11L.S199807,2.5035797417099997e-06,-0.11,2.6221111886400004,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59701,1998-07-10T15:44:36.040000Z,75.19,119627.0,59569.0,1.1216455354500001,-0.22387777432599998,6.75,0.0,1.0,4.29839517286,0.8400691134199999,4.0,10,14.443796088,1.12589661825e-11,15,1.04,9.0,44,7,1.23856582075e-06,0.0,13,1998-07-10T15:45:05.724798Z,1998-07-10T15:44:47.850081Z,./WAV/MVOE_/1998/07/9807-10-1544-36S.MVO_13_1,1.96671211574e-07,5.05,2.3974093043799997e-06,14.345,100.0,4.875,-3.00565128844e-07,2.06925200907e-06,2.90204400731e-08,1.93102321315e-08,-2.32512519885e-06,5.90027604271e-07,5.56564158267e-07,5.20370132297e-07,36.04,10-1544-36L.S199807,2.3974093043799997e-06,0.105,2.19203759846,t,17.8747172356,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59702,1998-07-10T17:45:54.040000Z,75.19,119628.0,59570.0,0.178985298011,-1.09764382323,3.8,1.05,1.0,7.091747926980001,1.6476635384600002,13.0,10,151.902588282,2.7813666946400003e-10,17,11.87,7.1,45,7,4.82037240211e-06,0.0,13,1998-07-10T17:46:31.199197Z,1998-07-10T17:46:05.238298Z,./WAV/MVOE_/1998/07/9807-10-1745-54S.MVO_13_1,5.65984092765e-07,2.2,1.65666078629e-05,14.79,100.0,5.31,-4.91125925816e-07,1.50092083877e-05,-7.66542425423e-09,-4.55533689428e-09,-1.48160333874e-05,1.9239379916700003e-06,1.9238157106e-06,4.88640196485e-07,54.04,10-1745-54L.S199807,1.65666078629e-05,0.22,3.4467656221499996,h,25.9608991146,1998,0,0,0,0,0,100,0,h,3,False,False,False,False
59703,1998-07-10T19:48:36.040000Z,75.19,119629.0,59571.0,1.09178195393,-0.277084554033,1.7,0.0,1.0,,,,10,,7.0127027180100005e-12,19,0.85,8.5,48,7,8.991192576180001e-07,0.0,12,,,./WAV/MVOE_/1998/07/9807-10-1948-36S.MVO_13_1,1.69556621116e-07,0.6,1.71208042488e-06,9.99,100.0,4.8,-4.35289098049e-07,1.71208042488e-06,-5.11390727732e-08,-5.8401336709300006e-08,-1.41783038652e-06,4.41917168947e-07,3.88735260199e-07,1.50034632032e-07,36.04,10-1948-36L.S199807,1.71208042488e-06,0.09,2.0892995691,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59704,1998-07-10T20:46:55.040000Z,75.19,119630.0,59572.0,1.5702895588299999,0.320780059312,6.35,0.0,1.0,,,,10,,8.091222674850001e-12,20,0.705,9.3,46,7,1.28747609441e-06,0.0,13,,,./WAV/MVOE_/1998/07/9807-10-2046-55S.MVO_13_1,1.85635600328e-07,3.95,2.16114776923e-06,10.32,100.0,4.845,-2.72907649752e-07,1.88396393111e-06,6.3663467058e-08,5.72445679826e-08,-2.16114776923e-06,5.97422643387e-07,5.53460440608e-07,2.74198217756e-07,55.04,10-2046-55L.S199807,2.16114776923e-06,0.025,2.04219163005,t,,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
59705,1998-07-10T21:56:46.040000Z,75.19,119631.0,59573.0,0.480415605912,-1.07635891985,4.05,1.7,1.0,7.07987085869,1.3381118323,13.0,10,123.157566573,1.1725518013e-09,21,10.855,7.1,56,7,7.85861430095e-06,0.0,13,1998-07-10T21:57:30.035212Z,1998-07-10T21:56:57.530890Z,./WAV/MVOE_/1998/07/9807-10-2156-46S.MVO_13_1,6.59607664446e-07,3.05,2.75954757804e-05,25.895,100.0,4.95,-5.07952335455e-07,2.41211745638e-05,-5.74439748993e-09,-1.31599990739e-08,-2.75954757804e-05,3.3143487082400003e-06,3.31431283066e-06,5.109538133489999e-07,46.04,10-2156-46L.S199807,2.75954757804e-05,0.015,3.5712059715499995,r,32.5043224096,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
59706,1998-07-11T00:57:11.040000Z,75.19,119632.0,59574.0,0.38636981313,-0.773930170596,4.05,0.0,1.0,,,,11,,1.1319608967e-11,0,0.635,8.15,57,7,8.79617888232e-07,0.0,13,,,./WAV/MVOE_/1998/07/9807-11-0057-11S.MVO_13_1,1.57912982859e-07,1.0,1.90529680843e-06,15.65,100.0,4.905,-3.62027248043e-07,1.7954935953099998e-06,-3.8774698052900005e-08,-3.13763750794e-08,-1.8211945313e-06,4.51146453362e-07,4.43601225583e-07,2.72258852414e-07,11.04,11-0057-11L.S199807,1.90529680843e-06,-0.005,2.04347368662,h,,1998,0,0,0,0,0,100,0,h,3,False,False,False,False
59707,1998-07-11T02:11:02.040000Z,75.19,119633.0,59575.0,0.574495744411,-0.7427623894679999,4.25,0.0,1.0,,,,11,,9.122898034439998e-12,2,0.505,7.7,11,7,8.35673397118e-07,0.0,13,,,./WAV/MVOE_/1998/07/9807-11-0211-02S.MVO_13_1,1.52954219868e-07,2.65,1.74730980465e-06,16.415,100.0,4.83,-3.19772845365e-07,1.63368509763e-06,1.6787185918599998e-08,1.51020048891e-08,-1.74730980465e-06,4.63208511222e-07,4.50799769419e-07,3.15809202067e-07,2.04,11-0211-02L.S199807,1.74730980465e-06,-0.02,1.78937090085,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
