,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
102220,2001-03-01T00:22:58.040000Z,75.19,204212.0,29880.0,-0.49231209383100005,-1.57855288632,2.5,0.3,1.0,5.967803591919999,1.27708506732,7.0,1,53.3497499635,3.66252995309e-12,0,1.195,6.2,22,3,7.21063687702e-07,0.0,14,2001-03-01T00:23:18.082559Z,2001-03-01T00:23:04.649922Z,./WAV/MVOE_/2001/03/2001-03-01-0022-58S.MVO___019,1.50062352889e-07,1.4,1.29329698023e-06,9.215,100.0,4.69,-2.9806351430100004e-07,1.06880656603e-06,8.366232427399999e-09,7.60022770085e-09,-1.27820454776e-06,3.45124025402e-07,3.09240396258e-07,1.3333289474100002e-07,58.04,01-0022-58L.S200103,1.29329698023e-06,-0.015,1.86067354022,l,13.4326373339,2001,0,0,0,0,100,0,0,l,3,False,False,False,False
102221,2001-03-01T00:25:31.040000Z,75.19,204213.0,29881.0,-0.03837336254,-1.1305203147,2.4,0.2,1.0,5.24526475209,1.12721744996,10.0,1,59.125539581999995,2.2726870456e-12,0,1.05,7.15,25,3,6.05452504539e-07,0.0,16,2001-03-01T00:26:01.243485Z,2001-03-01T00:25:38.567597Z,./WAV/MVOE_/2001/03/2001-03-01-0025-31S.MVO___019,1.25789974552e-07,1.15,1.00214248936e-06,18.48,100.0,4.665,-7.5505182526e-08,9.389206682040001e-07,5.8738477675600006e-08,5.37463956247e-08,-9.09588656791e-07,2.6149040980500004e-07,2.46423060475e-07,2.3589757009299997e-07,31.04,01-0025-31L.S200103,1.00214248936e-06,-0.02,1.79835654102,h,22.6758877039,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102222,2001-03-01T00:26:56.040000Z,75.19,204214.0,29882.0,1.7874810061099997,0.0749448175418,14.4,0.4,1.0,5.79957698031,1.27433337314,10.0,1,73.90594496119999,4.68419105615e-12,0,0.73,11.2,26,3,7.57357284298e-07,0.0,16,2001-03-01T00:27:25.512004Z,2001-03-01T00:27:05.150254Z,./WAV/MVOE_/2001/03/2001-03-01-0026-56S.MVO___019,9.47657799765e-08,1.6,1.26057831482e-06,20.22,100.0,4.83,-2.07509054607e-07,1.26057831482e-06,-2.51091626536e-08,-1.99348811538e-08,-1.10737404283e-06,3.7164410844e-07,3.5930963097e-07,1.57525746893e-07,56.04,01-0026-56L.S200103,1.26057831482e-06,-0.05,1.71601598536,h,20.3617501259,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102223,2001-03-01T00:29:22.040000Z,75.19,204215.0,29883.0,0.8753797681209999,-0.278678198948,2.7,0.0,1.0,6.11705898947,1.35653509834,7.0,1,58.086036524799994,2.61182615317e-12,0,0.5,8.1,29,3,5.62571809179e-07,0.0,15,2001-03-01T00:29:53.440452Z,2001-03-01T00:29:31.057156Z,./WAV/MVOE_/2001/03/2001-03-01-0029-22S.MVO___019,1.21103780481e-07,1.5,1.12328061689e-06,11.07,100.0,4.71,-1.51432194516e-07,1.12328061689e-06,3.55926612185e-09,1.10338008976e-08,-1.0169764655e-06,2.73519013673e-07,2.7351855458e-07,1.8975297203e-07,22.04,01-0029-22L.S200103,1.12328061689e-06,-0.02,1.9966884201400004,h,22.3832957745,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102224,2001-03-01T00:32:15.040000Z,75.19,204216.0,29884.0,0.16241034245,-0.7673729735439999,2.9,0.0,1.0,6.131814841410001,1.26414127581,11.0,1,85.26628260310001,3.18819134613e-12,0,0.41,7.4,32,3,4.0524463651500003e-07,0.0,16,2001-03-01T00:33:39.811911Z,2001-03-01T00:32:23.618268Z,./WAV/MVOE_/2001/03/2001-03-01-0032-15S.MVO___019,9.18990160503e-08,1.6,8.10959485529e-07,41.61,100.0,4.63,-1.2030589370999998e-07,6.98806650287e-07,-4.77037483077e-09,-3.82995630915e-09,-8.10959485529e-07,1.99883344027e-07,1.9919293023199998e-07,1.42964215956e-07,15.04,01-0032-15L.S200103,8.10959485529e-07,-0.05,2.22554753363,r,76.1936428547,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
102225,2001-03-01T00:34:45.040000Z,75.19,204217.0,29885.0,0.100927912597,-0.9394257997959999,2.5,0.05,1.0,4.5050004470300005,0.831637294599,5.0,1,18.7326319197,3.0766601395e-12,0,1.17,7.25,34,3,4.45101305396e-07,0.0,13,2001-03-01T00:35:23.821753Z,2001-03-01T00:34:52.208506Z,./WAV/MVOE_/2001/03/2001-03-01-0034-45S.MVO___019,1.1946928695899998e-07,1.25,1.32821910291e-06,12.355,100.0,4.695,-1.8655211584000001e-07,1.06650233832e-06,-1.7077368452500002e-08,-1.72126941225e-08,-1.32821910291e-06,2.6563992224299996e-07,2.6320165338000004e-07,1.14569413948e-07,45.04,01-0034-45L.S200103,1.32821910291e-06,0.01,2.41581046686,n,31.6132463217,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
102226,2001-03-01T00:38:16.040000Z,75.19,204218.0,29886.0,2.5204490881,1.4835939034,11.2,7.6,1.0,5.5456558737199995,1.2070645400700002,7.0,1,46.8577518962,1.1901217374500001e-11,0,1.67,11.0,38,3,9.10802897036e-07,0.0,18,2001-03-01T00:38:44.354936Z,2001-03-01T00:38:26.240825Z,./WAV/MVOE_/2001/03/2001-03-01-0038-16S.MVO___019,1.51799958935e-07,9.1,2.44534032147e-06,16.43,100.0,4.96,-2.48477088286e-07,2.1195196387e-06,2.97348676966e-09,-1.0917781716200002e-10,-2.44534032147e-06,4.2843843692399995e-07,4.2842811836999996e-07,2.5485121655900003e-07,16.04,01-0038-16L.S200103,2.44534032147e-06,-0.04,2.6352256782700003,h,18.114110946700002,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102227,2001-03-01T00:39:46.040000Z,75.19,204219.0,29887.0,0.725404633129,-0.323761527399,2.7,0.0,1.0,6.0307308934099995,1.31669602528,9.0,1,71.4657545718,2.46272736761e-12,0,1.39,8.0,39,3,4.95269890468e-07,0.0,18,2001-03-01T00:40:16.948365Z,2001-03-01T00:39:54.817763Z,./WAV/MVOE_/2001/03/2001-03-01-0039-46S.MVO___019,1.02960604583e-07,1.6,1.3421396498799999e-06,17.74,100.0,4.69,-1.6053784371900002e-07,1.3421396498799999e-06,1.28473810327e-11,-1.0672782015700002e-11,-8.70757127223e-07,2.51608480807e-07,2.42786529154e-07,1.6894119443800002e-07,46.04,01-0039-46L.S200103,1.3421396498799999e-06,-0.05,2.70502369208,h,22.130602479,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102228,2001-03-01T00:40:57.040000Z,75.19,204220.0,29888.0,0.966546757901,-0.284501017641,2.9,0.0,1.0,4.87145601811,0.970568152948,5.0,1,23.6404003483,3.2632957477900004e-12,0,0.39,8.3,40,3,4.805781926130001e-07,0.0,17,2001-03-01T00:41:31.432872Z,2001-03-01T00:41:08.823482Z,./WAV/MVOE_/2001/03/2001-03-01-0040-57S.MVO___019,1.02005898526e-07,1.6,9.39327828143e-07,18.65,100.0,4.73,-1.24595421477e-07,9.35185228581e-07,4.45142045864e-10,4.19008017905e-10,-9.39327828143e-07,2.58392312219e-07,2.55921633633e-07,1.62527074372e-07,57.04,01-0040-57L.S200103,9.39327828143e-07,0.01,1.95457855263,n,22.6093896627,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
102229,2001-03-01T00:42:41.040000Z,75.19,204221.0,29889.0,1.7393523352200002,0.39261343601300003,8.6,0.2,1.0,5.32416826863,1.09246539044,14.0,1,81.4305739292,3.96437850561e-12,0,4.01,9.4,42,3,6.63725134875e-07,0.0,16,2001-03-01T00:43:17.933204Z,2001-03-01T00:42:41.040000Z,./WAV/MVOE_/2001/03/2001-03-01-0042-41S.MVO___019,1.02637930476e-07,1.5,2.07370668783e-06,3.72,100.0,4.79,-1.3060361460899999e-07,2.07370668783e-06,1.6741862965e-08,8.45132553843e-09,-2.0507301703900003e-06,3.524211613e-07,3.5202327331700003e-07,2.23724070292e-07,41.04,01-0042-41L.S200103,2.07370668783e-06,-0.11,3.12434557449,h,36.8932038546,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102230,2001-03-01T00:43:45.040000Z,75.19,204222.0,29890.0,0.605043781887,-0.217168375,2.4,0.0,1.0,6.0299304533599996,1.21494520451,10.0,1,73.2603508781,2.7811389196599996e-12,0,0.41,7.7,43,3,6.0074777925e-07,0.0,16,2001-03-01T00:44:21.933204Z,2001-03-01T00:43:53.711366Z,./WAV/MVOE_/2001/03/2001-03-01-0043-45S.MVO___019,1.00239097325e-07,0.9,9.0216106484e-07,12.53,100.0,4.63,-1.21533349156e-07,9.0216106484e-07,7.036871663710001e-10,8.062890718839999e-10,-7.69640730189e-07,2.95179207833e-07,2.3081215383000003e-07,2.25138400472e-07,45.04,01-0043-45L.S200103,9.0216106484e-07,-0.14,1.9708339909,h,28.221837878200002,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102231,2001-03-01T00:44:39.040000Z,75.19,204223.0,29891.0,1.27908222542,0.133498356399,3.5,0.5,1.0,6.66048516913,1.44653131759,10.0,1,96.34600387479999,4.68096915702e-12,0,0.71,9.1,44,3,7.55018033436e-07,0.0,15,2001-03-01T00:45:10.613348Z,2001-03-01T00:44:48.895034Z,./WAV/MVOE_/2001/03/2001-03-01-0044-39S.MVO___019,1.11115352207e-07,1.6,1.39654421576e-06,23.78,100.0,4.83,-2.00573671784e-07,1.28494152036e-06,9.93601311875e-09,4.37275577097e-09,-1.39654421576e-06,3.38318208281e-07,3.38009807184e-07,2.0188091507e-07,39.04,01-0044-39L.S200103,1.39654421576e-06,-0.1,1.9951031420400003,h,21.718313694000003,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102232,2001-03-01T00:45:29.040000Z,75.19,204224.0,29892.0,0.6562917761779999,-1.21348597563,4.5,0.2,1.0,5.490000039480001,1.04521383642,10.0,1,57.3822400321,3.53597903961e-12,0,0.38,9.0,45,3,7.69454694016e-07,0.0,16,2001-03-01T00:46:01.943312Z,2001-03-01T00:45:36.248405Z,./WAV/MVOE_/2001/03/2001-03-01-0045-29S.MVO___019,1.13582317449e-07,1.5,1.30022904472e-06,7.58,100.0,4.79,-2.03086527649e-07,1.14402869617e-06,-8.133623437760001e-10,-8.475882059260002e-10,-1.30022904472e-06,3.55815805739e-07,3.5505596849699996e-07,2.54281311258e-07,29.04,01-0045-29L.S200103,1.30022904472e-06,-0.11,1.95073553238,h,25.6949062347,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102233,2001-03-01T00:47:32.040000Z,75.19,204225.0,29893.0,2.9363302635000004,1.35560820997,12.5,8.4,1.0,5.85972183153,1.1397607053799998,13.0,1,86.8228489442,2.7642489959699997e-11,0,5.92,11.3,47,3,1.77562005882e-06,0.0,16,2001-03-01T00:47:58.453087Z,2001-03-01T00:47:32.040000Z,./WAV/MVOE_/2001/03/2001-03-01-0047-32S.MVO___019,2.4562412329e-07,10.0,5.28703100666e-06,16.43,100.0,5.07,-3.33884134193e-07,5.024685498019999e-06,1.43660155981e-10,1.18437410907e-08,-5.28703100666e-06,8.02793344211e-07,8.0279267973e-07,3.26716090968e-07,32.04,01-0047-32L.S200103,5.28703100666e-06,-0.07,2.68546072978,h,26.4130868912,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102234,2001-03-01T00:48:52.040000Z,75.19,204226.0,29894.0,1.83806589806,0.349074104355,8.95,4.65,1.0,5.98542901976,1.1683010728,9.0,1,62.9350483048,2.3581306420799998e-11,0,2.7,9.9,48,3,1.7996139502900002e-06,0.0,15,2001-03-01T00:49:19.809650Z,2001-03-01T00:48:59.740492Z,./WAV/MVOE_/2001/03/2001-03-01-0048-52S.MVO___019,2.67228840868e-07,6.15,3.37545943145e-06,10.08,100.0,4.97,-3.34700328436e-07,3.37545943145e-06,4.97194433252e-08,4.9857452240300004e-08,-2.89800817283e-06,7.85385034826e-07,7.83210569553e-07,4.6140542898e-07,52.04,01-0048-52L.S200103,3.37545943145e-06,0.035,1.9608484039400003,h,20.0691581964,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102235,2001-03-01T00:49:23.040000Z,75.19,204227.0,29895.0,1.63326238561,0.49290667761100004,12.1,0.7,1.0,6.64721415809,1.39110609928,12.0,1,110.963761902,2.6603373246999998e-11,0,6.39,10.2,49,3,1.24090404004e-06,0.0,17,2001-03-01T00:50:54.794223Z,2001-03-01T00:49:34.224998Z,./WAV/MVOE_/2001/03/2001-03-01-0049-23S.MVO___019,1.3411476623499998e-07,2.2,3.7208348670400003e-06,7.45,100.0,5.08,-2.0638945543399998e-07,3.7208348670400003e-06,1.74997367118e-08,2.10829045902e-08,-3.5749498444599997e-06,5.53679110137e-07,5.53310872471e-07,2.8339819758800004e-07,23.04,01-0049-23L.S200103,3.7208348670400003e-06,-0.02,3.5201778195599998,h,80.569224596,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102236,2001-03-01T00:50:45.040000Z,75.19,204228.0,29896.0,0.381776686907,-0.794624404328,2.3,0.4,1.0,5.01324036243,0.864767777825,9.0,1,39.017598551300004,1.4222436846600002e-11,0,0.91,7.0,50,3,4.45031887725e-07,0.0,18,2001-03-01T00:54:47.412656Z,2001-03-01T00:51:46.178449Z,./WAV/MVOE_/2001/03/2001-03-01-0050-45S.MVO___019,7.319810857739999e-08,2.1,1.78506279478e-06,17.44,100.0,4.83,-1.58354947611e-07,1.25805663352e-06,6.87249413795e-11,1.57140601578e-09,-1.78506279478e-06,2.44764223885e-07,2.44764214236e-07,1.59722321006e-07,45.04,01-0050-45L.S200103,1.78506279478e-06,-0.02,3.0382726736500003,h,181.23420667599999,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102237,2001-03-01T00:54:37.040000Z,75.19,204229.0,29897.0,-0.11316088143200001,-1.1594099788299999,2.5,0.35,1.0,5.04715254061,1.0023155513700002,10.0,1,50.5883948157,4.98164758949e-12,0,1.98,6.65,54,3,9.245950452540001e-07,0.0,15,2001-03-01T00:55:07.921766Z,2001-03-01T00:54:42.413055Z,./WAV/MVOE_/2001/03/2001-03-01-0054-37S.MVO___019,1.62864337739e-07,1.4,1.6013928251200002e-06,14.975,100.0,4.76,-1.61628009626e-07,1.6013928251200002e-06,3.83484574924e-08,6.879886705930001e-08,-1.46952499041e-06,3.56865398494e-07,3.4997106589600003e-07,2.48716727238e-07,37.04,01-0054-37L.S200103,1.6013928251200002e-06,-0.06,1.7503336773700002,h,25.508711218800002,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102238,2001-03-01T00:55:14.040000Z,75.19,204230.0,29898.0,-0.16751558272199998,-1.0280476789200002,2.8,0.0,1.0,5.67456700781,1.19072535314,10.0,1,67.5685080427,1.8157492597699998e-12,0,0.51,6.6,55,3,4.86532208613e-07,0.0,16,2001-03-01T00:55:52.928150Z,2001-03-01T00:55:23.615741Z,./WAV/MVOE_/2001/03/2001-03-01-0055-14S.MVO___019,1.03198636264e-07,1.8,7.961797393060001e-07,14.47,100.0,4.63,-9.712147699489998e-08,7.961797393060001e-07,1.33266937078e-08,2.94591725111e-08,-7.867131464899999e-07,2.3138643243400003e-07,2.2471041762800003e-07,1.9674196390199999e-07,14.04,01-0055-14L.S200103,7.961797393060001e-07,-0.26,2.08121856373,h,29.3124085665,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102239,2001-03-01T00:55:39.040000Z,75.19,204231.0,29899.0,-0.308965386092,-1.52866189528,2.55,0.25,1.0,5.78224990657,1.6461763106099998,13.0,1,123.741836637,3.5502168522e-12,0,1.3,6.35,55,3,7.78808007712e-07,0.0,16,2001-03-01T00:56:13.938258Z,2001-03-01T00:56:07.993318Z,./WAV/MVOE_/2001/03/2001-03-01-0055-39S.MVO___019,1.53088817247e-07,1.25,1.40261552279e-06,29.41,100.0,4.7,-1.77749258271e-07,1.28408789184e-06,2.7304276062e-09,7.82287888364e-09,-1.31613504095e-06,3.25898396498e-07,3.1886140608000004e-07,2.4253408397e-07,39.04,01-0055-39L.S200103,1.40261552279e-06,-0.09,2.0810932729,n,5.94493949413,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
102240,2001-03-01T00:55:55.040000Z,75.19,204232.0,29900.0,-0.5204192970620001,-1.6534301783,2.65,0.45,1.0,6.2808263746,1.46908791089,11.0,1,101.49794707,6.8215369561500005e-12,0,2.51,6.25,55,3,1.07117512054e-06,0.0,13,2001-03-01T00:56:25.828669Z,2001-03-01T00:56:07.036276Z,./WAV/MVOE_/2001/03/2001-03-01-0055-55S.MVO___019,1.90990000703e-07,1.45,2.0293782149099996e-06,13.26,100.0,4.82,-2.0306582265e-07,1.7878815595099998e-06,7.6525686023e-09,2.03727094457e-08,-2.0293782149099996e-06,4.04617748488e-07,4.0138401624299996e-07,2.11180637601e-07,55.04,01-0055-55L.S200103,2.0293782149099996e-06,-0.05,1.9158983367099998,l,18.792392611500002,2001,0,0,0,0,100,0,0,l,3,False,False,False,False
102241,2001-03-01T00:57:36.040000Z,75.19,204233.0,29901.0,0.978310816554,-0.225667970434,2.9,0.0,1.0,4.691099728419999,0.788232886902,6.0,1,22.1860744901,4.4899009991e-12,0,1.4,9.1,57,3,6.111972220600001e-07,0.0,17,2001-03-01T00:58:36.872558Z,2001-03-01T00:57:37.782253Z,./WAV/MVOE_/2001/03/2001-03-01-0057-36S.MVO___019,9.88024920456e-08,1.8,1.38413911907e-06,37.35,100.0,4.81,-1.8774232935e-07,1.12662490148e-06,-2.07463708747e-08,-1.4770402155700002e-08,-1.38413911907e-06,2.83513523706e-07,2.8279889558800003e-07,1.47838236079e-07,36.04,01-0057-36L.S200103,1.38413911907e-06,-0.08,2.33303489393,h,59.0903046131,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
102242,2001-03-01T00:58:24.040000Z,75.19,204234.0,29902.0,1.1358664461499999,-0.249769020761,2.9,0.8,1.0,5.09914881375,1.0168355843,6.0,1,31.1099757808,4.25177459127e-12,0,0.45,10.4,58,3,6.758907356720001e-07,0.0,17,2001-03-01T00:58:52.886921Z,2001-03-01T00:58:33.788637Z,./WAV/MVOE_/2001/03/2001-03-01-0058-24S.MVO___019,1.15999040648e-07,1.8,1.26569598397e-06,10.28,100.0,4.81,-2.20526676227e-07,1.26569598397e-06,4.1547706077600006e-11,1.9328173668200002e-10,-1.1904985256e-06,3.4409889379400003e-07,3.38709954701e-07,1.6220359875e-07,24.04,01-0058-24L.S200103,1.26569598397e-06,0.01,1.81263130336,h,19.0982842445,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
