,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
170528,2005-10-16T13:31:16.000000Z,100.0,328274.0,12125.0,-0.558871667113,-2.01177320438,2.95,0.35,1.0,5.34498515315,1.0854154149600002,18.0,16,104.427527003,2.15917656076e-12,13,3.995,5.5,31,10,4.19585604128e-07,0.0,30,2005-10-16T13:32:20.990000Z,2005-10-16T13:31:23.490000Z,./WAV/MVOE_/2005/10/2005-10-16-1331-16S.MVO___030,6.98613014773e-08,1.45,8.944348563879999e-07,19.26,100.0,4.96,-1.01889796186e-07,8.944348563879999e-07,4.76543053505e-10,-2.20672819902e-09,-8.26061126038e-07,1.89678648999e-07,1.89677155149e-07,1.0218056291699999e-07,16.0,16-1331-13L.S200510,8.944348563879999e-07,0.015,2.11715206665,h,57.5,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170529,2005-10-16T15:49:09.000000Z,100.0,328275.0,12126.0,-0.264954799498,-1.2476384301799999,2.6,0.25,1.0,6.888082636239999,1.6776796233700002,19.0,16,219.563921775,1.3494882886500001e-12,15,0.535,6.55,49,10,2.9984300593099997e-07,0.0,30,2005-10-16T15:50:16.990000Z,2005-10-16T15:49:14.370000Z,./WAV/MVOE_/2005/10/2005-10-16-1549-09S.MVO___030,4.55642439524e-08,1.1,6.87441835146e-07,21.72,100.0,4.915,-8.584538195410001e-08,6.64593913846e-07,2.1441439721200002e-10,-5.1241173957999996e-11,-5.068263684560001e-07,1.42954024075e-07,1.4295155976700002e-07,8.63301136775e-08,9.0,16-1549-09L.S200510,6.87441835146e-07,-0.01,2.14837314556,t,62.62000012399999,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170530,2005-10-16T15:50:48.000000Z,100.0,328276.0,12127.0,-0.405963999178,-1.28699450713,3.1,0.35,1.0,6.22737118161,1.54319279602,18.0,16,172.980618221,1.4858234145100002e-12,15,1.215,6.9,50,10,3.16362233231e-07,0.0,30,2005-10-16T15:51:55.990000Z,2005-10-16T15:50:58.040000Z,./WAV/MVOE_/2005/10/2005-10-16-1550-48S.MVO___030,4.5292199333e-08,1.05,7.617005912199999e-07,22.265,100.0,4.925,-8.826110512460001e-08,6.77703956003e-07,9.235693958069999e-10,-7.81770825902e-10,-6.932785679890001e-07,1.50699869294e-07,1.50695783499e-07,9.03355924025e-08,48.0,16-1550-48L.S200510,7.617005912199999e-07,0.005,2.85762490394,t,57.9500000477,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170531,2005-10-16T15:51:35.000000Z,100.0,328277.0,12128.0,-0.191207227289,-1.4085096939,3.15,0.3,1.0,7.314424091289999,1.6432103127000002,22.0,16,264.421016162,1.82201971549e-12,15,5.545,6.6,51,10,3.32162722459e-07,0.0,30,2005-10-16T15:52:42.990000Z,2005-10-16T15:51:39.750000Z,./WAV/MVOE_/2005/10/2005-10-16-1551-35S.MVO___030,5.358349450869999e-08,1.2,9.362182359e-07,22.87,100.0,4.835,-9.371960818139998e-08,8.7274069711e-07,-4.98594877153e-10,-9.02674212782e-11,-9.2394104045e-07,1.69382874078e-07,1.6937390994e-07,9.01456763936e-08,35.0,16-1551-35L.S200510,9.362182359e-07,0.1,3.63377726511,t,63.2400000095,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170532,2005-10-16T15:52:45.000000Z,100.0,328278.0,12129.0,-0.128371382015,-1.0055100427700001,2.0,0.0,1.0,6.26466673946,1.5351444185799998,14.0,16,134.640354511,1.16409297157e-12,15,0.665,6.95,52,10,2.63995755956e-07,0.0,30,2005-10-16T15:53:52.990000Z,2005-10-16T15:52:45.200000Z,./WAV/MVOE_/2005/10/2005-10-16-1552-45S.MVO___030,3.6367881709599996e-08,0.95,6.721422838470001e-07,22.795,100.0,4.925,-7.89303783758e-08,5.84242266235e-07,-1.54558824015e-10,-5.11531946025e-11,-6.02195309899e-07,1.33898392445e-07,1.33890190988e-07,7.519371820950001e-08,45.0,16-1552-45L.S200510,6.721422838470001e-07,0.01,2.49332923558,t,67.7899999619,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170533,2005-10-16T15:55:45.000000Z,100.0,328279.0,12130.0,0.402654937474,-0.974322605589,4.0,0.5,1.0,7.84521910668,1.87570731678,20.0,16,294.306697603,3.02952055917e-12,15,33.36,8.75,55,10,5.20004967744e-07,0.0,24,2005-10-16T15:56:28.260000Z,2005-10-16T15:55:48.110000Z,./WAV/MVOE_/2005/10/2005-10-16-1555-45S.MVO___030,6.33137890289e-08,2.2,2.65068598496e-06,22.295,100.0,4.975,-8.982827677110001e-08,1.9793914124e-06,-1.0261786279699999e-09,-7.08232606348e-10,-2.65068598496e-06,2.1749969551199998e-07,2.17497247037e-07,9.115530518489999e-08,45.0,16-1555-45L.S200510,2.65068598496e-06,-0.005,5.4431687558399995,t,40.1500000954,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170534,2005-10-16T20:37:46.000000Z,100.0,328280.0,12131.0,0.5123977465690001,-0.181544518328,1.7,0.0,1.0,5.80816902411,1.3252489753,23.0,16,177.037211094,1.21432440676e-12,20,8.41,11.9,37,10,2.89386607336e-07,0.0,30,2005-10-16T20:38:51.990000Z,2005-10-16T20:37:51.320000Z,./WAV/MVOE_/2005/10/2005-10-16-2037-46S.MVO___036,4.06658269284e-08,0.85,1.3779348523200001e-06,19.25,100.0,4.965,-8.250196235700001e-08,1.21576330157e-06,7.0041188343e-10,6.12278476981e-10,-1.27030903951e-06,1.4074047378900002e-07,1.40726464177e-07,8.187437556980001e-08,46.0,16-2037-46L.S200510,1.3779348523200001e-06,0.135,3.8816730291900003,n,60.6700000763,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170535,2005-10-16T20:44:12.000000Z,100.0,328281.0,12132.0,1.0197269189,-0.600772717475,2.35,0.2,1.0,5.82553721923,1.15084849919,20.0,16,134.086215314,1.81109721968e-12,20,7.0,12.65,44,10,3.87945266831e-07,0.0,30,2005-10-16T20:45:16.990000Z,2005-10-16T20:44:22.430000Z,./WAV/MVOE_/2005/10/2005-10-16-2044-12S.MVO___036,4.6374320322000003e-08,1.0,1.82645781666e-06,18.855,100.0,4.945,-9.02020616455e-08,1.70178331516e-06,5.947861224830001e-10,6.751924078980001e-10,-1.695324164e-06,1.73737620973e-07,1.73734982119e-07,8.7337495969e-08,12.0,16-2044-12L.S200510,1.82645781666e-06,0.075,4.726439641630001,n,54.5599999428,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170536,2005-10-16T20:48:23.000000Z,100.0,328282.0,12133.0,0.8449027937770001,-0.7235011501540001,1.95,0.05,1.0,5.66902716464,1.20700193085,17.0,16,116.322954474,1.50799954845e-12,20,6.715,11.1,48,10,3.17529542965e-07,0.0,30,2005-10-16T20:49:11.170000Z,2005-10-16T20:48:34.190000Z,./WAV/MVOE_/2005/10/2005-10-16-2048-23S.MVO___036,5.08515618621e-08,0.95,1.4535965454899999e-06,20.465,100.0,4.95,-9.196778533110001e-08,1.4091475580799999e-06,-2.9647826148200005e-10,-8.07851760822e-10,-1.35347064855e-06,1.5318361843900002e-07,1.5318037339000002e-07,9.40628905167e-08,23.0,16-2048-23L.S200510,1.4535965454899999e-06,0.08,4.3340864659900005,n,36.9800000191,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170537,2005-10-16T21:12:20.000000Z,100.0,328283.0,12134.0,0.6193200070489999,-1.1015707955,4.9,0.15,1.0,6.71804455034,1.40059269352,21.0,16,197.59412635200002,2.99123002837e-12,21,23.47,11.85,12,10,3.63283031134e-07,0.0,30,2005-10-16T21:13:00.580000Z,2005-10-16T21:12:23.240000Z,./WAV/MVOE_/2005/10/2005-10-16-2112-20S.MVO___036,4.4891630822300006e-08,1.65,3.2338547220400002e-06,22.815,100.0,5.065,-9.42431331114e-08,3.1426518166599997e-06,5.47875486601e-10,1.16539363925e-09,-2.9014079097299998e-06,2.0767900707e-07,2.07678183788e-07,9.49091642573e-08,20.0,16-2112-20L.S200510,3.2338547220400002e-06,0.125,7.36668573402,n,37.3399999142,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170538,2005-10-16T21:14:02.000000Z,100.0,328284.0,12135.0,0.7141511999150001,-0.49599293276699996,2.95,0.25,1.0,7.67038699411,1.5669838695200002,26.0,16,312.503690012,3.2607766300700006e-12,21,41.06,12.0,14,10,3.17732182407e-07,0.0,30,2005-10-16T21:15:20.990000Z,2005-10-16T21:14:14.300000Z,./WAV/MVOE_/2005/10/2005-10-16-2114-02S.MVO___036,5.21982327441e-08,1.1,3.71827776814e-06,19.945,100.0,5.03,-9.35775371265e-08,3.45909970537e-06,-1.86368574697e-10,-5.00992495796e-10,-3.27561450067e-06,2.09820795011e-07,2.09673250127e-07,9.37978794114e-08,2.0,16-2114-02L.S200510,3.71827776814e-06,-0.12,7.84904990834,n,66.69000005720001,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170539,2005-10-16T21:20:17.000000Z,100.0,328285.0,12136.0,0.714734216947,-0.352267037307,3.5,0.15,1.0,6.87184169075,1.47655687066,25.0,16,253.666626565,2.18858310083e-12,21,20.68,12.25,20,10,3.05739500178e-07,0.0,30,2005-10-16T21:21:09.950000Z,2005-10-16T21:20:20.320000Z,./WAV/MVOE_/2005/10/2005-10-16-2120-17S.MVO___036,5.04467574067e-08,0.95,1.96853014258e-06,30.34,100.0,5.02,-8.348876890780001e-08,1.7774035732900002e-06,2.0615347865099997e-10,7.456306060039999e-10,-1.96853014258e-06,1.6854091058199998e-07,1.68530991301e-07,8.60772418511e-08,17.0,16-2120-17L.S200510,1.96853014258e-06,-0.065,5.9276066259,n,49.6300001144,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170540,2005-10-16T21:31:15.000000Z,100.0,328286.0,12137.0,1.10177740731,-0.30221421614,4.35,0.45,1.0,5.93672592498,1.35804059058,18.0,16,145.121666062,5.1678971091300005e-12,21,10.635,12.3,31,10,6.19752242716e-07,0.0,30,2005-10-16T21:32:18.990000Z,2005-10-16T21:31:21.400000Z,./WAV/MVOE_/2005/10/2005-10-16-2131-15S.MVO___036,5.98897987352e-08,1.4,2.99258726563e-06,19.75,100.0,5.065,-1.43508458873e-07,2.98809918319e-06,4.2264495067499994e-11,6.44607777575e-10,-2.42046742775e-06,2.94006814774e-07,2.9400373192199996e-07,1.4379749679000002e-07,15.0,16-2131-15L.S200510,2.99258726563e-06,-0.035,4.46179409238,n,57.5899999142,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170541,2005-10-16T21:35:23.000000Z,100.0,328287.0,12138.0,1.3977102563600001,-0.115407136693,10.95,0.0,1.0,5.75243959168,0.934259394745,15.0,16,80.6140609685,6.344207999369999e-12,21,37.265,13.95,35,10,7.95927291717e-07,0.0,30,2005-10-16T21:36:25.990000Z,2005-10-16T21:35:59.930000Z,./WAV/MVOE_/2005/10/2005-10-16-2135-23S.MVO___036,5.22852113959e-08,0.9,4.6621393455599994e-06,16.645,100.0,5.045,-1.12115078097e-07,4.11703265474e-06,4.325671628269999e-10,-1.02544448522e-09,-4.128311440869999e-06,3.27821814532e-07,3.27814039656e-07,1.1201677397899999e-07,23.0,16-2135-23L.S200510,4.6621393455599994e-06,0.18,7.669404179480001,n,26.0599999428,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170542,2005-10-16T21:36:31.000000Z,100.0,327255.0,12139.0,0.965337829343,-0.47830288340899996,4.5,0.0,1.0,6.843908053350001,1.21611768638,21.0,16,174.78295018,3.3085369574900003e-12,21,24.52,12.5,36,10,4.34162633733e-07,0.0,30,2005-10-16T21:37:32.990000Z,2005-10-16T21:36:31.110000Z,./WAV/MVOE_/2005/10/2005-10-16-2136-31S.MVO___036,5.3171813122099996e-08,0.95,3.998148037e-06,21.355,100.0,4.99,-1.1183238450899999e-07,3.6227286682e-06,-1.17662051384e-10,-1.58646244021e-09,-3.74481406229e-06,2.4011916133e-07,2.40115967777e-07,1.15814565905e-07,31.0,16-2136-31L.S200510,3.998148037e-06,-0.025,6.911860961860001,n,61.8800001144,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170543,2005-10-16T21:37:49.000000Z,100.0,328288.0,12140.0,0.661023829741,-0.716558272737,4.75,0.25,1.0,6.70896493038,1.6876551170299998,22.0,16,249.093217884,2.3739727998299997e-12,21,20.285,12.55,37,10,3.48209394372e-07,0.0,30,2005-10-16T21:38:59.990000Z,2005-10-16T21:37:54.600000Z,./WAV/MVOE_/2005/10/2005-10-16-2137-49S.MVO___036,4.86040647083e-08,1.3,2.43119755341e-06,23.235,100.0,5.055,-9.24307442652e-08,2.43119755341e-06,-6.23913738179e-10,-9.523296768169999e-10,-2.0950039014e-06,1.8943764806800002e-07,1.8943614059300002e-07,8.88157377262e-08,49.0,16-2137-49L.S200510,2.43119755341e-06,-0.02,7.043393977869999,n,65.3900001049,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170544,2005-10-16T21:41:41.000000Z,100.0,328289.0,12141.0,0.965694397885,-0.144989575522,4.2,0.1,1.0,5.518882205,1.10509575771,16.0,16,97.5822929924,3.22832891537e-12,21,5.8,12.65,41,10,4.40475382176e-07,0.0,30,2005-10-16T21:42:48.990000Z,2005-10-16T21:41:56.160000Z,./WAV/MVOE_/2005/10/2005-10-16-2141-41S.MVO___036,5.3165761228800005e-08,1.3,2.09813604132e-06,21.47,100.0,4.98,-1.1823520783699998e-07,1.92122293101e-06,6.382936940769999e-10,-9.621753337399999e-11,-2.09813604132e-06,2.2184159783000002e-07,2.21816244138e-07,1.23885648176e-07,41.0,16-2141-41L.S200510,2.09813604132e-06,0.01,3.77923177977,n,52.8299999237,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170545,2005-10-16T21:53:12.000000Z,100.0,328290.0,12142.0,0.8988496532539999,-0.38293263819799994,1.7,0.0,1.0,6.23074890523,1.6399690203100001,19.0,16,194.14646838,1.6454624807700001e-12,21,22.8,12.2,53,10,3.2461352411e-07,0.0,30,2005-10-16T21:53:48.470000Z,2005-10-16T21:53:18.890000Z,./WAV/MVOE_/2005/10/2005-10-16-2153-12S.MVO___036,5.08241933367e-08,0.9,1.8881965874299999e-06,21.09,100.0,4.965,-8.297862924319999e-08,1.81865347368e-06,-2.1139919640700002e-10,-1.18381000819e-09,-1.8171800030400002e-06,1.6520164964300002e-07,1.65199219616e-07,8.14002061145e-08,12.0,16-2153-12L.S200510,1.8881965874299999e-06,-0.07,6.30444118781,n,29.579999923699997,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170546,2005-10-17T00:38:47.000000Z,100.0,328291.0,12143.0,-1.1467034977,-2.7561682488200003,3.5,0.9,1.0,5.81859238011,1.1477548833,20.0,17,133.56635636299998,4.09000224283e-12,0,4.82,4.9,38,10,5.58877231971e-07,0.0,30,2005-10-17T00:39:29.860000Z,2005-10-17T00:39:03.080000Z,./WAV/MVOE_/2005/10/2005-10-17-0038-47S.MVO___036,8.42149869161e-08,2.05,1.0625482348200002e-06,22.845,100.0,5.03,-1.1669463828599998e-07,1.05778354514e-06,3.35823218329e-10,1.1410172532199999e-09,-1.06191761244e-06,2.5273145635900004e-07,2.5272959401e-07,1.18310415867e-07,47.0,17-0038-47L.S200510,1.0625482348200002e-06,0.065,2.00493231372,h,26.7799999714,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170547,2005-10-17T00:55:09.000000Z,100.0,328292.0,12144.0,-1.09248769622,-2.11729190551,2.7,0.85,1.0,5.27556195073,1.03957938939,19.0,17,104.202943957,3.53603786303e-12,0,2.295,5.75,55,10,6.08870389745e-07,0.0,30,2005-10-17T00:55:52.690000Z,2005-10-17T00:55:09.000000Z,./WAV/MVOE_/2005/10/2005-10-17-0055-09S.MVO___036,8.64472213596e-08,2.0,1.1557456495299998e-06,23.765,100.0,5.025,-1.2081026573099998e-07,1.13846972801e-06,1.4591239617500001e-10,4.05642328044e-10,-1.0722718425e-06,2.42629325052e-07,2.42628558971e-07,1.20163491582e-07,9.0,17-0055-09L.S200510,1.1557456495299998e-06,0.005,2.08039949861,h,43.6900000572,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170548,2005-10-17T01:01:07.000000Z,100.0,328293.0,12145.0,-0.994806295046,-2.4007841077200003,2.7,1.15,1.0,5.13884160169,0.9695312201459999,24.0,17,119.574416837,4.9657877426400005e-12,1,3.5,5.2,1,10,6.41903976592e-07,0.0,30,2005-10-17T01:02:00.460000Z,2005-10-17T01:01:07.180000Z,./WAV/MVOE_/2005/10/2005-10-17-0101-07S.MVO___036,9.89462097017e-08,2.05,1.4435874616399999e-06,23.365,100.0,5.045,-1.42324260364e-07,1.34006109844e-06,2.0959392203599999e-10,1.7422280235599998e-09,-1.37599335485e-06,2.80709695893e-07,2.80707764228e-07,1.51634588802e-07,7.0,17-0101-07L.S200510,1.4435874616399999e-06,0.055,2.195729084,h,53.2799999714,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170549,2005-10-17T01:11:22.000000Z,100.0,328294.0,12146.0,-1.2097142169,-2.4172412174,2.85,0.75,1.0,5.98765147517,1.1960648151100002,22.0,17,157.555623601,3.1613829782599997e-12,1,2.88,4.9,11,10,5.90943031935e-07,0.0,30,2005-10-17T01:12:07.430000Z,2005-10-17T01:11:22.000000Z,./WAV/MVOE_/2005/10/2005-10-17-0111-22S.MVO___036,8.58715929419e-08,2.0,1.0628005535799999e-06,19.255,100.0,5.015,-1.26718304148e-07,1.0260296866799999e-06,1.9658008002999997e-11,8.346548193249999e-10,-1.0447040694299998e-06,2.23948690532e-07,2.23933589883e-07,1.3067019843800002e-07,22.0,17-0111-22L.S200510,1.0628005535799999e-06,0.13,1.7953674710699998,l,45.430000066800005,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
170550,2005-10-17T01:13:50.000000Z,100.0,328295.0,12147.0,-0.9301223072220001,-2.1995750220700003,2.7,0.95,1.0,6.02483452804,1.17013762256,20.0,17,140.997711019,4.01830031445e-12,1,2.715,5.35,13,10,6.17551719182e-07,0.0,30,2005-10-17T01:14:32.660000Z,2005-10-17T01:13:50.190000Z,./WAV/MVOE_/2005/10/2005-10-17-0113-50S.MVO___036,9.63490851847e-08,2.0,1.35190519569e-06,23.475,100.0,5.0,-1.3188917371199998e-07,1.26360170383e-06,-8.018233840910001e-10,-2.76884642359e-10,-1.19148137448e-06,2.58726862894e-07,2.5871674777e-07,1.29479280094e-07,50.0,17-0113-50L.S200510,1.35190519569e-06,0.065,2.1902908758,h,42.470000028600005,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170551,2005-10-17T01:26:11.000000Z,100.0,328296.0,12148.0,-0.9587543204760001,-2.1771340967299997,2.9,0.55,1.0,5.224603957719999,1.01718323791,22.0,17,116.91635055200001,3.1158259052e-12,1,2.865,5.3,26,10,5.491555794399999e-07,0.0,30,2005-10-17T01:27:17.990000Z,2005-10-17T01:26:11.130000Z,./WAV/MVOE_/2005/10/2005-10-17-0126-11S.MVO___036,8.051950283989999e-08,2.0,1.0689966444700001e-06,21.14,100.0,5.005,-1.09528598348e-07,1.0689966444700001e-06,1.0132666381e-11,6.69327651181e-10,-9.95975250116e-07,2.24137338331e-07,2.24134049396e-07,1.0952152539100001e-07,11.0,17-0126-11L.S200510,1.0689966444700001e-06,-0.015,2.13495745694,h,66.8599998951,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170552,2005-10-17T01:28:40.000000Z,100.0,328297.0,12149.0,-1.2089943436700001,-2.46243913742,2.8,0.8,1.0,5.83495133125,1.15193209507,24.0,17,161.315225079,3.4483138338800004e-12,1,2.84,5.05,28,10,5.94998900546e-07,0.0,30,2005-10-17T01:29:22.610000Z,2005-10-17T01:28:40.210000Z,./WAV/MVOE_/2005/10/2005-10-17-0128-40S.MVO___036,8.724592669439999e-08,1.95,1.12895700808e-06,23.305,100.0,5.03,-1.28075668472e-07,1.03317865188e-06,-1.1624920353599998e-09,-1.52840781612e-09,-1.10254769859e-06,2.28486674059e-07,2.28477000914e-07,1.19152253454e-07,40.0,17-0128-40L.S200510,1.12895700808e-06,-0.005,1.9640216767900003,h,42.3999998569,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170553,2005-10-17T01:37:47.000000Z,100.0,328298.0,12150.0,-1.39196677133,-2.44914817617,2.7,0.65,1.0,5.907962425549999,1.15035955396,22.0,17,149.518182455,3.2124413202599998e-12,1,3.16,5.1,37,10,5.96256966446e-07,0.0,30,2005-10-17T01:38:27.980000Z,2005-10-17T01:38:04.410000Z,./WAV/MVOE_/2005/10/2005-10-17-0137-47S.MVO___036,8.11278185327e-08,1.9,1.0953092537e-06,24.12,100.0,5.02,-1.18543682505e-07,1.06933487649e-06,-3.1566477358499997e-10,-2.51157241252e-09,-1.09209387224e-06,2.1717623214499998e-07,2.17174507275e-07,1.22618482732e-07,47.0,17-0137-47L.S200510,1.0953092537e-06,0.005,1.9497135218700001,h,23.569999933200002,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170554,2005-10-17T01:41:50.000000Z,100.0,328299.0,12151.0,-1.27635368727,-2.5617698472,2.7,0.95,1.0,6.034893124169999,1.14916832827,23.0,17,159.507484984,3.3264139707399997e-12,1,1.665,4.9,41,10,5.53409504693e-07,0.0,30,2005-10-17T01:42:28.420000Z,2005-10-17T01:42:04.320000Z,./WAV/MVOE_/2005/10/2005-10-17-0141-50S.MVO___036,8.96942455659e-08,1.95,1.25514151246e-06,21.26,100.0,5.015,-1.3143073855e-07,1.10011294075e-06,-6.83924749047e-10,-1.51016787308e-09,-1.21855104637e-06,2.2955657860500003e-07,2.2953446479899997e-07,1.32485080408e-07,50.0,17-0141-50L.S200510,1.25514151246e-06,0.045,2.20789780472,h,24.1000001431,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170555,2005-10-17T01:46:47.000000Z,100.0,328300.0,12152.0,-1.1314027900499999,-2.2719968276599998,2.75,0.35,1.0,5.330858483419999,0.9394690900239999,18.0,17,90.1471818324,2.06737839961e-12,1,1.76,5.05,46,10,4.06322438465e-07,0.0,30,2005-10-17T01:47:51.990000Z,2005-10-17T01:47:03.240000Z,./WAV/MVOE_/2005/10/2005-10-17-0146-47S.MVO___036,6.597107831e-08,1.8,7.76152098211e-07,21.37,100.0,4.995,-1.0990074046300001e-07,6.72200596829e-07,6.73723117668e-11,-3.91010529899e-10,-7.76152098211e-07,1.85622989067e-07,1.85613795555e-07,1.04347388038e-07,47.0,17-0146-47L.S200510,7.76152098211e-07,0.025,2.0135762056599997,h,48.75,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170556,2005-10-17T02:09:01.000000Z,100.0,328301.0,12153.0,-1.70342239624,-3.0243783529000003,3.05,1.25,1.0,6.648503710319999,1.38060705007,28.0,17,257.011190657,1.13127137601e-11,2,2.37,4.35,9,10,1.1562647258e-06,0.0,30,2005-10-17T02:10:15.990000Z,2005-10-17T02:09:08.610000Z,./WAV/MVOE_/2005/10/2005-10-17-0209-01S.MVO___036,1.58174827548e-07,2.15,2.17932645087e-06,24.285,100.0,5.165,-1.83473572371e-07,1.9904826051400003e-06,1.9967326058e-10,6.20885203144e-10,-1.99304786064e-06,4.02007392391e-07,4.02004317149e-07,1.8854877211099999e-07,1.0,17-0209-01L.S200510,2.17932645087e-06,0.045,1.9130379314099997,h,67.38000011439999,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170557,2005-10-17T02:18:54.000000Z,100.0,328302.0,12154.0,-1.50955529906,-2.48760145437,2.35,0.6,1.0,5.302312354630001,1.08254880156,27.0,17,154.980320894,4.2965081074900004e-12,2,4.05,4.8,18,10,7.39208247656e-07,0.0,30,2005-10-17T02:19:36.810000Z,2005-10-17T02:19:08.030000Z,./WAV/MVOE_/2005/10/2005-10-17-0218-54S.MVO___036,9.52629854157e-08,1.4,1.4676715344e-06,22.695,100.0,5.05,-1.37429035191e-07,1.36988669724e-06,-1.0768381928e-09,-1.03987061794e-09,-1.31303777838e-06,2.59096256866e-07,2.59080597383e-07,1.23327168342e-07,54.0,17-0218-54L.S200510,1.4676715344e-06,0.005,2.0196542628,l,28.7799999714,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
170558,2005-10-17T02:21:28.000000Z,100.0,328303.0,12155.0,-1.06166213657,-2.2098738754400005,2.7,0.8,1.0,5.58775336856,1.02242841715,25.0,17,142.8269458,3.90765435304e-12,2,1.755,5.35,21,10,7.00580444213e-07,0.0,30,2005-10-17T02:22:25.950000Z,2005-10-17T02:21:31.670000Z,./WAV/MVOE_/2005/10/2005-10-17-0221-28S.MVO___036,9.643768391919999e-08,2.0,1.14454413842e-06,20.255,100.0,5.065,-1.27926598849e-07,1.14454413842e-06,-1.57382690115e-11,-3.33005691595e-09,-1.13240438687e-06,2.5104729965399997e-07,2.5104712663499997e-07,1.2180205641300002e-07,28.0,17-0221-28L.S200510,1.14454413842e-06,0.01,1.9224671320900002,e,54.2799999714,2005,0,0,0,100,0,0,0,e,3,False,False,False,False
170559,2005-10-17T02:22:46.000000Z,100.0,328304.0,12156.0,-1.19886528405,-2.4366674588,2.8,1.2,1.0,6.110256787080001,1.25097399565,25.0,17,191.09430868400003,5.9976492657099995e-12,2,2.715,4.9,22,10,7.192564077590001e-07,0.0,30,2005-10-17T02:23:36.230000Z,2005-10-17T02:22:53.900000Z,./WAV/MVOE_/2005/10/2005-10-17-0222-46S.MVO___036,1.127347935e-07,2.05,1.66906262291e-06,24.355,100.0,5.105,-1.33156286595e-07,1.66906262291e-06,2.23785548269e-10,-1.04999415605e-11,-1.50776796877e-06,2.99103424249e-07,2.99102882959e-07,1.41339168918e-07,46.0,17-0222-46L.S200510,1.66906262291e-06,-0.005,2.0683126125,h,42.3299999237,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170560,2005-10-17T02:26:03.000000Z,100.0,328305.0,12157.0,-1.673799997,-2.6996140611,2.5,0.7,1.0,5.09177270254,0.967825233563,28.0,17,137.982490943,8.39999363482e-12,2,5.67,4.4,26,10,8.83043095464e-07,0.0,30,2005-10-17T02:26:50.210000Z,2005-10-17T02:26:07.530000Z,./WAV/MVOE_/2005/10/2005-10-17-0226-03S.MVO___036,1.27354824562e-07,1.6,2.13729699859e-06,25.355,100.0,5.135,-1.27322519259e-07,1.9366154966200003e-06,6.18263927969e-10,1.5435879050899999e-09,-1.95897604597e-06,3.47604460802e-07,3.4759260732600004e-07,1.32837594998e-07,3.0,17-0226-03L.S200510,2.13729699859e-06,-0.015,2.22005393987,r,42.6800000668,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
