,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168022,2004-04-06T08:16:12.000000Z,75.0,322886.0,9618.0,-1.70844535812,-3.0402741916900005,3.8,1.1,1.0,,,,6,,1.20712376415e-10,8,0.085,3.9,16,4,2.9708006333599997e-06,0.0,13,,,./WAV/MVOE_/2004/04/2004-04-06-0816-12S.MVO___014,6.81259418313e-07,2.3,5.3002343615300005e-06,19.39,100.0,5.445,-9.530827118290001e-07,4.84683536517e-06,5.72630842906e-09,2.9033416109400006e-08,-5.3002343615300005e-06,1.44245905348e-06,1.44244544589e-06,1.0097152428200002e-06,12.0,06-0816-12L.S200404,5.3002343615300005e-06,-0.015,1.8277310038299999,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168023,2004-04-06T08:35:38.000000Z,75.0,322887.0,9619.0,-1.55439102994,-2.76848689293,3.0,1.0,1.0,,,,6,,1.0315325004299999e-10,8,0.185,4.0,35,4,2.5171898778400003e-06,0.0,11,,,./WAV/MVOE_/2004/04/2004-04-06-0835-38S.MVO___014,6.15584652267e-07,1.9,5.2259982673699994e-06,21.455,100.0,5.45,-7.93782328717e-07,4.90161954425e-06,-2.36273685152e-09,-5.88228866378e-09,-4.80012443764e-06,1.27863173981e-06,1.2786133835e-06,8.37921620225e-07,38.0,06-0835-38L.S200404,5.2259982673699994e-06,-0.035,1.71149089977,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168024,2004-04-11T16:05:05.000000Z,75.0,322888.0,9620.0,-1.59676125098,-2.7918079760900003,3.55,1.2,1.0,4.7380734038800005,1.00079262825,8.0,11,37.9346314775,1.7441578395200003e-10,16,3.89,4.25,5,4,3.7364678118300003e-06,0.0,10,2004-04-11T16:05:41.053333Z,2004-04-11T16:05:10.693333Z,./WAV/MVOE_/2004/04/2004-04-11-1605-05S.MVO___014,7.250557516600001e-07,2.25,8.61788185752e-06,20.4,100.0,5.47,-8.238303672420001e-07,8.58652581795e-06,1.84073776278e-09,2.66456885723e-09,-7.7281921336e-06,1.65040580638e-06,1.6503974849600001e-06,8.17833072938e-07,5.0,11-1605-05L.S200404,8.61788185752e-06,0.02,2.40388926747,l,30.359999895100003,2004,0,0,0,0,100,0,0,l,3,False,False,False,False
168025,2004-04-17T10:39:55.000000Z,75.0,322889.0,9621.0,-1.27465584383,-2.8058345452799998,3.5,1.1,1.0,,,,17,,8.59686537175e-11,10,0.105,4.15,39,4,2.16783880778e-06,0.0,11,,,./WAV/MVOE_/2004/04/2004-04-17-1039-55S.MVO___014,5.46873732663e-07,2.25,4.15271647965e-06,46.69,100.0,5.45,-7.75544502688e-07,4.15271647965e-06,-2.41540696199e-10,-2.3158514984e-09,-3.60840534931e-06,1.1568940545e-06,1.15689263874e-06,7.5218998122e-07,55.0,17-1039-55L.S200404,4.15271647965e-06,0.06,1.9367884648,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168026,2004-04-17T12:43:02.000000Z,75.0,322890.0,9622.0,-1.28227859559,-2.8073906363099996,3.25,0.95,1.0,,,,17,,3.7974884051e-11,12,1.21,4.65,43,4,1.6465111648e-06,0.0,11,,,./WAV/MVOE_/2004/04/2004-04-17-1243-02S.MVO___011,3.61360652249e-07,2.15,3.52117119869e-06,17.485,100.0,5.36,-4.4613244541199996e-07,3.32072223401e-06,-3.5021488451199996e-10,-5.7780653496200005e-09,-3.23110728784e-06,7.95186817025e-07,7.951842261069999e-07,4.41851478342e-07,2.0,17-1243-02L.S200404,3.52117119869e-06,-0.05,2.12511291678,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168027,2004-04-17T12:50:31.000000Z,75.0,322616.0,9623.0,-1.00376402829,-2.59888150487,3.2,0.9,1.0,,,,17,,1.33389813187e-10,12,0.15,4.6,50,4,2.87649691891e-06,0.0,7,,,./WAV/MVOE_/2004/04/2004-04-17-1250-31S.MVO___011,7.36645192259e-07,2.2,5.42287422385e-06,22.89,100.0,5.47,-9.91358465926e-07,4.96446895476e-06,-6.03083402416e-09,-9.228419321209999e-09,-5.29087921645e-06,1.49102768355e-06,1.49101548689e-06,9.97635580977e-07,31.0,17-1250-31L.S200404,5.42287422385e-06,0.02,1.7779233804900003,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168028,2004-04-17T13:22:16.000000Z,75.0,322891.0,9624.0,-1.18471040162,-2.53014717126,3.15,0.95,1.0,4.50383262193,0.610406026955,7.0,17,19.2441660378,1.1599274574200001e-10,13,0.74,4.8,22,4,2.6951235369599997e-06,0.0,11,2004-04-17T13:23:26.990000Z,2004-04-17T13:22:27.760000Z,./WAV/MVOE_/2004/04/2004-04-17-1322-16S.MVO___011,5.821464169600001e-07,2.05,5.5035840326699995e-06,47.345,100.0,5.48,-7.20364608001e-07,5.5035840326699995e-06,1.44365306094e-09,-4.43644051557e-09,-5.08123435594e-06,1.3254397771700002e-06,1.32536627722e-06,7.16284324204e-07,16.0,17-1322-17L.S200404,5.5035840326699995e-06,-0.015,1.80569459353,hl,59.2300000191,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168029,2004-04-17T13:31:34.000000Z,75.0,322892.0,9625.0,-1.0935084308499998,-2.68939238995,3.6,1.1,1.0,4.89676931999,0.611322556294,3.0,17,8.98051661483,1.81726974063e-10,13,0.195,4.6,31,4,3.39991830235e-06,0.0,10,2004-04-17T13:32:41.990000Z,2004-04-17T13:31:37.000000Z,./WAV/MVOE_/2004/04/2004-04-17-1331-34S.MVO___011,7.84809627297e-07,2.1,6.16822953659e-06,43.535,100.0,5.505,-1.03981974688e-06,5.76026486947e-06,2.81475690922e-09,-4.6442506353e-10,-6.16822953659e-06,1.6940157610600001e-06,1.69399467247e-06,1.09221013726e-06,34.0,17-1331-34L.S200404,6.16822953659e-06,-0.04,1.8000832558000002,n,64.9900000095,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168030,2004-04-17T13:58:14.000000Z,75.0,322893.0,9626.0,-1.4454536911200002,-2.7628044290499996,3.4,1.15,1.0,4.20639367138,0.5645931068469999,4.0,17,9.49960348618,1.32172471995e-10,13,0.24,4.25,58,4,2.91470646507e-06,0.0,10,2004-04-17T13:59:25.986667Z,2004-04-17T13:58:21.600000Z,./WAV/MVOE_/2004/04/2004-04-17-1358-14S.MVO___011,7.29234897392e-07,2.2,5.0970428469599995e-06,34.355,100.0,5.525,-9.262224320879999e-07,5.0883269238e-06,4.49561224794e-10,5.63849701009e-09,-5.02622224808e-06,1.40320183195e-06,1.40318294224e-06,9.173682215399999e-07,14.0,17-1358-14L.S200404,5.0970428469599995e-06,0.02,1.85288948083,hl,64.3866667747,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168031,2004-04-17T14:28:03.000000Z,75.0,322894.0,9627.0,-1.13105966357,-2.66737446039,3.3,1.0,1.0,4.27019856139,0.634480491602,5.0,17,13.5467884123,1.20531767186e-10,14,0.47,4.6,28,4,2.64750787373e-06,0.0,11,2004-04-17T14:29:18.990000Z,2004-04-17T14:28:18.013333Z,./WAV/MVOE_/2004/04/2004-04-17-1428-03S.MVO___011,5.882877161720001e-07,2.1,4.6130669609599995e-06,50.82,100.0,5.5,-7.56156799173e-07,4.54878541536e-06,-1.14700134327e-09,-6.8106949034700004e-09,-4.5727744309800005e-06,1.29979326773e-06,1.2997916946e-06,7.25878526374e-07,3.0,17-1428-04L.S200404,4.6130669609599995e-06,-0.01,1.8598969468000002,hl,60.9766666889,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168032,2004-04-17T14:34:44.000000Z,75.0,322895.0,9628.0,-1.49015536752,-2.8794739377900003,3.3,1.0,1.0,4.4611112824,0.685033589487,3.0,17,9.16803322464,8.87593315545e-11,14,1.34,4.3,34,4,2.47021678319e-06,0.0,11,2004-04-17T14:35:42.640000Z,2004-04-17T14:34:54.380000Z,./WAV/MVOE_/2004/04/2004-04-17-1434-44S.MVO___011,4.96494556236e-07,2.0,4.59244611401e-06,35.295,100.0,5.455,-5.75724357498e-07,4.33725483491e-06,7.4400962019199995e-09,-5.182889584680001e-10,-4.57551917736e-06,1.10945377951e-06,1.1093899349100001e-06,5.92002168947e-07,44.0,17-1434-45L.S200404,4.59244611401e-06,0.0,1.8887642225799999,hl,48.2599999905,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168033,2004-04-17T15:14:52.000000Z,75.0,322896.0,9629.0,-1.0988835912200001,-2.74665977318,3.3,1.0,1.0,4.44584446374,0.672761694345,5.0,17,14.9549692711,9.077789099399999e-11,15,0.675,4.7,14,4,2.4689568304e-06,0.0,11,2004-04-17T15:15:59.990000Z,2004-04-17T15:14:58.120000Z,./WAV/MVOE_/2004/04/2004-04-17-1514-52S.MVO___011,5.53959751647e-07,2.15,4.92451702284e-06,58.915,100.0,5.45,-6.925643248560001e-07,4.62517546682e-06,-1.7469160657500002e-11,1.0280169872600001e-08,-4.92451702284e-06,1.19931913298e-06,1.19931028741e-06,7.033557392840001e-07,52.0,17-1514-53L.S200404,4.92451702284e-06,-0.025,1.9750078831400002,n,61.87000012399999,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168034,2004-04-17T15:20:50.000000Z,75.0,322897.0,9630.0,-1.53052515859,-3.03854836912,3.35,1.2,1.0,4.2297788142699995,0.5606228914370001,4.0,17,9.48524331598,6.80071215441e-11,15,0.6,4.85,20,4,2.2291494908e-06,0.0,11,2004-04-17T15:21:48.426667Z,2004-04-17T15:20:55.066667Z,./WAV/MVOE_/2004/04/2004-04-17-1520-50S.MVO___011,4.93472907054e-07,2.25,4.5375017415e-06,23.945,100.0,5.435,-6.25795106322e-07,4.52071359401e-06,1.7947448773200001e-09,3.2687944783e-10,-4.02283344361e-06,1.06389547934e-06,1.06386673554e-06,6.14508654541e-07,50.0,17-1520-50L.S200404,4.5375017415e-06,-0.03,1.87672238933,hl,53.3600001335,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168035,2004-04-17T15:28:56.000000Z,75.0,322898.0,9631.0,-1.24493578995,-2.99273954124,3.85,1.35,1.0,,,,17,,1.13405248828e-10,15,0.43,4.85,28,4,2.74272415045e-06,0.0,10,,,./WAV/MVOE_/2004/04/2004-04-17-1528-56S.MVO___011,6.59433675053e-07,2.45,5.26287363174e-06,41.23,100.0,5.515,-8.5479359763e-07,4.87034963222e-06,5.078936006330001e-10,3.7880107878e-09,-4.90192255271e-06,1.34164056927e-06,1.34158054153e-06,8.73995469274e-07,56.0,17-1528-56L.S200404,5.26287363174e-06,0.055,1.8921890095900002,hl,,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168036,2004-04-17T18:03:09.000000Z,75.0,322899.0,9632.0,-1.5653262126499998,-3.3339461036599998,3.4,1.35,1.0,,,,17,,7.90780423138e-11,18,0.04,4.35,3,4,2.35524221752e-06,0.0,11,,,./WAV/MVOE_/2004/04/2004-04-17-1803-09S.MVO___011,5.76742760605e-07,2.35,3.95617793659e-06,38.085,100.0,5.435,-7.835058209319999e-07,3.7705496386099997e-06,5.96066425957e-10,-6.13274997907e-09,-3.52503535994e-06,1.15755285048e-06,1.1575338394e-06,7.89273918804e-07,9.0,17-1803-09L.S200404,3.95617793659e-06,0.01,1.8514271819099999,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168037,2004-04-17T18:28:28.000000Z,75.0,322900.0,9633.0,-1.6911470071899999,-3.2897262134200003,3.2,1.3,1.0,6.5481232198,1.44532003762,9.0,17,85.1772032854,2.92872601266e-09,18,11.02,3.65,28,4,1.6057309293e-05,0.0,10,2004-04-17T18:29:05.333334Z,2004-04-17T18:28:32.270000Z,./WAV/MVOE_/2004/04/2004-04-17-1828-28S.MVO___011,2.1292791641e-06,2.3,4.73762919901e-05,25.07,100.0,5.605,-1.00864638705e-06,4.57016468551e-05,6.494478985309999e-10,3.44981455364e-09,-4.41503009053e-05,6.28992067112e-06,6.28990403035e-06,9.96116045032e-07,28.0,17-1828-28L.S200404,4.73762919901e-05,-0.1,2.71792405412,h,33.063333511399996,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168038,2004-04-17T18:44:05.000000Z,75.0,322901.0,9634.0,-1.08162485359,-2.7008957765099995,3.65,1.25,1.0,4.3636202619099995,0.618585652575,6.0,17,16.1956373238,9.13875544938e-11,18,0.585,4.75,44,4,2.11315532037e-06,0.0,10,2004-04-17T18:45:20.990000Z,2004-04-17T18:44:05.173333Z,./WAV/MVOE_/2004/04/2004-04-17-1844-05S.MVO___011,5.14905190201e-07,2.4,5.1136745726e-06,37.88,100.0,5.53,-6.89500018404e-07,4.90667114208e-06,5.13338386074e-09,-1.5826392214400001e-09,-4.62199167939e-06,1.13449181568e-06,1.13447956172e-06,7.12966788817e-07,5.0,17-1844-06L.S200404,5.1136745726e-06,-0.005,2.15764251881,hl,75.8166666031,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168039,2004-04-17T21:51:00.000000Z,75.0,322902.0,9635.0,-1.75792021252,-2.9672158348799997,3.25,1.1,1.0,4.338879024840001,0.7075820530679999,3.0,17,9.21033878524,4.2970336408900006e-11,21,1.435,4.4,51,4,1.6876194065e-06,0.0,11,2004-04-17T21:51:37.546667Z,2004-04-17T21:51:07.026667Z,./WAV/MVOE_/2004/04/2004-04-17-2151-00S.MVO___011,3.81368012498e-07,2.3,3.82400964587e-06,26.47,100.0,5.41,-4.7647029047200003e-07,3.13625239713e-06,-9.48117067615e-10,3.74460396898e-09,-3.82400964587e-06,8.31490865748e-07,8.314173640140001e-07,4.59005213684e-07,0.0,17-2151-00L.S200404,3.82400964587e-06,-0.01,2.0420833756,l,30.5199999809,2004,0,0,0,0,100,0,0,l,3,False,False,False,False
168040,2004-04-17T22:03:05.000000Z,75.0,322903.0,9636.0,-1.4176472796000001,-2.56585108528,3.25,1.1,1.0,4.84796651218,0.852985041931,7.0,17,28.9467004307,6.175692639390001e-11,22,1.89,4.7,3,4,1.91460425698e-06,0.0,11,2004-04-17T22:03:49.986667Z,2004-04-17T22:03:10.933333Z,./WAV/MVOE_/2004/04/2004-04-17-2203-05S.MVO___011,3.87700945033e-07,2.2,4.29702761289e-06,30.125,100.0,5.475,-4.5519756789e-07,3.51997195086e-06,3.0510881672e-09,5.4628248630000006e-09,-4.2097423813e-06,9.261394648809999e-07,9.259995616879999e-07,4.28325950746e-07,5.0,17-2203-05L.S200404,4.29702761289e-06,0.01,2.07478784852,h,39.0533332825,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168041,2004-04-17T22:25:04.000000Z,75.0,322904.0,9637.0,-1.18657269179,-2.8573445075,3.4,1.25,1.0,5.8718214429,1.0187239033600002,8.0,17,47.8541188813,1.25870090751e-10,22,0.975,4.5,25,4,2.9427789663599997e-06,0.0,11,2004-04-17T22:26:17.990000Z,2004-04-17T22:25:15.800000Z,./WAV/MVOE_/2004/04/2004-04-17-2225-04S.MVO___011,6.281608453489999e-07,2.3,6.19933209574e-06,19.645,100.0,5.49,-7.67693221616e-07,5.8058855699599994e-06,-2.17537596729e-10,4.07634821861e-09,-5.943110283330001e-06,1.3505467682200001e-06,1.35052789314e-06,7.68590990888e-07,4.0,17-2225-04L.S200404,6.19933209574e-06,-0.03,2.06374683465,h,62.1900000572,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168042,2004-04-17T22:59:00.000000Z,75.0,322905.0,9638.0,-1.2983224074200002,-2.61564241777,3.3,0.35,1.0,5.37656349656,1.0884324614899998,6.0,17,35.1121574454,3.60691202248e-11,22,2.14,5.2,59,4,1.40465041184e-06,0.0,11,2004-04-17T23:00:00.000000Z,2004-04-17T22:59:00.146666Z,./WAV/MVOE_/2004/04/2004-04-17-2259-00S.MVO___014,2.7194356856e-07,1.95,3.35403225406e-06,31.98,100.0,5.415,-3.54761166019e-07,3.16283405902e-06,-2.56243667062e-09,1.52098767503e-09,-3.27540672309e-06,6.7558576084e-07,6.75563825274e-07,3.61465990083e-07,0.0,17-2259-01L.S200404,3.35403225406e-06,-0.05,2.2297089934,hl,59.853333473199996,2004,0,0,0,0,0,0,0,hl,3,False,False,False,False
168043,2004-04-17T23:01:07.000000Z,75.0,322906.0,9639.0,-1.4292482994100002,-3.06131112735,3.4,1.2,1.0,,,,17,,7.65518799505e-11,23,0.9,4.3,1,4,2.1438076189799998e-06,0.0,11,,,./WAV/MVOE_/2004/04/2004-04-17-2301-07S.MVO___011,5.03633643117e-07,2.3,4.3609219697e-06,20.125,100.0,5.465,-6.37823050103e-07,3.98926613509e-06,2.9016988352700003e-10,-7.928465619349999e-09,-4.29643146073e-06,1.0936702811799999e-06,1.09366150878e-06,6.236302482390001e-07,7.0,17-2301-08L.S200404,4.3609219697e-06,0.02,2.0350480369,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
