,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
112093,2001-10-03T04:42:27.000000Z,75.0,222107.0,39886.0,-1.53870932992,-3.0626548502900004,3.8,1.5,1.0,4.88289386629,0.850090260154,11.0,3,45.659905688,2.6558556113400003e-10,4,4.14,4.3,42,10,4.48334814023e-06,0.0,12,2001-10-03T04:43:30.186667Z,2001-10-03T04:42:32.466667Z,./WAV/MVOE_/2001/10/2001-10-03-0442-27S.MVO___014,7.84052610757e-07,2.6,1.06881800429e-05,32.81,100.0,5.52,-7.752377131619999e-07,9.40772998254e-06,2.6446299392700002e-09,-1.8291672290899999e-09,-1.06881800429e-05,1.8816732889700001e-06,1.8816714790400002e-06,7.47510572751e-07,27.0,03-0442-27L.S200110,1.06881800429e-05,-0.04,2.61267261539,r,57.7200000286,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112094,2001-10-03T04:55:32.000000Z,75.0,223347.0,39887.0,-1.2144212894,-2.58759056153,3.35,0.9,1.0,5.10095580602,1.06299876751,9.0,3,48.800787614300006,8.53668808492e-11,4,2.68,4.8,55,10,2.60676037551e-06,0.0,11,2001-10-03T04:56:40.986667Z,2001-10-03T04:55:49.706667Z,./WAV/MVOE_/2001/10/2001-10-03-0455-32S.MVO___014,4.7537444674399995e-07,2.2,5.303212429280001e-06,24.765,100.0,5.435,-6.21795801957e-07,5.0134730183e-06,-9.226730879769999e-10,1.48090883636e-09,-5.2542634017099995e-06,1.1484221791100001e-06,1.14834286704e-06,6.24867556079e-07,32.0,03-0455-32L.S200110,5.303212429280001e-06,-0.01,2.33702714472,h,51.280000090600005,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112095,2001-10-03T05:00:21.000000Z,75.0,223348.0,39888.0,-1.39187149066,-2.4870065471,3.6,0.85,1.0,5.79072718331,1.19614869237,11.0,3,76.1922782302,8.667437352840001e-11,5,3.33,4.95,0,10,2.3455934698200003e-06,0.0,12,2001-10-03T05:01:31.986667Z,2001-10-03T05:00:39.653333Z,./WAV/MVOE_/2001/10/2001-10-03-0500-21S.MVO___014,4.82884658683e-07,2.2,6.08396020602e-06,23.77,100.0,5.44,-6.11167566666e-07,5.58074910755e-06,-2.46901411251e-09,2.36400048195e-10,-6.08396020602e-06,1.14097415621e-06,1.1407108847600001e-06,5.80406711678e-07,21.0,03-0500-21L.S200110,6.08396020602e-06,0.03,2.8515143165900003,h,52.3333332539,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112096,2001-10-03T05:29:31.000000Z,75.0,223349.0,39889.0,-1.40263792407,-3.1475859555000003,4.15,1.55,1.0,4.28861504564,0.6915218944689999,5.0,3,14.8283560051,3.89369780917e-10,5,2.605,4.6,29,10,4.67065815864e-06,0.0,12,2001-10-03T05:30:17.973333Z,2001-10-03T05:29:42.240000Z,./WAV/MVOE_/2001/10/2001-10-03-0529-31S.MVO___014,9.3838483504e-07,2.7,1.38858209394e-05,31.395,100.0,5.535,-1.09257021574e-06,1.38546926842e-05,9.8611882645e-11,3.43504210074e-09,-1.24460569972e-05,2.35454295663e-06,2.3544940318e-06,1.0398922186e-06,31.0,03-0529-31L.S200110,1.38858209394e-05,-0.045,2.2688404145,r,35.7333333492,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112097,2001-10-03T06:00:38.000000Z,75.0,222111.0,39890.0,-1.41012083084,-3.01363127274,3.8,1.4,1.0,,,,3,,4.352003878280001e-10,6,2.28,4.0,0,10,5.4882722781699996e-06,0.0,9,,,./WAV/MVOE_/2001/10/2001-10-03-0600-38S.MVO___014,1.1394527947e-06,2.5,1.09749632177e-05,32.2,100.0,5.55,-1.28238313543e-06,1.09749632177e-05,2.7071286820500003e-09,-1.0731486117200001e-08,-1.02940158466e-05,2.51142429659e-06,2.51142198956e-06,1.31962526618e-06,38.0,03-0600-38L.S200110,1.09749632177e-05,0.01,2.1605064230599997,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112098,2001-10-03T06:14:38.000000Z,75.0,223350.0,39891.0,-1.75779693005,-3.04379859887,3.65,1.4,1.0,5.28039522495,1.0717621126399999,11.0,3,62.2526029605,1.7475424863499999e-09,6,4.965,3.9,14,10,1.23107670728e-05,0.0,11,2001-10-03T06:15:28.746667Z,2001-10-03T06:14:43.880000Z,./WAV/MVOE_/2001/10/2001-10-03-0614-38S.MVO___014,1.97123327098e-06,2.5,2.95316598865e-05,29.075,100.0,5.625,-1.69431412681e-06,2.95316598865e-05,-8.64813651021e-09,1.5800209416799998e-08,-2.60116614651e-05,4.82008237978e-06,4.820022433869999e-06,1.58754051183e-06,38.0,03-0614-38L.S200110,2.95316598865e-05,0.13,2.40692203857,r,44.8666666746,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112099,2001-10-03T06:22:11.000000Z,75.0,223351.0,39892.0,-1.68053866036,-3.3625563227399997,3.85,1.6,1.0,,,,3,,5.710719114869999e-10,6,1.21,3.95,22,10,7.1173011448e-06,0.0,10,,,./WAV/MVOE_/2001/10/2001-10-03-0622-11S.MVO___014,1.62819131741e-06,2.8,1.40125573303e-05,21.38,100.0,5.535,-1.8303780229200002e-06,1.35334187883e-05,1.1730520285700001e-08,1.2686851129700001e-08,-1.37136140526e-05,3.16389601285e-06,3.1638746655400002e-06,1.79396680517e-06,11.0,03-0622-11L.S200110,1.40125573303e-05,0.025,2.0424056802200004,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112100,2001-10-03T06:29:57.000000Z,75.0,223352.0,39893.0,-0.279132016393,-2.1245659473,4.5,1.75,1.0,4.22924129238,0.709638993998,4.0,3,12.0049381444,1.51153128704e-10,6,1.785,5.9,29,10,3.24005708101e-06,0.0,12,2001-10-03T06:30:34.146667Z,2001-10-03T06:30:00.773333Z,./WAV/MVOE_/2001/10/2001-10-03-0629-57S.MVO___014,5.67175027512e-07,3.05,7.5282930976300005e-06,23.335,100.0,5.45,-9.27872236115e-07,7.047056571710001e-06,4.3522012352e-09,1.29658878773e-08,-7.5282930976300005e-06,1.56039501606e-06,1.55962469475e-06,8.54483578123e-07,57.0,03-0629-57L.S200110,7.5282930976300005e-06,-0.025,2.24787557963,r,33.3733332157,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112101,2001-10-03T06:44:34.000000Z,75.0,223353.0,39894.0,-1.31158730445,-2.38579329942,3.5,0.55,1.0,5.22504103821,1.0959831396,10.0,3,57.2655688161,7.46663572913e-11,6,3.115,5.4,44,10,2.3170701263599997e-06,0.0,12,2001-10-03T06:45:41.986667Z,2001-10-03T06:44:50.760000Z,./WAV/MVOE_/2001/10/2001-10-03-0644-34S.MVO___014,4.26524946718e-07,2.2,5.05898519499e-06,20.69,100.0,5.41,-6.016737891640001e-07,4.8538428087e-06,-5.59126976263e-09,-2.0667242222100002e-09,-4.8856530262900005e-06,1.08540817281e-06,1.08306770932e-06,5.85551339907e-07,34.0,03-0644-34L.S200110,5.05898519499e-06,-0.02,2.40167826313,h,51.2266666889,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112102,2001-10-03T06:46:21.000000Z,75.0,223354.0,39895.0,-0.919821298361,-2.6428050694599996,4.2,1.7,1.0,4.5991744875,0.796344932451,6.0,3,21.9751757795,1.66091630715e-10,6,2.86,5.25,46,10,3.62467770197e-06,0.0,12,2001-10-03T06:47:06.946667Z,2001-10-03T06:46:35.666667Z,./WAV/MVOE_/2001/10/2001-10-03-0646-21S.MVO___014,6.42462275278e-07,3.0,8.6819035005e-06,22.31,100.0,5.455,-9.078925188690001e-07,7.2750416239199995e-06,-5.50384782262e-09,-4.64442315376e-09,-8.6819035005e-06,1.6216177867700002e-06,1.6214543923200002e-06,8.683152246239999e-07,21.0,03-0646-21L.S200110,8.6819035005e-06,0.02,2.07317220062,r,31.2799999714,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112103,2001-10-03T07:18:18.000000Z,75.0,223355.0,39896.0,-0.41048292810000003,-2.15784913522,4.35,1.8,1.0,4.71178403868,0.691201105642,6.0,3,19.5407420225,2.45035178807e-10,7,2.64,5.7,18,10,4.23401747622e-06,0.0,12,2001-10-03T07:19:24.986667Z,2001-10-03T07:18:26.546667Z,./WAV/MVOE_/2001/10/2001-10-03-0718-18S.MVO___014,7.222071758560001e-07,3.15,1.19576092484e-05,56.44,100.0,5.475,-9.86436824914e-07,1.19576092484e-05,-5.2375225149800005e-09,-4.20246358499e-09,-8.77846362612e-06,1.98614621905e-06,1.98581114577e-06,1.0289342090799998e-06,18.0,03-0718-18L.S200110,1.19576092484e-05,0.035,2.63624294167,r,58.4400000572,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112104,2001-10-03T07:25:41.000000Z,75.0,223356.0,39897.0,-1.1656180508,-2.42509869194,3.75,0.25,1.0,5.39496253409,1.1015351489299998,10.0,3,59.4274085844,6.21817707601e-11,7,2.54,5.25,25,10,1.89237478275e-06,0.0,12,2001-10-03T07:26:21.280000Z,2001-10-03T07:25:57.493333Z,./WAV/MVOE_/2001/10/2001-10-03-0725-41S.MVO___014,3.8098278463e-07,2.25,5.531066923769999e-06,25.58,100.0,5.385,-5.201860390970001e-07,4.90218716602e-06,-5.10989124155e-10,-3.99746684895e-09,-5.2833503891e-06,9.926301401209998e-07,9.922391890200001e-07,5.259414292609999e-07,41.0,03-0725-41L.S200110,5.531066923769999e-06,-0.105,2.25219367937,h,23.7866666317,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112105,2001-10-03T07:36:27.000000Z,75.0,222119.0,39898.0,-1.3536657222,-2.9076448683300002,3.8,1.1,1.0,4.9104927721900005,0.884450331945,9.0,3,39.0877826614,6.289824195159999e-10,7,2.15,4.2,36,10,6.59066381972e-06,0.0,9,2001-10-03T07:37:40.986667Z,2001-10-03T07:36:27.146667Z,./WAV/MVOE_/2001/10/2001-10-03-0736-27S.MVO___014,1.33563308355e-06,2.3,1.58328765283e-05,26.32,100.0,5.58,-1.55596203375e-06,1.46007999769e-05,6.31362221969e-10,3.4386762608599994e-08,-1.34276874532e-05,3.01921964079e-06,3.01921502482e-06,1.53696554102e-06,27.0,03-0736-27L.S200110,1.58328765283e-05,0.02,2.13514334154,r,73.8400000334,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112106,2001-10-03T08:38:31.000000Z,75.0,223357.0,39899.0,-0.321912116588,-1.93851816875,4.25,1.45,1.0,,,,3,,5.06715878363e-11,8,0.725,6.25,38,10,1.7318198037e-06,0.0,11,,,./WAV/MVOE_/2001/10/2001-10-03-0838-31S.MVO___014,3.07715741226e-07,3.0,3.80791686116e-06,34.29,100.0,5.36,-5.47016229403e-07,3.5914360010599997e-06,4.826694880490001e-10,-5.020008349600001e-09,-3.5966759137e-06,8.998564367440001e-07,8.994496226540001e-07,5.58351284103e-07,31.0,03-0838-31L.S200110,3.80791686116e-06,0.035,2.1200884913799998,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112107,2001-10-03T08:45:31.000000Z,75.0,223358.0,39900.0,-1.0237740960100001,-2.65081328779,4.15,1.5,1.0,4.322334378380001,0.676686285529,4.0,3,11.6994575813,9.166666199540001e-11,8,1.025,5.2,45,10,2.4673670972799997e-06,0.0,11,2001-10-03T08:46:31.986667Z,2001-10-03T08:45:36.840000Z,./WAV/MVOE_/2001/10/2001-10-03-0845-31S.MVO___014,5.27607444148e-07,2.6,5.837949890580001e-06,38.63,100.0,5.405,-7.92734568635e-07,5.837949890580001e-06,3.22144893501e-09,-7.73131304262e-09,-4.70102825263e-06,1.27727373643e-06,1.27724818586e-06,8.09546439628e-07,31.0,03-0845-31L.S200110,5.837949890580001e-06,0.005,2.13350034755,r,55.14666664600001,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112108,2001-10-03T10:16:40.000000Z,75.0,223359.0,39901.0,-0.477511832285,-2.4039180758,4.4,1.85,1.0,,,,3,,1.5494648877299998e-10,10,1.335,5.65,16,10,3.13294653876e-06,0.0,12,,,./WAV/MVOE_/2001/10/2001-10-03-1016-40S.MVO___014,6.32577245298e-07,3.15,7.1510072840100005e-06,30.875,100.0,5.455,-9.44719902052e-07,7.091248038839999e-06,-3.4448188714199997e-09,-1.7889803854400003e-08,-6.90304165673e-06,1.59377096562e-06,1.5933562840299999e-06,8.72335798192e-07,40.0,03-1016-40L.S200110,7.1510072840100005e-06,0.015,2.14739094711,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112109,2001-10-03T11:05:39.000000Z,75.0,223360.0,39902.0,-0.946718991056,-2.5564534059,4.15,1.4,1.0,4.64701991034,0.806868767476,10.0,3,37.4953522749,1.88545325936e-10,11,3.43,5.0,5,10,3.21446293795e-06,0.0,12,2001-10-03T11:06:22.413333Z,2001-10-03T11:05:39.106667Z,./WAV/MVOE_/2001/10/2001-10-03-1105-39S.MVO___014,6.20005670298e-07,2.65,8.57645145823e-06,28.38,100.0,5.475,-7.16512162652e-07,7.6605329149e-06,4.22595770152e-09,1.5778920567e-09,-8.57645145823e-06,1.65291426538e-06,1.6524431377299998e-06,6.730644855069999e-07,39.0,03-1105-39L.S200110,8.57645145823e-06,0.075,2.55415834515,r,43.306666851,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112110,2001-10-03T13:35:46.000000Z,75.0,223361.0,39903.0,-0.534578807742,-2.0655835489400003,4.4,0.15,1.0,5.753651942239999,1.07617321681,6.0,3,37.151556714499996,4.10127239488e-11,13,2.195,6.1,35,10,1.7667624562e-06,0.0,12,2001-10-03T13:36:54.986667Z,2001-10-03T13:35:46.026667Z,./WAV/MVOE_/2001/10/2001-10-03-1335-46S.MVO___014,2.5889112027399996e-07,3.05,4.06666946265e-06,22.63,100.0,5.36,-4.27744988682e-07,4.06666946265e-06,9.51354186333e-10,-2.16817553932e-09,-3.7457157155800002e-06,8.00481094972e-07,7.99717218584e-07,4.0367064119899997e-07,46.0,03-1335-46L.S200110,4.06666946265e-06,0.07,2.4047738172,r,68.9600000381,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112111,2001-10-03T13:49:43.000000Z,75.0,223362.0,39904.0,-0.890632769543,-2.46546308059,4.05,1.4,1.0,5.27303730944,0.974883001789,10.0,3,51.4059444078,7.327352267340001e-11,13,3.61,5.55,49,10,2.23377190739e-06,0.0,12,2001-10-03T13:50:30.546667Z,2001-10-03T13:49:49.840000Z,./WAV/MVOE_/2001/10/2001-10-03-1349-43S.MVO___014,3.30938982444e-07,2.6,6.663848411930001e-06,30.385,100.0,5.385,-4.285181868e-07,5.7326694233099996e-06,7.0301028736200006e-09,-4.229548610899999e-09,-6.45908531614e-06,1.02021019743e-06,1.0193246098700002e-06,5.15129743216e-07,43.0,03-1349-43L.S200110,6.663848411930001e-06,0.0,2.53320752108,r,40.706666588800005,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112112,2001-10-03T14:20:18.000000Z,75.0,223363.0,39905.0,-0.726760837948,-1.98354829283,4.1,0.2,1.0,4.5955998866000005,0.784627509078,10.0,3,36.058340917399995,3.93309244744e-11,14,3.0,5.7,20,10,1.77289874541e-06,0.0,12,2001-10-03T14:21:23.986667Z,2001-10-03T14:20:35.000000Z,./WAV/MVOE_/2001/10/2001-10-03-1420-18S.MVO___014,3.4077868201399997e-07,2.55,4.25834408451e-06,21.82,100.0,5.355,-4.4569436371800004e-07,3.67131584625e-06,-7.0113820346e-10,-7.73510394989e-10,-4.25834408451e-06,8.02423391249e-07,8.02412085821e-07,4.3114308657299995e-07,18.0,03-1420-18L.S200110,4.25834408451e-06,0.01,2.4895984971200003,h,48.986666679399995,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112113,2001-10-03T14:33:07.000000Z,75.0,223364.0,39906.0,-0.8981491415200001,-2.01207966616,4.05,0.0,1.0,5.62463598701,1.05758667384,8.0,3,47.588320520299995,2.81072394104e-11,14,3.89,5.8,33,10,1.53689281864e-06,0.0,12,2001-10-03T14:34:15.986667Z,2001-10-03T14:33:23.666667Z,./WAV/MVOE_/2001/10/2001-10-03-1433-07S.MVO___014,2.8621929298400003e-07,2.4,3.51227401616e-06,23.305,100.0,5.35,-4.10672837988e-07,3.3719916304e-06,-1.23907036281e-08,-1.2049365913500001e-08,-3.51227401616e-06,6.62534661661e-07,6.60525220645e-07,3.54713258623e-07,7.0,03-1433-07L.S200110,3.51227401616e-06,-0.075,2.46144909713,h,52.3200000525,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112114,2001-10-03T14:40:35.000000Z,75.0,223365.0,39907.0,-0.50902053719,-2.05335515322,4.2,0.1,1.0,5.00613232836,0.811502525547,5.0,3,20.312445138399998,2.8609541078600003e-11,14,1.07,5.5,40,10,1.39756833531e-06,0.0,12,2001-10-03T14:41:41.986667Z,2001-10-03T14:40:41.920000Z,./WAV/MVOE_/2001/10/2001-10-03-1440-35S.MVO___014,2.94383733692e-07,2.9,2.65167705849e-06,27.2,100.0,5.345,-4.2301653524899996e-07,2.60492807064e-06,1.99457947217e-10,4.9018999319e-10,-2.65167705849e-06,6.75340385783e-07,6.74766048331e-07,4.4100905217700003e-07,35.0,03-1440-35L.S200110,2.65167705849e-06,0.025,2.17965743597,r,60.06666672229999,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112115,2001-10-03T14:47:04.000000Z,75.0,223366.0,39908.0,-1.31952472775,-2.45689429793,3.6,0.4,1.0,5.7320749293099995,1.16205837567,11.0,3,73.2710624971,4.9244160146499994e-11,14,5.805,5.05,47,10,1.9779237229400003e-06,0.0,12,2001-10-03T14:48:14.986667Z,2001-10-03T14:47:22.746667Z,./WAV/MVOE_/2001/10/2001-10-03-1447-04S.MVO___014,3.1603169034499995e-07,2.15,5.00457213919e-06,24.985,100.0,5.36,-4.3058969066000006e-07,4.590031748980001e-06,-3.973297374229999e-09,-8.27630165227e-09,-5.00457213919e-06,8.63611276217e-07,8.63240476407e-07,4.24646305994e-07,4.0,03-1447-04L.S200110,5.00457213919e-06,-0.015,2.64674135165,h,52.2400000095,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112116,2001-10-03T14:49:04.000000Z,75.0,223367.0,39909.0,-1.3526111898,-2.62558151724,3.65,0.6,1.0,6.60696749401,1.38659460171,11.0,3,100.77304006899999,6.25517245004e-11,14,6.435,5.0,49,10,2.3392359143400003e-06,0.0,12,2001-10-03T14:49:45.040000Z,2001-10-03T14:49:22.800000Z,./WAV/MVOE_/2001/10/2001-10-03-1449-04S.MVO___014,3.63185983729e-07,2.25,5.55558062745e-06,24.38,100.0,5.395,-4.1922955164000003e-07,5.34707447541e-06,2.1379411829e-09,-5.22915612213e-09,-5.51088943946e-06,9.63706991672e-07,9.62472759669e-07,4.4609424801899995e-07,4.0,03-1449-04L.S200110,5.55558062745e-06,0.01,2.5853043557900004,h,22.240000009499997,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112117,2001-10-03T15:20:21.000000Z,75.0,223368.0,39910.0,-1.4039207377399998,-2.2775623443799997,3.1,0.25,1.0,4.8917039988,0.916022872254,5.0,3,22.404563736,2.7105740846199996e-11,15,0.855,5.6,20,10,1.29919045795e-06,0.0,12,2001-10-03T15:20:54.786667Z,2001-10-03T15:20:35.120000Z,./WAV/MVOE_/2001/10/2001-10-03-1520-21S.MVO___014,2.82658529431e-07,1.55,2.85731727292e-06,19.045,100.0,5.315,-4.1170077043499997e-07,2.62138146468e-06,-4.48522072205e-09,-3.08497710905e-10,-2.83757727424e-06,6.77792014065e-07,6.77728339532e-07,4.03212285494e-07,21.0,03-1520-21L.S200110,2.85731727292e-06,-0.04,2.2786454720099996,h,19.6666666269,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112118,2001-10-03T15:39:46.000000Z,75.0,222132.0,39911.0,-0.9931594990629999,-2.57828318341,4.1,1.5,1.0,4.26828352796,0.6717252236939999,4.0,3,11.468454830399999,1.3741887594999998e-10,15,1.865,5.1,39,10,3.39643272588e-06,0.0,11,2001-10-03T15:40:28.893333Z,2001-10-03T15:39:50.586667Z,./WAV/MVOE_/2001/10/2001-10-03-1539-46S.MVO___014,5.54371463011e-07,2.7,7.424256409580001e-06,25.31,100.0,5.44,-7.64637039216e-07,6.6795706171800004e-06,4.62471506571e-09,5.94609618236e-09,-7.424256409580001e-06,1.47252433706e-06,1.4725219171e-06,7.48364100591e-07,46.0,03-1539-46L.S200110,7.424256409580001e-06,0.015,2.24579632954,r,38.306666850999996,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112119,2001-10-03T16:13:41.000000Z,75.0,223369.0,39912.0,-1.4778774105399999,-2.61505369259,3.55,0.55,1.0,5.28852080314,1.11289521676,11.0,3,64.7412645612,6.25843988894e-11,16,3.215,5.2,13,10,1.9314061949900003e-06,0.0,12,2001-10-03T16:14:49.986667Z,2001-10-03T16:13:48.666667Z,./WAV/MVOE_/2001/10/2001-10-03-1613-41S.MVO___014,3.96222425333e-07,2.0,5.0619383162599996e-06,21.835,100.0,5.41,-4.904333954810001e-07,4.68241271803e-06,-4.61090812767e-09,-9.28887001818e-09,-5.0619383162599996e-06,9.87887605961e-07,9.87850904973e-07,5.35418933437e-07,41.0,03-1613-41L.S200110,5.0619383162599996e-06,0.085,2.50571684068,h,61.3200000525,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112120,2001-10-03T16:28:56.000000Z,75.0,223370.0,39913.0,0.33370731332,-1.2111430867,4.25,0.75,1.0,5.4239504662,0.954561241686,11.0,3,56.9524218105,7.10931956309e-11,16,4.39,7.05,28,10,2.0911679160900003e-06,0.0,12,2001-10-03T16:30:03.986667Z,2001-10-03T16:28:56.000000Z,./WAV/MVOE_/2001/10/2001-10-03-1628-56S.MVO___014,3.72374395968e-07,2.25,6.73962943167e-06,20.18,100.0,5.4,-5.390564563970001e-07,6.3082886482e-06,-1.19308674725e-11,-4.15470878612e-09,-6.4407181813099995e-06,1.06228524055e-06,1.06226397866e-06,5.32418345562e-07,56.0,03-1628-56L.S200110,6.73962943167e-06,-0.07,3.59779103269,h,67.9866666794,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112121,2001-10-03T16:36:47.000000Z,75.0,223371.0,39914.0,-1.12232883495,-2.15925493448,3.55,0.55,1.0,4.73891111025,0.851182606068,11.0,3,44.3704657962,6.479202472250001e-11,16,1.445,5.45,36,10,1.57566785759e-06,0.0,12,2001-10-03T16:38:27.986667Z,2001-10-03T16:37:03.493333Z,./WAV/MVOE_/2001/10/2001-10-03-1636-47S.MVO___014,3.50219667475e-07,2.25,4.0970852724300006e-06,52.655,100.0,5.455,-4.85277645621e-07,3.56672722105e-06,-3.13720978349e-09,-9.435772301729999e-10,-4.0970852724300006e-06,8.20629009577e-07,8.20627028778e-07,4.785250832109999e-07,47.0,03-1636-47L.S200110,4.0970852724300006e-06,-0.04,2.5042576885299996,h,84.4933333397,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112122,2001-10-03T16:39:06.000000Z,75.0,223372.0,39915.0,-1.10389576955,-2.27010971633,3.75,0.35,1.0,,,,3,,2.58249233105e-11,16,0.47,5.8,39,10,1.33272614495e-06,0.0,12,,,./WAV/MVOE_/2001/10/2001-10-03-1639-06S.MVO___014,3.14975330935e-07,2.4,2.7152971897e-06,24.075,100.0,5.33,-4.53107275814e-07,2.63879443173e-06,-9.02830630769e-10,-2.12485410698e-09,-2.63013147183e-06,6.851775332180001e-07,6.84878920737e-07,4.6591098905200005e-07,6.0,03-1639-06L.S200110,2.7152971897e-06,-0.01,1.8973237672099998,h,,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112123,2001-10-03T16:50:43.000000Z,75.0,223373.0,39916.0,-0.7801384654279999,-2.5823468770099995,4.25,1.75,1.0,4.25855504777,0.648882904552,7.0,3,19.3431249801,6.74342783362e-10,16,1.55,4.9,50,10,6.05592727148e-06,0.0,11,2001-10-03T16:52:05.986667Z,2001-10-03T16:50:43.146667Z,./WAV/MVOE_/2001/10/2001-10-03-1650-43S.MVO___014,1.3006952493799999e-06,3.0,1.42192262468e-05,41.19,100.0,5.615,-1.56290092111e-06,1.42192262468e-05,-1.1690771125600001e-09,-9.21998101945e-09,-1.30368567286e-05,2.93386545345e-06,2.93385721455e-06,1.4975495858399999e-06,43.0,03-1650-43L.S200110,1.42192262468e-05,0.045,2.3309007459,r,82.8400000334,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
112124,2001-10-03T17:02:42.000000Z,75.0,222138.0,39917.0,-1.1775200684,-2.74869900514,3.9,1.0,1.0,7.190534114319999,1.59732440597,9.0,3,103.370540695,6.2154279531000005e-09,17,8.45,4.2,2,10,2.36460115284e-05,0.0,9,2001-10-03T17:03:23.213333Z,2001-10-03T17:03:00.813333Z,./WAV/MVOE_/2001/10/2001-10-03-1702-42S.MVO___014,3.83075729409e-06,2.2,6.3981153747e-05,23.95,100.0,5.64,-2.78491530128e-06,5.24688573455e-05,-2.78724849508e-11,1.4655556290500001e-08,-5.68734792209e-05,9.49097813647e-06,9.49097786419e-06,2.9698728866e-06,42.0,03-1702-42L.S200110,6.3981153747e-05,-0.01,2.70579051652,h,22.3999999762,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112125,2001-10-03T17:15:32.000000Z,75.0,223374.0,39918.0,-1.3822726511,-2.46122235197,3.55,0.9,1.0,5.28952156099,1.0661232868700001,12.0,3,67.6713853509,7.09663016459e-11,17,2.49,4.95,15,10,2.37571115504e-06,0.0,12,2001-10-03T17:16:09.533333Z,2001-10-03T17:15:32.160000Z,./WAV/MVOE_/2001/10/2001-10-03-1715-32S.MVO___014,4.958907403930001e-07,2.25,5.35620085075e-06,20.77,100.0,5.405,-5.66303700903e-07,4.91270321065e-06,5.50689449082e-10,-9.5647946351e-09,-5.0614681344e-06,1.06706144445e-06,1.06702974562e-06,5.74692534411e-07,32.0,03-1715-32L.S200110,5.35620085075e-06,0.0,2.56082287085,h,37.3733334541,2001,0,0,0,0,0,100,0,h,3,False,False,False,False
112126,2001-10-03T17:24:26.000000Z,75.0,223375.0,39919.0,-1.04317815015,-2.7796650599799997,4.0,1.6,1.0,,,,3,,3.3954780479e-10,17,2.08,4.7,24,10,5.26591609236e-06,0.0,10,,,./WAV/MVOE_/2001/10/2001-10-03-1724-26S.MVO___014,1.04673582485e-06,2.8,1.13926760685e-05,24.905,100.0,5.53,-1.1934020158299998e-06,1.08619815323e-05,-8.90580043139e-11,-9.233798266519999e-09,-1.12680860659e-05,2.28550037774e-06,2.28548475544e-06,1.14684968808e-06,26.0,03-1724-26L.S200110,1.13926760685e-05,0.035,2.2463933416499997,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
