,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
79342,2000-06-01T21:21:14.040000Z,75.19,158510.0,7002.0,0.570890203645,-0.249388659238,3.4,0.0,1.0,,,,1,,5.2891978732900005e-12,21,0.05,9.5,21,6,5.898949894729999e-07,0.0,17,,,./WAV/MVOE_/2000/06/2000-06-01-2121-14S.MVO___019,1.32562211126e-07,0.9,1.04113982435e-06,26.32,100.0,4.75,-1.9613500147e-07,1.04113982435e-06,1.99625558499e-09,5.25103856519e-09,-1.0193255093100001e-06,2.9728205390900003e-07,2.92416628369e-07,1.98793515447e-07,14.04,01-2121-14L.S200006,1.04113982435e-06,0.03,1.9784373665200001,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79343,2000-06-01T23:44:31.040000Z,75.19,158511.0,7003.0,0.00347301172055,-0.548057274389,2.7,0.0,1.0,5.210505996549999,0.9136103818410001,7.0,1,33.3226066116,4.35362587457e-12,23,0.14,8.1,44,6,7.09115405253e-07,0.0,16,2000-06-01T23:45:12.920569Z,2000-06-01T23:44:41.187626Z,./WAV/MVOE_/2000/06/2000-06-01-2344-31S.MVO___019,1.66412458804e-07,0.7,1.18923754582e-06,20.49,100.0,4.68,-1.77702405026e-07,1.18923754582e-06,1.25685401545e-08,8.081887346420001e-09,-9.04265637194e-07,3.43458367598e-07,2.985238092e-07,1.95195907355e-07,31.04,01-2344-31L.S200006,1.18923754582e-06,0.04,1.7360479738299999,h,31.7329431772,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79344,2000-06-02T00:51:31.040000Z,75.19,158512.0,7004.0,2.40985997847,0.6948369863510001,14.2,0.3,1.0,,,,2,,1.0350752408800001e-11,0,0.71,12.2,51,6,1.2897729698e-06,0.0,17,,,./WAV/MVOE_/2000/06/2000-06-02-0051-31S.MVO___019,2.2264778392899998e-07,13.1,2.6871531303e-06,6.06,100.0,4.95,-3.41377837496e-07,2.6871531303e-06,-5.18342025612e-10,-6.85435309284e-10,-2.5044346915900002e-06,6.31755013219e-07,6.30105165144e-07,3.48094611209e-07,31.04,02-0051-31L.S200006,2.6871531303e-06,0.03,2.0834311101400003,h,,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79345,2000-06-02T01:00:36.040000Z,75.19,158513.0,7005.0,0.178042135908,-0.7805252746119999,4.9,0.0,1.0,4.23911456892,0.578420597187,6.0,2,14.711947083,8.192227421050001e-12,1,0.38,7.1,0,6,5.96152614803e-07,0.0,17,2000-06-02T01:01:25.328469Z,2000-06-02T01:00:42.171134Z,./WAV/MVOE_/2000/06/2000-06-02-0100-36S.MVO___019,1.61177809338e-07,2.6,1.21543312085e-06,32.26,100.0,4.82,-2.43044488027e-07,1.1947231451700001e-06,-2.8600429919e-08,-3.14336822035e-08,-1.21543312085e-06,3.18425545377e-07,3.16724714692e-07,2.1744549116999997e-07,36.04,02-0100-36L.S200006,1.21543312085e-06,-0.01,2.1041899839400005,r,43.157334804499996,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79346,2000-06-02T04:12:29.040000Z,75.19,158514.0,7006.0,-0.0900787679118,-1.0799646325499999,2.5,0.0,1.0,,,,2,,3.56071859309e-12,4,0.02,6.5,12,6,6.28304057611e-07,0.0,16,,,./WAV/MVOE_/2000/06/2000-06-02-0412-29S.MVO___019,1.51512329535e-07,1.2,1.14989481632e-06,8.72,100.0,4.67,-2.0119508800699998e-07,1.13276332172e-06,-2.0242814805500002e-08,-1.8313052823e-08,-9.29064486378e-07,2.9153694041e-07,2.7035929579200003e-07,1.63557756576e-07,29.04,02-0412-29L.S200006,1.14989481632e-06,-0.04,1.8301565975799998,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79347,2000-06-02T05:28:42.040000Z,75.19,158515.0,7007.0,-0.510042383378,-1.02384735592,2.8,0.0,1.0,4.74900721171,0.869027427007,6.0,2,24.7621051082,4.1867023557599996e-12,5,0.12,6.0,28,6,6.03182902148e-07,0.0,17,2000-06-02T05:29:29.400021Z,2000-06-02T05:28:46.282585Z,./WAV/MVOE_/2000/06/2000-06-02-0528-42S.MVO___019,1.75634857505e-07,0.7,1.02014866792e-06,23.37,100.0,4.64,-2.13336664408e-07,1.02014866792e-06,-1.0703715588400001e-08,-7.45248906814e-09,-9.64225197369e-07,2.9267620432699997e-07,2.9061446451500003e-07,1.92531915448e-07,42.04,02-0528-42L.S200006,1.02014866792e-06,-0.08,2.0616994254099996,h,43.117435693699996,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79348,2000-06-02T07:12:54.040000Z,75.19,158516.0,7008.0,-0.694203717132,-1.6745064564399998,2.8,0.0,1.0,6.12611605824,1.405828434,13.0,2,111.95948588,9.68840575109e-12,7,1.23,5.4,12,6,6.2631450863e-07,0.0,17,2000-06-02T07:13:25.786243Z,2000-06-02T07:13:00.503625Z,./WAV/MVOE_/2000/06/2000-06-02-0712-54S.MVO___019,1.54074560089e-07,1.2,1.70965527331e-06,46.28,100.0,4.87,-2.22253695105e-07,1.50067721919e-06,-1.80362864553e-09,-5.87552276413e-09,-1.70965527331e-06,3.36067367837e-07,3.35889520911e-07,2.20294404496e-07,54.04,02-0712-54L.S200006,1.70965527331e-06,-0.03,2.4187500148299996,h,25.2826173306,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79349,2000-06-02T08:06:51.040000Z,75.19,158517.0,7009.0,-0.544869345186,-1.06706393158,1.9,0.0,1.0,4.728995984619999,0.8923221937729999,10.0,2,42.1978807135,4.83266732913e-12,8,0.01,5.8,6,6,6.57403121844e-07,0.0,17,2000-06-02T08:07:25.459471Z,2000-06-02T08:06:58.168607Z,./WAV/MVOE_/2000/06/2000-06-02-0806-51S.MVO___019,1.7422519235899998e-07,0.7,1.18007199565e-06,17.48,100.0,4.67,-2.0171362624500001e-07,9.19387361414e-07,-6.87975621705e-10,-7.55597204823e-10,-1.18007199565e-06,3.24536796546e-07,3.01923146713e-07,2.1509867362600003e-07,51.04,02-0806-51L.S200006,1.18007199565e-06,-0.01,1.7950507937,h,27.2908632755,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79350,2000-06-02T12:55:57.040000Z,75.19,158518.0,7010.0,-0.7958951236640001,-1.59453968306,2.8,0.3,1.0,6.72696408486,1.4512741829799998,16.0,2,156.202708899,4.03279449455e-11,12,4.76,6.1,55,6,1.66837987654e-06,0.0,17,2000-06-02T12:56:39.532353Z,2000-06-02T12:56:02.399755Z,./WAV/MVOE_/2000/06/2000-06-02-1255-57S.MVO___019,3.20470476858e-07,1.8,4.08570651192e-06,21.32,100.0,5.12,-3.51027422112e-07,3.96250444001e-06,-3.4177743844900003e-08,-3.00085516985e-08,-4.08570651192e-06,7.654695354810001e-07,7.64706147206e-07,3.01081202462e-07,57.04,02-1255-57L.S200006,4.08570651192e-06,-0.07,2.37506127695,h,37.1325975657,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79351,2000-06-02T16:27:58.040000Z,75.19,158519.0,7011.0,1.8797590746700001,0.870575130255,12.2,0.8,1.0,4.9081223786,0.874695321261,12.0,2,51.517340168800004,4.73101167062e-11,16,2.03,10.6,27,6,2.09631158505e-06,0.0,17,2000-06-02T16:28:40.199862Z,2000-06-02T16:28:07.296550Z,./WAV/MVOE_/2000/06/2000-06-02-1627-58S.MVO___019,2.2795952894499998e-07,9.1,4.242418527e-06,28.98,100.0,5.15,-3.81401717785e-07,4.242418527e-06,2.50165595614e-09,4.6961015398999994e-09,-3.7502266841199995e-06,8.746424984129999e-07,8.744782251149999e-07,3.83131498597e-07,58.04,02-1627-58L.S200006,4.242418527e-06,0.07,2.2845883998299996,h,32.9033116102,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79352,2000-06-02T16:55:51.040000Z,75.19,158520.0,7012.0,0.7123447581199999,-0.288113395994,2.7,0.0,1.0,4.41686166513,0.818734414682,8.0,2,28.9298932011,3.64571623589e-12,16,-0.01,7.8,55,6,6.67525023501e-07,0.0,15,2000-06-02T16:56:27.933204Z,2000-06-02T16:55:59.990658Z,./WAV/MVOE_/2000/06/2000-06-02-1655-51S.MVO___019,1.4590013920799998e-07,0.9,1.49460261446e-06,10.89,100.0,4.72,-2.18836087815e-07,1.49460261446e-06,2.82570559755e-11,-1.1902167561099998e-11,-7.956586698569999e-07,3.37960429005e-07,3.01168190025e-07,1.9824739366099999e-07,51.04,02-1655-51L.S200006,1.49460261446e-06,0.03,1.98369804604,h,27.9425455332,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79353,2000-06-02T17:55:48.040000Z,75.19,158521.0,7013.0,0.273617669552,-0.72591031511,3.3,0.0,1.0,4.7355206794699995,0.843631838855,8.0,2,31.96028815,6.683260898400001e-12,17,0.24,8.5,55,6,7.35988180164e-07,0.0,15,2000-06-02T17:56:40.892773Z,2000-06-02T17:55:56.432073Z,./WAV/MVOE_/2000/06/2000-06-02-1755-48S.MVO___019,1.69315717904e-07,1.9,1.35512710421e-06,26.77,100.0,4.8,-2.5401588961500003e-07,1.30444768277e-06,4.58048931152e-10,4.793461751299999e-10,-1.35512710421e-06,3.73613877832e-07,3.5758105540100003e-07,1.55551152029e-07,48.04,02-1755-48L.S200006,1.35512710421e-06,0.01,2.22749833709,h,44.4606995583,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79354,2000-06-02T17:59:12.040000Z,75.19,158522.0,7014.0,1.0682824423000001,-0.27848080721,3.1,0.8,1.0,4.82282757818,0.787625000783,11.0,2,41.7843753254,1.03399322822e-11,17,2.1,9.7,59,6,7.31115490925e-07,0.0,17,2000-06-02T18:00:23.844761Z,2000-06-02T17:59:18.955813Z,./WAV/MVOE_/2000/06/2000-06-02-1759-12S.MVO___019,1.6553957065e-07,1.9,1.51418058286e-06,19.47,100.0,4.89,-2.6060788483600003e-07,1.49015077301e-06,-1.01794457048e-09,-3.33378665014e-10,-1.51418058286e-06,3.93342484496e-07,3.93341167307e-07,2.5060329355e-07,12.04,02-1759-12L.S200006,1.51418058286e-06,-0.05,2.82709149755,r,64.8889479637,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79355,2000-06-02T18:28:53.040000Z,75.19,158523.0,7015.0,0.6888114602940001,-0.517708933046,2.8,0.6,1.0,5.09436876248,1.0480491547700002,11.0,2,58.7306376318,7.92170980747e-12,18,0.87,8.7,28,6,7.71658989464e-07,0.0,17,2000-06-02T18:29:44.895300Z,2000-06-02T18:29:03.347222Z,./WAV/MVOE_/2000/06/2000-06-02-1828-53S.MVO___019,1.64138753128e-07,1.8,1.48573268455e-06,14.04,100.0,4.86,-2.19101349543e-07,1.48573268455e-06,6.414481015680001e-10,-3.79433301671e-09,-1.3172492596e-06,4.1106447542600004e-07,4.00498869896e-07,2.3693340996199998e-07,53.04,02-1828-53L.S200006,1.48573268455e-06,0.06,1.892960466,h,41.5480781794,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79356,2000-06-02T19:01:23.040000Z,75.19,158524.0,7016.0,1.2335106836799998,-0.020432893223299997,3.6,0.0,1.0,4.27564175254,0.6365364484,6.0,2,16.3296108947,9.90680925082e-12,19,0.27,9.0,1,6,8.253650830390001e-07,0.0,17,2000-06-02T19:02:27.862450Z,2000-06-02T19:01:33.227525Z,./WAV/MVOE_/2000/06/2000-06-02-1901-23S.MVO___019,1.65083160044e-07,2.3,1.6474192925e-06,50.99,100.0,4.88,-2.6839454379299997e-07,1.6474192925e-06,-5.2869323351e-11,-4.13357062866e-11,-1.4504995771700001e-06,4.06855963475e-07,4.06158535862e-07,2.42265885569e-07,23.04,02-1901-23L.S200006,1.6474192925e-06,0.01,2.0605952688299998,r,54.634924769399994,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79357,2000-06-02T20:54:08.040000Z,75.19,158525.0,7017.0,1.07918434444,-0.32531053641999996,3.8,1.0,1.0,4.59982333199,0.8515405698180001,10.0,2,39.1693618119,9.01780384477e-12,20,0.49,8.9,54,6,9.051721378870001e-07,0.0,17,2000-06-02T20:54:48.417710Z,2000-06-02T20:54:16.232579Z,./WAV/MVOE_/2000/06/2000-06-02-2054-08S.MVO___019,1.6017662394600001e-07,2.2,2.30017845256e-06,14.83,100.0,4.9,-3.0547953350999997e-07,2.30017845256e-06,-4.6980911982100004e-09,-1.60140278211e-08,-1.80586346562e-06,4.25221094205e-07,4.2231676626999996e-07,2.8423247405300004e-07,8.04,02-2054-08L.S200006,2.30017845256e-06,0.0,2.41280848873,r,32.1851309538,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79358,2000-06-02T21:24:18.040000Z,75.19,158526.0,7018.0,0.497972672707,-0.37986458891400005,2.5,0.0,1.0,,,,2,,2.79989133088e-12,21,0.39,9.1,24,6,5.74771036982e-07,0.0,16,,,./WAV/MVOE_/2000/06/2000-06-02-2124-18S.MVO___019,1.21120189904e-07,0.7,1.20338757466e-06,2.37,100.0,4.67,-1.53955700775e-07,9.28649203451e-07,2.1091268338e-08,2.78546233137e-08,-1.20338757466e-06,2.79234289766e-07,2.7843661214200003e-07,2.12252174753e-07,18.04,02-2124-18L.S200006,1.20338757466e-06,-0.02,2.17229443853,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79359,2000-06-02T21:24:52.040000Z,75.19,158527.0,7019.0,0.56387335904,-0.457635891109,2.7,0.0,1.0,4.683765376359999,0.864391271845,11.0,2,44.53466501770001,8.806092850130001e-12,21,2.01,9.3,24,6,7.97991002595e-07,0.0,17,2000-06-02T21:25:38.149855Z,2000-06-02T21:24:59.700593Z,./WAV/MVOE_/2000/06/2000-06-02-2124-52S.MVO___019,1.57381889325e-07,1.8,1.8006597754799999e-06,59.53,100.0,4.88,-2.64627167754e-07,1.8006597754799999e-06,-5.745457736899999e-09,-4.35704958665e-10,-1.7388364211900001e-06,3.77350731409e-07,3.75500221276e-07,2.52965530904e-07,52.04,02-2124-52L.S200006,1.8006597754799999e-06,-0.02,2.43434078148,r,38.4492619038,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79360,2000-06-02T22:30:38.040000Z,75.19,158528.0,7020.0,0.592681751729,-0.367504830256,2.8,0.6,1.0,4.58089701346,0.7169780116150001,8.0,2,26.275219457,5.472439149279999e-12,22,0.13,8.4,30,6,6.59979105022e-07,0.0,17,2000-06-02T22:31:32.887719Z,2000-06-02T22:30:38.186296Z,./WAV/MVOE_/2000/06/2000-06-02-2230-38S.MVO___019,1.60372939281e-07,1.8,1.2577669794600001e-06,20.18,100.0,4.77,-2.57139518458e-07,1.20516112063e-06,9.831674092280001e-11,5.47953336272e-11,-1.2577669794600001e-06,3.3124923129899995e-07,3.2954473835300003e-07,2.66711607197e-07,38.04,02-2230-38L.S200006,1.2577669794600001e-06,0.03,1.9958417154499999,h,54.701423049,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
79361,2000-06-02T23:02:07.040000Z,75.19,158529.0,7021.0,1.9609932991099999,0.745145789163,10.7,0.2,1.0,4.4876114428400005,0.7272602135169999,6.0,2,19.5819675366,1.3059795959100001e-11,23,3.55,10.6,2,6,1.06377063035e-06,0.0,17,2000-06-02T23:03:06.875084Z,2000-06-02T23:02:11.535279Z,./WAV/MVOE_/2000/06/2000-06-02-2302-07S.MVO___019,1.49107359848e-07,7.0,2.90435480079e-06,2.02,100.0,4.97,-2.65874913146e-07,2.90435480079e-06,-1.65617565691e-10,8.74801043318e-12,-2.4471171182900002e-06,4.879061157e-07,4.87769331981e-07,2.51318274806e-07,7.04,02-2302-07L.S200006,2.90435480079e-06,0.01,2.8544375117,r,55.3398058414,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79362,2000-06-02T23:05:10.040000Z,75.19,158530.0,7022.0,0.04686322444299999,-0.613668150174,2.7,0.0,1.0,5.67261405887,1.14039561113,13.0,2,84.0973142927,5.56209067688e-12,23,0.23,8.1,5,6,7.24606237495e-07,0.0,17,2000-06-02T23:06:00.897827Z,2000-06-02T23:05:20.546716Z,./WAV/MVOE_/2000/06/2000-06-02-2305-10S.MVO___019,1.68214348957e-07,1.8,1.52969342302e-06,15.59,100.0,4.78,-2.09306744082e-07,1.33688041713e-06,7.488434188089999e-08,7.24998927865e-08,-1.52969342302e-06,3.48168540727e-07,3.45630295638e-07,2.78693774851e-07,10.04,02-2305-10L.S200006,1.52969342302e-06,0.0,2.11106852779,l,40.3511104584,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
79363,2000-06-02T23:13:44.040000Z,75.19,158531.0,7023.0,0.348717971444,-0.726962650309,3.2,0.0,1.0,5.42234387794,0.89349806389,11.0,2,53.2933913235,1.28110908678e-11,23,1.09,8.0,13,6,7.740868751020001e-07,0.0,16,2000-06-02T23:15:06.816965Z,2000-06-02T23:13:51.009012Z,./WAV/MVOE_/2000/06/2000-06-02-2313-44S.MVO___019,1.61081487681e-07,1.9,1.91401637204e-06,25.38,100.0,4.93,-1.9928354615599998e-07,1.91401637204e-06,-1.57854300523e-10,-8.98780867444e-11,-1.67460553395e-06,4.05784230136e-07,4.02455068659e-07,2.9803278829200003e-07,44.04,02-2313-44L.S200006,1.91401637204e-06,0.03,2.59056740864,r,75.80795311930001,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79364,2000-06-02T23:22:01.040000Z,75.19,158532.0,7024.0,0.771356745218,-0.13691711074899998,3.6,0.0,1.0,,,,2,,6.19132522784e-12,23,0.58,9.1,22,6,6.34762099951e-07,0.0,17,,,./WAV/MVOE_/2000/06/2000-06-02-2322-01S.MVO___019,1.37678370196e-07,1.5,1.45163955843e-06,16.65,100.0,4.78,-2.0478238053599998e-07,1.20715570659e-06,-1.77393440623e-08,-2.38319935562e-08,-1.45163955843e-06,3.48863980416e-07,3.45554842149e-07,1.84071698497e-07,1.04,02-2322-01L.S200006,1.45163955843e-06,-0.05,2.45689638907,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
79365,2000-06-02T23:29:49.040000Z,75.19,158533.0,7025.0,0.5294453098899999,-0.372732743211,2.7,0.0,1.0,4.666423387,0.861389313735,12.0,2,48.2352868671,7.8091648168e-12,23,0.29,7.6,29,6,7.629875906449999e-07,0.0,17,2000-06-02T23:30:31.425956Z,2000-06-02T23:29:55.264232Z,./WAV/MVOE_/2000/06/2000-06-02-2329-49S.MVO___019,1.8521964944e-07,1.8,1.44496217432e-06,23.39,100.0,4.83,-2.3936605449e-07,1.44496217432e-06,1.28355666683e-08,9.196305452259999e-09,-1.29785997063e-06,3.8433839340900003e-07,3.8412400195300003e-07,2.7313876854899996e-07,49.04,02-2329-49L.S200006,1.44496217432e-06,0.02,1.9204079812400001,l,36.1617236137,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
