,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
66968,1999-08-01T04:56:18.040000Z,75.19,134129.0,66837.0,1.70524997797,0.186353077229,6.05,0.0,1.0,7.43985508332,1.8732280036000002,18.0,1,250.857807927,7.20475277626e-12,4,23.78,10.35,56,8,1.04724290178e-06,0.0,19,1999-08-01T04:56:59.920569Z,1999-08-01T04:56:24.330730Z,./WAV/MVOE_/1999/08/9908-01-0456-18S.MVO_19_1,1.26772984754e-07,3.65,4.60601732998e-06,15.055,100.0,4.705,-1.4651296346e-07,4.48592502522e-06,6.0845452841899995e-09,5.81491581239e-09,-4.60601732998e-06,4.3801888835900003e-07,4.2386416542800004e-07,2.45679904005e-07,18.04,01-0456-18L.S199908,4.60601732998e-06,-0.17,4.770210172790001,t,35.5898391008,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66969,1999-08-01T05:07:07.040000Z,75.19,134130.0,66838.0,0.8925122291259999,-0.34825935978,6.6,0.0,1.0,,,,1,,2.7194288065200003e-12,5,0.135,9.15,7,8,4.22594540358e-07,0.0,19,,,./WAV/MVOE_/1999/08/9908-01-0507-07S.MVO_19_1,1.19431258173e-07,2.5,8.99103489017e-07,13.14,100.0,4.58,-1.7103778468699998e-07,7.487368272149999e-07,9.87766724621e-09,7.149798301000001e-09,-8.157070034399999e-07,2.20644800485e-07,2.13815694286e-07,1.58887364242e-07,7.04,01-0507-07L.S199908,8.99103489017e-07,-0.03,2.28055465958,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66970,1999-08-01T05:21:16.040000Z,75.19,134131.0,66839.0,1.2157245497,0.00424802640565,6.65,0.0,1.0,7.47695954668,1.9946415572599998,18.0,1,268.449376207,5.54959083384e-12,5,14.415,9.6,21,8,6.82565818701e-07,0.0,19,1999-08-01T05:21:46.948365Z,1999-08-01T05:21:24.086283Z,./WAV/MVOE_/1999/08/9908-01-0521-16S.MVO_19_1,1.20324177225e-07,3.6,2.82895486193e-06,13.985,100.0,4.715,-1.23269025962e-07,2.57037239325e-06,1.0907068821899999e-08,8.727357267829999e-09,-2.78928142238e-06,3.00313033656e-07,2.9906904705300004e-07,1.9860151068900001e-07,16.04,01-0521-16L.S199908,2.82895486193e-06,-0.23,5.21641208625,t,22.8620827198,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66971,1999-08-01T06:30:45.040000Z,75.19,134132.0,66840.0,1.86481961102,0.168638916498,11.15,2.2,1.0,10.1512873396,2.64821682823,18.0,1,483.890579297,2.55316065399e-10,6,43.57,10.1,30,8,3.89564804042e-06,0.0,19,1999-08-01T06:31:11.240293Z,1999-08-01T06:30:45.279394Z,./WAV/MVOE_/1999/08/9908-01-0630-45S.MVO_19_1,2.72154736705e-07,6.6,2.91303283827e-05,14.455,100.0,4.31,-2.77371718408e-07,2.22526362071e-05,-2.41595908575e-08,-2.2739937196e-08,-2.76322925735e-05,1.8848288934799998e-06,1.88462200433e-06,2.15437574506e-07,45.04,01-0630-45L.S199908,2.91303283827e-05,0.21,7.299354430519999,t,25.9608989954,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66972,1999-08-01T06:32:49.040000Z,75.19,134133.0,66841.0,1.6828958952700002,0.10104486194199999,7.9,1.8,1.0,9.20582496015,2.36202793401,19.0,1,413.143898518,3.94107325915e-11,6,27.74,9.7,32,8,1.77380149535e-06,0.0,19,1999-08-01T06:33:44.885192Z,1999-08-01T06:33:01.767756Z,./WAV/MVOE_/1999/08/9908-01-0632-49S.MVO_19_1,1.61532341133e-07,3.7,1.08435398038e-05,15.125,100.0,4.32,-2.41561240039e-07,1.07227667735e-05,-4.1461208972199995e-08,-4.36729621917e-08,-8.129027491830001e-06,8.459613269029999e-07,8.44530376247e-07,1.67092902634e-07,49.04,01-0632-49L.S199908,1.08435398038e-05,0.45,5.72278009602,t,43.117435813,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66973,1999-08-01T06:36:46.040000Z,75.19,134134.0,66842.0,1.0512214041399999,-0.218198014101,6.15,0.0,1.0,5.4637223588,1.16263180321,6.0,1,38.1137842697,2.22153916829e-12,6,0.68,9.15,36,8,5.90478335269e-07,0.0,19,1999-08-01T06:37:17.945839Z,1999-08-01T06:36:47.130570Z,./WAV/MVOE_/1999/08/9908-01-0636-46S.MVO_19_1,1.42248260546e-07,2.95,1.1477317091100001e-06,13.205,100.0,4.565,-2.18667137991e-07,1.13775209666e-06,2.8730257489200003e-08,2.42637355931e-08,-9.3933106526e-07,2.87178545307e-07,2.43162190444e-07,2.23381401002e-07,46.04,01-0636-46L.S199908,1.1477317091100001e-06,0.02,1.9411142885599997,t,30.815268039699998,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66974,1999-08-01T06:54:36.040000Z,75.19,134135.0,66843.0,0.0679835687136,-0.812600881286,1.9,0.0,1.0,,,,1,,2.0749561418400003e-12,6,-0.1,9.3,54,8,5.89025927344e-07,0.0,18,,,./WAV/MVOE_/1999/08/9908-01-0654-36S.MVO_19_1,1.0994187618e-07,0.7,8.2183965539e-07,9.46,100.0,4.48,-3.90543936371e-07,5.06710479282e-07,-1.56639139648e-07,-1.6520701236099998e-07,-8.2183965539e-07,3.14734407867e-07,1.9998348050799998e-07,8.46444468945e-08,36.04,01-0654-36L.S199908,8.2183965539e-07,0.08,1.46340495604,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66975,1999-08-01T07:19:43.040000Z,75.19,134136.0,66844.0,1.63128035349,0.08434143309389999,7.7,1.7,1.0,9.14119033097,2.3731681896400003,18.0,1,390.484477961,2.87144467205e-11,7,27.06,10.05,19,8,1.6163885818700001e-06,0.0,19,1999-08-01T07:20:12.871095Z,1999-08-01T07:19:51.232579Z,./WAV/MVOE_/1999/08/9908-01-0719-43S.MVO_19_1,1.3855529823800001e-07,3.65,9.49576316091e-06,14.67,100.0,4.585,-2.2577097574000002e-07,7.241048519119999e-06,-1.36251154959e-08,-1.1397170713299998e-08,-9.284885673839999e-06,7.16184547509e-07,7.14885673718e-07,1.84101308874e-07,43.04,01-0719-43L.S199908,9.49576316091e-06,0.075,5.62075916564,t,21.6385157108,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66976,1999-08-01T07:25:53.040000Z,75.19,134137.0,66845.0,0.854945250856,-0.187166485975,6.15,0.0,1.0,5.88549690235,1.4412703795800001,10.0,1,84.8259235446,1.5905630274999999e-12,7,0.125,9.6,25,8,4.69765137674e-07,0.0,19,1999-08-01T07:26:26.940785Z,1999-08-01T07:25:56.591004Z,./WAV/MVOE_/1999/08/9908-01-0725-53S.MVO_19_1,1.14959187308e-07,4.4,7.74089838037e-07,12.82,100.0,4.5,-2.27373115889e-07,6.7176104033e-07,-2.87902490348e-08,-3.15840103998e-08,-7.74089838037e-07,2.3436977620100003e-07,2.06964395072e-07,1.7321644191300002e-07,53.04,01-0725-53L.S199908,7.74089838037e-07,0.075,1.88121934006,t,30.349780559499997,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66977,1999-08-01T07:41:28.040000Z,75.19,134138.0,66846.0,0.88950954122,-0.600435420269,6.55,0.0,1.0,6.74670623782,1.7518537467900002,11.0,1,130.01166861299998,1.9832187587599996e-12,7,2.12,9.7,41,8,5.22094317826e-07,0.0,19,1999-08-01T07:42:04.933204Z,1999-08-01T07:41:35.926687Z,./WAV/MVOE_/1999/08/9908-01-0741-28S.MVO_19_1,1.4349714123199998e-07,2.7,1.39006366251e-06,13.285,100.0,4.59,-1.92506597524e-07,1.3221409383700002e-06,1.03582535797e-08,7.00183913918e-09,-1.38650047696e-06,2.49258458166e-07,2.47660462782e-07,1.91832925003e-07,28.04,01-0741-28L.S199908,1.39006366251e-06,-0.075,2.44397145535,t,29.006516695,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66978,1999-08-01T08:03:57.040000Z,75.19,134139.0,66847.0,0.758840175359,-0.481384720902,6.05,0.0,1.0,5.990629302109999,1.42419453357,11.0,1,93.8500365515,1.5922838969600002e-12,8,0.805,8.9,3,8,5.2621337207e-07,0.0,19,1999-08-01T08:04:27.575976Z,1999-08-01T08:04:00.950094Z,./WAV/MVOE_/1999/08/9908-01-0803-57S.MVO_19_1,1.21849522508e-07,3.15,9.1410143033e-07,14.105,100.0,4.54,-1.4460234104e-07,9.1410143033e-07,-9.92501174446e-09,-9.64674722326e-09,-8.52789224252e-07,2.23294874248e-07,2.20933346431e-07,1.57166414643e-07,57.04,01-0803-57L.S199908,9.1410143033e-07,-0.015,2.17308505857,t,26.6258810759,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66979,1999-08-01T09:16:08.040000Z,75.19,134140.0,66848.0,1.8603447438999998,-0.0096771079565,10.8,2.1,1.0,10.6402017724,2.7082810469800003,18.0,1,518.699822331,1.9698116908599998e-10,9,39.5,10.0,16,8,3.51857604359e-06,0.0,19,1999-08-01T09:16:35.849549Z,1999-08-01T09:16:09.409863Z,./WAV/MVOE_/1999/08/9908-01-0916-08S.MVO_19_1,2.12768286752e-07,3.75,2.24441623197e-05,14.375,100.0,4.26,-2.7337073521500003e-07,1.79205261762e-05,-2.76494068897e-08,-2.27005739e-08,-2.24441623197e-05,1.66892523285e-06,1.66840666225e-06,1.8740819374600001e-07,8.04,01-0916-08L.S199908,2.24441623197e-05,-0.255,6.348440127490001,t,26.439686179200002,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66980,1999-08-01T09:17:43.040000Z,75.19,134141.0,66849.0,1.17150821811,-0.267029935866,5.9,0.0,1.0,6.1867672251600005,1.39800030104,13.0,1,112.438331762,1.82131602101e-12,9,0.51,10.05,17,8,4.86156135239e-07,0.0,19,1999-08-01T09:18:17.938258Z,1999-08-01T09:17:47.708174Z,./WAV/MVOE_/1999/08/9908-01-0917-43S.MVO_19_1,1.3643152225499998e-07,2.7,1.10411617728e-06,13.63,100.0,4.57,-1.04119040185e-07,9.073989881729999e-07,4.4552764685500005e-08,3.720190962380001e-08,-1.01152735319e-06,2.4578298972699997e-07,2.37194307661e-07,2.32400628553e-07,43.04,01-0917-43L.S199908,1.10411617728e-06,-0.04,1.92218499694,t,30.2300838232,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66981,1999-08-01T09:20:07.040000Z,75.19,134142.0,66850.0,0.958006642986,-0.337855590705,6.15,0.0,1.0,5.831316667389999,1.3545999604799999,10.0,1,78.9910132721,3.31739466035e-12,9,0.255,9.75,20,8,6.66723927578e-07,0.0,19,1999-08-01T09:20:35.953419Z,1999-08-01T09:20:12.705647Z,./WAV/MVOE_/1999/08/9908-01-0920-07S.MVO_19_1,1.2550646740899998e-07,2.75,1.10965405607e-06,13.225,100.0,4.55,-2.66020309463e-07,8.45637068795e-07,7.0802225180700005e-09,1.3442291376299997e-08,-9.59841788626e-07,3.68154768369e-07,2.3394987282800002e-07,2.2272780159899997e-07,7.04,01-0920-07L.S199908,1.10965405607e-06,0.055,1.8796179514700002,t,23.2477724552,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66982,1999-08-01T09:41:06.040000Z,75.19,134143.0,66851.0,1.2427489318,-0.061662212853499994,6.25,1.45,1.0,6.24169229921,1.53674157588,15.0,1,143.8780209,2.07539778855e-12,9,2.65,10.15,41,8,5.681352859390001e-07,0.0,19,1999-08-01T09:41:42.933204Z,1999-08-01T09:41:06.040000Z,./WAV/MVOE_/1999/08/9908-01-0941-06S.MVO_19_1,1.30943116894e-07,3.0,1.5526501115600001e-06,13.78,100.0,4.63,-1.8037240210799998e-07,1.5526501115600001e-06,-1.1616635844900002e-09,9.67691733191e-10,-1.2975272213100001e-06,2.54703030599e-07,2.52984308117e-07,1.5473673911099999e-07,6.04,01-0941-06L.S199908,1.5526501115600001e-06,0.01,3.02578854353,t,36.8932038546,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66983,1999-08-01T09:59:58.040000Z,75.19,134144.0,66852.0,1.1743888808399998,-0.0551381199245,6.7,0.0,1.0,5.8172403229,1.3496939030300001,11.0,1,86.36643175889999,2.29847909179e-12,9,0.53,9.4,59,8,5.49371418112e-07,0.0,19,1999-08-01T10:00:33.935731Z,1999-08-01T09:59:58.199596Z,./WAV/MVOE_/1999/08/9908-01-0959-58S.MVO_19_1,1.37359368022e-07,3.6,1.0629969598e-06,13.33,100.0,4.64,-2.82877978677e-07,1.0629969598e-06,7.645456578450001e-09,1.42338555169e-08,-1.00195990601e-06,2.72313077102e-07,2.5565941300900003e-07,1.19841860803e-07,58.04,01-0959-58L.S199908,1.0629969598e-06,-0.03,2.1103687829199997,t,35.7361351252,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66984,1999-08-01T12:51:43.040000Z,75.19,134145.0,66853.0,1.5496852438600002,0.373278519832,6.35,0.0,1.0,6.56356074735,1.53391827759,10.0,1,100.679657964,1.9131983714e-12,12,0.255,10.1,51,8,5.11109304438e-07,0.0,19,1999-08-01T12:52:15.943312Z,1999-08-01T12:51:46.856997Z,./WAV/MVOE_/1999/08/9908-01-1251-43S.MVO_19_1,1.24111737987e-07,4.2,9.73349934687e-07,13.09,100.0,4.635,-2.27629158677e-07,8.97422927665e-07,-9.33242605316e-09,-6.49762195488e-09,-9.7181126925e-07,2.61295842904e-07,2.5321130029899996e-07,2.01287200547e-07,43.04,01-1251-43L.S199908,9.73349934687e-07,0.02,2.0846269124,t,29.086314559,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66985,1999-08-01T15:08:59.040000Z,75.19,134146.0,66854.0,0.652892859473,-0.343924540642,4.55,0.0,1.0,4.80093044865,0.917238771504,9.0,1,39.6323959212,2.77929024708e-12,15,0.165,8.95,8,8,4.84562407532e-07,0.0,19,1999-08-01T15:09:46.905408Z,1999-08-01T15:09:04.798745Z,./WAV/MVOE_/1999/08/9908-01-1508-59S.MVO_19_1,1.1786483423800002e-07,3.15,1.06133600879e-06,19.24,100.0,4.705,-1.8943477716600002e-07,1.06133600879e-06,-2.19296688952e-09,-1.77221412813e-09,-9.04542085473e-07,2.54023528138e-07,2.49455189988e-07,1.55456721443e-07,59.04,01-1508-59L.S199908,1.06133600879e-06,0.045,1.92403504458,r,42.1066631079,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66986,1999-08-01T16:00:04.040000Z,75.19,134147.0,66855.0,1.85995701053,0.176881416206,10.65,1.2,1.0,5.36730561867,1.0703763806,10.0,1,57.450371617100004,1.92610437035e-11,16,2.725,9.75,0,8,1.29114165187e-06,0.0,19,1999-08-01T16:00:36.810315Z,1999-08-01T16:00:07.537806Z,./WAV/MVOE_/1999/08/9908-01-1600-04S.MVO_19_1,1.79121408452e-07,6.9,3.06265924531e-06,34.09,100.0,5.045,-2.95933850292e-07,2.79052167374e-06,-2.60419443528e-09,-3.6350810924800003e-09,-3.06265924531e-06,6.341872936239999e-07,6.28187248494e-07,4.23661614661e-07,4.04,01-1600-04L.S199908,3.06265924531e-06,-0.07,2.5061326240599997,r,29.2725096941,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66987,1999-08-02T00:26:52.040000Z,75.19,134148.0,66856.0,1.03251101791,-0.144936147154,6.55,0.0,1.0,,,,2,,1.56314386445e-12,0,0.3,9.75,26,8,5.80174783174e-07,0.0,19,,,./WAV/MVOE_/1999/08/9908-02-0026-52S.MVO_19_1,1.17477114551e-07,0.7,9.275783552799999e-07,11.625,100.0,4.52,-2.0791221356199998e-07,8.05352900174e-07,-1.7938544916e-08,-1.7603416830900003e-08,-9.275783552799999e-07,2.65550317349e-07,2.19571937377e-07,1.41041264424e-07,52.04,02-0026-52L.S199908,9.275783552799999e-07,0.05,1.82773433553,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66988,1999-08-02T02:44:03.040000Z,75.19,134149.0,66857.0,-0.605045925402,-1.96182335188,4.0,0.45,1.0,7.538839402430001,1.6190472638799998,18.0,2,219.703271533,2.1761316131199998e-10,2,9.525,5.35,44,8,3.7661270642199996e-06,0.0,19,1999-08-02T02:44:42.593132Z,1999-08-02T02:44:08.812044Z,./WAV/MVOE_/1999/08/9908-02-0244-03S.MVO_19_1,4.6834004436000004e-07,2.5,1.13571490487e-05,17.695,100.0,5.04,-2.43902865103e-07,1.13571490487e-05,6.27705090644e-09,1.7808759541499998e-09,-9.84857206863e-06,1.53950863018e-06,1.53948009903e-06,2.70202939996e-07,3.04,02-0244-03L.S199908,1.13571490487e-05,0.0,3.10051068338,r,33.7810878754,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66989,1999-08-02T03:23:10.040000Z,75.19,134150.0,66858.0,0.0268530316145,-0.945909001655,3.95,0.0,1.0,4.6603155861,0.800196451999,6.0,2,22.375007983200003,1.71785457775e-12,3,0.055,7.3,23,8,4.4831593262799996e-07,0.0,19,1999-08-02T03:23:51.920569Z,1999-08-02T03:23:17.900088Z,./WAV/MVOE_/1999/08/9908-02-0323-10S.MVO_19_1,1.1747514523099999e-07,1.3,8.48676361087e-07,14.81,100.0,4.605,-1.4150698855999998e-07,8.30268165812e-07,4.440283104119999e-09,1.44721667239e-08,-6.97605969634e-07,2.15648121944e-07,2.15629172306e-07,1.5553271550699998e-07,10.04,02-0323-10L.S199908,8.48676361087e-07,-0.025,1.84697575871,r,34.020481348000004,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66990,1999-08-02T05:02:07.040000Z,75.19,134151.0,66859.0,-0.143997282768,-0.943790643328,1.8,0.0,1.0,,,,2,,2.5174578768400003e-12,5,0.22,6.8,2,8,5.78718778009e-07,0.0,18,,,./WAV/MVOE_/1999/08/9908-02-0502-07S.MVO_19_1,1.2178497493e-07,0.7,9.13175590432e-07,14.31,100.0,4.59,-2.93417965687e-07,7.89953642241e-07,1.2485154974700001e-08,1.4674239770299997e-08,-9.13175590432e-07,2.7245266382199995e-07,2.23339824115e-07,2.50251086264e-07,7.04,02-0502-07L.S199908,9.13175590432e-07,-0.03,1.84404340877,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66991,1999-08-02T09:44:26.040000Z,75.19,134152.0,66860.0,0.712787065626,-0.276631766356,4.9,0.0,1.0,,,,2,,1.24960889818e-12,9,0.375,9.0,44,8,4.89132072199e-07,0.0,19,,,./WAV/MVOE_/1999/08/9908-02-0944-26S.MVO_19_1,1.212603227e-07,1.05,8.36202090218e-07,12.3,100.0,4.51,-2.2871987275300002e-07,6.567132110399999e-07,-2.76228020436e-08,-2.17081800037e-08,-8.07336809743e-07,2.43260655716e-07,2.0523861193199998e-07,1.44688060123e-07,26.04,02-0944-26L.S199908,8.36202090218e-07,-0.135,1.71629727907,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
