,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
186899,2006-07-07T08:33:29.000000Z,100.0,361442.0,28498.0,-0.391432906084,-2.3271877671400003,4.2,1.65,1.0,,,,7,,1.18522903812e-11,8,2.47,5.35,33,7,8.49959143144e-07,0.0,24,,,./WAV/MVOE_/2006/07/2006-07-07-0833-29S.MVO___024,1.29284136002e-07,3.15,1.87167737798e-06,34.415,100.0,5.285,-2.03019368333e-07,1.7515602019400001e-06,3.77015129955e-10,1.16814740307e-09,-1.80642336347e-06,3.7334733519299996e-07,3.73345518136e-07,1.93948993447e-07,29.0,07-0833-29L.S200607,1.87167737798e-06,0.04,2.22302285538,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
186900,2006-07-07T08:42:25.000000Z,100.0,361443.0,28499.0,-1.25849914881,-2.05146310574,2.55,0.6,1.0,5.076829700169999,0.9794661504979999,19.0,7,94.47907402,4.2049592286500005e-12,8,4.88,5.65,42,7,6.3242885246e-07,0.0,24,2006-07-07T08:43:35.990000Z,2006-07-07T08:42:29.380000Z,./WAV/MVOE_/2006/07/2006-07-07-0842-25S.MVO___024,9.12363462064e-08,1.45,1.3979200503899999e-06,20.83,100.0,5.115,-1.3191961631300002e-07,1.35645607808e-06,-4.32725776681e-10,-3.5941750263800005e-09,-1.27402148606e-06,2.521994167e-07,2.52166589148e-07,1.3381199206199998e-07,25.0,07-0842-25L.S200607,1.3979200503899999e-06,-0.08,2.1554052326599997,l,66.6099998951,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186901,2006-07-07T08:53:33.000000Z,100.0,361444.0,28500.0,-0.9455248745389999,-2.2348913741,3.1,0.5,1.0,5.46767757189,1.1967352202,22.0,7,143.953971105,6.67410821855e-12,8,5.92,6.05,53,7,7.10251675384e-07,0.0,24,2006-07-07T08:54:37.080000Z,2006-07-07T08:53:38.730000Z,./WAV/MVOE_/2006/07/2006-07-07-0853-33S.MVO___024,8.96822339798e-08,1.95,1.97308938802e-06,25.235,100.0,5.175,-1.31199630803e-07,1.58295219639e-06,-5.05801307561e-10,-1.8778716433899997e-09,-1.97308938802e-06,3.0876988175300003e-07,3.08694578033e-07,1.3285571253e-07,33.0,07-0853-33L.S200607,1.97308938802e-06,0.065,2.70957335758,h,58.3499999046,2006,0,0,0,0,0,100,0,h,3,False,False,False,False
186902,2006-07-07T09:01:50.000000Z,100.0,361445.0,28501.0,-1.2698814465000001,-2.4052619421,2.6,0.45,1.0,5.50883592082,1.14136879325,21.0,7,132.03988155,4.6889905982199996e-12,9,5.4,5.45,1,7,6.77400857993e-07,0.0,24,2006-07-07T09:02:32.890000Z,2006-07-07T09:02:04.170000Z,./WAV/MVOE_/2006/07/2006-07-07-0901-50S.MVO___024,9.813175193080001e-08,1.5,1.56143762678e-06,20.445,100.0,5.12,-1.4110946923599998e-07,1.3947904228e-06,-1.37359476805e-09,-5.57559656768e-10,-1.56143762678e-06,2.77954003291e-07,2.7789281575e-07,1.3756410156800001e-07,50.0,07-0901-50L.S200607,1.56143762678e-06,-0.155,2.3885554452,l,28.7200000286,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186903,2006-07-07T09:09:22.000000Z,100.0,361446.0,28502.0,-1.4788349972400001,-2.35261333883,2.7,1.0,1.0,5.97372991487,1.32675349698,19.0,7,150.587674037,6.601642431769999e-12,9,5.765,5.05,9,7,9.483363208389999e-07,0.0,24,2006-07-07T09:09:57.720000Z,2006-07-07T09:09:22.160000Z,./WAV/MVOE_/2006/07/2006-07-07-0909-22S.MVO___024,1.1501219706700001e-07,2.05,1.8775953929299999e-06,20.65,100.0,5.115,-1.41156578086e-07,1.8775953929299999e-06,3.89412625206e-10,-8.86596155218e-10,-1.6143592754200002e-06,3.17240941033e-07,3.17234990486e-07,1.48718413435e-07,22.0,07-0909-22L.S200607,1.8775953929299999e-06,-0.01,2.03031068449,l,35.559999942800005,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186904,2006-07-07T09:11:08.000000Z,100.0,361447.0,28503.0,-1.58386466421,-2.3270121762900002,2.35,0.25,1.0,5.89437843723,1.21012408773,20.0,7,142.658586582,3.08304477987e-12,9,3.94,5.65,11,7,5.62181504194e-07,0.0,24,2006-07-07T09:11:44.330000Z,2006-07-07T09:11:08.070000Z,./WAV/MVOE_/2006/07/2006-07-07-0911-08S.MVO___024,8.59097395895e-08,1.5,1.13866869766e-06,20.18,100.0,5.07,-1.1173715220799999e-07,1.08852565245e-06,-3.61901930515e-10,-3.304407426e-11,-1.06656439869e-06,2.2325727635100002e-07,2.23236254594e-07,1.1447708341900001e-07,8.0,07-0911-08L.S200607,1.13866869766e-06,-0.06,2.00126983933,l,36.2599999905,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186905,2006-07-07T09:17:13.000000Z,100.0,361448.0,28504.0,-1.18337309803,-2.22891008071,2.15,0.35,1.0,5.81816718017,1.2277051889200001,21.0,7,150.00287478,4.385215035319999e-12,9,5.42,5.0,17,7,5.56421341787e-07,0.0,24,2006-07-07T09:18:20.990000Z,2006-07-07T09:17:27.730000Z,./WAV/MVOE_/2006/07/2006-07-07-0917-13S.MVO___024,1.06376750601e-07,1.3,1.8779088593400002e-06,20.395,100.0,5.1,-1.31146752331e-07,1.64463680996e-06,-1.52715981965e-09,-9.76374724358e-10,-1.8734500915900002e-06,2.62499251733e-07,2.624833559e-07,1.357783468e-07,13.0,07-0917-13L.S200607,1.8779088593400002e-06,0.045,2.44416564412,l,53.2599999905,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186906,2006-07-07T09:29:58.000000Z,100.0,361449.0,28505.0,-1.4764927405500001,-2.3106841128799998,1.9,0.5,1.0,5.96388926648,1.3503269768700001,21.0,7,169.117211836,6.5513528678900005e-12,9,7.665,4.95,29,7,8.46285771652e-07,0.0,24,2006-07-07T09:30:40.330000Z,2006-07-07T09:30:15.200000Z,./WAV/MVOE_/2006/07/2006-07-07-0929-58S.MVO___024,1.15778395047e-07,1.25,2.14057855706e-06,23.19,100.0,5.145,-1.22410223802e-07,1.93774477777e-06,-9.64041089768e-10,-2.7761229515499997e-10,-2.08074348078e-06,3.12913723477e-07,3.1290145812e-07,1.26631863168e-07,58.0,07-0929-58L.S200607,2.14057855706e-06,-0.005,2.3414461117500003,l,25.129999876,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186907,2006-07-07T09:42:36.000000Z,100.0,361450.0,28506.0,-1.66864519111,-2.5266339174,2.6,0.55,1.0,6.37752738099,1.4514428526899998,22.0,7,203.645563769,1.0863707017799999e-11,9,8.13,5.1,42,7,1.2213023702799998e-06,0.0,24,2006-07-07T09:43:49.990000Z,2006-07-07T09:42:36.130000Z,./WAV/MVOE_/2006/07/2006-07-07-0942-36S.MVO___024,1.3832132831400002e-07,1.3,2.6189303091400003e-06,23.805,100.0,5.225,-1.26510451413e-07,2.53321626006e-06,-1.03399765825e-09,-1.3137509529400001e-09,-2.2936238257700002e-06,3.91199587426e-07,3.9117245325300004e-07,1.30873650371e-07,36.0,07-0942-36L.S200607,2.6189303091400003e-06,-0.01,1.99832675104,l,73.8599998951,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186908,2006-07-07T12:29:05.000000Z,100.0,361451.0,28507.0,-0.513332909105,-1.7510218173099998,2.55,0.55,1.0,4.77322604364,1.02466862123,16.0,7,78.25559918350001,4.46532472906e-12,12,4.425,6.3,29,7,6.62933587171e-07,0.0,24,2006-07-07T12:29:38.170000Z,2006-07-07T12:29:07.690000Z,./WAV/MVOE_/2006/07/2006-07-07-1229-05S.MVO___024,8.899036416360001e-08,1.5,1.64903690675e-06,19.48,100.0,5.135,-1.37354053528e-07,1.58930208361e-06,-7.483532684360001e-10,-9.21946001435e-11,-1.26654313247e-06,2.6665128305300003e-07,2.66643696922e-07,1.36115297733e-07,5.0,07-1229-05L.S200607,1.64903690675e-06,0.08,2.12384238614,l,30.4800000191,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186909,2006-07-07T12:38:02.000000Z,100.0,361452.0,28508.0,-0.710970731807,-1.8737701045599997,2.7,0.7,1.0,5.48435619764,1.12483234932,21.0,7,129.548606592,7.44922561229e-12,12,5.27,6.4,38,7,8.06846003647e-07,0.0,24,2006-07-07T12:38:54.880000Z,2006-07-07T12:38:02.160000Z,./WAV/MVOE_/2006/07/2006-07-07-1238-02S.MVO___024,9.77398479095e-08,2.0,2.14557279377e-06,20.44,100.0,5.155,-1.5591169126600002e-07,1.9092125603200003e-06,9.73174143705e-11,1.5112588072599999e-09,-1.99469855922e-06,3.46487045732e-07,3.46486502556e-07,1.57422781623e-07,2.0,07-1238-02L.S200607,2.14557279377e-06,-0.015,2.19134434979,l,52.7200000286,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186910,2006-07-07T12:42:55.000000Z,100.0,361453.0,28509.0,-1.08663277675,-2.04045026509,2.7,0.6,1.0,5.949957318069999,1.31507814636,21.0,7,164.317835656,7.622661296980001e-12,12,6.09,5.75,42,7,9.03700164287e-07,0.0,24,2006-07-07T12:43:35.440000Z,2006-07-07T12:43:01.450000Z,./WAV/MVOE_/2006/07/2006-07-07-1242-55S.MVO___024,1.17667335026e-07,1.75,2.1660489860599997e-06,22.335,100.0,5.145,-1.26853717948e-07,1.98251374755e-06,8.244706035080001e-10,2.1566219531e-10,-2.0716032653099997e-06,3.33216348084e-07,3.33165458827e-07,1.35322408157e-07,55.0,07-1242-55L.S200607,2.1660489860599997e-06,-0.05,2.28832102256,l,33.9900000095,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186911,2006-07-07T13:11:05.000000Z,100.0,361454.0,28510.0,-0.799301397687,-2.044928704,2.65,0.7,1.0,5.28510341248,1.0901415995100001,19.0,7,109.468710666,5.4146226559300006e-12,13,5.04,6.0,11,7,7.75102529038e-07,0.0,24,2006-07-07T13:12:10.990000Z,2006-07-07T13:11:18.000000Z,./WAV/MVOE_/2006/07/2006-07-07-1311-05S.MVO___024,9.3337969978e-08,1.9,1.95321209728e-06,20.23,100.0,5.195,-1.3716788270999998e-07,1.95321209728e-06,2.53379665732e-09,-6.532836108059999e-10,-1.70228338806e-06,2.97495359274e-07,2.9748093426e-07,1.38549328665e-07,5.0,07-1311-05L.S200607,1.95321209728e-06,0.15,2.04437609868,l,52.9900000095,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186912,2006-07-07T13:26:51.000000Z,100.0,361455.0,28511.0,-0.17205513975,-1.5844785912600001,3.05,0.65,1.0,5.523081001869999,1.16245351635,22.0,7,141.247148498,4.93229837138e-12,13,6.21,6.15,26,7,6.79307177509e-07,0.0,24,2006-07-07T13:27:58.990000Z,2006-07-07T13:26:54.390000Z,./WAV/MVOE_/2006/07/2006-07-07-1326-51S.MVO___024,1.0056485051e-07,2.0,2.10726937804e-06,19.325,100.0,5.145,-1.4490551766500002e-07,1.91833039067e-06,-1.41426188286e-10,-1.00800500043e-09,-1.65859063526e-06,2.7980135685700004e-07,2.79799348685e-07,1.4374283502100001e-07,51.0,07-1326-51L.S200607,2.10726937804e-06,0.115,2.3333881845200004,l,64.5999999046,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186913,2006-07-07T13:42:49.000000Z,100.0,361456.0,28512.0,-0.821361916503,-2.09761694264,2.7,0.45,1.0,5.30896184693,1.1407029110100002,16.0,7,96.89517173200001,6.186308674530001e-12,13,4.875,6.05,42,7,7.85688552886e-07,0.0,24,2006-07-07T13:43:38.500000Z,2006-07-07T13:43:00.050000Z,./WAV/MVOE_/2006/07/2006-07-07-1342-49S.MVO___024,1.04374711877e-07,1.3,1.6553270917700001e-06,19.055,100.0,5.14,-1.5030056983e-07,1.43158062042e-06,-9.61551519578e-10,-1.3085210605900001e-09,-1.52067658729e-06,3.11935293467e-07,3.1193186501199997e-07,1.4852240794500002e-07,49.0,07-1342-49L.S200607,1.6553270917700001e-06,0.115,2.13745655023,l,38.4500000477,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186914,2006-07-07T14:10:22.000000Z,100.0,361457.0,28513.0,-1.0427170647,-2.3703027217,3.45,1.45,1.0,6.29924219469,1.1558696802600001,24.0,7,174.74647347400003,8.900678493479999e-11,14,5.545,4.75,10,7,2.50187548365e-06,0.0,24,2006-07-07T14:11:41.150000Z,2006-07-07T14:10:25.960000Z,./WAV/MVOE_/2006/07/2006-07-07-1410-22S.MVO___024,2.74658717701e-07,2.4,5.91299843545e-06,37.905,100.0,5.505,-3.16046139715e-07,5.91299843545e-06,4.6203229921700004e-11,5.54004845181e-10,-5.889991213419999e-06,1.01732813051e-06,1.0173281081e-06,2.97105769778e-07,22.0,07-1410-22L.S200607,5.91299843545e-06,0.075,2.43912897916,e,75.19000005720001,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
186915,2006-07-07T14:13:04.000000Z,100.0,361458.0,28514.0,-0.46410786468099996,-1.90464816585,2.6,0.6,1.0,6.66717712263,1.4191190528100002,21.0,7,198.691879747,1.20809316275e-11,14,7.56,5.5,13,7,1.19227445539e-06,0.0,24,2006-07-07T14:13:46.040000Z,2006-07-07T14:13:21.080000Z,./WAV/MVOE_/2006/07/2006-07-07-1413-04S.MVO___024,1.32228307614e-07,1.7,2.7708740396099996e-06,22.895,100.0,5.19,-1.7177076714800001e-07,2.75551519011e-06,-5.03245682912e-10,-4.3932781171399995e-10,-2.5641817174e-06,4.24489280041e-07,4.24488335955e-07,1.6996840049e-07,4.0,07-1413-04L.S200607,2.7708740396099996e-06,0.095,2.03139144809,l,24.9600000381,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186916,2006-07-07T14:35:43.000000Z,100.0,361459.0,28515.0,-0.394647852252,-2.1126674967900003,4.55,1.75,1.0,5.07175263621,0.883646915465,17.0,7,76.1878557407,2.7862842323000003e-11,14,3.755,5.75,35,7,1.49040689399e-06,0.0,24,2006-07-07T14:36:36.290000Z,2006-07-07T14:35:47.900000Z,./WAV/MVOE_/2006/07/2006-07-07-1435-43S.MVO___024,1.96645886197e-07,2.65,3.6850665094199996e-06,28.85,100.0,5.345,-2.4375431632e-07,3.6432301262900003e-06,8.91376443682e-10,-2.4453320113499997e-10,-3.04084311373e-06,6.08798897999e-07,6.08793112672e-07,2.36493043927e-07,43.0,07-1435-43L.S200607,3.6850665094199996e-06,0.12,2.42212472332,r,48.3899998665,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
186917,2006-07-07T15:35:36.000000Z,100.0,361460.0,28516.0,-0.634713486203,-2.3397883283099996,3.85,1.65,1.0,4.8373421080400005,1.01587741692,10.0,7,49.141466054700004,2.3419591315500003e-11,15,4.225,5.8,35,7,1.62907808299e-06,0.0,24,2006-07-07T15:36:19.850000Z,2006-07-07T15:35:38.930000Z,./WAV/MVOE_/2006/07/2006-07-07-1535-36S.MVO___024,1.97031717295e-07,2.85,2.90609714758e-06,24.115,100.0,5.265,-2.44381327793e-07,2.88936175805e-06,1.7924161222599998e-10,1.79874331869e-09,-2.8192104784400003e-06,5.76918828855e-07,5.76902336671e-07,2.53424408333e-07,36.0,07-1535-36L.S200607,2.90609714758e-06,-0.025,2.0653099432,r,40.9199998379,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
186918,2006-07-07T15:38:58.000000Z,100.0,361461.0,28517.0,-0.484656660771,-1.70121983873,2.55,0.5,1.0,6.14247821689,1.26874575128,21.0,7,163.658105939,4.92995789317e-12,15,4.805,6.25,38,7,6.92760129671e-07,0.0,24,2006-07-07T15:40:02.990000Z,2006-07-07T15:38:58.160000Z,./WAV/MVOE_/2006/07/2006-07-07-1538-58S.MVO___024,1.0070300793200001e-07,1.65,1.70880440976e-06,19.275,100.0,5.15,-1.20163111367e-07,1.5960679503e-06,-1.7931752149200001e-10,1.8607907283500002e-09,-1.58792974991e-06,2.8162123465e-07,2.8162100963499996e-07,1.2212948218900002e-07,58.0,07-1538-58L.S200607,1.70880440976e-06,0.025,2.16897790613,l,64.8299999237,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186919,2006-07-07T15:42:43.000000Z,100.0,361462.0,28518.0,-0.608863980049,-1.59150174209,2.7,0.6,1.0,6.4326253726800005,1.3654819603900001,19.0,7,166.88904418299998,5.8404708827999995e-12,15,5.165,5.35,42,7,8.13163743551e-07,0.0,24,2006-07-07T15:43:49.990000Z,2006-07-07T15:42:57.190000Z,./WAV/MVOE_/2006/07/2006-07-07-1542-43S.MVO___024,1.0838751578299999e-07,1.7,1.85310007817e-06,18.695,100.0,5.14,-1.53143390225e-07,1.7210886550599997e-06,-4.8976133658e-10,9.52261816496e-10,-1.63924308054e-06,3.05395624683e-07,3.0538616315e-07,1.52225484555e-07,43.0,07-1542-43L.S200607,1.85310007817e-06,-0.035,2.08213828368,h,52.7999999523,2006,0,0,0,0,0,100,0,h,3,False,False,False,False
186920,2006-07-07T16:10:48.000000Z,100.0,361463.0,28519.0,-0.351634687335,-1.6135706181,2.75,0.55,1.0,5.66337301224,1.12379535574,15.0,7,95.4670843344,5.2385233364799996e-12,16,3.97,7.5,10,7,6.74977319599e-07,0.0,24,2006-07-07T16:11:54.990000Z,2006-07-07T16:11:01.880000Z,./WAV/MVOE_/2006/07/2006-07-07-1610-48S.MVO___024,9.31576924706e-08,1.7,1.6329774332200001e-06,20.305,100.0,5.08,-1.62199777753e-07,1.60897904162e-06,3.37143169074e-10,9.6989749186e-10,-1.49813446414e-06,2.88348682312e-07,2.88335449461e-07,1.53950406698e-07,48.0,07-1610-48L.S200607,1.6329774332200001e-06,0.08,2.09000647977,h,53.1099998951,2006,0,0,0,0,0,100,0,h,3,False,False,False,False
186921,2006-07-07T16:29:21.000000Z,100.0,361464.0,28520.0,-1.25411409999,-2.80591947702,3.9,1.3,1.0,5.14852454328,0.9991727112630001,24.0,7,123.462365446,2.67720209598e-11,16,6.775,4.9,29,7,1.6684157606200001e-06,0.0,24,2006-07-07T16:30:37.990000Z,2006-07-07T16:29:26.090000Z,./WAV/MVOE_/2006/07/2006-07-07-1629-21S.MVO___024,1.79860560383e-07,2.45,4.38374494525e-06,24.42,100.0,5.34,-1.79043493134e-07,4.0230456811e-06,-1.80628727084e-09,-1.50457056346e-09,-4.20717245408e-06,6.091101521640001e-07,6.09087995593e-07,1.83931646452e-07,21.0,07-1629-21L.S200607,4.38374494525e-06,0.11,2.46455297583,l,71.9000000954,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186922,2006-07-07T18:31:48.000000Z,100.0,361465.0,28521.0,-0.782550184128,-1.72688639801,2.65,0.6,1.0,5.7967056925,1.25976321777,21.0,7,153.352008928,5.195902491569999e-12,18,5.84,6.3,31,7,8.0873710425e-07,0.0,24,2006-07-07T18:32:28.750000Z,2006-07-07T18:31:58.110000Z,./WAV/MVOE_/2006/07/2006-07-07-1831-48S.MVO___024,9.921343853060001e-08,1.7,1.62728457842e-06,20.615,100.0,5.13,-1.32429495237e-07,1.5817974599299999e-06,-1.46336145278e-09,-7.778242879260001e-10,-1.5587733844e-06,2.86852759602e-07,2.86848913044e-07,1.2224815767e-07,48.0,07-1831-48L.S200607,1.62728457842e-06,0.16,2.0562588948,l,30.640000104899997,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186923,2006-07-07T18:39:26.000000Z,100.0,361466.0,28522.0,-0.7350954448039999,-1.7311156159999999,2.8,0.7,1.0,6.60377785956,1.46326605731,16.0,7,154.60934387,6.62944183299e-12,18,5.635,6.15,39,7,8.2927451368e-07,0.0,24,2006-07-07T18:40:33.990000Z,2006-07-07T18:39:38.090000Z,./WAV/MVOE_/2006/07/2006-07-07-1839-26S.MVO___024,1.05823433127e-07,2.0,2.04802050539e-06,18.765,100.0,5.19,-1.51961390508e-07,2.04802050539e-06,-1.22358311945e-09,-6.49091528889e-10,-1.7794499194599999e-06,3.21743680763e-07,3.21735950838e-07,1.49889775727e-07,26.0,07-1839-26L.S200607,2.04802050539e-06,0.06,2.34643633613,l,55.9000000954,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186924,2006-07-07T18:41:09.000000Z,100.0,361467.0,28523.0,-0.620511063895,-1.7073971547,2.85,0.55,1.0,5.95269204306,1.21279819191,16.0,7,115.51062634899999,5.275468310930001e-12,18,5.38,5.9,41,7,8.52237249152e-07,0.0,24,2006-07-07T18:42:12.990000Z,2006-07-07T18:41:20.610000Z,./WAV/MVOE_/2006/07/2006-07-07-1841-09S.MVO___024,1.05510697388e-07,1.95,1.81758119693e-06,16.88,100.0,5.15,-1.4328510786300001e-07,1.81758119693e-06,6.24552929791e-10,2.48757519025e-10,-1.37748666274e-06,2.98143804543e-07,2.9813859139899997e-07,1.44918231857e-07,9.0,07-1841-09L.S200607,1.81758119693e-06,0.13,2.0632573390999998,l,52.3800001144,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186925,2006-07-07T20:46:54.000000Z,100.0,361468.0,28524.0,-0.5784770927539999,-1.9983847621900002,2.9,0.75,1.0,5.68769314293,1.21114738201,21.0,7,144.661327855,7.14360104783e-12,20,6.21,6.05,46,7,8.04338457237e-07,0.0,24,2006-07-07T20:48:01.990000Z,2006-07-07T20:47:03.440000Z,./WAV/MVOE_/2006/07/2006-07-07-2046-54S.MVO___024,1.1892956476099998e-07,1.75,2.16617086585e-06,18.405,100.0,5.31,-1.48373638561e-07,2.16617086585e-06,-3.1504896320700005e-10,1.44382000351e-09,-1.64193079099e-06,3.36657691226e-07,3.36654981405e-07,1.50149463945e-07,54.0,07-2046-54L.S200607,2.16617086585e-06,0.025,2.37723050164,l,58.5499999523,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186926,2006-07-07T20:49:13.000000Z,100.0,361469.0,28525.0,-0.235758807038,-2.2800838078599996,4.3,1.85,1.0,4.3079965728,0.6767868014689999,11.0,7,32.0715474337,2.11701375734e-11,20,2.21,6.6,49,7,1.28486869371e-06,0.0,24,2006-07-07T20:50:23.350000Z,2006-07-07T20:49:16.220000Z,./WAV/MVOE_/2006/07/2006-07-07-2049-13S.MVO___024,1.7412975587e-07,2.85,2.70303896203e-06,33.55,100.0,5.305,-2.4745211504899996e-07,2.43578816998e-06,-7.0122957687e-10,-2.2818599389600002e-09,-2.5571702458400003e-06,5.234700234109999e-07,5.234696377189999e-07,2.41160575154e-07,13.0,07-2049-13L.S200607,2.70303896203e-06,0.02,2.10979438705,r,67.129999876,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
186927,2006-07-07T20:53:46.000000Z,100.0,361470.0,28526.0,-0.855863646638,-1.95120681039,2.55,0.6,1.0,5.883241793130001,1.1831160791500002,19.0,7,132.250601297,4.28707711036e-12,20,5.31,6.2,53,7,6.83162084609e-07,0.0,24,2006-07-07T20:54:50.990000Z,2006-07-07T20:53:49.600000Z,./WAV/MVOE_/2006/07/2006-07-07-2053-46S.MVO___024,9.75018229851e-08,1.55,1.39823444488e-06,19.25,100.0,5.105,-1.41616574051e-07,1.3251501895299998e-06,9.022810764969999e-10,2.83258912826e-09,-1.3495405147700001e-06,2.6425156213899996e-07,2.64235968586e-07,1.41436475733e-07,46.0,07-2053-46L.S200607,1.39823444488e-06,0.02,2.2180368153,l,61.3900001049,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186928,2006-07-07T21:23:48.000000Z,100.0,361471.0,28527.0,-0.8032502447159999,-1.9600069055000002,2.25,0.2,1.0,5.492081263639999,1.0479830162100001,16.0,7,92.08972620690001,3.95172503516e-12,21,3.475,7.15,23,7,5.37533313204e-07,0.0,24,2006-07-07T21:24:55.990000Z,2006-07-07T21:24:00.190000Z,./WAV/MVOE_/2006/07/2006-07-07-2123-48S.MVO___024,9.81171035111e-08,1.25,1.24745846578e-06,19.8,100.0,5.14,-1.23240100882e-07,1.22416028665e-06,1.23916585631e-10,5.07370013495e-10,-1.24655926908e-06,2.46088671917e-07,2.46085118341e-07,1.25688447598e-07,48.0,07-2123-48L.S200607,1.24745846578e-06,0.04,2.29734275677,l,55.7999999523,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186929,2006-07-07T21:27:24.000000Z,100.0,361472.0,28528.0,-0.919541307933,-1.9178325620099999,2.5,0.65,1.0,5.89318031746,1.26772747713,21.0,7,156.889878939,4.92768267788e-12,21,6.28,7.1,27,7,8.01869650629e-07,0.0,24,2006-07-07T21:27:59.970000Z,2006-07-07T21:27:34.240000Z,./WAV/MVOE_/2006/07/2006-07-07-2127-24S.MVO___024,1.01377963614e-07,1.5,1.5683576279299998e-06,17.425,100.0,5.14,-1.31681563203e-07,1.56163875067e-06,-2.0270618889400002e-10,1.6427890778100001e-09,-1.49626973138e-06,2.75355377298e-07,2.7535510162600003e-07,1.24583470556e-07,24.0,07-2127-24L.S200607,1.5683576279299998e-06,0.12,2.08707987431,l,25.7300000191,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186930,2006-07-07T22:03:15.000000Z,100.0,361473.0,28529.0,-1.3528438274899999,-2.19494696712,2.4,0.4,1.0,5.450547369040001,1.13280351806,17.0,7,104.964786995,3.5144469730000006e-12,22,4.235,5.95,3,7,5.28529319822e-07,0.0,24,2006-07-07T22:03:53.130000Z,2006-07-07T22:03:27.700000Z,./WAV/MVOE_/2006/07/2006-07-07-2203-15S.MVO___024,8.91288347138e-08,1.5,1.5395453964100001e-06,18.455,100.0,5.085,-1.3130713701500002e-07,1.5395453964100001e-06,3.51300832436e-10,1.01178826955e-10,-1.1130664074e-06,2.39291727058e-07,2.39290001112e-07,1.3261955635e-07,15.0,07-2203-15L.S200607,1.5395453964100001e-06,0.07,1.9401743762099999,l,25.430000066799998,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186931,2006-07-07T22:19:27.000000Z,100.0,361474.0,28530.0,-0.891610683169,-1.9843575773400002,2.5,0.5,1.0,5.73149532926,1.11862924866,19.0,7,121.81694796299999,4.0385590620499996e-12,22,4.82,5.5,19,7,5.97513568416e-07,0.0,24,2006-07-07T22:20:31.990000Z,2006-07-07T22:19:40.860000Z,./WAV/MVOE_/2006/07/2006-07-07-2219-27S.MVO___024,9.01015139594e-08,1.35,1.61635465296e-06,17.21,100.0,5.07,-1.42388273046e-07,1.58216833774e-06,2.44543666535e-11,2.63182669974e-09,-1.39189668091e-06,2.58520176386e-07,2.58480290526e-07,1.42910694195e-07,27.0,07-2219-27L.S200607,1.61635465296e-06,0.045,2.21812822289,l,51.1300001144,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
186932,2006-07-07T22:26:39.000000Z,100.0,361475.0,28531.0,-1.01187214395,-2.09172059465,2.6,0.65,1.0,5.460794925090001,1.0706617734700001,16.0,7,93.5466300652,6.56839183735e-12,22,2.255,5.35,26,7,6.908268774399999e-07,0.0,24,2006-07-07T22:27:45.990000Z,2006-07-07T22:26:42.520000Z,./WAV/MVOE_/2006/07/2006-07-07-2226-39S.MVO___024,9.598911713169999e-08,1.5,1.8547127831900002e-06,28.67,100.0,5.225,-1.80850104784e-07,1.4142073039e-06,3.81881062376e-10,-4.75079221134e-09,-1.6443201604e-06,3.23148981831e-07,3.23142096452e-07,1.74606886721e-07,39.0,07-2226-39L.S200607,1.8547127831900002e-06,0.05,1.9076986992700002,l,63.4700000286,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
