,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168875,2004-11-05T16:35:29.000000Z,75.0,324334.0,10471.0,0.705620025047,-0.7976960885519999,1.95,0.0,1.0,8.86595113718,2.2439448387,11.0,5,218.84175823900003,6.51126125076e-11,16,21.715,6.9,35,11,1.91391691364e-06,0.0,13,2004-11-05T16:36:39.986667Z,2004-11-05T16:35:47.620000Z,./WAV/MVOE_/2004/11/2004-11-05-1635-29S.MVO___021,2.7424063524699997e-07,0.9,1.10389509235e-05,20.325,100.0,5.42,-3.12121466327e-07,1.07576305526e-05,-2.62693816039e-09,3.0518822368e-09,-1.06433549622e-05,9.89600979318e-07,9.895427454049999e-07,3.0566574486700003e-07,29.0,05-1635-29L.S200411,1.10389509235e-05,0.02,5.56800302639,t,52.3666667938,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168876,2004-11-06T15:48:13.000000Z,75.0,324335.0,10472.0,-0.94514165854,-2.95517911425,4.25,1.55,1.0,,,,6,,4.34029343565e-11,15,3.8,5.0,48,11,1.9408058539200002e-06,0.0,8,,,./WAV/MVOE_/2004/11/2004-11-06-1548-13S.MVO___021,2.42777187729e-07,2.8,4.49444092196e-06,23.995,100.0,5.485,-1.84912618586e-07,4.49444092196e-06,-1.64532959543e-09,-4.12514255195e-09,-4.09462825304e-06,8.02779672391e-07,8.02779429011e-07,1.7380024198800002e-07,13.0,06-1548-13L.S200411,4.49444092196e-06,0.03,2.27639442814,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168877,2004-11-07T05:21:32.000000Z,75.0,324336.0,10473.0,0.515008858192,-1.03623991233,3.2,0.0,1.0,6.63283548997,1.24317099297,8.0,7,65.9659894582,2.8852994559099996e-11,5,5.0,7.15,21,11,1.3754666015200002e-06,0.0,11,2004-11-07T05:22:12.906667Z,2004-11-07T05:21:50.013333Z,./WAV/MVOE_/2004/11/2004-11-07-0521-32S.MVO___021,2.0447040228e-07,0.9,4.22742395519e-06,21.63,100.0,5.42,-3.2337069273699996e-07,4.20071493744e-06,-1.51526919314e-09,-8.07868019974e-09,-3.87780810755e-06,6.66373842955e-07,6.662787801819999e-07,3.42437829077e-07,32.0,07-0521-32L.S200411,4.22742395519e-06,0.11,2.83815477398,t,22.893333196599997,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168878,2004-11-07T08:38:15.000000Z,75.0,324337.0,10474.0,-0.92952837349,-2.5144186483099995,3.3,0.25,1.0,5.75362866711,1.14041095549,8.0,7,52.4920093263,4.3586425377e-11,8,2.565,5.2,38,11,1.83517608797e-06,0.0,11,2004-11-07T08:39:25.986667Z,2004-11-07T08:38:28.750000Z,./WAV/MVOE_/2004/11/2004-11-07-0838-15S.MVO___021,2.27153093079e-07,2.15,5.0009299048e-06,18.48,100.0,5.465,-3.60029145325e-07,4.47828347207e-06,-3.82771810397e-09,-2.8812974240200002e-09,-4.4845993614e-06,8.11719441618e-07,8.11704346839e-07,3.39926984085e-07,15.0,07-0838-15L.S200411,5.0009299048e-06,0.045,2.36299102602,h,57.236666679399995,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168879,2004-11-07T21:07:25.000000Z,75.0,324338.0,10475.0,0.34482341415,-1.02667921979,2.15,0.0,1.0,7.25241902209,1.74485142615,8.0,7,101.23514939,3.87010657441e-11,21,11.425,6.95,7,11,1.4467775571799999e-06,0.0,11,2004-11-07T21:08:32.986667Z,2004-11-07T21:07:37.413333Z,./WAV/MVOE_/2004/11/2004-11-07-2107-25S.MVO___021,2.3452285736300002e-07,0.8,4.33551914274e-06,20.47,100.0,5.415,-3.4000158853800003e-07,3.8921498718e-06,-1.26437703712e-09,-2.85459358817e-09,-3.8460930528800004e-06,7.60027746887e-07,7.600027329149999e-07,3.34339703019e-07,25.0,07-2107-25L.S200411,4.33551914274e-06,0.055,3.36224442167,t,55.5733332634,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168880,2004-11-07T22:09:40.000000Z,75.0,324339.0,10476.0,-0.965823542263,-2.34470838549,3.95,0.0,1.0,6.35589933559,1.27933739525,7.0,7,56.919377903000004,3.59645806574e-11,22,2.28,4.8,9,11,1.91809741454e-06,0.0,11,2004-11-07T22:10:21.666666Z,2004-11-07T22:09:54.590000Z,./WAV/MVOE_/2004/11/2004-11-07-2209-40S.MVO___021,2.22265279189e-07,1.65,4.9458147978e-06,19.37,100.0,5.455,-3.5257094925100004e-07,3.97614873282e-06,2.2014706298e-09,3.09895897878e-09,-4.7548319117900005e-06,7.511511099760001e-07,7.51146123998e-07,3.58170020239e-07,40.0,07-2209-40L.S200411,4.9458147978e-06,0.03,2.37114506743,h,27.076666593600002,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168881,2004-11-08T01:12:32.000000Z,75.0,324340.0,10477.0,0.0076302553923999995,-1.0122902658,1.7,0.0,1.0,5.90381142679,1.31496658039,7.0,8,54.3432030621,1.03157210417e-11,1,0.895,6.6,12,11,7.720916704060001e-07,0.0,11,2004-11-08T01:13:21.640000Z,2004-11-08T01:12:43.906666Z,./WAV/MVOE_/2004/11/2004-11-08-0112-32S.MVO___021,1.94594792404e-07,0.65,2.5506421272400002e-06,21.13,100.0,5.345,-2.8119248326500003e-07,2.11770192892e-06,-4.96641282685e-09,1.42122386612e-09,-2.51231143755e-06,4.27201459939e-07,4.2712116283899996e-07,2.67965910622e-07,32.0,08-0112-32L.S200411,2.5506421272400002e-06,-0.015,2.2691815585,t,37.7333335876,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168882,2004-11-08T09:51:57.000000Z,75.0,324341.0,10478.0,0.017690983335,-1.54030681909,5.35,1.75,1.0,,,,8,,3.99826708699e-11,9,11.465,6.4,51,11,2.36349032781e-06,0.0,8,,,./WAV/MVOE_/2004/11/2004-11-08-0951-57S.MVO___021,1.33859566118e-07,3.0,7.70036261674e-06,18.92,100.0,5.505,-3.22052913733e-07,7.17052851635e-06,-5.07766947676e-09,1.3985419827000002e-10,-7.21400157818e-06,8.095329273560001e-07,8.095278329760001e-07,3.2161192155900004e-07,57.0,08-0951-57L.S200411,7.70036261674e-06,-0.005,3.13383944729,t,,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168883,2004-11-08T10:40:01.000000Z,75.0,324342.0,10479.0,0.587875202024,-0.975052276552,4.6,1.15,1.0,5.10193536266,0.751248127047,3.0,8,11.498458156500002,2.49883599724e-10,10,15.35,7.65,40,11,4.73786155037e-06,0.0,11,2004-11-08T10:41:14.986667Z,2004-11-08T10:40:53.280000Z,./WAV/MVOE_/2004/11/2004-11-08-1040-01S.MVO___021,4.15057094144e-07,3.05,1.60532556402e-05,23.15,100.0,5.525,-4.43757032409e-07,1.49684695085e-05,1.21816924588e-09,-2.5308610835e-09,-1.60532556402e-05,1.9028423907400002e-06,1.90272957463e-06,4.14377121729e-07,1.0,08-1040-01L.S200411,1.60532556402e-05,-0.02,3.6866547375,t,21.706666708,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168884,2004-11-08T12:30:34.000000Z,75.0,324343.0,10480.0,-0.619388441659,-1.9587782166299998,3.55,0.2,1.0,6.766079190780001,1.39811487811,6.0,8,56.758535898699996,3.62056779346e-11,12,2.92,5.35,30,11,1.67646265714e-06,0.0,11,2004-11-08T12:31:10.160000Z,2004-11-08T12:30:49.210000Z,./WAV/MVOE_/2004/11/2004-11-08-1230-34S.MVO___021,2.1708872163400002e-07,1.7,5.3069595931300005e-06,20.695,100.0,5.46,-3.89309206514e-07,5.08858575038e-06,2.17370290834e-09,-1.47130315191e-09,-4.4862606819e-06,7.62676809249e-07,7.62661707623e-07,3.65941577611e-07,34.0,08-1230-34L.S200411,5.3069595931300005e-06,0.01,2.4758149568900003,h,20.9500000477,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168885,2004-11-08T13:31:58.000000Z,75.0,324344.0,10481.0,0.860345164209,-0.617159825028,3.15,0.0,1.0,,,,8,,1.8458949762400003e-11,13,0.74,8.3,31,11,1.0496747551799999e-06,0.0,11,,,./WAV/MVOE_/2004/11/2004-11-08-1331-58S.MVO___021,1.6956058485899998e-07,0.8,2.85758793842e-06,24.31,100.0,5.42,-3.14987715427e-07,2.3283792826799998e-06,-3.6456483611199995e-10,2.3353262008099997e-09,-2.85576367295e-06,5.322593011939999e-07,5.3084915512e-07,3.4602196053299997e-07,58.0,08-1331-58L.S200411,2.85758793842e-06,0.005,2.38767545967,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168886,2004-11-08T14:06:01.000000Z,75.0,324345.0,10482.0,-0.154401637792,-1.26505815637,1.8,0.0,1.0,,,,8,,2.75224195381e-11,14,0.06,6.25,6,11,1.12380259671e-06,0.0,8,,,./WAV/MVOE_/2004/11/2004-11-08-1406-01S.MVO___022,2.92457483172e-07,0.65,1.99029861422e-06,67.96,100.0,5.4,-4.0759698388699997e-07,1.99029861422e-06,4.61911463887e-09,4.89903984049e-09,-1.93998991051e-06,5.881238684220001e-07,5.87884394868e-07,3.9456197468699996e-07,1.0,08-1406-01L.S200411,1.99029861422e-06,-0.03,1.94012884032,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168887,2004-11-08T14:17:02.000000Z,75.0,324346.0,10483.0,0.035853873325300004,-1.16661646034,1.85,0.0,1.0,,,,8,,2.5767671647300002e-11,14,0.12,6.9,17,11,1.14020762109e-06,0.0,8,,,./WAV/MVOE_/2004/11/2004-11-08-1417-02S.MVO___022,2.7328154163899996e-07,0.7,2.26949284529e-06,25.9,100.0,5.41,-3.88369691887e-07,2.2077097782e-06,-7.60934953534e-09,-6.85442082765e-09,-2.06358639803e-06,5.87480396343e-07,5.87339065598e-07,3.7556880621e-07,2.0,08-1417-02L.S200411,2.26949284529e-06,0.0,1.92842497504,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168888,2004-11-08T14:22:22.000000Z,75.0,324347.0,10484.0,0.0583572920758,-1.48884176484,1.8,0.0,1.0,6.0545786452699994,1.3872114121999999,7.0,8,58.7928641496,2.4071124056399998e-11,14,0.045,6.3,22,11,1.20506607389e-06,0.0,14,2004-11-08T14:22:53.253333Z,2004-11-08T14:22:38.240000Z,./WAV/MVOE_/2004/11/2004-11-08-1422-22S.MVO___022,2.7091598607399997e-07,0.85,2.3301263845200002e-06,26.755,100.0,5.37,-3.85885557925e-07,1.9835359031e-06,-2.01815704667e-09,-3.25311023569e-09,-2.3301263845200002e-06,6.07968821393e-07,6.07605533363e-07,3.5847968622800003e-07,22.0,08-1422-22L.S200411,2.3301263845200002e-06,-0.01,1.9503108490799999,t,15.0133333206,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168889,2004-11-08T17:29:03.000000Z,75.0,324265.0,10485.0,-0.651215624666,-1.71672088998,2.0,0.0,1.0,,,,8,,2.42611550416e-11,17,0.09,4.8,29,11,1.15481608715e-06,0.0,7,,,./WAV/MVOE_/2004/11/2004-11-08-1729-03S.MVO___022,3.0294301782199997e-07,0.6,1.85726016515e-06,37.11,100.0,5.43,-3.71472434019e-07,1.85726016515e-06,-3.944658270660001e-09,-6.3903024416999995e-09,-1.64866596589e-06,5.47284599283e-07,5.47231082388e-07,3.8040320284e-07,3.0,08-1729-03L.S200411,1.85726016515e-06,0.05,2.0177662665700002,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168890,2004-11-08T20:36:03.000000Z,75.0,324348.0,10486.0,-0.759509174608,-1.7630057685900002,1.9,0.0,1.0,,,,8,,1.68962189335e-11,20,0.26,4.5,36,11,1.00809926223e-06,0.0,8,,,./WAV/MVOE_/2004/11/2004-11-08-2036-03S.MVO___022,2.57428909862e-07,0.8,1.9537742474400003e-06,38.65,100.0,5.325,-3.2514965275100004e-07,1.90274532835e-06,-3.0862444450199997e-09,-4.69004132872e-09,-1.8370407093799999e-06,5.05643948063e-07,5.05643793516e-07,3.37276652729e-07,3.0,08-2036-03L.S200411,1.9537742474400003e-06,-0.03,1.8950248079700003,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168891,2004-11-09T04:37:55.000000Z,75.0,324349.0,10487.0,-0.928727413964,-2.20036232665,4.15,1.85,1.0,6.044222904830001,1.2058365849200001,10.0,9,72.88345106050001,4.59959014296e-11,4,5.225,4.3,37,11,1.8509211572e-06,0.0,11,2004-11-09T04:38:35.440000Z,2004-11-09T04:38:13.013333Z,./WAV/MVOE_/2004/11/2004-11-09-0437-55S.MVO___022,2.90466375708e-07,3.0,4.7410929136400006e-06,24.325,100.0,5.415,-3.1926009933e-07,4.68688102646e-06,-1.57944849621e-09,-3.57010237771e-09,-4.60474688315e-06,8.13977473679e-07,8.13926843688e-07,2.91629025325e-07,55.0,09-0437-55L.S200411,4.7410929136400006e-06,-0.045,2.4004060899599997,h,22.426666736599998,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168892,2004-11-09T13:08:05.000000Z,75.0,324350.0,10488.0,-0.560865596431,-1.7608015559299999,1.95,0.0,1.0,4.2679053396399995,0.717516415565,3.0,9,9.18687642381,5.06413223442e-12,13,0.05,4.55,8,11,4.84268535458e-07,0.0,10,2004-11-09T13:08:42.533333Z,2004-11-09T13:08:07.426667Z,./WAV/MVOE_/2004/11/2004-11-09-1308-05S.MVO___022,1.3816677006099999e-07,0.8,1.08836992438e-06,48.09,100.0,5.255,-1.7459762418099998e-07,9.133237999940001e-07,-3.8475455402900004e-09,-2.81989741389e-09,-1.06761826684e-06,2.6553689657600003e-07,2.65403123748e-07,1.81961279939e-07,5.0,09-1308-05L.S200411,1.08836992438e-06,-0.02,1.76795822659,n,35.106666564899996,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168893,2004-11-09T14:45:10.000000Z,75.0,324351.0,10489.0,-0.7854101333329999,-1.76874518064,2.05,0.0,1.0,,,,9,,7.710482347e-12,14,-0.175,4.4,45,11,7.00508100447e-07,0.0,8,,,./WAV/MVOE_/2004/11/2004-11-09-1445-10S.MVO___022,1.94654727858e-07,0.9,1.14866328062e-06,38.635,100.0,5.225,-2.5105428406500003e-07,1.09278473814e-06,6.43688911452e-09,-9.40998418896e-10,-1.0830958390799998e-06,3.63906234342e-07,3.63700464599e-07,2.47761241093e-07,10.0,09-1445-10L.S200411,1.14866328062e-06,-0.01,1.7527973788999998,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168894,2004-11-09T15:14:08.000000Z,75.0,324270.0,10490.0,-0.581541165915,-1.79062459723,2.0,0.0,1.0,,,,9,,1.01872405657e-11,15,0.06,4.7,14,11,7.74254878073e-07,0.0,7,,,./WAV/MVOE_/2004/11/2004-11-09-1514-08S.MVO___022,2.05364693781e-07,0.7,1.54400936253e-06,29.8,100.0,5.25,-2.9600066386900003e-07,1.54400936253e-06,4.53827624841e-09,4.86122554615e-09,-1.2700034726299998e-06,4.0535210830300003e-07,4.05297752951e-07,2.51924060002e-07,8.0,09-1514-08L.S200411,1.54400936253e-06,0.03,1.8505781400999999,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168895,2004-11-09T17:55:05.000000Z,75.0,324352.0,10491.0,-0.801670871948,-1.6182095506,1.5,0.0,1.0,,,,9,,4.5864527636699994e-12,17,0.11,6.0,55,11,4.76975064482e-07,0.0,17,,,./WAV/MVOE_/2004/11/2004-11-09-1755-05S.MVO___022,1.28026012972e-07,0.6,9.98810960266e-07,31.15,100.0,5.21,-1.5675777005399998e-07,9.80436567848e-07,-2.38680034335e-09,-9.30905402757e-10,-9.67346256924e-07,2.31685580268e-07,2.3167059458099998e-07,1.57536806326e-07,5.0,09-1755-05L.S200411,9.98810960266e-07,0.035,1.92974922115,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168896,2004-11-10T20:38:01.000000Z,75.0,324353.0,10492.0,-1.26409830884,-2.31693470791,2.05,0.0,1.0,,,,10,,1.82616124248e-11,20,1.045,3.65,38,11,9.8982944297e-07,0.0,8,,,./WAV/MVOE_/2004/11/2004-11-10-2038-01S.MVO___022,2.2314853034499998e-07,0.7,2.08446296947e-06,27.22,100.0,5.265,-2.5536078418e-07,1.9121662826299998e-06,-2.65335839682e-09,4.43216809239e-09,-2.08446296947e-06,4.87933319103e-07,4.87926049948e-07,2.589022274e-07,1.0,10-2038-01L.S200411,2.08446296947e-06,-0.03,2.04940076796,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168897,2004-11-11T00:27:40.000000Z,75.0,324354.0,10493.0,0.567453833899,-0.539543674776,1.6,0.0,1.0,5.9977425969,0.831698468077,6.0,11,29.929879978600002,8.98157557902e-12,0,1.195,8.85,27,11,7.88088831029e-07,0.0,12,2004-11-11T00:28:40.990000Z,2004-11-11T00:27:45.130000Z,./WAV/MVOE_/2004/11/2004-11-11-0027-40S.MVO___021,1.51258567567e-07,0.7,2.2608531924e-06,12.78,100.0,5.215,-2.38596954428e-07,1.7742850403599999e-06,4.89613097345e-11,1.63214073345e-09,-2.08276933238e-06,3.9701451572e-07,3.96996492313e-07,2.34385254379e-07,40.0,11-0027-40L.S200411,2.2608531924e-06,-0.02,2.47638042248,n,55.8599998951,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168898,2004-11-11T01:54:40.000000Z,75.0,324355.0,10494.0,0.315914707159,-0.933105043705,1.5,0.0,1.0,4.34285185187,0.762435427099,6.0,11,19.8668646391,5.2559544137199995e-12,1,0.885,6.45,54,11,6.13828052592e-07,0.0,14,2004-11-11T01:55:39.986667Z,2004-11-11T01:54:44.030000Z,./WAV/MVOE_/2004/11/2004-11-11-0154-40S.MVO___021,1.26135674682e-07,0.7,1.4885599315e-06,21.745,100.0,5.18,-1.74291833993e-07,1.39224528934e-06,1.46635027973e-09,6.62034614718e-09,-1.4297228771200001e-06,3.0871943615100003e-07,3.08709215291e-07,1.77747152628e-07,40.0,11-0154-40L.S200411,1.4885599315e-06,-0.01,2.52189524278,r,55.956666708,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168899,2004-11-11T02:59:10.000000Z,75.0,324356.0,10495.0,-0.454968812039,-1.50364949008,1.5,0.0,1.0,4.8806558980800006,0.9878373179279999,8.0,11,38.5703522567,2.6808643591900005e-12,2,0.455,4.85,59,11,4.8311648387e-07,0.0,14,2004-11-11T02:59:46.600000Z,2004-11-11T02:59:16.810000Z,./WAV/MVOE_/2004/11/2004-11-11-0259-10S.MVO___021,1.0402380467400001e-07,0.65,1.10663588903e-06,16.93,100.0,5.125,-1.44245565041e-07,1.0400164070799998e-06,-4.9664655229e-09,-9.6270834394e-09,-1.0002584299899999e-06,2.2028983661e-07,2.2024874519899997e-07,1.48422444796e-07,10.0,11-0259-10L.S200411,1.10663588903e-06,0.04,2.0179613891900003,h,29.7899999619,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
