,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
88183,2000-10-01T04:22:46.040000Z,75.19,176982.0,15843.0,-0.9670495271170001,-1.66830257558,2.9,0.7,1.0,6.78446829316,1.51120763024,10.0,1,102.52740251700001,9.66804031321e-12,4,5.64,7.5,22,10,1.3509901554e-06,0.0,12,2000-10-01T04:23:40.887719Z,2000-10-01T04:22:55.722139Z,./WAV/MVOE_/2000/10/2000-10-01-0422-46S.MVO___019,1.99505349908e-07,1.9,2.3993120308900002e-06,15.51,100.0,4.88,-1.84346020639e-07,2.1571436002400003e-06,4.9927096724e-09,-5.859544951659999e-10,-2.3993120308900002e-06,4.4028474154799994e-07,4.4019223163599995e-07,2.20912561729e-07,46.04,01-0422-46L.S200010,2.3993120308900002e-06,-0.01,1.80421794442,l,45.165580511099996,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
88184,2000-10-01T05:19:27.040000Z,75.19,176983.0,15844.0,0.240405391192,-1.3830054065200001,3.3,2.1,1.0,4.59048575435,0.784030960485,9.0,1,32.3917465957,1.1253950670399998e-10,5,12.73,6.5,19,10,1.50147989265e-06,0.0,12,2000-10-01T05:20:23.643272Z,2000-10-01T05:19:31.615076Z,./WAV/MVOE_/2000/10/2000-10-01-0519-27S.MVO___019,1.41263585281e-07,3.0,6.2170244688599995e-06,36.57,100.0,5.22,-2.07365806985e-07,6.2170244688599995e-06,2.31377716434e-11,2.3426005323000003e-09,-5.88067337845e-06,7.47353769887e-07,7.47353657408e-07,2.12992935605e-07,27.04,01-0519-27L.S200010,6.2170244688599995e-06,0.02,5.11791511229,r,52.028195262,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88185,2000-10-01T05:32:35.040000Z,75.19,176984.0,15845.0,0.974511087622,-0.7696570237870001,2.7,0.7,1.0,6.129562137490001,1.02293536056,11.0,1,68.97160440729999,1.05699339543e-11,5,3.82,8.1,32,10,5.64167745901e-07,0.0,12,2000-10-01T05:34:45.695672Z,2000-10-01T05:32:37.846224Z,./WAV/MVOE_/2000/10/2000-10-01-0532-35S.MVO___019,1.0874478718e-07,2.1,1.9916522665e-06,21.36,100.0,4.86,-1.5674064774000001e-07,1.8021257811599998e-06,1.3814516835100002e-09,7.69122693073e-11,-1.9916522665e-06,2.90001520525e-07,2.89990728466e-07,1.65350190611e-07,35.04,01-0532-35L.S200010,1.9916522665e-06,-0.02,3.5006404121499997,r,127.849447966,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88186,2000-10-01T06:55:58.040000Z,75.19,176985.0,15846.0,-0.532828339884,-1.26961871777,2.9,0.7,1.0,5.3480159480500005,1.06421427422,9.0,1,51.2229141961,2.30475330926e-12,6,0.43,8.4,55,10,5.23733542846e-07,0.0,12,2000-10-01T06:56:40.918042Z,2000-10-01T06:56:06.205980Z,./WAV/MVOE_/2000/10/2000-10-01-0655-58S.MVO___019,1.2862607394500001e-07,1.9,9.9569063876e-07,11.97,100.0,4.68,-1.26304563578e-07,9.9569063876e-07,3.0267718670700004e-08,2.9012472272799997e-08,-8.48541057082e-07,2.46586806411e-07,2.4472212466900003e-07,2.1136729993399998e-07,58.04,01-0655-58L.S200010,9.9569063876e-07,0.03,1.90113971572,l,34.7120627165,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
88187,2000-10-01T07:17:44.040000Z,75.19,176986.0,15847.0,0.690859155027,-0.9876051030930001,5.2,1.8,1.0,6.7224910305400005,1.43704990463,9.0,1,86.9449958486,2.95049798852e-11,7,2.42,7.7,17,10,5.78722199435e-07,0.0,12,2000-10-01T07:18:15.852741Z,2000-10-01T07:17:54.480218Z,./WAV/MVOE_/2000/10/2000-10-01-0717-44S.MVO___019,8.89243273296e-08,3.1,2.11641856951e-06,46.34,100.0,5.02,-2.0515062763e-07,1.87061614365e-06,6.82934507326e-10,-2.53779646138e-11,-2.11641856951e-06,3.60980833654e-07,3.6097623876500004e-07,2.1197875710199999e-07,44.04,01-0717-44L.S200010,2.11641856951e-06,0.02,3.8593365468800003,r,21.3725230694,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88188,2000-10-01T09:04:24.040000Z,75.19,176987.0,15848.0,0.6529629606530001,-1.3105074471,5.6,0.0,1.0,4.62284242369,0.7817509347280001,6.0,1,21.683468314899997,7.446746778410001e-12,9,1.14,6.9,4,10,6.80581252767e-07,0.0,12,2000-10-01T09:05:10.934534Z,2000-10-01T09:04:28.096391Z,./WAV/MVOE_/2000/10/2000-10-01-0904-24S.MVO___019,1.34091247797e-07,0.7,1.38281367714e-06,25.91,100.0,4.84,-2.7494469372399996e-07,1.29258874538e-06,-3.27503676202e-10,-2.49277526415e-10,-1.38281367714e-06,3.3134334134899997e-07,3.23683571425e-07,1.20331679039e-07,24.04,01-0904-24L.S200010,1.38281367714e-06,0.08,2.13227487662,r,42.8381433487,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88189,2000-10-01T10:14:17.040000Z,75.19,176988.0,15849.0,0.837140706972,-0.648782140616,4.7,0.4,1.0,4.43754292,0.810147195915,5.0,1,17.975314766900002,3.1981622682500004e-11,10,5.3,7.5,14,10,7.345110251359999e-07,0.0,12,2000-10-01T10:15:18.191749Z,2000-10-01T10:14:22.718947Z,./WAV/MVOE_/2000/10/2000-10-01-1014-17S.MVO___019,1.05180743726e-07,2.9,2.54177396165e-06,128.21,100.0,5.06,-2.48977786529e-07,2.46058289753e-06,5.207051430980001e-10,1.43511641587e-09,-2.54177396165e-06,4.29264559486e-07,4.29258076859e-07,2.5401577751e-07,17.04,01-1014-17L.S200010,2.54177396165e-06,-0.05,4.9425564665,r,55.472802162200004,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88190,2000-10-01T12:40:08.040000Z,75.19,176989.0,15850.0,0.8561304074799999,-0.390082484217,3.9,0.9,1.0,4.76854222677,0.853151303035,9.0,1,36.6145921291,4.5869851631800006e-11,12,2.465,8.15,40,10,1.03970331473e-06,0.0,19,2000-10-01T12:41:06.106232Z,2000-10-01T12:40:17.429546Z,./WAV/MVOE_/2000/10/2000-10-01-1240-08S.MVO___019,1.4414551458699998e-07,2.4,3.37026041873e-06,65.73,100.0,5.08,-2.0981208223699998e-07,3.37026041873e-06,7.35918855417e-10,-4.20444987067e-10,-3.11809971341e-06,5.127992034350001e-07,5.12730314216e-07,2.1242147496700002e-07,8.04,01-1240-08L.S200010,3.37026041873e-06,0.04,3.09332811179,r,48.6766856909,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88191,2000-10-01T13:39:08.040000Z,75.19,176990.0,15851.0,2.1571347319400003,0.38858558232100004,11.7,3.5,1.0,5.944962060650001,1.26371713242,9.0,1,67.6147536686,3.0258277491799995e-11,13,10.825,11.6,39,10,2.14759857611e-06,0.0,19,2000-10-01T13:39:44.933204Z,2000-10-01T13:39:11.750600Z,./WAV/MVOE_/2000/10/2000-10-01-1339-08S.MVO___019,2.05169386443e-07,7.85,7.296912225360001e-06,11.86,100.0,5.02,-4.54350190925e-07,5.427179904219999e-06,-3.11209422508e-08,-2.7262205446599996e-08,-7.296912225360001e-06,9.73066778669e-07,9.70847011961e-07,3.01886980729e-07,8.04,01-1339-08L.S200010,7.296912225360001e-06,-0.1,3.4680091079400004,h,33.1826039553,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
88192,2000-10-01T14:29:44.040000Z,75.19,176991.0,15852.0,1.36288490398,0.0272866922635,15.15,0.0,1.0,5.734167935580001,1.3649817438,10.0,1,78.2703454796,4.07912746363e-12,14,0.155,12.65,29,10,8.704181547049999e-07,0.0,19,2000-10-01T14:30:16.943312Z,2000-10-01T14:29:54.905807Z,./WAV/MVOE_/2000/10/2000-10-01-1429-44S.MVO___019,1.23939489067e-07,4.5,1.77194684978e-06,13.23,100.0,4.69,-4.00588777979e-07,1.56680922397e-06,-1.13099569652e-07,-1.08317222182e-07,-1.77194684978e-06,3.8214437838e-07,3.0564111828699997e-07,9.09008789837e-08,44.04,01-1429-44L.S200010,1.77194684978e-06,-0.015,1.8062032131299999,t,22.0375050306,2000,0,0,0,0,0,0,100,t,3,False,False,False,False
88193,2000-10-01T14:33:08.040000Z,75.19,176992.0,15853.0,0.7086144113449999,-0.7471266271979999,6.7,1.25,1.0,4.3463542538699995,0.641459699236,10.0,1,27.8801109246,1.95086901521e-11,14,1.595,9.45,33,10,1.1036411421799999e-06,0.0,19,2000-10-01T14:34:19.432472Z,2000-10-01T14:33:16.511871Z,./WAV/MVOE_/2000/10/2000-10-01-1433-08S.MVO___019,1.65810411011e-07,3.15,2.95258099183e-06,19.03,100.0,4.99,-2.3457632959299998e-07,2.8096408912200002e-06,2.60602177947e-09,1.15339843769e-09,-2.9236426078099997e-06,4.86582263226e-07,4.86499095661e-07,2.5101115046700003e-07,8.04,01-1433-08L.S200010,2.95258099183e-06,0.02,2.66910531586,r,62.9206012487,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88194,2000-10-01T15:34:26.040000Z,75.19,176993.0,15854.0,-0.12455550048399999,-0.74395219469,2.4,1.1,1.0,7.039567011110001,1.43805713035,16.0,1,161.97279255799998,4.85432046288e-11,15,5.335,8.45,34,10,1.62076705786e-06,0.0,19,2000-10-01T15:34:59.727990Z,2000-10-01T15:34:26.133097Z,./WAV/MVOE_/2000/10/2000-10-01-1534-26S.MVO___019,1.97555215117e-07,1.85,5.22784186579e-06,18.415,100.0,5.04,-2.2890801583200002e-07,4.022084195569999e-06,-1.1734610842e-08,-7.8777745799e-09,-5.03699855317e-06,6.391442538899999e-07,6.38769807331e-07,1.91951887729e-07,26.04,01-1534-26L.S200010,5.22784186579e-06,-0.115,3.13477648709,r,33.5948928595,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88195,2000-10-01T18:23:35.040000Z,75.19,176994.0,15855.0,0.8986678247650001,-0.356892452147,8.95,1.35,1.0,,,,1,,3.55691398195e-12,18,0.075,10.15,23,10,7.112108351369999e-07,0.0,19,,,./WAV/MVOE_/2000/10/2000-10-01-1823-35S.MVO___019,1.47971016254e-07,2.8,1.24681716138e-06,17.21,100.0,4.73,-2.3921845874400003e-07,1.24218929561e-06,-4.43477750106e-09,-9.96265810555e-09,-1.1528174276399999e-06,3.41474432266e-07,3.1244194483000004e-07,2.48716853539e-07,35.04,01-1823-35L.S200010,1.24681716138e-06,0.0,1.90689288225,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88196,2000-10-01T22:02:23.040000Z,75.19,176995.0,15856.0,0.7093164204029999,-0.164191967834,3.95,0.0,1.0,,,,1,,3.4288527259400005e-12,22,0.695,8.2,2,10,7.24564215998e-07,0.0,18,,,./WAV/MVOE_/2000/10/2000-10-01-2202-23S.MVO___019,1.57607620053e-07,2.5,1.49351152904e-06,21.22,100.0,4.74,-3.31338006422e-07,1.1261356305799999e-06,-1.1196965096300001e-07,-1.2047429856e-07,-1.49351152904e-06,3.61947186767e-07,3.3913076006799996e-07,1.80248199269e-07,23.04,01-2202-23L.S200010,1.49351152904e-06,0.03,1.99757756694,l,,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
88197,2000-10-01T22:39:39.040000Z,75.19,176996.0,15857.0,-0.164250092688,-1.52891180595,3.4,1.55,1.0,6.408245502790001,1.1113904268700001,15.0,1,106.830940572,2.06547209311e-09,22,5.65,6.35,39,10,6.03491361164e-06,0.0,19,2000-10-01T22:41:08.652980Z,2000-10-01T22:39:49.759511Z,./WAV/MVOE_/2000/10/2000-10-01-2239-39S.MVO___019,7.93686162397e-07,2.35,1.94101469109e-05,64.735,100.0,5.54,-5.772418333279999e-07,1.94101469109e-05,2.72878019347e-10,1.36108166119e-09,-1.50601743495e-05,2.86246843982e-06,2.86246359729e-06,6.19312178267e-07,39.04,01-2239-39L.S200010,1.94101469109e-05,0.02,3.38443768492,r,78.8934699297,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88198,2000-10-01T22:59:25.040000Z,75.19,176997.0,15858.0,1.7807504989900003,0.511241127933,11.7,0.05,1.0,5.71878184249,1.1358219935200002,15.0,1,97.4327728928,2.0673177945899997e-11,22,3.755,9.85,59,10,1.08322224208e-06,0.0,19,2000-10-01T23:00:45.822019Z,2000-10-01T22:59:29.043192Z,./WAV/MVOE_/2000/10/2000-10-01-2259-25S.MVO___019,1.5494659267e-07,2.85,3.6914054507e-06,10.415,100.0,5.015,-3.13332236057e-07,3.6914054507e-06,1.07597355043e-09,-3.79136448853e-09,-3.1068562778599997e-06,5.22204241051e-07,5.22141323206e-07,2.78624244879e-07,25.04,01-2259-25L.S200010,3.6914054507e-06,0.02,3.10713972151,h,76.7788270712,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
88199,2000-10-01T23:29:15.040000Z,75.19,176998.0,15859.0,0.739523015429,-0.516531144094,4.35,1.0,1.0,,,,1,,4.51607910438e-11,23,1.59,8.05,29,10,9.8352723795e-07,0.0,19,,,./WAV/MVOE_/2000/10/2000-10-01-2329-15S.MVO___019,1.7517625238699998e-07,2.55,2.73251018438e-06,18.325,100.0,5.11,-2.9662300937399996e-07,2.6890041096099997e-06,-2.86885108256e-09,-7.75946459937e-09,-2.61955245885e-06,5.52518716501e-07,5.52315683395e-07,3.03985200244e-07,15.04,01-2329-15L.S200010,2.73251018438e-06,0.04,2.5288335917599998,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88200,2000-10-02T00:21:42.040000Z,75.19,176999.0,15860.0,0.280333782626,-0.824632380851,2.6,0.0,1.0,5.8563016370500005,1.2458306893200002,17.0,2,124.03132519100001,2.2931358195300002e-11,0,1.325,7.45,21,10,1.12291972324e-06,0.0,19,2000-10-02T00:22:12.243485Z,2000-10-02T00:21:51.988131Z,./WAV/MVOE_/2000/10/2000-10-02-0021-42S.MVO___019,1.9904400745e-07,0.95,3.10207285405e-06,14.765,100.0,4.94,-2.09540693496e-07,2.54741192037e-06,4.70572578263e-09,9.994506180609999e-09,-3.07224384415e-06,4.6457508323000004e-07,4.6449373619799993e-07,2.06201539752e-07,42.04,02-0021-42L.S200010,3.10207285405e-06,-0.065,2.5194694020200004,e,20.2553530931,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
88201,2000-10-02T01:20:33.040000Z,75.19,177000.0,15861.0,0.939356722335,0.12726192392000002,3.7,0.0,1.0,,,,2,,4.98823174763e-12,1,0.505,9.1,20,10,7.642568084390001e-07,0.0,16,,,./WAV/MVOE_/2000/10/2000-10-02-0120-33S.MVO___019,1.6806368883099999e-07,0.7,1.29589621605e-06,22.555,100.0,4.735,-2.9978335906199996e-07,1.07478814507e-06,-3.39334359368e-08,-4.0405936621900005e-08,-1.29589621605e-06,3.72201702799e-07,3.37240130548e-07,1.93001812055e-07,33.04,02-0120-33L.S200010,1.29589621605e-06,-0.075,1.87088805417,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88202,2000-10-02T01:24:13.040000Z,75.19,177001.0,15862.0,0.877565467592,-0.22232778034400003,2.9,0.4,1.0,6.304703680669999,1.3541609927399998,14.0,2,119.52617313200001,5.50213518928e-11,1,4.38,8.5,24,10,1.58640253415e-06,0.0,16,2000-10-02T01:24:43.216885Z,2000-10-02T01:24:23.839308Z,./WAV/MVOE_/2000/10/2000-10-02-0124-13S.MVO___019,2.77478264629e-07,1.6,4.62488635501e-06,20.86,100.0,5.14,-3.40166532502e-07,4.446137786969999e-06,-2.40410354982e-09,-1.2965847992799998e-09,-4.45336075961e-06,7.40754218363e-07,7.4070031853e-07,3.06415597695e-07,13.04,02-0124-13L.S200010,4.62488635501e-06,0.0,2.84194250069,e,19.377576828,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
88203,2000-10-02T02:30:43.040000Z,75.19,177002.0,15863.0,-0.0864562855698,-1.45737985592,4.0,1.6,1.0,5.650713378860001,0.9737611100460001,9.0,2,49.5220043912,1.88522815753e-10,2,5.97,6.2,30,10,2.61369108505e-06,0.0,12,2000-10-02T02:31:40.773741Z,2000-10-02T02:30:50.554297Z,./WAV/MVOE_/2000/10/2000-10-02-0230-43S.MVO___019,2.60716098225e-07,2.1,6.886759919839999e-06,34.95,100.0,5.36,-3.20919551877e-07,6.886759919839999e-06,1.96709012092e-11,3.34878307534e-09,-5.94947517099e-06,1.1187753678700001e-06,1.11877305521e-06,3.3471776056500004e-07,43.04,02-0230-43L.S200010,6.886759919839999e-06,0.06,2.88677182525,r,50.21944403649999,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
88204,2000-10-02T03:04:48.040000Z,75.19,177003.0,15864.0,2.37318239872,0.486437225931,11.8,4.9,1.0,5.360285999609999,0.946808749895,6.0,2,30.4509941182,5.13503395807e-11,3,3.0,10.5,4,10,2.5191395650799997e-06,0.0,12,2000-10-02T03:05:28.923096Z,2000-10-02T03:04:54.437127Z,./WAV/MVOE_/2000/10/2000-10-02-0304-48S.MVO___019,2.76521904529e-07,7.0,6.8383786500699995e-06,10.03,100.0,5.12,-5.32749225666e-07,6.8383786500699995e-06,-1.314738883e-09,-1.2776639982000001e-09,-6.66600660439e-06,1.19583103493e-06,1.1852930033100001e-06,6.87706238601e-07,48.04,02-0304-48L.S200010,6.8383786500699995e-06,-0.01,2.34583789128,h,34.4859688282,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
88205,2000-10-02T03:26:36.040000Z,75.19,177004.0,15865.0,0.487485966294,-1.1191838300299999,5.5,0.0,1.0,4.50434178381,0.81640897221,4.0,2,14.7095401848,1.62541969322e-11,3,1.34,6.9,26,10,9.30869206542e-07,0.0,12,2000-10-02T03:27:17.760974Z,2000-10-02T03:26:41.266759Z,./WAV/MVOE_/2000/10/2000-10-02-0326-36S.MVO___019,1.63922303891e-07,2.9,1.99799686859e-06,31.15,100.0,4.98,-2.3621532439e-07,1.99799686859e-06,7.81004547992e-09,1.0093127677600001e-08,-1.94915198367e-06,4.2551112051100004e-07,4.25131573062e-07,2.7525099013299997e-07,36.04,02-0326-36L.S200010,1.99799686859e-06,0.04,2.6254891788099997,r,36.494214654000004,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
