,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
213594,2007-06-06T21:44:47.000000Z,100.0,,,-0.270032930943,-1.09364272996,1.65,0.0,1.0,5.437459152640001,1.15923424576,11.0,6,69.3361774561,8.038221017019999e-13,21,0.315,8.1,44,6,2.5625894336e-07,0.0,25,2007-06-06T21:45:49.480000Z,2007-06-06T21:44:51.700000Z,./WAV/MVOE_/2007/06/2007-06-06-2144-47S.MVO___028,5.709567515140001e-08,0.85,4.962439573050001e-07,19.26,100.0,4.82,-6.87190948575e-08,4.85968045086e-07,1.72902249081e-09,2.74483209674e-09,-4.47229700113e-07,1.13762199958e-07,1.13724591178e-07,7.79585288526e-08,47.0,06-2144-47L.S200706,4.962439573050001e-07,0.0,1.9432951011400001,t,57.7799999714,2007,0,0,0,0,0,0,100,t,3,False,False,False,False
213595,2007-06-06T21:44:47.000000Z,100.0,395093.0,4185.0,-0.270032930943,-1.09364272996,1.65,0.0,1.0,5.437459152640001,1.15923424576,11.0,6,69.3361774561,8.038221017019999e-13,21,0.315,8.1,44,6,2.5625894336e-07,0.0,25,2007-06-06T21:45:49.480000Z,2007-06-06T21:44:51.700000Z,./WAV/MVOE_/2007/06/2007-06-06-2144-47S.MVO___028,5.709567515140001e-08,0.85,4.962439573050001e-07,19.26,100.0,4.82,-6.87190948575e-08,4.85968045086e-07,1.72902249081e-09,2.74483209674e-09,-4.47229700113e-07,1.13762199958e-07,1.13724591178e-07,7.79585288526e-08,47.0,06-2144-47L.S200706,4.962439573050001e-07,0.0,1.9432951011400001,t,57.7799999714,2007,0,0,0,0,0,0,100,t,3,False,False,False,False
213596,2007-06-07T03:03:32.000000Z,100.0,395094.0,4186.0,0.292186244634,-1.16232328165,1.9,0.0,1.0,5.805090416740001,0.7885974772650001,10.0,7,45.778796579399994,1.8840313454e-12,3,0.435,7.55,3,6,3.90319330646e-07,0.0,28,2007-06-07T03:04:39.990000Z,2007-06-07T03:03:37.600000Z,./WAV/MVOE_/2007/06/2007-06-07-0303-32S.MVO___028,5.86590897311e-08,0.8,6.80541098575e-07,40.175,100.0,4.93,-1.1079988852899999e-07,6.473415799470001e-07,-1.40095290375e-09,-2.85667147435e-09,-6.27962443615e-07,1.72931170503e-07,1.72915136333e-07,1.14849580175e-07,32.0,07-0303-32L.S200706,6.80541098575e-07,0.025,1.84514877909,r,62.3900001049,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213597,2007-06-07T03:03:32.000000Z,100.0,,,0.292186244634,-1.16232328165,1.9,0.0,1.0,5.805090416740001,0.7885974772650001,10.0,7,45.778796579399994,1.8840313454e-12,3,0.435,7.55,3,6,3.90319330646e-07,0.0,28,2007-06-07T03:04:39.990000Z,2007-06-07T03:03:37.600000Z,./WAV/MVOE_/2007/06/2007-06-07-0303-32S.MVO___028,5.86590897311e-08,0.8,6.80541098575e-07,40.175,100.0,4.93,-1.1079988852899999e-07,6.473415799470001e-07,-1.40095290375e-09,-2.85667147435e-09,-6.27962443615e-07,1.72931170503e-07,1.72915136333e-07,1.14849580175e-07,32.0,07-0303-32L.S200706,6.80541098575e-07,0.025,1.84514877909,r,62.3900001049,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213598,2007-06-07T03:03:32.000000Z,100.0,,,0.292186244634,-1.16232328165,1.9,0.0,1.0,5.805090416740001,0.7885974772650001,10.0,7,45.778796579399994,1.8840313454e-12,3,0.435,7.55,3,6,3.90319330646e-07,0.0,28,2007-06-07T03:04:39.990000Z,2007-06-07T03:03:37.600000Z,./WAV/MVOE_/2007/06/2007-06-07-0303-32S.MVO___028,5.86590897311e-08,0.8,6.80541098575e-07,40.175,100.0,4.93,-1.1079988852899999e-07,6.473415799470001e-07,-1.40095290375e-09,-2.85667147435e-09,-6.27962443615e-07,1.72931170503e-07,1.72915136333e-07,1.14849580175e-07,32.0,07-0303-32L.S200706,6.80541098575e-07,0.025,1.84514877909,r,62.3900001049,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213599,2007-06-07T11:15:40.000000Z,100.0,,,0.07770031450889998,-1.81159906498,5.15,0.0,1.0,,,,7,,2.9570568547400003e-12,11,0.725,6.55,15,6,4.88042537284e-07,0.0,28,,,./WAV/MVOE_/2007/06/2007-06-07-1115-40S.MVO___028,7.95441559392e-08,2.15,9.824884618040002e-07,20.855,100.0,5.025,-1.43395867716e-07,8.41237417088e-07,-1.0603091524900001e-09,-2.94275204711e-09,-8.51473076757e-07,2.2434209133e-07,2.2432871381999998e-07,1.3056990438299998e-07,40.0,07-1115-40L.S200706,9.824884618040002e-07,0.05,1.90743646564,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213600,2007-06-07T11:15:40.000000Z,100.0,395095.0,4187.0,0.07770031450889998,-1.81159906498,5.15,0.0,1.0,,,,7,,2.9570568547400003e-12,11,0.725,6.55,15,6,4.88042537284e-07,0.0,28,,,./WAV/MVOE_/2007/06/2007-06-07-1115-40S.MVO___028,7.95441559392e-08,2.15,9.824884618040002e-07,20.855,100.0,5.025,-1.43395867716e-07,8.41237417088e-07,-1.0603091524900001e-09,-2.94275204711e-09,-8.51473076757e-07,2.2434209133e-07,2.2432871381999998e-07,1.3056990438299998e-07,40.0,07-1115-40L.S200706,9.824884618040002e-07,0.05,1.90743646564,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213601,2007-06-07T11:15:40.000000Z,100.0,,,0.07770031450889998,-1.81159906498,5.15,0.0,1.0,,,,7,,2.9570568547400003e-12,11,0.725,6.55,15,6,4.88042537284e-07,0.0,28,,,./WAV/MVOE_/2007/06/2007-06-07-1115-40S.MVO___028,7.95441559392e-08,2.15,9.824884618040002e-07,20.855,100.0,5.025,-1.43395867716e-07,8.41237417088e-07,-1.0603091524900001e-09,-2.94275204711e-09,-8.51473076757e-07,2.2434209133e-07,2.2432871381999998e-07,1.3056990438299998e-07,40.0,07-1115-40L.S200706,9.824884618040002e-07,0.05,1.90743646564,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213602,2007-06-08T13:30:32.000000Z,100.0,,,0.40048346469400004,-1.3530656064500002,4.5,1.25,1.0,,,,8,,1.0429125641400001e-11,13,1.005,7.05,30,6,8.87779475491e-07,0.0,27,,,./WAV/MVOE_/2007/06/2007-06-08-1330-32S.MVO___028,1.14948194954e-07,2.3,1.89020529424e-06,21.975,100.0,5.13,-2.3926019924499996e-07,1.66306750704e-06,1.12347515308e-09,7.892843939460001e-10,-1.74291113562e-06,3.98574743389e-07,3.98572973129e-07,2.4559567839299996e-07,32.0,08-1330-32L.S200706,1.89020529424e-06,-0.03,2.23073484874,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213603,2007-06-08T13:30:32.000000Z,100.0,,,0.40048346469400004,-1.3530656064500002,4.5,1.25,1.0,,,,8,,1.0429125641400001e-11,13,1.005,7.05,30,6,8.87779475491e-07,0.0,27,,,./WAV/MVOE_/2007/06/2007-06-08-1330-32S.MVO___028,1.14948194954e-07,2.3,1.89020529424e-06,21.975,100.0,5.13,-2.3926019924499996e-07,1.66306750704e-06,1.12347515308e-09,7.892843939460001e-10,-1.74291113562e-06,3.98574743389e-07,3.98572973129e-07,2.4559567839299996e-07,32.0,08-1330-32L.S200706,1.89020529424e-06,-0.03,2.23073484874,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213604,2007-06-08T13:30:32.000000Z,100.0,395096.0,4188.0,0.40048346469400004,-1.3530656064500002,4.5,1.25,1.0,,,,8,,1.0429125641400001e-11,13,1.005,7.05,30,6,8.87779475491e-07,0.0,27,,,./WAV/MVOE_/2007/06/2007-06-08-1330-32S.MVO___028,1.14948194954e-07,2.3,1.89020529424e-06,21.975,100.0,5.13,-2.3926019924499996e-07,1.66306750704e-06,1.12347515308e-09,7.892843939460001e-10,-1.74291113562e-06,3.98574743389e-07,3.98572973129e-07,2.4559567839299996e-07,32.0,08-1330-32L.S200706,1.89020529424e-06,-0.03,2.23073484874,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213605,2007-06-09T00:17:14.000000Z,100.0,,,0.333637952924,-1.0957098848,4.4,0.5,1.0,,,,9,,4.83359817842e-12,0,1.85,7.55,17,6,6.29178605077e-07,0.0,28,,,./WAV/MVOE_/2007/06/2007-06-09-0017-14S.MVO___028,7.69392177244e-08,2.05,1.23945325992e-06,26.74,100.0,5.04,-1.31776954268e-07,1.14050766899e-06,3.53375752278e-10,7.15731822713e-10,-1.21174952802e-06,2.6619179893600003e-07,2.66184273913e-07,1.32765158657e-07,14.0,09-0017-14L.S200706,1.23945325992e-06,0.05,2.11674118891,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213606,2007-06-09T00:17:14.000000Z,100.0,,,0.333637952924,-1.0957098848,4.4,0.5,1.0,,,,9,,4.83359817842e-12,0,1.85,7.55,17,6,6.29178605077e-07,0.0,28,,,./WAV/MVOE_/2007/06/2007-06-09-0017-14S.MVO___028,7.69392177244e-08,2.05,1.23945325992e-06,26.74,100.0,5.04,-1.31776954268e-07,1.14050766899e-06,3.53375752278e-10,7.15731822713e-10,-1.21174952802e-06,2.6619179893600003e-07,2.66184273913e-07,1.32765158657e-07,14.0,09-0017-14L.S200706,1.23945325992e-06,0.05,2.11674118891,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213607,2007-06-09T00:17:14.000000Z,100.0,395097.0,4189.0,0.333637952924,-1.0957098848,4.4,0.5,1.0,,,,9,,4.83359817842e-12,0,1.85,7.55,17,6,6.29178605077e-07,0.0,28,,,./WAV/MVOE_/2007/06/2007-06-09-0017-14S.MVO___028,7.69392177244e-08,2.05,1.23945325992e-06,26.74,100.0,5.04,-1.31776954268e-07,1.14050766899e-06,3.53375752278e-10,7.15731822713e-10,-1.21174952802e-06,2.6619179893600003e-07,2.66184273913e-07,1.32765158657e-07,14.0,09-0017-14L.S200706,1.23945325992e-06,0.05,2.11674118891,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213608,2007-06-10T17:40:54.000000Z,100.0,395098.0,4190.0,1.63387128588,-0.17854682539099997,8.4,2.55,1.0,9.51645181221,2.37019190534,25.0,10,563.895426321,6.8504067988e-11,17,55.84,10.55,40,6,2.39098672426e-06,0.0,28,2007-06-10T17:41:25.420000Z,2007-06-10T17:40:58.080000Z,./WAV/MVOE_/2007/06/2007-06-10-1740-54S.MVO___028,9.44997348981e-08,6.15,1.52292804739e-05,20.49,100.0,4.37,-8.44787886121e-08,1.39716441426e-05,-7.96744042583e-10,-1.57077368968e-09,-1.43292810106e-05,9.82563692608e-07,9.82562544936e-07,8.63713328477e-08,54.0,10-1740-54L.S200706,1.52292804739e-05,-0.24,6.26750963043,t,27.340000152600002,2007,0,0,0,0,0,0,100,t,3,False,False,False,False
213609,2007-06-10T17:40:54.000000Z,100.0,,,1.63387128588,-0.17854682539099997,8.4,2.55,1.0,9.51645181221,2.37019190534,25.0,10,563.895426321,6.8504067988e-11,17,55.84,10.55,40,6,2.39098672426e-06,0.0,28,2007-06-10T17:41:25.420000Z,2007-06-10T17:40:58.080000Z,./WAV/MVOE_/2007/06/2007-06-10-1740-54S.MVO___028,9.44997348981e-08,6.15,1.52292804739e-05,20.49,100.0,4.37,-8.44787886121e-08,1.39716441426e-05,-7.96744042583e-10,-1.57077368968e-09,-1.43292810106e-05,9.82563692608e-07,9.82562544936e-07,8.63713328477e-08,54.0,10-1740-54L.S200706,1.52292804739e-05,-0.24,6.26750963043,t,27.340000152600002,2007,0,0,0,0,0,0,100,t,3,False,False,False,False
213610,2007-06-10T17:40:54.000000Z,100.0,,,1.63387128588,-0.17854682539099997,8.4,2.55,1.0,9.51645181221,2.37019190534,25.0,10,563.895426321,6.8504067988e-11,17,55.84,10.55,40,6,2.39098672426e-06,0.0,28,2007-06-10T17:41:25.420000Z,2007-06-10T17:40:58.080000Z,./WAV/MVOE_/2007/06/2007-06-10-1740-54S.MVO___028,9.44997348981e-08,6.15,1.52292804739e-05,20.49,100.0,4.37,-8.44787886121e-08,1.39716441426e-05,-7.96744042583e-10,-1.57077368968e-09,-1.43292810106e-05,9.82563692608e-07,9.82562544936e-07,8.63713328477e-08,54.0,10-1740-54L.S200706,1.52292804739e-05,-0.24,6.26750963043,t,27.340000152600002,2007,0,0,0,0,0,0,100,t,3,False,False,False,False
213611,2007-06-10T19:56:09.000000Z,100.0,,,0.313021061925,-0.517533589672,1.7,0.25,1.0,7.6357360645800005,1.71492507075,21.0,10,274.98901942599997,1.83803319898e-12,19,19.355,12.15,56,6,2.94820151788e-07,0.0,28,2007-06-10T19:57:19.990000Z,2007-06-10T19:56:16.110000Z,./WAV/MVOE_/2007/06/2007-06-10-1956-09S.MVO___028,5.15699544114e-08,1.0,1.93388281945e-06,23.49,100.0,4.795,-7.08118792538e-08,1.85798466115e-06,-8.21773728215e-10,-1.7160356860599998e-09,-1.8630351445900002e-06,1.65260422919e-07,1.6525560115e-07,6.959332826869999e-08,9.0,10-1956-09L.S200706,1.93388281945e-06,-0.195,6.6297568257099995,n,63.87999987600001,2007,0,0,0,0,0,0,0,n,3,False,False,False,False
213612,2007-06-10T19:56:09.000000Z,100.0,,,0.313021061925,-0.517533589672,1.7,0.25,1.0,7.6357360645800005,1.71492507075,21.0,10,274.98901942599997,1.83803319898e-12,19,19.355,12.15,56,6,2.94820151788e-07,0.0,28,2007-06-10T19:57:19.990000Z,2007-06-10T19:56:16.110000Z,./WAV/MVOE_/2007/06/2007-06-10-1956-09S.MVO___028,5.15699544114e-08,1.0,1.93388281945e-06,23.49,100.0,4.795,-7.08118792538e-08,1.85798466115e-06,-8.21773728215e-10,-1.7160356860599998e-09,-1.8630351445900002e-06,1.65260422919e-07,1.6525560115e-07,6.959332826869999e-08,9.0,10-1956-09L.S200706,1.93388281945e-06,-0.195,6.6297568257099995,n,63.87999987600001,2007,0,0,0,0,0,0,0,n,3,False,False,False,False
213613,2007-06-10T19:56:09.000000Z,100.0,395099.0,4191.0,0.313021061925,-0.517533589672,1.7,0.25,1.0,7.6357360645800005,1.71492507075,21.0,10,274.98901942599997,1.83803319898e-12,19,19.355,12.15,56,6,2.94820151788e-07,0.0,28,2007-06-10T19:57:19.990000Z,2007-06-10T19:56:16.110000Z,./WAV/MVOE_/2007/06/2007-06-10-1956-09S.MVO___028,5.15699544114e-08,1.0,1.93388281945e-06,23.49,100.0,4.795,-7.08118792538e-08,1.85798466115e-06,-8.21773728215e-10,-1.7160356860599998e-09,-1.8630351445900002e-06,1.65260422919e-07,1.6525560115e-07,6.959332826869999e-08,9.0,10-1956-09L.S200706,1.93388281945e-06,-0.195,6.6297568257099995,n,63.87999987600001,2007,0,0,0,0,0,0,0,n,3,False,False,False,False
213614,2007-06-12T10:13:59.000000Z,100.0,,,-0.235743457719,-2.0855133616,4.25,0.5,1.0,5.694539198019999,0.780628920856,21.0,12,93.3517617675,3.708344072049999e-12,10,0.84,5.4,13,6,4.59057650755e-07,0.0,28,2007-06-12T10:15:21.990000Z,2007-06-12T10:14:14.500000Z,./WAV/MVOE_/2007/06/2007-06-12-1013-59S.MVO___028,6.60266774232e-08,1.35,8.93349596006e-07,34.95,100.0,5.14,-1.31357184822e-07,8.7200094141e-07,-4.5218309433900004e-10,-2.2966293821900004e-10,-8.268820452949999e-07,2.1799673059699998e-07,2.1798890181900001e-07,1.2668188723900002e-07,59.0,12-1013-59L.S200706,8.93349596006e-07,0.0,1.9703680209799999,r,67.4900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213615,2007-06-12T10:13:59.000000Z,100.0,,,-0.235743457719,-2.0855133616,4.25,0.5,1.0,5.694539198019999,0.780628920856,21.0,12,93.3517617675,3.708344072049999e-12,10,0.84,5.4,13,6,4.59057650755e-07,0.0,28,2007-06-12T10:15:21.990000Z,2007-06-12T10:14:14.500000Z,./WAV/MVOE_/2007/06/2007-06-12-1013-59S.MVO___028,6.60266774232e-08,1.35,8.93349596006e-07,34.95,100.0,5.14,-1.31357184822e-07,8.7200094141e-07,-4.5218309433900004e-10,-2.2966293821900004e-10,-8.268820452949999e-07,2.1799673059699998e-07,2.1798890181900001e-07,1.2668188723900002e-07,59.0,12-1013-59L.S200706,8.93349596006e-07,0.0,1.9703680209799999,r,67.4900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213616,2007-06-12T10:13:59.000000Z,100.0,395100.0,4192.0,-0.235743457719,-2.0855133616,4.25,0.5,1.0,5.694539198019999,0.780628920856,21.0,12,93.3517617675,3.708344072049999e-12,10,0.84,5.4,13,6,4.59057650755e-07,0.0,28,2007-06-12T10:15:21.990000Z,2007-06-12T10:14:14.500000Z,./WAV/MVOE_/2007/06/2007-06-12-1013-59S.MVO___028,6.60266774232e-08,1.35,8.93349596006e-07,34.95,100.0,5.14,-1.31357184822e-07,8.7200094141e-07,-4.5218309433900004e-10,-2.2966293821900004e-10,-8.268820452949999e-07,2.1799673059699998e-07,2.1798890181900001e-07,1.2668188723900002e-07,59.0,12-1013-59L.S200706,8.93349596006e-07,0.0,1.9703680209799999,r,67.4900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213617,2007-06-12T21:39:19.000000Z,100.0,,,0.149723360132,-1.4807734640799999,4.1,0.1,1.0,4.80743844816,0.662633681985,10.0,12,31.855706398200002,2.23637098782e-12,21,0.695,6.5,39,6,3.59552794015e-07,0.0,28,2007-06-12T21:40:27.990000Z,2007-06-12T21:39:22.760000Z,./WAV/MVOE_/2007/06/2007-06-12-2139-19S.MVO___028,6.05740746028e-08,0.85,7.97041283566e-07,35.67,100.0,4.98,-1.17355687352e-07,7.92484895072e-07,4.7245653243e-10,-2.09110313641e-09,-7.114724962279999e-07,1.8691953366199999e-07,1.86914058075e-07,1.20952937094e-07,19.0,12-2139-19L.S200706,7.97041283566e-07,0.065,2.05914231415,r,65.2300000191,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213618,2007-06-12T21:39:19.000000Z,100.0,395101.0,4193.0,0.149723360132,-1.4807734640799999,4.1,0.1,1.0,4.80743844816,0.662633681985,10.0,12,31.855706398200002,2.23637098782e-12,21,0.695,6.5,39,6,3.59552794015e-07,0.0,28,2007-06-12T21:40:27.990000Z,2007-06-12T21:39:22.760000Z,./WAV/MVOE_/2007/06/2007-06-12-2139-19S.MVO___028,6.05740746028e-08,0.85,7.97041283566e-07,35.67,100.0,4.98,-1.17355687352e-07,7.92484895072e-07,4.7245653243e-10,-2.09110313641e-09,-7.114724962279999e-07,1.8691953366199999e-07,1.86914058075e-07,1.20952937094e-07,19.0,12-2139-19L.S200706,7.97041283566e-07,0.065,2.05914231415,r,65.2300000191,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
