,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
165742,2003-06-01T01:57:01.000000Z,75.0,318451.0,7338.0,-0.22136053404599998,-2.1220335818000002,4.9,1.9,1.0,,,,1,,1.57191477324e-10,1,1.21,5.3,57,6,3.3940753139e-06,0.0,10,,,./WAV/MVOE_/2003/06/2003-06-01-0157-01S.MVO___014,7.37010747261e-07,3.4,7.78004072282e-06,22.08,100.0,5.47,-9.52734449208e-07,7.66830227015e-06,-2.64549463816e-09,-3.6199589444300003e-09,-7.5712256049e-06,1.60527551041e-06,1.6052329503399999e-06,9.705410401110001e-07,1.0,01-0157-01L.S200306,7.78004072282e-06,-0.03,2.49797607648,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165743,2003-06-01T02:01:56.000000Z,75.0,318452.0,7339.0,-0.301058501082,-2.3123116180700003,5.0,1.7,1.0,5.336582593399999,0.772821646772,8.0,1,32.9938123838,6.379486401959999e-10,2,1.34,5.0,1,6,5.14774677253e-06,0.0,10,2003-06-01T02:03:32.986667Z,2003-06-01T02:01:58.506667Z,./WAV/MVOE_/2003/06/2003-06-01-0201-56S.MVO___014,1.135350692e-06,3.4,1.2647735229e-05,67.17,100.0,5.65,-1.3283695156e-06,1.17679658026e-05,5.18664624674e-09,-7.1538280927699994e-09,-1.2152094079e-05,2.63329154291e-06,2.6332884917e-06,1.25047877053e-06,56.0,01-0201-56L.S200306,1.2647735229e-05,0.03,2.2020273815099998,r,94.4800000191,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165744,2003-06-01T02:14:06.000000Z,75.0,319384.0,7340.0,-0.343087983849,-2.42339244932,4.7,1.9,1.0,4.5738179654,0.7066474327860001,5.0,1,16.1603836164,4.5749027945e-10,2,2.66,5.05,14,6,5.1244544335400004e-06,0.0,11,2003-06-01T02:15:11.280000Z,2003-06-01T02:14:21.986667Z,./WAV/MVOE_/2003/06/2003-06-01-0214-06S.MVO___014,9.550537120639999e-07,3.2,1.21049609049e-05,44.8,100.0,5.595,-9.64408202706e-07,1.1416029044000002e-05,-4.83780063033e-09,-1.3304572123e-08,-1.15954323454e-05,2.2632834798900003e-06,2.2632679607900003e-06,9.598374054510001e-07,6.0,01-0214-06L.S200306,1.21049609049e-05,0.015,2.51844865196,r,49.293333292,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165745,2003-06-01T02:35:41.000000Z,75.0,318454.0,7341.0,-0.17448602312800002,-2.1794258585799997,4.8,2.0,1.0,4.76820371628,0.7217118504889999,5.0,1,17.2063456379,8.20798766432e-10,2,0.87,5.3,35,6,5.8139161704e-06,0.0,10,2003-06-01T02:37:09.773333Z,2003-06-01T02:35:44.506667Z,./WAV/MVOE_/2003/06/2003-06-01-0235-41S.MVO___014,1.36726235623e-06,3.1,1.2718101727999999e-05,33.77,100.0,5.67,-1.75103721343e-06,1.2718101727999999e-05,-1.20533719937e-09,7.35585451252e-09,-1.14688094378e-05,3.0368500209599997e-06,3.0368389849e-06,1.7114551214899999e-06,41.0,01-0235-41L.S200306,1.2718101727999999e-05,0.04,2.19753706496,r,85.26666677,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165746,2003-06-01T02:42:38.000000Z,75.0,318455.0,7342.0,-0.870283249008,-2.8439640151,3.7,1.9,1.0,4.68458286415,0.803916361206,7.0,1,26.3620896694,5.1134876983599994e-09,2,5.18,4.7,42,6,1.23095672055e-05,0.0,10,2003-06-01T02:44:19.173333Z,2003-06-01T02:42:54.706667Z,./WAV/MVOE_/2003/06/2003-06-01-0242-38S.MVO___014,1.8884668096099999e-06,2.7,3.49562190261e-05,71.17,100.0,5.82,-1.64398357973e-06,3.49562190261e-05,1.20070582525e-09,6.584544432240001e-09,-3.20378712741e-05,6.15448508443e-06,6.154483582019999e-06,1.58241023712e-06,38.0,01-0242-38L.S200306,3.49562190261e-05,-0.05,2.8397601997299997,r,84.4666668177,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165747,2003-06-01T02:53:50.000000Z,75.0,319385.0,7343.0,-0.21572682043000002,-2.08915333884,4.7,1.8,1.0,,,,1,,1.15045401608e-10,2,0.94,5.35,53,6,2.89080752049e-06,0.0,9,,,./WAV/MVOE_/2003/06/2003-06-01-0253-50S.MVO___014,6.04195581167e-07,3.2,5.39074085613e-06,22.94,100.0,5.44,-8.74811380167e-07,5.39074085613e-06,1.3484351428e-09,-1.44733614146e-08,-4.80663709816e-06,1.4194938325e-06,1.41940981698e-06,8.51819591732e-07,50.0,01-0253-50L.S200306,5.39074085613e-06,0.035,2.14581499872,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165748,2003-06-01T02:57:57.000000Z,75.0,318457.0,7344.0,-0.35841014111999997,-2.19769133886,4.8,1.9,1.0,,,,1,,4.08480933346e-10,2,2.53,5.0,57,6,4.61488395381e-06,0.0,10,,,./WAV/MVOE_/2003/06/2003-06-01-0257-57S.MVO___014,1.04814865265e-06,3.1,1.39215408501e-05,31.72,100.0,5.56,-1.12208900121e-06,1.16228603467e-05,4.42250919911e-09,1.49583145321e-09,-1.39215408501e-05,2.34947070907e-06,2.34946608071e-06,1.19216048971e-06,57.0,01-0257-57L.S200306,1.39215408501e-05,0.03,2.37825440698,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165749,2003-06-01T03:11:52.000000Z,75.0,318458.0,7345.0,-0.24020444120700002,-2.29577712792,4.9,1.8,1.0,5.00658031083,0.85485521833,7.0,1,29.9593091329,1.1774163448200001e-09,3,3.22,5.1,11,6,7.53011913477e-06,0.0,10,2003-06-01T03:13:24.986667Z,2003-06-01T03:11:57.093333Z,./WAV/MVOE_/2003/06/2003-06-01-0311-52S.MVO___014,1.4927966631899999e-06,3.1,2.25465506621e-05,38.45,100.0,5.67,-1.49995811923e-06,2.25465506621e-05,6.135081874250001e-10,2.38416634235e-08,-1.73378644579e-05,3.6578314875300003e-06,3.6577976312099997e-06,1.59572902319e-06,52.0,01-0311-52L.S200306,2.25465506621e-05,0.01,2.66605615752,r,87.89333331579999,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165750,2003-06-01T03:23:35.000000Z,75.0,318459.0,7346.0,-1.21599652566,-2.46875353727,2.7,0.3,1.0,7.47483026361,1.7669001887,9.0,1,118.86551103,1.13426779484e-09,3,6.29,3.7,23,6,8.21389713244e-06,0.0,10,2003-06-01T03:24:12.920000Z,2003-06-01T03:23:53.320000Z,./WAV/MVOE_/2003/06/2003-06-01-0323-35S.MVO___014,1.49728599301e-06,1.5,2.06451155442e-05,22.45,100.0,5.59,-1.31852772633e-06,2.06451155442e-05,-1.43358049167e-08,-1.11700102494e-08,-1.80859459098e-05,3.9418162054900004e-06,3.94177692806e-06,1.31132389315e-06,35.0,01-0323-35L.S200306,2.06451155442e-05,0.07,2.51100079754,l,19.5999999046,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
165751,2003-06-01T03:29:16.000000Z,75.0,318460.0,7347.0,-1.03368154673,-2.21468864426,2.9,0.3,1.0,4.97187359614,1.02978388747,8.0,1,40.9596425589,7.10810356841e-11,3,2.9,4.9,29,6,2.7347892493299997e-06,0.0,10,2003-06-01T03:30:23.986667Z,2003-06-01T03:29:16.266667Z,./WAV/MVOE_/2003/06/2003-06-01-0329-16S.MVO___014,4.76740270442e-07,1.6,5.50135599928e-06,21.89,100.0,5.37,-5.15310404397e-07,4.53581292313e-06,8.160977482910001e-10,1.33107996143e-09,-5.50135599928e-06,1.0622007379399999e-06,1.06220052648e-06,5.2211816597e-07,16.0,01-0329-16L.S200306,5.50135599928e-06,-0.03,2.02954305301,l,67.7200000286,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
165752,2003-06-01T03:32:56.000000Z,75.0,319386.0,7348.0,-0.701064093895,-2.6383983391,4.35,1.85,1.0,4.9530766681800005,0.918008507592,8.0,1,36.3757321612,1.0712565775e-09,3,4.55,4.6,32,6,7.94387575358e-06,0.0,9,2003-06-01T03:33:50.600000Z,2003-06-01T03:33:08.466667Z,./WAV/MVOE_/2003/06/2003-06-01-0332-56S.MVO___014,1.4918239928200002e-06,3.0,2.08937480403e-05,31.17,100.0,5.625,-1.2808403736e-06,2.08704813216e-05,2.9137528328699997e-09,2.12001888966e-09,-1.90550012668e-05,3.6589135083800003e-06,3.6589123049199997e-06,1.29574747286e-06,56.0,01-0332-56L.S200306,2.08937480403e-05,0.01,2.49670934651,r,42.1333334446,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165753,2003-06-01T03:50:00.000000Z,75.0,318462.0,7349.0,-1.14848638891,-2.8983828477099998,3.6,1.9,1.0,4.88512826181,0.772282679445,9.0,1,33.9542994912,3.3127046552999996e-08,3,2.92,4.5,50,6,4.00931337804e-05,0.0,10,2003-06-01T03:51:38.826667Z,2003-06-01T03:50:06.613333Z,./WAV/MVOE_/2003/06/2003-06-01-0350-00S.MVO___014,5.46636931204e-06,2.6,9.22338517402e-05,60.05,100.0,5.84,-4.65641553105e-06,8.19602857301e-05,7.36205400455e-10,8.32409765121e-09,-9.22338517402e-05,1.75137635169e-05,1.75137584828e-05,4.79815030047e-06,0.0,01-0350-00L.S200306,9.22338517402e-05,0.0,2.3004899603299998,r,92.2133332491,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165754,2003-06-01T03:58:47.000000Z,75.0,318463.0,7350.0,-1.25444493669,-3.04154652822,3.8,1.4,1.0,6.740678579119999,1.30947767906,10.0,1,88.26768141049999,2.4188562315599998e-08,3,2.48,4.1,58,6,3.64677534559e-05,0.0,10,2003-06-01T04:00:17.360000Z,2003-06-01T03:58:59.960000Z,./WAV/MVOE_/2003/06/2003-06-01-0358-47S.MVO___014,7.09189415215e-06,2.5,7.75391494636e-05,45.2,100.0,5.8,-7.82278135099e-06,7.04843885212e-05,-1.42057533371e-09,3.44390936659e-10,-7.75391494636e-05,1.58733799421e-05,1.58733784788e-05,7.46663145732e-06,47.0,01-0358-47L.S200306,7.75391494636e-05,0.0,2.44009097559,r,77.3999999762,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165755,2003-06-01T04:44:33.000000Z,75.0,319387.0,7351.0,-0.0882138637445,-2.2166579308000003,4.95,1.85,1.0,4.27696513801,0.5923016925729999,4.0,1,10.1330147613,1.48732879869e-09,4,2.245,5.4,44,6,7.85350469945e-06,0.0,9,2003-06-01T04:45:52.360000Z,2003-06-01T04:44:36.693333Z,./WAV/MVOE_/2003/06/2003-06-01-0444-33S.MVO___014,1.6655448298399999e-06,3.3,2.10844541382e-05,50.53,100.0,5.71,-1.76090014699e-06,1.99834857455e-05,-1.86900320216e-09,-1.0975517600799998e-08,-1.91059429738e-05,3.91576534564e-06,3.91576483208e-06,1.79604515369e-06,33.0,01-0444-33L.S200306,2.10844541382e-05,0.025,2.49698706497,r,75.6666666269,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165756,2003-06-01T05:29:52.000000Z,75.0,318465.0,7352.0,-0.551892086343,-2.3728427216,4.6,2.0,1.0,4.71296275947,0.797850888584,10.0,1,37.602415255100006,5.96667514654e-10,5,4.29,5.0,29,6,6.04992160916e-06,0.0,10,2003-06-01T05:31:23.986667Z,2003-06-01T05:29:58.746667Z,./WAV/MVOE_/2003/06/2003-06-01-0529-52S.MVO___014,1.07097699699e-06,3.1,1.36649962291e-05,35.65,100.0,5.6,-9.319278941940001e-07,1.24734217903e-05,5.41072957096e-10,-4.1252467937799995e-09,-1.36649962291e-05,2.6188255564e-06,2.6188149067e-06,9.26513233568e-07,52.0,01-0529-52L.S200306,1.36649962291e-05,0.04,2.40151921527,r,85.2400000095,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165757,2003-06-01T05:31:48.000000Z,75.0,318466.0,7353.0,-0.21184807506099998,-2.22882561873,5.0,1.9,1.0,,,,1,,4.82102765309e-10,5,1.75,5.2,31,6,4.6508017438300005e-06,0.0,8,,,./WAV/MVOE_/2003/06/2003-06-01-0531-48S.MVO___014,1.10485682785e-06,3.1,1.18226718083e-05,24.69,100.0,5.57,-1.47556132189e-06,1.05483869306e-05,3.91141318157e-09,1.0716962008e-08,-1.18226718083e-05,2.62434417742e-06,2.6243412625700002e-06,1.41283586878e-06,48.0,01-0531-48L.S200306,1.18226718083e-05,0.0,2.50150756714,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165758,2003-06-01T06:08:12.000000Z,75.0,319388.0,7354.0,-0.21056584299699999,-2.06227866692,4.85,1.85,1.0,4.95306845072,0.8770686732200002,3.0,1,13.0325435233,5.5224923915e-10,6,0.74,5.3,8,6,5.71806974104e-06,0.0,9,2003-06-01T06:09:31.986667Z,2003-06-01T06:08:15.440000Z,./WAV/MVOE_/2003/06/2003-06-01-0608-12S.MVO___014,1.2315255955600001e-06,3.45,1.06413101647e-05,28.395,100.0,5.605,-1.60399310823e-06,9.89410188473e-06,-3.98937817842e-09,-1.19231658609e-08,-1.05725171229e-05,2.71004573199e-06,2.71004458206e-06,1.58961388901e-06,12.0,01-0608-12L.S200306,1.06413101647e-05,0.005,2.1090614858000003,r,76.54666662220001,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165759,2003-06-01T06:26:34.000000Z,75.0,318468.0,7355.0,-0.596743404,-2.40774611858,4.6,1.9,1.0,,,,1,,2.74684783288e-10,6,1.66,4.8,26,6,4.02402272884e-06,0.0,10,,,./WAV/MVOE_/2003/06/2003-06-01-0626-34S.MVO___014,8.15248918097e-07,3.2,8.09456541663e-06,37.51,100.0,5.56,-9.80224498928e-07,7.70446184681e-06,2.38257289121e-09,3.72543338635e-09,-8.09456541663e-06,1.8191908147099998e-06,1.81915575322e-06,1.0331900140000001e-06,34.0,01-0626-34L.S200306,8.09456541663e-06,-0.02,2.0996941513,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165760,2003-06-01T06:39:18.000000Z,75.0,318469.0,7356.0,-0.0131886598358,-1.92080854371,5.0,1.9,1.0,,,,1,,1.3692550304e-10,6,0.71,5.6,39,6,2.9829574813e-06,0.0,10,,,./WAV/MVOE_/2003/06/2003-06-01-0639-18S.MVO___014,6.80437004726e-07,3.4,5.99566158185e-06,27.77,100.0,5.47,-9.301113970709999e-07,5.99566158185e-06,-1.6988138264100001e-09,-1.3969484955899999e-08,-4.82932777662e-06,1.47425258459e-06,1.4742296939700001e-06,8.95381017776e-07,18.0,01-0639-13L.S200306,5.99566158185e-06,0.07,2.0099721901599996,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165761,2003-06-01T06:49:33.000000Z,75.0,318470.0,7357.0,-0.343648116599,-2.36616944527,5.0,1.9,1.0,4.47888218292,0.75985004163,4.0,1,13.6131152526,7.097499819739999e-10,6,2.68,5.1,49,6,6.89644126195e-06,0.0,10,2003-06-01T06:50:48.946667Z,2003-06-01T06:49:56.373333Z,./WAV/MVOE_/2003/06/2003-06-01-0649-33S.MVO___014,1.23141122506e-06,3.2,1.53905772071e-05,43.16,100.0,5.62,-1.21992244077e-06,1.41641795386e-05,-3.5218589117299994e-09,4.52055657562e-09,-1.53905772071e-05,2.88963661866e-06,2.88962943608e-06,1.21358449165e-06,33.0,01-0649-33L.S200306,1.53905772071e-05,0.0,2.27107354918,r,52.5733332634,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165762,2003-06-01T07:01:24.000000Z,75.0,318471.0,7358.0,-1.9553169184799999,-2.71059207206,2.7,0.3,1.0,6.5713095157,1.47383862672,10.0,1,96.8504979236,1.19594542924e-09,7,9.23,3.3,1,6,8.79117265426e-06,0.0,10,2003-06-01T07:02:06.146667Z,2003-06-01T07:01:41.626667Z,./WAV/MVOE_/2003/06/2003-06-01-0701-24S.MVO___014,1.4018635265100001e-06,1.6,2.51461176183e-05,24.75,100.0,5.57,-9.723433444639999e-07,2.51461176183e-05,1.46932410788e-09,-3.04720940138e-09,-2.27350710615e-05,4.02012745064e-06,4.020090247730001e-06,9.541327326290001e-07,24.0,01-0701-24L.S200306,2.51461176183e-05,-0.01,2.78989838514,l,24.5199999809,2003,0,0,0,0,100,0,0,l,3,False,False,False,False
165763,2003-06-01T07:06:55.000000Z,75.0,319389.0,7359.0,-0.31616803726500003,-2.21332965682,4.9,1.9,1.0,,,,1,,1.2961018842e-10,7,2.93,5.4,6,6,2.8171523346900002e-06,0.0,9,,,./WAV/MVOE_/2003/06/2003-06-01-0706-55S.MVO___014,5.500332180020001e-07,3.3,6.29125445236e-06,22.43,100.0,5.47,-6.75453415504e-07,5.98863815337e-06,-6.13726517213e-09,-3.8723218157799995e-09,-6.01225852973e-06,1.34505473991e-06,1.34499580949e-06,7.01322889721e-07,55.0,01-0706-55L.S200306,6.29125445236e-06,-0.005,2.4711243500099997,r,,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165764,2003-06-01T07:29:49.000000Z,75.0,318473.0,7360.0,-0.6463708546270001,-2.4819658707700003,4.5,1.6,1.0,6.1844094287099995,0.971070735427,9.0,1,54.049491109099996,1.5801304490800001e-09,7,2.18,4.6,29,6,8.968169241139999e-06,0.0,10,2003-06-01T07:31:24.986667Z,2003-06-01T07:30:06.746667Z,./WAV/MVOE_/2003/06/2003-06-01-0729-49S.MVO___014,1.78150619577e-06,2.8,2.13078570109e-05,40.51,100.0,5.69,-1.84409415196e-06,1.79931146239e-05,-1.42517255179e-09,-6.12394967659e-09,-2.13078570109e-05,4.167021822480001e-06,4.166996957269999e-06,1.90722900168e-06,49.0,01-0729-49L.S200306,2.13078570109e-05,0.1,2.36375890155,r,78.2400000095,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165765,2003-06-01T07:40:07.000000Z,75.0,318474.0,7361.0,-0.0821712704374,-2.14808474804,5.4,2.0,1.0,4.12543633321,0.535477062734,3.0,1,6.62722959061,2.2146477255599996e-10,7,1.31,5.2,40,6,3.93796992105e-06,0.0,10,2003-06-01T07:41:17.986667Z,2003-06-01T07:40:15.306667Z,./WAV/MVOE_/2003/06/2003-06-01-0740-07S.MVO___014,7.57744023734e-07,3.5,8.727715671939999e-06,23.96,100.0,5.5,-9.432237604159999e-07,7.132696600889999e-06,2.30212477374e-09,6.58463313131e-09,-7.93251230992e-06,1.8318097218099998e-06,1.83179993153e-06,9.82520383584e-07,7.0,01-0740-07L.S200306,8.727715671939999e-06,-0.01,2.0240327924200003,r,62.680000066800005,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
165766,2003-06-01T08:14:31.000000Z,75.0,318475.0,7362.0,-0.213040091733,-2.23125241281,5.0,1.9,1.0,5.1587696442699995,0.853710405235,8.0,1,35.2327625882,2.1083801260600003e-09,8,1.85,5.1,14,6,9.716324738010001e-06,0.0,10,2003-06-01T08:15:50.000000Z,2003-06-01T08:14:41.453333Z,./WAV/MVOE_/2003/06/2003-06-01-0814-31S.MVO___014,1.96027550459e-06,3.1,2.07322512367e-05,38.73,100.0,5.71,-2.21904711033e-06,1.82014591846e-05,6.01894802342e-09,-8.774807998170001e-09,-2.07322512367e-05,4.86720292753e-06,4.86719920591e-06,2.22607448182e-06,31.0,01-0814-31L.S200306,2.07322512367e-05,-0.04,2.39033148015,r,68.54666662220001,2003,0,0,100,0,0,0,0,r,3,False,False,False,False
