,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
84714,2000-09-01T01:45:13.040000Z,75.19,170910.0,12374.0,0.61241897681,-0.837034522675,3.65,1.05,1.0,5.3942696323,0.823866158958,17.0,1,75.5506554399,1.26502771635e-10,1,3.3,7.95,45,9,1.23031904111e-06,0.0,19,2000-09-01T01:50:09.276202Z,2000-09-01T01:45:23.440319Z,./WAV/MVOE_/2000/09/2000-09-01-0145-13S.MVO___019,1.31865936111e-07,2.95,4.11344223154e-06,46.355,100.0,5.21,-2.2449329259899997e-07,3.97103320894e-06,1.5792305328899998e-10,3.22424058488e-10,-4.11344223154e-06,6.10160549519e-07,6.10159885971e-07,2.1969942216999997e-07,13.04,01-0145-13L.S200009,4.11344223154e-06,0.03,3.33078127429,r,285.835882425,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84715,2000-09-01T02:02:47.040000Z,75.19,170911.0,12375.0,0.631926917613,-0.896088930907,5.0,0.0,1.0,,,,1,,5.15973095527e-12,2,0.395,8.95,2,9,5.90737526192e-07,0.0,19,,,./WAV/MVOE_/2000/09/2000-09-01-0202-47S.MVO___019,1.26120544228e-07,3.3,1.3616730852100001e-06,21.465,100.0,4.785,-2.16402186917e-07,1.3616730852100001e-06,6.76140318331e-09,6.83537150141e-09,-1.16532076196e-06,3.02969233654e-07,3.01549096238e-07,2.10568549701e-07,47.04,01-0202-47L.S200009,1.3616730852100001e-06,0.035,1.9607315456099998,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84716,2000-09-01T02:36:44.040000Z,75.19,170912.0,12376.0,0.255156725042,-0.9602675387559999,4.45,0.0,1.0,5.27463296021,0.987771634888,7.0,1,36.4709297578,8.0572844149e-12,2,0.48,8.8,36,9,6.03523788774e-07,0.0,19,2000-09-01T02:38:05.048113Z,2000-09-01T02:36:44.226195Z,./WAV/MVOE_/2000/09/2000-09-01-0236-44S.MVO___019,1.43858132972e-07,1.2,1.3287564468200002e-06,31.57,100.0,4.81,-1.64716352689e-07,1.30096918757e-06,3.38581386669e-09,4.76600603343e-09,-1.15551499732e-06,3.0719243327600005e-07,3.06446723933e-07,1.9902864011700002e-07,44.04,01-0236-44L.S200009,1.3287564468200002e-06,-0.04,2.17749390708,r,80.8219177723,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84717,2000-09-01T02:38:06.040000Z,75.19,170913.0,12377.0,0.221233863057,-1.10291597506,4.35,0.7,1.0,4.45992567091,0.7142460540090001,9.0,1,28.6693588046,9.41218761499e-12,2,0.535,8.4,38,9,5.954623704569999e-07,0.0,19,2000-09-01T02:39:22.034148Z,2000-09-01T02:38:11.785445Z,./WAV/MVOE_/2000/09/2000-09-01-0238-06S.MVO___019,1.48376963853e-07,2.5,1.36753715229e-06,26.42,100.0,4.84,-2.03711448519e-07,1.26348471211e-06,5.93954589641e-09,4.8384860309399996e-09,-1.35873093541e-06,3.26376240518e-07,3.2573702533600004e-07,2.1251890894300002e-07,6.04,01-0238-06L.S200009,1.36753715229e-06,0.005,2.26980638589,r,70.2487032413,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84718,2000-09-01T02:47:27.040000Z,75.19,170914.0,12378.0,0.244107952954,-1.02282691311,3.8,0.8,1.0,,,,1,,1.61765029209e-11,2,0.525,8.2,47,9,6.09938701787e-07,0.0,19,,,./WAV/MVOE_/2000/09/2000-09-01-0247-27S.MVO___019,1.31023949851e-07,2.8,1.65994560299e-06,38.33,100.0,4.88,-2.12812749121e-07,1.65520738077e-06,6.08961893757e-10,2.6104509924e-10,-1.65994560299e-06,3.40241975713e-07,3.40142713637e-07,2.05045303419e-07,27.04,01-0247-27L.S200009,1.65994560299e-06,-0.04,2.61195007463,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84719,2000-09-01T03:14:17.040000Z,75.19,170915.0,12379.0,0.1269774145,-0.8996914900309999,3.4,0.3,1.0,5.31214635961,1.07282244523,13.0,1,74.0868680104,3.45700086106e-11,3,4.195,7.95,14,9,8.386122028729999e-07,0.0,19,2000-09-01T03:14:52.696337Z,2000-09-01T03:14:22.053965Z,./WAV/MVOE_/2000/09/2000-09-01-0314-17S.MVO___019,1.34732197047e-07,0.7,3.9153859252e-06,22.56,100.0,4.78,-1.6246255059e-07,3.14915690353e-06,2.31966638647e-09,2.59657155601e-09,-3.8309045732e-06,4.83321498597e-07,4.83145047594e-07,1.76755907022e-07,17.04,01-0314-17L.S200009,3.9153859252e-06,-0.045,3.80949623041,r,30.642372608200002,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84720,2000-09-01T03:30:21.040000Z,75.19,170916.0,12380.0,0.0205219661875,-1.36947313066,3.8,1.35,1.0,5.48606525803,1.0253124262,17.0,1,95.62382495989999,7.35743663456e-11,3,4.535,7.0,30,9,1.30356029692e-06,0.0,19,2000-09-01T03:32:57.629972Z,2000-09-01T03:30:21.040000Z,./WAV/MVOE_/2000/09/2000-09-01-0330-21S.MVO___019,1.89240804341e-07,2.15,4.3436637795e-06,38.465,100.0,5.125,-2.24318628344e-07,4.3436637795e-06,-7.29677433032e-10,-1.7064488832000003e-09,-3.97492275556e-06,6.36600634299e-07,6.36598101888e-07,2.23435377396e-07,21.04,01-0330-21L.S200009,4.3436637795e-06,0.045,3.2267432587700005,r,156.58997213799998,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84721,2000-09-01T03:50:09.040000Z,75.19,170917.0,12381.0,0.365676284947,-1.25971029131,4.7,1.55,1.0,4.83507912226,0.9017598422290001,11.0,1,47.960882051000006,3.58141124874e-11,3,2.94,7.4,50,9,1.46112218931e-06,0.0,19,2000-09-01T03:51:00.044123Z,2000-09-01T03:50:18.575843Z,./WAV/MVOE_/2000/09/2000-09-01-0350-09S.MVO___019,2.2216410945e-07,2.9,3.553452828e-06,23.56,100.0,5.055,-2.6966280676999997e-07,3.553452828e-06,4.74480759865e-09,-6.1925017266000006e-09,-3.4717662635199995e-06,6.318709283350001e-07,6.309375012239999e-07,2.99631148344e-07,9.04,01-0350-09L.S200009,3.553452828e-06,0.0,2.39859967303,r,41.4682803154,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84722,2000-09-01T03:59:16.040000Z,75.19,170918.0,12382.0,1.22792301989,-0.842486947174,5.2,0.2,1.0,4.25753784964,0.769976690515,8.0,1,26.2256392257,3.2173746473899994e-11,3,1.22,8.0,59,9,1.01646257357e-06,0.0,16,2000-09-01T04:01:14.725996Z,2000-09-01T03:59:16.212895Z,./WAV/MVOE_/2000/09/2000-09-01-0359-16S.MVO___019,1.1709083101199999e-07,0.7,2.3992910416400004e-06,19.63,100.0,5.07,-3.44658908237e-07,2.3992910416400004e-06,1.729392025e-09,-2.7050708950800004e-09,-2.1927698994e-06,5.319218160649999e-07,5.3192029169e-07,3.44731160303e-07,16.04,01-0359-16L.S200009,2.3992910416400004e-06,0.05,3.17300954626,r,118.513100147,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84723,2000-09-01T04:02:00.040000Z,75.19,170919.0,12383.0,0.33298409264400003,-1.2482771132700001,3.75,1.65,1.0,5.18479859037,0.670483241464,13.0,1,45.19216734770001,5.00387595655e-11,4,1.7,7.15,2,9,1.2231837130700002e-06,0.0,19,2000-09-01T04:04:15.683038Z,2000-09-01T04:02:08.245878Z,./WAV/MVOE_/2000/09/2000-09-01-0402-00S.MVO___019,1.88685230389e-07,3.0,3.1955844305700002e-06,36.66,100.0,5.075,-2.4022973169699996e-07,3.14659264889e-06,1.2262467768200001e-10,9.446419771000001e-12,-3.1467187153099998e-06,5.67529125529e-07,5.67519335134e-07,2.3486590275599998e-07,0.04,01-0402-00L.S200009,3.1955844305700002e-06,0.02,2.58668928714,e,127.437159181,2000,0,0,0,100,0,0,0,e,3,False,False,False,False
84724,2000-09-01T04:09:40.040000Z,75.19,170920.0,12384.0,-0.228779586041,-1.0331048340200002,2.6,0.0,1.0,,,,1,,2.6658138161900003e-12,4,-0.1,8.4,9,9,5.845962520489999e-07,0.0,18,,,./WAV/MVOE_/2000/09/2000-09-01-0409-40S.MVO___019,1.28323644191e-07,0.6,8.56452796495e-07,34.01,100.0,4.61,-1.0974340671800001e-07,8.56452796495e-07,-2.729721144e-10,-3.2268808412700004e-10,-7.91696431404e-07,2.58484390786e-07,2.47439942629e-07,2.6303360057399995e-07,40.04,01-0409-40L.S200009,8.56452796495e-07,-0.03,1.82850273977,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84725,2000-09-01T04:11:39.040000Z,75.19,170921.0,12385.0,-0.714821196843,-1.1809132769700001,2.9,0.0,1.0,,,,1,,4.08525912684e-12,4,0.3,7.6,11,9,7.410922484470001e-07,0.0,18,,,./WAV/MVOE_/2000/09/2000-09-01-0411-39S.MVO___019,1.48336751424e-07,1.6,1.38868792973e-06,11.84,100.0,4.79,-2.08714568807e-07,1.38868792973e-06,-3.54702433008e-08,-3.99547209786e-08,-1.0595358658799998e-06,3.3729349443400004e-07,3.33158496144e-07,2.08000097722e-07,39.04,01-0411-39L.S200009,1.38868792973e-06,0.02,1.8583374638299999,l,,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
84726,2000-09-01T04:15:23.040000Z,75.19,170922.0,12386.0,-0.124467340472,-1.55817187865,2.9,1.45,1.0,5.7785913164,0.9437336123000001,17.0,1,92.7086645694,1.25517897295e-09,4,13.635,6.1,15,9,3.7357186389e-06,0.0,19,2000-09-01T04:17:00.513068Z,2000-09-01T04:15:32.416247Z,./WAV/MVOE_/2000/09/2000-09-01-0415-23S.MVO___019,2.95567994928e-07,2.45,1.89882602908e-05,43.98,100.0,5.285,-2.79694148429e-07,1.85552307574e-05,1.8388102482599998e-10,3.10303602582e-09,-1.76032240831e-05,1.88856644343e-06,1.88856547281e-06,2.84870607418e-07,23.04,01-0415-23L.S200009,1.89882602908e-05,0.1,4.86410335459,r,88.0968215466,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84727,2000-09-01T04:39:14.040000Z,75.19,170923.0,12387.0,-0.5895808059969999,-1.3719361928799998,2.65,0.15,1.0,4.7326131819,0.944803286893,13.0,1,58.128050368100006,4.55234812072e-12,4,0.755,7.35,39,9,8.165774476180001e-07,0.0,19,2000-09-01T04:39:55.920569Z,2000-09-01T04:39:14.199596Z,./WAV/MVOE_/2000/09/2000-09-01-0439-14S.MVO___019,1.64052922658e-07,1.4,1.26659533242e-06,14.64,100.0,4.725,-1.59949015582e-07,1.21813460932e-06,-2.50559209215e-08,-2.5931174854e-08,-1.1486415755200001e-06,3.51206068461e-07,3.1455057529499997e-07,1.71023163699e-07,14.04,01-0439-14L.S200009,1.26659533242e-06,-0.01,1.6053040676299999,l,41.7209734917,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
84728,2000-09-01T04:43:17.040000Z,75.19,170924.0,12388.0,0.44366366654,-1.1573709191700001,3.9,1.85,1.0,4.82646113683,0.769230787758,12.0,1,44.5519500284,4.87816195458e-11,4,2.07,7.2,43,9,9.681444133889998e-07,0.0,19,2000-09-01T04:44:46.413587Z,2000-09-01T04:43:25.392174Z,./WAV/MVOE_/2000/09/2000-09-01-0443-17S.MVO___019,1.98768399999e-07,3.05,3.86691677365e-06,41.105,100.0,5.065,-2.82248931843e-07,3.803898985e-06,1.1764310519500001e-11,-4.801262184300001e-09,-3.8531395687599994e-06,6.10970958634e-07,6.10776861732e-07,2.84518780835e-07,17.04,01-0443-17L.S200009,3.86691677365e-06,0.0,2.53009016101,r,81.0214124918,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84729,2000-09-01T05:09:39.040000Z,75.19,170925.0,12389.0,0.32106942454799997,-0.779190430753,2.55,0.0,1.0,4.7868687219599995,0.8774832997409999,11.0,1,46.204370977299995,4.22391335894e-12,5,0.46,8.0,9,9,5.37836195817e-07,0.0,19,2000-09-01T05:10:40.870031Z,2000-09-01T05:09:47.325676Z,./WAV/MVOE_/2000/09/2000-09-01-0509-39S.MVO___019,1.31410275503e-07,0.95,1.19281043561e-06,15.745,100.0,4.71,-1.64882306861e-07,1.11709776171e-06,5.03415487078e-09,3.4561935053499996e-09,-1.16116950981e-06,2.6961765838600004e-07,2.69142667284e-07,1.7334704022e-07,39.04,01-0509-39L.S200009,1.19281043561e-06,0.035,2.04713571828,h,53.544354319600004,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
84730,2000-09-01T05:21:51.040000Z,75.19,170926.0,12390.0,0.832094155326,-0.8541031722779999,4.75,0.0,1.0,,,,1,,3.7357120075e-12,5,0.385,8.15,21,9,4.87652351029e-07,0.0,19,,,./WAV/MVOE_/2000/09/2000-09-01-0521-51S.MVO___019,1.1815775258499999e-07,2.55,1.05498034935e-06,20.775,100.0,4.675,-1.51785454626e-07,1.02970289989e-06,4.6711652124e-09,3.35008599343e-09,-9.43034142873e-07,2.42995473134e-07,2.42769848411e-07,1.6358511533900001e-07,51.04,01-0521-51L.S200009,1.05498034935e-06,-0.005,2.16839593324,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84731,2000-09-01T05:24:31.040000Z,75.19,170927.0,12391.0,-0.44598347122599996,-1.4809866883,3.1,0.9,1.0,6.03041166879,1.2175705913700001,15.0,1,110.136778527,8.002209954089999e-12,5,2.015,7.15,24,9,9.07893159245e-07,0.0,19,2000-09-01T05:25:05.047182Z,2000-09-01T05:24:31.040000Z,./WAV/MVOE_/2000/09/2000-09-01-0524-31S.MVO___019,1.6819542486e-07,2.05,1.80481824951e-06,16.98,100.0,4.84,-1.89958166467e-07,1.58402727841e-06,-9.83318904948e-09,-2.04495357546e-08,-1.68147438961e-06,3.56297480746e-07,3.5551894032199996e-07,1.8379900435599999e-07,31.04,01-0524-31L.S200009,1.80481824951e-06,0.03,2.00232062255,h,34.0071818829,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
84732,2000-09-01T05:37:43.040000Z,75.19,170928.0,12392.0,-0.0164767428975,-0.7267235968619999,3.0,0.45,1.0,5.233718603580001,1.00706907191,10.0,1,52.7071613674,5.4466913704900005e-12,5,0.715,8.0,37,9,8.66570680452e-07,0.0,19,2000-09-01T05:38:18.044655Z,2000-09-01T05:37:51.498572Z,./WAV/MVOE_/2000/09/2000-09-01-0537-43S.MVO___019,1.71027953392e-07,1.7,1.54911506864e-06,14.095,100.0,4.76,-2.12310573676e-07,1.54911506864e-06,-2.9442104574299998e-08,-3.93607015298e-08,-1.493421342e-06,3.76464442675e-07,3.5740415789600003e-07,1.6256769338499998e-07,43.04,01-0537-43L.S200009,1.54911506864e-06,0.055,1.81602778933,l,26.5460832119,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
84733,2000-09-01T06:06:45.040000Z,75.19,170929.0,12393.0,1.35036038742,-0.825259484701,6.3,0.0,1.0,,,,1,,5.5151855692799995e-12,6,-0.12,8.1,6,9,5.57066130386e-07,0.0,18,,,./WAV/MVOE_/2000/09/2000-09-01-0606-45S.MVO___019,1.50484326101e-07,0.6,8.53623040981e-07,19.47,100.0,4.65,-1.57415939024e-07,8.18697231171e-07,1.3693624457e-08,1.54243315836e-08,-8.53623040981e-07,2.62896304955e-07,2.62539429054e-07,1.91877238028e-07,45.04,01-0606-45L.S200009,8.53623040981e-07,-0.01,1.9682653859900001,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84734,2000-09-01T06:15:16.040000Z,75.19,170930.0,12394.0,-1.10068150748,-1.55804521333,2.2,0.0,1.0,5.43539693857,1.19702228138,16.0,1,104.10065989799999,4.61570594155e-12,6,2.23,7.2,15,9,8.782781365719999e-07,0.0,18,2000-09-01T06:16:03.905408Z,2000-09-01T06:15:19.763899Z,./WAV/MVOE_/2000/09/2000-09-01-0615-16S.MVO___019,1.5549782561e-07,1.2,1.8332287676599997e-06,14.4,100.0,4.78,-1.41646100776e-07,1.39736293621e-06,2.06389691005e-10,4.55703031778e-09,-1.8332287676599997e-06,3.2804562442399995e-07,3.28038026453e-07,2.56698592386e-07,16.04,01-0615-16L.S200009,1.8332287676599997e-06,0.0,1.8448154355700002,l,44.1415082216,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
84735,2000-09-01T06:20:31.040000Z,75.19,170931.0,12395.0,0.509496050015,-1.1004720451,5.05,0.0,1.0,,,,1,,5.8588573309800005e-12,6,0.425,7.3,20,9,6.07604015781e-07,0.0,19,,,./WAV/MVOE_/2000/09/2000-09-01-0620-31S.MVO___019,1.38199276063e-07,3.25,1.23132814457e-06,26.19,100.0,4.775,-2.00906944919e-07,1.1449715353700001e-06,2.75043039435e-09,1.78333559439e-09,-1.23132814457e-06,2.9681975869899997e-07,2.95961512005e-07,1.6552470636e-07,31.04,01-0620-31L.S200009,1.23132814457e-06,0.025,1.9557537371,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84736,2000-09-01T06:59:36.040000Z,75.19,170932.0,12396.0,-0.987948874113,-1.3710348472299998,2.7,0.8,1.0,5.05973379597,1.01553363685,11.0,1,56.5216284966,1.4516881458099998e-11,6,1.44,6.5,59,9,1.2300478879899999e-06,0.0,18,2000-09-01T07:00:23.905408Z,2000-09-01T06:59:47.224998Z,./WAV/MVOE_/2000/09/2000-09-01-0659-36S.MVO___019,2.78462277176e-07,1.8,2.64562852654e-06,15.13,100.0,4.98,-2.4982726118000003e-07,2.59209548443e-06,-4.22833998623e-08,-3.2934850633599996e-08,-2.64562852654e-06,5.81770704408e-07,5.8171901788e-07,2.7446011601300003e-07,36.04,01-0659-36L.S200009,2.64562852654e-06,0.01,2.15083376214,l,36.680409669899994,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
84737,2000-09-01T07:07:04.040000Z,75.19,170933.0,12397.0,-0.20131070536200002,-1.7921181286400003,3.6,1.7,1.0,4.95288715624,0.7761146972669999,15.0,1,57.6601277379,8.998533096360001e-11,7,5.13,6.6,7,9,1.80467448307e-06,0.0,19,2000-09-01T07:08:04.340572Z,2000-09-01T07:07:13.216752Z,./WAV/MVOE_/2000/09/2000-09-01-0707-04S.MVO___019,2.1723252994e-07,2.45,5.0738793696599994e-06,37.06,100.0,5.16,-2.2028680753099999e-07,5.0738793696599994e-06,4.11838198495e-10,2.8648868676600003e-09,-4.35169783047e-06,7.70386932667e-07,7.7035607735e-07,2.21543118942e-07,4.04,01-0707-04L.S200009,5.0738793696599994e-06,0.06,3.2665436789599998,r,51.123819589600004,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
84738,2000-09-01T07:24:36.040000Z,75.19,170934.0,12398.0,-0.743348029263,-1.76646174533,2.75,0.65,1.0,5.6741321536800005,0.9408792399429999,16.0,1,85.4187703695,1.83328794675e-11,7,1.94,6.45,24,9,1.2127481482e-06,0.0,19,2000-09-01T07:25:36.526767Z,2000-09-01T07:24:46.693012Z,./WAV/MVOE_/2000/09/2000-09-01-0724-36S.MVO___019,2.48838862706e-07,1.7,2.51800145099e-06,22.145,100.0,4.935,-2.2164572624899998e-07,2.51800145099e-06,6.58347917396e-09,7.97373638795e-09,-2.13313767147e-06,5.21167080883e-07,5.20471085844e-07,2.36425239303e-07,36.04,01-0724-36L.S200009,2.51800145099e-06,-0.02,1.8768883638099998,h,49.8337545395,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
