,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
68543,1999-11-01T21:53:38.040000Z,75.19,137569.0,68412.0,0.9583323934550001,-0.321162807672,3.2,0.0,1.0,8.63850227248,1.9383465984400001,17.0,1,284.654995423,7.341990438490001e-12,21,9.76,8.1,53,11,4.92491732687e-07,0.0,18,1999-11-01T21:54:11.435398Z,1999-11-01T21:53:47.895034Z,./WAV/MVOE_/1999/11/9911-01-2153-38S.MVO_19_1,9.22428302423e-08,2.1,2.65725600557e-06,15.29,100.0,4.81,-1.5069228245e-07,2.65725600557e-06,1.26971788266e-09,4.36611462945e-09,-2.24447929013e-06,2.76898562722e-07,2.7689854355900004e-07,1.46315732045e-07,38.04,01-2153-38L.S199911,2.65725600557e-06,0.07,4.9701533197400005,t,23.5403643847,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68544,1999-11-01T21:55:37.040000Z,75.19,137570.0,68413.0,1.11414999927,0.350362009455,2.0,0.0,1.0,5.02130391843,1.01725603975,12.0,1,61.295420861400004,2.0143423797e-12,21,0.22,8.5,55,11,4.5777331156400006e-07,0.0,18,1999-11-01T21:56:11.565868Z,1999-11-01T21:55:48.291496Z,./WAV/MVOE_/1999/11/9911-01-2155-37S.MVO_19_1,1.07233751263e-07,0.9,9.077006933180001e-07,27.74,100.0,4.63,-1.56204659164e-07,7.75082096181e-07,-1.57866539429e-08,-1.59565802551e-08,-8.979656437430001e-07,2.30528305169e-07,2.2822878257199997e-07,1.4303290381500001e-07,37.04,01-2155-37L.S199911,9.077006933180001e-07,-0.07,1.9828606657199999,l,23.274371624,1999,0,0,0,0,100,0,0,l,3,False,False,False,False
68545,1999-11-01T21:57:42.040000Z,75.19,137571.0,68414.0,0.910008116427,-0.24440679936999998,2.6,0.0,1.0,7.0171546768600015,1.27080433752,15.0,1,133.761459006,1.6551962111000001e-12,21,3.93,8.6,57,11,3.92271931414e-07,0.0,18,1999-11-01T21:58:30.902881Z,1999-11-01T21:57:49.487799Z,./WAV/MVOE_/1999/11/9911-01-2157-42S.MVO_19_1,8.68318267364e-08,0.9,1.38558429296e-06,13.69,100.0,4.6,-1.01266752827e-07,1.38558429296e-06,1.9882283520299997e-08,7.93079944943e-09,-9.842801096459998e-07,1.94199368904e-07,1.94060464906e-07,1.40927776407e-07,42.04,01-2157-42L.S199911,1.38558429296e-06,0.1,4.07243029215,t,41.4150817394,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68546,1999-11-01T21:59:59.040000Z,75.19,137572.0,68415.0,0.670741132767,-0.398676615887,3.1,0.0,1.0,7.29943809671,1.4473830188999999,14.0,1,147.91115848200002,2.01426081267e-12,21,0.46,8.0,59,11,3.97161697978e-07,0.0,18,1999-11-01T22:00:29.389781Z,1999-11-01T22:00:10.850081Z,./WAV/MVOE_/1999/11/9911-01-2159-59S.MVO_19_1,9.395665124310001e-08,0.9,8.451118221270001e-07,13.27,100.0,4.62,-1.4468122983499998e-07,6.70541305129e-07,-9.87950645293e-09,-9.24361662019e-09,-8.451118221270001e-07,2.0728044558499998e-07,2.07044870678e-07,1.2754315464100001e-07,59.04,01-2159-59L.S199911,8.451118221270001e-07,-0.04,2.22816947248,r,18.5396994352,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68547,1999-11-01T22:01:45.040000Z,75.19,137573.0,68416.0,0.510814456835,-0.45740025496500003,1.9,0.0,1.0,,,,1,,7.890754065000001e-13,22,0.3,7.2,1,11,3.22260904777e-07,0.0,18,,,./WAV/MVOE_/1999/11/9911-01-2201-45S.MVO_19_1,8.081584635599999e-08,0.7,6.65657888091e-07,11.13,100.0,4.47,-6.688182150780001e-08,6.65657888091e-07,7.11811090219e-09,4.414437322330001e-09,-5.17017573207e-07,1.62385795513e-07,1.62229710847e-07,1.2600308306500001e-07,45.04,01-2201-45L.S199911,6.65657888091e-07,0.11,2.06558685284,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68548,1999-11-01T22:33:12.040000Z,75.19,137574.0,68417.0,0.299740343699,-0.650520350074,1.8,0.0,1.0,,,,1,,9.507620911870001e-13,22,-0.01,9.05,33,11,4.65405678295e-07,0.0,17,,,./WAV/MVOE_/1999/11/9911-01-2233-12S.MVO_19_1,9.687263265499999e-08,0.8,6.15161673346e-07,13.355,100.0,4.455,-1.7256274483699998e-07,5.48383373992e-07,-1.30789251851e-08,-3.4715752409900004e-09,-5.80840758987e-07,1.93526176509e-07,1.70506112157e-07,1.40859661815e-07,12.04,01-2233-12L.S199911,6.15161673346e-07,-0.055,1.55673264995,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68549,1999-11-01T22:39:51.040000Z,75.19,137575.0,68418.0,1.00584567183,-0.514691645336,3.9,0.0,1.0,4.84685397866,0.8783509822490001,11.0,1,46.8296284827,2.20078203637e-12,22,0.53,9.2,39,11,4.8115316865e-07,0.0,18,1999-11-01T22:40:32.920569Z,1999-11-01T22:39:55.096391Z,./WAV/MVOE_/1999/11/9911-01-2239-51S.MVO_19_1,8.05068074088e-08,1.5,1.16835707074e-06,13.39,100.0,4.7,-1.3501234934100002e-07,1.00880446707e-06,-5.71908567771e-11,-5.977920232899999e-11,-1.12135039363e-06,2.44195167342e-07,2.4265717228600003e-07,1.1656637171199998e-07,51.04,01-2239-51L.S199911,1.16835707074e-06,-0.03,2.42824353421,t,37.8241786957,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68550,1999-11-01T22:40:21.040000Z,75.19,137576.0,68419.0,0.6923239435140001,-0.568722368494,1.5,0.3,1.0,,,,1,,4.8647604372e-12,22,0.51,8.8,40,11,3.88885342813e-07,0.0,18,,,./WAV/MVOE_/1999/11/9911-01-2240-21S.MVO_19_1,7.83590241508e-08,0.7,1.22009613265e-06,69.62,100.0,4.7,-1.4237046582100001e-07,8.436767012100001e-07,5.69903427345e-11,-2.7420954679499997e-09,-1.22009613265e-06,2.00764746522e-07,2.00471898839e-07,1.37858681942e-07,21.04,01-2240-21L.S199911,1.22009613265e-06,-0.05,2.39948548707,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68551,1999-11-01T23:58:50.040000Z,75.19,137577.0,68420.0,0.7721860749320001,-0.565486063668,2.0,0.0,1.0,,,,1,,1.5952227164500002e-12,23,0.24,8.3,58,11,4.09619893275e-07,0.0,18,,,./WAV/MVOE_/1999/11/9911-01-2358-50S.MVO_19_1,9.04014580584e-08,0.7,7.253305590029999e-07,23.14,100.0,4.59,-8.86358128207e-08,6.35213586549e-07,2.5747041845200003e-08,7.83412861001e-09,-7.253305590029999e-07,1.9995399141600002e-07,1.95963860126e-07,1.70692943953e-07,50.04,01-2358-50L.S199911,7.253305590029999e-07,-0.05,1.9823885418,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68552,1999-11-02T00:04:45.040000Z,75.19,137578.0,68421.0,-0.0705137888859,-1.22329212215,2.9,0.3,1.0,,,,2,,4.43297797965e-12,0,0.13,7.7,4,11,3.46748550459e-07,0.0,18,,,./WAV/MVOE_/1999/11/9911-02-0004-45S.MVO_19_1,8.66061235289e-08,0.8,6.70136780077e-07,64.58,100.0,4.61,-1.3402894293900002e-07,6.70136780077e-07,-2.0403297103900002e-09,-3.02453554438e-09,-6.671976132510001e-07,1.91648097591e-07,1.9163326987200001e-07,1.3081911854700001e-07,45.04,02-0004-45L.S199911,6.70136780077e-07,0.02,2.2829468615,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68553,1999-11-02T00:11:26.040000Z,75.19,137579.0,68422.0,0.767708648146,-0.7149647409309999,4.3,0.4,1.0,4.636147730809999,0.7728715722310001,8.0,2,28.6651742865,1.0154308204799999e-11,0,0.71,7.6,11,11,5.49399349998e-07,0.0,18,1999-11-02T00:13:30.897029Z,1999-11-02T00:11:35.269951Z,./WAV/MVOE_/1999/11/9911-02-0011-26S.MVO_19_1,9.09363556906e-08,0.9,1.33405022209e-06,68.96,100.0,4.87,-1.73552772028e-07,1.33405022209e-06,1.14157661087e-10,-5.390556201090001e-10,-1.21162075856e-06,2.9005602839e-07,2.90047379727e-07,1.79312912506e-07,26.04,02-0011-26L.S199911,1.33405022209e-06,0.03,3.03430828185,r,115.627078056,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68554,1999-11-02T00:16:54.040000Z,75.19,137580.0,68423.0,-0.243830547317,-1.54716184424,3.2,0.3,1.0,,,,2,,6.031151530290001e-12,0,0.08,6.6,16,11,4.25150241783e-07,0.0,18,,,./WAV/MVOE_/1999/11/9911-02-0016-54S.MVO_19_1,9.48601931461e-08,0.8,8.36469123528e-07,32.93,100.0,4.69,-1.57969697595e-07,8.36469123528e-07,1.2591433051599999e-09,-6.278245613729999e-11,-7.9161970696e-07,2.2354082304200002e-07,2.23460694293e-07,1.52233362557e-07,54.04,02-0016-54L.S199911,8.36469123528e-07,-0.03,2.19017779778,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68555,1999-11-02T02:08:35.040000Z,75.19,137581.0,68424.0,0.557662812936,-0.318256211362,1.8,0.0,1.0,,,,2,,1.1109117624299998e-12,2,0.14,7.6,8,11,4.0493415202800004e-07,0.0,18,,,./WAV/MVOE_/1999/11/9911-02-0208-35S.MVO_19_1,9.51013636291e-08,0.7,6.261472355140001e-07,12.24,100.0,4.5,-1.54160718846e-07,6.07558439533e-07,-2.99759856152e-08,-3.108948576509999e-08,-5.340757898470001e-07,1.92676418919e-07,1.6959714876199999e-07,9.41968815156e-08,35.04,02-0208-35L.S199911,6.261472355140001e-07,0.04,1.5462939650299998,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68556,1999-11-02T02:08:59.040000Z,75.19,137582.0,68425.0,0.237435896985,-0.426711850379,1.75,0.0,1.0,,,,2,,1.1889183359999998e-12,2,0.59,7.45,8,11,3.71345486146e-07,0.0,17,,,./WAV/MVOE_/1999/11/9911-02-0208-59S.MVO_19_1,9.86820440142e-08,0.7,7.8185874058e-07,10.99,100.0,4.515,-1.47725811318e-07,6.55040542971e-07,1.13113595577e-09,-5.06465902785e-09,-7.8185874058e-07,1.87034274559e-07,1.84788262051e-07,1.12697141147e-07,59.04,02-0208-59L.S199911,7.8185874058e-07,-0.015,2.04046474451,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68557,1999-11-02T02:25:39.040000Z,75.19,137583.0,68426.0,-0.585255672294,-1.45877370192,2.35,0.0,1.0,6.75307051316,1.4213179599899999,7.0,2,67.1878228379,2.02639561212e-12,2,0.345,6.35,25,11,3.8474234139e-07,0.0,17,1999-11-02T02:26:32.890246Z,1999-11-02T02:25:43.561878Z,./WAV/MVOE_/1999/11/9911-02-0225-39S.MVO_19_1,1.0989922499000001e-07,0.7,7.23312387292e-07,15.98,100.0,4.605,-1.4718861128800002e-07,7.15996679808e-07,-4.98031477027e-09,-7.343437493330001e-09,-7.18759345915e-07,2.0360019256300001e-07,2.02714978419e-07,1.2627669376700002e-07,39.04,02-0225-39L.S199911,7.23312387292e-07,0.03,2.00669798463,r,49.328368186999995,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68558,1999-11-02T02:26:26.040000Z,75.19,137584.0,68427.0,-0.523085874058,-1.3641112933700001,2.25,0.0,1.0,5.59920134689,1.14391731199,8.0,2,51.2401868321,1.92184579966e-12,2,0.62,6.25,26,11,4.3521193457799995e-07,0.0,17,1999-11-02T02:27:10.912988Z,1999-11-02T02:26:34.551770Z,./WAV/MVOE_/1999/11/9911-02-0226-26S.MVO_19_1,1.12758260904e-07,1.1,8.678269690530001e-07,15.94,100.0,4.595,-1.51475950984e-07,8.60619053594e-07,-2.0269649231e-08,-1.555412719e-08,-7.12539808725e-07,2.1945834554299999e-07,2.05610315659e-07,1.85910394909e-07,26.04,02-0226-26L.S199911,8.678269690530001e-07,-0.015,2.08659593063,l,36.361218214000004,1999,0,0,0,0,100,0,0,l,3,False,False,False,False
68559,1999-11-02T02:40:36.040000Z,75.19,137585.0,68428.0,0.944021963942,-0.563285772199,4.75,1.55,1.0,,,,2,,1.2983704784200002e-11,2,0.51,8.15,40,11,1.0044556428e-06,0.0,15,,,./WAV/MVOE_/1999/11/9911-02-0240-36S.MVO_19_1,1.73664361098e-07,2.5,1.8474167082700001e-06,13.99,100.0,4.815,-2.79533705032e-07,1.82307887038e-06,-2.1357267323e-09,-2.65316844225e-09,-1.8203707097599998e-06,4.7027624388500006e-07,4.6923824782600004e-07,2.6851779967600004e-07,36.04,02-0240-36L.S199911,1.8474167082700001e-06,0.085,1.81384584926,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68560,1999-11-02T02:41:17.040000Z,75.19,137586.0,68429.0,0.43591600676299996,-0.6850636210969999,1.8,0.0,1.0,,,,2,,2.0812588510799995e-12,2,0.04,7.35,41,11,3.60894918675e-07,0.0,17,,,./WAV/MVOE_/1999/11/9911-02-0241-17S.MVO_19_1,1.0094898724400001e-07,0.8,7.20852351123e-07,12.79,100.0,4.585,-1.33237197156e-07,6.21161514427e-07,-4.93341198115e-09,-4.04064370818e-09,-7.03373714615e-07,1.9131204819e-07,1.89949215002e-07,1.3298684759500001e-07,17.04,02-0241-17L.S199911,7.20852351123e-07,0.0,1.80799271475,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68561,1999-11-02T02:43:39.040000Z,75.19,137587.0,68430.0,-0.0411073350476,-1.11845615126,1.8,0.0,1.0,5.49181255878,1.01657366298,13.0,2,72.5768161207,1.98996102649e-12,2,0.48,6.2,43,11,4.07705636913e-07,0.0,18,1999-11-02T02:44:26.905408Z,1999-11-02T02:43:45.397228Z,./WAV/MVOE_/1999/11/9911-02-0243-39S.MVO_19_1,1.1542248721600001e-07,0.7,8.33041193057e-07,15.1,100.0,4.57,-2.1523155870900002e-07,7.75022803695e-07,-1.29356265543e-10,-8.50535572712e-11,-8.33041193057e-07,2.15395917837e-07,2.05565550127e-07,1.03657744578e-07,39.04,02-0243-39L.S199911,8.33041193057e-07,-0.05,2.27106656539,r,41.508179307,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68562,1999-11-02T03:35:58.040000Z,75.19,137588.0,68431.0,-1.03048200359,-1.70393785086,2.85,0.0,1.0,5.724524375750001,1.2957360074600002,7.0,2,51.9223065146,3.2429259386299997e-12,3,0.465,5.65,35,11,4.85004745824e-07,0.0,15,1999-11-02T03:36:30.371427Z,1999-11-02T03:36:09.278197Z,./WAV/MVOE_/1999/11/9911-02-0335-58S.MVO_19_1,1.28398009476e-07,0.8,1.0466451402700001e-06,16.07,100.0,4.69,-1.1003547575899999e-07,1.02297711805e-06,1.44264338215e-08,1.1971930674e-08,-8.61907318332e-07,2.6535326661100004e-07,2.56544903556e-07,1.86398999809e-07,58.04,02-0335-58L.S199911,1.0466451402700001e-06,-0.055,2.0136352946400002,r,21.093230485899998,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68563,1999-11-02T04:29:51.040000Z,75.19,137589.0,68432.0,0.0813252320238,-0.8520925223800001,1.6,0.0,1.0,4.46675641311,0.7280802235189999,5.0,2,16.2607850383,2.2849951579700004e-12,4,0.19,6.7,29,11,6.198182288619999e-07,0.0,15,1999-11-02T04:30:26.935731Z,1999-11-02T04:29:51.199596Z,./WAV/MVOE_/1999/11/9911-02-0429-51S.MVO_19_1,1.0326671281e-07,0.4,9.962616814690001e-07,16.4,100.0,4.56,-2.54228183479e-07,6.890051082079999e-07,-8.59816028642e-08,-9.56220384493e-08,-9.962616814690001e-07,2.71838650696e-07,2.38364300843e-07,9.95154782405e-08,51.04,02-0429-51L.S199911,9.962616814690001e-07,0.07,1.6919160155500002,r,35.7361351252,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68564,1999-11-02T04:35:00.040000Z,75.19,137590.0,68433.0,-0.30921547755999995,-1.1240610147399999,1.7,0.0,1.0,5.01424079614,0.80641487646,6.0,2,24.2613502329,2.1796157376900002e-12,4,0.16,5.8,35,11,5.0205345052e-07,0.0,15,1999-11-02T04:35:35.935731Z,1999-11-02T04:35:10.905807Z,./WAV/MVOE_/1999/11/9911-02-0435-00S.MVO_19_1,1.31786198827e-07,0.7,1.0280645658399999e-06,10.85,100.0,4.56,-2.99036579153e-07,6.42118135195e-07,-1.3025495078199998e-07,-1.41367740871e-07,-8.911313214450001e-07,2.6549633560999997e-07,2.3134811868499998e-07,2.02449333943e-08,0.04,02-0435-00L.S199911,1.0280645658399999e-06,0.17,1.52731155002,r,25.0299242735,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
68565,1999-11-02T04:40:08.040000Z,75.19,137591.0,68434.0,-0.35483315125200005,-1.01344803187,1.8,0.0,1.0,,,,2,,2.7881378559500005e-12,4,0.32,5.9,40,11,6.814047514470001e-07,0.0,15,,,./WAV/MVOE_/1999/11/9911-02-0440-08S.MVO_19_1,1.19999724523e-07,0.7,9.63555730331e-07,10.96,100.0,4.52,-6.50182027939e-08,9.63555730331e-07,4.5231570157e-08,4.41109062486e-08,-8.7688388583e-07,3.15956661727e-07,2.18888073463e-07,1.53675544597e-07,8.04,02-0440-08L.S199911,9.63555730331e-07,-0.13,1.65888979861,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68566,1999-11-02T04:50:00.040000Z,75.19,137592.0,68435.0,0.316986255004,-0.552185338352,1.7,0.0,1.0,,,,2,,1.43314776725e-12,4,0.19,6.35,50,11,4.6134088610299996e-07,0.0,16,,,./WAV/MVOE_/1999/11/9911-02-0450-00S.MVO_19_1,1.12016257235e-07,0.6,7.323790509869999e-07,13.78,100.0,4.51,-6.82754232055e-08,5.9653867802e-07,6.40857851487e-09,7.07727131864e-09,-6.921924864310001e-07,2.2243120016399998e-07,2.12816033336e-07,1.33752974238e-07,0.04,02-0450-00L.S199911,7.323790509869999e-07,-0.14,1.6942445562700001,t,,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
68567,1999-11-02T06:15:44.040000Z,75.19,137593.0,68436.0,-0.227937058437,-1.04644165223,1.7,0.0,1.0,4.66268289855,0.994806328074,6.0,2,27.8307987197,1.59617572856e-12,6,0.19,5.2,15,11,4.28990767129e-07,0.0,15,1999-11-02T06:16:21.930677Z,1999-11-02T06:15:48.176188Z,./WAV/MVOE_/1999/11/9911-02-0615-44S.MVO_19_1,1.05138170561e-07,0.6,7.14527019659e-07,11.4,100.0,4.53,-2.13591794715e-07,6.351607603350001e-07,-7.84805415365e-08,-7.55956459525e-08,-7.14527019659e-07,2.20207847667e-07,2.16030196797e-07,5.38034040069e-08,44.04,02-0615-44L.S199911,7.14527019659e-07,0.1,1.7097369413499999,t,33.7544887066,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
