,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
116094,2002-01-01T03:09:39.000000Z,75.0,232247.0,43894.0,-0.426619553542,-2.33489016824,4.35,1.55,1.0,4.50123752692,0.708705824305,7.0,1,22.3303727634,4.24834656281e-10,3,2.47,5.4,9,1,5.871172441000001e-06,0.0,14,2002-01-01T03:10:55.986667Z,2002-01-01T03:09:43.053333Z,./WAV/MVOE_/2002/01/2002-01-01-0309-39S.MVO___015,1.03856123606e-06,2.95,1.2500077285e-05,30.74,100.0,5.56,-1.18015336009e-06,1.24602571291e-05,3.5494949224699997e-09,-6.70823721351e-09,-1.14123438284e-05,2.4284104675400003e-06,2.42832207816e-06,1.25133347944e-06,39.0,01-0309-39L.S200201,1.2500077285e-05,0.0,2.22857239056,r,72.9333332777,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116095,2002-01-01T03:15:26.000000Z,75.0,232248.0,43895.0,-0.478846826422,-2.25522843805,4.3,1.4,1.0,4.71625954636,0.8242924988420001,11.0,1,42.7633510332,1.8456968820299999e-10,3,1.59,5.55,15,1,3.51105771191e-06,0.0,14,2002-01-01T03:16:22.720000Z,2002-01-01T03:15:31.013333Z,./WAV/MVOE_/2002/01/2002-01-01-0315-26S.MVO___015,7.00312878551e-07,3.0,9.06732332273e-06,34.0,100.0,5.51,-9.50533420465e-07,9.06732332273e-06,2.2274647347600003e-09,1.4248738644e-10,-7.72390780891e-06,1.63534886155e-06,1.6353386910299999e-06,9.240750019139999e-07,26.0,01-0315-26L.S200201,9.06732332273e-06,-0.01,2.4953340644799997,r,51.706666708,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116096,2002-01-01T03:22:59.000000Z,75.0,232249.0,43896.0,-1.0439654535299998,-2.83093819497,3.65,1.55,1.0,5.43934608347,0.894854062959,13.0,1,63.2764722542,1.4446606313100001e-09,3,3.945,4.7,22,1,8.0733493029e-06,0.0,14,2002-01-01T03:24:29.680000Z,2002-01-01T03:23:16.400000Z,./WAV/MVOE_/2002/01/2002-01-01-0322-59S.MVO___015,1.18408594302e-06,2.4,2.20131525933e-05,64.605,100.0,5.69,-1.29603133031e-06,2.16849765314e-05,-7.37080120452e-10,-3.25459389508e-09,-1.94168062029e-05,3.78101727149e-06,3.78101515604e-06,1.2995081339399999e-06,59.0,01-0322-59L.S200201,2.20131525933e-05,-0.085,2.54586785796,r,73.2799999714,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116097,2002-01-01T03:33:22.000000Z,75.0,232250.0,43897.0,-0.280601800007,-2.17196175184,4.15,1.45,1.0,,,,1,,2.5062036709099997e-10,3,0.6,5.55,33,1,4.1741679770599996e-06,0.0,14,,,./WAV/MVOE_/2002/01/2002-01-01-0333-22S.MVO___015,9.11859157193e-07,2.75,7.9676285513e-06,33.87,100.0,5.52,-1.21652686498e-06,7.27376394365e-06,-2.33700620285e-09,-3.6095712207099998e-09,-7.25092151091e-06,1.97880594044e-06,1.97788875036e-06,1.1971129756600001e-06,22.0,01-0333-22L.S200201,7.9676285513e-06,0.02,1.9955662688999998,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116098,2002-01-01T03:35:38.000000Z,75.0,232251.0,43898.0,-0.7210542806620001,-2.48180309602,4.1,1.5,1.0,4.69875873465,0.826992219632,9.0,1,34.9725322393,1.4379206854599999e-09,3,3.77,4.9,35,1,1.08789463208e-05,0.0,13,2002-01-01T03:36:30.533333Z,2002-01-01T03:35:47.160000Z,./WAV/MVOE_/2002/01/2002-01-01-0335-38S.MVO___015,1.9026563139700001e-06,2.7,2.66673107913e-05,35.32,100.0,5.63,-1.73556194158e-06,2.5673383225000002e-05,-6.753230144500001e-10,-2.47146241127e-08,-2.46505704614e-05,4.37330848738e-06,4.373276491319999e-06,1.7647648642200001e-06,38.0,01-0335-38L.S200201,2.66673107913e-05,0.04,2.59083551205,r,43.3733334541,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116099,2002-01-01T03:42:24.000000Z,75.0,232252.0,43899.0,-0.22635728995700002,-2.16797787225,4.25,1.55,1.0,,,,1,,1.35035211493e-10,3,0.73,5.7,42,1,2.8704009079099998e-06,0.0,14,,,./WAV/MVOE_/2002/01/2002-01-01-0342-24S.MVO___015,6.014459517510001e-07,3.1,7.0128625153300005e-06,24.85,100.0,5.455,-9.19488760522e-07,7.0128625153300005e-06,4.1724597753e-09,-1.48164597711e-08,-6.13389086728e-06,1.4923191972600001e-06,1.4922431048e-06,9.171656853979999e-07,24.0,01-0342-24L.S200201,7.0128625153300005e-06,0.01,2.1392547636900003,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116100,2002-01-01T03:50:30.000000Z,75.0,232253.0,43900.0,-0.693719943859,-2.5566775879900003,4.25,1.4,1.0,5.09123505171,0.8088512303640001,11.0,1,45.2985690921,6.173510115500001e-10,3,1.695,5.1,50,1,6.09468251244e-06,0.0,14,2002-01-01T03:51:47.986667Z,2002-01-01T03:50:33.120000Z,./WAV/MVOE_/2002/01/2002-01-01-0350-30S.MVO___015,1.3072653777e-06,2.8,1.38853823587e-05,34.925,100.0,5.59,-1.40313807629e-06,1.2862120667000002e-05,-1.20853105581e-08,-2.59575833181e-08,-1.36947937096e-05,2.9075464068e-06,2.90754044414e-06,1.4180574924899999e-06,30.0,01-0350-30L.S200201,1.38853823587e-05,0.015,2.33875680776,r,74.8666666746,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116101,2002-01-01T03:55:06.000000Z,75.0,232254.0,43901.0,0.007528986836,-1.43155666158,2.95,0.0,1.0,4.55873799086,0.667064706271,5.0,1,15.204866094200002,2.4437786392399997e-11,3,0.905,7.2,55,1,1.25588255225e-06,0.0,14,2002-01-01T03:56:09.986667Z,2002-01-01T03:55:25.333333Z,./WAV/MVOE_/2002/01/2002-01-01-0355-06S.MVO___015,2.46570247293e-07,0.8,2.64858916978e-06,24.39,100.0,5.31,-3.96973833382e-07,2.46545582181e-06,-1.30053565464e-08,-5.14598701493e-09,-2.49301958752e-06,6.43571343503e-07,6.4280552114e-07,3.9709327915799997e-07,6.0,01-0355-06L.S200201,2.64858916978e-06,-0.045,2.24204021031,r,44.6533333063,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116102,2002-01-01T04:15:57.000000Z,75.0,232255.0,43902.0,-0.887256412541,-2.45404095567,3.5,0.75,1.0,5.64591560366,1.0214618019600001,13.0,1,74.9721326411,1.8556309834e-10,4,1.62,5.2,15,1,3.74705445393e-06,0.0,14,2002-01-01T04:17:05.986667Z,2002-01-01T04:16:14.973333Z,./WAV/MVOE_/2002/01/2002-01-01-0415-57S.MVO___015,6.64507051587e-07,2.1,8.23050069072e-06,23.66,100.0,5.485,-9.11049129301e-07,7.186368642239999e-06,2.2700669737100003e-09,1.4003514747299999e-08,-7.52394946302e-06,1.70275229053e-06,1.70271328749e-06,8.41232526215e-07,57.0,01-0415-57L.S200201,8.23050069072e-06,0.045,2.21011712973,e,51.013333320600005,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
116103,2002-01-01T04:31:08.000000Z,75.0,232256.0,43903.0,-0.517907176836,-2.5254343225099998,4.15,1.7,1.0,4.7011725399,0.737744021487,5.0,1,17.3413096765,4.4082829290199997e-10,4,2.66,5.25,31,1,5.304303753419999e-06,0.0,14,2002-01-01T04:32:06.200000Z,2002-01-01T04:31:21.800000Z,./WAV/MVOE_/2002/01/2002-01-01-0431-08S.MVO___015,9.88655448067e-07,3.0,1.17919443972e-05,37.9,100.0,5.575,-1.12164325129e-06,1.0967367638e-05,-7.155763615249999e-10,8.60118830579e-09,-1.17919443972e-05,2.39213723826e-06,2.3921324432099998e-06,1.14235085161e-06,8.0,01-0431-08L.S200201,1.17919443972e-05,0.025,2.43876191753,r,44.4000000954,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116104,2002-01-01T04:34:07.000000Z,75.0,232257.0,43904.0,-0.42862460499899996,-2.3734919422,4.15,1.45,1.0,4.4126084493599995,0.660930531168,5.0,1,14.582138231400002,2.41820071972e-10,4,1.61,5.5,34,1,4.14461015369e-06,0.0,13,2002-01-01T04:34:59.520000Z,2002-01-01T04:34:20.360000Z,./WAV/MVOE_/2002/01/2002-01-01-0434-07S.MVO___015,8.13694131999e-07,2.9,8.45229716612e-06,31.385,100.0,5.52,-9.84200726763e-07,8.25983055142e-06,-8.771551584700001e-09,-1.4763222650900001e-08,-8.10010935736e-06,1.87163879651e-06,1.87131484114e-06,1.04330035087e-06,7.0,01-0434-06L.S200201,8.45229716612e-06,0.035,2.2172018717400004,r,39.1599999666,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116105,2002-01-01T04:36:05.000000Z,75.0,232258.0,43905.0,-0.7913114509729999,-2.5805286243200003,4.15,1.35,1.0,4.88841964366,0.7977295353980001,12.0,1,46.795640774,2.70269000015e-09,4,3.22,4.65,36,1,1.19460711958e-05,0.0,13,2002-01-01T04:37:14.386667Z,2002-01-01T04:36:10.560000Z,./WAV/MVOE_/2002/01/2002-01-01-0436-05S.MVO___015,2.43000660818e-06,2.6,3.02066515557e-05,37.06,100.0,5.69,-2.3927476809e-06,2.94536857777e-05,-2.11813190873e-09,-1.05581010127e-08,-2.88895980877e-05,5.70622945921e-06,5.70620682725e-06,2.4789206844799998e-06,5.0,01-0436-05L.S200201,3.02066515557e-05,0.04,2.43964787538,r,63.8266667128,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116106,2002-01-01T04:43:58.000000Z,75.0,232259.0,43906.0,-0.25678284096500004,-2.2328558026099996,4.3,1.25,1.0,4.67049618399,0.7803905656910001,4.0,1,14.5792446363,2.1310029036900002e-10,4,0.98,5.65,43,1,3.7719955997e-06,0.0,13,2002-01-01T04:45:09.986667Z,2002-01-01T04:44:11.680000Z,./WAV/MVOE_/2002/01/2002-01-01-0443-58S.MVO___015,6.58705036134e-07,2.65,7.98163530431e-06,39.265,100.0,5.5,-9.920042694530001e-07,7.294364907580001e-06,3.3192330114e-09,-8.25945867465e-10,-7.66507033989e-06,1.77616674798e-06,1.77604200388e-06,1.01670137447e-06,58.0,01-0443-58L.S200201,7.98163530431e-06,-0.025,2.1264576104499997,r,58.3066667318,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116107,2002-01-01T04:47:19.000000Z,75.0,232260.0,43907.0,-0.338887599812,-2.25096772465,4.45,1.35,1.0,,,,1,,1.23988678004e-10,4,0.71,5.7,47,1,3.1161806222e-06,0.0,14,,,./WAV/MVOE_/2002/01/2002-01-01-0447-19S.MVO___015,6.02087396811e-07,2.85,5.55908192269e-06,31.36,100.0,5.45,-9.01624437468e-07,5.36608083058e-06,-5.300642722510001e-09,-1.12151043258e-09,-5.33894118882e-06,1.47147831475e-06,1.47033468719e-06,8.20776299762e-07,19.0,01-0447-19L.S200201,5.55908192269e-06,0.0,2.01859524797,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116108,2002-01-01T04:50:51.000000Z,75.0,232261.0,43908.0,-0.325567669944,-2.2666475569099998,4.55,1.6,1.0,,,,1,,4.901012717419999e-10,4,0.625,5.35,50,1,6.123004443769999e-06,0.0,11,,,./WAV/MVOE_/2002/01/2002-01-01-0450-51S.MVO___015,1.26053199125e-06,2.95,1.271801715e-05,47.7,100.0,5.55,-1.6896732466299999e-06,1.26001761463e-05,7.280682308239999e-10,6.133793585e-11,-1.20476370431e-05,2.78592282382e-06,2.78584740996e-06,1.70527939075e-06,51.0,01-0450-51L.S200201,1.271801715e-05,0.04,1.91368825463,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116109,2002-01-01T04:53:00.000000Z,75.0,232262.0,43909.0,-0.663366770592,-2.52372929877,4.25,1.7,1.0,4.56881972698,0.7083597821909999,4.0,1,12.945472586700001,8.189594930769999e-10,4,1.515,5.1,53,1,7.5872538072e-06,0.0,13,2002-01-01T04:53:51.266667Z,2002-01-01T04:53:12.800000Z,./WAV/MVOE_/2002/01/2002-01-01-0453-00S.MVO___015,1.50670867675e-06,2.85,1.58993345323e-05,35.665,100.0,5.585,-1.83665553366e-06,1.58993345323e-05,4.910954855949999e-10,-1.15585265486e-08,-1.42375314344e-05,3.4679794412800002e-06,3.4678241648e-06,1.79776450849e-06,0.0,01-0452-58L.S200201,1.58993345323e-05,0.0,2.15867402884,r,38.4666666985,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116110,2002-01-01T04:58:05.000000Z,75.0,232263.0,43910.0,-0.318499778773,-2.13766162366,4.25,1.2,1.0,,,,1,,1.51917638625e-10,4,0.84,5.8,58,1,3.4433236450300005e-06,0.0,13,,,./WAV/MVOE_/2002/01/2002-01-01-0458-05S.MVO___015,6.47881025083e-07,2.5,6.8802465004699994e-06,43.74,100.0,5.435,-9.88499706151e-07,6.46554933815e-06,3.4879491779200004e-09,-8.907700512049999e-10,-6.8802465004699994e-06,1.67553978083e-06,1.67552476885e-06,1.01407896582e-06,5.0,01-0458-05L.S200201,6.8802465004699994e-06,-0.045,2.0746007616499997,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116111,2002-01-01T05:12:37.000000Z,75.0,232264.0,43911.0,-0.583486651159,-2.4919966035599996,4.2,1.5,1.0,4.82553937096,0.7941734880660001,7.0,1,26.8262080382,5.19451323224e-10,5,3.72,5.35,12,1,5.69746251847e-06,0.0,13,2002-01-01T05:13:34.800000Z,2002-01-01T05:13:00.946667Z,./WAV/MVOE_/2002/01/2002-01-01-0512-37S.MVO___015,1.0607178012799998e-06,2.85,1.57584078541e-05,37.39,100.0,5.585,-1.11479504121e-06,1.47040902751e-05,8.99025677658e-09,6.40066201821e-09,-1.3528168004e-05,2.5628550846599998e-06,2.5627897718e-06,1.05420602088e-06,37.0,01-0512-37L.S200201,1.57584078541e-05,-0.005,2.31427093773,r,33.853333354,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116112,2002-01-01T05:20:56.000000Z,75.0,232265.0,43912.0,-0.193799235455,-2.0542575793599998,4.65,1.5,1.0,4.64098377758,0.722856570497,4.0,1,13.419062468800002,1.36815189288e-10,5,1.765,5.65,20,1,3.2764913739999997e-06,0.0,13,2002-01-01T05:21:43.533333Z,2002-01-01T05:21:00.520000Z,./WAV/MVOE_/2002/01/2002-01-01-0520-56S.MVO___015,5.90938513455e-07,2.9,6.69337069545e-06,32.965,100.0,5.47,-7.70885909868e-07,6.24325742075e-06,-2.6652575080400003e-09,-2.81587202625e-08,-6.69337069545e-06,1.4319200257399999e-06,1.43188862214e-06,7.55194641829e-07,56.0,01-0520-56L.S200201,6.69337069545e-06,0.03,2.1814384023900004,r,43.01333343979999,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116113,2002-01-01T05:24:26.000000Z,75.0,232266.0,43913.0,-0.881866580472,-2.70246907475,4.05,1.3,1.0,4.82953453363,0.7714050250489999,11.0,1,40.9807992868,1.60811827661e-09,5,2.265,4.65,24,1,9.01503698339e-06,0.0,14,2002-01-01T05:25:36.493333Z,2002-01-01T05:24:37.533333Z,./WAV/MVOE_/2002/01/2002-01-01-0524-26S.MVO___015,1.8701364535599998e-06,2.5,2.33294849319e-05,49.48,100.0,5.67,-1.8886762629e-06,2.10974496047e-05,-1.80343517802e-09,7.25270968283e-09,-2.2476664084000003e-05,4.401542336030001e-06,4.40146239666e-06,1.921778082e-06,26.0,01-0524-26L.S200201,2.33294849319e-05,-0.045,2.46461228629,r,58.9599999189,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116114,2002-01-01T05:43:47.000000Z,75.0,232267.0,43914.0,-0.7161221368459999,-2.48543743037,4.3,1.45,1.0,,,,1,,1.3986470362e-09,5,2.165,4.8,43,1,8.7633116073e-06,0.0,13,,,./WAV/MVOE_/2002/01/2002-01-01-0543-47S.MVO___015,1.7554245121900002e-06,2.9,2.15433974105e-05,55.365,100.0,5.66,-1.8989793086e-06,2.15433974105e-05,1.46227308991e-09,-2.59958217689e-08,-1.80164349225e-05,4.1198713484099995e-06,4.11986621282e-06,1.94268573269e-06,47.0,01-0543-47L.S200201,2.15433974105e-05,0.005,2.41128275543,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116115,2002-01-01T06:00:47.000000Z,75.0,232268.0,43915.0,-0.6501677852750001,-2.46218415217,4.25,1.35,1.0,,,,1,,1.30651853315e-09,6,1.25,4.85,0,1,8.84520987636e-06,0.0,13,,,./WAV/MVOE_/2002/01/2002-01-01-0600-47S.MVO___015,1.84131382858e-06,2.55,1.82099965986e-05,41.565,100.0,5.635,-2.28151056996e-06,1.78217643546e-05,4.44393228785e-09,1.16229565735e-08,-1.76534339398e-05,4.20117516631e-06,4.20114988845e-06,2.21529887978e-06,47.0,01-0600-35L.S200201,1.82099965986e-05,-0.025,2.2131346021700002,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116116,2002-01-01T06:08:41.000000Z,75.0,232269.0,43916.0,-0.1336981646,-1.96258137465,4.35,1.45,1.0,4.56951430738,0.693675250063,4.0,1,12.6790359194,8.61127646135e-11,6,1.0,6.15,8,1,2.4207479320599998e-06,0.0,13,2002-01-01T06:09:48.986667Z,2002-01-01T06:08:46.960000Z,./WAV/MVOE_/2002/01/2002-01-01-0608-41S.MVO___015,4.7230532293999994e-07,2.95,5.57338646337e-06,39.16,100.0,5.43,-6.99694304021e-07,5.50405894766e-06,-1.78272396685e-10,-5.13712940369e-09,-5.18243276676e-06,1.1670843250200002e-06,1.1670264930700002e-06,7.03426232078e-07,41.0,01-0608-39L.S200201,5.57338646337e-06,0.045,2.20755264905,r,62.0266666412,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
116117,2002-01-01T06:15:09.000000Z,75.0,232270.0,43917.0,-0.38464417526999994,-2.36660425117,4.25,1.55,1.0,,,,1,,1.51504348435e-10,6,1.14,5.8,15,1,3.1298550389599997e-06,0.0,14,,,./WAV/MVOE_/2002/01/2002-01-01-0615-09S.MVO___015,5.63651225598e-07,3.0,7.238169101589999e-06,33.59,100.0,5.465,-8.34746131814e-07,7.238169101589999e-06,1.4397533518100002e-09,-2.3153776795200002e-09,-6.35503723156e-06,1.5443206118700001e-06,1.54429822557e-06,8.69325318191e-07,9.0,01-0615-09L.S200201,7.238169101589999e-06,-0.015,2.06415689178,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
