,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
82504,2000-08-01T03:03:30.040000Z,75.19,165231.0,10164.0,-0.15388128716900001,-1.15569041653,4.0,1.3,1.0,4.5758177477099995,0.7606640988310001,10.0,1,34.8066028347,1.04588766387e-11,3,0.4,8.7,3,8,6.53510512408e-07,0.0,17,2000-08-01T03:04:21.084022Z,2000-08-01T03:03:37.261705Z,./WAV/MVOE_/2000/08/2000-08-01-0303-30S.MVO___019,1.50861829932e-07,2.6,1.42013023825e-06,22.84,100.0,4.88,-2.60623350187e-07,1.42013023825e-06,-1.1272170788399998e-10,-1.48747599098e-10,-1.3575173164799999e-06,3.47162098338e-07,3.4558752397600004e-07,2.03857441545e-07,30.04,01-0303-30L.S200008,1.42013023825e-06,0.04,2.31327671247,r,43.822316885,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82505,2000-08-01T03:29:03.040000Z,75.19,165232.0,10165.0,0.409357268487,-0.861990010584,3.8,1.5,1.0,,,,1,,2.8756536218600003e-11,3,1.15,8.0,29,8,7.41608143463e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0329-03S.MVO___019,1.38799488928e-07,2.2,1.9736037644099997e-06,51.42,100.0,5.03,-2.51357426748e-07,1.93842727143e-06,-2.10900068088e-09,-5.157597040260001e-11,-1.9736037644099997e-06,4.24480462671e-07,4.24471022925e-07,2.59477774906e-07,3.04,01-0329-03L.S200008,1.9736037644099997e-06,-0.06,2.6712869402200003,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82506,2000-08-01T03:43:42.040000Z,75.19,165233.0,10166.0,0.08050354847169999,-1.3259909055799999,3.8,1.5,1.0,4.40983292382,0.619629887741,7.0,1,19.1272499568,4.45165327016e-11,3,3.54,7.5,43,8,1.23112717861e-06,0.0,17,2000-08-01T03:44:58.991722Z,2000-08-01T03:43:51.136954Z,./WAV/MVOE_/2000/08/2000-08-01-0343-42S.MVO___019,1.4009268439000002e-07,2.2,3.4771105250800002e-06,47.13,100.0,5.15,-3.15137954564e-07,3.4771105250800002e-06,3.43269844145e-11,2.9765976999400005e-11,-3.34539260384e-06,5.77108773716e-07,5.76991784225e-07,2.7991530025300004e-07,42.04,01-0343-42L.S200008,3.4771105250800002e-06,0.03,2.7403501047400005,r,67.8547677994,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82507,2000-08-01T03:52:41.040000Z,75.19,165234.0,10167.0,0.286664883452,-0.730986176905,5.8,1.0,1.0,,,,1,,9.61705532454e-12,3,0.12,9.1,52,8,6.41395047516e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0352-41S.MVO___019,1.57745446561e-07,2.2,1.37039257511e-06,44.47,100.0,4.82,-2.21243639576e-07,1.37039257511e-06,-1.00357786441e-10,-3.04380330927e-09,-1.3009758946e-06,3.31000867401e-07,3.30999331971e-07,2.20595189848e-07,41.04,01-0352-41L.S200008,1.37039257511e-06,0.04,2.1413901224500003,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82508,2000-08-01T03:55:53.040000Z,75.19,165235.0,10168.0,-0.0763809022392,-1.17727902231,3.3,1.1,1.0,4.9828053376999994,0.7961080154960001,9.0,1,35.701661421,1.1900041044100002e-11,3,0.68,8.9,55,8,7.22310561138e-07,0.0,16,2000-08-01T03:56:58.926421Z,2000-08-01T03:55:53.279394Z,./WAV/MVOE_/2000/08/2000-08-01-0355-53S.MVO___019,1.5372958219e-07,2.2,1.47885488347e-06,33.24,100.0,4.91,-2.042058248e-07,1.35834829811e-06,1.06846664182e-10,6.319974980649999e-11,-1.47885488347e-06,3.62078672387e-07,3.6184162066900003e-07,2.3662469148000003e-07,53.04,01-0355-53L.S200008,1.47885488347e-06,-0.01,2.34840068079,r,65.6470276117,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82509,2000-08-01T04:11:34.040000Z,75.19,165236.0,10169.0,-0.710894350748,-1.3039131881000001,2.6,0.3,1.0,5.09081903031,1.06871946329,12.0,1,65.2878885813,5.8806259309e-12,4,0.53,8.5,11,8,8.21991925572e-07,0.0,17,2000-08-01T04:12:05.746344Z,2000-08-01T04:11:43.083756Z,./WAV/MVOE_/2000/08/2000-08-01-0411-34S.MVO___019,1.8103929100299999e-07,1.5,1.30671718483e-06,16.89,100.0,4.73,-3.4543306316599997e-07,1.30671718483e-06,8.06072839281e-12,-3.55540601908e-11,-1.19438809965e-06,3.9917223528400004e-07,3.3732451278000004e-07,1.22516119771e-07,34.04,01-0411-34L.S200008,1.30671718483e-06,0.01,1.73325884403,h,22.6625882387,2000,0,0,0,0,0,100,0,h,3,False,False,False,False
82510,2000-08-01T04:42:11.040000Z,75.19,165237.0,10170.0,0.350986772634,-0.911414877134,2.8,0.0,1.0,,,,1,,3.42247182996e-12,4,-0.04,9.3,42,8,5.85603280054e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0442-11S.MVO___019,1.41197769975e-07,0.7,1.1007616755299999e-06,16.16,100.0,4.7,-2.1549596271100002e-07,8.328047330130001e-07,-5.4387641532899995e-11,-5.7196030048399995e-12,-1.1007616755299999e-06,3.04521871221e-07,2.9405261833099997e-07,1.85756727052e-07,11.04,01-0442-11L.S200008,1.1007616755299999e-06,-0.04,1.8797054474000001,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82511,2000-08-01T04:43:28.040000Z,75.19,165238.0,10171.0,-0.448616173496,-1.6935556921200001,3.4,1.6,1.0,5.850718467949999,0.974054484045,16.0,1,91.1826969375,1.31606081864e-10,4,2.1,6.4,43,8,2.24568068342e-06,0.0,17,2000-08-01T04:44:50.870164Z,2000-08-01T04:43:31.537806Z,./WAV/MVOE_/2000/08/2000-08-01-0443-28S.MVO___019,3.1338882097699997e-07,2.5,4.95985193224e-06,63.93,100.0,5.33,-3.90263615119e-07,4.63394847302e-06,-6.06713725441e-10,3.1255008219099997e-09,-4.95985193224e-06,9.922817213190001e-07,9.92211713242e-07,4.43413637471e-07,28.04,01-0443-28L.S200008,4.95985193224e-06,-0.03,2.42531378742,r,79.3323580027,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82512,2000-08-01T05:07:12.040000Z,75.19,165239.0,10172.0,0.167758713919,-1.00381486998,4.2,0.0,1.0,,,,1,,5.16448705818e-12,5,0.12,9.0,7,8,6.0551357972e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0507-12S.MVO___019,1.39492266433e-07,0.9,1.21763806027e-06,28.43,100.0,4.73,-2.46633566169e-07,1.15862591535e-06,-2.5548456147799998e-08,-2.27887390449e-08,-1.21763806027e-06,3.0964646583400003e-07,3.06928966556e-07,1.75092441851e-07,12.04,01-0507-12L.S200008,1.21763806027e-06,-0.01,2.01091784075,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82513,2000-08-01T05:38:13.040000Z,75.19,165240.0,10173.0,0.08822100537910002,-1.17889981288,3.4,1.7,1.0,4.496210895430001,0.6581070468069999,11.0,1,32.5488688163,2.4536148827399996e-11,5,1.89,7.5,38,8,9.407622567530001e-07,0.0,17,2000-08-01T05:39:26.720011Z,2000-08-01T05:38:20.142008Z,./WAV/MVOE_/2000/08/2000-08-01-0538-13S.MVO___019,1.41981264552e-07,2.4,2.33501619935e-06,48.48,100.0,5.04,-2.6373655997399997e-07,2.1541007887400003e-06,1.30243818241e-10,6.68994461131e-13,-2.33501619935e-06,4.38376862976e-07,4.38024550629e-07,2.53353659476e-07,13.04,01-0538-13L.S200008,2.33501619935e-06,-0.02,2.76330267543,r,66.5780024529,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82514,2000-08-01T05:53:22.040000Z,75.19,165241.0,10174.0,-0.11732532476600001,-1.18018716796,3.7,1.6,1.0,,,,1,,1.0640313166100001e-11,5,0.43,8.2,53,8,6.17977838071e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0553-22S.MVO___019,1.2899283958199998e-07,2.6,1.41595242092e-06,25.67,100.0,4.85,-2.12549001348e-07,1.41595242092e-06,5.80089463863e-11,-1.9295144302200002e-09,-1.3422263585e-06,3.11408364256e-07,3.11226076894e-07,1.96721589279e-07,22.04,01-0553-22L.S200008,1.41595242092e-06,0.01,2.55140240314,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82515,2000-08-01T06:04:32.040000Z,75.19,165242.0,10175.0,-0.6298801780759999,-1.07240259195,2.5,0.0,1.0,4.62923835435,0.949282887845,13.0,1,57.127937796000005,3.1475121737700004e-12,6,0.03,8.9,4,8,6.17282002611e-07,0.0,17,2000-08-01T06:05:13.920569Z,2000-08-01T06:04:36.442181Z,./WAV/MVOE_/2000/08/2000-08-01-0604-32S.MVO___019,1.55656532272e-07,1.5,1.03539868994e-06,16.31,100.0,4.67,-1.94441473097e-07,9.92221945866e-07,-1.13462003734e-08,-1.19983627504e-08,-1.03539868994e-06,2.92033220587e-07,2.91791413985e-07,1.94620001101e-07,32.04,01-0604-32L.S200008,1.03539868994e-06,0.02,1.7818554890599998,l,37.4783880711,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
82516,2000-08-01T06:23:01.040000Z,75.19,165243.0,10176.0,0.543020083253,-0.837493575811,3.8,1.6,1.0,5.0963905469199995,0.655446028373,12.0,1,40.084907316199995,2.95361979116e-11,6,1.2,7.7,23,8,9.202296990790001e-07,0.0,17,2000-08-01T06:25:29.650188Z,2000-08-01T06:23:09.578369Z,./WAV/MVOE_/2000/08/2000-08-01-0623-01S.MVO___019,1.33814655752e-07,2.3,2.4584715478e-06,37.27,100.0,5.05,-2.50153189792e-07,2.25052562263e-06,-8.879689991339999e-13,3.66024142567e-09,-2.4584715478e-06,4.53466761509e-07,4.53163278704e-07,2.8218326477399995e-07,1.04,01-0623-01L.S200008,2.4584715478e-06,-0.02,2.5629078806,r,140.071818113,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82517,2000-08-01T06:31:54.040000Z,75.19,165244.0,10177.0,-0.362026157856,-1.1055717377399998,3.0,0.3,1.0,,,,1,,4.49838085708e-12,6,-0.12,8.5,31,8,5.58464655365e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0631-54S.MVO___019,1.5100228209300002e-07,1.6,1.01891938944e-06,19.78,100.0,4.69,-2.40913676316e-07,8.407789292949999e-07,-4.48286297266e-08,-4.7900473808800005e-08,-1.01891938944e-06,2.91702121106e-07,2.88236918896e-07,1.48136762254e-07,54.04,01-0631-54L.S200008,1.01891938944e-06,0.02,1.9217661651900002,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82518,2000-08-01T06:49:39.040000Z,75.19,165245.0,10178.0,-0.09899448457519999,-1.4134762735799997,4.0,1.6,1.0,5.3082894854000005,0.7736571717949999,13.0,1,53.3883509945,4.0579501971199995e-11,6,3.11,6.8,49,8,1.1723229117e-06,0.0,17,2000-08-01T06:52:04.657768Z,2000-08-01T06:49:43.694874Z,./WAV/MVOE_/2000/08/2000-08-01-0649-39S.MVO___019,1.37062799376e-07,2.2,3.1537375391700002e-06,45.27,100.0,5.13,-2.69396528915e-07,2.9868398563900003e-06,-4.2395633859899997e-11,-5.95497675743e-11,-3.1537375391700002e-06,5.37147069525e-07,5.37146172861e-07,2.8067347797e-07,39.04,01-0649-39L.S200008,3.1537375391700002e-06,-0.07,2.97275157957,r,140.962893963,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82519,2000-08-01T06:52:32.040000Z,75.19,165246.0,10179.0,-0.08988907197149999,-1.32010877453,5.0,0.8,1.0,4.683544256469999,0.638714796017,5.0,1,14.957245072100001,6.3774537346099996e-12,6,0.18,8.1,52,8,6.46942941806e-07,0.0,17,2000-08-01T06:53:35.864977Z,2000-08-01T06:52:32.040000Z,./WAV/MVOE_/2000/08/2000-08-01-0652-32S.MVO___019,1.61141297517e-07,2.3,1.18975221666e-06,21.52,100.0,4.78,-2.53586105504e-07,1.18975221666e-06,-2.48930607212e-08,-1.68307121934e-08,-1.1135716693e-06,3.29190325422e-07,3.28247781225e-07,2.0522689907100002e-07,32.04,01-0652-32L.S200008,1.18975221666e-06,0.0,2.1358369518,r,63.82497680189999,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82520,2000-08-01T07:01:41.040000Z,75.19,165247.0,10180.0,-0.359283922171,-1.04388010743,3.4,0.0,1.0,,,,1,,3.4334932688300005e-12,7,-0.06,8.8,1,8,5.14513497012e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0701-41S.MVO___019,1.43673825018e-07,1.9,9.881229267850001e-07,17.29,100.0,4.69,-2.2594014091900002e-07,8.855541241540001e-07,-3.7438659468400004e-08,-3.95106003772e-08,-9.881229267850001e-07,2.79699166792e-07,2.77182197627e-07,1.5550498843199998e-07,41.04,01-0701-41L.S200008,9.881229267850001e-07,0.04,1.9044866049400002,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82521,2000-08-01T07:23:39.040000Z,75.19,165248.0,10181.0,0.05737849332,-1.14557213433,3.9,1.8,1.0,4.909047445280001,0.693478568597,12.0,1,40.8518303463,7.433011818040001e-11,7,2.97,6.7,23,8,9.76098671194e-07,0.0,17,2000-08-01T07:25:40.279526Z,2000-08-01T07:23:50.530890Z,./WAV/MVOE_/2000/08/2000-08-01-0723-39S.MVO___019,1.09653248443e-07,2.1,3.3542732570599997e-06,101.01,100.0,5.19,-2.85299020624e-07,3.3542732570599997e-06,-2.3616498750999998e-11,-5.70656747095e-10,-3.15383731192e-06,5.48158284278e-07,5.48155154248e-07,2.87545836726e-07,39.04,01-0723-39L.S200008,3.3542732570599997e-06,0.03,3.57335729187,r,109.74863672299999,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82522,2000-08-01T07:30:54.040000Z,75.19,165249.0,10182.0,0.0765136574146,-0.9181070895919999,3.0,1.4,1.0,4.99069720281,0.706310238003,12.0,1,42.2997663494,1.72696990145e-11,7,1.7,7.6,30,8,6.58524931451e-07,0.0,17,2000-08-01T07:33:10.680511Z,2000-08-01T07:30:59.213560Z,./WAV/MVOE_/2000/08/2000-08-01-0730-54S.MVO___019,1.31870845427e-07,2.2,2.19618844483e-06,36.18,100.0,4.96,-2.1713412290799998e-07,2.19618844483e-06,-1.43003901896e-11,-1.93170424204e-09,-1.7028625107700002e-06,3.62163625739e-07,3.62157606103e-07,2.21305138277e-07,54.04,01-0730-54L.S200008,2.19618844483e-06,0.03,2.84902240528,r,131.46695041700002,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82523,2000-08-01T07:52:21.040000Z,75.19,165250.0,10183.0,0.28721075938,-0.9441220447159999,3.65,1.15,1.0,7.79097824863,1.60755322106,16.0,1,200.39059486,4.03462024766e-10,7,10.395,6.4,52,8,2.35346068241e-06,0.0,16,2000-08-01T07:57:26.253459Z,2000-08-01T07:52:21.226195Z,./WAV/MVOE_/2000/08/2000-08-01-0752-21S.MVO___019,1.8752886826700001e-07,2.2,1.0937587918e-05,39.6,100.0,5.42,-4.03620468256e-07,9.62896990369e-06,4.768131295660001e-10,1.2537867688200001e-09,-1.02189204387e-05,1.1464477352799999e-06,1.1464468721200001e-06,4.0495183217100003e-07,21.04,01-0752-21L.S200008,1.0937587918e-05,-0.03,4.50559853638,r,305.027264237,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82524,2000-08-01T08:02:35.040000Z,75.19,165251.0,10184.0,0.35413129320799996,-0.9603621836890001,3.0,1.5,1.0,4.53550494801,0.578861894917,9.0,1,23.6288788975,2.49731490788e-11,8,0.46,7.8,2,8,7.114987137319999e-07,0.0,17,2000-08-01T08:05:30.581960Z,2000-08-01T08:02:42.368102Z,./WAV/MVOE_/2000/08/2000-08-01-0802-35S.MVO___019,1.25569637125e-07,2.1,1.6502338890799998e-06,47.87,100.0,4.97,-2.41567009401e-07,1.5439510666e-06,-2.82564061751e-11,-2.3593893790200002e-11,-1.6502338890799998e-06,3.82637922921e-07,3.82611038441e-07,2.47302119477e-07,35.04,01-0802-35L.S200008,1.6502338890799998e-06,0.0,2.5810728406,r,168.213858128,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82525,2000-08-01T08:22:26.040000Z,75.19,165252.0,10185.0,-0.413334828438,-1.1836474234799998,3.3,0.6,1.0,,,,1,,5.77778262924e-12,8,0.12,8.2,22,8,5.79132771133e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0822-26S.MVO___019,1.62015137951e-07,2.1,1.11977159991e-06,28.26,100.0,4.73,-2.05050105302e-07,1.11977159991e-06,7.034163001189999e-12,1.4111786108e-11,-1.09194585429e-06,3.0322132098699996e-07,3.03158850347e-07,2.17211700116e-07,26.04,01-0822-26L.S200008,1.11977159991e-06,0.0,1.97653332444,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82526,2000-08-01T09:05:33.040000Z,75.19,165253.0,10186.0,-0.638885301365,-1.26269850827,2.5,0.4,1.0,5.2662531904900005,1.03448132769,11.0,1,59.926246516800006,4.21026951879e-12,9,-0.06,8.5,5,8,7.00776566529e-07,0.0,17,2000-08-01T09:06:04.387254Z,2000-08-01T09:05:37.535279Z,./WAV/MVOE_/2000/08/2000-08-01-0905-33S.MVO___019,1.67103302952e-07,1.5,1.04659073941e-06,12.58,100.0,4.68,-2.37509041095e-07,9.97771783505e-07,-4.03534662154e-10,-1.2724296957e-10,-1.04659073941e-06,3.52342394258e-07,2.90610721255e-07,1.92724411321e-07,33.04,01-0905-33L.S200008,1.04659073941e-06,0.09,1.58122454169,l,26.851975083400003,2000,0,0,0,0,100,0,0,l,3,False,False,False,False
82527,2000-08-01T09:22:12.040000Z,75.19,165254.0,10187.0,0.216994197905,-0.662366668666,3.3,0.7,1.0,,,,1,,3.61570847964e-12,9,0.11,9.3,22,8,5.91242273649e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-0922-12S.MVO___019,1.26264579221e-07,2.1,1.03320476171e-06,16.37,100.0,4.72,-2.7832451175500004e-07,9.67546790114e-07,-7.7651231332e-08,-8.40128533494e-08,-1.03320476171e-06,2.97340581368e-07,2.84210502884e-07,1.3409077072999999e-07,12.04,01-0922-12L.S200008,1.03320476171e-06,0.03,1.98508974224,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
82528,2000-08-01T10:19:19.040000Z,75.19,165255.0,10188.0,0.433389900895,-0.394237368799,4.1,0.0,1.0,,,,1,,4.214151672219999e-12,10,-0.12,9.9,19,8,5.78026930737e-07,0.0,17,,,./WAV/MVOE_/2000/08/2000-08-01-1019-19S.MVO___019,1.3239269907699999e-07,0.7,9.87985402119e-07,18.29,100.0,4.72,-1.9342062286400002e-07,8.757396489379999e-07,6.60307191047e-11,-5.96876320891e-09,-9.87985402119e-07,2.9068290363e-07,2.82362125866e-07,1.8369872949200002e-07,19.04,01-1019-19L.S200008,9.87985402119e-07,0.0,1.87907744943,r,,2000,0,0,100,0,0,0,0,r,3,False,False,False,False
