,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
169830,2005-08-04T04:42:08.000000Z,100.0,326296.0,11427.0,-1.5987709537900001,-3.24393491265,3.75,1.4,1.0,4.50401549372,0.913135074068,8.0,4,32.9021961717,2.74645314122e-10,4,3.065,4.35,42,8,4.3485548392e-06,0.0,19,2005-08-04T04:43:05.340000Z,2005-08-04T04:42:13.500000Z,./WAV/MVOE_/2005/08/2005-08-04-0442-08S.MVO___035,6.33814161006e-07,2.3,9.540545655869999e-06,41.81,100.0,5.685,-7.36622727266e-07,9.540545655869999e-06,3.0038969233499994e-11,6.6192699637500004e-09,-8.40264376916e-06,1.7357890959900002e-06,1.73578867162e-06,7.49512230217e-07,8.0,04-0442-08L.S200508,9.540545655869999e-06,0.02,2.12142450259,r,51.8399999142,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169831,2005-08-04T09:28:06.000000Z,100.0,326297.0,11428.0,-1.9355413073199998,-3.7317171128300006,3.6,2.05,1.0,,,,4,,2.8854024945500003e-11,9,-0.01,4.35,28,8,1.60021734166e-06,0.0,26,,,./WAV/MVOE_/2005/08/2005-08-04-0928-06S.MVO___035,3.2420098879699997e-07,2.8,2.33302129659e-06,27.03,100.0,5.49,-4.7762490919e-07,2.13204808723e-06,5.07353884356e-10,-1.12931194739e-09,-2.33302129659e-06,6.993163781569999e-07,6.993102587270001e-07,4.8071778461e-07,6.0,04-0928-06L.S200508,2.33302129659e-06,0.005,1.56089912866,l,,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169832,2005-08-04T12:37:49.000000Z,100.0,326298.0,11429.0,-0.23139472635699998,-2.51685261561,3.55,0.35,1.0,5.04335779911,0.995351240898,21.0,4,105.41816131600001,6.484312865709999e-12,12,5.415,5.8,37,8,7.39917688555e-07,0.0,29,2005-08-04T12:38:39.200000Z,2005-08-04T12:38:04.960000Z,./WAV/MVOE_/2005/08/2005-08-04-1237-49S.MVO___035,8.32480598539e-08,1.7,1.82277480499e-06,23.125,100.0,5.085,-1.31419277708e-07,1.7414341076e-06,-2.99886407634e-10,2.1674725034400003e-09,-1.68164951076e-06,3.06244876631e-07,3.06218802668e-07,1.32007039701e-07,49.0,04-1237-49L.S200508,1.82277480499e-06,0.045,2.61431959164,r,34.2400000095,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169833,2005-08-04T12:55:29.000000Z,100.0,326299.0,11430.0,-0.432578797516,-2.5645980946,4.0,0.55,1.0,6.303344800650001,1.24807062573,18.0,4,141.60635081200002,8.38830895593e-12,12,5.22,6.2,55,8,8.0031657571e-07,0.0,26,2005-08-04T12:56:19.530000Z,2005-08-04T12:55:33.360000Z,./WAV/MVOE_/2005/08/2005-08-04-1255-29S.MVO___035,1.05371435361e-07,1.85,2.31247943166e-06,24.705,100.0,5.105,-1.6661972439e-07,1.7547234789e-06,8.16963851963e-11,7.78257496434e-10,-2.31247943166e-06,3.4101445967800004e-07,3.41000952375e-07,1.71194230483e-07,29.0,04-1255-29L.S200508,2.31247943166e-06,-0.015,2.4588407269,r,46.1700000763,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169834,2005-08-04T14:50:55.000000Z,100.0,326300.0,11431.0,-0.685948761784,-1.99983064967,2.9,0.65,1.0,5.167329796730001,0.9677171594230001,14.0,4,70.00719197779999,6.4198367273800005e-12,14,3.275,6.7,50,8,7.98332899927e-07,0.0,26,2005-08-04T14:52:02.990000Z,2005-08-04T14:51:10.000000Z,./WAV/MVOE_/2005/08/2005-08-04-1450-55S.MVO___035,1.14699153599e-07,2.05,1.6974433530299999e-06,21.26,100.0,5.07,-1.5977318333e-07,1.4119518358299998e-06,4.43482256367e-10,6.71703401854e-10,-1.57364189725e-06,3.18945436593e-07,3.18938919559e-07,1.61475690251e-07,55.0,04-1450-55L.S200508,1.6974433530299999e-06,-0.045,2.31957390585,h,52.9900000095,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169835,2005-08-04T15:13:58.000000Z,100.0,326301.0,11432.0,-0.39318415102700005,-2.28299142203,3.05,0.6,1.0,6.03228297238,1.14291771075,17.0,4,117.20485177100001,5.85575161773e-12,15,2.4,6.55,13,8,6.280368771220001e-07,0.0,26,2005-08-04T15:15:11.990000Z,2005-08-04T15:13:58.960000Z,./WAV/MVOE_/2005/08/2005-08-04-1513-58S.MVO___035,9.974533492919999e-08,1.45,1.62671296855e-06,25.03,100.0,5.075,-1.3731884416e-07,1.28009550764e-06,1.7279746476500002e-09,-6.1079007604e-10,-1.62671296855e-06,2.9099493238400004e-07,2.90990745811e-07,1.40183946956e-07,58.0,04-1513-58L.S200508,1.62671296855e-06,0.04,2.41327374166,r,73.0299999714,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169836,2005-08-04T15:21:12.000000Z,100.0,326302.0,11433.0,0.627232975709,-0.8521824132179999,3.05,0.3,1.0,7.723152743360001,1.9041051126700002,20.0,4,294.113892491,7.9178382436e-12,15,30.19,8.65,21,8,8.44017822859e-07,0.0,26,2005-08-04T15:22:22.990000Z,2005-08-04T15:21:29.590000Z,./WAV/MVOE_/2005/08/2005-08-04-1521-12S.MVO___035,8.95458898028e-08,1.7,4.28936465375e-06,20.09,100.0,4.935,-1.19103575671e-07,4.24070296818e-06,-6.00924139518e-10,-5.86106413097e-10,-3.40962420936e-06,3.4554535080100003e-07,3.45509816445e-07,1.2187271358800001e-07,12.0,04-1521-12L.S200508,4.28936465375e-06,-0.015,4.37345023167,t,53.4000000954,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169837,2005-08-05T15:39:06.000000Z,100.0,326303.0,11434.0,-0.14344614048499998,-1.29646531422,2.35,0.3,1.0,6.1582350546,1.2945731433499998,19.0,5,151.47342853,3.0067417793500003e-12,15,3.555,6.75,39,8,5.07490435351e-07,0.0,28,2005-08-05T15:39:51.290000Z,2005-08-05T15:39:11.180000Z,./WAV/MVOE_/2005/08/2005-08-05-1539-06S.MVO___035,6.36739939637e-08,1.05,1.0155405757700001e-06,22.76,100.0,5.0,-9.24555456431e-08,1.0155405757700001e-06,-4.67563711951e-10,-9.996232825049999e-11,-8.729544385450001e-07,2.08745837274e-07,2.0874294072e-07,8.96972429977e-08,6.0,05-1539-06L.S200508,1.0155405757700001e-06,0.035,2.44848126308,t,40.1099998951,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169838,2005-08-06T03:16:18.000000Z,100.0,326304.0,11435.0,-0.246649316371,-1.3737550566499999,1.95,0.1,1.0,5.06498614365,0.94068289045,13.0,6,61.9390954741,1.90038130562e-12,3,1.975,8.5,16,8,3.60417006498e-07,0.0,28,2005-08-06T03:17:26.990000Z,2005-08-06T03:16:34.560000Z,./WAV/MVOE_/2005/08/2005-08-06-0316-18S.MVO___035,5.712425886059999e-08,1.0,7.36736656378e-07,21.415,100.0,4.94,-9.59994824163e-08,7.36736656378e-07,4.53359770646e-10,4.6422265691700003e-10,-6.58040254352e-07,1.7199696269e-07,1.71975366537e-07,9.45957888787e-08,18.0,06-0316-18L.S200508,7.36736656378e-07,-0.005,2.16101983093,r,52.430000066800005,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169839,2005-08-06T05:25:01.000000Z,100.0,326305.0,11436.0,-0.254332910377,-1.29166040852,2.3,0.35,1.0,5.4220726497000005,1.09206070317,20.0,6,118.424649409,3.4402773746300007e-12,5,5.855,8.05,25,8,5.59187732896e-07,0.0,28,2005-08-06T05:25:42.530000Z,2005-08-06T05:25:01.000000Z,./WAV/MVOE_/2005/08/2005-08-06-0525-01S.MVO___035,7.44448256527e-08,1.5,1.12696574505e-06,21.645,100.0,4.99,-1.03985034452e-07,1.12696574505e-06,5.90275592369e-10,4.646792244030001e-10,-1.08963471795e-06,2.2654835070999998e-07,2.2653186063000003e-07,1.03198545483e-07,1.0,06-0525-01L.S200508,1.12696574505e-06,0.055,2.40383483564,r,41.529999971399995,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169840,2005-08-06T05:26:01.000000Z,100.0,326306.0,11437.0,-0.450888172115,-1.7360593701700002,3.15,1.05,1.0,5.392414897899999,1.03996677288,23.0,6,128.982443346,7.4541873065e-11,5,3.095,6.05,26,8,2.35846554533e-06,0.0,28,2005-08-06T05:27:30.990000Z,2005-08-06T05:26:16.970000Z,./WAV/MVOE_/2005/08/2005-08-06-0526-01S.MVO___035,3.1311966798e-07,2.0,5.53665016987e-06,33.555,100.0,5.435,-3.77710577367e-07,4.23910781917e-06,1.0734349986699999e-11,2.06464353688e-09,-4.6721135747699996e-06,9.364331305459999e-07,9.364322314879999e-07,3.97892985757e-07,1.0,06-0526-01L.S200508,5.53665016987e-06,-0.03,2.12212043155,r,74.0199999809,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169841,2005-08-06T21:01:41.000000Z,100.0,326307.0,11438.0,-0.840696419102,-1.91600144655,2.7,0.7,1.0,6.24515209265,0.923274084958,24.0,6,138.38369001,8.31946332055e-11,21,1.27,5.0,1,8,2.23854799261e-06,0.0,28,2005-08-06T21:03:06.990000Z,2005-08-06T21:01:58.680000Z,./WAV/MVOE_/2005/08/2005-08-06-2101-41S.MVO___035,3.88505238666e-07,1.7,4.50500518775e-06,26.805,100.0,5.495,-5.08158606977e-07,4.50500518775e-06,4.0884964012e-10,-1.58297502005e-09,-4.1675226718e-06,1.0134434613600001e-06,1.0134426127e-06,4.76046940051e-07,41.0,06-2101-41L.S200508,4.50500518775e-06,0.055,1.88316344513,r,68.30999994279999,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169842,2005-08-06T21:22:59.000000Z,100.0,326308.0,11439.0,-1.2583292938600001,-2.5740964614400004,3.7,1.55,1.0,4.55542089006,0.7588025313,19.0,6,65.6766331478,2.77145998642e-11,21,2.545,4.85,22,8,1.3486122158399999e-06,0.0,28,2005-08-06T21:24:05.200000Z,2005-08-06T21:22:59.430000Z,./WAV/MVOE_/2005/08/2005-08-06-2122-59S.MVO___035,2.33352506589e-07,2.35,3.16018898442e-06,30.185,100.0,5.315,-2.82959449963e-07,2.78250334985e-06,-4.732018660199999e-10,-1.9731954812600003e-09,-3.1161487454e-06,5.992826500729999e-07,5.99254530695e-07,2.93364759859e-07,59.0,06-2122-59L.S200508,3.16018898442e-06,0.07,2.38995121607,r,65.7699999809,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169843,2005-08-06T21:52:11.000000Z,100.0,326309.0,11440.0,-0.829042406382,-2.7031356944400002,3.45,0.4,1.0,4.97184507849,0.839713264101,19.0,6,79.3235609298,4.3852814561200005e-12,21,3.105,5.7,52,8,5.88936677714e-07,0.0,28,2005-08-06T21:53:04.350000Z,2005-08-06T21:52:17.160000Z,./WAV/MVOE_/2005/08/2005-08-06-2152-11S.MVO___035,7.61732236511e-08,1.4,1.1557861119799999e-06,25.08,100.0,5.075,-1.22442668232e-07,1.1436106526700001e-06,-4.77141665191e-10,2.86092414573e-10,-1.0916658188e-06,2.40276425712e-07,2.40259663352e-07,1.13136904006e-07,11.0,06-2152-11L.S200508,1.1557861119799999e-06,0.0,2.04943244197,e,47.189999818800004,2005,0,0,0,100,0,0,0,e,3,False,False,False,False
169844,2005-08-07T01:00:09.000000Z,100.0,326310.0,11441.0,-0.980873307852,-1.98054590996,2.85,0.45,1.0,5.93352245205,1.25655645539,21.0,7,156.571924747,3.65724983643e-12,1,6.02,6.8,0,8,5.4555651189e-07,0.0,28,2005-08-07T01:01:22.990000Z,2005-08-07T01:00:26.520000Z,./WAV/MVOE_/2005/08/2005-08-07-0100-09S.MVO___035,7.43343099085e-08,1.9,1.37273491177e-06,21.925,100.0,5.04,-9.307649849980001e-08,1.31843157834e-06,-6.76660940664e-11,-1.3966740393400001e-09,-1.29979615383e-06,2.29817883088e-07,2.29799325303e-07,9.51056287398e-08,9.0,07-0100-09L.S200508,1.37273491177e-06,0.1,2.58107363049,h,56.4700000286,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169845,2005-08-07T03:49:09.000000Z,100.0,326311.0,11442.0,-0.088903166658,-1.68480305405,2.0,0.05,1.0,4.99555258057,0.956120405011,17.0,7,81.197945862,2.04096269198e-12,3,1.5,7.35,49,8,4.085195587e-07,0.0,28,2005-08-07T03:50:15.990000Z,2005-08-07T03:49:09.000000Z,./WAV/MVOE_/2005/08/2005-08-07-0349-09S.MVO___035,6.58396962933e-08,0.85,8.42119371538e-07,20.2,100.0,4.95,-1.1184154913900001e-07,7.6829636709e-07,-6.65527068701e-10,2.87562195163e-10,-7.601966410829999e-07,1.8085977444100002e-07,1.80858410591e-07,1.10183803252e-07,9.0,07-0349-09L.S200508,8.42119371538e-07,0.055,2.4908160762700002,r,66.9900000095,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169846,2005-08-08T14:30:17.000000Z,100.0,326312.0,11443.0,0.690404454467,-0.491625301566,1.65,0.0,1.0,6.69882478079,1.32665151983,17.0,8,151.079103301,7.39769926304e-12,14,11.075,9.1,30,8,7.08073723666e-07,0.0,28,2005-08-08T14:31:24.990000Z,2005-08-08T14:30:21.640000Z,./WAV/MVOE_/2005/08/2005-08-08-1430-17S.MVO___035,8.320457649510002e-08,0.8,1.7886767469700002e-06,18.205,100.0,5.1,-1.41642772222e-07,1.7875123659799999e-06,4.778573864810001e-10,2.9648658616599998e-09,-1.57583780895e-06,3.4151311711e-07,3.4145013074099996e-07,1.41074953239e-07,17.0,08-1430-17L.S200508,1.7886767469700002e-06,0.02,4.5032659296599995,t,63.3499999046,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169847,2005-08-08T16:23:00.000000Z,100.0,326313.0,11444.0,-0.7029497070190001,-1.79886203585,2.6,0.0,1.0,4.94013861509,0.94504042661,13.0,8,60.692199156099996,3.1263001108700004e-12,16,1.215,5.85,23,8,5.10514385131e-07,0.0,28,2005-08-08T16:23:38.580000Z,2005-08-08T16:23:05.180000Z,./WAV/MVOE_/2005/08/2005-08-08-1623-00S.MVO___035,7.752160133839999e-08,0.85,1.09489596243e-06,23.255,100.0,5.05,-1.2634972065e-07,1.09489596243e-06,-3.02104925374e-10,-3.02635502593e-10,-8.7545512649e-07,2.2084482085300003e-07,2.20838030037e-07,1.21618888176e-07,0.0,08-1623-00L.S200508,1.09489596243e-06,0.035,2.17436365848,r,33.3999998569,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
169848,2005-08-09T00:17:36.000000Z,100.0,326314.0,11445.0,-1.70936865417,-2.88188245778,3.2,0.6,1.0,5.3615409832,0.8295594751809999,13.0,9,57.8203226144,2.8659742375700003e-12,0,0.655,5.1,17,8,4.6122570109499996e-07,0.0,24,2005-08-09T00:18:37.990000Z,2005-08-09T00:17:47.400000Z,./WAV/MVOE_/2005/08/2005-08-09-0017-36S.MVO___035,9.62425679717e-08,2.4,7.82851242434e-07,23.27,100.0,4.945,-1.38518182693e-07,7.67018382167e-07,-4.02119238906e-10,3.3838916036400004e-10,-7.68411991212e-07,2.2391648085500003e-07,2.2390222239000002e-07,1.31733092397e-07,36.0,09-0017-36L.S200508,7.82851242434e-07,-0.035,1.7419311262900001,l,50.5899999142,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
169849,2005-08-09T16:15:33.000000Z,100.0,326315.0,11446.0,-0.7861698459980001,-1.8952041657499998,2.3,0.3,1.0,4.84198618836,1.02405839748,15.0,9,74.3771492499,1.19180520917e-12,16,0.37,6.5,15,8,2.79343838519e-07,0.0,31,2005-08-09T16:16:35.990000Z,2005-08-09T16:15:33.000000Z,./WAV/MVOE_/2005/08/2005-08-09-1615-33S.MVO___035,5.25254765098e-08,1.15,5.55113196109e-07,19.72,100.0,4.8,-8.08345896149e-08,5.30518653473e-07,-3.3347339427e-11,-7.49755712868e-10,-5.52023464876e-07,1.42080643723e-07,1.42071820258e-07,8.210462041239999e-08,33.0,09-1615-33L.S200508,5.55113196109e-07,0.035,1.9645732730400003,h,62.9900000095,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
169850,2005-08-10T03:12:05.000000Z,100.0,326316.0,11447.0,-0.197785307035,-1.2405089608700002,2.8,0.25,1.0,6.75043498635,1.5745152169,20.0,10,212.57325213400003,2.0025900243299997e-12,3,0.635,8.75,12,8,3.96339098899e-07,0.0,31,2005-08-10T03:13:15.990000Z,2005-08-10T03:12:19.690000Z,./WAV/MVOE_/2005/08/2005-08-10-0312-05S.MVO___035,5.4486045971300006e-08,1.05,7.18232521007e-07,21.885,100.0,4.89,-8.986992745730001e-08,7.18232521007e-07,-7.637205208760001e-10,-9.16202573638e-10,-6.79643974449e-07,1.73961543403e-07,1.73956984118e-07,8.9621498411e-08,5.0,10-0312-05L.S200508,7.18232521007e-07,0.04,2.34909603519,t,56.2999999523,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169851,2005-08-10T20:01:15.000000Z,100.0,326317.0,11448.0,-0.00327704868,-1.5353430350100001,2.85,0.9,1.0,7.015001268760001,1.50436913615,26.0,10,274.38193636799997,4.91127506393e-12,20,10.095,6.85,1,8,6.10065975486e-07,0.0,32,2005-08-10T20:02:30.990000Z,2005-08-10T20:01:21.290000Z,./WAV/MVOE_/2005/08/2005-08-10-2001-15S.MVO___035,6.4652511807e-08,1.7,1.6130999341799998e-06,22.31,100.0,4.845,-7.5368397216e-08,1.48312316192e-06,1.0862770312999999e-10,-4.74915731018e-10,-1.60341954813e-06,2.6297694083400003e-07,2.62975237414e-07,7.246009054039999e-08,15.0,10-2001-15L.S200508,1.6130999341799998e-06,0.05,2.83342774138,t,69.7000000477,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
169852,2005-08-10T22:08:11.000000Z,100.0,326318.0,11449.0,-1.280414011,-2.4853235301599996,2.45,0.85,1.0,5.56305359778,1.10426049476,24.0,10,147.433447638,3.4236850056200003e-12,22,4.315,5.2,8,8,5.164710312390001e-07,0.0,32,2005-08-10T22:09:23.990000Z,2005-08-10T22:08:25.080000Z,./WAV/MVOE_/2005/08/2005-08-10-2208-11S.MVO___035,7.93337236408e-08,1.6,1.31481485074e-06,26.65,100.0,4.95,-8.13601740273e-08,1.18863717799e-06,-3.6305371980000005e-12,-5.6033340753e-10,-1.26057648371e-06,2.24233406192e-07,2.24230241296e-07,7.86324241879e-08,11.0,10-2208-11L.S200508,1.31481485074e-06,0.0,2.28670508043,r,58.9100000858,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
